,text,notes,date
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0500
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0500
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0500
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0500
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0500
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0500
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0500
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0500
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0500
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0500
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0500
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0500
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0500
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0500
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0530
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0530
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0530
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0530
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0530
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0530
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0530
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0530
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0530
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0530
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0530
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0530
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0530
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0530
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0530
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0600
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0600
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0600
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0600
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0600
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0600
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0600
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0600
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0600
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0600
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0600
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0600
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0600
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0600
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0600
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0630
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0630
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0630
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0630
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0630
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0630
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0630
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0630
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0630
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0630
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0630
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0630
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0630
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0630
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0630
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0700
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0700
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0700
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0700
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0700
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0700
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0700
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0700
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0700
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0700
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0700
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0700
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0700
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0700
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0700
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0730
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0730
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0730
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0730
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0730
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0730
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0730
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0730
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0730
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0730
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0730
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0730
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0730
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0730
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0730
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0800
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0800
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0800
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0800
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0800
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0800
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0800
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0800
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0800
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0800
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0800
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0800
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0800
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0800
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0800
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0830
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0830
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0830
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0830
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0830
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0830
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0830
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0830
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0830
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0830
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0830
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0830
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0830
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0830
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0830
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0900
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0900
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0900
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0900
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0900
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0900
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0900
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0900
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0900
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0900
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0900
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0900
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0900
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0900
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0900
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-0930
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-0930
https://www.nationalreview.com/2020/05/the-price-of-freedom/,Hong Kong and the Price of Freedom,,20200530-0930
https://www.nationalreview.com/2020/05/george-floyd-death-demand-accountability-dont-romanticize-rioting/,Protesting Works. Rioting Doesn’t.,,20200530-0930
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0930
https://www.nationalreview.com/2020/05/anger-is-justified-riots-never-are/,"Anger Is Justified, Riots Never Are",,20200530-0930
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0930
https://www.nationalreview.com/2020/05/amy-klobuchar-takes-a-big-hit/,Amy Klobuchar Takes a Big Hit,,20200530-0930
https://www.nationalreview.com/2020/05/george-floyd-death-minneapolis-riots-justice-requires-order/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Toward Justice — and Order — in Minneapolis,,20200530-0930
https://www.nationalreview.com/2020/05/three-ways-the-pandemic-could-change-how-we-live/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Three Ways the Pandemic Could Change How We Live,,20200530-0930
https://www.nationalreview.com/2020/05/coronavirus-vote-by-mail-gop-leaders-wrong-to-resist-reform/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,GOP Leaders Get Vote-by-Mail All Wrong,,20200530-0930
https://www.nationalreview.com/2020/05/coronavirus-lockdown-protests-tea-party-movement/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Return of the Tea Party,,20200530-0930
https://www.nationalreview.com/2020/05/this-is-easy-dont-excuse-defend-or-encourage-rioters/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"This Is Easy: Don’t Excuse, Defend, or Encourage Rioters",,20200530-0930
https://www.nationalreview.com/2020/05/national-debt-washington-postponing-frightening-choices/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Spread of the Debt Virus,,20200530-0930
https://www.nationalreview.com/2020/05/why-did-it-take-so-long-to-arrest-derek-chauvin/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Why Did It Take So Long to Arrest Derek Chauvin?,,20200530-0930
https://www.nationalreview.com/2020/05/mail-in-voting-2020-election/,"Ready or Not, a Mostly Mail Election Is Happening in November",,20200530-1000
https://www.nationalreview.com/2020/05/the-end-of-hong-kong/,The End of Hong Kong?,,20200530-1000
