,text,notes,date
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'



By

Adam Mann 





A new mathematical framework helps physicists define the degree of quantumness of a system",,20201118-0330
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201118-0330
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201118-0330
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201118-0330
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201118-0330
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201118-0330
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies
Wrinkle-faced bats mask up to mate.",,20201118-0330
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A magnetar is born, an eel goes 'Alien', the queen of the murder hornets meets her end and more awesome science images.",,20201118-0330
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201118-0330
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201118-0330
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201118-0330
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201118-0330
https://www.livescience.com/moderna-efficacy-results-coronavirus-vaccine.html,"Moderna coronavirus vaccine is 94.5% effective, early results suggest


By

Yasemin Saplakoglu 





This comes a week after Pfizer announced similar results, providing hope that the world may soon have multiple vaccines that work effectively.",,20201118-0330
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20201118-0330
https://www.livescience.com/covid-19-risk-attending-events-interactive-tool.html,This interactive tool figures out your COVID-19 risk of attending an event,,20201118-0330
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201118-0330
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201118-0330
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201118-0330
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201118-0330
https://www.livescience.com/olympics-2021-spectators-covid-19.html,"Olympic officials 'very confident' that next year's games in Tokyo will have spectators 


By

Rachael Rettner 





Japan was scheduled to host the Olympic Games in the summer of 2020, but the coronavirus pandemic forced officials to postpone the competition until 2021.",,20201118-0330
https://www.livescience.com/murder-hornet-nest-hundreds-of-queens.html,"200 'murder hornet' queens found inside first US nest of this invasive insect


By

Stephanie Pappas 





There were nearly 200 new queens poised to start their own colonies in a 'murder hornet' nest destroyed by Washington state entomologists.",,20201118-0330
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201118-0330
https://www.livescience.com/snake-eel-bursts-out-of-heron.html,"Alien-like photo shows snake eel dangling out of heron's stomach in midair


By

Laura Geggel 





The snake eel probably thought ""not today"" as it burrowed out of the heron's stomach.",,20201118-0330
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201118-0330
https://www.livescience.com/live-science-ama-vanessa-woods-brian-hare.html,"This week on Live Science forums: AMA on friendliness and evolution


By

Mohamed Mohammed 





It turns out that survival of the fittest may be an overrated concept.",,20201118-0330
https://www.livescience.com/how-presidential-election-will-shape-science-health-environment.html,"7 ways the election will shape the future of science, health and the environment


By

Andrea Thompson, 

Tanya Lewis, 

Lee Billings, 

Sophie Bushwick, 

Clara Moskowitz, 

Kate Wong 





Climate change, nuclear arms control, the pandemic and more will be determined by whoever wins the White House and Congress.",,20201118-0330
https://www.livescience.com/coronavirus-mysterious-gene-inside-gene-discovered.html,"Mysterious 'gene within a gene' found in the coronavirus


By

Peter Dockrill 





Researchers have uncovered a mysterious gene in the genetic code of the coronavirus SARS-CoV-2 – a segment virtually hidden from view in the virus's genome, and largely overlooked until now.",,20201118-0330
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201118-0330
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201118-0330
https://www.livescience.com/dueling-dinosaurs-fossils-to-museum.html,"Cretaceous cold case of 'dueling' T. rex and Triceratops may finally be solved


By

Laura Geggel 





The T. rex and Triceratops were discovered in 2006, but this sale marks the first time scientists will be able to study them in detail.",,20201118-0400
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'



By

Adam Mann 





A new mathematical framework helps physicists define the degree of quantumness of a system",,20201118-0400
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201118-0400
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201118-0400
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201118-0400
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201118-0400
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201118-0400
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies
Wrinkle-faced bats mask up to mate.",,20201118-0400
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A magnetar is born, an eel goes 'Alien', the queen of the murder hornets meets her end and more awesome science images.",,20201118-0400
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201118-0400
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201118-0400
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201118-0400
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201118-0400
https://www.livescience.com/moderna-efficacy-results-coronavirus-vaccine.html,"Moderna coronavirus vaccine is 94.5% effective, early results suggest


By

Yasemin Saplakoglu 





This comes a week after Pfizer announced similar results, providing hope that the world may soon have multiple vaccines that work effectively.",,20201118-0400
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20201118-0400
https://www.livescience.com/covid-19-risk-attending-events-interactive-tool.html,This interactive tool figures out your COVID-19 risk of attending an event,,20201118-0400
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201118-0400
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201118-0400
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201118-0400
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201118-0400
https://www.livescience.com/olympics-2021-spectators-covid-19.html,"Olympic officials 'very confident' that next year's games in Tokyo will have spectators 


By

Rachael Rettner 





Japan was scheduled to host the Olympic Games in the summer of 2020, but the coronavirus pandemic forced officials to postpone the competition until 2021.",,20201118-0400
https://www.livescience.com/murder-hornet-nest-hundreds-of-queens.html,"200 'murder hornet' queens found inside first US nest of this invasive insect


By

Stephanie Pappas 





There were nearly 200 new queens poised to start their own colonies in a 'murder hornet' nest destroyed by Washington state entomologists.",,20201118-0400
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201118-0400
https://www.livescience.com/snake-eel-bursts-out-of-heron.html,"Alien-like photo shows snake eel dangling out of heron's stomach in midair


By

Laura Geggel 





The snake eel probably thought ""not today"" as it burrowed out of the heron's stomach.",,20201118-0400
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201118-0400
https://www.livescience.com/live-science-ama-vanessa-woods-brian-hare.html,"This week on Live Science forums: AMA on friendliness and evolution


By

Mohamed Mohammed 





It turns out that survival of the fittest may be an overrated concept.",,20201118-0400
https://www.livescience.com/how-presidential-election-will-shape-science-health-environment.html,"7 ways the election will shape the future of science, health and the environment


By

Andrea Thompson, 

Tanya Lewis, 

Lee Billings, 

Sophie Bushwick, 

Clara Moskowitz, 

Kate Wong 





Climate change, nuclear arms control, the pandemic and more will be determined by whoever wins the White House and Congress.",,20201118-0400
https://www.livescience.com/coronavirus-mysterious-gene-inside-gene-discovered.html,"Mysterious 'gene within a gene' found in the coronavirus


By

Peter Dockrill 





Researchers have uncovered a mysterious gene in the genetic code of the coronavirus SARS-CoV-2 – a segment virtually hidden from view in the virus's genome, and largely overlooked until now.",,20201118-0400
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201118-0400
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201118-0400
https://www.livescience.com/dueling-dinosaurs-fossils-to-museum.html,"Cretaceous cold case of 'dueling' T. rex and Triceratops may finally be solved


By

Laura Geggel 





The T. rex and Triceratops were discovered in 2006, but this sale marks the first time scientists will be able to study them in detail.",,20201118-0430
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'



By

Adam Mann 





A new mathematical framework helps physicists define the degree of quantumness of a system",,20201118-0430
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201118-0430
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201118-0430
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201118-0430
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201118-0430
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201118-0430
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies
Wrinkle-faced bats mask up to mate.",,20201118-0430
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A magnetar is born, an eel goes 'Alien', the queen of the murder hornets meets her end and more awesome science images.",,20201118-0430
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201118-0430
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201118-0430
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201118-0430
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201118-0430
https://www.livescience.com/moderna-efficacy-results-coronavirus-vaccine.html,"Moderna coronavirus vaccine is 94.5% effective, early results suggest


By

Yasemin Saplakoglu 





This comes a week after Pfizer announced similar results, providing hope that the world may soon have multiple vaccines that work effectively.",,20201118-0430
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20201118-0430
https://www.livescience.com/covid-19-risk-attending-events-interactive-tool.html,This interactive tool figures out your COVID-19 risk of attending an event,,20201118-0430
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201118-0430
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201118-0430
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201118-0430
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201118-0430
https://www.livescience.com/olympics-2021-spectators-covid-19.html,"Olympic officials 'very confident' that next year's games in Tokyo will have spectators 


By

Rachael Rettner 





Japan was scheduled to host the Olympic Games in the summer of 2020, but the coronavirus pandemic forced officials to postpone the competition until 2021.",,20201118-0430
https://www.livescience.com/murder-hornet-nest-hundreds-of-queens.html,"200 'murder hornet' queens found inside first US nest of this invasive insect


By

Stephanie Pappas 





There were nearly 200 new queens poised to start their own colonies in a 'murder hornet' nest destroyed by Washington state entomologists.",,20201118-0430
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201118-0430
https://www.livescience.com/snake-eel-bursts-out-of-heron.html,"Alien-like photo shows snake eel dangling out of heron's stomach in midair


By

Laura Geggel 





The snake eel probably thought ""not today"" as it burrowed out of the heron's stomach.",,20201118-0430
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201118-0430
https://www.livescience.com/live-science-ama-vanessa-woods-brian-hare.html,"This week on Live Science forums: AMA on friendliness and evolution


By

Mohamed Mohammed 





It turns out that survival of the fittest may be an overrated concept.",,20201118-0430
https://www.livescience.com/how-presidential-election-will-shape-science-health-environment.html,"7 ways the election will shape the future of science, health and the environment


By

Andrea Thompson, 

Tanya Lewis, 

Lee Billings, 

Sophie Bushwick, 

Clara Moskowitz, 

Kate Wong 





Climate change, nuclear arms control, the pandemic and more will be determined by whoever wins the White House and Congress.",,20201118-0430
https://www.livescience.com/coronavirus-mysterious-gene-inside-gene-discovered.html,"Mysterious 'gene within a gene' found in the coronavirus


By

Peter Dockrill 





Researchers have uncovered a mysterious gene in the genetic code of the coronavirus SARS-CoV-2 – a segment virtually hidden from view in the virus's genome, and largely overlooked until now.",,20201118-0430
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201118-0430
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201118-0430
https://www.livescience.com/dueling-dinosaurs-fossils-to-museum.html,"Cretaceous cold case of 'dueling' T. rex and Triceratops may finally be solved


By

Laura Geggel 





The T. rex and Triceratops were discovered in 2006, but this sale marks the first time scientists will be able to study them in detail.",,20201118-0500
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'



By

Adam Mann 





A new mathematical framework helps physicists define the degree of quantumness of a system",,20201118-0500
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201118-0500
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201118-0500
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201118-0500
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201118-0500
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201118-0500
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies
Wrinkle-faced bats mask up to mate.",,20201118-0500
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A magnetar is born, an eel goes 'Alien', the queen of the murder hornets meets her end and more awesome science images.",,20201118-0500
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201118-0500
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201118-0500
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201118-0500
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201118-0500
https://www.livescience.com/moderna-efficacy-results-coronavirus-vaccine.html,"Moderna coronavirus vaccine is 94.5% effective, early results suggest


By

Yasemin Saplakoglu 





This comes a week after Pfizer announced similar results, providing hope that the world may soon have multiple vaccines that work effectively.",,20201118-0500
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20201118-0500
https://www.livescience.com/covid-19-risk-attending-events-interactive-tool.html,This interactive tool figures out your COVID-19 risk of attending an event,,20201118-0500
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201118-0500
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201118-0500
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201118-0500
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201118-0500
https://www.livescience.com/olympics-2021-spectators-covid-19.html,"Olympic officials 'very confident' that next year's games in Tokyo will have spectators 


By

Rachael Rettner 





Japan was scheduled to host the Olympic Games in the summer of 2020, but the coronavirus pandemic forced officials to postpone the competition until 2021.",,20201118-0500
https://www.livescience.com/murder-hornet-nest-hundreds-of-queens.html,"200 'murder hornet' queens found inside first US nest of this invasive insect


By

Stephanie Pappas 





There were nearly 200 new queens poised to start their own colonies in a 'murder hornet' nest destroyed by Washington state entomologists.",,20201118-0500
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201118-0500
https://www.livescience.com/snake-eel-bursts-out-of-heron.html,"Alien-like photo shows snake eel dangling out of heron's stomach in midair


By

Laura Geggel 





The snake eel probably thought ""not today"" as it burrowed out of the heron's stomach.",,20201118-0500
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201118-0500
https://www.livescience.com/live-science-ama-vanessa-woods-brian-hare.html,"This week on Live Science forums: AMA on friendliness and evolution


By

Mohamed Mohammed 





It turns out that survival of the fittest may be an overrated concept.",,20201118-0500
https://www.livescience.com/how-presidential-election-will-shape-science-health-environment.html,"7 ways the election will shape the future of science, health and the environment


By

Andrea Thompson, 

Tanya Lewis, 

Lee Billings, 

Sophie Bushwick, 

Clara Moskowitz, 

Kate Wong 





Climate change, nuclear arms control, the pandemic and more will be determined by whoever wins the White House and Congress.",,20201118-0500
https://www.livescience.com/coronavirus-mysterious-gene-inside-gene-discovered.html,"Mysterious 'gene within a gene' found in the coronavirus


By

Peter Dockrill 





Researchers have uncovered a mysterious gene in the genetic code of the coronavirus SARS-CoV-2 – a segment virtually hidden from view in the virus's genome, and largely overlooked until now.",,20201118-0500
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201118-0500
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201118-0500
https://www.livescience.com/dueling-dinosaurs-fossils-to-museum.html,"Cretaceous cold case of 'dueling' T. rex and Triceratops may finally be solved


By

Laura Geggel 





The T. rex and Triceratops were discovered in 2006, but this sale marks the first time scientists will be able to study them in detail.",,20201118-0530
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'



By

Adam Mann 





A new mathematical framework helps physicists define the degree of quantumness of a system",,20201118-0530
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201118-0530
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201118-0530
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201118-0530
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201118-0530
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201118-0530
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies
Wrinkle-faced bats mask up to mate.",,20201118-0530
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A magnetar is born, an eel goes 'Alien', the queen of the murder hornets meets her end and more awesome science images.",,20201118-0530
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201118-0530
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201118-0530
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201118-0530
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201118-0530
https://www.livescience.com/moderna-efficacy-results-coronavirus-vaccine.html,"Moderna coronavirus vaccine is 94.5% effective, early results suggest


By

Yasemin Saplakoglu 





This comes a week after Pfizer announced similar results, providing hope that the world may soon have multiple vaccines that work effectively.",,20201118-0530
https://www.livescience.com/worst-epidemics-and-pandemics-in-history.html,20 of the worst epidemics and pandemics in history,,20201118-0530
https://www.livescience.com/covid-19-risk-attending-events-interactive-tool.html,This interactive tool figures out your COVID-19 risk of attending an event,,20201118-0530
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201118-0530
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201118-0530
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201118-0530
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201118-0530
https://www.livescience.com/olympics-2021-spectators-covid-19.html,"Olympic officials 'very confident' that next year's games in Tokyo will have spectators 


By

Rachael Rettner 





Japan was scheduled to host the Olympic Games in the summer of 2020, but the coronavirus pandemic forced officials to postpone the competition until 2021.",,20201118-0530
https://www.livescience.com/murder-hornet-nest-hundreds-of-queens.html,"200 'murder hornet' queens found inside first US nest of this invasive insect


By

Stephanie Pappas 





There were nearly 200 new queens poised to start their own colonies in a 'murder hornet' nest destroyed by Washington state entomologists.",,20201118-0530
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201118-0530
