,text,notes,date
/news/2020/08/lebanon-eyes-state-emergency-deadly-beirut-blast-live-200804234925493.html,"Beirut explosion death toll rises to 135 as 5,000 wounded: Live",,20200806-0200
/news/2020/08/australia-morrison-china-war-longer-inconceivable-200805063316361.html,Australia's Morrison says US-China war no longer inconceivable,,20200806-0200
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200806-0200
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200806-0200
/news/2020/08/australia-queensland-shuts-border-coronavirus-live-updates-200804233124069.html,Spain sets post-lockdown record as coronavirus cases surge: Live,,20200806-0200
/ajimpact/gop-senators-endorse-aid-airlines-elections-200805211249260.html,"GOP senators, Trump back more aid for airlines as elections near",,20200806-0200
/ajimpact/facebook-reels-turns-heat-tiktok-trump-deadline-looms-200805164753508.html,Facebook Reels turns up heat on TikTok as Trump deadline looms,,20200806-0200
/ajimpact/brazil-cuts-benchmark-interest-rate-time-200805222441223.html,Brazil cuts its benchmark interest rate to an all-time low,,20200806-0200
/indepth/features/tree-walks-chennai-people-building-urban-forests-india-200430154337519.html,Tree walks in Chennai: The people building urban forests in India,,20200806-0200
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200806-0200
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200806-0200
/news/2020/08/lebanon-orders-house-arrest-officials-beirut-blast-live-200805230752876.html,Lebanon orders house arrest of officials over Beirut blast: Live,,20200806-0230
/news/2020/08/officials-knew-danger-beirut-port-years-200805032416684.html,Beirut blast: Tracing the explosives that tore the capital apart,,20200806-0230
/news/2020/08/lebanon-gov-declares-emergency-beirut-deadly-explosion-200805150901897.html,Lebanon gov't declares emergency in Beirut after deadly explosion,,20200806-0230
/news/2020/08/night-uncertainty-250000-beirut-explosion-homeless-200805175124644.html,"Second night of uncertainty for 250,000 Beirut explosion homeless",,20200806-0230
/news/2020/08/anger-rises-lebanon-investigation-probes-beirut-explosion-200805191032840.html,Anger rises in Lebanon as investigation probes Beirut explosion,,20200806-0230
/news/2020/08/facebook-deletes-trump-post-coronavirus-misinformation-live-200806002303163.html,Facebook removes Trump post over coronavirus misinformation: Live,,20200806-0230
/news/2020/08/croatian-president-awards-war-crimes-suspect-criticism-200805142825173.html,Croatian president awards war crimes suspect despite criticism,,20200806-0230
/indepth/opinion/false-promise-normalcy-development-kashmir-200803114300554.html,The false promise of normalcy and development in Kashmir,,20200806-0230
/indepth/opinion/profile/marwan-kabalan.html,Marwan Kabalan,,20200806-0230
/indepth/opinion/turkey-foreign-policy-myth-neo-ottomanism-200804171648070.html,Turkey's foreign policy and the myth of neo-Ottomanism,,20200806-0230
/indepth/opinion/international-students-facing-precarity-200803142323970.html,International students in the US are still facing precarity,,20200806-0230
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200806-0230
/news/2020/08/choctaw-tribe-hardest-hit-mississippi-coronavirus-crisis-200805173359109.html,US: Choctaw tribe hardest-hit by Mississippi coronavirus crisis,,20200806-0230
/ajimpact/firms-cut-dramatically-hiring-july-200805141740775.html,US firms cut back dramatically on hiring in July,,20200806-0230
/news/2020/08/uk-complaints-british-tourists-ignoring-covid-19-measures-200805144017744.html,UK: Complaints about British tourists ignoring COVID-19 measures,,20200806-0230
/news/2020/08/hundreds-peru-women-girls-missing-virus-lockdown-200805064024581.html,"Hundreds of Peru women, girls gone missing during virus lockdown",,20200806-0230
/ajimpact/driving-record-gold-prices-higher-200804162832832.html,What's driving record gold prices? How much higher could they go?,,20200806-0230
/news/2020/08/meet-muwado-year-girl-making-somalia-laugh-200803084345955.html,"Meet Muwado, the eight-year-old girl making Somalia laugh",,20200806-0230
/indepth/features/kashmir-year-misery-200803034110995.html,"In Kashmir, a year of misery",,20200806-0230
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200806-0230
/news/2020/08/columbians-revel-protest-order-detain-president-uribe-200805183748135.html,"Colombians revel, protest over order to detain ex-President Uribe",,20200806-0230
/news/2020/08/thousands-rally-turkey-demand-violence-women-200805192325464.html,Thousands rally in Turkey to demand end of violence against women,,20200806-0230
/news/2020/08/storm-isaias-kills-cuts-power-millions-200805160047232.html,"Storm Isaias kills at least eight, cuts power to millions in US",,20200806-0230
/news/2020/08/supporters-hold-boat-rallies-president-trump-200805171801303.html,'Trumptilla': Supporters hold boat rallies for US President Trump,,20200806-0230
/news/2020/08/indian-pm-modi-lays-foundation-ram-temple-razed-mosque-site-200805090217486.html,Indian PM Modi lays foundation of Ram temple at razed mosque site,,20200806-0230
/news/2020/08/officer-shot-rayshard-brooks-sues-firing-200805144251577.html,Former Atlanta officer who shot Rayshard Brooks sues over firing,,20200806-0230
/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Fighting rape culture in Sierra Leone,,20200806-0230
javascript:void(0);,share,,20200806-0230
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200806-0230
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200806-0230
https://rss.art19.com/the-take,RSS,,20200806-0230
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Facebook,,20200806-0230
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Twitter,,20200806-0230
/news/2020/08/lebanon-eyes-state-emergency-deadly-beirut-blast-live-200804234925493.html,"Beirut explosion death toll rises to 135 as 5,000 wounded: Live",,20200806-0230
/news/2020/08/australia-morrison-china-war-longer-inconceivable-200805063316361.html,Australia's Morrison says US-China war no longer inconceivable,,20200806-0230
/programmes/aljazeeraworld/2020/08/br-shetty-missing-millions-200801152710067.html,BR Shetty and the Missing Millions,,20200806-0230
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200806-0230
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200806-0230
/ajimpact/gop-senators-endorse-aid-airlines-elections-200805211249260.html,"GOP senators, Trump back more aid for airlines as elections near",,20200806-0230
/ajimpact/facebook-reels-turns-heat-tiktok-trump-deadline-looms-200805164753508.html,Facebook Reels turns up heat on TikTok as Trump deadline looms,,20200806-0230
/ajimpact/brazil-cuts-benchmark-interest-rate-time-200805222441223.html,Brazil cuts its benchmark interest rate to an all-time low,,20200806-0230
/indepth/features/tree-walks-chennai-people-building-urban-forests-india-200430154337519.html,Tree walks in Chennai: The people building urban forests in India,,20200806-0230
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200806-0230
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200806-0230
/news/2020/08/lebanon-orders-house-arrest-officials-beirut-blast-live-200805230752876.html,Lebanon orders house arrest of officials over Beirut blast: Live,,20200806-0300
/news/2020/08/officials-knew-danger-beirut-port-years-200805032416684.html,Beirut blast: Tracing the explosives that tore the capital apart,,20200806-0300
/news/2020/08/lebanon-gov-declares-emergency-beirut-deadly-explosion-200805150901897.html,Lebanon gov't declares emergency in Beirut after deadly explosion,,20200806-0300
/news/2020/08/night-uncertainty-250000-beirut-explosion-homeless-200805175124644.html,"Second night of uncertainty for 250,000 Beirut explosion homeless",,20200806-0300
/news/2020/08/anger-rises-lebanon-investigation-probes-beirut-explosion-200805191032840.html,Anger grows in Lebanon as investigators probe Beirut explosion,,20200806-0300
/news/2020/08/facebook-deletes-trump-post-coronavirus-misinformation-live-200806002303163.html,Facebook removes Trump post over coronavirus misinformation: Live,,20200806-0300
/news/2020/08/hiroshima-marks-75th-anniversary-world-atomic-bombing-200806015441903.html,Hiroshima marks 75th anniversary of world's first atomic bombing,,20200806-0300
/indepth/opinion/false-promise-normalcy-development-kashmir-200803114300554.html,The false promise of normalcy and development in Kashmir,,20200806-0300
/indepth/opinion/profile/marwan-kabalan.html,Marwan Kabalan,,20200806-0300
/indepth/opinion/turkey-foreign-policy-myth-neo-ottomanism-200804171648070.html,Turkey's foreign policy and the myth of neo-Ottomanism,,20200806-0300
/indepth/opinion/international-students-facing-precarity-200803142323970.html,International students in the US are still facing precarity,,20200806-0300
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200806-0300
/news/2020/08/choctaw-tribe-hardest-hit-mississippi-coronavirus-crisis-200805173359109.html,US: Choctaw tribe hardest-hit by Mississippi coronavirus crisis,,20200806-0300
/ajimpact/firms-cut-dramatically-hiring-july-200805141740775.html,US firms cut back dramatically on hiring in July,,20200806-0300
/news/2020/08/uk-complaints-british-tourists-ignoring-covid-19-measures-200805144017744.html,UK: Complaints about British tourists ignoring COVID-19 measures,,20200806-0300
/news/2020/08/hundreds-peru-women-girls-missing-virus-lockdown-200805064024581.html,"Hundreds of Peru women, girls gone missing during virus lockdown",,20200806-0300
/ajimpact/driving-record-gold-prices-higher-200804162832832.html,What's driving record gold prices? How much higher could they go?,,20200806-0300
/news/2020/08/meet-muwado-year-girl-making-somalia-laugh-200803084345955.html,"Meet Muwado, the eight-year-old girl making Somalia laugh",,20200806-0300
/indepth/features/kashmir-year-misery-200803034110995.html,"In Kashmir, a year of misery",,20200806-0300
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200806-0300
/news/2020/08/croatian-president-awards-war-crimes-suspect-criticism-200805142825173.html,Croatian president awards war crimes suspect despite criticism,,20200806-0300
/news/2020/08/columbians-revel-protest-order-detain-president-uribe-200805183748135.html,"Colombians revel, protest over order to detain ex-President Uribe",,20200806-0300
/news/2020/08/thousands-rally-turkey-demand-violence-women-200805192325464.html,Thousands rally in Turkey to demand end of violence against women,,20200806-0300
/news/2020/08/storm-isaias-kills-cuts-power-millions-200805160047232.html,"Storm Isaias kills at least eight, cuts power to millions in US",,20200806-0300
/news/2020/08/supporters-hold-boat-rallies-president-trump-200805171801303.html,'Trumptilla': Supporters hold boat rallies for US President Trump,,20200806-0300
/news/2020/08/indian-pm-modi-lays-foundation-ram-temple-razed-mosque-site-200805090217486.html,Indian PM Modi lays foundation of Ram temple at razed mosque site,,20200806-0300
/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Fighting rape culture in Sierra Leone,,20200806-0300
javascript:void(0);,share,,20200806-0300
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200806-0300
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200806-0300
https://rss.art19.com/the-take,RSS,,20200806-0300
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Facebook,,20200806-0300
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Twitter,,20200806-0300
/news/2020/08/lebanon-eyes-state-emergency-deadly-beirut-blast-live-200804234925493.html,"Beirut explosion death toll rises to 135 as 5,000 wounded: Live",,20200806-0300
/news/2020/08/australia-morrison-china-war-longer-inconceivable-200805063316361.html,Australia's Morrison says US-China war no longer inconceivable,,20200806-0300
/programmes/aljazeeraworld/2020/08/br-shetty-missing-millions-200801152710067.html,BR Shetty and the Missing Millions,,20200806-0300
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200806-0300
/ajimpact/gop-senators-endorse-aid-airlines-elections-200805211249260.html,"GOP senators, Trump back more aid for airlines as elections near",,20200806-0300
/ajimpact/facebook-reels-turns-heat-tiktok-trump-deadline-looms-200805164753508.html,Facebook Reels turns up heat on TikTok as Trump deadline looms,,20200806-0300
/ajimpact/brazil-cuts-benchmark-interest-rate-time-200805222441223.html,Brazil cuts its benchmark interest rate to an all-time low,,20200806-0300
/indepth/features/tree-walks-chennai-people-building-urban-forests-india-200430154337519.html,Tree walks in Chennai: The people building urban forests in India,,20200806-0300
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200806-0300
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200806-0300
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200806-0300
/news/2020/08/lebanon-orders-house-arrest-officials-beirut-blast-live-200805230752876.html,Lebanon orders house arrest of officials over Beirut blast: Live,,20200806-0330
/news/2020/08/officials-knew-danger-beirut-port-years-200805032416684.html,Beirut blast: Tracing the explosives that tore the capital apart,,20200806-0330
/news/2020/08/lebanon-gov-declares-emergency-beirut-deadly-explosion-200805150901897.html,Lebanon gov't declares emergency in Beirut after deadly explosion,,20200806-0330
/news/2020/08/night-uncertainty-250000-beirut-explosion-homeless-200805175124644.html,"Second night of uncertainty for 250,000 Beirut explosion homeless",,20200806-0330
/news/2020/08/anger-rises-lebanon-investigation-probes-beirut-explosion-200805191032840.html,Anger grows in Lebanon as investigators probe Beirut explosion,,20200806-0330
/news/2020/08/facebook-deletes-trump-post-coronavirus-misinformation-live-200806002303163.html,Facebook removes Trump post over coronavirus misinformation: Live,,20200806-0330
/news/2020/08/hiroshima-marks-75th-anniversary-world-atomic-bombing-200806015441903.html,Hiroshima marks 75th anniversary of world's first atomic bombing,,20200806-0330
/indepth/opinion/false-promise-normalcy-development-kashmir-200803114300554.html,The false promise of normalcy and development in Kashmir,,20200806-0330
/indepth/opinion/profile/marwan-kabalan.html,Marwan Kabalan,,20200806-0330
/indepth/opinion/turkey-foreign-policy-myth-neo-ottomanism-200804171648070.html,Turkey's foreign policy and the myth of neo-Ottomanism,,20200806-0330
/indepth/opinion/international-students-facing-precarity-200803142323970.html,International students in the US are still facing precarity,,20200806-0330
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200806-0330
/news/2020/08/choctaw-tribe-hardest-hit-mississippi-coronavirus-crisis-200805173359109.html,US: Choctaw tribe hardest-hit by Mississippi coronavirus crisis,,20200806-0330
/ajimpact/firms-cut-dramatically-hiring-july-200805141740775.html,US firms cut back dramatically on hiring in July,,20200806-0330
/news/2020/08/uk-complaints-british-tourists-ignoring-covid-19-measures-200805144017744.html,UK: Complaints about British tourists ignoring COVID-19 measures,,20200806-0330
/news/2020/08/hundreds-peru-women-girls-missing-virus-lockdown-200805064024581.html,"Hundreds of Peru women, girls gone missing during virus lockdown",,20200806-0330
/ajimpact/driving-record-gold-prices-higher-200804162832832.html,What's driving record gold prices? How much higher could they go?,,20200806-0330
/news/2020/08/meet-muwado-year-girl-making-somalia-laugh-200803084345955.html,"Meet Muwado, the eight-year-old girl making Somalia laugh",,20200806-0330
/indepth/features/kashmir-year-misery-200803034110995.html,"In Kashmir, a year of misery",,20200806-0330
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200806-0330
/news/2020/08/croatian-president-awards-war-crimes-suspect-criticism-200805142825173.html,Croatian president presents award to war crimes suspect,,20200806-0330
/news/2020/08/columbians-revel-protest-order-detain-president-uribe-200805183748135.html,"Colombians revel, protest over order to detain ex-President Uribe",,20200806-0330
/news/2020/08/thousands-rally-turkey-demand-violence-women-200805192325464.html,Thousands rally in Turkey to demand end of violence against women,,20200806-0330
/news/2020/08/storm-isaias-kills-cuts-power-millions-200805160047232.html,"Storm Isaias kills at least eight, cuts power to millions in US",,20200806-0330
/news/2020/08/supporters-hold-boat-rallies-president-trump-200805171801303.html,'Trumptilla': Supporters hold boat rallies for US President Trump,,20200806-0330
/news/2020/08/indian-pm-modi-lays-foundation-ram-temple-razed-mosque-site-200805090217486.html,Indian PM Modi lays foundation of Ram temple at razed mosque site,,20200806-0330
/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Fighting rape culture in Sierra Leone,,20200806-0330
javascript:void(0);,share,,20200806-0330
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200806-0330
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200806-0330
https://rss.art19.com/the-take,RSS,,20200806-0330
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Facebook,,20200806-0330
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Twitter,,20200806-0330
/news/2020/08/lebanon-eyes-state-emergency-deadly-beirut-blast-live-200804234925493.html,"Beirut explosion death toll rises to 135 as 5,000 wounded: Live",,20200806-0330
/news/2020/08/australia-morrison-china-war-longer-inconceivable-200805063316361.html,Australia's Morrison says US-China war no longer inconceivable,,20200806-0330
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200806-0330
/ajimpact/gop-senators-endorse-aid-airlines-elections-200805211249260.html,"GOP senators, Trump back more aid for airlines as elections near",,20200806-0330
/ajimpact/facebook-reels-turns-heat-tiktok-trump-deadline-looms-200805164753508.html,Facebook Reels turns up heat on TikTok as Trump deadline looms,,20200806-0330
/ajimpact/tiktok-big-eu-move-500m-data-centre-set-ireland-200806011848384.html,TikTok's big EU move: $500m data centre to be set up in Ireland,,20200806-0330
/indepth/features/tree-walks-chennai-people-building-urban-forests-india-200430154337519.html,Tree walks in Chennai: The people building urban forests in India,,20200806-0330
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200806-0330
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200806-0330
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200806-0330
/news/2020/08/lebanon-orders-house-arrest-officials-beirut-blast-live-200805230752876.html,Lebanon orders house arrest of officials over Beirut blast: Live,,20200806-0400
/news/2020/08/officials-knew-danger-beirut-port-years-200805032416684.html,Beirut blast: Tracing the explosives that tore the capital apart,,20200806-0400
/news/2020/08/lebanon-gov-declares-emergency-beirut-deadly-explosion-200805150901897.html,Lebanon gov't declares emergency in Beirut after deadly explosion,,20200806-0400
/news/2020/08/night-uncertainty-250000-beirut-explosion-homeless-200805175124644.html,"Second night of uncertainty for 250,000 Beirut explosion homeless",,20200806-0400
/news/2020/08/anger-rises-lebanon-investigation-probes-beirut-explosion-200805191032840.html,Anger grows in Lebanon as investigators probe Beirut explosion,,20200806-0400
/news/2020/08/facebook-deletes-trump-post-coronavirus-misinformation-live-200806002303163.html,Facebook removes Trump post over coronavirus misinformation: Live,,20200806-0400
/news/2020/08/hiroshima-marks-75th-anniversary-world-atomic-bombing-200806015441903.html,Hiroshima marks 75th anniversary of world's first atomic bombing,,20200806-0400
/indepth/opinion/false-promise-normalcy-development-kashmir-200803114300554.html,The false promise of normalcy and development in Kashmir,,20200806-0400
/indepth/opinion/profile/marwan-kabalan.html,Marwan Kabalan,,20200806-0400
/indepth/opinion/turkey-foreign-policy-myth-neo-ottomanism-200804171648070.html,Turkey's foreign policy and the myth of neo-Ottomanism,,20200806-0400
/indepth/opinion/international-students-facing-precarity-200803142323970.html,International students in the US are still facing precarity,,20200806-0400
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200806-0400
/news/2020/08/choctaw-tribe-hardest-hit-mississippi-coronavirus-crisis-200805173359109.html,US: Choctaw tribe hardest-hit by Mississippi coronavirus crisis,,20200806-0400
/ajimpact/firms-cut-dramatically-hiring-july-200805141740775.html,US firms cut back dramatically on hiring in July,,20200806-0400
/news/2020/08/uk-complaints-british-tourists-ignoring-covid-19-measures-200805144017744.html,UK: Complaints about British tourists ignoring COVID-19 measures,,20200806-0400
/news/2020/08/hundreds-peru-women-girls-missing-virus-lockdown-200805064024581.html,"Hundreds of Peru women, girls gone missing during virus lockdown",,20200806-0400
/ajimpact/driving-record-gold-prices-higher-200804162832832.html,What's driving record gold prices? How much higher could they go?,,20200806-0400
/news/2020/08/meet-muwado-year-girl-making-somalia-laugh-200803084345955.html,"Meet Muwado, the eight-year-old girl making Somalia laugh",,20200806-0400
/indepth/features/kashmir-year-misery-200803034110995.html,"In Kashmir, a year of misery",,20200806-0400
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200806-0400
/news/2020/08/croatian-president-awards-war-crimes-suspect-criticism-200805142825173.html,Croatian president presents award to war crimes suspect,,20200806-0400
/news/2020/08/columbians-revel-protest-order-detain-president-uribe-200805183748135.html,"Colombians revel, protest over order to detain ex-President Uribe",,20200806-0400
/news/2020/08/thousands-rally-turkey-demand-violence-women-200805192325464.html,Thousands rally in Turkey to demand end of violence against women,,20200806-0400
/news/2020/08/storm-isaias-kills-cuts-power-millions-200805160047232.html,"Storm Isaias kills at least eight, cuts power to millions in US",,20200806-0400
/news/2020/08/supporters-hold-boat-rallies-president-trump-200805171801303.html,'Trumptilla': Supporters hold boat rallies for US President Trump,,20200806-0400
/news/2020/08/indian-pm-modi-lays-foundation-ram-temple-razed-mosque-site-200805090217486.html,Indian PM Modi lays foundation of Ram temple at razed mosque site,,20200806-0400
/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Fighting rape culture in Sierra Leone,,20200806-0400
javascript:void(0);,share,,20200806-0400
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200806-0400
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200806-0400
https://rss.art19.com/the-take,RSS,,20200806-0400
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Facebook,,20200806-0400
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Twitter,,20200806-0400
/news/2020/08/lebanon-eyes-state-emergency-deadly-beirut-blast-live-200804234925493.html,"Beirut explosion death toll rises to 135 as 5,000 wounded: Live",,20200806-0400
/news/2020/08/australia-morrison-china-war-longer-inconceivable-200805063316361.html,Australia's Morrison says US-China war no longer inconceivable,,20200806-0400
/programmes/aljazeeraworld/2020/08/br-shetty-missing-millions-200801152710067.html,BR Shetty and the Missing Millions,,20200806-0400
/news/2020/08/huge-explosion-rocks-lebanon-capital-beirut-live-updates-200804163620414.html,"Dozens killed, thousands wounded in Beirut explosion: Live",,20200806-0400
/ajimpact/gop-senators-endorse-aid-airlines-elections-200805211249260.html,"GOP senators, Trump back more aid for airlines as elections near",,20200806-0400
/ajimpact/facebook-reels-turns-heat-tiktok-trump-deadline-looms-200805164753508.html,Facebook Reels turns up heat on TikTok as Trump deadline looms,,20200806-0400
/ajimpact/tiktok-big-eu-move-500m-data-centre-set-ireland-200806011848384.html,TikTok's big EU move: $500m data centre to be set up in Ireland,,20200806-0400
/indepth/features/tree-walks-chennai-people-building-urban-forests-india-200430154337519.html,Tree walks in Chennai: The people building urban forests in India,,20200806-0400
/indepth/features/virginia-woolf-hot-fudge-sundaes-lunch-200430103857874.html,Virginia Woolf and hot fudge sundaes for lunch,,20200806-0400
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200806-0400
/indepth/features/baltimore-human-trafficking-industry-200621115219158.html,Inside Baltimore's human trafficking industry,,20200806-0400
/news/2020/08/lebanon-orders-house-arrest-officials-beirut-blast-live-200805230752876.html,Lebanon orders house arrest of officials over Beirut blast: Live,,20200806-0430
/news/2020/08/officials-knew-danger-beirut-port-years-200805032416684.html,Beirut blast: Tracing the explosives that tore the capital apart,,20200806-0430
/news/2020/08/lebanon-gov-declares-emergency-beirut-deadly-explosion-200805150901897.html,Lebanon gov't declares emergency in Beirut after deadly explosion,,20200806-0430
/news/2020/08/night-uncertainty-250000-beirut-explosion-homeless-200805175124644.html,"Second night of uncertainty for 250,000 Beirut explosion homeless",,20200806-0430
/news/2020/08/anger-rises-lebanon-investigation-probes-beirut-explosion-200805191032840.html,Anger grows in Lebanon as investigators probe Beirut explosion,,20200806-0430
/news/2020/08/facebook-deletes-trump-post-coronavirus-misinformation-live-200806002303163.html,Facebook removes Trump post over coronavirus misinformation: Live,,20200806-0430
/news/2020/08/hiroshima-marks-75th-anniversary-world-atomic-bombing-200806015441903.html,Hiroshima marks 75th anniversary of world's first atomic bombing,,20200806-0430
/indepth/opinion/false-promise-normalcy-development-kashmir-200803114300554.html,The false promise of normalcy and development in Kashmir,,20200806-0430
/indepth/opinion/profile/marwan-kabalan.html,Marwan Kabalan,,20200806-0430
/indepth/opinion/turkey-foreign-policy-myth-neo-ottomanism-200804171648070.html,Turkey's foreign policy and the myth of neo-Ottomanism,,20200806-0430
/indepth/opinion/international-students-facing-precarity-200803142323970.html,International students in the US are still facing precarity,,20200806-0430
/indepth/opinion/annexation-palestinians-survive-200709183543893.html,How far can Israel go in trying to erase Palestinians?,,20200806-0430
/news/2020/08/choctaw-tribe-hardest-hit-mississippi-coronavirus-crisis-200805173359109.html,US: Choctaw tribe hardest-hit by Mississippi coronavirus crisis,,20200806-0430
/ajimpact/firms-cut-dramatically-hiring-july-200805141740775.html,US firms cut back dramatically on hiring in July,,20200806-0430
/news/2020/08/uk-complaints-british-tourists-ignoring-covid-19-measures-200805144017744.html,UK: Complaints about British tourists ignoring COVID-19 measures,,20200806-0430
/news/2020/08/hundreds-peru-women-girls-missing-virus-lockdown-200805064024581.html,"Hundreds of Peru women, girls gone missing during virus lockdown",,20200806-0430
/ajimpact/driving-record-gold-prices-higher-200804162832832.html,What's driving record gold prices? How much higher could they go?,,20200806-0430
/news/2020/08/meet-muwado-year-girl-making-somalia-laugh-200803084345955.html,"Meet Muwado, the eight-year-old girl making Somalia laugh",,20200806-0430
/indepth/features/kashmir-year-misery-200803034110995.html,"In Kashmir, a year of misery",,20200806-0430
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200806-0430
/news/2020/08/croatian-president-awards-war-crimes-suspect-criticism-200805142825173.html,Croatian president presents award to war crimes suspect,,20200806-0430
/news/2020/08/columbians-revel-protest-order-detain-president-uribe-200805183748135.html,"Colombians revel, protest over order to detain ex-President Uribe",,20200806-0430
/news/2020/08/thousands-rally-turkey-demand-violence-women-200805192325464.html,Thousands rally in Turkey to demand end of violence against women,,20200806-0430
/news/2020/08/storm-isaias-kills-cuts-power-millions-200805160047232.html,"Storm Isaias kills at least eight, cuts power to millions in US",,20200806-0430
/news/2020/08/supporters-hold-boat-rallies-president-trump-200805171801303.html,'Trumptilla': Supporters hold boat rallies for US President Trump,,20200806-0430
/news/2020/08/indian-pm-modi-lays-foundation-ram-temple-razed-mosque-site-200805090217486.html,Indian PM Modi lays foundation of Ram temple at razed mosque site,,20200806-0430
/podcasts/thetake/2020/08/fighting-rape-culture-sierra-leone-200805135748059.html,Fighting rape culture in Sierra Leone,,20200806-0430
javascript:void(0);,share,,20200806-0430
