,text,notes,date
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0230
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0230
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0230
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0230
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0230
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0230
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0230
/news/2020/08/mediterranean-crisis-turkey-warns-greece-slams-bully-france-200814140628522.html,"Mediterranean crisis: Turkey warns Greece, slams 'bully' France",,20200815-0230
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0230
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0230
/indepth/opinion/coronavirus-deepening-crisis-world-poor-200813093940177.html,Coronavirus is deepening the crisis for the world's poor,,20200815-0230
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200815-0230
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"LIVE: New coronavirus cases in France top 2,500 for third day",,20200815-0230
/news/2020/08/eyes-controversial-human-challenge-trials-covid-19-vaccine-200814122549913.html,US eyes controversial human challenge trials for COVID-19 vaccine,,20200815-0230
/news/2020/08/north-korea-lifts-virus-lockdown-city-rejects-foreign-aid-200814085815991.html,"North Korea lifts virus lockdown in city, rejects foreign aid",,20200815-0230
/news/2020/08/mexico-signs-covid-19-vaccine-deal-cases-top-500000-200814061708568.html,"Mexico signs COVID-19 vaccine deal as cases top 500,000",,20200815-0230
/news/2020/08/israel-uae-normalising-relations-200814105701641.html,How did Israel and the UAE get to normalising relations?,,20200815-0230
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,'His steel toed boot plunged into my ribs',,20200815-0230
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200815-0230
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200815-0230
/news/2020/08/fbi-lawyer-plead-guilty-part-russia-probe-200814175858478.html,Former FBI lawyer to plead guilty as part of Russia probe,,20200815-0230
/news/2020/08/lebanon-hezbollah-concerned-hariri-killing-verdict-200814195908371.html,Lebanon's Hezbollah: 'Not concerned' with Hariri killing verdict,,20200815-0230
/news/2020/08/beirut-hospitals-clinics-struggle-week-deadly-blast-200814154812643.html,"Beirut hospitals, clinics struggle after last week's deadly blast",,20200815-0230
/news/2020/08/trump-called-assad-find-missing-journalist-pompeo-200814143529310.html,Trump called on Assad to help find missing journalist: Pompeo,,20200815-0230
/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Is Egypt finally reckoning with sexual assault?,,20200815-0230
javascript:void(0);,share,,20200815-0230
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200815-0230
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200815-0230
https://rss.art19.com/the-take,RSS,,20200815-0230
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Facebook,,20200815-0230
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Twitter,,20200815-0230
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200815-0230
/ajimpact/libya-sovereign-fund-freedom-invest-billions-200814141836713.html,Libya: Sovereign fund to ask UN for freedom to invest billions,,20200815-0230
/ajimpact/miami-businessman-pleads-guilty-eb-5-visa-scandal-vermont-200814193034028.html,Miami businessman pleads guilty in EB-5 visa scandal in Vermont,,20200815-0230
/ajimpact/satellite-tv-venezuelans-left-dark-sanctions-200814185017754.html,Satellite TV back for Venezuelans left in dark by US sanctions,,20200815-0230
/ajimpact/china-postpone-weekend-talks-trade-deal-200814202555539.html,"US, China postpone weekend talks on trade deal",,20200815-0230
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200815-0230
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200815-0230
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200815-0230
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200815-0230
/news/2020/08/fail-loses-bid-extend-arms-embargo-iran-200815010505938.html,'Bullying will fail': US loses bid to extend arms embargo on Iran,,20200815-0300
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0300
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0300
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0300
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0300
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0300
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0300
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0300
/news/2020/08/postal-service-significant-risk-late-election-ballots-200814203936634.html,US Postal Service: a 'significant risk' of late election ballots,,20200815-0300
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0300
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0300
/indepth/opinion/coronavirus-deepening-crisis-world-poor-200813093940177.html,Coronavirus is deepening the crisis for the world's poor,,20200815-0300
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200815-0300
/news/2020/08/california-surpasses-600000-coronavirus-cases-live-200815014234029.html,"California surpasses 600,000 coronavirus cases, most in US - Live",,20200815-0300
/news/2020/08/eyes-controversial-human-challenge-trials-covid-19-vaccine-200814122549913.html,US eyes controversial human challenge trials for COVID-19 vaccine,,20200815-0300
/news/2020/08/north-korea-lifts-virus-lockdown-city-rejects-foreign-aid-200814085815991.html,"North Korea lifts virus lockdown in city, rejects foreign aid",,20200815-0300
/news/2020/08/mexico-signs-covid-19-vaccine-deal-cases-top-500000-200814061708568.html,"Mexico signs COVID-19 vaccine deal as cases top 500,000",,20200815-0300
/news/2020/08/choose-black-woman-kamala-harris-words-200814191206097.html,'Audacity to choose a Black woman': Kamala Harris - her own words,,20200815-0300
/news/2020/08/israel-uae-normalising-relations-200814105701641.html,How did Israel and the UAE get to normalising relations?,,20200815-0300
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,'His steel toed boot plunged into my ribs',,20200815-0300
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200815-0300
/news/2020/08/mediterranean-crisis-turkey-warns-greece-slams-bully-france-200814140628522.html,"Mediterranean crisis: Turkey warns Greece, slams 'bully' France",,20200815-0300
/news/2020/08/fbi-lawyer-plead-guilty-part-russia-probe-200814175858478.html,Former FBI lawyer to plead guilty as part of Russia probe,,20200815-0300
/news/2020/08/lebanon-hezbollah-concerned-hariri-killing-verdict-200814195908371.html,Lebanon's Hezbollah: 'Not concerned' with Hariri killing verdict,,20200815-0300
/news/2020/08/beirut-hospitals-clinics-struggle-week-deadly-blast-200814154812643.html,"Beirut hospitals, clinics struggle after last week's deadly blast",,20200815-0300
/news/2020/08/trump-called-assad-find-missing-journalist-pompeo-200814143529310.html,Trump called on Assad to help find missing journalist: Pompeo,,20200815-0300
/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Is Egypt finally reckoning with sexual assault?,,20200815-0300
javascript:void(0);,share,,20200815-0300
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200815-0300
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200815-0300
https://rss.art19.com/the-take,RSS,,20200815-0300
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Facebook,,20200815-0300
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Twitter,,20200815-0300
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"LIVE: New coronavirus cases in France top 2,500 for third day",,20200815-0300
/ajimpact/libya-sovereign-fund-freedom-invest-billions-200814141836713.html,Libya: Sovereign fund to ask UN for freedom to invest billions,,20200815-0300
/ajimpact/miami-businessman-pleads-guilty-eb-5-visa-scandal-vermont-200814193034028.html,Miami businessman pleads guilty in EB-5 visa scandal in Vermont,,20200815-0300
/ajimpact/satellite-tv-venezuelans-left-dark-sanctions-200814185017754.html,Satellite TV back for Venezuelans left in dark by US sanctions,,20200815-0300
/ajimpact/china-postpone-weekend-talks-trade-deal-200814202555539.html,"US, China postpone weekend talks on trade deal",,20200815-0300
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200815-0300
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200815-0300
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200815-0300
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200815-0300
/news/2020/08/fail-loses-bid-extend-arms-embargo-iran-200815010505938.html,'Bullying will fail': US loses bid to extend Iran arms embargo,,20200815-0330
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0330
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0330
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0330
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0330
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0330
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0330
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0330
/news/2020/08/postal-service-significant-risk-late-election-ballots-200814203936634.html,US Postal Service warns of significant risk of late mail-in votes,,20200815-0330
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0330
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0330
/indepth/opinion/coronavirus-deepening-crisis-world-poor-200813093940177.html,Coronavirus is deepening the crisis for the world's poor,,20200815-0330
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200815-0330
/news/2020/08/california-surpasses-600000-coronavirus-cases-live-200815014234029.html,"California surpasses 600,000 coronavirus cases, most in US: Live",,20200815-0330
/news/2020/08/eyes-controversial-human-challenge-trials-covid-19-vaccine-200814122549913.html,US eyes controversial human challenge trials for COVID-19 vaccine,,20200815-0330
/news/2020/08/north-korea-lifts-virus-lockdown-city-rejects-foreign-aid-200814085815991.html,"North Korea lifts virus lockdown in city, rejects foreign aid",,20200815-0330
/news/2020/08/mexico-signs-covid-19-vaccine-deal-cases-top-500000-200814061708568.html,"Mexico signs COVID-19 vaccine deal as cases top 500,000",,20200815-0330
/news/2020/08/choose-black-woman-kamala-harris-words-200814191206097.html,'Audacity to choose a Black woman': Kamala Harris - her own words,,20200815-0330
/news/2020/08/israel-uae-normalising-relations-200814105701641.html,How did Israel and the UAE get to normalising relations?,,20200815-0330
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,'His steel toed boot plunged into my ribs',,20200815-0330
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200815-0330
/news/2020/08/mediterranean-crisis-turkey-warns-greece-slams-bully-france-200814140628522.html,"Mediterranean crisis: Turkey warns Greece, slams 'bully' France",,20200815-0330
/news/2020/08/fbi-lawyer-plead-guilty-part-russia-probe-200814175858478.html,Former FBI lawyer to plead guilty as part of Russia probe,,20200815-0330
/news/2020/08/lebanon-hezbollah-concerned-hariri-killing-verdict-200814195908371.html,Lebanon's Hezbollah: 'Not concerned' with Hariri killing verdict,,20200815-0330
/news/2020/08/beirut-hospitals-clinics-struggle-week-deadly-blast-200814154812643.html,"Beirut hospitals, clinics struggle after last week's deadly blast",,20200815-0330
/news/2020/08/trump-called-assad-find-missing-journalist-pompeo-200814143529310.html,Trump called on Assad to help find missing journalist: Pompeo,,20200815-0330
/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Is Egypt finally reckoning with sexual assault?,,20200815-0330
javascript:void(0);,share,,20200815-0330
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200815-0330
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200815-0330
https://rss.art19.com/the-take,RSS,,20200815-0330
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Facebook,,20200815-0330
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Twitter,,20200815-0330
/ajimpact/libya-sovereign-fund-freedom-invest-billions-200814141836713.html,Libya: Sovereign fund to ask UN for freedom to invest billions,,20200815-0330
/ajimpact/miami-businessman-pleads-guilty-eb-5-visa-scandal-vermont-200814193034028.html,Miami businessman pleads guilty in EB-5 visa scandal in Vermont,,20200815-0330
/ajimpact/satellite-tv-venezuelans-left-dark-sanctions-200814185017754.html,Satellite TV back for Venezuelans left in dark by US sanctions,,20200815-0330
/ajimpact/china-postpone-weekend-talks-trade-deal-200814202555539.html,"US, China postpone weekend talks on trade deal",,20200815-0330
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200815-0330
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200815-0330
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200815-0330
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200815-0330
/news/2020/08/fail-loses-bid-extend-arms-embargo-iran-200815010505938.html,'Bullying will fail': US loses bid to extend Iran arms embargo,,20200815-0400
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0400
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0400
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0400
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0400
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0400
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0400
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0400
/news/2020/08/postal-service-significant-risk-late-election-ballots-200814203936634.html,US Postal Service warns of significant risk of late mail-in votes,,20200815-0400
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0400
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0400
/indepth/opinion/coronavirus-deepening-crisis-world-poor-200813093940177.html,Coronavirus is deepening the crisis for the world's poor,,20200815-0400
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200815-0400
/news/2020/08/california-surpasses-600000-coronavirus-cases-live-200815014234029.html,"California surpasses 600,000 coronavirus cases, most in US: Live",,20200815-0400
/news/2020/08/eyes-controversial-human-challenge-trials-covid-19-vaccine-200814122549913.html,US eyes controversial human challenge trials for COVID-19 vaccine,,20200815-0400
/news/2020/08/north-korea-lifts-virus-lockdown-city-rejects-foreign-aid-200814085815991.html,"North Korea lifts virus lockdown in city, rejects foreign aid",,20200815-0400
/news/2020/08/mexico-signs-covid-19-vaccine-deal-cases-top-500000-200814061708568.html,"Mexico signs COVID-19 vaccine deal as cases top 500,000",,20200815-0400
/news/2020/08/choose-black-woman-kamala-harris-words-200814191206097.html,'Audacity to choose a Black woman': Kamala Harris - her own words,,20200815-0400
/news/2020/08/israel-uae-normalising-relations-200814105701641.html,How did Israel and the UAE get to normalising relations?,,20200815-0400
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,'His steel toed boot plunged into my ribs',,20200815-0400
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200815-0400
/news/2020/08/mediterranean-crisis-turkey-warns-greece-slams-bully-france-200814140628522.html,"Mediterranean crisis: Turkey warns Greece, slams 'bully' France",,20200815-0400
/news/2020/08/fbi-lawyer-plead-guilty-part-russia-probe-200814175858478.html,Former FBI lawyer to plead guilty as part of Russia probe,,20200815-0400
/news/2020/08/lebanon-hezbollah-concerned-hariri-killing-verdict-200814195908371.html,Lebanon's Hezbollah: 'Not concerned' with Hariri killing verdict,,20200815-0400
/news/2020/08/beirut-hospitals-clinics-struggle-week-deadly-blast-200814154812643.html,"Beirut hospitals, clinics struggle after last week's deadly blast",,20200815-0400
/news/2020/08/trump-called-assad-find-missing-journalist-pompeo-200814143529310.html,Trump called on Assad to help find missing journalist: Pompeo,,20200815-0400
/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Is Egypt finally reckoning with sexual assault?,,20200815-0400
javascript:void(0);,share,,20200815-0400
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200815-0400
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200815-0400
https://rss.art19.com/the-take,RSS,,20200815-0400
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Facebook,,20200815-0400
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Twitter,,20200815-0400
/ajimpact/libya-sovereign-fund-freedom-invest-billions-200814141836713.html,Libya: Sovereign fund to ask UN for freedom to invest billions,,20200815-0400
/ajimpact/miami-businessman-pleads-guilty-eb-5-visa-scandal-vermont-200814193034028.html,Miami businessman pleads guilty in EB-5 visa scandal in Vermont,,20200815-0400
/ajimpact/satellite-tv-venezuelans-left-dark-sanctions-200814185017754.html,Satellite TV back for Venezuelans left in dark by US sanctions,,20200815-0400
/ajimpact/china-postpone-weekend-talks-trade-deal-200814202555539.html,"US, China postpone weekend talks on trade deal",,20200815-0400
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200815-0400
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200815-0400
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200815-0400
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200815-0400
/news/2020/08/fail-loses-bid-extend-arms-embargo-iran-200815010505938.html,'Bullying will fail': US loses bid to extend Iran arms embargo,,20200815-0430
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0430
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0430
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0430
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0430
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0430
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0430
/news/2020/08/postal-service-significant-risk-late-election-ballots-200814203936634.html,US Postal Service warns of significant risk of late mail-in votes,,20200815-0430
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0430
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0430
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0430
/indepth/opinion/coronavirus-deepening-crisis-world-poor-200813093940177.html,Coronavirus is deepening the crisis for the world's poor,,20200815-0430
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200815-0430
/news/2020/08/california-surpasses-600000-coronavirus-cases-live-200815014234029.html,"California surpasses 600,000 coronavirus cases, most in US: Live",,20200815-0430
/news/2020/08/eyes-controversial-human-challenge-trials-covid-19-vaccine-200814122549913.html,US eyes controversial human challenge trials for COVID-19 vaccine,,20200815-0430
/news/2020/08/north-korea-lifts-virus-lockdown-city-rejects-foreign-aid-200814085815991.html,"North Korea lifts virus lockdown in city, rejects foreign aid",,20200815-0430
/news/2020/08/mexico-signs-covid-19-vaccine-deal-cases-top-500000-200814061708568.html,"Mexico signs COVID-19 vaccine deal as cases top 500,000",,20200815-0430
/news/2020/08/choose-black-woman-kamala-harris-words-200814191206097.html,Kamala Harris lauds Biden's 'audacity to choose a Black woman',,20200815-0430
/news/2020/08/israel-uae-normalising-relations-200814105701641.html,How did Israel and the UAE get to normalising relations?,,20200815-0430
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,'His steel toed boot plunged into my ribs',,20200815-0430
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200815-0430
/news/2020/08/mediterranean-crisis-turkey-warns-greece-slams-bully-france-200814140628522.html,"Mediterranean crisis: Turkey warns Greece, slams 'bully' France",,20200815-0430
/news/2020/08/navy-carrier-conducts-exercises-south-china-sea-200815035414443.html,US Navy carrier conducts exercises in South China Sea,,20200815-0430
/news/2020/08/fbi-lawyer-plead-guilty-part-russia-probe-200814175858478.html,Former FBI lawyer to plead guilty as part of Russia probe,,20200815-0430
/news/2020/08/lebanon-hezbollah-concerned-hariri-killing-verdict-200814195908371.html,Lebanon's Hezbollah: 'Not concerned' with Hariri killing verdict,,20200815-0430
/news/2020/08/beirut-hospitals-clinics-struggle-week-deadly-blast-200814154812643.html,"Beirut hospitals, clinics struggle after last week's deadly blast",,20200815-0430
/news/2020/08/trump-called-assad-find-missing-journalist-pompeo-200814143529310.html,Trump called on Assad to help find missing journalist: Pompeo,,20200815-0430
/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Is Egypt finally reckoning with sexual assault?,,20200815-0430
javascript:void(0);,share,,20200815-0430
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200815-0430
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200815-0430
https://rss.art19.com/the-take,RSS,,20200815-0430
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Facebook,,20200815-0430
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/egypt-finally-reckoning-sexual-assault-200814140610824.html,Twitter,,20200815-0430
/ajimpact/libya-sovereign-fund-freedom-invest-billions-200814141836713.html,Libya: Sovereign fund to ask UN for freedom to invest billions,,20200815-0430
/ajimpact/miami-businessman-pleads-guilty-eb-5-visa-scandal-vermont-200814193034028.html,Miami businessman pleads guilty in EB-5 visa scandal in Vermont,,20200815-0430
/ajimpact/satellite-tv-venezuelans-left-dark-sanctions-200814185017754.html,Satellite TV back for Venezuelans left in dark by US sanctions,,20200815-0430
/ajimpact/china-postpone-weekend-talks-trade-deal-200814202555539.html,"US, China postpone weekend talks on trade deal",,20200815-0430
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200815-0430
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200815-0430
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200815-0430
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200815-0430
/news/2020/08/fail-loses-bid-extend-arms-embargo-iran-200815010505938.html,'Bullying will fail': US loses bid to extend Iran arms embargo,,20200815-0500
/news/2020/08/russia-calls-urgent-summit-iran-avoid-confrontation-200814162651468.html,Russia calls 'urgent' summit on Iran to avoid UN 'confrontation',,20200815-0500
/news/2020/08/200814043301330.html,US seizes Iranian gas heading for Venezuela: reports,,20200815-0500
/news/2020/08/revises-resolution-extend-arms-embargo-iran-200812095318765.html,US revises UN resolution to extend UN arms embargo on Iran,,20200815-0500
/news/2020/08/palestinians-unanimously-reject-uae-israel-deal-200814115311669.html,Palestinians unanimously reject UAE-Israel deal,,20200815-0500
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200815-0500
/indepth/opinion/uae-peace-israel-war-palestinians-200814105107070.html,The UAE makes peace with Israel's war on the Palestinians,,20200815-0500
/news/2020/08/postal-service-significant-risk-late-election-ballots-200814203936634.html,US Postal Service warns of significant risk of late mail-in votes,,20200815-0500
/news/2020/08/eu-prepares-belarus-sanctions-call-weekend-protests-200814171619259.html,EU prepares new Belarus sanctions amid call for weekend protests,,20200815-0500
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200815-0500
/indepth/opinion/election-november-consequential-africans-200813103520565.html,The US election in November will be consequential for Africans,,20200815-0500
