,text,notes,date
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0400
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0400
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0400
/ajimpact/uk-top-firms-step-support-domestic-violence-victims-200813140734547.html,UK's top firms step up support for domestic violence victims,,20200814-0400
/ajimpact/tiktok-employees-plan-fight-trump-app-ban-200813185542086.html,TikTok and its employees plan to fight Trump over app ban,,20200814-0400
/ajimpact/firms-urged-set-targets-black-women-top-jobs-200813130803899.html,US firms urged to set targets to get Black women in top jobs,,20200814-0400
/ajimpact/white-house-plan-payroll-tax-permanently-200813204732798.html,White House says it has no plan to end payroll tax permanently,,20200814-0400
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200814-0400
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200814-0400
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200814-0400
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200814-0400
/news/2020/08/israel-uae-announce-normalisation-relations-200813145645861.html,"Israel, UAE announce normalisation of relations with US help",,20200814-0430
/news/2020/08/uae-israel-normalise-ties-latest-updates-200813154215455.html,"UAE, Israel normalise ties: All the latest updates",,20200814-0430
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200814-0430
/news/2020/08/israel-uae-normalise-diplomatic-relations-200813155411418.html,"Israel, UAE normalise diplomatic relations: Five things to know",,20200814-0430
/news/2020/08/netanyahu-west-bank-annexation-plans-table-200813183431066.html,Netanyahu says West Bank annexation plans still 'on the table',,20200814-0430
/programmes/start-here/2020/07/israel-annex-west-bank-start-200712094254578.html,Why does Israel want to annex the West Bank? | Start Here,,20200814-0430
/news/2020/06/explainer-israel-annexation-plan-occupied-west-bank-200627085214900.html,Explainer: Israel's annexation plan for occupied West Bank,,20200814-0430
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"UK adds France, Netherlands to quarantine list: Coronavirus live",,20200814-0430
/news/2020/08/lebanon-parliament-approves-sweeping-powers-army-200813094557717.html,Lebanon parliament approves sweeping powers for the army,,20200814-0430
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200814-0430
/indepth/opinion/muslim-american-organisations-support-police-200810094909965.html,Why do Muslim American organisations still support the police?,,20200814-0430
/indepth/opinion/time-muslim-world-climate-change-200810075721768.html,What does Islam say about climate change and climate action?,,20200814-0430
/indepth/opinion/community-policing-exists-dangerous-200810154949045.html,Community policing already exists in the US and it is dangerous,,20200814-0430
/news/2020/08/coronavirus-forces-millions-indian-children-school-200813134625911.html,Coronavirus forces millions of Indian children to miss school,,20200814-0430
/news/2020/08/trump-covid-19-aid-stalled-funds-postal-service-200813122004651.html,Trump says COVID-19 aid stalled over funds for US Postal Service,,20200814-0430
/news/2020/08/sputnik-russia-coronavirus-vaccine-200813070859021.html,Sputnik V: What we know about Russia's coronavirus vaccine,,20200814-0430
/indepth/features/remote-indian-hospital-struggles-treat-covid-19-patients-200813093756826.html,How a remote Indian hospital struggles to treat COVID-19 patients,,20200814-0430
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200814-0430
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200814-0430
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200814-0430
/indepth/features/meet-kashmiri-cartoonist-dig-indian-rule-200808002207760.html,Meet Kashmiri cartoonist taking a dig at Indian rule,,20200814-0430
/news/2020/08/indian-journalists-assaulted-hindu-mob-delhi-200813101156306.html,'Islamophobic attack': Journalists assaulted in Delhi,,20200814-0430
/news/2020/08/white-house-kushner-confirms-met-kanye-west-200813194539496.html,White House's Kushner confirms he met with Kanye West,,20200814-0430
/news/2020/08/top-muslim-brotherhood-leader-dies-cairo-prison-200813115402645.html,Top Muslim Brotherhood leader dies in Cairo prison,,20200814-0430
/news/2020/08/hundreds-form-lines-solidarity-protesters-belarus-200813091337684.html,Thousands form 'lines of solidarity' with protesters in Belarus,,20200814-0430
/news/2020/08/9000-arrests-ethiopia-june-killing-singer-200813135002131.html,"More than 9,000 arrests in Ethiopia since June killing of singer",,20200814-0430
/news/2020/08/pakistan-army-chief-visit-saudi-arabia-quest-smooth-ties-200813055310566.html,Pakistan army chief to visit Saudi Arabia in quest to smooth ties,,20200814-0430
/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,A network of abuse against Irish women,,20200814-0430
javascript:void(0);,share,,20200814-0430
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200814-0430
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200814-0430
https://rss.art19.com/the-take,RSS,,20200814-0430
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0430
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0430
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0430
/ajimpact/trump-administration-satisfied-china-purchases-adviser-200814013522438.html,Trump administration 'satisfied' with China purchases: Adviser,,20200814-0430
/ajimpact/methane-rolls-curbs-powerful-greenhouse-gas-200814030659403.html,More methane: US rolls back curbs on the powerful greenhouse gas,,20200814-0430
/ajimpact/uk-top-firms-step-support-domestic-violence-victims-200813140734547.html,UK's top firms step up support for domestic violence victims,,20200814-0430
/ajimpact/tiktok-employees-plan-fight-trump-app-ban-200813185542086.html,TikTok and its employees plan to fight Trump over app ban,,20200814-0430
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200814-0430
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200814-0430
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200814-0430
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200814-0430
/news/2020/08/israel-uae-announce-normalisation-relations-200813145645861.html,"Israel, UAE announce normalisation of relations with US help",,20200814-0500
/news/2020/08/uae-israel-normalise-ties-latest-updates-200813154215455.html,"UAE, Israel normalise ties: All the latest updates",,20200814-0500
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200814-0500
/news/2020/08/israel-uae-normalise-diplomatic-relations-200813155411418.html,"Israel, UAE normalise diplomatic relations: Five things to know",,20200814-0500
/news/2020/08/netanyahu-west-bank-annexation-plans-table-200813183431066.html,Netanyahu says West Bank annexation plans still 'on the table',,20200814-0500
/programmes/start-here/2020/07/israel-annex-west-bank-start-200712094254578.html,Why does Israel want to annex the West Bank? | Start Here,,20200814-0500
/news/2020/06/explainer-israel-annexation-plan-occupied-west-bank-200627085214900.html,Explainer: Israel's annexation plan for occupied West Bank,,20200814-0500
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"UK adds France, Netherlands to quarantine list: Coronavirus live",,20200814-0500
/news/2020/08/lebanon-parliament-approves-sweeping-powers-army-200813094557717.html,Lebanon parliament approves sweeping powers for the army,,20200814-0500
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200814-0500
/indepth/opinion/muslim-american-organisations-support-police-200810094909965.html,Why do Muslim American organisations still support the police?,,20200814-0500
/indepth/opinion/time-muslim-world-climate-change-200810075721768.html,What does Islam say about climate change and climate action?,,20200814-0500
/indepth/opinion/community-policing-exists-dangerous-200810154949045.html,Community policing already exists in the US and it is dangerous,,20200814-0500
/news/2020/08/coronavirus-forces-millions-indian-children-school-200813134625911.html,Coronavirus forces millions of Indian children to miss school,,20200814-0500
/news/2020/08/trump-covid-19-aid-stalled-funds-postal-service-200813122004651.html,Trump says COVID-19 aid stalled over funds for US Postal Service,,20200814-0500
/news/2020/08/sputnik-russia-coronavirus-vaccine-200813070859021.html,Sputnik V: What we know about Russia's coronavirus vaccine,,20200814-0500
/indepth/features/remote-indian-hospital-struggles-treat-covid-19-patients-200813093756826.html,How a remote Indian hospital struggles to treat COVID-19 patients,,20200814-0500
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200814-0500
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200814-0500
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200814-0500
/indepth/features/meet-kashmiri-cartoonist-dig-indian-rule-200808002207760.html,Meet Kashmiri cartoonist taking a dig at Indian rule,,20200814-0500
/news/2020/08/indian-journalists-assaulted-hindu-mob-delhi-200813101156306.html,Indian journalists assaulted by Hindu mob in New Delhi,,20200814-0500
/news/2020/08/white-house-kushner-confirms-met-kanye-west-200813194539496.html,White House's Kushner confirms he met with Kanye West,,20200814-0500
/news/2020/08/top-muslim-brotherhood-leader-dies-cairo-prison-200813115402645.html,Top Muslim Brotherhood leader dies in Cairo prison,,20200814-0500
/news/2020/08/hundreds-form-lines-solidarity-protesters-belarus-200813091337684.html,Thousands form 'lines of solidarity' with protesters in Belarus,,20200814-0500
/news/2020/08/9000-arrests-ethiopia-june-killing-singer-200813135002131.html,"More than 9,000 arrests in Ethiopia since June killing of singer",,20200814-0500
/news/2020/08/pakistan-army-chief-visit-saudi-arabia-quest-smooth-ties-200813055310566.html,Pakistan army chief to visit Saudi Arabia in quest to smooth ties,,20200814-0500
/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,A network of abuse against Irish women,,20200814-0500
javascript:void(0);,share,,20200814-0500
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200814-0500
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200814-0500
https://rss.art19.com/the-take,RSS,,20200814-0500
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0500
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0500
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0500
/ajimpact/trump-administration-satisfied-china-purchases-adviser-200814013522438.html,Trump administration 'satisfied' with China purchases: Adviser,,20200814-0500
/ajimpact/methane-rolls-curbs-powerful-greenhouse-gas-200814030659403.html,More methane: US rolls back curbs on the powerful greenhouse gas,,20200814-0500
/ajimpact/uk-top-firms-step-support-domestic-violence-victims-200813140734547.html,UK's top firms step up support for domestic violence victims,,20200814-0500
/ajimpact/tiktok-employees-plan-fight-trump-app-ban-200813185542086.html,TikTok and its employees plan to fight Trump over app ban,,20200814-0500
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200814-0500
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200814-0500
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200814-0500
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200814-0500
/news/2020/08/israel-uae-announce-normalisation-relations-200813145645861.html,"Israel, UAE announce normalisation of relations with US help",,20200814-0530
/news/2020/08/uae-israel-normalise-ties-latest-updates-200813154215455.html,"UAE, Israel normalise ties: All the latest updates",,20200814-0530
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200814-0530
/news/2020/08/israel-uae-normalise-diplomatic-relations-200813155411418.html,"Israel, UAE normalise diplomatic relations: Five things to know",,20200814-0530
/news/2020/08/netanyahu-west-bank-annexation-plans-table-200813183431066.html,Netanyahu says West Bank annexation plans still 'on the table',,20200814-0530
/programmes/start-here/2020/07/israel-annex-west-bank-start-200712094254578.html,Why does Israel want to annex the West Bank? | Start Here,,20200814-0530
/news/2020/06/explainer-israel-annexation-plan-occupied-west-bank-200627085214900.html,Explainer: Israel's annexation plan for occupied West Bank,,20200814-0530
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"Mexico and Peru each top 500,000 coronavirus cases - Live",,20200814-0530
/news/2020/08/video-appearing-show-afghan-troop-brutality-sparks-outrage-200814040509852.html,Video appearing to show Afghan troop brutality sparks outrage,,20200814-0530
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200814-0530
/indepth/opinion/muslim-american-organisations-support-police-200810094909965.html,Why do Muslim American organisations still support the police?,,20200814-0530
/indepth/opinion/time-muslim-world-climate-change-200810075721768.html,What does Islam say about climate change and climate action?,,20200814-0530
/indepth/opinion/community-policing-exists-dangerous-200810154949045.html,Community policing already exists in the US and it is dangerous,,20200814-0530
/news/2020/08/coronavirus-forces-millions-indian-children-school-200813134625911.html,Coronavirus forces millions of Indian children to miss school,,20200814-0530
/news/2020/08/trump-covid-19-aid-stalled-funds-postal-service-200813122004651.html,Trump says COVID-19 aid stalled over funds for US Postal Service,,20200814-0530
/news/2020/08/sputnik-russia-coronavirus-vaccine-200813070859021.html,Sputnik V: What we know about Russia's coronavirus vaccine,,20200814-0530
/indepth/features/remote-indian-hospital-struggles-treat-covid-19-patients-200813093756826.html,How a remote Indian hospital struggles to treat COVID-19 patients,,20200814-0530
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200814-0530
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200814-0530
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200814-0530
/indepth/features/meet-kashmiri-cartoonist-dig-indian-rule-200808002207760.html,Meet Kashmiri cartoonist taking a dig at Indian rule,,20200814-0530
/news/2020/08/200814043301330.html,Officials: US seizes Iranian gas heading for Venezuela,,20200814-0530
/news/2020/08/lebanon-parliament-approves-sweeping-powers-army-200813094557717.html,Lebanon parliament approves sweeping powers for the army,,20200814-0530
/news/2020/08/indian-journalists-assaulted-hindu-mob-delhi-200813101156306.html,Indian journalists assaulted by Hindu mob in New Delhi,,20200814-0530
/news/2020/08/white-house-kushner-confirms-met-kanye-west-200813194539496.html,White House's Kushner confirms he met with Kanye West,,20200814-0530
/news/2020/08/top-muslim-brotherhood-leader-dies-cairo-prison-200813115402645.html,Top Muslim Brotherhood leader dies in Cairo prison,,20200814-0530
/news/2020/08/hundreds-form-lines-solidarity-protesters-belarus-200813091337684.html,Thousands form 'lines of solidarity' with protesters in Belarus,,20200814-0530
/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,A network of abuse against Irish women,,20200814-0530
javascript:void(0);,share,,20200814-0530
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200814-0530
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200814-0530
https://rss.art19.com/the-take,RSS,,20200814-0530
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0530
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0530
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0530
/news/2020/08/9000-arrests-ethiopia-june-killing-singer-200813135002131.html,"More than 9,000 arrests in Ethiopia since June killing of singer",,20200814-0530
/ajimpact/trump-administration-satisfied-china-purchases-adviser-200814013522438.html,Trump administration 'satisfied' with China purchases: Adviser,,20200814-0530
/ajimpact/methane-rolls-curbs-powerful-greenhouse-gas-200814030659403.html,More methane: US rolls back curbs on the powerful greenhouse gas,,20200814-0530
/ajimpact/uk-top-firms-step-support-domestic-violence-victims-200813140734547.html,UK's top firms step up support for domestic violence victims,,20200814-0530
/ajimpact/tiktok-employees-plan-fight-trump-app-ban-200813185542086.html,TikTok and its employees plan to fight Trump over app ban,,20200814-0530
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200814-0530
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200814-0530
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200814-0530
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200814-0530
/news/2020/08/israel-uae-announce-normalisation-relations-200813145645861.html,"Israel, UAE announce normalisation of relations with US help",,20200814-0600
/news/2020/08/uae-israel-normalise-ties-latest-updates-200813154215455.html,"UAE, Israel normalise ties: All the latest updates",,20200814-0600
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200814-0600
/news/2020/08/israel-uae-normalise-diplomatic-relations-200813155411418.html,"Israel, UAE normalise diplomatic relations: Five things to know",,20200814-0600
/news/2020/08/netanyahu-west-bank-annexation-plans-table-200813183431066.html,Netanyahu says West Bank annexation plans still 'on the table',,20200814-0600
/programmes/start-here/2020/07/israel-annex-west-bank-start-200712094254578.html,Why does Israel want to annex the West Bank? | Start Here,,20200814-0600
/news/2020/06/explainer-israel-annexation-plan-occupied-west-bank-200627085214900.html,Explainer: Israel's annexation plan for occupied West Bank,,20200814-0600
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,"Mexico and Peru each top 500,000 coronavirus cases - Live",,20200814-0600
/news/2020/08/video-appearing-show-afghan-troop-brutality-sparks-outrage-200814040509852.html,Video appearing to show Afghan troop brutality sparks outrage,,20200814-0600
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200814-0600
/indepth/opinion/muslim-american-organisations-support-police-200810094909965.html,Why do Muslim American organisations still support the police?,,20200814-0600
/indepth/opinion/time-muslim-world-climate-change-200810075721768.html,What does Islam say about climate change and climate action?,,20200814-0600
/indepth/opinion/community-policing-exists-dangerous-200810154949045.html,Community policing already exists in the US and it is dangerous,,20200814-0600
/news/2020/08/coronavirus-forces-millions-indian-children-school-200813134625911.html,Coronavirus forces millions of Indian children to miss school,,20200814-0600
/news/2020/08/trump-covid-19-aid-stalled-funds-postal-service-200813122004651.html,Trump says COVID-19 aid stalled over funds for US Postal Service,,20200814-0600
/news/2020/08/sputnik-russia-coronavirus-vaccine-200813070859021.html,Sputnik V: What we know about Russia's coronavirus vaccine,,20200814-0600
/indepth/features/remote-indian-hospital-struggles-treat-covid-19-patients-200813093756826.html,How a remote Indian hospital struggles to treat COVID-19 patients,,20200814-0600
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200814-0600
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200814-0600
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200814-0600
/indepth/features/meet-kashmiri-cartoonist-dig-indian-rule-200808002207760.html,Meet Kashmiri cartoonist taking a dig at Indian rule,,20200814-0600
/news/2020/08/200814043301330.html,Officials: US seizes Iranian gas heading for Venezuela,,20200814-0600
/news/2020/08/lebanon-parliament-approves-sweeping-powers-army-200813094557717.html,Lebanon parliament approves sweeping powers for the army,,20200814-0600
/news/2020/08/indian-journalists-assaulted-hindu-mob-delhi-200813101156306.html,Indian journalists assaulted by Hindu mob in New Delhi,,20200814-0600
/news/2020/08/white-house-kushner-confirms-met-kanye-west-200813194539496.html,White House's Kushner confirms he met with Kanye West,,20200814-0600
/news/2020/08/top-muslim-brotherhood-leader-dies-cairo-prison-200813115402645.html,Top Muslim Brotherhood leader dies in Cairo prison,,20200814-0600
/news/2020/08/hundreds-form-lines-solidarity-protesters-belarus-200813091337684.html,Thousands form 'lines of solidarity' with protesters in Belarus,,20200814-0600
/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,A network of abuse against Irish women,,20200814-0600
javascript:void(0);,share,,20200814-0600
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200814-0600
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200814-0600
https://rss.art19.com/the-take,RSS,,20200814-0600
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0600
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0600
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0600
/news/2020/08/9000-arrests-ethiopia-june-killing-singer-200813135002131.html,"More than 9,000 arrests in Ethiopia since June killing of singer",,20200814-0600
/ajimpact/trump-administration-satisfied-china-purchases-adviser-200814013522438.html,Trump administration 'satisfied' with China purchases: Adviser,,20200814-0600
/ajimpact/china-bytedance-blocked-anti-china-content-indonesia-report-200814033357595.html,China's ByteDance blocked anti-China content in Indonesia: Report,,20200814-0600
/ajimpact/methane-rolls-curbs-powerful-greenhouse-gas-200814030659403.html,More methane: US rolls back curbs on the powerful greenhouse gas,,20200814-0600
/ajimpact/uk-top-firms-step-support-domestic-violence-victims-200813140734547.html,UK's top firms step up support for domestic violence victims,,20200814-0600
/indepth/features/women-leaders-200615144210444.html,Where are all the women leaders?,,20200814-0600
/indepth/features/master-house-architect-decolonising-nigerian-design-200405113511074.html,A new master's house: The architect decolonising Nigerian design,,20200814-0600
https://interactive.aljazeera.com/aje/2020/senegal-village-of-women/index.html,Senegal's village of women,,20200814-0600
/indepth/features/tale-isolations-200722114132821.html,A tale of two isolations,,20200814-0600
/news/2020/08/israel-uae-announce-normalisation-relations-200813145645861.html,"Israel, UAE announce normalisation of relations with US help",,20200814-0630
/news/2020/08/uae-israel-normalise-ties-latest-updates-200813154215455.html,"UAE, Israel normalise ties: All the latest updates",,20200814-0630
/news/2020/08/world-reacted-uae-israel-normalising-diplomatic-ties-200813152921879.html,"How the world reacted to UAE, Israel normalising diplomatic ties",,20200814-0630
/news/2020/08/israel-uae-normalise-diplomatic-relations-200813155411418.html,"Israel, UAE normalise diplomatic relations: Five things to know",,20200814-0630
/news/2020/08/netanyahu-west-bank-annexation-plans-table-200813183431066.html,Netanyahu says West Bank annexation plans still 'on the table',,20200814-0630
/programmes/start-here/2020/07/israel-annex-west-bank-start-200712094254578.html,Why does Israel want to annex the West Bank? | Start Here,,20200814-0630
/news/2020/06/explainer-israel-annexation-plan-occupied-west-bank-200627085214900.html,Explainer: Israel's annexation plan for occupied West Bank,,20200814-0630
/news/2020/08/uk-adds-france-netherlands-quarantine-list-coronavirus-live-200814003230439.html,India's coronavirus death toll now world's fourth highest - Live,,20200814-0630
/news/2020/08/video-appearing-show-afghan-troop-brutality-sparks-outrage-200814040509852.html,Video appearing to show Afghan troops brutality sparks outrage,,20200814-0630
/indepth/opinion/black-lives-matter-sudan-200813141537238.html,Do Black lives matter in Sudan?,,20200814-0630
/indepth/opinion/muslim-american-organisations-support-police-200810094909965.html,Why do Muslim American organisations still support the police?,,20200814-0630
/indepth/opinion/time-muslim-world-climate-change-200810075721768.html,What does Islam say about climate change and climate action?,,20200814-0630
/indepth/opinion/community-policing-exists-dangerous-200810154949045.html,Community policing already exists in the US and it is dangerous,,20200814-0630
/news/2020/08/coronavirus-forces-millions-indian-children-school-200813134625911.html,Coronavirus forces millions of Indian children to miss school,,20200814-0630
/news/2020/08/trump-covid-19-aid-stalled-funds-postal-service-200813122004651.html,Trump says COVID-19 aid stalled over funds for US Postal Service,,20200814-0630
/news/2020/08/sputnik-russia-coronavirus-vaccine-200813070859021.html,Sputnik V: What we know about Russia's coronavirus vaccine,,20200814-0630
/indepth/features/remote-indian-hospital-struggles-treat-covid-19-patients-200813093756826.html,How a remote Indian hospital struggles to treat COVID-19 patients,,20200814-0630
/programmes/insidestory/2020/08/kamala-harris-joe-biden-bid-white-house-200813182648222.html,Will Kamala Harris help Joe Biden's bid for the White House?,,20200814-0630
/indepth/features/mauritius-oil-spill-alarm-bell-environmental-safety-200813121603805.html,Mauritius oil spill: An alarm bell for environmental safety,,20200814-0630
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200814-0630
/indepth/features/meet-kashmiri-cartoonist-dig-indian-rule-200808002207760.html,Meet Kashmiri cartoonist taking a dig at Indian rule,,20200814-0630
/news/2020/08/200814043301330.html,Officials: US seizes Iranian gas heading for Venezuela,,20200814-0630
/news/2020/08/lebanon-parliament-approves-sweeping-powers-army-200813094557717.html,Lebanon parliament approves sweeping powers for the army,,20200814-0630
/news/2020/08/indian-journalists-assaulted-hindu-mob-delhi-200813101156306.html,Indian journalists assaulted by Hindu mob in New Delhi,,20200814-0630
/news/2020/08/white-house-kushner-confirms-met-kanye-west-200813194539496.html,White House's Kushner confirms he met with Kanye West,,20200814-0630
/news/2020/08/top-muslim-brotherhood-leader-dies-cairo-prison-200813115402645.html,Top Muslim Brotherhood leader dies in Cairo prison,,20200814-0630
/news/2020/08/hundreds-form-lines-solidarity-protesters-belarus-200813091337684.html,Thousands form 'lines of solidarity' with protesters in Belarus,,20200814-0630
/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,A network of abuse against Irish women,,20200814-0630
javascript:void(0);,share,,20200814-0630
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200814-0630
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200814-0630
https://rss.art19.com/the-take,RSS,,20200814-0630
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Facebook,,20200814-0630
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/network-abuse-irish-women-200812140100098.html,Twitter,,20200814-0630
/news/2020/08/france-bolster-military-presence-eastern-mediterranean-200813044802751.html,France to boost military presence in eastern Mediterranean,,20200814-0630
/news/2020/08/9000-arrests-ethiopia-june-killing-singer-200813135002131.html,"More than 9,000 arrests in Ethiopia since June killing of singer",,20200814-0630
