,text,notes,date
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0530
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0530
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0530
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0530
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0530
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0530
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0530
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0530
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0530
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0600
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0600
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0600
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0600
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0600
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0600
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0600
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0600
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0600
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0600
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0600
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0600
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0600
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0600
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0630
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0630
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0630
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0630
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0630
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0630
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0630
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0630
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0630
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0630
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0630
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0630
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0630
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0630
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0700
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0700
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0700
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0700
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0700
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0700
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0700
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0700
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0700
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0700
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0700
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0700
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0700
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0700
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0730
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0730
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0730
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0730
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0730
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0730
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0730
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0730
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0730
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0730
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0730
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0730
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0730
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0730
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0800
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0800
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0800
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0800
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0800
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0800
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0800
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0800
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0800
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0800
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0800
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0800
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0800
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0800
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0830
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0830
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0830
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0830
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0830
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0830
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0830
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0830
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0830
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0830
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0830
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0830
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0830
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0830
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0900
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0900
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0900
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0900
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0900
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0900
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0900
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0900
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0900
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0900
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0900
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0900
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0900
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0900
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-0930
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-0930
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-0930
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-0930
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-0930
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-0930
https://slate.com/news-and-politics/2020/09/trump-annoyed-reporter-refuses-remove-mask-jeff-mason.html,"Trump Gets Annoyed When Reporter Refuses to Remove Mask to Ask a Question
      

          Daniel Politi",,20200909-0930
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-0930
https://slate.com/culture/2020/09/potato-chips-cheese-pairings.html,"How to Pair Your Favorite Cheese With Your Favorite Potato Chips
      

          Marissa Mullen",,20200909-0930
https://slate.com/human-interest/2020/09/dating-during-covid-advice.html,"A Week Before Quarantine, My Boyfriend Made a Devastating Confession
      

          How to Do It",,20200909-0930
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-0930
https://slate.com/human-interest/2020/09/when-little-kids-grow-up-care-and-feeding.html,"My Tween and I Rarely Kiss or Hug Anymore
      

          Care and Feeding
        
It’s making me so sad.",,20200909-0930
https://slate.com/technology/2020/09/remote-learning-and-screen-time-expert-tips.html,"Why Screen Time Can Actually Be Good for Your Kids
      

          Charles Duhigg",,20200909-0930
https://slate.com/human-interest/2020/09/parenting-styles-criticism-care-and-feeding.html,"Our New-Parent Friends Think Our Parenting Style Is Abusive
      

          Care and Feeding",,20200909-0930
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-1000
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-1000
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-1000
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-1000
https://slate.com/news-and-politics/2020/09/joe-bidens-former-rivals-are-advising-him-on-climate-policy.html,"Biden’s Former Rivals Are Advising Him on Climate Policy. Will He Listen?
      

          Zoya Teirstein",,20200909-1000
https://slate.com/technology/2020/09/suv-dominance-climate-change.html,"One of the World’s Most Popular Vehicles Is a Sign of the Apocalypse
      

          Oliver Milman",,20200909-1000
https://slate.com/news-and-politics/2020/09/election-uncertainty-mental-not-legal.html,"The Biggest Battle for a Safe, Fair Election Isn’t a Legal One
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200909-1000
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-1000
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-1000
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-1000
https://slate.com/news-and-politics/2020/09/this-is-still-happening-louis-dejoy.html,"Why Is Louis DeJoy Still Postmaster General?
      

          Jeremy Stahl",,20200909-1000
https://slate.com/technology/2020/09/animal-crossing-disinformation-policy.html,"Animal Crossing Needs a Fake News Policy
      

          Daniel Kelley",,20200909-1000
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-1000
https://slate.com/technology/2020/09/peace-data-russia-disinformation-facebook.html,"A Russian Disinformation Operation Tried to Recruit Me
      

          Jacob Silverman",,20200909-1000
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-1030
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-1030
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-1030
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-1030
https://slate.com/news-and-politics/2020/09/joe-bidens-former-rivals-are-advising-him-on-climate-policy.html,"Biden’s Former Rivals Are Advising Him on Climate Policy. Will He Listen?
      

          Zoya Teirstein",,20200909-1030
https://slate.com/technology/2020/09/suv-dominance-climate-change.html,"One of the World’s Most Popular Vehicles Is a Sign of the Apocalypse
      

          Oliver Milman",,20200909-1030
https://slate.com/news-and-politics/2020/09/election-uncertainty-mental-not-legal.html,"The Biggest Battle for a Safe, Fair Election Isn’t a Legal One
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200909-1030
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-1030
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-1030
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-1030
https://slate.com/news-and-politics/2020/09/this-is-still-happening-louis-dejoy.html,"Why Is Louis DeJoy Still Postmaster General?
      

          Jeremy Stahl",,20200909-1030
https://slate.com/technology/2020/09/animal-crossing-disinformation-policy.html,"Animal Crossing Needs a Fake News Policy
      

          Daniel Kelley",,20200909-1030
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-1030
https://slate.com/technology/2020/09/peace-data-russia-disinformation-facebook.html,"A Russian Disinformation Operation Tried to Recruit Me
      

          Jacob Silverman",,20200909-1030
https://slate.com/news-and-politics/2020/09/america-insurgency-chaos-trump-violence.html,"America Could Be in the Early Stages of Armed Insurgency
      

          Fred Kaplan",,20200909-1100
https://slate.com/news-and-politics/2020/09/north-carolina-felon-disenfranchisement.html,"North Carolina Court Wipes Out Voting Restrictions Designed to “Secure White Supremacy”
      

          Mark Joseph Stern",,20200909-1100
https://slate.com/news-and-politics/2020/09/salt-lake-city-police-shoot-13-linden-cameron-autism.html,"Salt Lake City Police Shot a 13-Year-Old With Autism. Now They Refuse to Explain Why.
      

          Jeremy Stahl",,20200909-1100
https://slate.com/news-and-politics/2020/09/maine-turned-on-susan-collins.html,"How Maine Turned on Susan Collins
      

          Christina Cauterucci",,20200909-1100
https://slate.com/news-and-politics/2020/09/joe-bidens-former-rivals-are-advising-him-on-climate-policy.html,"Biden’s Former Rivals Are Advising Him on Climate Policy. Will He Listen?
      

          Zoya Teirstein",,20200909-1100
https://slate.com/technology/2020/09/suv-dominance-climate-change.html,"One of the World’s Most Popular Vehicles Is a Sign of the Apocalypse
      

          Oliver Milman",,20200909-1100
https://slate.com/news-and-politics/2020/09/election-uncertainty-mental-not-legal.html,"The Biggest Battle for a Safe, Fair Election Isn’t a Legal One
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200909-1100
https://slate.com/news-and-politics/2020/09/trump-rnc-parscale-blown-through-nearly-billion-dollars-campaign-cash.html,"Trump Has Reportedly Already Blown Through Nearly $1B of His Campaign Cash
      

          Elliot Hannon",,20200909-1100
https://slate.com/culture/2020/09/is-james-harden-fun-to-watch.html,"Is James Harden Fun to Watch? A Slate Investigation.
      

          Nick Greene",,20200909-1100
https://slate.com/business/2020/09/crocs-cool-now-ugly-fashion.html,"Sorry, Crocs Are Cool Now
      

          Seth Stevenson",,20200909-1100
https://slate.com/news-and-politics/2020/09/this-is-still-happening-louis-dejoy.html,"Why Is Louis DeJoy Still Postmaster General?
      

          Jeremy Stahl",,20200909-1100
https://slate.com/technology/2020/09/animal-crossing-disinformation-policy.html,"Animal Crossing Needs a Fake News Policy
      

          Daniel Kelley",,20200909-1100
https://slate.com/technology/2020/09/qanon-europe-germany-lockdown-protests.html,"How QAnon Went Global
      

          Joshua Keating",,20200909-1100
