,text,notes,date
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0500
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0500
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0500
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0530
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0530
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0530
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0530
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0530
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0530
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0530
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0530
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0530
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0530
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0530
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0530
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0530
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0530
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0530
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0600
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0600
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0600
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0600
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0600
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0600
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0600
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0600
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0600
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0600
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0600
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0600
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0600
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0600
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0600
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0630
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0630
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0630
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0630
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0630
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0630
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0630
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0630
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0630
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0630
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0630
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0630
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0630
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0630
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0630
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0700
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0700
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0700
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0700
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0700
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0700
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0700
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0700
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0700
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0700
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0700
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0700
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0700
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0700
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0700
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0730
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0730
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0730
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0730
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0730
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0730
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0730
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0730
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0730
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0730
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0730
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0730
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0730
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0730
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0730
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0800
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0800
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0800
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0800
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0800
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0800
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0800
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0800
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0800
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0800
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0800
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0800
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0800
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0800
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0800
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0830
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0830
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0830
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0830
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0830
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0830
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0830
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0830
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0830
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0830
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0830
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0830
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0830
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0830
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0830
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0900
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0900
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0900
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0900
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0900
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0900
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0900
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0900
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0900
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0900
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0900
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0900
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0900
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0900
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0900
https://slate.com/news-and-politics/2020/09/what-can-democrats-even-do.html,"What Should the Democrats Do Now?
      

          Slate Staff",,20200923-0930
https://slate.com/news-and-politics/2020/09/expand-the-court.html,"Republicans Are Making Democrats’ Best Argument for Expanding the Supreme Court
      

          Mark Joseph Stern",,20200923-0930
https://slate.com/news-and-politics/2020/09/fox-news-rbg-scotus-trump.html,"Conservatives Are the SCOTUS Vacancy’s Victims on Fox News
      

          Justin Peters",,20200923-0930
https://slate.com/news-and-politics/2020/09/trump-un-general-assembly-xi.html,"Trump’s “Address” to the U.N. Was Seven Minutes of Nonsense
      

          Fred Kaplan",,20200923-0930
https://slate.com/news-and-politics/2020/09/melbourne-australia-covid-lockdown-dan-andrews.html,"Has the “Strictest Lockdown in the World” Lasted Too Long?
      

          Rachel Withers",,20200923-0930
https://slate.com/culture/2020/09/enola-holmes-review-netflix-movie-feminist-sherlock-spinoffs.html,"HBO Did a Feminist Sherlock Story Better Than Enola Holmes


          Laura Miller",,20200923-0930
https://www.youtube.com/watch?v=Z08hp3ocP24,Watch: All Four Slow Burn Hosts in Conversation,,20200923-0930
https://slate.com/news-and-politics/2020/09/bloomberg-clears-debts-restore-voting-rights-former-felons-florida.html,"Bloomberg Raises $16M to Clear Debts and Restore Voting Rights in Florida
      

          Elliot Hannon",,20200923-0930
https://slate.com/news-and-politics/2020/09/barbara-lagoa-supreme-court-poll-tax.html,"A Top Candidate’s Scariest Views
      

          Mark Joseph Stern",,20200923-0930
https://slate.com/news-and-politics/2020/09/ruth-bader-ginsburg-jurist-evolution.html,"RBG’s Prophetic Warning on Roe v. Wade Went Ignored
      

          Dahlia Lithwick",,20200923-0930
https://slate.com/human-interest/2020/09/child-ocd-care-and-feeding.html,"I’m Starting to Wonder if My Daughter Has OCD
      

          Care and Feeding",,20200923-0930
https://slate.com/culture/2020/09/korean-rice-cakes-grilled-cheese-tteokbokki-recipe.html,"The Crispy, Cheesy Midnight Snack That Happened Completely by Mistake
      

          Alyse Whitney",,20200923-0930
https://slate.com/human-interest/2020/09/ex-girlfriend-pictures-phone-husband-advice.html,"I Made a Huge Mistake, and My Wife Still Holds It Against Me in Bed
      

          How to Do It",,20200923-0930
https://slate.com/human-interest/2020/09/asexuality-queer-umbrella-question.html,"Do Asexuals Belong Under the Queer Umbrella?
      

          Rumaan Alam, Christina Cauterucci, and J. Bryan Lowder",,20200923-0930
https://slate.com/culture/2020/09/postal-workers-heroes-airmail-pilot-movies.html,"In Early Hollywood Films, Postal Workers Were Heartthrobs
      

          Jennifer Wilson",,20200923-0930
