,text,notes,date
https://www.livescience.com/48340-goliath-birdeater-surprises-scientist.html,Goliath Encounter: Puppy-Sized Spider Surprises Scientist in Rainforest,,20200621-0000
https://www.livescience.com/does-planet-nine-exist.html,"Does Planet Nine really exist?


By

Paul Sutter 





For the past few years, the possibility of a new (and big!) planet hanging around in the far outer solar system has tantalized scientists and the public alike. Is ""Planet Nine"" out there or not?",,20200621-0000
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200621-0000
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200621-0000
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200621-0000
https://www.livescience.com/fossil-egg-antarctica.html,"Ancient Antarctic sea monster may have laid this football-size egg


By

Laura Geggel 





Chilean scientists nicknamed the fossil ""The Thing"" after a 1982 sci-fi movie based in Antarctica.",,20200621-0000
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200621-0000
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200621-0000
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200621-0000
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200621-0000
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200621-0000
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200621-0000
https://www.livescience.com/strike-for-black-lives.html,"Scientists condemn racism and take action with #StrikeforBlackLives this week


By

Kimberly Hickok 





This Wednesday, thousands of scientists will #ShutDownAcademia, #ShutDownSTEM and #StrikeforBlackLives.",,20200621-0000
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200621-0000
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200621-0000
https://www.livescience.com/fireball-destroyed-ancient-syrian-town.html,"Death from above? Fireball may have destroyed ancient Syrian village


By

Nola Taylor Redd 





An ancient Syrian village was destroyed by a fireball from the sky, scientists suspect.",,20200621-0030
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A giant squid's date with fate, the Red Planet's green glow, an Antarctic egg named 'The Thing' and more awesome science images.",,20200621-0030
https://www.livescience.com/does-charcoal-toothpaste-whiten-teeth.html,"Does charcoal toothpaste really whiten teeth?


By

Donavyn Coffey 





Activated charcoal can protect against some poisons, but can it help whiten your smile?",,20200621-0030
https://www.livescience.com/ring-of-fire-solar-eclipse-2020-webcasts.html,The 'ring of fire' solar eclipse of 2020 occurs Sunday. Here's how to watch online.,,20200621-0030
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)",,20200621-0030
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200621-0030
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200621-0030
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200621-0030
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200621-0030
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200621-0030
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200621-0030
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200621-0030
https://www.livescience.com/59473-what-is-hirschsprung-disease.html,Man's 29 Lbs. of Poop Removed: What Is Hirschsprung's Disease?,,20200621-0030
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200621-0030
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,Why COVID-19 kills some people and spares others. Here's what scientists are finding.,,20200621-0030
https://www.livescience.com/36559-common-blood-type-donation.html,What's the Rarest Blood Type?,,20200621-0030
https://www.livescience.com/cdc-combined-covid-19-diagnostic-and-antibody-tests.html,The CDC is lumping positive COVID-19 viral and antibody tests together. Here's why that's bad.,,20200621-0030
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200621-0030
https://www.livescience.com/48340-goliath-birdeater-surprises-scientist.html,Goliath Encounter: Puppy-Sized Spider Surprises Scientist in Rainforest,,20200621-0030
https://www.livescience.com/does-planet-nine-exist.html,"Does Planet Nine really exist?


By

Paul Sutter 





For the past few years, the possibility of a new (and big!) planet hanging around in the far outer solar system has tantalized scientists and the public alike. Is ""Planet Nine"" out there or not?",,20200621-0030
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200621-0030
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200621-0030
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200621-0030
https://www.livescience.com/fossil-egg-antarctica.html,"Ancient Antarctic sea monster may have laid this football-size egg


By

Laura Geggel 





Chilean scientists nicknamed the fossil ""The Thing"" after a 1982 sci-fi movie based in Antarctica.",,20200621-0030
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200621-0030
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200621-0030
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200621-0030
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200621-0030
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200621-0030
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200621-0030
https://www.livescience.com/strike-for-black-lives.html,"Scientists condemn racism and take action with #StrikeforBlackLives this week


By

Kimberly Hickok 





This Wednesday, thousands of scientists will #ShutDownAcademia, #ShutDownSTEM and #StrikeforBlackLives.",,20200621-0030
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200621-0030
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200621-0030
https://www.livescience.com/fireball-destroyed-ancient-syrian-town.html,"Death from above? Fireball may have destroyed ancient Syrian village


By

Nola Taylor Redd 





An ancient Syrian village was destroyed by a fireball from the sky, scientists suspect.",,20200621-0100
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A giant squid's date with fate, the Red Planet's green glow, an Antarctic egg named 'The Thing' and more awesome science images.",,20200621-0100
https://www.livescience.com/does-charcoal-toothpaste-whiten-teeth.html,"Does charcoal toothpaste really whiten teeth?


By

Donavyn Coffey 





Activated charcoal can protect against some poisons, but can it help whiten your smile?",,20200621-0100
https://www.livescience.com/ring-of-fire-solar-eclipse-2020-webcasts.html,The 'ring of fire' solar eclipse of 2020 occurs Sunday. Here's how to watch online.,,20200621-0100
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)",,20200621-0100
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200621-0100
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200621-0100
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200621-0100
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200621-0100
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200621-0100
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200621-0100
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200621-0100
https://www.livescience.com/59473-what-is-hirschsprung-disease.html,Man's 29 Lbs. of Poop Removed: What Is Hirschsprung's Disease?,,20200621-0100
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200621-0100
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,Why COVID-19 kills some people and spares others. Here's what scientists are finding.,,20200621-0100
https://www.livescience.com/36559-common-blood-type-donation.html,What's the Rarest Blood Type?,,20200621-0100
https://www.livescience.com/cdc-combined-covid-19-diagnostic-and-antibody-tests.html,The CDC is lumping positive COVID-19 viral and antibody tests together. Here's why that's bad.,,20200621-0100
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200621-0100
https://www.livescience.com/48340-goliath-birdeater-surprises-scientist.html,Goliath Encounter: Puppy-Sized Spider Surprises Scientist in Rainforest,,20200621-0100
https://www.livescience.com/does-planet-nine-exist.html,"Does Planet Nine really exist?


By

Paul Sutter 





For the past few years, the possibility of a new (and big!) planet hanging around in the far outer solar system has tantalized scientists and the public alike. Is ""Planet Nine"" out there or not?",,20200621-0100
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200621-0100
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200621-0100
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200621-0100
https://www.livescience.com/fossil-egg-antarctica.html,"Ancient Antarctic sea monster may have laid this football-size egg


By

Laura Geggel 





Chilean scientists nicknamed the fossil ""The Thing"" after a 1982 sci-fi movie based in Antarctica.",,20200621-0100
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200621-0100
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200621-0100
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200621-0100
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200621-0100
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200621-0100
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200621-0100
https://www.livescience.com/strike-for-black-lives.html,"Scientists condemn racism and take action with #StrikeforBlackLives this week


By

Kimberly Hickok 





This Wednesday, thousands of scientists will #ShutDownAcademia, #ShutDownSTEM and #StrikeforBlackLives.",,20200621-0100
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200621-0100
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200621-0100
https://www.livescience.com/fireball-destroyed-ancient-syrian-town.html,"Death from above? Fireball may have destroyed ancient Syrian village


By

Nola Taylor Redd 





An ancient Syrian village was destroyed by a fireball from the sky, scientists suspect.",,20200621-0130
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A giant squid's date with fate, the Red Planet's green glow, an Antarctic egg named 'The Thing' and more awesome science images.",,20200621-0130
https://www.livescience.com/does-charcoal-toothpaste-whiten-teeth.html,"Does charcoal toothpaste really whiten teeth?


By

Donavyn Coffey 





Activated charcoal can protect against some poisons, but can it help whiten your smile?",,20200621-0130
https://www.livescience.com/ring-of-fire-solar-eclipse-2020-webcasts.html,The 'ring of fire' solar eclipse of 2020 occurs Sunday. Here's how to watch online.,,20200621-0130
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)",,20200621-0130
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200621-0130
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200621-0130
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200621-0130
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200621-0130
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200621-0130
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200621-0130
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200621-0130
https://www.livescience.com/59473-what-is-hirschsprung-disease.html,Man's 29 Lbs. of Poop Removed: What Is Hirschsprung's Disease?,,20200621-0130
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200621-0130
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,Why COVID-19 kills some people and spares others. Here's what scientists are finding.,,20200621-0130
https://www.livescience.com/36559-common-blood-type-donation.html,What's the Rarest Blood Type?,,20200621-0130
https://www.livescience.com/cdc-combined-covid-19-diagnostic-and-antibody-tests.html,The CDC is lumping positive COVID-19 viral and antibody tests together. Here's why that's bad.,,20200621-0130
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200621-0130
https://www.livescience.com/48340-goliath-birdeater-surprises-scientist.html,Goliath Encounter: Puppy-Sized Spider Surprises Scientist in Rainforest,,20200621-0130
https://www.livescience.com/does-planet-nine-exist.html,"Does Planet Nine really exist?


By

Paul Sutter 





For the past few years, the possibility of a new (and big!) planet hanging around in the far outer solar system has tantalized scientists and the public alike. Is ""Planet Nine"" out there or not?",,20200621-0130
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200621-0130
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200621-0130
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200621-0130
https://www.livescience.com/fossil-egg-antarctica.html,"Ancient Antarctic sea monster may have laid this football-size egg


By

Laura Geggel 





Chilean scientists nicknamed the fossil ""The Thing"" after a 1982 sci-fi movie based in Antarctica.",,20200621-0130
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200621-0130
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200621-0130
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200621-0130
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200621-0130
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200621-0130
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200621-0130
https://www.livescience.com/strike-for-black-lives.html,"Scientists condemn racism and take action with #StrikeforBlackLives this week


By

Kimberly Hickok 





This Wednesday, thousands of scientists will #ShutDownAcademia, #ShutDownSTEM and #StrikeforBlackLives.",,20200621-0130
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200621-0130
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200621-0130
https://www.livescience.com/fireball-destroyed-ancient-syrian-town.html,"Death from above? Fireball may have destroyed ancient Syrian village


By

Nola Taylor Redd 





An ancient Syrian village was destroyed by a fireball from the sky, scientists suspect.",,20200621-0200
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
A giant squid's date with fate, the Red Planet's green glow, an Antarctic egg named 'The Thing' and more awesome science images.",,20200621-0200
https://www.livescience.com/does-charcoal-toothpaste-whiten-teeth.html,"Does charcoal toothpaste really whiten teeth?


By

Donavyn Coffey 





Activated charcoal can protect against some poisons, but can it help whiten your smile?",,20200621-0200
https://www.livescience.com/ring-of-fire-solar-eclipse-2020-webcasts.html,The 'ring of fire' solar eclipse of 2020 occurs Sunday. Here's how to watch online.,,20200621-0200
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)",,20200621-0200
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200621-0200
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200621-0200
