,text,notes,date
https://www.livescience.com/two-legged-crocodile-footprints.html,"Ancient crocodile walked on two legs


By

Laura Geggel 





This ancient croc's legs were likely as long as a human's.",,20200620-0630
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200620-0630
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200620-0630
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200620-0630
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200620-0630
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200620-0630
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200620-0630
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200620-0630
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)


By

Laura Geggel 





An annular eclipse and the summer solstice are both happening on June 21. But don't worry, it's not the end of days.",,20200620-0700
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200620-0700
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200620-0700
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,"Why COVID-19 kills some people and spares others. Here's what scientists are finding.


By

Live Science Staff",,20200620-0700
https://www.livescience.com/does-planet-nine-exist.html,Does Planet Nine really exist?,,20200620-0700
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200620-0700
https://www.livescience.com/fossil-egg-antarctica.html,Ancient Antarctic sea monster may have laid this football-size egg,,20200620-0700
https://www.livescience.com/first-evidence-for-axions-xenon.html,"BREAKING: Physicists announce first direct evidence for 'axions'
This could be a game changer.",,20200620-0700
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200620-0700
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200620-0700
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200620-0700
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200620-0700
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200620-0700
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200620-0700
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200620-0700
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200620-0700
https://www.livescience.com/61919-george-washington-teeth-not-wood.html,What were George Washington's teeth made of? (It's not wood),,20200620-0700
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200620-0700
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200620-0700
https://www.livescience.com/king-born-of-incest-ireland-newgrange-tomb.html,"Famous Irish tomb yields a surprise — a king born of brother-sister incest


By

Tom Metcalfe 





Human bones in the famous Newgrange tomb in Ireland belonged to king born of first-degree incest, researchers say.",,20200620-0700
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200620-0700
https://www.livescience.com/two-legged-crocodile-footprints.html,"Ancient crocodile walked on two legs


By

Laura Geggel 





This ancient croc's legs were likely as long as a human's.",,20200620-0700
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200620-0700
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200620-0700
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200620-0700
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200620-0700
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200620-0700
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200620-0700
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200620-0700
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)


By

Laura Geggel 





An annular eclipse and the summer solstice are both happening on June 21. But don't worry, it's not the end of days.",,20200620-0730
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200620-0730
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200620-0730
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,"Why COVID-19 kills some people and spares others. Here's what scientists are finding.


By

Live Science Staff",,20200620-0730
https://www.livescience.com/does-planet-nine-exist.html,Does Planet Nine really exist?,,20200620-0730
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200620-0730
https://www.livescience.com/fossil-egg-antarctica.html,Ancient Antarctic sea monster may have laid this football-size egg,,20200620-0730
https://www.livescience.com/first-evidence-for-axions-xenon.html,"BREAKING: Physicists announce first direct evidence for 'axions'
This could be a game changer.",,20200620-0730
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200620-0730
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200620-0730
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200620-0730
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200620-0730
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200620-0730
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200620-0730
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200620-0730
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200620-0730
https://www.livescience.com/61919-george-washington-teeth-not-wood.html,What were George Washington's teeth made of? (It's not wood),,20200620-0730
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200620-0730
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200620-0730
https://www.livescience.com/king-born-of-incest-ireland-newgrange-tomb.html,"Famous Irish tomb yields a surprise — a king born of brother-sister incest


By

Tom Metcalfe 





Human bones in the famous Newgrange tomb in Ireland belonged to king born of first-degree incest, researchers say.",,20200620-0730
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200620-0730
https://www.livescience.com/two-legged-crocodile-footprints.html,"Ancient crocodile walked on two legs


By

Laura Geggel 





This ancient croc's legs were likely as long as a human's.",,20200620-0730
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200620-0730
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200620-0730
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200620-0730
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200620-0730
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200620-0730
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200620-0730
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200620-0730
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)


By

Laura Geggel 





An annular eclipse and the summer solstice are both happening on June 21. But don't worry, it's not the end of days.",,20200620-0800
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200620-0800
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200620-0800
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,"Why COVID-19 kills some people and spares others. Here's what scientists are finding.


By

Live Science Staff",,20200620-0800
https://www.livescience.com/does-planet-nine-exist.html,Does Planet Nine really exist?,,20200620-0800
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200620-0800
https://www.livescience.com/fossil-egg-antarctica.html,Ancient Antarctic sea monster may have laid this football-size egg,,20200620-0800
https://www.livescience.com/first-evidence-for-axions-xenon.html,"BREAKING: Physicists announce first direct evidence for 'axions'
This could be a game changer.",,20200620-0800
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200620-0800
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200620-0800
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200620-0800
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200620-0800
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200620-0800
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200620-0800
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200620-0800
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200620-0800
https://www.livescience.com/61919-george-washington-teeth-not-wood.html,What were George Washington's teeth made of? (It's not wood),,20200620-0800
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200620-0800
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200620-0800
https://www.livescience.com/king-born-of-incest-ireland-newgrange-tomb.html,"Famous Irish tomb yields a surprise — a king born of brother-sister incest


By

Tom Metcalfe 





Human bones in the famous Newgrange tomb in Ireland belonged to king born of first-degree incest, researchers say.",,20200620-0800
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200620-0800
https://www.livescience.com/two-legged-crocodile-footprints.html,"Ancient crocodile walked on two legs


By

Laura Geggel 





This ancient croc's legs were likely as long as a human's.",,20200620-0800
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200620-0800
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200620-0800
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200620-0800
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200620-0800
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200620-0800
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200620-0800
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200620-0800
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)


By

Laura Geggel 





An annular eclipse and the summer solstice are both happening on June 21. But don't worry, it's not the end of days.",,20200620-0830
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200620-0830
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200620-0830
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,"Why COVID-19 kills some people and spares others. Here's what scientists are finding.


By

Live Science Staff",,20200620-0830
https://www.livescience.com/does-planet-nine-exist.html,Does Planet Nine really exist?,,20200620-0830
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200620-0830
https://www.livescience.com/fossil-egg-antarctica.html,Ancient Antarctic sea monster may have laid this football-size egg,,20200620-0830
https://www.livescience.com/first-evidence-for-axions-xenon.html,"BREAKING: Physicists announce first direct evidence for 'axions'
This could be a game changer.",,20200620-0830
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200620-0830
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200620-0830
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200620-0830
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200620-0830
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200620-0830
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200620-0830
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200620-0830
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200620-0830
https://www.livescience.com/61919-george-washington-teeth-not-wood.html,What were George Washington's teeth made of? (It's not wood),,20200620-0830
https://www.livescience.com/black-hole-spin-calculated.html,"Astronomers solve whirling mystery around nearby black hole


By

Rafi Letzter 





How fast is this nearby black hole spinning? A new measurement offers clues that could solve the old mystery.",,20200620-0830
https://www.livescience.com/all-about-history-magazine-subscription.html,"Read a free issue of All About History magazine


By

All About History 





All About History magazine is offering a free issue to read online! Plus, you can save money on each issue with fantastic subscription deals",,20200620-0830
https://www.livescience.com/king-born-of-incest-ireland-newgrange-tomb.html,"Famous Irish tomb yields a surprise — a king born of brother-sister incest


By

Tom Metcalfe 





Human bones in the famous Newgrange tomb in Ireland belonged to king born of first-degree incest, researchers say.",,20200620-0830
https://www.livescience.com/cambrian-scavenger-with-daggers.html,"Ancient Cambrian shrimp with dozens of dagger legs looked unlike anything alive today


By

Laura Geggel 





It had a boomerang-like head shield and dozens of legs studded with daggers.",,20200620-0830
https://www.livescience.com/two-legged-crocodile-footprints.html,"Ancient crocodile walked on two legs


By

Laura Geggel 





This ancient croc's legs were likely as long as a human's.",,20200620-0830
https://www.livescience.com/exploding-whale-park-oregon.html,"'Exploding Whale Memorial Park' honors whale that went out with a bang 


By

Mindy Weisberger 





A new park in Oregon gets its name from an explosive event in 1970: the dynamiting of a dead, beached sperm whale.",,20200620-0830
https://www.livescience.com/boston-dyanics-robot-dog-spot-for-sale.html,"New robot 'explorer' dog will only set you back 63 stimulus checks


By

Brandon Specktor 





Boston Dynamics' robot dog 'Spot' is now for sale for a cool $74,500.",,20200620-0830
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20200620-0830
https://www.livescience.com/pandemic-changed-perception-of-time.html,"How the pandemic upended our perception of time


By

Philip Gable 





Think back to life before stay-at-home orders. Does it feel like just yesterday or ages ago? Here's how the pandemic upended our perception of time.",,20200620-0830
https://www.livescience.com/standing-with-shutdownstem-strike4blacklives.html,"Live Science stands with #ShutDownSTEM and #Strike4BlackLives


By

Jeanna Bryner 





Here's how Live Science will participate today in #ShutDownSTEM and what it means to the site and staff.",,20200620-0830
https://www.livescience.com/micropattern-cannot-be-forged.html,"Scientists create a pattern so complicated it's impossible to duplicate


By

Diane Lincoln 





Scientists just created a pattern that, according to researchers, is impossible to duplicate or forge, a feat that could quash counterfeiters.",,20200620-0830
https://www.livescience.com/nasa-covid-19-ventilator-passes-test.html,"NASA engineers build new COVID-19 ventilator in 37 days


By

Mike Wall 





A prototype ventilator built in just 37 days by engineers at NASA's Jet Propulsion Laboratory passed a key test this week at the Icahn School of Medicine at Mount Sinai in New York City.",,20200620-0830
https://www.livescience.com/watch-annular-solar-eclipse-on-summer-solstice.html,"An annular solar eclipse is happening on the summer solstice. (But no, it’s not the end of days.)


By

Laura Geggel 





An annular eclipse and the summer solstice are both happening on June 21. But don't worry, it's not the end of days.",,20200620-0900
https://www.livescience.com/tribe-brazil-most-infected-coronavirus.html,"Coronavirus devastates indigenous tribes in the Brazilian Amazon


By

Yasemin Saplakoglu 





Dozens of indigenous communities are fighting the virus brought in by the outside world.",,20200620-0900
https://www.livescience.com/coronavirus-updates-united-states.html,"Coronavirus in the US: Latest COVID-19 news and case counts


By

Live Science Staff 





The U.S. has now confirmed more than 2.28 million COVID-19 cases and 121,070 related deaths.",,20200620-0900
https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html,"Why COVID-19 kills some people and spares others. Here's what scientists are finding.


By

Live Science Staff",,20200620-0900
https://www.livescience.com/does-planet-nine-exist.html,Does Planet Nine really exist?,,20200620-0900
https://www.livescience.com/llm-podcast-35-coronavirus.html,"Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (June 18)
Find out the latest news about the new coronavirus and COVID-19.",,20200620-0900
https://www.livescience.com/fossil-egg-antarctica.html,Ancient Antarctic sea monster may have laid this football-size egg,,20200620-0900
https://www.livescience.com/first-evidence-for-axions-xenon.html,"BREAKING: Physicists announce first direct evidence for 'axions'
This could be a game changer.",,20200620-0900
https://www.livescience.com/news/amazing-photos-show-463-pound-gorilla-being-ct-scanned.html,"Amazing photos show 463-pound gorilla being CT scanned
The great ape suffered from nasal growths caused by rhinitis",,20200620-0900
https://www.livescience.com/what-is-juneteenth.html,"What is Juneteenth?
The American holiday is also known as Emancipation Day and Black Independence Day.",,20200620-0900
https://www.livescience.com/core-mantle-ulvz-blobs-enormous.html,"The monstrous 'blobs' near Earth's core may be even bigger than we thought


By

Brandon Specktor 





Using thousands of seismic wave recordings, researchers mapped the mysterious 'blobs' deep below the Pacific Ocean and found they are even bigger than imagined.",,20200620-0900
https://www.livescience.com/underwater-rivers-discovered-australia.html,"Massive underwater rivers were discovered off the coast of Australia


By

Yasemin Saplakoglu 





Massive, underwater rivers have been discovered hidden off Australia's coasts by robotic ocean gliders.",,20200620-0900
https://www.livescience.com/giant-squid-found-south-africa.html,"Stunningly intact giant squid washes ashore in South Africa


By

Laura Geggel 





The giant squid's esophagus goes through its brain.",,20200620-0900
https://www.livescience.com/ufos-videos-declassified-navy-release.html,"'UFO' videos declassified by US Navy


By

Mindy Weisberger 





Three videos captured by U.S. Navy pilots show unidentified aircraft flying at hypersonic speeds.",,20200620-0900
https://www.livescience.com/japanese-ufo-weather-balloon-shenanigans.html,"'It's not ours': Government denies knowledge of strange 'UFO' over Japanese city


By

Brandon Specktor 





A strange balloon-shaped 'UFO' appeared and disappeared over the city of Sendai, Japan on Wednesday (June 17).",,20200620-0900
https://www.livescience.com/29561-enormous-driftwood-washes-ashore-in-washington.html,Enormous Driftwood Washes Ashore in Washington,,20200620-0900
