,text,notes,date
https://arstechnica.com/tech-policy/2020/06/utility-pleads-guilty-to-84-counts-of-manslaughter-in-california-fire/,PG&E pleads guilty to manslaughter: “Our equipment started the fire.”,,20200618-0200
https://arstechnica.com/gaming/2020/06/rockstar-stops-hackers-from-spawning-kkk-members-in-red-dead-online/,Rockstar stops hackers from spawning KKK members in Red Dead Online,,20200618-0200
https://arstechnica.com/cars/2020/06/tesla-reportedly-shipping-model-ys-with-significant-manufacturing-defects/,Tesla reportedly shipping Model Ys with significant manufacturing defects,,20200618-0200
https://arstechnica.com/gaming/2020/06/over-21-years-later-pokemon-snap-is-coming-back-on-switch/,"Over 21 years later, Pokémon Snap is coming back on Switch",,20200618-0200
https://arstechnica.com/information-technology/2020/06/lawsuit-vs-western-digital-wants-to-end-any-use-of-smr-in-nas-drives/,Lawsuit vs. Western Digital wants to end any use of SMR in NAS drives,,20200618-0200
https://arstechnica.com/cars/2020/06/formula-e-returns-in-august-will-run-six-races-in-nine-days-in-berlin/,"Formula E returns in August, will run six races in nine days in Berlin",,20200618-0200
https://arstechnica.com/gadgets/2020/06/apple-is-reopening-a-bunch-of-stores-in-the-us-and-canada-again/,Apple is reopening a bunch of stores in the US and Canada… again,,20200618-0200
https://arstechnica.com/science/2020/06/homeopaths-sell-injections-containing-strychnine-lead-mercury-seriously/,"Homeopaths sell injections containing strychnine, lead, mercury. Seriously",,20200618-0200
https://arstechnica.com/gadgets/2020/06/htc-still-makes-smartphones-meet-the-htc-u20-5g/,"HTC’s first 5G smartphone is packing a big 5,000mAh battery",,20200618-0200
https://arstechnica.com/information-technology/2020/06/theft-of-top-secret-cia-hacking-tools-was-result-of-woefully-lax-security/,Multiple “CIA failures” led to theft of agency’s top-secret hacking tools,,20200618-0200
https://arstechnica.com/gaming/2020/06/tech-youtuber-linus-sebastian-looks-back-on-a-decade-of-fun-and-silliness/,Linus from Linus Tech Tips looks back on crazy PC builds and Internet fame,,20200618-0200
https://arstechnica.com/tech-policy/2020/06/pence-blames-state-covid-19-spikes-on-increased-testing-data/,"As COVID-19 cases increase, Pence blames prevalence of testing",,20200618-0200
https://arstechnica.com/science/2020/06/mutation-may-be-helping-coronavirus-spread-more-readily/,Mutation may be helping the coronavirus spread more readily,,20200618-0200
https://arstechnica.com/gaming/2020/06/over-100-free-downloadable-demos-are-now-live-at-steam-summer-festival/,"Over 500 free, downloadable demos are now live at Steam Summer Festival",,20200618-0200
https://arstechnica.com/tech-policy/2020/06/t-mobiles-outage-yesterday-was-so-big-that-even-ajit-pai-is-mad/,T-Mobile’s outage yesterday was so big that even Ajit Pai is mad,,20200618-0200
https://arstechnica.com/science/2020/06/cheap-steroid-may-lower-covid-19-death-rate-but-experts-urge-caution/,"COVID-19 death rate cut by cheap steroid, according to unpublished data",,20200618-0200
https://arstechnica.com/gaming/2020/06/ready-commander-join-us-tuesday-for-a-live-command-conquer-remaster-qa/,"Talking Tiberium: Command & Conquer dev on LAN mode, going open source, and more",,20200618-0200
https://arstechnica.com/science/2020/06/report-faults-noaa-leaders-response-to-presidents-sharpie-moment/,Report faults NOAA leaders’ response to president’s Sharpie moment,,20200618-0200
https://arstechnica.com/staff/2020/06/apples-airpods-pro-are-down-to-a-new-low-price-on-amazon-today/,Apple’s AirPods Pro are down to a new low price on Amazon today,,20200618-0200
https://arstechnica.com/gaming/2020/06/nintendo-issues-cease-and-desist-for-switch-modchip-installation-service/,Nintendo issues cease-and-desist for Switch modchip installation service,,20200618-0200
https://arstechnica.com/cars/2020/06/tesla-cuts-model-s-price-by-5000-bumps-range-to-402-miles/,"Tesla cuts Model S price by $5,000, bumps range to 402 miles",,20200618-0200
https://arstechnica.com/tech-policy/2020/06/apple-faces-twin-antitrust-probes-in-brussels/,"EC opens antitrust probe into Apple Pay, Apple’s App Store",,20200618-0200
https://arstechnica.com/tech-policy/2020/06/georgia-shows-why-novembers-election-could-be-chaos/,Georgia shows why November’s election could be chaos,,20200618-0200
https://arstechnica.com/science/2020/06/a-chilling-first-physicists-create-exotic-fifth-form-of-matter-on-board-the-iss/,Chilling out: Physicists create exotic “fifth form of matter” on board the ISS,,20200618-0200
https://arstechnica.com/science/2020/06/beijing-reinstated-lockdown-as-us-officials-warn-the-same-could-happen-here/,Beijing reinstated lockdown as US officials warn the same could happen here,,20200618-0200
https://arstechnica.com/tech-policy/2020/06/ebay-execs-sent-cockroaches-and-bloody-pig-mask-to-harass-journalists-feds/,"eBay execs sent roaches and “bloody pig mask” to harass journalists, feds say",,20200618-0200
https://arstechnica.com/science/2020/06/us-fda-pulls-its-emergency-approval-of-chloroquine-use-for-covid-19/,US FDA pulls its emergency approval of chloroquine use for COVID-19,,20200618-0200
https://arstechnica.com/gaming/2020/06/boomshakalaka-how-the-original-nba-jam-caught-fire-through-chaos/,Boomshakalaka: How the original NBA Jam caught fire through chaos,,20200618-0230
https://arstechnica.com/gadgets/2020/06/why-one-email-app-went-to-war-with-apple-and-why-neither-one-is-right/,Why one email app went to war with Apple—and why neither one is right,,20200618-0230
https://arstechnica.com/gaming/2020/06/if-buffy-found-religion-a-catholic-order-battles-evil-in-warrior-nun-trailer/,If Buffy found religion: A Catholic order battles evil in Warrior Nun trailer,,20200618-0230
https://arstechnica.com/science/2020/06/who-gives-up-on-hydroxychloroquine-for-covid-19-stops-trials/,"WHO gives up on hydroxychloroquine for COVID-19, stops trials",,20200618-0230
https://arstechnica.com/tech-policy/2020/06/justice-department-proposes-major-overhaul-of-sec-230-protections/,Justice Department proposes major overhaul of Sec. 230 protections,,20200618-0230
https://arstechnica.com/gadgets/2020/06/amds-upcoming-ryzen-3000xt-brings-7nm-improvements-higher-boost/,"AMD’s upcoming Ryzen 3000XT brings 7nm improvements, higher boost",,20200618-0230
https://arstechnica.com/gadgets/2020/06/boston-dynamics-robot-dog-can-be-yours-for-the-low-low-price-of-74500/,"Boston Dynamics now sells a robot dog to the public, starting at $74,500",,20200618-0230
https://arstechnica.com/science/2020/06/an-italian-made-rocket-faces-a-big-test-on-thursday-night/,An Italian-made rocket faces a big test on Thursday night,,20200618-0230
https://arstechnica.com/information-technology/2020/06/amid-pressure-zoom-will-end-to-end-encrypt-all-calls-free-or-paid/,"Amid pressure, Zoom will end-to-end encrypt all calls, free or paid",,20200618-0230
https://arstechnica.com/tech-policy/2020/06/att-cuts-over-3400-jobs-in-latest-round-of-headcount-rationalization/,AT&T’s “headcount rationalization”—i.e. job cuts—hits thousands more workers,,20200618-0230
https://arstechnica.com/tech-policy/2020/06/utility-pleads-guilty-to-84-counts-of-manslaughter-in-california-fire/,PG&E pleads guilty to manslaughter: “Our equipment started the fire.”,,20200618-0230
https://arstechnica.com/gaming/2020/06/rockstar-stops-hackers-from-spawning-kkk-members-in-red-dead-online/,Rockstar stops hackers from spawning KKK members in Red Dead Online,,20200618-0230
https://arstechnica.com/cars/2020/06/tesla-reportedly-shipping-model-ys-with-significant-manufacturing-defects/,Tesla reportedly shipping Model Ys with significant manufacturing defects,,20200618-0230
https://arstechnica.com/gaming/2020/06/over-21-years-later-pokemon-snap-is-coming-back-on-switch/,"Over 21 years later, Pokémon Snap is coming back on Switch",,20200618-0230
https://arstechnica.com/information-technology/2020/06/lawsuit-vs-western-digital-wants-to-end-any-use-of-smr-in-nas-drives/,Lawsuit vs. Western Digital wants to end any use of SMR in NAS drives,,20200618-0230
https://arstechnica.com/cars/2020/06/formula-e-returns-in-august-will-run-six-races-in-nine-days-in-berlin/,"Formula E returns in August, will run six races in nine days in Berlin",,20200618-0230
https://arstechnica.com/gadgets/2020/06/apple-is-reopening-a-bunch-of-stores-in-the-us-and-canada-again/,Apple is reopening a bunch of stores in the US and Canada… again,,20200618-0230
https://arstechnica.com/science/2020/06/homeopaths-sell-injections-containing-strychnine-lead-mercury-seriously/,"Homeopaths sell injections containing strychnine, lead, mercury. Seriously",,20200618-0230
https://arstechnica.com/gadgets/2020/06/htc-still-makes-smartphones-meet-the-htc-u20-5g/,"HTC’s first 5G smartphone is packing a big 5,000mAh battery",,20200618-0230
https://arstechnica.com/information-technology/2020/06/theft-of-top-secret-cia-hacking-tools-was-result-of-woefully-lax-security/,Multiple “CIA failures” led to theft of agency’s top-secret hacking tools,,20200618-0230
https://arstechnica.com/gaming/2020/06/tech-youtuber-linus-sebastian-looks-back-on-a-decade-of-fun-and-silliness/,Linus from Linus Tech Tips looks back on crazy PC builds and Internet fame,,20200618-0230
https://arstechnica.com/tech-policy/2020/06/pence-blames-state-covid-19-spikes-on-increased-testing-data/,"As COVID-19 cases increase, Pence blames prevalence of testing",,20200618-0230
https://arstechnica.com/science/2020/06/mutation-may-be-helping-coronavirus-spread-more-readily/,Mutation may be helping the coronavirus spread more readily,,20200618-0230
https://arstechnica.com/gaming/2020/06/over-100-free-downloadable-demos-are-now-live-at-steam-summer-festival/,"Over 500 free, downloadable demos are now live at Steam Summer Festival",,20200618-0230
https://arstechnica.com/tech-policy/2020/06/t-mobiles-outage-yesterday-was-so-big-that-even-ajit-pai-is-mad/,T-Mobile’s outage yesterday was so big that even Ajit Pai is mad,,20200618-0230
https://arstechnica.com/science/2020/06/cheap-steroid-may-lower-covid-19-death-rate-but-experts-urge-caution/,"COVID-19 death rate cut by cheap steroid, according to unpublished data",,20200618-0230
https://arstechnica.com/gaming/2020/06/ready-commander-join-us-tuesday-for-a-live-command-conquer-remaster-qa/,"Talking Tiberium: Command & Conquer dev on LAN mode, going open source, and more",,20200618-0230
https://arstechnica.com/science/2020/06/report-faults-noaa-leaders-response-to-presidents-sharpie-moment/,Report faults NOAA leaders’ response to president’s Sharpie moment,,20200618-0230
https://arstechnica.com/staff/2020/06/apples-airpods-pro-are-down-to-a-new-low-price-on-amazon-today/,Apple’s AirPods Pro are down to a new low price on Amazon today,,20200618-0230
https://arstechnica.com/gaming/2020/06/nintendo-issues-cease-and-desist-for-switch-modchip-installation-service/,Nintendo issues cease-and-desist for Switch modchip installation service,,20200618-0230
https://arstechnica.com/cars/2020/06/tesla-cuts-model-s-price-by-5000-bumps-range-to-402-miles/,"Tesla cuts Model S price by $5,000, bumps range to 402 miles",,20200618-0230
https://arstechnica.com/tech-policy/2020/06/apple-faces-twin-antitrust-probes-in-brussels/,"EC opens antitrust probe into Apple Pay, Apple’s App Store",,20200618-0230
https://arstechnica.com/tech-policy/2020/06/georgia-shows-why-novembers-election-could-be-chaos/,Georgia shows why November’s election could be chaos,,20200618-0230
https://arstechnica.com/science/2020/06/a-chilling-first-physicists-create-exotic-fifth-form-of-matter-on-board-the-iss/,Chilling out: Physicists create exotic “fifth form of matter” on board the ISS,,20200618-0230
https://arstechnica.com/science/2020/06/beijing-reinstated-lockdown-as-us-officials-warn-the-same-could-happen-here/,Beijing reinstated lockdown as US officials warn the same could happen here,,20200618-0230
https://arstechnica.com/tech-policy/2020/06/ebay-execs-sent-cockroaches-and-bloody-pig-mask-to-harass-journalists-feds/,"eBay execs sent roaches and “bloody pig mask” to harass journalists, feds say",,20200618-0230
https://arstechnica.com/science/2020/06/us-fda-pulls-its-emergency-approval-of-chloroquine-use-for-covid-19/,US FDA pulls its emergency approval of chloroquine use for COVID-19,,20200618-0230
https://arstechnica.com/gaming/2020/06/boomshakalaka-how-the-original-nba-jam-caught-fire-through-chaos/,Boomshakalaka: How the original NBA Jam caught fire through chaos,,20200618-0300
https://arstechnica.com/gadgets/2020/06/why-one-email-app-went-to-war-with-apple-and-why-neither-one-is-right/,Why one email app went to war with Apple—and why neither one is right,,20200618-0300
https://arstechnica.com/gaming/2020/06/if-buffy-found-religion-a-catholic-order-battles-evil-in-warrior-nun-trailer/,If Buffy found religion: A Catholic order battles evil in Warrior Nun trailer,,20200618-0300
https://arstechnica.com/science/2020/06/who-gives-up-on-hydroxychloroquine-for-covid-19-stops-trials/,"WHO gives up on hydroxychloroquine for COVID-19, stops trials",,20200618-0300
https://arstechnica.com/tech-policy/2020/06/justice-department-proposes-major-overhaul-of-sec-230-protections/,Justice Department proposes major overhaul of Sec. 230 protections,,20200618-0300
https://arstechnica.com/gadgets/2020/06/amds-upcoming-ryzen-3000xt-brings-7nm-improvements-higher-boost/,"AMD’s upcoming Ryzen 3000XT brings 7nm improvements, higher boost",,20200618-0300
https://arstechnica.com/gadgets/2020/06/boston-dynamics-robot-dog-can-be-yours-for-the-low-low-price-of-74500/,"Boston Dynamics now sells a robot dog to the public, starting at $74,500",,20200618-0300
https://arstechnica.com/science/2020/06/an-italian-made-rocket-faces-a-big-test-on-thursday-night/,An Italian-made rocket faces a big test on Thursday night,,20200618-0300
https://arstechnica.com/information-technology/2020/06/amid-pressure-zoom-will-end-to-end-encrypt-all-calls-free-or-paid/,"Amid pressure, Zoom will end-to-end encrypt all calls, free or paid",,20200618-0300
https://arstechnica.com/tech-policy/2020/06/att-cuts-over-3400-jobs-in-latest-round-of-headcount-rationalization/,AT&T’s “headcount rationalization”—i.e. job cuts—hits thousands more workers,,20200618-0300
https://arstechnica.com/tech-policy/2020/06/utility-pleads-guilty-to-84-counts-of-manslaughter-in-california-fire/,PG&E pleads guilty to manslaughter: “Our equipment started the fire.”,,20200618-0300
https://arstechnica.com/gaming/2020/06/rockstar-stops-hackers-from-spawning-kkk-members-in-red-dead-online/,Rockstar stops hackers from spawning KKK members in Red Dead Online,,20200618-0300
https://arstechnica.com/cars/2020/06/tesla-reportedly-shipping-model-ys-with-significant-manufacturing-defects/,Tesla reportedly shipping Model Ys with significant manufacturing defects,,20200618-0300
https://arstechnica.com/gaming/2020/06/over-21-years-later-pokemon-snap-is-coming-back-on-switch/,"Over 21 years later, Pokémon Snap is coming back on Switch",,20200618-0300
https://arstechnica.com/information-technology/2020/06/lawsuit-vs-western-digital-wants-to-end-any-use-of-smr-in-nas-drives/,Lawsuit vs. Western Digital wants to end any use of SMR in NAS drives,,20200618-0300
https://arstechnica.com/cars/2020/06/formula-e-returns-in-august-will-run-six-races-in-nine-days-in-berlin/,"Formula E returns in August, will run six races in nine days in Berlin",,20200618-0300
https://arstechnica.com/gadgets/2020/06/apple-is-reopening-a-bunch-of-stores-in-the-us-and-canada-again/,Apple is reopening a bunch of stores in the US and Canada… again,,20200618-0300
https://arstechnica.com/science/2020/06/homeopaths-sell-injections-containing-strychnine-lead-mercury-seriously/,"Homeopaths sell injections containing strychnine, lead, mercury. Seriously",,20200618-0300
https://arstechnica.com/gadgets/2020/06/htc-still-makes-smartphones-meet-the-htc-u20-5g/,"HTC’s first 5G smartphone is packing a big 5,000mAh battery",,20200618-0300
https://arstechnica.com/information-technology/2020/06/theft-of-top-secret-cia-hacking-tools-was-result-of-woefully-lax-security/,Multiple “CIA failures” led to theft of agency’s top-secret hacking tools,,20200618-0300
https://arstechnica.com/gaming/2020/06/tech-youtuber-linus-sebastian-looks-back-on-a-decade-of-fun-and-silliness/,Linus from Linus Tech Tips looks back on crazy PC builds and Internet fame,,20200618-0300
https://arstechnica.com/tech-policy/2020/06/pence-blames-state-covid-19-spikes-on-increased-testing-data/,"As COVID-19 cases increase, Pence blames prevalence of testing",,20200618-0300
https://arstechnica.com/science/2020/06/mutation-may-be-helping-coronavirus-spread-more-readily/,Mutation may be helping the coronavirus spread more readily,,20200618-0300
https://arstechnica.com/gaming/2020/06/over-100-free-downloadable-demos-are-now-live-at-steam-summer-festival/,"Over 500 free, downloadable demos are now live at Steam Summer Festival",,20200618-0300
https://arstechnica.com/tech-policy/2020/06/t-mobiles-outage-yesterday-was-so-big-that-even-ajit-pai-is-mad/,T-Mobile’s outage yesterday was so big that even Ajit Pai is mad,,20200618-0300
https://arstechnica.com/science/2020/06/cheap-steroid-may-lower-covid-19-death-rate-but-experts-urge-caution/,"COVID-19 death rate cut by cheap steroid, according to unpublished data",,20200618-0300
https://arstechnica.com/gaming/2020/06/ready-commander-join-us-tuesday-for-a-live-command-conquer-remaster-qa/,"Talking Tiberium: Command & Conquer dev on LAN mode, going open source, and more",,20200618-0300
https://arstechnica.com/science/2020/06/report-faults-noaa-leaders-response-to-presidents-sharpie-moment/,Report faults NOAA leaders’ response to president’s Sharpie moment,,20200618-0300
https://arstechnica.com/staff/2020/06/apples-airpods-pro-are-down-to-a-new-low-price-on-amazon-today/,Apple’s AirPods Pro are down to a new low price on Amazon today,,20200618-0300
https://arstechnica.com/gaming/2020/06/nintendo-issues-cease-and-desist-for-switch-modchip-installation-service/,Nintendo issues cease-and-desist for Switch modchip installation service,,20200618-0300
https://arstechnica.com/cars/2020/06/tesla-cuts-model-s-price-by-5000-bumps-range-to-402-miles/,"Tesla cuts Model S price by $5,000, bumps range to 402 miles",,20200618-0300
https://arstechnica.com/tech-policy/2020/06/apple-faces-twin-antitrust-probes-in-brussels/,"EC opens antitrust probe into Apple Pay, Apple’s App Store",,20200618-0300
https://arstechnica.com/tech-policy/2020/06/georgia-shows-why-novembers-election-could-be-chaos/,Georgia shows why November’s election could be chaos,,20200618-0300
https://arstechnica.com/science/2020/06/a-chilling-first-physicists-create-exotic-fifth-form-of-matter-on-board-the-iss/,Chilling out: Physicists create exotic “fifth form of matter” on board the ISS,,20200618-0300
https://arstechnica.com/science/2020/06/beijing-reinstated-lockdown-as-us-officials-warn-the-same-could-happen-here/,Beijing reinstated lockdown as US officials warn the same could happen here,,20200618-0300
https://arstechnica.com/tech-policy/2020/06/ebay-execs-sent-cockroaches-and-bloody-pig-mask-to-harass-journalists-feds/,"eBay execs sent roaches and “bloody pig mask” to harass journalists, feds say",,20200618-0300
https://arstechnica.com/science/2020/06/us-fda-pulls-its-emergency-approval-of-chloroquine-use-for-covid-19/,US FDA pulls its emergency approval of chloroquine use for COVID-19,,20200618-0300
https://arstechnica.com/gaming/2020/06/boomshakalaka-how-the-original-nba-jam-caught-fire-through-chaos/,Boomshakalaka: How the original NBA Jam caught fire through chaos,,20200618-0330
https://arstechnica.com/gadgets/2020/06/why-one-email-app-went-to-war-with-apple-and-why-neither-one-is-right/,Why one email app went to war with Apple—and why neither one is right,,20200618-0330
https://arstechnica.com/gaming/2020/06/if-buffy-found-religion-a-catholic-order-battles-evil-in-warrior-nun-trailer/,If Buffy found religion: A Catholic order battles evil in Warrior Nun trailer,,20200618-0330
https://arstechnica.com/science/2020/06/who-gives-up-on-hydroxychloroquine-for-covid-19-stops-trials/,"WHO gives up on hydroxychloroquine for COVID-19, stops trials",,20200618-0330
https://arstechnica.com/tech-policy/2020/06/justice-department-proposes-major-overhaul-of-sec-230-protections/,Justice Department proposes major overhaul of Sec. 230 protections,,20200618-0330
https://arstechnica.com/gadgets/2020/06/amds-upcoming-ryzen-3000xt-brings-7nm-improvements-higher-boost/,"AMD’s upcoming Ryzen 3000XT brings 7nm improvements, higher boost",,20200618-0330
https://arstechnica.com/gadgets/2020/06/boston-dynamics-robot-dog-can-be-yours-for-the-low-low-price-of-74500/,"Boston Dynamics now sells a robot dog to the public, starting at $74,500",,20200618-0330
https://arstechnica.com/science/2020/06/an-italian-made-rocket-faces-a-big-test-on-thursday-night/,An Italian-made rocket faces a big test on Thursday night,,20200618-0330
https://arstechnica.com/information-technology/2020/06/amid-pressure-zoom-will-end-to-end-encrypt-all-calls-free-or-paid/,"Amid pressure, Zoom will end-to-end encrypt all calls, free or paid",,20200618-0330
https://arstechnica.com/tech-policy/2020/06/att-cuts-over-3400-jobs-in-latest-round-of-headcount-rationalization/,AT&T’s “headcount rationalization”—i.e. job cuts—hits thousands more workers,,20200618-0330
https://arstechnica.com/tech-policy/2020/06/utility-pleads-guilty-to-84-counts-of-manslaughter-in-california-fire/,PG&E pleads guilty to manslaughter: “Our equipment started the fire.”,,20200618-0330
https://arstechnica.com/gaming/2020/06/rockstar-stops-hackers-from-spawning-kkk-members-in-red-dead-online/,Rockstar stops hackers from spawning KKK members in Red Dead Online,,20200618-0330
https://arstechnica.com/cars/2020/06/tesla-reportedly-shipping-model-ys-with-significant-manufacturing-defects/,Tesla reportedly shipping Model Ys with significant manufacturing defects,,20200618-0330
https://arstechnica.com/gaming/2020/06/over-21-years-later-pokemon-snap-is-coming-back-on-switch/,"Over 21 years later, Pokémon Snap is coming back on Switch",,20200618-0330
https://arstechnica.com/information-technology/2020/06/lawsuit-vs-western-digital-wants-to-end-any-use-of-smr-in-nas-drives/,Lawsuit vs. Western Digital wants to end any use of SMR in NAS drives,,20200618-0330
https://arstechnica.com/cars/2020/06/formula-e-returns-in-august-will-run-six-races-in-nine-days-in-berlin/,"Formula E returns in August, will run six races in nine days in Berlin",,20200618-0330
https://arstechnica.com/gadgets/2020/06/apple-is-reopening-a-bunch-of-stores-in-the-us-and-canada-again/,Apple is reopening a bunch of stores in the US and Canada… again,,20200618-0330
https://arstechnica.com/science/2020/06/homeopaths-sell-injections-containing-strychnine-lead-mercury-seriously/,"Homeopaths sell injections containing strychnine, lead, mercury. Seriously",,20200618-0330
https://arstechnica.com/gadgets/2020/06/htc-still-makes-smartphones-meet-the-htc-u20-5g/,"HTC’s first 5G smartphone is packing a big 5,000mAh battery",,20200618-0330
https://arstechnica.com/information-technology/2020/06/theft-of-top-secret-cia-hacking-tools-was-result-of-woefully-lax-security/,Multiple “CIA failures” led to theft of agency’s top-secret hacking tools,,20200618-0330
https://arstechnica.com/gaming/2020/06/tech-youtuber-linus-sebastian-looks-back-on-a-decade-of-fun-and-silliness/,Linus from Linus Tech Tips looks back on crazy PC builds and Internet fame,,20200618-0330
https://arstechnica.com/tech-policy/2020/06/pence-blames-state-covid-19-spikes-on-increased-testing-data/,"As COVID-19 cases increase, Pence blames prevalence of testing",,20200618-0330
https://arstechnica.com/science/2020/06/mutation-may-be-helping-coronavirus-spread-more-readily/,Mutation may be helping the coronavirus spread more readily,,20200618-0330
https://arstechnica.com/gaming/2020/06/over-100-free-downloadable-demos-are-now-live-at-steam-summer-festival/,"Over 500 free, downloadable demos are now live at Steam Summer Festival",,20200618-0330
https://arstechnica.com/tech-policy/2020/06/t-mobiles-outage-yesterday-was-so-big-that-even-ajit-pai-is-mad/,T-Mobile’s outage yesterday was so big that even Ajit Pai is mad,,20200618-0330
https://arstechnica.com/science/2020/06/cheap-steroid-may-lower-covid-19-death-rate-but-experts-urge-caution/,"COVID-19 death rate cut by cheap steroid, according to unpublished data",,20200618-0330
https://arstechnica.com/gaming/2020/06/ready-commander-join-us-tuesday-for-a-live-command-conquer-remaster-qa/,"Talking Tiberium: Command & Conquer dev on LAN mode, going open source, and more",,20200618-0330
https://arstechnica.com/science/2020/06/report-faults-noaa-leaders-response-to-presidents-sharpie-moment/,Report faults NOAA leaders’ response to president’s Sharpie moment,,20200618-0330
https://arstechnica.com/staff/2020/06/apples-airpods-pro-are-down-to-a-new-low-price-on-amazon-today/,Apple’s AirPods Pro are down to a new low price on Amazon today,,20200618-0330
https://arstechnica.com/gaming/2020/06/nintendo-issues-cease-and-desist-for-switch-modchip-installation-service/,Nintendo issues cease-and-desist for Switch modchip installation service,,20200618-0330
https://arstechnica.com/cars/2020/06/tesla-cuts-model-s-price-by-5000-bumps-range-to-402-miles/,"Tesla cuts Model S price by $5,000, bumps range to 402 miles",,20200618-0330
https://arstechnica.com/tech-policy/2020/06/apple-faces-twin-antitrust-probes-in-brussels/,"EC opens antitrust probe into Apple Pay, Apple’s App Store",,20200618-0330
https://arstechnica.com/tech-policy/2020/06/georgia-shows-why-novembers-election-could-be-chaos/,Georgia shows why November’s election could be chaos,,20200618-0330
https://arstechnica.com/science/2020/06/a-chilling-first-physicists-create-exotic-fifth-form-of-matter-on-board-the-iss/,Chilling out: Physicists create exotic “fifth form of matter” on board the ISS,,20200618-0330
https://arstechnica.com/science/2020/06/beijing-reinstated-lockdown-as-us-officials-warn-the-same-could-happen-here/,Beijing reinstated lockdown as US officials warn the same could happen here,,20200618-0330
https://arstechnica.com/tech-policy/2020/06/ebay-execs-sent-cockroaches-and-bloody-pig-mask-to-harass-journalists-feds/,"eBay execs sent roaches and “bloody pig mask” to harass journalists, feds say",,20200618-0330
https://arstechnica.com/science/2020/06/us-fda-pulls-its-emergency-approval-of-chloroquine-use-for-covid-19/,US FDA pulls its emergency approval of chloroquine use for COVID-19,,20200618-0330
https://arstechnica.com/gaming/2020/06/boomshakalaka-how-the-original-nba-jam-caught-fire-through-chaos/,Boomshakalaka: How the original NBA Jam caught fire through chaos,,20200618-0400
https://arstechnica.com/gadgets/2020/06/why-one-email-app-went-to-war-with-apple-and-why-neither-one-is-right/,Why one email app went to war with Apple—and why neither one is right,,20200618-0400
https://arstechnica.com/gaming/2020/06/if-buffy-found-religion-a-catholic-order-battles-evil-in-warrior-nun-trailer/,If Buffy found religion: A Catholic order battles evil in Warrior Nun trailer,,20200618-0400
https://arstechnica.com/science/2020/06/who-gives-up-on-hydroxychloroquine-for-covid-19-stops-trials/,"WHO gives up on hydroxychloroquine for COVID-19, stops trials",,20200618-0400
https://arstechnica.com/tech-policy/2020/06/justice-department-proposes-major-overhaul-of-sec-230-protections/,Justice Department proposes major overhaul of Sec. 230 protections,,20200618-0400
https://arstechnica.com/gadgets/2020/06/amds-upcoming-ryzen-3000xt-brings-7nm-improvements-higher-boost/,"AMD’s upcoming Ryzen 3000XT brings 7nm improvements, higher boost",,20200618-0400
https://arstechnica.com/gadgets/2020/06/boston-dynamics-robot-dog-can-be-yours-for-the-low-low-price-of-74500/,"Boston Dynamics now sells a robot dog to the public, starting at $74,500",,20200618-0400
https://arstechnica.com/science/2020/06/an-italian-made-rocket-faces-a-big-test-on-thursday-night/,An Italian-made rocket faces a big test on Thursday night,,20200618-0400
https://arstechnica.com/information-technology/2020/06/amid-pressure-zoom-will-end-to-end-encrypt-all-calls-free-or-paid/,"Amid pressure, Zoom will end-to-end encrypt all calls, free or paid",,20200618-0400
https://arstechnica.com/tech-policy/2020/06/att-cuts-over-3400-jobs-in-latest-round-of-headcount-rationalization/,AT&T’s “headcount rationalization”—i.e. job cuts—hits thousands more workers,,20200618-0400
https://arstechnica.com/tech-policy/2020/06/utility-pleads-guilty-to-84-counts-of-manslaughter-in-california-fire/,PG&E pleads guilty to manslaughter: “Our equipment started the fire.”,,20200618-0400
https://arstechnica.com/gaming/2020/06/rockstar-stops-hackers-from-spawning-kkk-members-in-red-dead-online/,Rockstar stops hackers from spawning KKK members in Red Dead Online,,20200618-0400
https://arstechnica.com/cars/2020/06/tesla-reportedly-shipping-model-ys-with-significant-manufacturing-defects/,Tesla reportedly shipping Model Ys with significant manufacturing defects,,20200618-0400
https://arstechnica.com/gaming/2020/06/over-21-years-later-pokemon-snap-is-coming-back-on-switch/,"Over 21 years later, Pokémon Snap is coming back on Switch",,20200618-0400
https://arstechnica.com/information-technology/2020/06/lawsuit-vs-western-digital-wants-to-end-any-use-of-smr-in-nas-drives/,Lawsuit vs. Western Digital wants to end any use of SMR in NAS drives,,20200618-0400
https://arstechnica.com/cars/2020/06/formula-e-returns-in-august-will-run-six-races-in-nine-days-in-berlin/,"Formula E returns in August, will run six races in nine days in Berlin",,20200618-0400
https://arstechnica.com/gadgets/2020/06/apple-is-reopening-a-bunch-of-stores-in-the-us-and-canada-again/,Apple is reopening a bunch of stores in the US and Canada… again,,20200618-0400
https://arstechnica.com/science/2020/06/homeopaths-sell-injections-containing-strychnine-lead-mercury-seriously/,"Homeopaths sell injections containing strychnine, lead, mercury. Seriously",,20200618-0400
https://arstechnica.com/gadgets/2020/06/htc-still-makes-smartphones-meet-the-htc-u20-5g/,"HTC’s first 5G smartphone is packing a big 5,000mAh battery",,20200618-0400
https://arstechnica.com/information-technology/2020/06/theft-of-top-secret-cia-hacking-tools-was-result-of-woefully-lax-security/,Multiple “CIA failures” led to theft of agency’s top-secret hacking tools,,20200618-0400
