,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0430
https://www.axios.com/minneapolis-police-protesters-george-floyd-death-bd7e3b61-1c4d-4493-bd8b-dd07c2603eb2.html,Minneapolis unrest as hundreds protest death of George Floyd,,20200527-0430
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200527-0430
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200527-0430
https://www.axios.com/coronavirus-antibody-test-cdc-5893ce9b-d164-453e-895f-8d3b4ac7a9a3.html,"CDC: Coronavirus antibodies could give ""short-term immunity,"" but more data is needed",,20200527-0430
https://www.axios.com/trump-accuses-twitter-2020-election-interference-bb980ee5-7f36-4db3-a3f5-4bb9de71f0ae.html,Trump accuses Twitter of interfering in 2020 election,,20200527-0430
https://www.axios.com/trump-twitter-fact-check-mail-voting-f37a0845-57f6-4990-bee6-da7c00b0f0c6.html,Twitter fact-checks Trump's tweets for first time,,20200527-0430
https://www.axios.com/house-republicans-proxy-voting-pelosi-9431333a-1cc8-4e10-92bb-64fc97133bee.html,House Republicans to sue Nancy Pelosi in effort to block proxy voting,,20200527-0430
https://www.axios.com/macron-johnson-netanyahu-annexation-west-bank-d22b6dc8-f274-4c2f-810c-59fea94edfeb.html,European leaders urge Netanyahu against West Bank annexations,,20200527-0430
https://www.axios.com/senators-insider-trading-loeffler-burr-a7876ff3-06a2-415e-a8f9-f20a942c6958.html,"DOJ closes insider trading probes of 3 senators, but not Richard Burr",,20200527-0430
https://www.axios.com/fbi-investigate-minneapolis-police-8c828017-4762-4d53-8e58-866a9d970f18.html,FBI to investigate death of black man after video shows officer kneeling on neck,,20200527-0430
https://www.axios.com/trump-joe-scarborough-kayleigh-mcenany-e493b79b-4f45-4481-ba61-14989e880799.html,Kayleigh McEnany defends Trump's conspiracy theories about Joe Scarborough,,20200527-0430
https://www.axios.com/pentagon-inspector-general-glenn-fine-c7e4037f-f360-4220-ab76-f9e93ab48739.html,Pentagon watchdog sidelined by Trump resigns,,20200527-0430
https://www.axios.com/new-york-lowest-coronavirus-deaths-238f6fbe-33ac-4644-923b-316305b9d128.html,New York reports lowest number of daily coronavirus deaths since March,,20200527-0430
https://www.axios.com/hertz-bankruptcy-6f16b3a4-141f-43cd-8f7b-e6a60a01d5dd.html,Why Hertz crashed,,20200527-0430
https://www.axios.com/trump-tweets-scarborough-staffer-death-twitter-delete-936c7d26-6df7-4faf-a3ee-506c437864f4.html,Husband of deceased Scarborough staffer asks Twitter to delete baseless Trump claims,,20200527-0430
https://www.axios.com/amazon-local-podcasts-498bf9bb-91f6-4a72-bbb4-60c2352fc67a.html,Scoop: Amazon's local podcast play,,20200527-0430
https://www.axios.com/oil-production-trump-biden-policies-df52f820-48b3-4785-848f-6aceac334a11.html,The oil stakes of Trump vs. Biden,,20200527-0430
https://www.axios.com/tonight-axios-on-hbo-stories-stories-d466f497-16ac-480b-abbf-8d933aaca52a.html,"The top stories from ""Axios on HBO""",,20200527-0430
https://www.axios.com/colleges-reopen-coronavirus-brown-university-axios-on-hbo-27541622-7e38-462e-a79d-ec677cee6df4.html,A closer look at how colleges can reopen,,20200527-0430
https://www.axios.com/how-disney-world-host-nba-29d33ae1-c40d-44e5-a247-25c03398fbe0.html,How Disney World could host the NBA,,20200527-0430
https://www.axios.com/us-china-trade-tensions-phase-one-coronavirus-e77e9e2e-97cc-418b-a11e-b44f2eff4f87.html,U.S.-China trade tensions are escalating again,,20200527-0430
https://www.axios.com/trump-polarization-2020-election-coronavirus-01e15ce7-5b90-402c-aa0e-a834377bb60c.html,The polarized pandemic election,,20200527-0430
https://www.axios.com/tech-summer-antitrust-24cffcc6-8afc-41f8-9b91-5be6d8269202.html,Tech's long hot summer of antitrust,,20200527-0430
https://www.axios.com/palantir-alex-karp-headquarters-california-1dd44454-89c5-4773-a01d-c0f183654c08.html,"Palantir CEO hits Silicon Valley ""monoculture,"" may leave California",,20200527-0430
https://www.axios.com/russia-space-program-spacex-e79cf40e-3a52-4436-b27a-cc864b8938a9.html,A reckoning for Russia's space program,,20200527-0430
https://www.axios.com/coronavirus-long-term-care-778746cd-97cf-4713-860f-e2c5cc135f87.html,The coronavirus is making it even harder to care for seniors,,20200527-0430
https://www.axios.com/latam-airlines-files-for-us-chapter-11-bankruptcy-82d445bc-44f1-4395-8ceb-99d3458d91a5.html,LATAM Airlines files for U.S. chapter 11 bankruptcy,,20200527-0430
https://www.axios.com/novavax-starts-coronavirus-vaccine-human-trials-90a56ad3-76d5-4265-8301-308514d2eebe.html,Novavax starts human trials for coronavirus vaccine,,20200527-0430
https://www.axios.com/palantir-ceo-ice-immigration-78117ba6-9c81-4d87-84ac-a0d620c25918.html,Palantir CEO reflects on work with ICE,,20200527-0430
https://www.axios.com/michigan-whitmer-coronavirus-lockdown-a3c2f355-1b0f-43ba-9ac3-010e723d63a1.html,Michigan governor won't apologize for coronavirus lockdown,,20200527-0430
https://www.axios.com/hong-kong-british-university-chinese-student-opposition-72ad086b-ee61-4dda-9a46-529dc48c258b.html,Pro-Hong Kong resolution at British university fails after Chinese student opposition,,20200527-0430
https://www.axios.com/coronavirus-memorial-weekend-2a2d7c9f-256c-4e82-967f-a82e246f8290.html,In photos: Authorities issue warning as Americans venture out for Memorial Day weekend,,20200527-0430
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0500
https://www.axios.com/minneapolis-police-protesters-george-floyd-death-bd7e3b61-1c4d-4493-bd8b-dd07c2603eb2.html,Minneapolis unrest as hundreds protest death of George Floyd,,20200527-0500
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200527-0500
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200527-0500
https://www.axios.com/coronavirus-antibody-test-cdc-5893ce9b-d164-453e-895f-8d3b4ac7a9a3.html,"CDC: Coronavirus antibodies could give ""short-term immunity,"" but more data is needed",,20200527-0500
https://www.axios.com/trump-accuses-twitter-2020-election-interference-bb980ee5-7f36-4db3-a3f5-4bb9de71f0ae.html,Trump accuses Twitter of interfering in 2020 election,,20200527-0500
https://www.axios.com/trump-twitter-fact-check-mail-voting-f37a0845-57f6-4990-bee6-da7c00b0f0c6.html,Twitter fact-checks Trump's tweets for first time,,20200527-0500
https://www.axios.com/house-republicans-proxy-voting-pelosi-9431333a-1cc8-4e10-92bb-64fc97133bee.html,House Republicans to sue Nancy Pelosi in effort to block proxy voting,,20200527-0500
https://www.axios.com/macron-johnson-netanyahu-annexation-west-bank-d22b6dc8-f274-4c2f-810c-59fea94edfeb.html,European leaders urge Netanyahu against West Bank annexations,,20200527-0500
https://www.axios.com/senators-insider-trading-loeffler-burr-a7876ff3-06a2-415e-a8f9-f20a942c6958.html,"DOJ closes insider trading probes of 3 senators, but not Richard Burr",,20200527-0500
https://www.axios.com/fbi-investigate-minneapolis-police-8c828017-4762-4d53-8e58-866a9d970f18.html,FBI to investigate death of black man after video shows officer kneeling on neck,,20200527-0500
https://www.axios.com/trump-joe-scarborough-kayleigh-mcenany-e493b79b-4f45-4481-ba61-14989e880799.html,Kayleigh McEnany defends Trump's conspiracy theories about Joe Scarborough,,20200527-0500
https://www.axios.com/pentagon-inspector-general-glenn-fine-c7e4037f-f360-4220-ab76-f9e93ab48739.html,Pentagon watchdog sidelined by Trump resigns,,20200527-0500
https://www.axios.com/new-york-lowest-coronavirus-deaths-238f6fbe-33ac-4644-923b-316305b9d128.html,New York reports lowest number of daily coronavirus deaths since March,,20200527-0500
https://www.axios.com/hertz-bankruptcy-6f16b3a4-141f-43cd-8f7b-e6a60a01d5dd.html,Why Hertz crashed,,20200527-0500
https://www.axios.com/trump-tweets-scarborough-staffer-death-twitter-delete-936c7d26-6df7-4faf-a3ee-506c437864f4.html,Husband of deceased Scarborough staffer asks Twitter to delete baseless Trump claims,,20200527-0500
https://www.axios.com/amazon-local-podcasts-498bf9bb-91f6-4a72-bbb4-60c2352fc67a.html,Scoop: Amazon's local podcast play,,20200527-0500
https://www.axios.com/oil-production-trump-biden-policies-df52f820-48b3-4785-848f-6aceac334a11.html,The oil stakes of Trump vs. Biden,,20200527-0500
https://www.axios.com/tonight-axios-on-hbo-stories-stories-d466f497-16ac-480b-abbf-8d933aaca52a.html,"The top stories from ""Axios on HBO""",,20200527-0500
https://www.axios.com/colleges-reopen-coronavirus-brown-university-axios-on-hbo-27541622-7e38-462e-a79d-ec677cee6df4.html,A closer look at how colleges can reopen,,20200527-0500
https://www.axios.com/how-disney-world-host-nba-29d33ae1-c40d-44e5-a247-25c03398fbe0.html,How Disney World could host the NBA,,20200527-0500
https://www.axios.com/us-china-trade-tensions-phase-one-coronavirus-e77e9e2e-97cc-418b-a11e-b44f2eff4f87.html,U.S.-China trade tensions are escalating again,,20200527-0500
https://www.axios.com/trump-polarization-2020-election-coronavirus-01e15ce7-5b90-402c-aa0e-a834377bb60c.html,The polarized pandemic election,,20200527-0500
https://www.axios.com/tech-summer-antitrust-24cffcc6-8afc-41f8-9b91-5be6d8269202.html,Tech's long hot summer of antitrust,,20200527-0500
https://www.axios.com/palantir-alex-karp-headquarters-california-1dd44454-89c5-4773-a01d-c0f183654c08.html,"Palantir CEO hits Silicon Valley ""monoculture,"" may leave California",,20200527-0500
https://www.axios.com/russia-space-program-spacex-e79cf40e-3a52-4436-b27a-cc864b8938a9.html,A reckoning for Russia's space program,,20200527-0500
https://www.axios.com/coronavirus-long-term-care-778746cd-97cf-4713-860f-e2c5cc135f87.html,The coronavirus is making it even harder to care for seniors,,20200527-0500
https://www.axios.com/latam-airlines-files-for-us-chapter-11-bankruptcy-82d445bc-44f1-4395-8ceb-99d3458d91a5.html,LATAM Airlines files for U.S. chapter 11 bankruptcy,,20200527-0500
https://www.axios.com/novavax-starts-coronavirus-vaccine-human-trials-90a56ad3-76d5-4265-8301-308514d2eebe.html,Novavax starts human trials for coronavirus vaccine,,20200527-0500
https://www.axios.com/palantir-ceo-ice-immigration-78117ba6-9c81-4d87-84ac-a0d620c25918.html,Palantir CEO reflects on work with ICE,,20200527-0500
https://www.axios.com/michigan-whitmer-coronavirus-lockdown-a3c2f355-1b0f-43ba-9ac3-010e723d63a1.html,Michigan governor won't apologize for coronavirus lockdown,,20200527-0500
https://www.axios.com/hong-kong-british-university-chinese-student-opposition-72ad086b-ee61-4dda-9a46-529dc48c258b.html,Pro-Hong Kong resolution at British university fails after Chinese student opposition,,20200527-0500
https://www.axios.com/coronavirus-memorial-weekend-2a2d7c9f-256c-4e82-967f-a82e246f8290.html,In photos: Authorities issue warning as Americans venture out for Memorial Day weekend,,20200527-0500
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0530
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200527-0530
https://www.axios.com/minneapolis-police-protesters-george-floyd-death-bd7e3b61-1c4d-4493-bd8b-dd07c2603eb2.html,Minneapolis unrest as hundreds protest death of George Floyd,,20200527-0530
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200527-0530
https://www.axios.com/coronavirus-antibody-test-cdc-5893ce9b-d164-453e-895f-8d3b4ac7a9a3.html,"CDC: Coronavirus antibodies could give ""short-term immunity,"" but more data is needed",,20200527-0530
https://www.axios.com/trump-accuses-twitter-2020-election-interference-bb980ee5-7f36-4db3-a3f5-4bb9de71f0ae.html,Trump accuses Twitter of interfering in 2020 election,,20200527-0530
https://www.axios.com/trump-twitter-fact-check-mail-voting-f37a0845-57f6-4990-bee6-da7c00b0f0c6.html,Twitter fact-checks Trump's tweets for first time,,20200527-0530
https://www.axios.com/house-republicans-proxy-voting-pelosi-9431333a-1cc8-4e10-92bb-64fc97133bee.html,House Republicans to sue Nancy Pelosi in effort to block proxy voting,,20200527-0530
https://www.axios.com/macron-johnson-netanyahu-annexation-west-bank-d22b6dc8-f274-4c2f-810c-59fea94edfeb.html,European leaders urge Netanyahu against West Bank annexations,,20200527-0530
https://www.axios.com/senators-insider-trading-loeffler-burr-a7876ff3-06a2-415e-a8f9-f20a942c6958.html,"DOJ closes insider trading probes of 3 senators, but not Richard Burr",,20200527-0530
https://www.axios.com/fbi-investigate-minneapolis-police-8c828017-4762-4d53-8e58-866a9d970f18.html,FBI to investigate death of black man after video shows officer kneeling on neck,,20200527-0530
https://www.axios.com/trump-joe-scarborough-kayleigh-mcenany-e493b79b-4f45-4481-ba61-14989e880799.html,Kayleigh McEnany defends Trump's conspiracy theories about Joe Scarborough,,20200527-0530
https://www.axios.com/pentagon-inspector-general-glenn-fine-c7e4037f-f360-4220-ab76-f9e93ab48739.html,Pentagon watchdog sidelined by Trump resigns,,20200527-0530
https://www.axios.com/new-york-lowest-coronavirus-deaths-238f6fbe-33ac-4644-923b-316305b9d128.html,New York reports lowest number of daily coronavirus deaths since March,,20200527-0530
https://www.axios.com/hertz-bankruptcy-6f16b3a4-141f-43cd-8f7b-e6a60a01d5dd.html,Why Hertz crashed,,20200527-0530
https://www.axios.com/trump-tweets-scarborough-staffer-death-twitter-delete-936c7d26-6df7-4faf-a3ee-506c437864f4.html,Husband of deceased Scarborough staffer asks Twitter to delete baseless Trump claims,,20200527-0530
https://www.axios.com/amazon-local-podcasts-498bf9bb-91f6-4a72-bbb4-60c2352fc67a.html,Scoop: Amazon's local podcast play,,20200527-0530
https://www.axios.com/oil-production-trump-biden-policies-df52f820-48b3-4785-848f-6aceac334a11.html,The oil stakes of Trump vs. Biden,,20200527-0530
https://www.axios.com/tonight-axios-on-hbo-stories-stories-d466f497-16ac-480b-abbf-8d933aaca52a.html,"The top stories from ""Axios on HBO""",,20200527-0530
https://www.axios.com/colleges-reopen-coronavirus-brown-university-axios-on-hbo-27541622-7e38-462e-a79d-ec677cee6df4.html,A closer look at how colleges can reopen,,20200527-0530
https://www.axios.com/how-disney-world-host-nba-29d33ae1-c40d-44e5-a247-25c03398fbe0.html,How Disney World could host the NBA,,20200527-0530
https://www.axios.com/us-china-trade-tensions-phase-one-coronavirus-e77e9e2e-97cc-418b-a11e-b44f2eff4f87.html,U.S.-China trade tensions are escalating again,,20200527-0530
https://www.axios.com/trump-polarization-2020-election-coronavirus-01e15ce7-5b90-402c-aa0e-a834377bb60c.html,The polarized pandemic election,,20200527-0530
https://www.axios.com/tech-summer-antitrust-24cffcc6-8afc-41f8-9b91-5be6d8269202.html,Tech's long hot summer of antitrust,,20200527-0530
https://www.axios.com/palantir-alex-karp-headquarters-california-1dd44454-89c5-4773-a01d-c0f183654c08.html,"Palantir CEO hits Silicon Valley ""monoculture,"" may leave California",,20200527-0530
https://www.axios.com/russia-space-program-spacex-e79cf40e-3a52-4436-b27a-cc864b8938a9.html,A reckoning for Russia's space program,,20200527-0530
https://www.axios.com/coronavirus-long-term-care-778746cd-97cf-4713-860f-e2c5cc135f87.html,The coronavirus is making it even harder to care for seniors,,20200527-0530
https://www.axios.com/latam-airlines-files-for-us-chapter-11-bankruptcy-82d445bc-44f1-4395-8ceb-99d3458d91a5.html,LATAM Airlines files for U.S. chapter 11 bankruptcy,,20200527-0530
https://www.axios.com/novavax-starts-coronavirus-vaccine-human-trials-90a56ad3-76d5-4265-8301-308514d2eebe.html,Novavax starts human trials for coronavirus vaccine,,20200527-0530
https://www.axios.com/palantir-ceo-ice-immigration-78117ba6-9c81-4d87-84ac-a0d620c25918.html,Palantir CEO reflects on work with ICE,,20200527-0530
https://www.axios.com/michigan-whitmer-coronavirus-lockdown-a3c2f355-1b0f-43ba-9ac3-010e723d63a1.html,Michigan governor won't apologize for coronavirus lockdown,,20200527-0530
https://www.axios.com/hong-kong-british-university-chinese-student-opposition-72ad086b-ee61-4dda-9a46-529dc48c258b.html,Pro-Hong Kong resolution at British university fails after Chinese student opposition,,20200527-0530
https://www.axios.com/coronavirus-memorial-weekend-2a2d7c9f-256c-4e82-967f-a82e246f8290.html,In photos: Authorities issue warning as Americans venture out for Memorial Day weekend,,20200527-0530
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0600
https://www.axios.com/minneapolis-police-protesters-george-floyd-death-bd7e3b61-1c4d-4493-bd8b-dd07c2603eb2.html,Minneapolis unrest as hundreds protest death of George Floyd,,20200527-0600
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200527-0600
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200527-0600
https://www.axios.com/coronavirus-antibody-test-cdc-5893ce9b-d164-453e-895f-8d3b4ac7a9a3.html,"CDC: Coronavirus antibodies could give ""short-term immunity,"" but more data is needed",,20200527-0600
https://www.axios.com/trump-accuses-twitter-2020-election-interference-bb980ee5-7f36-4db3-a3f5-4bb9de71f0ae.html,Trump accuses Twitter of interfering in 2020 election,,20200527-0600
https://www.axios.com/trump-twitter-fact-check-mail-voting-f37a0845-57f6-4990-bee6-da7c00b0f0c6.html,Twitter fact-checks Trump's tweets for first time,,20200527-0600
https://www.axios.com/house-republicans-proxy-voting-pelosi-9431333a-1cc8-4e10-92bb-64fc97133bee.html,House Republicans to sue Nancy Pelosi in effort to block proxy voting,,20200527-0600
https://www.axios.com/macron-johnson-netanyahu-annexation-west-bank-d22b6dc8-f274-4c2f-810c-59fea94edfeb.html,European leaders urge Netanyahu against West Bank annexations,,20200527-0600
https://www.axios.com/senators-insider-trading-loeffler-burr-a7876ff3-06a2-415e-a8f9-f20a942c6958.html,"DOJ closes insider trading probes of 3 senators, but not Richard Burr",,20200527-0600
https://www.axios.com/fbi-investigate-minneapolis-police-8c828017-4762-4d53-8e58-866a9d970f18.html,FBI to investigate death of black man after video shows officer kneeling on neck,,20200527-0600
https://www.axios.com/trump-joe-scarborough-kayleigh-mcenany-e493b79b-4f45-4481-ba61-14989e880799.html,Kayleigh McEnany defends Trump's conspiracy theories about Joe Scarborough,,20200527-0600
https://www.axios.com/pentagon-inspector-general-glenn-fine-c7e4037f-f360-4220-ab76-f9e93ab48739.html,Pentagon watchdog sidelined by Trump resigns,,20200527-0600
https://www.axios.com/new-york-lowest-coronavirus-deaths-238f6fbe-33ac-4644-923b-316305b9d128.html,New York reports lowest number of daily coronavirus deaths since March,,20200527-0600
https://www.axios.com/hertz-bankruptcy-6f16b3a4-141f-43cd-8f7b-e6a60a01d5dd.html,Why Hertz crashed,,20200527-0600
https://www.axios.com/trump-tweets-scarborough-staffer-death-twitter-delete-936c7d26-6df7-4faf-a3ee-506c437864f4.html,Husband of deceased Scarborough staffer asks Twitter to delete baseless Trump claims,,20200527-0600
https://www.axios.com/amazon-local-podcasts-498bf9bb-91f6-4a72-bbb4-60c2352fc67a.html,Scoop: Amazon's local podcast play,,20200527-0600
https://www.axios.com/oil-production-trump-biden-policies-df52f820-48b3-4785-848f-6aceac334a11.html,The oil stakes of Trump vs. Biden,,20200527-0600
https://www.axios.com/tonight-axios-on-hbo-stories-stories-d466f497-16ac-480b-abbf-8d933aaca52a.html,"The top stories from ""Axios on HBO""",,20200527-0600
https://www.axios.com/colleges-reopen-coronavirus-brown-university-axios-on-hbo-27541622-7e38-462e-a79d-ec677cee6df4.html,A closer look at how colleges can reopen,,20200527-0600
https://www.axios.com/how-disney-world-host-nba-29d33ae1-c40d-44e5-a247-25c03398fbe0.html,How Disney World could host the NBA,,20200527-0600
https://www.axios.com/us-china-trade-tensions-phase-one-coronavirus-e77e9e2e-97cc-418b-a11e-b44f2eff4f87.html,U.S.-China trade tensions are escalating again,,20200527-0600
https://www.axios.com/trump-polarization-2020-election-coronavirus-01e15ce7-5b90-402c-aa0e-a834377bb60c.html,The polarized pandemic election,,20200527-0600
https://www.axios.com/tech-summer-antitrust-24cffcc6-8afc-41f8-9b91-5be6d8269202.html,Tech's long hot summer of antitrust,,20200527-0600
https://www.axios.com/palantir-alex-karp-headquarters-california-1dd44454-89c5-4773-a01d-c0f183654c08.html,"Palantir CEO hits Silicon Valley ""monoculture,"" may leave California",,20200527-0600
https://www.axios.com/russia-space-program-spacex-e79cf40e-3a52-4436-b27a-cc864b8938a9.html,A reckoning for Russia's space program,,20200527-0600
https://www.axios.com/coronavirus-long-term-care-778746cd-97cf-4713-860f-e2c5cc135f87.html,The coronavirus is making it even harder to care for seniors,,20200527-0600
https://www.axios.com/latam-airlines-files-for-us-chapter-11-bankruptcy-82d445bc-44f1-4395-8ceb-99d3458d91a5.html,LATAM Airlines files for U.S. chapter 11 bankruptcy,,20200527-0600
https://www.axios.com/novavax-starts-coronavirus-vaccine-human-trials-90a56ad3-76d5-4265-8301-308514d2eebe.html,Novavax starts human trials for coronavirus vaccine,,20200527-0600
https://www.axios.com/palantir-ceo-ice-immigration-78117ba6-9c81-4d87-84ac-a0d620c25918.html,Palantir CEO reflects on work with ICE,,20200527-0600
https://www.axios.com/michigan-whitmer-coronavirus-lockdown-a3c2f355-1b0f-43ba-9ac3-010e723d63a1.html,Michigan governor won't apologize for coronavirus lockdown,,20200527-0600
https://www.axios.com/hong-kong-british-university-chinese-student-opposition-72ad086b-ee61-4dda-9a46-529dc48c258b.html,Pro-Hong Kong resolution at British university fails after Chinese student opposition,,20200527-0600
https://www.axios.com/coronavirus-memorial-weekend-2a2d7c9f-256c-4e82-967f-a82e246f8290.html,In photos: Authorities issue warning as Americans venture out for Memorial Day weekend,,20200527-0600
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0630
https://www.axios.com/minneapolis-police-protesters-george-floyd-death-bd7e3b61-1c4d-4493-bd8b-dd07c2603eb2.html,Minneapolis unrest as hundreds protest death of George Floyd,,20200527-0630
https://www.axios.com/coronavirus-west-virginia-first-case-ac32ce6d-5523-4310-a219-7d1d1dcb6b44.html,U.S. coronavirus updates,,20200527-0630
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200527-0630
https://www.axios.com/coronavirus-antibody-test-cdc-5893ce9b-d164-453e-895f-8d3b4ac7a9a3.html,"CDC: Coronavirus antibodies could give ""short-term immunity,"" but more data is needed",,20200527-0630
https://www.axios.com/trump-accuses-twitter-2020-election-interference-bb980ee5-7f36-4db3-a3f5-4bb9de71f0ae.html,Trump accuses Twitter of interfering in 2020 election,,20200527-0630
https://www.axios.com/trump-twitter-fact-check-mail-voting-f37a0845-57f6-4990-bee6-da7c00b0f0c6.html,Twitter fact-checks Trump's tweets for first time,,20200527-0630
https://www.axios.com/house-republicans-proxy-voting-pelosi-9431333a-1cc8-4e10-92bb-64fc97133bee.html,House Republicans to sue Nancy Pelosi in effort to block proxy voting,,20200527-0630
https://www.axios.com/macron-johnson-netanyahu-annexation-west-bank-d22b6dc8-f274-4c2f-810c-59fea94edfeb.html,European leaders urge Netanyahu against West Bank annexations,,20200527-0630
https://www.axios.com/senators-insider-trading-loeffler-burr-a7876ff3-06a2-415e-a8f9-f20a942c6958.html,"DOJ closes insider trading probes of 3 senators, but not Richard Burr",,20200527-0630
https://www.axios.com/fbi-investigate-minneapolis-police-8c828017-4762-4d53-8e58-866a9d970f18.html,FBI to investigate death of black man after video shows officer kneeling on neck,,20200527-0630
https://www.axios.com/trump-joe-scarborough-kayleigh-mcenany-e493b79b-4f45-4481-ba61-14989e880799.html,Kayleigh McEnany defends Trump's conspiracy theories about Joe Scarborough,,20200527-0630
https://www.axios.com/pentagon-inspector-general-glenn-fine-c7e4037f-f360-4220-ab76-f9e93ab48739.html,Pentagon watchdog sidelined by Trump resigns,,20200527-0630
https://www.axios.com/new-york-lowest-coronavirus-deaths-238f6fbe-33ac-4644-923b-316305b9d128.html,New York reports lowest number of daily coronavirus deaths since March,,20200527-0630
https://www.axios.com/hertz-bankruptcy-6f16b3a4-141f-43cd-8f7b-e6a60a01d5dd.html,Why Hertz crashed,,20200527-0630
https://www.axios.com/trump-tweets-scarborough-staffer-death-twitter-delete-936c7d26-6df7-4faf-a3ee-506c437864f4.html,Husband of deceased Scarborough staffer asks Twitter to delete baseless Trump claims,,20200527-0630
https://www.axios.com/amazon-local-podcasts-498bf9bb-91f6-4a72-bbb4-60c2352fc67a.html,Scoop: Amazon's local podcast play,,20200527-0630
https://www.axios.com/oil-production-trump-biden-policies-df52f820-48b3-4785-848f-6aceac334a11.html,The oil stakes of Trump vs. Biden,,20200527-0630
https://www.axios.com/tonight-axios-on-hbo-stories-stories-d466f497-16ac-480b-abbf-8d933aaca52a.html,"The top stories from ""Axios on HBO""",,20200527-0630
https://www.axios.com/colleges-reopen-coronavirus-brown-university-axios-on-hbo-27541622-7e38-462e-a79d-ec677cee6df4.html,A closer look at how colleges can reopen,,20200527-0630
https://www.axios.com/how-disney-world-host-nba-29d33ae1-c40d-44e5-a247-25c03398fbe0.html,How Disney World could host the NBA,,20200527-0630
https://www.axios.com/us-china-trade-tensions-phase-one-coronavirus-e77e9e2e-97cc-418b-a11e-b44f2eff4f87.html,U.S.-China trade tensions are escalating again,,20200527-0630
https://www.axios.com/trump-polarization-2020-election-coronavirus-01e15ce7-5b90-402c-aa0e-a834377bb60c.html,The polarized pandemic election,,20200527-0630
https://www.axios.com/tech-summer-antitrust-24cffcc6-8afc-41f8-9b91-5be6d8269202.html,Tech's long hot summer of antitrust,,20200527-0630
https://www.axios.com/palantir-alex-karp-headquarters-california-1dd44454-89c5-4773-a01d-c0f183654c08.html,"Palantir CEO hits Silicon Valley ""monoculture,"" may leave California",,20200527-0630
https://www.axios.com/russia-space-program-spacex-e79cf40e-3a52-4436-b27a-cc864b8938a9.html,A reckoning for Russia's space program,,20200527-0630
https://www.axios.com/coronavirus-long-term-care-778746cd-97cf-4713-860f-e2c5cc135f87.html,The coronavirus is making it even harder to care for seniors,,20200527-0630
https://www.axios.com/latam-airlines-files-for-us-chapter-11-bankruptcy-82d445bc-44f1-4395-8ceb-99d3458d91a5.html,LATAM Airlines files for U.S. chapter 11 bankruptcy,,20200527-0630
https://www.axios.com/novavax-starts-coronavirus-vaccine-human-trials-90a56ad3-76d5-4265-8301-308514d2eebe.html,Novavax starts human trials for coronavirus vaccine,,20200527-0630
https://www.axios.com/palantir-ceo-ice-immigration-78117ba6-9c81-4d87-84ac-a0d620c25918.html,Palantir CEO reflects on work with ICE,,20200527-0630
https://www.axios.com/michigan-whitmer-coronavirus-lockdown-a3c2f355-1b0f-43ba-9ac3-010e723d63a1.html,Michigan governor won't apologize for coronavirus lockdown,,20200527-0630
https://www.axios.com/hong-kong-british-university-chinese-student-opposition-72ad086b-ee61-4dda-9a46-529dc48c258b.html,Pro-Hong Kong resolution at British university fails after Chinese student opposition,,20200527-0630
https://www.axios.com/coronavirus-memorial-weekend-2a2d7c9f-256c-4e82-967f-a82e246f8290.html,In photos: Authorities issue warning as Americans venture out for Memorial Day weekend,,20200527-0630
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200527-0700
