,text,notes,date
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0430
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0430
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0430
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0430
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0430
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0500
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0500
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0500
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0500
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0500
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0500
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0500
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0500
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0500
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0500
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0500
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0500
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0500
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0500
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0500
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0500
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0500
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0500
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0500
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0530
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0530
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0530
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0530
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0530
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0530
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0530
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0530
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0530
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0530
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0530
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0530
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0530
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0530
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0530
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0530
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0530
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0530
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0530
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0600
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0600
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0600
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0600
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0600
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0600
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0600
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0600
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0600
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0600
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0600
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0600
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0600
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0600
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0600
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0600
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0600
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0600
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0600
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0630
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0630
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0630
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0630
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0630
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0630
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0630
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0630
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0630
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0630
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0630
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0630
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0630
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0630
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0630
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0630
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0630
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0630
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0630
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0700
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0700
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0700
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0700
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0700
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0700
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0700
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0700
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0700
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0700
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0700
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0700
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0700
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0700
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0700
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0700
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0700
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0700
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0700
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0730
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0730
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0730
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0730
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0730
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0730
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0730
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0730
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0730
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0730
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0730
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0730
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0730
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0730
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0730
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0730
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0730
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0730
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0730
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0800
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0800
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0800
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0800
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hawaii braces for Hurricane Douglas",,20200727-0800
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0800
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0800
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0800
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0800
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0800
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0800
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0800
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0800
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0800
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0800
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0800
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0800
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0800
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0800
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hurricane Douglas threatens Hawaii",,20200727-0830
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0830
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0830
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0830
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0830
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0830
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0830
https://www.axios.com/trump-coronavirus-vaccines-therapeutics-c6ce097a-bdea-410a-b02b-211574a3e9aa.html,Trump goes all in on vaccines and therapeutics,,20200727-0830
https://www.axios.com/sap-qualtrics-ipo-b47522df-7c40-408f-bdc7-ee71031f5ba2.html,SAP to spin out Qualtrics via an IPO,,20200727-0830
https://www.axios.com/propublica-nypd-disciplinary-records-fce5813c-f6a3-4dac-b50e-d1a0e3321add.html,ProPublica releases thousands of NYPD disciplinary records,,20200727-0830
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,16 states set single-day coronavirus case records last week,,20200727-0830
https://www.axios.com/john-lewis-edmund-pettus-bridge-455e678d-4c24-4d77-85f1-9d028874e2e2.html,John Lewis carried across Edmund Pettus Bridge for final time,,20200727-0830
https://www.axios.com/pelosi-liability-protections-essential-workers-9182c486-4561-4dd6-9645-eb12660dec02.html,"Pelosi rules out liability protections for employers of ""essential workers""",,20200727-0830
https://www.axios.com/chicago-mayor-guns-violence-control-e202d70a-aae8-4217-a835-2bb1d117e0d9.html,"Chicago mayor: City is ""inundated with guns"" from states with loose gun control",,20200727-0830
https://www.axios.com/mnuchin-unemployment-benefits-wages-190eae55-6fce-43dd-8507-45a8f88b70b2.html,Mnuchin: White House to propose reducing unemployment benefits to 70% of wages,,20200727-0830
https://www.axios.com/brett-giroir-coronavirus-testing-times-4d82432b-d284-45c2-a536-138c33d93e49.html,Top HHS official concedes turnaround time for testing is still too long,,20200727-0830
https://www.axios.com/100-days-election-trump-approval-1a51a7be-9afd-4ad2-8424-72950d20644f.html,"Poll: 100 days from election, 80% say country is heading in wrong direction",,20200727-0830
https://www.axios.com/black-latino-disability-lgbtq-2020-civil-rights-d110073c-7ce0-4e90-87f1-dd9c0006bb23.html,Underrepresented groups step into the 2020 spotlight,,20200727-0830
https://www.axios.com/seattle-protests-police-declare-riot-6f970478-bf00-4c5d-89ca-3390b3f96c43.html,Protests intensify across U.S.: Portland and Seattle police declare riot,,20200727-0830
https://www.axios.com/hurricane-hanna-southern-texas-category-1-9cdd06ad-ac39-435b-aa8c-e08edba87b09.html,"As Hanna's rains lash South Texas, Hurricane Douglas threatens Hawaii",,20200727-0900
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200727-0900
https://www.axios.com/coronavirus-latest-developments-8b8990c4-6762-494a-8ee0-5091746bda9b.html,World coronavirus updates,,20200727-0900
https://www.axios.com/us-consulate-chengdu-china-closes-da8711c2-18ad-4d9f-a71e-9afea2b47a4a.html,"U.S. consulate in Chengdu, China, shuts following Houston eviction",,20200727-0900
https://www.axios.com/john-lewis-alabama-ceremonies-photos-5ff94c51-82f4-4bab-b5b9-56ba2df0cacb.html,In photos: Civil rights icon John Lewis honored with ceremonies across Alabama,,20200727-0900
https://www.axios.com/senate-republicans-white-house-covid-stimulus-a7490c48-fa66-455f-82f3-24405b351621.html,Senate Republicans grow weary with White House over stimulus bill,,20200727-0900
https://www.axios.com/coronavirus-stimulus-talks-republicans-7eda3a69-d58d-40c1-8ec7-979e6d86c98d.html,Where coronavirus stimulus talks stand,,20200727-0900
