,text,notes,date
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0230
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0230
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0230
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0230
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0230
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0230
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0230
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0300
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0300
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0300
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0300
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0300
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0300
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0300
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0300
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0300
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0300
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0300
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0300
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0300
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0300
https://www.axios.com/cyber-deterrence-cybersecurity-2020-russia-3fd13553-12d8-487d-901f-0390de731df6.html,Why the U.S. needs better cyber deterrence,,20200723-0300
https://www.axios.com/hhs-trump-pfizer-biontech-coronavirus-vaccine-deal-350c7263-1a48-4f11-a32d-2b024dcbbee7.html,HHS buys $2 billion worth of Pfizer's vaccine candidate,,20200723-0300
https://www.axios.com/tiktok-bytedance-china-break-up-332e0ad3-05ab-4e72-a930-e1e713bf3e2a.html,How ByteDance may try to save TikTok,,20200723-0300
https://www.axios.com/home-energy-use-remote-work-coronavirus-pandemic-5f30972e-4960-485c-adc2-987ef8f4a52c.html,The shift to remote work puts a new focus on home energy use,,20200723-0300
https://www.axios.com/washington-redskins-nfl-team-name-change-process-23a75cd8-c891-4823-9c5b-0a9347db61a3.html,The complicated process of changing an NFL team name,,20200723-0300
https://www.axios.com/economic-recovery-stall-coronavirus-stimulus-19cfb417-c428-4f22-80c5-5e6d5afbd7ef.html,The economic recovery is reversing,,20200723-0300
https://www.axios.com/biden-obama-conversation-campaign-video-trump-f934c4d7-161c-4d2c-a860-ef40c6a179c7.html,Biden and Obama to talk Trump in new campaign video,,20200723-0300
https://www.axios.com/james-comey-book-saving-justice-4ce3e277-9f45-4dfc-82fe-411b078927cd.html,Scoop: James Comey to release new book in January,,20200723-0300
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0300
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0300
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0300
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0300
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0300
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0300
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0300
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0330
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0330
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0330
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0330
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0330
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0330
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0330
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0330
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0330
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0330
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0330
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0330
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0330
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0330
https://www.axios.com/cyber-deterrence-cybersecurity-2020-russia-3fd13553-12d8-487d-901f-0390de731df6.html,Why the U.S. needs better cyber deterrence,,20200723-0330
https://www.axios.com/hhs-trump-pfizer-biontech-coronavirus-vaccine-deal-350c7263-1a48-4f11-a32d-2b024dcbbee7.html,HHS buys $2 billion worth of Pfizer's vaccine candidate,,20200723-0330
https://www.axios.com/tiktok-bytedance-china-break-up-332e0ad3-05ab-4e72-a930-e1e713bf3e2a.html,How ByteDance may try to save TikTok,,20200723-0330
https://www.axios.com/home-energy-use-remote-work-coronavirus-pandemic-5f30972e-4960-485c-adc2-987ef8f4a52c.html,The shift to remote work puts a new focus on home energy use,,20200723-0330
https://www.axios.com/washington-redskins-nfl-team-name-change-process-23a75cd8-c891-4823-9c5b-0a9347db61a3.html,The complicated process of changing an NFL team name,,20200723-0330
https://www.axios.com/economic-recovery-stall-coronavirus-stimulus-19cfb417-c428-4f22-80c5-5e6d5afbd7ef.html,The economic recovery is reversing,,20200723-0330
https://www.axios.com/biden-obama-conversation-campaign-video-trump-f934c4d7-161c-4d2c-a860-ef40c6a179c7.html,Biden and Obama to talk Trump in new campaign video,,20200723-0330
https://www.axios.com/james-comey-book-saving-justice-4ce3e277-9f45-4dfc-82fe-411b078927cd.html,Scoop: James Comey to release new book in January,,20200723-0330
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0330
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0330
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0330
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0330
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0330
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0330
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0330
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0400
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0400
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0400
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0400
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0400
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0400
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0400
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0400
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0400
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0400
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0400
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0400
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0400
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0400
https://www.axios.com/cyber-deterrence-cybersecurity-2020-russia-3fd13553-12d8-487d-901f-0390de731df6.html,Why the U.S. needs better cyber deterrence,,20200723-0400
https://www.axios.com/hhs-trump-pfizer-biontech-coronavirus-vaccine-deal-350c7263-1a48-4f11-a32d-2b024dcbbee7.html,HHS buys $2 billion worth of Pfizer's vaccine candidate,,20200723-0400
https://www.axios.com/tiktok-bytedance-china-break-up-332e0ad3-05ab-4e72-a930-e1e713bf3e2a.html,How ByteDance may try to save TikTok,,20200723-0400
https://www.axios.com/home-energy-use-remote-work-coronavirus-pandemic-5f30972e-4960-485c-adc2-987ef8f4a52c.html,The shift to remote work puts a new focus on home energy use,,20200723-0400
https://www.axios.com/washington-redskins-nfl-team-name-change-process-23a75cd8-c891-4823-9c5b-0a9347db61a3.html,The complicated process of changing an NFL team name,,20200723-0400
https://www.axios.com/economic-recovery-stall-coronavirus-stimulus-19cfb417-c428-4f22-80c5-5e6d5afbd7ef.html,The economic recovery is reversing,,20200723-0400
https://www.axios.com/biden-obama-conversation-campaign-video-trump-f934c4d7-161c-4d2c-a860-ef40c6a179c7.html,Biden and Obama to talk Trump in new campaign video,,20200723-0400
https://www.axios.com/james-comey-book-saving-justice-4ce3e277-9f45-4dfc-82fe-411b078927cd.html,Scoop: James Comey to release new book in January,,20200723-0400
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0400
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0400
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0400
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0400
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0400
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0400
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0400
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0430
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0430
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0430
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0430
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0430
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0430
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0430
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0430
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0430
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0430
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0430
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0430
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0430
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0430
https://www.axios.com/cyber-deterrence-cybersecurity-2020-russia-3fd13553-12d8-487d-901f-0390de731df6.html,Why the U.S. needs better cyber deterrence,,20200723-0430
https://www.axios.com/hhs-trump-pfizer-biontech-coronavirus-vaccine-deal-350c7263-1a48-4f11-a32d-2b024dcbbee7.html,HHS buys $2 billion worth of Pfizer's vaccine candidate,,20200723-0430
https://www.axios.com/tiktok-bytedance-china-break-up-332e0ad3-05ab-4e72-a930-e1e713bf3e2a.html,How ByteDance may try to save TikTok,,20200723-0430
https://www.axios.com/home-energy-use-remote-work-coronavirus-pandemic-5f30972e-4960-485c-adc2-987ef8f4a52c.html,The shift to remote work puts a new focus on home energy use,,20200723-0430
https://www.axios.com/washington-redskins-nfl-team-name-change-process-23a75cd8-c891-4823-9c5b-0a9347db61a3.html,The complicated process of changing an NFL team name,,20200723-0430
https://www.axios.com/economic-recovery-stall-coronavirus-stimulus-19cfb417-c428-4f22-80c5-5e6d5afbd7ef.html,The economic recovery is reversing,,20200723-0430
https://www.axios.com/biden-obama-conversation-campaign-video-trump-f934c4d7-161c-4d2c-a860-ef40c6a179c7.html,Biden and Obama to talk Trump in new campaign video,,20200723-0430
https://www.axios.com/james-comey-book-saving-justice-4ce3e277-9f45-4dfc-82fe-411b078927cd.html,Scoop: James Comey to release new book in January,,20200723-0430
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0430
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0430
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0430
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0430
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0430
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0430
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0430
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0500
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0500
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0500
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0500
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0500
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0500
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0500
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0500
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0500
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0500
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0500
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0500
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0500
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0500
https://www.axios.com/cyber-deterrence-cybersecurity-2020-russia-3fd13553-12d8-487d-901f-0390de731df6.html,Why the U.S. needs better cyber deterrence,,20200723-0500
https://www.axios.com/hhs-trump-pfizer-biontech-coronavirus-vaccine-deal-350c7263-1a48-4f11-a32d-2b024dcbbee7.html,HHS buys $2 billion worth of Pfizer's vaccine candidate,,20200723-0500
https://www.axios.com/tiktok-bytedance-china-break-up-332e0ad3-05ab-4e72-a930-e1e713bf3e2a.html,How ByteDance may try to save TikTok,,20200723-0500
https://www.axios.com/home-energy-use-remote-work-coronavirus-pandemic-5f30972e-4960-485c-adc2-987ef8f4a52c.html,The shift to remote work puts a new focus on home energy use,,20200723-0500
https://www.axios.com/washington-redskins-nfl-team-name-change-process-23a75cd8-c891-4823-9c5b-0a9347db61a3.html,The complicated process of changing an NFL team name,,20200723-0500
https://www.axios.com/economic-recovery-stall-coronavirus-stimulus-19cfb417-c428-4f22-80c5-5e6d5afbd7ef.html,The economic recovery is reversing,,20200723-0500
https://www.axios.com/biden-obama-conversation-campaign-video-trump-f934c4d7-161c-4d2c-a860-ef40c6a179c7.html,Biden and Obama to talk Trump in new campaign video,,20200723-0500
https://www.axios.com/james-comey-book-saving-justice-4ce3e277-9f45-4dfc-82fe-411b078927cd.html,Scoop: James Comey to release new book in January,,20200723-0500
https://www.axios.com/the-one-big-thing-each-tech-ceo-will-tell-congress-687f55de-8fdd-4c95-a3dd-ec1cdadb7b60.html,The one big thing each tech CEO will tell Congress,,20200723-0500
https://www.axios.com/states-to-watch-2020-voting-6211b139-656d-432c-adc4-61d067121558.html,The states at the center of the 2020 voting crisis,,20200723-0500
https://www.axios.com/parents-schools-coronavirus-pods-a18f0916-7dcc-43ff-bffe-5c33c753a23a.html,"Parents turn to ""pods"" as a schooling solution",,20200723-0500
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Portland protests unrest amid presence of federal agents,,20200723-0500
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200723-0500
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200723-0500
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200723-0500
https://www.axios.com/china-mission-launches-mars-c53dfc44-2207-448d-ac55-dbcb994b2f36.html,China launches ambitious mission on journey to Mars,,20200723-0530
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200723-0530
https://www.axios.com/house-capitol-confederate-statues-4fa7243f-dbcb-42e6-a02f-53fc355e84d3.html,House votes to remove Confederate statues from Capitol,,20200723-0530
https://www.axios.com/trump-coronavirus-briefings-health-experts-abfe524d-4500-49a1-891d-2951df4da772.html,"Trump says briefings without health experts are a ""concise way of doing it""",,20200723-0530
https://www.axios.com/openai-artificial-intelligence-text-language-14308121-1f67-468e-a6db-47558333c8b7.html,Meet the AI that can write,,20200723-0530
https://www.axios.com/san-francisco-consulate-harboring-chinese-military-researcher-fbi-17325706-7983-4b17-aa6f-f19a450b646b.html,Prosecutors say S.F. consulate is harboring Chinese military researcher wanted by FBI,,20200723-0530
https://www.axios.com/tesla-earnings-profit-covid-ba93b4cd-9c7c-4427-9824-9930b54c39ab.html,Tesla announces new Austin factory after pulling in $104 million profit in Q2,,20200723-0530
https://www.axios.com/trump-chicago-federal-law-enforcement-surge-9359582c-f7e5-4a17-a94b-76f8c9431047.html,"Trump announces ""surge"" of federal law enforcement to Chicago and Albuquerque",,20200723-0530
https://www.axios.com/california-coronavirus-record-new-york-f43e8af0-4fe1-49be-8c83-711336f10c28.html,"California breaks record with over 12,000 new coronavirus cases",,20200723-0530
https://www.axios.com/cities-resist-trumps-summer-of-security-7206c7d6-d96b-4404-a66f-e7c38d952aff.html,Cities resist Trump's summer of security,,20200723-0530
https://www.axios.com/spacs-companies-wall-street-5df83c0f-8e64-4855-be69-455fe896c01a.html,SPACs take over Wall Street,,20200723-0530
https://www.axios.com/us-orders-china-houston-consulate-to-close-797cf9f6-5bf0-4f2c-a75b-00e6459d7795.html,U.S. orders China's Houston consulate to close,,20200723-0530
https://www.axios.com/global-warming-climate-study-8a887793-5ec0-4e06-872a-c43579a144e5.html,"Range of global warming scenarios is more severe than thought, study shows",,20200723-0530
https://www.axios.com/senate-republicans-unemployment-benefits-extension-e01ae0be-bdec-4aea-be1a-62d73678b31d.html,"Senate GOP, White House consider side deal to extend unemployment benefits",,20200723-0530
https://www.axios.com/john-lewis-voting-rights-senate-5fb8d35c-bac0-447c-a9ff-25603d96a901.html,48 senators call on McConnell to allow vote on bill restoring Voting Rights Act,,20200723-0530
