,text,notes,date
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0500
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0530
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0530
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0530
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0530
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0530
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0530
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0530
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0530
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0530
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0530
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0530
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0530
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0530
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0530
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0530
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0600
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0600
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0600
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0600
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0600
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0600
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0600
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0600
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0600
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0600
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0600
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0600
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0600
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0600
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0600
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job in Strike for Black Lives protest,,20200720-0630
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0630
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0630
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0630
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0630
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0630
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0630
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0630
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0630
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0630
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0630
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0630
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0630
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0630
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0630
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0630
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job in Strike for Black Lives protest,,20200720-0700
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0700
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0700
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0700
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0700
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0700
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0700
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0700
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0700
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0700
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0700
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0700
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0700
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0700
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0700
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0700
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job in Strike for Black Lives protest,,20200720-0730
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0730
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0730
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0730
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0730
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0730
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0730
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0730
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0730
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0730
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0730
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0730
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0730
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0730
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0730
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0730
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job in Strike for Black Lives protest,,20200720-0800
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0800
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0800
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0800
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0800
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0800
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0800
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0800
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0800
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0800
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0800
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0800
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0800
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0800
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0800
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0800
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job across U.S. in Strike for Black Lives protest,,20200720-0830
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0830
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0830
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0830
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0830
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0830
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0830
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0830
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0830
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0830
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0830
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0830
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0830
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0830
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0830
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0830
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job across U.S. in Strike for Black Lives protest,,20200720-0900
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0900
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0900
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0900
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0900
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0900
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0900
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0900
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0900
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0900
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0900
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0900
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0900
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0900
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0900
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0900
https://www.axios.com/biden-unions-clean-energy-c11d1d4f-10af-4c94-b0de-ec63cb919ad0.html,Biden's climate plan tries to bring unions into clean energy,,20200720-0930
https://www.axios.com/coronavirus-covid-hospitalizations-july-arizona-texas-nevada-62a7e6c9-2f2c-43b3-a300-26ebd1197811.html,The surge in coronavirus hospitalizations is severe,,20200720-0930
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job across U.S. in Strike for Black Lives protest,,20200720-0930
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-0930
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-0930
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-0930
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-0930
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-0930
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-0930
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-0930
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-0930
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-0930
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-0930
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-0930
https://www.axios.com/chris-wallace-trump-mortality-rate-521a81e8-f7eb-42c7-ab84-c84b4b1eaf2d.html,Chris Wallace fact-checks Trump on U.S. coronavirus mortality rate,,20200720-0930
https://www.axios.com/chinese-ambassador-xinjiang-blindfolded-prisoners-27403813-0677-4abd-bfe6-f61516f13fbc.html,Chinese ambassador struggles to explain Xinjiang footage of blindfolded prisoners,,20200720-0930
https://www.axios.com/europe-lessons-reopening-schools-b713801e-26d6-4ba1-bb9e-c0b0b5809a11.html,Europe's lessons on reopening schools,,20200720-0930
https://www.axios.com/biden-15-point-lead-trump-washington-post-abc-poll-b6f361b2-674c-471a-99fa-b52d468be33b.html,Biden leads Trump by 15 points in new poll as coronavirus cases spike,,20200720-0930
https://www.axios.com/coronavirus-america-blew-it-b3d84ea3-78b3-4fe0-8dce-1c4ed0ec0a4c.html,We blew it,,20200720-1000
https://www.axios.com/biden-unions-clean-energy-c11d1d4f-10af-4c94-b0de-ec63cb919ad0.html,Biden's climate plan tries to bring unions into clean energy,,20200720-1000
https://www.axios.com/coronavirus-covid-hospitalizations-july-arizona-texas-nevada-62a7e6c9-2f2c-43b3-a300-26ebd1197811.html,The surge in coronavirus hospitalizations is severe,,20200720-1000
https://www.axios.com/strike-for-black-lives-thousands-to-walk-off-job-26495ae5-b955-4bd5-950e-776a703e8ef9.html,Thousands to walk off job across U.S. in Strike for Black Lives protest,,20200720-1000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200720-1000
https://www.axios.com/coronavirus-pandemic-photos-world-783e3349-6472-46e6-9515-48c4c27f0d6b.html,In photos: Life in the era of the coronavirus pandemic,,20200720-1000
https://www.axios.com/uae-launches-first-mars-mission-994e813e-e5b5-4ace-80c0-0f0f5cef1975.html,UAE launches its first mission to Mars,,20200720-1000
https://www.axios.com/mcconnell-senate-republicans-coronavirus-relief-bcbc7bfd-b4e8-4ff4-8497-111f9f358200.html,Inside McConnell's coronavirus relief bill,,20200720-1000
https://www.axios.com/biden-trump-summer-ad-strategy-de91bde7-81c5-4642-9314-a93a2b83c224.html,Biden's summer ad strategy: Outspend Trump but play it safe,,20200720-1000
https://www.axios.com/trump-executive-orders-supreme-court-daca-3d369f16-d9db-4e39-b8a0-946e670797b2.html,Scoop: Trump's license to skirt the law,,20200720-1000
https://www.axios.com/portland-federal-agents-inspector-general-25cdde1f-96c2-47df-96d8-d6dfb17cbcb1.html,House Democrats call for IG probe into use of federal agents in Portland,,20200720-1000
https://www.axios.com/florida-donna-shalala-coronavirus-e2b1c2c3-ea2e-4217-94f9-196ab4f45631.html,"Florida Rep. Donna Shalala: ""I'm terrified for the first time in my career""",,20200720-1000
https://www.axios.com/clyburn-john-lewis-voting-rights-act-9e35d6f6-a29a-4653-a4d6-974d940f488a.html,Jim Clyburn calls for Congress to pass John R. Lewis Voting Rights Act of 2020,,20200720-1000
https://www.axios.com/portland-mayor-federal-agents-protests-7c6e3fe3-787f-4b4c-93a5-914edf3d60a8.html,Portland mayor accuses federal agents of violating civil rights,,20200720-1000
https://www.axios.com/trump-election-rigged-da605666-7a05-4633-b216-d7adcfefa97e.html,"Trump declines to say he'll accept results of election: ""I have to see""",,20200720-1000
