,text,notes,date
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200722-0230
https://www.axios.com/coronavirus-deaths-thousand-may-a10e174a-9cdc-4148-93e1-dfe55c1f03e4.html,"U.S. reports over 1,000 daily coronavirus deaths for first time since May",,20200722-0230
https://www.axios.com/essential-workers-second-wave-covid-095c81da-cc92-4bc2-8f1a-b5413bbdd905.html,The second wave of essential workers,,20200722-0230
https://www.axios.com/trump-press-briefing-coronavirus-worse-c9561c19-3c8d-4dfe-86f4-31ab782db663.html,"Trump acknowledges virus will likely ""get worse before it gets better""",,20200722-0230
https://www.axios.com/la-school-superintendent-coronavirus-reopening-remotely-85256d5c-6beb-42b9-be3b-d85b5876379b.html,Los Angeles school superintendent on reopening remotely,,20200722-0230
https://www.axios.com/fauci-trump-coronavirus-briefing-dfc03d57-0ceb-454e-a55a-0e7755eea323.html,Fauci says he wasn't invited to Trump's coronavirus press briefing,,20200722-0230
https://www.axios.com/white-house-senate-republicans-stimulus-a4fb50db-3f1e-4a2b-8662-dadd9166e789.html,"White House, Senate Republicans far apart on stimulus talks",,20200722-0230
https://www.axios.com/ohio-householder-larry-speaker-house-arrested-7acc9286-3e35-4b7e-98bb-371480b3c4f9.html,Ohio House speaker charged in $60 million bribery investigation,,20200722-0230
https://www.axios.com/controversial-fed-board-pick-judy-shelton-moves-closer-to-confirmation-ee881b44-8655-4bfb-b292-652e95d58129.html,Controversial Fed board pick Judy Shelton moves closer to confirmation,,20200722-0230
https://www.axios.com/trump-undocumented-immigrant-census-f12d1f1a-99d8-4462-9aa1-a8cfc45b628d.html,Trump targets congressional representation for undocumented immigrants,,20200722-0230
https://www.axios.com/justice-department-chinese-hackers-covid-da63cbb2-771b-4f3f-a1e9-cfbcff1c4db6.html,U.S. charges Chinese hackers for targeting COVID-19 research,,20200722-0230
https://www.axios.com/china-communist-party-visa-ban-18302458-07f8-4ac6-8e1d-6e230195bbaa.html,Chinese Communist Party members have long faced U.S. immigration hurdles,,20200722-0230
https://www.axios.com/women-venture-capital-gender-equality-3811e58d-6d89-48ea-bd13-6dc3e03a8911.html,"More women are top VC decision-makers, but parity is a long way off",,20200722-0230
https://www.axios.com/russia-report-uk-interference-42d13d5e-a399-476e-97f7-d57da2653bed.html,"U.K. government ignored Russian interference for years, report finds",,20200722-0230
https://www.axios.com/matt-drudge-report-traffic-book-0ac51d34-d355-4095-be0e-5890e6996461.html,🚨 Shock book: Drudge vs. the algorithms,,20200722-0230
https://www.axios.com/apple-carbon-neutral-by-2030-3a6080d4-877e-47e9-a249-b08a37087ca7.html,Apple vows to be carbon neutral by 2030,,20200722-0230
https://www.axios.com/high-school-sports-california-coronavirus-delays-28bdc918-3bbb-4faa-8519-9a822c61a755.html,California delays high school sports until December,,20200722-0230
https://www.axios.com/biden-wall-street-investors-2020-economic-policy-cf656d95-57d8-4f7f-8dbb-2114f331b448.html,"Wall Street prepares for the ""blue wave"" Democratic sweep",,20200722-0230
https://www.axios.com/hate-speech-online-soars-after-george-floyds-death-463871bb-dfe4-4b0c-becc-e59cdcfb6336.html,Hate speech has soared online since George Floyd's death,,20200722-0230
https://www.axios.com/blackrock-water-scarcity-climate-change-investments-d422ebf9-b64b-4d69-88e9-b7df4d633e2f.html,The deepening financial risk of water scarcity,,20200722-0230
https://www.axios.com/tiktok-plans-to-add-10000-jobs-963c6ee4-9dbf-431f-9ac8-1bb381855df4.html,"Exclusive: Under fire from Washington, TikTok pledges U.S. job growth",,20200722-0230
https://www.axios.com/fall-television-schedule-coronavirus-84f4fc4c-7d3a-4fe8-8a89-7b7ab47b64b3.html,The fall TV season looks doomed,,20200722-0230
https://www.axios.com/biden-caregivers-plan-1d1583b5-6765-4b6e-bb33-0b46db611938.html,Biden releases $700B caregivers plan,,20200722-0230
https://www.axios.com/space-industry-impacts-coronavirus-e81c9f45-2695-4b38-a238-e1cd6e385d13.html,Space's big year is being blunted,,20200722-0230
https://www.axios.com/oxford-astrazeneca-cansino-vaccine-results-early-stages-ffc4dedc-2245-464b-b130-7b0510f392b4.html,We're still in the early stages of the vaccine race,,20200722-0230
https://www.axios.com/axios-ipsos-poll-gop-skeptics-growing-deaths-e6ad6be5-c78f-43bb-9230-c39a20c8beb5.html,Axios-Ipsos poll: The skeptics are growing,,20200722-0230
https://www.axios.com/eu-857-billion-coronavirus-recovery-package-deal-64176112-a2a4-4a7b-bf81-f2864515e237.html,"EU leaders strike ""historic"" $857 billion coronavirus recovery deal",,20200722-0230
https://www.axios.com/michael-cohen-imprisonment-aclu-sues-trump-admin-a0c13131-6e88-4f6d-8e8e-dcba7fae7092.html,ACLU sues Trump administration over Michael Cohen's imprisonment,,20200722-0230
https://www.axios.com/detroit-officer-journalists-rubber-bullets-claim-6e279a5d-5222-4f96-a82c-7f19a37f12ff.html,Detroit police officer accused of shooting 3 journalists with rubber bullets charged,,20200722-0230
https://www.axios.com/democratic-mayors-federal-agents-dhs-49d50e21-a4a4-4d0e-be28-0765d56442ce.html,Democratic mayors accuse federal agents of escalating violence against civilians,,20200722-0230
https://www.axios.com/race-for-coronavirus-vaccine-us-china-oxford-eace8d13-59b6-404f-9dd9-569d00e01f58.html,The state of the global race for a coronavirus vaccine,,20200722-0230
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200722-0300
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200722-0300
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200722-0300
https://www.axios.com/coronavirus-deaths-thousand-may-a10e174a-9cdc-4148-93e1-dfe55c1f03e4.html,"U.S. reports over 1,000 daily coronavirus deaths for first time since May",,20200722-0300
https://www.axios.com/essential-workers-second-wave-covid-095c81da-cc92-4bc2-8f1a-b5413bbdd905.html,The second wave of essential workers,,20200722-0300
https://www.axios.com/trump-press-briefing-coronavirus-worse-c9561c19-3c8d-4dfe-86f4-31ab782db663.html,"Trump acknowledges virus will likely ""get worse before it gets better""",,20200722-0300
https://www.axios.com/la-school-superintendent-coronavirus-reopening-remotely-85256d5c-6beb-42b9-be3b-d85b5876379b.html,Los Angeles school superintendent on reopening remotely,,20200722-0300
https://www.axios.com/fauci-trump-coronavirus-briefing-dfc03d57-0ceb-454e-a55a-0e7755eea323.html,Fauci says he wasn't invited to Trump's coronavirus press briefing,,20200722-0300
https://www.axios.com/white-house-senate-republicans-stimulus-a4fb50db-3f1e-4a2b-8662-dadd9166e789.html,"White House, Senate Republicans far apart on stimulus talks",,20200722-0300
https://www.axios.com/ohio-householder-larry-speaker-house-arrested-7acc9286-3e35-4b7e-98bb-371480b3c4f9.html,Ohio House speaker charged in $60 million bribery investigation,,20200722-0300
https://www.axios.com/controversial-fed-board-pick-judy-shelton-moves-closer-to-confirmation-ee881b44-8655-4bfb-b292-652e95d58129.html,Controversial Fed board pick Judy Shelton moves closer to confirmation,,20200722-0300
https://www.axios.com/trump-undocumented-immigrant-census-f12d1f1a-99d8-4462-9aa1-a8cfc45b628d.html,Trump targets congressional representation for undocumented immigrants,,20200722-0300
https://www.axios.com/justice-department-chinese-hackers-covid-da63cbb2-771b-4f3f-a1e9-cfbcff1c4db6.html,U.S. charges Chinese hackers for targeting COVID-19 research,,20200722-0300
https://www.axios.com/china-communist-party-visa-ban-18302458-07f8-4ac6-8e1d-6e230195bbaa.html,Chinese Communist Party members have long faced U.S. immigration hurdles,,20200722-0300
https://www.axios.com/women-venture-capital-gender-equality-3811e58d-6d89-48ea-bd13-6dc3e03a8911.html,"More women are top VC decision-makers, but parity is a long way off",,20200722-0300
https://www.axios.com/russia-report-uk-interference-42d13d5e-a399-476e-97f7-d57da2653bed.html,"U.K. government ignored Russian interference for years, report finds",,20200722-0300
https://www.axios.com/matt-drudge-report-traffic-book-0ac51d34-d355-4095-be0e-5890e6996461.html,🚨 Shock book: Drudge vs. the algorithms,,20200722-0300
https://www.axios.com/apple-carbon-neutral-by-2030-3a6080d4-877e-47e9-a249-b08a37087ca7.html,Apple vows to be carbon neutral by 2030,,20200722-0300
https://www.axios.com/high-school-sports-california-coronavirus-delays-28bdc918-3bbb-4faa-8519-9a822c61a755.html,California delays high school sports until December,,20200722-0300
https://www.axios.com/biden-wall-street-investors-2020-economic-policy-cf656d95-57d8-4f7f-8dbb-2114f331b448.html,"Wall Street prepares for the ""blue wave"" Democratic sweep",,20200722-0300
https://www.axios.com/hate-speech-online-soars-after-george-floyds-death-463871bb-dfe4-4b0c-becc-e59cdcfb6336.html,Hate speech has soared online since George Floyd's death,,20200722-0300
https://www.axios.com/blackrock-water-scarcity-climate-change-investments-d422ebf9-b64b-4d69-88e9-b7df4d633e2f.html,The deepening financial risk of water scarcity,,20200722-0300
https://www.axios.com/tiktok-plans-to-add-10000-jobs-963c6ee4-9dbf-431f-9ac8-1bb381855df4.html,"Exclusive: Under fire from Washington, TikTok pledges U.S. job growth",,20200722-0300
https://www.axios.com/fall-television-schedule-coronavirus-84f4fc4c-7d3a-4fe8-8a89-7b7ab47b64b3.html,The fall TV season looks doomed,,20200722-0300
https://www.axios.com/biden-caregivers-plan-1d1583b5-6765-4b6e-bb33-0b46db611938.html,Biden releases $700B caregivers plan,,20200722-0300
https://www.axios.com/space-industry-impacts-coronavirus-e81c9f45-2695-4b38-a238-e1cd6e385d13.html,Space's big year is being blunted,,20200722-0300
https://www.axios.com/oxford-astrazeneca-cansino-vaccine-results-early-stages-ffc4dedc-2245-464b-b130-7b0510f392b4.html,We're still in the early stages of the vaccine race,,20200722-0300
https://www.axios.com/axios-ipsos-poll-gop-skeptics-growing-deaths-e6ad6be5-c78f-43bb-9230-c39a20c8beb5.html,Axios-Ipsos poll: The skeptics are growing,,20200722-0300
https://www.axios.com/eu-857-billion-coronavirus-recovery-package-deal-64176112-a2a4-4a7b-bf81-f2864515e237.html,"EU leaders strike ""historic"" $857 billion coronavirus recovery deal",,20200722-0300
https://www.axios.com/michael-cohen-imprisonment-aclu-sues-trump-admin-a0c13131-6e88-4f6d-8e8e-dcba7fae7092.html,ACLU sues Trump administration over Michael Cohen's imprisonment,,20200722-0300
https://www.axios.com/detroit-officer-journalists-rubber-bullets-claim-6e279a5d-5222-4f96-a82c-7f19a37f12ff.html,Detroit police officer accused of shooting 3 journalists with rubber bullets charged,,20200722-0300
https://www.axios.com/democratic-mayors-federal-agents-dhs-49d50e21-a4a4-4d0e-be28-0765d56442ce.html,Democratic mayors accuse federal agents of escalating violence against civilians,,20200722-0300
https://www.axios.com/race-for-coronavirus-vaccine-us-china-oxford-eace8d13-59b6-404f-9dd9-569d00e01f58.html,The state of the global race for a coronavirus vaccine,,20200722-0300
https://www.axios.com/portland-protests-black-lives-matter-c83a7311-33ce-457c-bae8-8158421ca5af.html,In photos: Federal force prompts backlash from Portland protesters,,20200722-0330
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200722-0330
https://www.axios.com/chicago-funeral-home-mass-shooting-south-side-51184733-55c9-4e8d-be47-eea85b57e4ad.html,Mass shooting at Chicago funeral home leaves at least 14 injured,,20200722-0330
https://www.axios.com/twitter-qanon-misinformation-crackdown-08d59aa5-de6d-444c-8a2b-1c40703f899e.html,Twitter launches crackdown on QAnon,,20200722-0330
https://www.axios.com/trump-20-million-virtual-fundraiser-2e795da7-be3f-4f8d-985e-d6cbc3b34fcc.html,Trump raises $20 million at virtual fundraiser,,20200722-0330
https://www.axios.com/coronavirus-deaths-thousand-may-a10e174a-9cdc-4148-93e1-dfe55c1f03e4.html,"U.S. reports over 1,000 daily coronavirus deaths for first time since May",,20200722-0330
https://www.axios.com/essential-workers-second-wave-covid-095c81da-cc92-4bc2-8f1a-b5413bbdd905.html,The second wave of essential workers,,20200722-0330
https://www.axios.com/trump-press-briefing-coronavirus-worse-c9561c19-3c8d-4dfe-86f4-31ab782db663.html,"Trump acknowledges virus will likely ""get worse before it gets better""",,20200722-0330
https://www.axios.com/la-school-superintendent-coronavirus-reopening-remotely-85256d5c-6beb-42b9-be3b-d85b5876379b.html,Los Angeles school superintendent on reopening remotely,,20200722-0330
https://www.axios.com/fauci-trump-coronavirus-briefing-dfc03d57-0ceb-454e-a55a-0e7755eea323.html,Fauci says he wasn't invited to Trump's coronavirus press briefing,,20200722-0330
https://www.axios.com/white-house-senate-republicans-stimulus-a4fb50db-3f1e-4a2b-8662-dadd9166e789.html,"White House, Senate Republicans far apart on stimulus talks",,20200722-0330
https://www.axios.com/ohio-householder-larry-speaker-house-arrested-7acc9286-3e35-4b7e-98bb-371480b3c4f9.html,Ohio House speaker charged in $60 million bribery investigation,,20200722-0330
https://www.axios.com/controversial-fed-board-pick-judy-shelton-moves-closer-to-confirmation-ee881b44-8655-4bfb-b292-652e95d58129.html,Controversial Fed board pick Judy Shelton moves closer to confirmation,,20200722-0330
https://www.axios.com/trump-undocumented-immigrant-census-f12d1f1a-99d8-4462-9aa1-a8cfc45b628d.html,Trump targets congressional representation for undocumented immigrants,,20200722-0330
https://www.axios.com/justice-department-chinese-hackers-covid-da63cbb2-771b-4f3f-a1e9-cfbcff1c4db6.html,U.S. charges Chinese hackers for targeting COVID-19 research,,20200722-0330
https://www.axios.com/china-communist-party-visa-ban-18302458-07f8-4ac6-8e1d-6e230195bbaa.html,Chinese Communist Party members have long faced U.S. immigration hurdles,,20200722-0330
https://www.axios.com/women-venture-capital-gender-equality-3811e58d-6d89-48ea-bd13-6dc3e03a8911.html,"More women are top VC decision-makers, but parity is a long way off",,20200722-0330
https://www.axios.com/russia-report-uk-interference-42d13d5e-a399-476e-97f7-d57da2653bed.html,"U.K. government ignored Russian interference for years, report finds",,20200722-0330
https://www.axios.com/matt-drudge-report-traffic-book-0ac51d34-d355-4095-be0e-5890e6996461.html,🚨 Shock book: Drudge vs. the algorithms,,20200722-0330
https://www.axios.com/apple-carbon-neutral-by-2030-3a6080d4-877e-47e9-a249-b08a37087ca7.html,Apple vows to be carbon neutral by 2030,,20200722-0330
https://www.axios.com/high-school-sports-california-coronavirus-delays-28bdc918-3bbb-4faa-8519-9a822c61a755.html,California delays high school sports until December,,20200722-0330
https://www.axios.com/biden-wall-street-investors-2020-economic-policy-cf656d95-57d8-4f7f-8dbb-2114f331b448.html,"Wall Street prepares for the ""blue wave"" Democratic sweep",,20200722-0330
https://www.axios.com/hate-speech-online-soars-after-george-floyds-death-463871bb-dfe4-4b0c-becc-e59cdcfb6336.html,Hate speech has soared online since George Floyd's death,,20200722-0330
https://www.axios.com/blackrock-water-scarcity-climate-change-investments-d422ebf9-b64b-4d69-88e9-b7df4d633e2f.html,The deepening financial risk of water scarcity,,20200722-0330
https://www.axios.com/tiktok-plans-to-add-10000-jobs-963c6ee4-9dbf-431f-9ac8-1bb381855df4.html,"Exclusive: Under fire from Washington, TikTok pledges U.S. job growth",,20200722-0330
https://www.axios.com/fall-television-schedule-coronavirus-84f4fc4c-7d3a-4fe8-8a89-7b7ab47b64b3.html,The fall TV season looks doomed,,20200722-0330
https://www.axios.com/biden-caregivers-plan-1d1583b5-6765-4b6e-bb33-0b46db611938.html,Biden releases $700B caregivers plan,,20200722-0330
https://www.axios.com/space-industry-impacts-coronavirus-e81c9f45-2695-4b38-a238-e1cd6e385d13.html,Space's big year is being blunted,,20200722-0330
https://www.axios.com/oxford-astrazeneca-cansino-vaccine-results-early-stages-ffc4dedc-2245-464b-b130-7b0510f392b4.html,We're still in the early stages of the vaccine race,,20200722-0330
https://www.axios.com/axios-ipsos-poll-gop-skeptics-growing-deaths-e6ad6be5-c78f-43bb-9230-c39a20c8beb5.html,Axios-Ipsos poll: The skeptics are growing,,20200722-0330
https://www.axios.com/eu-857-billion-coronavirus-recovery-package-deal-64176112-a2a4-4a7b-bf81-f2864515e237.html,"EU leaders strike ""historic"" $857 billion coronavirus recovery deal",,20200722-0330
https://www.axios.com/michael-cohen-imprisonment-aclu-sues-trump-admin-a0c13131-6e88-4f6d-8e8e-dcba7fae7092.html,ACLU sues Trump administration over Michael Cohen's imprisonment,,20200722-0330
https://www.axios.com/detroit-officer-journalists-rubber-bullets-claim-6e279a5d-5222-4f96-a82c-7f19a37f12ff.html,Detroit police officer accused of shooting 3 journalists with rubber bullets charged,,20200722-0330
https://www.axios.com/democratic-mayors-federal-agents-dhs-49d50e21-a4a4-4d0e-be28-0765d56442ce.html,Democratic mayors accuse federal agents of escalating violence against civilians,,20200722-0330
https://www.axios.com/race-for-coronavirus-vaccine-us-china-oxford-eace8d13-59b6-404f-9dd9-569d00e01f58.html,The state of the global race for a coronavirus vaccine,,20200722-0330
