,text,notes,date
/news/2020/06/trump-great-day-george-floyd-remark-slammed-live-200605151040283.html,"George Floyd: Tens of thousands rally in Washington, DC: Live",,20200607-0230
/news/2020/06/wrong-nfl-goodell-regrets-stance-player-protests-200606065914652.html,'We were wrong': NFL's Goodell regrets stance on player protests,,20200607-0230
/indepth/interactive/2020/06/mapping-anti-racism-solidarity-protests-world-200603092149904.html,Mapping anti-racism solidarity protests around the world,,20200607-0230
/news/2020/06/buffalo-police-officers-quit-protest-colleagues-suspension-200606071829802.html,Buffalo police officers quit in protest of colleagues' suspension,,20200607-0230
/news/2020/06/global-coronavirus-death-toll-nears-400000-live-updates-200606234426549.html,"Global coronavirus death toll nears 400,000: live updates",,20200607-0230
/programmes/insidestory/2020/06/time-learned-live-coronavirus-200606183020335.html,Is it time we learned to live with the coronavirus?,,20200607-0230
/news/2020/06/bolsonaro-threatens-exit-brazil-coronavirus-toll-soars-200606024052070.html,Bolsonaro threatens WHO exit as Brazil's coronavirus toll soars,,20200607-0230
/news/2020/06/egypt-el-sisi-haftar-backs-libya-ceasefire-200606133939141.html,"Haftar proposed Libya ceasefire, says Egypt's el-Sisi",,20200607-0230
/news/2020/06/tear-gas-stone-throwing-beirut-demonstration-turns-violent-200606182654841.html,"Tear gas, stone throwing as Beirut demonstration turns violent",,20200607-0230
/indepth/opinion/profile/haidar-eid.html,Haidar Eid,,20200607-0230
/indepth/opinion/edward-spectre-oslo-200603135154889.html,Edward Said's spectre and the end of Oslo,,20200607-0230
/indepth/opinion/profile/rami-g-khouri.html,Rami G Khouri,,20200607-0230
/indepth/opinion/global-intifada-200605105438548.html,Towards a global intifada,,20200607-0230
/indepth/opinion/qatar-blockade-matters-200605133609013.html,Why the Qatar blockade matters,,20200607-0230
/indepth/opinion/green-deal-imperial-masterplan-200603124538265.html,The 'green' new deal should not be a new imperial masterplan,,20200607-0230
/news/2020/06/dc-rallies-george-floyd-system-unjust-200606174032654.html,DC rallies for George Floyd: 'Our system is unjust',,20200607-0230
/news/2020/06/racism-world-rallies-george-floyd-death-200606161119978.html,'Burn down racism': World rallies against George Floyd's death,,20200607-0230
/news/2020/06/minneapolis-honours-george-floyd-serving-200605213745360.html,US: Minneapolis honours George Floyd by serving those in need,,20200607-0230
/news/2020/06/boogaloo-movement-200604173050475.html,What is the 'Boogaloo' movement?,,20200607-0230
/news/2020/06/beating-blockade-qatar-prevailed-siege-200603132131301.html,Beating the blockade: How Qatar prevailed over a siege,,20200607-0230
/news/2020/06/filipino-cruise-crews-struggle-home-200605070623815.html,'What about us?': Filipino cruise crews struggle to get home,,20200607-0230
/ajimpact/coronavirus-flying-stressful-200531231143335.html,Why the coronavirus is going to make flying even more stressful,,20200607-0230
/news/2020/06/taiwan-mayor-loses-recall-vote-blow-opposition-200607004047299.html,Taiwan mayor loses recall vote in blow for pro-China opposition,,20200607-0230
/news/2020/06/india-china-generals-hold-meeting-defuse-border-standoff-200606103310701.html,India and China generals hold meeting to defuse border standoff,,20200607-0230
/news/2020/06/twenty-killed-village-torched-central-mali-attack-200606144756543.html,"Twenty-six killed, village torched in central Mali attack",,20200607-0230
/news/2020/06/thousands-protest-indigenous-australians-death-police-custody-200606133640874.html,Thousands protest Indigenous Australians' death in police custody,,20200607-0230
/news/2020/06/france-army-killed-al-qaeda-abdelmalek-droukdel-200606033045666.html,French forces 'kill al-Qaeda's North Africa chief',,20200607-0230
/news/2020/06/iraq-parliament-approves-final-members-government-200606165332090.html,Iraq parliament approves final seven members of new government,,20200607-0230
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200607-0230
javascript:void(0);,share,,20200607-0230
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200607-0230
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200607-0230
https://rss.art19.com/the-take,RSS,,20200607-0230
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Facebook,,20200607-0230
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Twitter,,20200607-0230
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200607-0230
/news/2020/06/venezuela-arrests-directv-executives-firm-pulls-200606090222978.html,Venezuela arrests DirecTV executives after US firm pulls out,,20200607-0230
/news/2020/06/brazil-bolsonaro-threatens-exit-live-coronavirus-updates-200606002752178.html,'Disaster' looms in coronavirus-hit Afghanistan: Live updates,,20200607-0230
/indepth/features/power-worshippers-american-religious-200422144158404.html,The Power Worshippers: A look inside the American religious right,,20200607-0230
/indepth/features/nyc-bangladeshi-community-struggles-cope-coronavirus-200429180945222.html,NYC's Bangladeshi community struggles to cope with coronavirus,,20200607-0230
/ajimpact/opec-draft-deal-extend-output-cuts-punish-cheats-200606144804991.html,OPEC+ extends output cuts through July and cracks down on cheats,,20200607-0230
/ajimpact/lockdown-reveals-india-rampant-child-labour-kids-stream-home-200605181251833.html,Lockdown reveals India's rampant child labour as kids stream home,,20200607-0230
/ajimpact/facebook-label-russian-chinese-state-media-groups-200605202943457.html,"Facebook to label Russian, Chinese and other state-media groups",,20200607-0230
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200607-0230
/indepth/features/dignity-uk-special-schools-200503115522182.html,'Love and dignity': Inside the UK's special needs schools,,20200607-0230
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200607-0230
/news/2020/06/trump-great-day-george-floyd-remark-slammed-live-200605151040283.html,"George Floyd: Tens of thousands rally in Washington, DC: Live",,20200607-0300
/news/2020/06/wrong-nfl-goodell-regrets-stance-player-protests-200606065914652.html,'We were wrong': NFL's Goodell regrets stance on player protests,,20200607-0300
/indepth/interactive/2020/06/mapping-anti-racism-solidarity-protests-world-200603092149904.html,Mapping anti-racism solidarity protests around the world,,20200607-0300
/news/2020/06/buffalo-police-officers-quit-protest-colleagues-suspension-200606071829802.html,Buffalo police officers quit in protest of colleagues' suspension,,20200607-0300
/news/2020/06/global-coronavirus-death-toll-nears-400000-live-updates-200606234426549.html,"Global coronavirus death toll nears 400,000: live updates",,20200607-0300
/programmes/insidestory/2020/06/time-learned-live-coronavirus-200606183020335.html,Is it time we learned to live with the coronavirus?,,20200607-0300
/news/2020/06/bolsonaro-threatens-exit-brazil-coronavirus-toll-soars-200606024052070.html,Bolsonaro threatens WHO exit as Brazil's coronavirus toll soars,,20200607-0300
/news/2020/06/egypt-el-sisi-haftar-backs-libya-ceasefire-200606133939141.html,"Haftar proposed Libya ceasefire, says Egypt's el-Sisi",,20200607-0300
/news/2020/06/tear-gas-stone-throwing-beirut-demonstration-turns-violent-200606182654841.html,"Tear gas, stone throwing as Beirut demonstration turns violent",,20200607-0300
/indepth/opinion/profile/haidar-eid.html,Haidar Eid,,20200607-0300
/indepth/opinion/edward-spectre-oslo-200603135154889.html,Edward Said's spectre and the end of Oslo,,20200607-0300
/indepth/opinion/profile/rami-g-khouri.html,Rami G Khouri,,20200607-0300
/indepth/opinion/global-intifada-200605105438548.html,Towards a global intifada,,20200607-0300
/indepth/opinion/qatar-blockade-matters-200605133609013.html,Why the Qatar blockade matters,,20200607-0300
/indepth/opinion/green-deal-imperial-masterplan-200603124538265.html,The 'green' new deal should not be a new imperial masterplan,,20200607-0300
/news/2020/06/dc-rallies-george-floyd-system-unjust-200606174032654.html,DC rallies for George Floyd: 'Our system is unjust',,20200607-0300
/news/2020/06/racism-world-rallies-george-floyd-death-200606161119978.html,'Burn down racism': World rallies against George Floyd's death,,20200607-0300
/news/2020/06/minneapolis-honours-george-floyd-serving-200605213745360.html,US: Minneapolis honours George Floyd by serving those in need,,20200607-0300
/news/2020/06/boogaloo-movement-200604173050475.html,What is the 'Boogaloo' movement?,,20200607-0300
/news/2020/06/beating-blockade-qatar-prevailed-siege-200603132131301.html,Beating the blockade: How Qatar prevailed over a siege,,20200607-0300
/news/2020/06/filipino-cruise-crews-struggle-home-200605070623815.html,'What about us?': Filipino cruise crews struggle to get home,,20200607-0300
/ajimpact/coronavirus-flying-stressful-200531231143335.html,Why the coronavirus is going to make flying even more stressful,,20200607-0300
/news/2020/06/taiwan-mayor-loses-recall-vote-blow-opposition-200607004047299.html,Taiwan mayor loses recall vote in blow for pro-China opposition,,20200607-0300
/news/2020/06/india-china-generals-hold-meeting-defuse-border-standoff-200606103310701.html,India and China generals hold meeting to defuse border standoff,,20200607-0300
/news/2020/06/twenty-killed-village-torched-central-mali-attack-200606144756543.html,"Twenty-six killed, village torched in central Mali attack",,20200607-0300
/news/2020/06/thousands-protest-indigenous-australians-death-police-custody-200606133640874.html,Thousands protest Indigenous Australians' death in police custody,,20200607-0300
/news/2020/06/france-army-killed-al-qaeda-abdelmalek-droukdel-200606033045666.html,French forces 'kill al-Qaeda's North Africa chief',,20200607-0300
/news/2020/06/iraq-parliament-approves-final-members-government-200606165332090.html,Iraq parliament approves final seven members of new government,,20200607-0300
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200607-0300
javascript:void(0);,share,,20200607-0300
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200607-0300
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200607-0300
https://rss.art19.com/the-take,RSS,,20200607-0300
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Facebook,,20200607-0300
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Twitter,,20200607-0300
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200607-0300
/news/2020/06/venezuela-arrests-directv-executives-firm-pulls-200606090222978.html,Venezuela arrests DirecTV executives after US firm pulls out,,20200607-0300
/indepth/features/power-worshippers-american-religious-200422144158404.html,The Power Worshippers: A look inside the American religious right,,20200607-0300
/ajimpact/opec-draft-deal-extend-output-cuts-punish-cheats-200606144804991.html,OPEC+ extends output cuts through July and cracks down on cheats,,20200607-0300
/ajimpact/lockdown-reveals-india-rampant-child-labour-kids-stream-home-200605181251833.html,Lockdown reveals India's rampant child labour as kids stream home,,20200607-0300
/ajimpact/facebook-label-russian-chinese-state-media-groups-200605202943457.html,"Facebook to label Russian, Chinese and other state-media groups",,20200607-0300
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200607-0300
/indepth/features/dignity-uk-special-schools-200503115522182.html,'Love and dignity': Inside the UK's special needs schools,,20200607-0300
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200607-0300
/news/2020/06/trump-great-day-george-floyd-remark-slammed-live-200605151040283.html,"George Floyd: Tens of thousands rally in Washington, DC: Live",,20200607-0330
/news/2020/06/wrong-nfl-goodell-regrets-stance-player-protests-200606065914652.html,'We were wrong': NFL's Goodell regrets stance on player protests,,20200607-0330
/indepth/interactive/2020/06/mapping-anti-racism-solidarity-protests-world-200603092149904.html,Mapping anti-racism solidarity protests around the world,,20200607-0330
/news/2020/06/buffalo-police-officers-quit-protest-colleagues-suspension-200606071829802.html,Buffalo police officers quit in protest of colleagues' suspension,,20200607-0330
/news/2020/06/global-coronavirus-death-toll-nears-400000-live-updates-200606234426549.html,"Global coronavirus death toll nears 400,000: live updates",,20200607-0330
/programmes/insidestory/2020/06/time-learned-live-coronavirus-200606183020335.html,Is it time we learned to live with the coronavirus?,,20200607-0330
/news/2020/06/bolsonaro-threatens-exit-brazil-coronavirus-toll-soars-200606024052070.html,Bolsonaro threatens WHO exit as Brazil's coronavirus toll soars,,20200607-0330
/news/2020/06/egypt-el-sisi-haftar-backs-libya-ceasefire-200606133939141.html,"Haftar proposed Libya ceasefire, says Egypt's el-Sisi",,20200607-0330
/news/2020/06/tear-gas-stone-throwing-beirut-demonstration-turns-violent-200606182654841.html,"Tear gas, stone throwing as Beirut demonstration turns violent",,20200607-0330
/indepth/opinion/profile/haidar-eid.html,Haidar Eid,,20200607-0330
/indepth/opinion/edward-spectre-oslo-200603135154889.html,Edward Said's spectre and the end of Oslo,,20200607-0330
/indepth/opinion/profile/rami-g-khouri.html,Rami G Khouri,,20200607-0330
/indepth/opinion/global-intifada-200605105438548.html,Towards a global intifada,,20200607-0330
/indepth/opinion/qatar-blockade-matters-200605133609013.html,Why the Qatar blockade matters,,20200607-0330
/indepth/opinion/green-deal-imperial-masterplan-200603124538265.html,The 'green' new deal should not be a new imperial masterplan,,20200607-0330
/news/2020/06/dc-rallies-george-floyd-system-unjust-200606174032654.html,DC rallies for George Floyd: 'Our system is unjust',,20200607-0330
/news/2020/06/racism-world-rallies-george-floyd-death-200606161119978.html,'Burn down racism': World rallies against George Floyd's death,,20200607-0330
/news/2020/06/minneapolis-honours-george-floyd-serving-200605213745360.html,US: Minneapolis honours George Floyd by serving those in need,,20200607-0330
/news/2020/06/boogaloo-movement-200604173050475.html,What is the 'Boogaloo' movement?,,20200607-0330
/news/2020/06/beating-blockade-qatar-prevailed-siege-200603132131301.html,Beating the blockade: How Qatar prevailed over a siege,,20200607-0330
/news/2020/06/filipino-cruise-crews-struggle-home-200605070623815.html,'What about us?': Filipino cruise crews struggle to get home,,20200607-0330
/ajimpact/coronavirus-flying-stressful-200531231143335.html,Why the coronavirus is going to make flying even more stressful,,20200607-0330
/news/2020/06/taiwan-mayor-loses-recall-vote-blow-opposition-200607004047299.html,Taiwan mayor loses recall vote in blow for pro-China opposition,,20200607-0330
/news/2020/06/india-china-generals-hold-meeting-defuse-border-standoff-200606103310701.html,India and China generals hold meeting to defuse border standoff,,20200607-0330
/news/2020/06/twenty-killed-village-torched-central-mali-attack-200606144756543.html,"Twenty-six killed, village torched in central Mali attack",,20200607-0330
/news/2020/06/thousands-protest-indigenous-australians-death-police-custody-200606133640874.html,Thousands protest Indigenous Australians' death in police custody,,20200607-0330
/news/2020/06/france-army-killed-al-qaeda-abdelmalek-droukdel-200606033045666.html,French forces 'kill al-Qaeda's North Africa chief',,20200607-0330
/news/2020/06/iraq-parliament-approves-final-members-government-200606165332090.html,Iraq parliament approves final seven members of new government,,20200607-0330
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200607-0330
javascript:void(0);,share,,20200607-0330
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200607-0330
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200607-0330
https://rss.art19.com/the-take,RSS,,20200607-0330
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Facebook,,20200607-0330
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Twitter,,20200607-0330
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200607-0330
/news/2020/06/venezuela-arrests-directv-executives-firm-pulls-200606090222978.html,Venezuela arrests DirecTV executives after US firm pulls out,,20200607-0330
/news/2020/06/kill-philippines-duterte-renews-drug-war-threat-200605040527022.html,'I will kill you': Philippines' Duterte renews drug war threat,,20200607-0330
/indepth/features/power-worshippers-american-religious-200422144158404.html,The Power Worshippers: A look inside the American religious right,,20200607-0330
/ajimpact/opec-draft-deal-extend-output-cuts-punish-cheats-200606144804991.html,OPEC+ extends output cuts through July and cracks down on cheats,,20200607-0330
/ajimpact/lockdown-reveals-india-rampant-child-labour-kids-stream-home-200605181251833.html,Lockdown reveals India's rampant child labour as kids stream home,,20200607-0330
/ajimpact/facebook-label-russian-chinese-state-media-groups-200605202943457.html,"Facebook to label Russian, Chinese and other state-media groups",,20200607-0330
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200607-0330
/indepth/features/dignity-uk-special-schools-200503115522182.html,'Love and dignity': Inside the UK's special needs schools,,20200607-0330
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200607-0330
/news/2020/06/trump-great-day-george-floyd-remark-slammed-live-200605151040283.html,"George Floyd: Tens of thousands rally in Washington, DC: Live",,20200607-0400
/news/2020/06/wrong-nfl-goodell-regrets-stance-player-protests-200606065914652.html,'We were wrong': NFL's Goodell regrets stance on player protests,,20200607-0400
/indepth/interactive/2020/06/mapping-anti-racism-solidarity-protests-world-200603092149904.html,Mapping anti-racism solidarity protests around the world,,20200607-0400
/news/2020/06/buffalo-police-officers-quit-protest-colleagues-suspension-200606071829802.html,Buffalo police officers quit in protest of colleagues' suspension,,20200607-0400
/news/2020/06/global-coronavirus-death-toll-nears-400000-live-updates-200606234426549.html,"Global coronavirus death toll nears 400,000: live updates",,20200607-0400
/programmes/insidestory/2020/06/time-learned-live-coronavirus-200606183020335.html,Is it time we learned to live with the coronavirus?,,20200607-0400
/news/2020/06/bolsonaro-threatens-exit-brazil-coronavirus-toll-soars-200606024052070.html,Bolsonaro threatens WHO exit as Brazil's coronavirus toll soars,,20200607-0400
/news/2020/06/egypt-el-sisi-haftar-backs-libya-ceasefire-200606133939141.html,"Haftar proposed Libya ceasefire, says Egypt's el-Sisi",,20200607-0400
/news/2020/06/tear-gas-stone-throwing-beirut-demonstration-turns-violent-200606182654841.html,"Tear gas, stone throwing as Beirut demonstration turns violent",,20200607-0400
/indepth/opinion/profile/haidar-eid.html,Haidar Eid,,20200607-0400
/indepth/opinion/edward-spectre-oslo-200603135154889.html,Edward Said's spectre and the end of Oslo,,20200607-0400
/indepth/opinion/profile/rami-g-khouri.html,Rami G Khouri,,20200607-0400
/indepth/opinion/global-intifada-200605105438548.html,Towards a global intifada,,20200607-0400
/indepth/opinion/qatar-blockade-matters-200605133609013.html,Why the Qatar blockade matters,,20200607-0400
/indepth/opinion/green-deal-imperial-masterplan-200603124538265.html,The 'green' new deal should not be a new imperial masterplan,,20200607-0400
/news/2020/06/dc-rallies-george-floyd-system-unjust-200606174032654.html,DC rallies for George Floyd: 'Our system is unjust',,20200607-0400
/news/2020/06/racism-world-rallies-george-floyd-death-200606161119978.html,'Burn down racism': World rallies against George Floyd's death,,20200607-0400
/news/2020/06/minneapolis-honours-george-floyd-serving-200605213745360.html,US: Minneapolis honours George Floyd by serving those in need,,20200607-0400
/news/2020/06/boogaloo-movement-200604173050475.html,What is the 'Boogaloo' movement?,,20200607-0400
/news/2020/06/beating-blockade-qatar-prevailed-siege-200603132131301.html,Beating the blockade: How Qatar prevailed over a siege,,20200607-0400
/news/2020/06/filipino-cruise-crews-struggle-home-200605070623815.html,'What about us?': Filipino cruise crews struggle to get home,,20200607-0400
/ajimpact/coronavirus-flying-stressful-200531231143335.html,Why the coronavirus is going to make flying even more stressful,,20200607-0400
/news/2020/06/taiwan-mayor-loses-recall-vote-blow-opposition-200607004047299.html,Taiwan mayor loses recall vote in blow for pro-China opposition,,20200607-0400
/news/2020/06/india-china-generals-hold-meeting-defuse-border-standoff-200606103310701.html,India and China generals hold meeting to defuse border standoff,,20200607-0400
/news/2020/06/twenty-killed-village-torched-central-mali-attack-200606144756543.html,"Twenty-six killed, village torched in central Mali attack",,20200607-0400
/news/2020/06/thousands-protest-indigenous-australians-death-police-custody-200606133640874.html,Thousands protest Indigenous Australians' death in police custody,,20200607-0400
/news/2020/06/france-army-killed-al-qaeda-abdelmalek-droukdel-200606033045666.html,French forces 'kill al-Qaeda's North Africa chief',,20200607-0400
/news/2020/06/iraq-parliament-approves-final-members-government-200606165332090.html,Iraq parliament approves final seven members of new government,,20200607-0400
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200607-0400
javascript:void(0);,share,,20200607-0400
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200607-0400
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200607-0400
https://rss.art19.com/the-take,RSS,,20200607-0400
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Facebook,,20200607-0400
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Twitter,,20200607-0400
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200607-0400
/news/2020/06/venezuela-arrests-directv-executives-firm-pulls-200606090222978.html,Venezuela arrests DirecTV executives after US firm pulls out,,20200607-0400
/news/2020/06/brazil-bolsonaro-threatens-exit-live-coronavirus-updates-200606002752178.html,'Disaster' looms in coronavirus-hit Afghanistan: Live updates,,20200607-0400
/ajimpact/opec-draft-deal-extend-output-cuts-punish-cheats-200606144804991.html,OPEC+ extends output cuts through July and cracks down on cheats,,20200607-0400
/ajimpact/lockdown-reveals-india-rampant-child-labour-kids-stream-home-200605181251833.html,Lockdown reveals India's rampant child labour as kids stream home,,20200607-0400
/ajimpact/facebook-label-russian-chinese-state-media-groups-200605202943457.html,"Facebook to label Russian, Chinese and other state-media groups",,20200607-0400
/indepth/features/power-worshippers-american-religious-200422144158404.html,The Power Worshippers: A look inside the American religious right,,20200607-0400
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200607-0400
/indepth/features/dignity-uk-special-schools-200503115522182.html,'Love and dignity': Inside the UK's special needs schools,,20200607-0400
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200607-0400
