,text,notes,date
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201012-0300
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201012-0300
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201012-0300
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201012-0300
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201012-0300
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201012-0300
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201012-0300
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201012-0300
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201012-0300
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201012-0300
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201012-0300
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201012-0300
https://arstechnica.com/science/2020/10/space-force-considers-merging-cape-canaveral-with-kennedy-space-center/,Space Force considers merging Cape Canaveral with Kennedy Space Center,,20201012-0300
https://arstechnica.com/gadgets/2020/10/oneplus-shows-off-the-oneplus-8t-design-before-launch/,OnePlus shows off the OnePlus 8T design before launch,,20201012-0300
https://arstechnica.com/cars/2020/10/owning-an-electric-car-really-does-save-money-consumer-reports-finds/,"Owning an electric car really does save money, Consumer Reports finds",,20201012-0300
https://arstechnica.com/science/2020/10/the-unreasonable-effectiveness-of-the-julia-programming-language/,The unreasonable effectiveness of the Julia programming language,,20201012-0330
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201012-0330
https://arstechnica.com/science/2020/10/engineering-a-battery-fast-enough-to-make-recharging-like-refueling/,Engineering a battery fast enough to make recharging like refueling,,20201012-0330
https://arstechnica.com/gaming/2020/10/in-the-columnist-reading-the-comments-isnt-bad-being-a-toxic-online-troll-is/,"In The Columnist, reading the comments isn’t bad—being a toxic online troll is",,20201012-0330
https://arstechnica.com/science/2020/10/a-common-plant-virus-is-an-unlikely-ally-in-the-war-on-cancer/,A common plant virus is an unlikely ally in the war on cancer,,20201012-0330
https://arstechnica.com/gaming/2020/10/ny-comic-con-the-dark-man-cometh-in-first-trailer-for-the-stand-miniseries/,NY Comic-Con: The Dark Man cometh in first trailer for The Stand miniseries,,20201012-0330
https://arstechnica.com/science/2020/10/report-details-causes-of-recent-california-rolling-blackouts/,Report details causes of recent California rolling blackouts,,20201012-0330
https://arstechnica.com/information-technology/2020/10/apples-t2-security-chip-has-an-unfixable-flaw/,Apple’s T2 security chip has an unfixable flaw,,20201012-0330
https://arstechnica.com/information-technology/2020/10/android-ransomware-has-picked-up-some-ominous-new-tricks/,Android ransomware has picked up some ominous new tricks,,20201012-0330
https://arstechnica.com/information-technology/2020/10/feds-say-active-exploits-of-critical-zerologon-bug-threaten-elections-orgs/,FBI/DHS: Government election systems face threat from active Zerologon exploits,,20201012-0330
https://arstechnica.com/gaming/2020/10/amazon-games-kills-its-ambitious-shooter-crucible-after-only-five-months/,"RIP to Crucible, Amazon Games’ first PC shooter: 2020-2020 [Updated]",,20201012-0330
https://arstechnica.com/tech-policy/2020/10/microsoft-thumbs-its-nose-at-apple-with-new-app-fairness-policy/,Microsoft thumbs its nose at Apple with new “app fairness” policy,,20201012-0330
https://arstechnica.com/gadgets/2020/10/liveblog-all-the-news-from-apples-hi-speed-event/,"Liveblog: All the news from Apple’s October 13 “Hi, Speed” event",,20201012-0330
https://arstechnica.com/gaming/2020/10/sony-confirms-playstation-5s-ps4-back-compat-details-hints-at-game-boost/,PlayStation 5 will only leave 10 old PS4 games in the back-compat dust [Updated],,20201012-0330
https://arstechnica.com/cars/2020/10/sixty-coinbase-employees-take-buyout-offer-over-no-politics-rule/,Sixty Coinbase employees take buyout offer over “no politics” rule,,20201012-0330
https://arstechnica.com/gadgets/2020/10/google-wants-to-turn-youtube-into-qvc-with-new-shopping-features/,Google wants to turn YouTube into QVC with new shopping features,,20201012-0330
https://arstechnica.com/gaming/2020/10/report-xbox-game-streaming-will-land-on-ios-in-2021-using-web-workaround/,Report: Xbox game streaming will land on iOS in 2021 using Web workaround,,20201012-0330
https://arstechnica.com/information-technology/2020/10/att-plans-thousands-of-layoffs-at-hbo-warner-bros-rest-of-warnermedia/,"AT&T plans thousands of layoffs at HBO, Warner Bros., rest of WarnerMedia",,20201012-0330
https://arstechnica.com/science/2020/10/china-joins-global-vaccine-alliance-filling-leadership-vacuum-left-by-trump/,"China joins global vaccine alliance, filling “leadership vacuum” left by Trump",,20201012-0330
https://arstechnica.com/science/2020/10/rocket-report-china-unveils-big-rocket-plans-spacexs-secret-launch/,"Rocket Report: China unveils big rocket plans, SpaceX’s “secret” launch",,20201012-0330
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201012-0330
https://arstechnica.com/gaming/2020/10/trailer-for-the-expanse-s5-makes-its-debut-at-new-york-comic-con/,The future of the Belt has begun in first trailer for The Expanse S5,,20201012-0330
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201012-0330
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201012-0330
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201012-0330
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201012-0330
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201012-0330
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201012-0330
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201012-0330
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201012-0330
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201012-0330
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201012-0330
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201012-0330
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201012-0330
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201012-0330
https://arstechnica.com/science/2020/10/space-force-considers-merging-cape-canaveral-with-kennedy-space-center/,Space Force considers merging Cape Canaveral with Kennedy Space Center,,20201012-0330
https://arstechnica.com/gadgets/2020/10/oneplus-shows-off-the-oneplus-8t-design-before-launch/,OnePlus shows off the OnePlus 8T design before launch,,20201012-0330
https://arstechnica.com/cars/2020/10/owning-an-electric-car-really-does-save-money-consumer-reports-finds/,"Owning an electric car really does save money, Consumer Reports finds",,20201012-0330
https://arstechnica.com/science/2020/10/the-unreasonable-effectiveness-of-the-julia-programming-language/,The unreasonable effectiveness of the Julia programming language,,20201012-0400
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201012-0400
https://arstechnica.com/science/2020/10/engineering-a-battery-fast-enough-to-make-recharging-like-refueling/,Engineering a battery fast enough to make recharging like refueling,,20201012-0400
https://arstechnica.com/gaming/2020/10/in-the-columnist-reading-the-comments-isnt-bad-being-a-toxic-online-troll-is/,"In The Columnist, reading the comments isn’t bad—being a toxic online troll is",,20201012-0400
https://arstechnica.com/science/2020/10/a-common-plant-virus-is-an-unlikely-ally-in-the-war-on-cancer/,A common plant virus is an unlikely ally in the war on cancer,,20201012-0400
https://arstechnica.com/gaming/2020/10/ny-comic-con-the-dark-man-cometh-in-first-trailer-for-the-stand-miniseries/,NY Comic-Con: The Dark Man cometh in first trailer for The Stand miniseries,,20201012-0400
https://arstechnica.com/science/2020/10/report-details-causes-of-recent-california-rolling-blackouts/,Report details causes of recent California rolling blackouts,,20201012-0400
https://arstechnica.com/information-technology/2020/10/apples-t2-security-chip-has-an-unfixable-flaw/,Apple’s T2 security chip has an unfixable flaw,,20201012-0400
https://arstechnica.com/information-technology/2020/10/android-ransomware-has-picked-up-some-ominous-new-tricks/,Android ransomware has picked up some ominous new tricks,,20201012-0400
https://arstechnica.com/information-technology/2020/10/feds-say-active-exploits-of-critical-zerologon-bug-threaten-elections-orgs/,FBI/DHS: Government election systems face threat from active Zerologon exploits,,20201012-0400
https://arstechnica.com/gaming/2020/10/amazon-games-kills-its-ambitious-shooter-crucible-after-only-five-months/,"RIP to Crucible, Amazon Games’ first PC shooter: 2020-2020 [Updated]",,20201012-0400
https://arstechnica.com/tech-policy/2020/10/microsoft-thumbs-its-nose-at-apple-with-new-app-fairness-policy/,Microsoft thumbs its nose at Apple with new “app fairness” policy,,20201012-0400
https://arstechnica.com/gadgets/2020/10/liveblog-all-the-news-from-apples-hi-speed-event/,"Liveblog: All the news from Apple’s October 13 “Hi, Speed” event",,20201012-0400
https://arstechnica.com/gaming/2020/10/sony-confirms-playstation-5s-ps4-back-compat-details-hints-at-game-boost/,PlayStation 5 will only leave 10 old PS4 games in the back-compat dust [Updated],,20201012-0400
https://arstechnica.com/cars/2020/10/sixty-coinbase-employees-take-buyout-offer-over-no-politics-rule/,Sixty Coinbase employees take buyout offer over “no politics” rule,,20201012-0400
https://arstechnica.com/gadgets/2020/10/google-wants-to-turn-youtube-into-qvc-with-new-shopping-features/,Google wants to turn YouTube into QVC with new shopping features,,20201012-0400
https://arstechnica.com/gaming/2020/10/report-xbox-game-streaming-will-land-on-ios-in-2021-using-web-workaround/,Report: Xbox game streaming will land on iOS in 2021 using Web workaround,,20201012-0400
https://arstechnica.com/information-technology/2020/10/att-plans-thousands-of-layoffs-at-hbo-warner-bros-rest-of-warnermedia/,"AT&T plans thousands of layoffs at HBO, Warner Bros., rest of WarnerMedia",,20201012-0400
https://arstechnica.com/science/2020/10/china-joins-global-vaccine-alliance-filling-leadership-vacuum-left-by-trump/,"China joins global vaccine alliance, filling “leadership vacuum” left by Trump",,20201012-0400
https://arstechnica.com/science/2020/10/rocket-report-china-unveils-big-rocket-plans-spacexs-secret-launch/,"Rocket Report: China unveils big rocket plans, SpaceX’s “secret” launch",,20201012-0400
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201012-0400
https://arstechnica.com/gaming/2020/10/trailer-for-the-expanse-s5-makes-its-debut-at-new-york-comic-con/,The future of the Belt has begun in first trailer for The Expanse S5,,20201012-0400
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201012-0400
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201012-0400
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201012-0400
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201012-0400
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201012-0400
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201012-0400
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201012-0400
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201012-0400
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201012-0400
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201012-0400
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201012-0400
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201012-0400
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201012-0400
https://arstechnica.com/science/2020/10/space-force-considers-merging-cape-canaveral-with-kennedy-space-center/,Space Force considers merging Cape Canaveral with Kennedy Space Center,,20201012-0400
https://arstechnica.com/gadgets/2020/10/oneplus-shows-off-the-oneplus-8t-design-before-launch/,OnePlus shows off the OnePlus 8T design before launch,,20201012-0400
https://arstechnica.com/cars/2020/10/owning-an-electric-car-really-does-save-money-consumer-reports-finds/,"Owning an electric car really does save money, Consumer Reports finds",,20201012-0400
https://arstechnica.com/science/2020/10/the-unreasonable-effectiveness-of-the-julia-programming-language/,The unreasonable effectiveness of the Julia programming language,,20201012-0430
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201012-0430
https://arstechnica.com/gaming/2020/10/dirt-5-preview-on-xbox-series-x-the-120fps-difference-saves-a-rusty-ride/,DiRT 5 and our first Xbox Series X “enhanced” tests: 120Hz saves the uneven ride,,20201012-0430
https://arstechnica.com/science/2020/10/engineering-a-battery-fast-enough-to-make-recharging-like-refueling/,Engineering a battery fast enough to make recharging like refueling,,20201012-0430
https://arstechnica.com/gaming/2020/10/in-the-columnist-reading-the-comments-isnt-bad-being-a-toxic-online-troll-is/,"In The Columnist, reading the comments isn’t bad—being a toxic online troll is",,20201012-0430
https://arstechnica.com/science/2020/10/a-common-plant-virus-is-an-unlikely-ally-in-the-war-on-cancer/,A common plant virus is an unlikely ally in the war on cancer,,20201012-0430
https://arstechnica.com/gaming/2020/10/ny-comic-con-the-dark-man-cometh-in-first-trailer-for-the-stand-miniseries/,NY Comic-Con: The Dark Man cometh in first trailer for The Stand miniseries,,20201012-0430
https://arstechnica.com/science/2020/10/report-details-causes-of-recent-california-rolling-blackouts/,Report details causes of recent California rolling blackouts,,20201012-0430
https://arstechnica.com/information-technology/2020/10/apples-t2-security-chip-has-an-unfixable-flaw/,Apple’s T2 security chip has an unfixable flaw,,20201012-0430
https://arstechnica.com/information-technology/2020/10/android-ransomware-has-picked-up-some-ominous-new-tricks/,Android ransomware has picked up some ominous new tricks,,20201012-0430
https://arstechnica.com/information-technology/2020/10/feds-say-active-exploits-of-critical-zerologon-bug-threaten-elections-orgs/,FBI/DHS: Government election systems face threat from active Zerologon exploits,,20201012-0430
https://arstechnica.com/gaming/2020/10/amazon-games-kills-its-ambitious-shooter-crucible-after-only-five-months/,"RIP to Crucible, Amazon Games’ first PC shooter: 2020-2020 [Updated]",,20201012-0430
https://arstechnica.com/tech-policy/2020/10/microsoft-thumbs-its-nose-at-apple-with-new-app-fairness-policy/,Microsoft thumbs its nose at Apple with new “app fairness” policy,,20201012-0430
https://arstechnica.com/gadgets/2020/10/liveblog-all-the-news-from-apples-hi-speed-event/,"Liveblog: All the news from Apple’s October 13 “Hi, Speed” event",,20201012-0430
https://arstechnica.com/gaming/2020/10/sony-confirms-playstation-5s-ps4-back-compat-details-hints-at-game-boost/,PlayStation 5 will only leave 10 old PS4 games in the back-compat dust [Updated],,20201012-0430
https://arstechnica.com/cars/2020/10/sixty-coinbase-employees-take-buyout-offer-over-no-politics-rule/,Sixty Coinbase employees take buyout offer over “no politics” rule,,20201012-0430
https://arstechnica.com/gadgets/2020/10/google-wants-to-turn-youtube-into-qvc-with-new-shopping-features/,Google wants to turn YouTube into QVC with new shopping features,,20201012-0430
https://arstechnica.com/gaming/2020/10/report-xbox-game-streaming-will-land-on-ios-in-2021-using-web-workaround/,Report: Xbox game streaming will land on iOS in 2021 using Web workaround,,20201012-0430
https://arstechnica.com/information-technology/2020/10/att-plans-thousands-of-layoffs-at-hbo-warner-bros-rest-of-warnermedia/,"AT&T plans thousands of layoffs at HBO, Warner Bros., rest of WarnerMedia",,20201012-0430
https://arstechnica.com/science/2020/10/china-joins-global-vaccine-alliance-filling-leadership-vacuum-left-by-trump/,"China joins global vaccine alliance, filling “leadership vacuum” left by Trump",,20201012-0430
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201012-0430
https://arstechnica.com/science/2020/10/rocket-report-china-unveils-big-rocket-plans-spacexs-secret-launch/,"Rocket Report: China unveils big rocket plans, SpaceX’s “secret” launch",,20201012-0430
https://arstechnica.com/gaming/2020/10/trailer-for-the-expanse-s5-makes-its-debut-at-new-york-comic-con/,The future of the Belt has begun in first trailer for The Expanse S5,,20201012-0430
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201012-0430
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201012-0430
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201012-0430
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201012-0430
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201012-0430
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201012-0430
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201012-0430
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201012-0430
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201012-0430
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201012-0430
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201012-0430
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201012-0430
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201012-0430
https://arstechnica.com/science/2020/10/space-force-considers-merging-cape-canaveral-with-kennedy-space-center/,Space Force considers merging Cape Canaveral with Kennedy Space Center,,20201012-0430
https://arstechnica.com/gadgets/2020/10/oneplus-shows-off-the-oneplus-8t-design-before-launch/,OnePlus shows off the OnePlus 8T design before launch,,20201012-0430
https://arstechnica.com/science/2020/10/the-unreasonable-effectiveness-of-the-julia-programming-language/,The unreasonable effectiveness of the Julia programming language,,20201012-0500
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201012-0500
https://arstechnica.com/gaming/2020/10/dirt-5-preview-on-xbox-series-x-the-120fps-difference-saves-a-rusty-ride/,DiRT 5 and our first Xbox Series X “enhanced” tests: 120Hz saves the uneven ride,,20201012-0500
https://arstechnica.com/science/2020/10/engineering-a-battery-fast-enough-to-make-recharging-like-refueling/,Engineering a battery fast enough to make recharging like refueling,,20201012-0500
https://arstechnica.com/gaming/2020/10/in-the-columnist-reading-the-comments-isnt-bad-being-a-toxic-online-troll-is/,"In The Columnist, reading the comments isn’t bad—being a toxic online troll is",,20201012-0500
https://arstechnica.com/science/2020/10/a-common-plant-virus-is-an-unlikely-ally-in-the-war-on-cancer/,A common plant virus is an unlikely ally in the war on cancer,,20201012-0500
https://arstechnica.com/gaming/2020/10/ny-comic-con-the-dark-man-cometh-in-first-trailer-for-the-stand-miniseries/,NY Comic-Con: The Dark Man cometh in first trailer for The Stand miniseries,,20201012-0500
https://arstechnica.com/science/2020/10/report-details-causes-of-recent-california-rolling-blackouts/,Report details causes of recent California rolling blackouts,,20201012-0500
https://arstechnica.com/information-technology/2020/10/apples-t2-security-chip-has-an-unfixable-flaw/,Apple’s T2 security chip has an unfixable flaw,,20201012-0500
https://arstechnica.com/information-technology/2020/10/android-ransomware-has-picked-up-some-ominous-new-tricks/,Android ransomware has picked up some ominous new tricks,,20201012-0500
https://arstechnica.com/information-technology/2020/10/feds-say-active-exploits-of-critical-zerologon-bug-threaten-elections-orgs/,FBI/DHS: Government election systems face threat from active Zerologon exploits,,20201012-0500
https://arstechnica.com/gaming/2020/10/amazon-games-kills-its-ambitious-shooter-crucible-after-only-five-months/,"RIP to Crucible, Amazon Games’ first PC shooter: 2020-2020 [Updated]",,20201012-0500
https://arstechnica.com/tech-policy/2020/10/microsoft-thumbs-its-nose-at-apple-with-new-app-fairness-policy/,Microsoft thumbs its nose at Apple with new “app fairness” policy,,20201012-0500
https://arstechnica.com/gadgets/2020/10/liveblog-all-the-news-from-apples-hi-speed-event/,"Liveblog: All the news from Apple’s October 13 “Hi, Speed” event",,20201012-0500
https://arstechnica.com/gaming/2020/10/sony-confirms-playstation-5s-ps4-back-compat-details-hints-at-game-boost/,PlayStation 5 will only leave 10 old PS4 games in the back-compat dust [Updated],,20201012-0500
https://arstechnica.com/cars/2020/10/sixty-coinbase-employees-take-buyout-offer-over-no-politics-rule/,Sixty Coinbase employees take buyout offer over “no politics” rule,,20201012-0500
https://arstechnica.com/gadgets/2020/10/google-wants-to-turn-youtube-into-qvc-with-new-shopping-features/,Google wants to turn YouTube into QVC with new shopping features,,20201012-0500
https://arstechnica.com/gaming/2020/10/report-xbox-game-streaming-will-land-on-ios-in-2021-using-web-workaround/,Report: Xbox game streaming will land on iOS in 2021 using Web workaround,,20201012-0500
https://arstechnica.com/information-technology/2020/10/att-plans-thousands-of-layoffs-at-hbo-warner-bros-rest-of-warnermedia/,"AT&T plans thousands of layoffs at HBO, Warner Bros., rest of WarnerMedia",,20201012-0500
https://arstechnica.com/science/2020/10/china-joins-global-vaccine-alliance-filling-leadership-vacuum-left-by-trump/,"China joins global vaccine alliance, filling “leadership vacuum” left by Trump",,20201012-0500
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201012-0500
https://arstechnica.com/science/2020/10/rocket-report-china-unveils-big-rocket-plans-spacexs-secret-launch/,"Rocket Report: China unveils big rocket plans, SpaceX’s “secret” launch",,20201012-0500
https://arstechnica.com/gaming/2020/10/trailer-for-the-expanse-s5-makes-its-debut-at-new-york-comic-con/,The future of the Belt has begun in first trailer for The Expanse S5,,20201012-0500
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201012-0500
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201012-0500
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201012-0500
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201012-0500
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201012-0500
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201012-0500
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201012-0500
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201012-0500
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201012-0500
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201012-0500
