,text,notes,date
https://arstechnica.com/science/2020/10/popeye-would-approve-spinach-could-hold-key-to-renewable-fuel-cell-catalysts/,Popeye would approve: Spinach could hold key to renewable fuel cell catalysts,,20201017-0200
https://arstechnica.com/gaming/2020/10/playstation-5-ui-revealed-activity-shortcuts-picture-in-picture/,"PlayStation 5 UI revealed: “Activity” shortcuts, picture-in-picture",,20201017-0200
https://arstechnica.com/science/2020/10/this-is-what-war-in-space-probably-would-look-like-in-the-near-future/,This is what “war in space” probably would look like in the near future,,20201017-0200
https://arstechnica.com/gadgets/2020/10/gaming-chair-shootout-secretlab-omega-vs-anda-fnatic/,Gaming chairs or work from home chairs? Ars tests two under $500,,20201017-0200
https://arstechnica.com/information-technology/2020/10/thousands-of-infected-iot-devices-used-in-for-profit-anonymity-service/,Thousands of infected IoT devices used in for-profit anonymity service,,20201017-0200
https://arstechnica.com/science/2020/10/rocket-report-sweden-invests-in-launch-site-sls-hotfire-test-in-a-month/,"Rocket Report: Sweden invests in launch site, SLS hotfire test in a month",,20201017-0200
https://arstechnica.com/tech-policy/2020/10/youtube-cracks-down-on-qanon-conspiracists/,YouTube cracks down on QAnon conspiracists,,20201017-0200
https://arstechnica.com/tech-policy/2020/10/ajit-pai-says-hell-help-trump-impose-crackdown-on-twitter-and-facebook/,Ajit Pai says he’ll help Trump impose crackdown on Twitter and Facebook,,20201017-0200
https://arstechnica.com/science/2020/10/putin-touts-second-dubious-approval-of-an-unproven-covid-19-vaccine/,Putin touts second dubious approval of an unproven COVID-19 vaccine,,20201017-0200
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201017-0200
https://arstechnica.com/gadgets/2020/10/google-music-shuts-down-smart-speaker-support-and-music-store/,Google Music shuts down smart speaker support and music store,,20201017-0200
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,Now on-demand: Ars’ online IT roundtable on navigating 2020 schadenfreude,,20201017-0200
https://arstechnica.com/gaming/2020/10/microsoft-will-give-gamestop-a-share-of-xboxs-digital-revenues/,Microsoft will give GameStop a share of Xbox’s digital revenues,,20201017-0200
https://arstechnica.com/tech-policy/2020/10/verizon-forced-to-pull-ad-that-claimed-firefighters-need-verizon-5g/,Verizon forced to pull ad that claimed firefighters need Verizon 5G,,20201017-0200
https://arstechnica.com/cars/2020/10/the-technology-behind-the-iphone-lidar-may-be-coming-soon-to-cars/,"Lidar used to cost $75,000—here’s how Apple brought it to the iPhone",,20201017-0200
https://arstechnica.com/science/2020/10/plutos-ice-capped-peaks-are-like-earths-but-not/,Pluto’s ice-capped peaks are like Earth’s—but not,,20201017-0200
https://arstechnica.com/science/2020/10/fda-approves-first-treatment-for-ebola-a-regeneron-antibody-cocktail/,"FDA approves first treatment for Ebola, a Regeneron antibody cocktail",,20201017-0200
https://arstechnica.com/gaming/2020/10/review-healing-and-hope-in-star-trek-discoverys-third-season/,Review: Healing and hope in Star Trek: Discovery’s third season,,20201017-0200
https://arstechnica.com/tech-policy/2020/10/facebook-twitter-limit-controversial-story-about-joe-bidens-son/,"Twitter, Facebook face blowback after stopping circulation of NY Post story",,20201017-0200
https://arstechnica.com/staff/2020/10/best-amazon-prime-day-2020-deals/,Amazon Prime Day 2020: All the best tech deals we can find (Updated),,20201017-0200
https://arstechnica.com/information-technology/2020/10/google-and-intel-warn-of-high-severity-bluetooth-security-bug-in-linux/,Google and Intel warn of high-severity Bluetooth security bug in Linux,,20201017-0200
https://arstechnica.com/staff/2020/10/the-12-most-popular-prime-day-2020-deals-as-chosen-by-ars-readers/,"The 12 most popular Prime Day 2020 deals, as chosen by Ars readers",,20201017-0200
https://arstechnica.com/gadgets/2020/10/the-iphone-and-ipad-spotify-app-now-includes-home-screen-widgets/,The iPhone and iPad Spotify app now includes home screen widgets,,20201017-0200
https://arstechnica.com/gaming/2020/10/milla-jovovich-tony-jaa-take-on-vicious-creatures-in-monster-hunter-trailer/,"Milla Jovovich, Tony Jaa take on vicious creatures in Monster Hunter trailer",,20201017-0200
https://arstechnica.com/science/2020/10/nasa-makes-a-significant-investment-in-on-orbit-spacecraft-refueling/,NASA makes a significant investment in on-orbit spacecraft refueling,,20201017-0200
https://arstechnica.com/science/2020/10/white-house-informally-endorses-letting-pandemic-spread-unchecked/,White House informally endorses letting pandemic spread unchecked,,20201017-0200
https://arstechnica.com/science/2020/10/trump-appointee-fired-from-fda-is-still-at-fda-promoting-unapproved-drugs/,"OAN reporter fired from FDA appointment is still at FDA, flouting rules",,20201017-0200
https://arstechnica.com/gadgets/2020/10/surface-duo-review-orphaned-windows-hardware-makes-a-poor-android-device/,Surface Duo review—Orphaned Windows hardware makes a poor Android device,,20201017-0230
https://arstechnica.com/gaming/2020/10/xbox-series-x-unleashed-our-unrestricted-preview/,Xbox Series X unleashed: Our unrestricted preview,,20201017-0230
https://arstechnica.com/science/2020/10/a-la-nina-winter-is-on-the-way-for-the-us/,A La Niña winter is on the way for the US,,20201017-0230
https://arstechnica.com/gadgets/2020/10/google-chat-goes-free-in-2021-while-hangouts-loses-features-this-month/,"Google Chat goes free in 2021, while Hangouts loses features this month",,20201017-0230
https://arstechnica.com/science/2020/10/how-the-trump-admin-devastated-the-cdc-and-continues-to-cripple-it/,How the Trump admin devastated the CDC—and continues to cripple it,,20201017-0230
https://arstechnica.com/information-technology/2020/10/hackers-are-using-a-severe-windows-bug-to-backdoor-unpatched-servers/,Hackers are using a severe Windows bug to backdoor unpatched servers,,20201017-0230
https://arstechnica.com/cars/2020/10/nikola-ceo-downplays-badger-truck-as-gm-negotiations-drag-on/,Nikola stock falls 14 percent after CEO downplays Badger truck plans,,20201017-0230
https://arstechnica.com/gadgets/2020/10/iphone-12-iphone-12-pro-and-ipad-air-orders-have-begun/,"iPhone 12, iPhone 12 Pro, and iPad Air orders have begun",,20201017-0230
https://arstechnica.com/staff/2020/10/best-prime-day-2020-deals-still-available/,"Grab leftover Prime Day deals on AirPods Pro, Roku streamers, and more",,20201017-0230
https://arstechnica.com/cars/2020/10/red-bull-could-quit-f1-if-new-engine-rules-dont-happen/,Red Bull could quit F1 if new engine rules don’t happen,,20201017-0230
https://arstechnica.com/tech-policy/2020/10/twitter-lifts-ban-on-sharing-hacked-materials-after-blocking-ny-post-story/,Twitter abruptly changes hacked-materials policy after blocking Biden story,,20201017-0230
https://arstechnica.com/science/2020/10/popeye-would-approve-spinach-could-hold-key-to-renewable-fuel-cell-catalysts/,Popeye would approve: Spinach could hold key to renewable fuel cell catalysts,,20201017-0230
https://arstechnica.com/gaming/2020/10/playstation-5-ui-revealed-activity-shortcuts-picture-in-picture/,"PlayStation 5 UI revealed: “Activity” shortcuts, picture-in-picture",,20201017-0230
https://arstechnica.com/science/2020/10/this-is-what-war-in-space-probably-would-look-like-in-the-near-future/,This is what “war in space” probably would look like in the near future,,20201017-0230
https://arstechnica.com/gadgets/2020/10/gaming-chair-shootout-secretlab-omega-vs-anda-fnatic/,Gaming chairs or work from home chairs? Ars tests two under $500,,20201017-0230
https://arstechnica.com/information-technology/2020/10/thousands-of-infected-iot-devices-used-in-for-profit-anonymity-service/,Thousands of infected IoT devices used in for-profit anonymity service,,20201017-0230
https://arstechnica.com/science/2020/10/rocket-report-sweden-invests-in-launch-site-sls-hotfire-test-in-a-month/,"Rocket Report: Sweden invests in launch site, SLS hotfire test in a month",,20201017-0230
https://arstechnica.com/tech-policy/2020/10/youtube-cracks-down-on-qanon-conspiracists/,YouTube cracks down on QAnon conspiracists,,20201017-0230
https://arstechnica.com/tech-policy/2020/10/ajit-pai-says-hell-help-trump-impose-crackdown-on-twitter-and-facebook/,Ajit Pai says he’ll help Trump impose crackdown on Twitter and Facebook,,20201017-0230
https://arstechnica.com/science/2020/10/putin-touts-second-dubious-approval-of-an-unproven-covid-19-vaccine/,Putin touts second dubious approval of an unproven COVID-19 vaccine,,20201017-0230
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201017-0230
https://arstechnica.com/gadgets/2020/10/google-music-shuts-down-smart-speaker-support-and-music-store/,Google Music shuts down smart speaker support and music store,,20201017-0230
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,Now on-demand: Ars’ online IT roundtable on navigating 2020 schadenfreude,,20201017-0230
https://arstechnica.com/gaming/2020/10/microsoft-will-give-gamestop-a-share-of-xboxs-digital-revenues/,Microsoft will give GameStop a share of Xbox’s digital revenues,,20201017-0230
https://arstechnica.com/tech-policy/2020/10/verizon-forced-to-pull-ad-that-claimed-firefighters-need-verizon-5g/,Verizon forced to pull ad that claimed firefighters need Verizon 5G,,20201017-0230
https://arstechnica.com/cars/2020/10/the-technology-behind-the-iphone-lidar-may-be-coming-soon-to-cars/,"Lidar used to cost $75,000—here’s how Apple brought it to the iPhone",,20201017-0230
https://arstechnica.com/science/2020/10/plutos-ice-capped-peaks-are-like-earths-but-not/,Pluto’s ice-capped peaks are like Earth’s—but not,,20201017-0230
https://arstechnica.com/science/2020/10/fda-approves-first-treatment-for-ebola-a-regeneron-antibody-cocktail/,"FDA approves first treatment for Ebola, a Regeneron antibody cocktail",,20201017-0230
https://arstechnica.com/gaming/2020/10/review-healing-and-hope-in-star-trek-discoverys-third-season/,Review: Healing and hope in Star Trek: Discovery’s third season,,20201017-0230
https://arstechnica.com/tech-policy/2020/10/facebook-twitter-limit-controversial-story-about-joe-bidens-son/,"Twitter, Facebook face blowback after stopping circulation of NY Post story",,20201017-0230
https://arstechnica.com/staff/2020/10/best-amazon-prime-day-2020-deals/,Amazon Prime Day 2020: All the best tech deals we can find (Updated),,20201017-0230
https://arstechnica.com/information-technology/2020/10/google-and-intel-warn-of-high-severity-bluetooth-security-bug-in-linux/,Google and Intel warn of high-severity Bluetooth security bug in Linux,,20201017-0230
https://arstechnica.com/staff/2020/10/the-12-most-popular-prime-day-2020-deals-as-chosen-by-ars-readers/,"The 12 most popular Prime Day 2020 deals, as chosen by Ars readers",,20201017-0230
https://arstechnica.com/gadgets/2020/10/the-iphone-and-ipad-spotify-app-now-includes-home-screen-widgets/,The iPhone and iPad Spotify app now includes home screen widgets,,20201017-0230
https://arstechnica.com/gaming/2020/10/milla-jovovich-tony-jaa-take-on-vicious-creatures-in-monster-hunter-trailer/,"Milla Jovovich, Tony Jaa take on vicious creatures in Monster Hunter trailer",,20201017-0230
https://arstechnica.com/science/2020/10/nasa-makes-a-significant-investment-in-on-orbit-spacecraft-refueling/,NASA makes a significant investment in on-orbit spacecraft refueling,,20201017-0230
https://arstechnica.com/science/2020/10/white-house-informally-endorses-letting-pandemic-spread-unchecked/,White House informally endorses letting pandemic spread unchecked,,20201017-0230
https://arstechnica.com/science/2020/10/trump-appointee-fired-from-fda-is-still-at-fda-promoting-unapproved-drugs/,"OAN reporter fired from FDA appointment is still at FDA, flouting rules",,20201017-0230
https://arstechnica.com/gadgets/2020/10/surface-duo-review-orphaned-windows-hardware-makes-a-poor-android-device/,Surface Duo review—Orphaned Windows hardware makes a poor Android device,,20201017-0300
https://arstechnica.com/gaming/2020/10/xbox-series-x-unleashed-our-unrestricted-preview/,Xbox Series X unleashed: Our unrestricted preview,,20201017-0300
https://arstechnica.com/science/2020/10/a-la-nina-winter-is-on-the-way-for-the-us/,A La Niña winter is on the way for the US,,20201017-0300
https://arstechnica.com/gadgets/2020/10/google-chat-goes-free-in-2021-while-hangouts-loses-features-this-month/,"Google Chat goes free in 2021, while Hangouts loses features this month",,20201017-0300
https://arstechnica.com/science/2020/10/how-the-trump-admin-devastated-the-cdc-and-continues-to-cripple-it/,How the Trump admin devastated the CDC—and continues to cripple it,,20201017-0300
https://arstechnica.com/information-technology/2020/10/hackers-are-using-a-severe-windows-bug-to-backdoor-unpatched-servers/,Hackers are using a severe Windows bug to backdoor unpatched servers,,20201017-0300
https://arstechnica.com/cars/2020/10/nikola-ceo-downplays-badger-truck-as-gm-negotiations-drag-on/,Nikola stock falls 14 percent after CEO downplays Badger truck plans,,20201017-0300
https://arstechnica.com/gadgets/2020/10/iphone-12-iphone-12-pro-and-ipad-air-orders-have-begun/,"iPhone 12, iPhone 12 Pro, and iPad Air orders have begun",,20201017-0300
https://arstechnica.com/staff/2020/10/best-prime-day-2020-deals-still-available/,"Grab leftover Prime Day deals on AirPods Pro, Roku streamers, and more",,20201017-0300
https://arstechnica.com/cars/2020/10/red-bull-could-quit-f1-if-new-engine-rules-dont-happen/,Red Bull could quit F1 if new engine rules don’t happen,,20201017-0300
https://arstechnica.com/tech-policy/2020/10/twitter-lifts-ban-on-sharing-hacked-materials-after-blocking-ny-post-story/,Twitter abruptly changes hacked-materials policy after blocking Biden story,,20201017-0300
https://arstechnica.com/science/2020/10/popeye-would-approve-spinach-could-hold-key-to-renewable-fuel-cell-catalysts/,Popeye would approve: Spinach could hold key to renewable fuel cell catalysts,,20201017-0300
https://arstechnica.com/gaming/2020/10/playstation-5-ui-revealed-activity-shortcuts-picture-in-picture/,"PlayStation 5 UI revealed: “Activity” shortcuts, picture-in-picture",,20201017-0300
https://arstechnica.com/science/2020/10/this-is-what-war-in-space-probably-would-look-like-in-the-near-future/,This is what “war in space” probably would look like in the near future,,20201017-0300
https://arstechnica.com/gadgets/2020/10/gaming-chair-shootout-secretlab-omega-vs-anda-fnatic/,Gaming chairs or work from home chairs? Ars tests two under $500,,20201017-0300
https://arstechnica.com/information-technology/2020/10/thousands-of-infected-iot-devices-used-in-for-profit-anonymity-service/,Thousands of infected IoT devices used in for-profit anonymity service,,20201017-0300
https://arstechnica.com/science/2020/10/rocket-report-sweden-invests-in-launch-site-sls-hotfire-test-in-a-month/,"Rocket Report: Sweden invests in launch site, SLS hotfire test in a month",,20201017-0300
https://arstechnica.com/tech-policy/2020/10/youtube-cracks-down-on-qanon-conspiracists/,YouTube cracks down on QAnon conspiracists,,20201017-0300
https://arstechnica.com/tech-policy/2020/10/ajit-pai-says-hell-help-trump-impose-crackdown-on-twitter-and-facebook/,Ajit Pai says he’ll help Trump impose crackdown on Twitter and Facebook,,20201017-0300
https://arstechnica.com/science/2020/10/putin-touts-second-dubious-approval-of-an-unproven-covid-19-vaccine/,Putin touts second dubious approval of an unproven COVID-19 vaccine,,20201017-0300
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201017-0300
https://arstechnica.com/gadgets/2020/10/google-music-shuts-down-smart-speaker-support-and-music-store/,Google Music shuts down smart speaker support and music store,,20201017-0300
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,Now on-demand: Ars’ online IT roundtable on navigating 2020 schadenfreude,,20201017-0300
https://arstechnica.com/gaming/2020/10/microsoft-will-give-gamestop-a-share-of-xboxs-digital-revenues/,Microsoft will give GameStop a share of Xbox’s digital revenues,,20201017-0300
https://arstechnica.com/tech-policy/2020/10/verizon-forced-to-pull-ad-that-claimed-firefighters-need-verizon-5g/,Verizon forced to pull ad that claimed firefighters need Verizon 5G,,20201017-0300
https://arstechnica.com/cars/2020/10/the-technology-behind-the-iphone-lidar-may-be-coming-soon-to-cars/,"Lidar used to cost $75,000—here’s how Apple brought it to the iPhone",,20201017-0300
https://arstechnica.com/science/2020/10/plutos-ice-capped-peaks-are-like-earths-but-not/,Pluto’s ice-capped peaks are like Earth’s—but not,,20201017-0300
https://arstechnica.com/science/2020/10/fda-approves-first-treatment-for-ebola-a-regeneron-antibody-cocktail/,"FDA approves first treatment for Ebola, a Regeneron antibody cocktail",,20201017-0300
https://arstechnica.com/gaming/2020/10/review-healing-and-hope-in-star-trek-discoverys-third-season/,Review: Healing and hope in Star Trek: Discovery’s third season,,20201017-0300
https://arstechnica.com/tech-policy/2020/10/facebook-twitter-limit-controversial-story-about-joe-bidens-son/,"Twitter, Facebook face blowback after stopping circulation of NY Post story",,20201017-0300
https://arstechnica.com/staff/2020/10/best-amazon-prime-day-2020-deals/,Amazon Prime Day 2020: All the best tech deals we can find (Updated),,20201017-0300
https://arstechnica.com/information-technology/2020/10/google-and-intel-warn-of-high-severity-bluetooth-security-bug-in-linux/,Google and Intel warn of high-severity Bluetooth security bug in Linux,,20201017-0300
https://arstechnica.com/staff/2020/10/the-12-most-popular-prime-day-2020-deals-as-chosen-by-ars-readers/,"The 12 most popular Prime Day 2020 deals, as chosen by Ars readers",,20201017-0300
https://arstechnica.com/gadgets/2020/10/the-iphone-and-ipad-spotify-app-now-includes-home-screen-widgets/,The iPhone and iPad Spotify app now includes home screen widgets,,20201017-0300
https://arstechnica.com/gaming/2020/10/milla-jovovich-tony-jaa-take-on-vicious-creatures-in-monster-hunter-trailer/,"Milla Jovovich, Tony Jaa take on vicious creatures in Monster Hunter trailer",,20201017-0300
https://arstechnica.com/science/2020/10/nasa-makes-a-significant-investment-in-on-orbit-spacecraft-refueling/,NASA makes a significant investment in on-orbit spacecraft refueling,,20201017-0300
https://arstechnica.com/science/2020/10/white-house-informally-endorses-letting-pandemic-spread-unchecked/,White House informally endorses letting pandemic spread unchecked,,20201017-0300
https://arstechnica.com/science/2020/10/trump-appointee-fired-from-fda-is-still-at-fda-promoting-unapproved-drugs/,"OAN reporter fired from FDA appointment is still at FDA, flouting rules",,20201017-0300
https://arstechnica.com/gadgets/2020/10/surface-duo-review-orphaned-windows-hardware-makes-a-poor-android-device/,Surface Duo review—Orphaned Windows hardware makes a poor Android device,,20201017-0330
https://arstechnica.com/gaming/2020/10/xbox-series-x-unleashed-our-unrestricted-preview/,Xbox Series X unleashed: Our unrestricted preview,,20201017-0330
https://arstechnica.com/science/2020/10/a-la-nina-winter-is-on-the-way-for-the-us/,A La Niña winter is on the way for the US,,20201017-0330
https://arstechnica.com/gadgets/2020/10/google-chat-goes-free-in-2021-while-hangouts-loses-features-this-month/,"Google Chat goes free in 2021, while Hangouts loses features this month",,20201017-0330
https://arstechnica.com/science/2020/10/how-the-trump-admin-devastated-the-cdc-and-continues-to-cripple-it/,How the Trump admin devastated the CDC—and continues to cripple it,,20201017-0330
https://arstechnica.com/information-technology/2020/10/hackers-are-using-a-severe-windows-bug-to-backdoor-unpatched-servers/,Hackers are using a severe Windows bug to backdoor unpatched servers,,20201017-0330
https://arstechnica.com/cars/2020/10/nikola-ceo-downplays-badger-truck-as-gm-negotiations-drag-on/,Nikola stock falls 14 percent after CEO downplays Badger truck plans,,20201017-0330
https://arstechnica.com/gadgets/2020/10/iphone-12-iphone-12-pro-and-ipad-air-orders-have-begun/,"iPhone 12, iPhone 12 Pro, and iPad Air orders have begun",,20201017-0330
https://arstechnica.com/staff/2020/10/best-prime-day-2020-deals-still-available/,"Grab leftover Prime Day deals on AirPods Pro, Roku streamers, and more",,20201017-0330
https://arstechnica.com/cars/2020/10/red-bull-could-quit-f1-if-new-engine-rules-dont-happen/,Red Bull could quit F1 if new engine rules don’t happen,,20201017-0330
https://arstechnica.com/tech-policy/2020/10/twitter-lifts-ban-on-sharing-hacked-materials-after-blocking-ny-post-story/,Twitter abruptly changes hacked-materials policy after blocking Biden story,,20201017-0330
https://arstechnica.com/science/2020/10/popeye-would-approve-spinach-could-hold-key-to-renewable-fuel-cell-catalysts/,Popeye would approve: Spinach could hold key to renewable fuel cell catalysts,,20201017-0330
https://arstechnica.com/gaming/2020/10/playstation-5-ui-revealed-activity-shortcuts-picture-in-picture/,"PlayStation 5 UI revealed: “Activity” shortcuts, picture-in-picture",,20201017-0330
https://arstechnica.com/science/2020/10/this-is-what-war-in-space-probably-would-look-like-in-the-near-future/,This is what “war in space” probably would look like in the near future,,20201017-0330
https://arstechnica.com/gadgets/2020/10/gaming-chair-shootout-secretlab-omega-vs-anda-fnatic/,Gaming chairs or work from home chairs? Ars tests two under $500,,20201017-0330
https://arstechnica.com/information-technology/2020/10/thousands-of-infected-iot-devices-used-in-for-profit-anonymity-service/,Thousands of infected IoT devices used in for-profit anonymity service,,20201017-0330
https://arstechnica.com/science/2020/10/rocket-report-sweden-invests-in-launch-site-sls-hotfire-test-in-a-month/,"Rocket Report: Sweden invests in launch site, SLS hotfire test in a month",,20201017-0330
https://arstechnica.com/tech-policy/2020/10/youtube-cracks-down-on-qanon-conspiracists/,YouTube cracks down on QAnon conspiracists,,20201017-0330
https://arstechnica.com/tech-policy/2020/10/ajit-pai-says-hell-help-trump-impose-crackdown-on-twitter-and-facebook/,Ajit Pai says he’ll help Trump impose crackdown on Twitter and Facebook,,20201017-0330
https://arstechnica.com/science/2020/10/putin-touts-second-dubious-approval-of-an-unproven-covid-19-vaccine/,Putin touts second dubious approval of an unproven COVID-19 vaccine,,20201017-0330
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201017-0330
https://arstechnica.com/gadgets/2020/10/google-music-shuts-down-smart-speaker-support-and-music-store/,Google Music shuts down smart speaker support and music store,,20201017-0330
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,Now on-demand: Ars’ online IT roundtable on navigating 2020 schadenfreude,,20201017-0330
https://arstechnica.com/gaming/2020/10/microsoft-will-give-gamestop-a-share-of-xboxs-digital-revenues/,Microsoft will give GameStop a share of Xbox’s digital revenues,,20201017-0330
https://arstechnica.com/tech-policy/2020/10/verizon-forced-to-pull-ad-that-claimed-firefighters-need-verizon-5g/,Verizon forced to pull ad that claimed firefighters need Verizon 5G,,20201017-0330
https://arstechnica.com/cars/2020/10/the-technology-behind-the-iphone-lidar-may-be-coming-soon-to-cars/,"Lidar used to cost $75,000—here’s how Apple brought it to the iPhone",,20201017-0330
https://arstechnica.com/science/2020/10/plutos-ice-capped-peaks-are-like-earths-but-not/,Pluto’s ice-capped peaks are like Earth’s—but not,,20201017-0330
https://arstechnica.com/science/2020/10/fda-approves-first-treatment-for-ebola-a-regeneron-antibody-cocktail/,"FDA approves first treatment for Ebola, a Regeneron antibody cocktail",,20201017-0330
https://arstechnica.com/gaming/2020/10/review-healing-and-hope-in-star-trek-discoverys-third-season/,Review: Healing and hope in Star Trek: Discovery’s third season,,20201017-0330
https://arstechnica.com/tech-policy/2020/10/facebook-twitter-limit-controversial-story-about-joe-bidens-son/,"Twitter, Facebook face blowback after stopping circulation of NY Post story",,20201017-0330
https://arstechnica.com/staff/2020/10/best-amazon-prime-day-2020-deals/,Amazon Prime Day 2020: All the best tech deals we can find (Updated),,20201017-0330
https://arstechnica.com/information-technology/2020/10/google-and-intel-warn-of-high-severity-bluetooth-security-bug-in-linux/,Google and Intel warn of high-severity Bluetooth security bug in Linux,,20201017-0330
https://arstechnica.com/staff/2020/10/the-12-most-popular-prime-day-2020-deals-as-chosen-by-ars-readers/,"The 12 most popular Prime Day 2020 deals, as chosen by Ars readers",,20201017-0330
https://arstechnica.com/gadgets/2020/10/the-iphone-and-ipad-spotify-app-now-includes-home-screen-widgets/,The iPhone and iPad Spotify app now includes home screen widgets,,20201017-0330
https://arstechnica.com/gaming/2020/10/milla-jovovich-tony-jaa-take-on-vicious-creatures-in-monster-hunter-trailer/,"Milla Jovovich, Tony Jaa take on vicious creatures in Monster Hunter trailer",,20201017-0330
https://arstechnica.com/science/2020/10/nasa-makes-a-significant-investment-in-on-orbit-spacecraft-refueling/,NASA makes a significant investment in on-orbit spacecraft refueling,,20201017-0330
https://arstechnica.com/science/2020/10/white-house-informally-endorses-letting-pandemic-spread-unchecked/,White House informally endorses letting pandemic spread unchecked,,20201017-0330
https://arstechnica.com/science/2020/10/trump-appointee-fired-from-fda-is-still-at-fda-promoting-unapproved-drugs/,"OAN reporter fired from FDA appointment is still at FDA, flouting rules",,20201017-0330
https://arstechnica.com/gadgets/2020/10/surface-duo-review-orphaned-windows-hardware-makes-a-poor-android-device/,Surface Duo review—Orphaned Windows hardware makes a poor Android device,,20201017-0400
https://arstechnica.com/gaming/2020/10/xbox-series-x-unleashed-our-unrestricted-preview/,Xbox Series X unleashed: Our unrestricted preview,,20201017-0400
https://arstechnica.com/science/2020/10/a-la-nina-winter-is-on-the-way-for-the-us/,A La Niña winter is on the way for the US,,20201017-0400
https://arstechnica.com/gadgets/2020/10/google-chat-goes-free-in-2021-while-hangouts-loses-features-this-month/,"Google Chat goes free in 2021, while Hangouts loses features this month",,20201017-0400
https://arstechnica.com/science/2020/10/how-the-trump-admin-devastated-the-cdc-and-continues-to-cripple-it/,How the Trump admin devastated the CDC—and continues to cripple it,,20201017-0400
https://arstechnica.com/information-technology/2020/10/hackers-are-using-a-severe-windows-bug-to-backdoor-unpatched-servers/,Hackers are using a severe Windows bug to backdoor unpatched servers,,20201017-0400
https://arstechnica.com/cars/2020/10/nikola-ceo-downplays-badger-truck-as-gm-negotiations-drag-on/,Nikola stock falls 14 percent after CEO downplays Badger truck plans,,20201017-0400
https://arstechnica.com/gadgets/2020/10/iphone-12-iphone-12-pro-and-ipad-air-orders-have-begun/,"iPhone 12, iPhone 12 Pro, and iPad Air orders have begun",,20201017-0400
https://arstechnica.com/staff/2020/10/best-prime-day-2020-deals-still-available/,"Grab leftover Prime Day deals on AirPods Pro, Roku streamers, and more",,20201017-0400
https://arstechnica.com/cars/2020/10/red-bull-could-quit-f1-if-new-engine-rules-dont-happen/,Red Bull could quit F1 if new engine rules don’t happen,,20201017-0400
https://arstechnica.com/tech-policy/2020/10/twitter-lifts-ban-on-sharing-hacked-materials-after-blocking-ny-post-story/,Twitter abruptly changes hacked-materials policy after blocking Biden story,,20201017-0400
https://arstechnica.com/science/2020/10/popeye-would-approve-spinach-could-hold-key-to-renewable-fuel-cell-catalysts/,Popeye would approve: Spinach could hold key to renewable fuel cell catalysts,,20201017-0400
https://arstechnica.com/gaming/2020/10/playstation-5-ui-revealed-activity-shortcuts-picture-in-picture/,"PlayStation 5 UI revealed: “Activity” shortcuts, picture-in-picture",,20201017-0400
https://arstechnica.com/science/2020/10/this-is-what-war-in-space-probably-would-look-like-in-the-near-future/,This is what “war in space” probably would look like in the near future,,20201017-0400
https://arstechnica.com/gadgets/2020/10/gaming-chair-shootout-secretlab-omega-vs-anda-fnatic/,Gaming chairs or work from home chairs? Ars tests two under $500,,20201017-0400
https://arstechnica.com/information-technology/2020/10/thousands-of-infected-iot-devices-used-in-for-profit-anonymity-service/,Thousands of infected IoT devices used in for-profit anonymity service,,20201017-0400
https://arstechnica.com/science/2020/10/rocket-report-sweden-invests-in-launch-site-sls-hotfire-test-in-a-month/,"Rocket Report: Sweden invests in launch site, SLS hotfire test in a month",,20201017-0400
https://arstechnica.com/tech-policy/2020/10/youtube-cracks-down-on-qanon-conspiracists/,YouTube cracks down on QAnon conspiracists,,20201017-0400
https://arstechnica.com/tech-policy/2020/10/ajit-pai-says-hell-help-trump-impose-crackdown-on-twitter-and-facebook/,Ajit Pai says he’ll help Trump impose crackdown on Twitter and Facebook,,20201017-0400
https://arstechnica.com/science/2020/10/putin-touts-second-dubious-approval-of-an-unproven-covid-19-vaccine/,Putin touts second dubious approval of an unproven COVID-19 vaccine,,20201017-0400
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201017-0400
https://arstechnica.com/gadgets/2020/10/google-music-shuts-down-smart-speaker-support-and-music-store/,Google Music shuts down smart speaker support and music store,,20201017-0400
