,text,notes,date
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0300
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0300
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0300
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0300
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0300
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0300
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0300
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0300
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0300
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0300
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0300
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0300
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0300
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0300
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0300
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0300
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0300
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0300
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/florida-braces-for-coronavirus-to-hit-large-elderly-population-as-cases-surge/,Florida Braces For Coronavirus To Hit Large Elderly Population As Cases Surge,,20200704-0300
https://www.forbes.com/sites/jamiecartereurope/2020/07/03/nasa-uncovers-kelt-9b-a-big-boiling-and-bizarre-planet-with-four-seasons-and-a-36-hour-year/,"NASA Uncovers KELT-9b, A Big, Boiling And Bizarre Planet With Four Seasons And A 36-Hour Year",,20200704-0330
https://www.forbes.com/sites/jackbrewster/2020/07/03/testing-masks-optional-for-national-park-staffers-who-prepared-trump-mount-rushmore-event/,"Testing, Masks Optional For National Park Staffers Who Prepared Trump Mount Rushmore Event",,20200704-0330
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0330
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0330
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0330
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0330
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0330
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0330
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0330
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0330
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0330
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0330
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0330
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0330
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0330
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0330
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0330
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0330
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0330
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0330
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/florida-braces-for-coronavirus-to-hit-large-elderly-population-as-cases-surge/,Florida Braces For Coronavirus To Hit Large Elderly Population As Cases Surge,,20200704-0330
https://www.forbes.com/sites/rachelsandler/2020/07/03/kimberly-guilfoyle-trump-fundraiser-and-donald-trump-jrs-girlfriend-tests-positive-for-coronavirus/,"Kimberly Guilfoyle, Trump Fundraiser And Donald Trump Jr.’s Girlfriend, Tests Positive For Coronavirus",,20200704-0400
https://www.forbes.com/sites/jamiecartereurope/2020/07/03/nasa-uncovers-kelt-9b-a-big-boiling-and-bizarre-planet-with-four-seasons-and-a-36-hour-year/,"NASA Uncovers KELT-9b, A Big, Boiling And Bizarre Planet With Four Seasons And A 36-Hour Year",,20200704-0400
https://www.forbes.com/sites/jackbrewster/2020/07/03/testing-masks-optional-for-national-park-staffers-who-prepared-trump-mount-rushmore-event/,"Testing, Masks Optional For National Park Staffers Who Prepared Trump Mount Rushmore Event",,20200704-0400
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0400
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0400
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0400
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0400
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0400
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0400
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0400
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0400
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0400
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0400
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0400
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0400
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0400
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0400
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0400
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0400
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0400
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0400
https://www.forbes.com/sites/rachelsandler/2020/07/03/kimberly-guilfoyle-trump-fundraiser-and-donald-trump-jrs-girlfriend-tests-positive-for-coronavirus/,"Kimberly Guilfoyle, Trump Fundraiser And Donald Trump Jr.’s Girlfriend, Tests Positive For Coronavirus",,20200704-0430
https://www.forbes.com/sites/jamiecartereurope/2020/07/03/nasa-uncovers-kelt-9b-a-big-boiling-and-bizarre-planet-with-four-seasons-and-a-36-hour-year/,"NASA Uncovers KELT-9b, A Big, Boiling And Bizarre Planet With Four Seasons And A 36-Hour Year",,20200704-0430
https://www.forbes.com/sites/jackbrewster/2020/07/03/testing-masks-optional-for-national-park-staffers-who-prepared-trump-mount-rushmore-event/,"Testing, Masks Optional For National Park Staffers Who Prepared Trump Mount Rushmore Event",,20200704-0430
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0430
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0430
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0430
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0430
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0430
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0430
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0430
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0430
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0430
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0430
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0430
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0430
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0430
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0430
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0430
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0430
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0430
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0430
https://www.forbes.com/sites/rachelsandler/2020/07/03/kimberly-guilfoyle-trump-fundraiser-and-donald-trump-jrs-girlfriend-tests-positive-for-coronavirus/,"Kimberly Guilfoyle, Trump Fundraiser And Donald Trump Jr.’s Girlfriend, Tests Positive For Coronavirus",,20200704-0500
https://www.forbes.com/sites/jamiecartereurope/2020/07/03/nasa-uncovers-kelt-9b-a-big-boiling-and-bizarre-planet-with-four-seasons-and-a-36-hour-year/,"NASA Uncovers KELT-9b, A Big, Boiling And Bizarre Planet With Four Seasons And A 36-Hour Year",,20200704-0500
https://www.forbes.com/sites/jackbrewster/2020/07/03/testing-masks-optional-for-national-park-staffers-who-prepared-trump-mount-rushmore-event/,"Testing, Masks Optional For National Park Staffers Who Prepared Trump Mount Rushmore Event",,20200704-0500
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0500
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0500
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0500
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0500
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0500
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0500
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0500
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0500
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0500
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0500
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0500
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0500
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0500
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0500
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0500
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0500
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0500
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0500
https://www.forbes.com/sites/rachelsandler/2020/07/03/kimberly-guilfoyle-trump-fundraiser-and-donald-trump-jrs-girlfriend-tests-positive-for-coronavirus/,"Kimberly Guilfoyle, Trump Fundraiser And Donald Trump Jr.’s Girlfriend, Tests Positive For Coronavirus",,20200704-0530
https://www.forbes.com/sites/jamiecartereurope/2020/07/03/nasa-uncovers-kelt-9b-a-big-boiling-and-bizarre-planet-with-four-seasons-and-a-36-hour-year/,"NASA Uncovers KELT-9b, A Big, Boiling And Bizarre Planet With Four Seasons And A 36-Hour Year",,20200704-0530
https://www.forbes.com/sites/jackbrewster/2020/07/03/testing-masks-optional-for-national-park-staffers-who-prepared-trump-mount-rushmore-event/,"Testing, Masks Optional For National Park Staffers Who Prepared Trump Mount Rushmore Event",,20200704-0530
https://www.forbes.com/sites/elanagross/2020/07/03/twitter-and-jpmorgan-chase-are-the-latest-companies-to-remove-terms-master-and-slave-from-programming-code/,Twitter And JPMorgan Chase Are The Latest Companies To Remove Terms ‘Master’ And ‘Slave’ From Programming Code,,20200704-0530
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/stocks-are-rallying-too-much-on-vaccine-news-says-this-market-expert/,"Stocks Are Rallying Too Much On Vaccine News, Says This Market Expert",,20200704-0530
https://www.forbes.com/sites/tommybeer/2020/07/03/top-basketball-recruit-commits-to-howard-university-to-make-the-hbcu-movement-real/,Top Basketball Recruit Commits To Howard University To 'Make The HBCU Movement Real',,20200704-0530
https://www.forbes.com/sites/sarahhansen/2020/07/03/heres-when-well-know-whether-cares-act-provisions-including-a-stimulus-check-will-be-renewed/,Here’s When We’ll Know Whether CARES Act Provisions—Including A Stimulus Check—Will Be Renewed,,20200704-0530
https://www.forbes.com/sites/elanagross/2020/07/03/away-co-ceo-steph-korey-will-step-down-again/,"Away Co-CEO Steph Korey Will Step Down, Again",,20200704-0530
https://www.forbes.com/sites/sergeiklebnikov/2020/07/03/senate-sleeps-on-house-democrats-15-trillion-infrastructure-bill-heres-why-its-doomed/,Senate Sleeps On House Democrats’ $1.5 Trillion Infrastructure Bill—Here’s Why It’s Doomed,,20200704-0530
https://www.forbes.com/sites/rachelsandler/2020/07/03/washington-redskins-will-review-team-name-amid-pressure-from-major-sponsors-fedex-and-pepsi/,Pepsi Joins FedEx In Pressuring Washington Redskins To Change Name,,20200704-0530
https://www.forbes.com/sites/alisondurkee/2020/07/03/texas-mandates-masks-but-still-plans-to-hold-a-massive-in-person-gop-convention/,Texas Mandates Masks—But Still Plans To Hold A Massive In-Person GOP Convention,,20200704-0530
https://www.forbes.com/sites/tommybeer/2020/07/03/6-year-old-kicked-out-of-arkansas-daycare-for-wearing-black-lives-matter-t-shirt/,6-Year Old Kicked Out Of Arkansas Daycare For Wearing 'Black Lives Matter' T-Shirt,,20200704-0530
https://www.forbes.com/sites/sarahhansen/2020/07/03/coronavirus-upends-july-4th-florida-closes-beaches-mexico-blocks-border-and-much-more/,"Coronavirus Upends July 4th: Florida Closes Beaches, Mexico Blocks Border, And Much More",,20200704-0530
https://www.forbes.com/sites/alisondurkee/2020/07/03/us-supreme-court-blocks-expanded-voting-access-in-alabama-election/,U.S. Supreme Court Blocks Expanded Voting Access In Alabama Election,,20200704-0530
https://www.forbes.com/sites/rachelsandler/2020/07/02/fedex-asks-washington-redskins-to-change-name/,FedEx Asks Washington Redskins To Change Name,,20200704-0530
https://www.forbes.com/sites/jemimamcevoy/2020/07/02/white-house-uses-footage-of-trumps-controversial-church-visit-for-promotional-video/,White House Uses Footage Of Trump’s Controversial Church Visit For Promotional Video,,20200704-0530
https://www.forbes.com/sites/rachelsandler/2020/07/02/we-cant-let-our-guard-down-heres-how-to-celebrate-july-4th-safely/,‘We Can’t Let Our Guard Down’: Here’s How To Celebrate July 4th Safely,,20200704-0530
https://www.forbes.com/sites/elanagross/2020/07/02/longtime-today-show-and-2020-anchor-hugh-downs-dies-at-age-99/,Longtime ‘Today’ Show And ‘20/20’ Anchor Hugh Downs Dies At Age 99,,20200704-0530
https://www.forbes.com/sites/tommybeer/2020/07/02/actual-number-of-coronavirus-deaths-is-likely-far-higher-than-official-tally-studies-suggest/,"Actual Number Of Coronavirus Deaths Is Likely Far Higher Than Official Tally, Studies Suggest",,20200704-0530
https://www.forbes.com/sites/andrewsolender/2020/07/02/feds-reportedly-arrest-ringleader-in-attempt-to-destroy-andrew-jackson-statue/,Feds Reportedly Arrest ‘Ringleader’ In Attempt To Destroy Andrew Jackson Statue,,20200704-0530
https://www.forbes.com/sites/carlieporterfield/2020/07/02/turkish-court-hears-case-aiming-to-turn-the-hagia-sophia-back-into-a-mosque/,Turkish Court Hears Case Aiming To Turn The Hagia Sophia Back Into A Mosque,,20200704-0530
