,text,notes,date
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0430
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0430
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0430
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0430
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0430
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0430
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0430
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0430
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0430
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0430
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0430
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0430
https://www.forbes.com/sites/tommybeer/2020/07/20/teachers-unions-sue-florida-governor-to-block-reopening-of-schools/,Teachers’ Unions Sue Florida Governor To Block Reopening Of Schools,,20200721-0430
https://www.forbes.com/sites/andrewsolender/2020/07/20/heres-who-georgia-democrats-picked-to-replace-john-lewis-in-georgias-5th-district/,Here’s Who Georgia Democrats Picked To Replace John Lewis In Georgia’s 5th District,,20200721-0430
https://www.forbes.com/sites/nicholasreimann/2020/07/20/masked-protesters-interrupt-florida-gov-ron-desantis-briefing-shout-shame-on-you/,"Masked Protesters Interrupt Florida Gov. Ron DeSantis’ Briefing, Shouting, ‘Shame On You!’",,20200721-0430
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/these-33-countries-have-banned-us-travelers/,These 33 Countries Have Banned U.S. Travelers,,20200721-0430
https://www.forbes.com/sites/jamiecartereurope/2020/07/20/looking-for-comet-neowise-how-to-find-it-at-the-feet-of-the-great-bear-home-to-the-big-dipper/,Looking For Comet NEOWISE? How To Easily Find It At The Feet Of The ‘Great Bear’ And The Big Dipper,,20200721-0500
https://www.forbes.com/sites/andrewsolender/2020/07/20/biden-vows-substantial-and-lasting-costs-for-countries-that-interfere-in-us-elections/,Biden Vows 'Substantial And Lasting Costs' For Countries That Interfere In U.S. Elections,,20200721-0500
https://www.forbes.com/sites/mattperez/2020/07/20/ex-fox-news-host-ed-henry-accused-of-rape-in-lawsuit-sean-hannity-and-tucker-carlson-also-accused-of-sexual-harrasment/,Ex-Fox News Host Ed Henry Accused Of Rape In Lawsuit; Sean Hannity And Tucker Carlson Also Accused Of Sexual Harrasment,,20200721-0500
https://www.forbes.com/sites/tommybeer/2020/07/20/elon-musk-now-among-the-five-richest-in-the-world/,Elon Musk Is Now The Fifth Richest Person In The World,,20200721-0500
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/mayors-lawmakers-scale-up-opposition-to-deployment-of-federal-agents-in-us-cities/,"Mayors, Lawmakers Scale-Up Opposition To Deployment Of Federal Agents In U.S. Cities",,20200721-0500
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0500
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0500
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0500
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0500
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0500
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0500
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0500
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0500
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0500
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0500
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0500
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0500
https://www.forbes.com/sites/tommybeer/2020/07/20/teachers-unions-sue-florida-governor-to-block-reopening-of-schools/,Teachers’ Unions Sue Florida Governor To Block Reopening Of Schools,,20200721-0500
https://www.forbes.com/sites/andrewsolender/2020/07/20/heres-who-georgia-democrats-picked-to-replace-john-lewis-in-georgias-5th-district/,Here’s Who Georgia Democrats Picked To Replace John Lewis In Georgia’s 5th District,,20200721-0500
https://www.forbes.com/sites/nicholasreimann/2020/07/20/masked-protesters-interrupt-florida-gov-ron-desantis-briefing-shout-shame-on-you/,"Masked Protesters Interrupt Florida Gov. Ron DeSantis’ Briefing, Shouting, ‘Shame On You!’",,20200721-0500
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/these-33-countries-have-banned-us-travelers/,These 33 Countries Have Banned U.S. Travelers,,20200721-0500
https://www.forbes.com/sites/jamiecartereurope/2020/07/20/looking-for-comet-neowise-how-to-find-it-at-the-feet-of-the-great-bear-home-to-the-big-dipper/,Looking For Comet NEOWISE? How To Easily Find It At The Feet Of The ‘Great Bear’ And The Big Dipper,,20200721-0530
https://www.forbes.com/sites/andrewsolender/2020/07/20/biden-vows-substantial-and-lasting-costs-for-countries-that-interfere-in-us-elections/,Biden Vows 'Substantial And Lasting Costs' For Countries That Interfere In U.S. Elections,,20200721-0530
https://www.forbes.com/sites/mattperez/2020/07/20/ex-fox-news-host-ed-henry-accused-of-rape-in-lawsuit-sean-hannity-and-tucker-carlson-also-accused-of-sexual-harrasment/,Ex-Fox News Host Ed Henry Accused Of Rape In Lawsuit; Sean Hannity And Tucker Carlson Also Accused Of Sexual Harrasment,,20200721-0530
https://www.forbes.com/sites/tommybeer/2020/07/20/elon-musk-now-among-the-five-richest-in-the-world/,Elon Musk Is Now The Fifth Richest Person In The World,,20200721-0530
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/mayors-lawmakers-scale-up-opposition-to-deployment-of-federal-agents-in-us-cities/,"Mayors, Lawmakers Scale-Up Opposition To Deployment Of Federal Agents In U.S. Cities",,20200721-0530
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0530
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0530
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0530
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0530
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0530
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0530
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0530
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0530
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0530
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0530
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0530
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0530
https://www.forbes.com/sites/tommybeer/2020/07/20/teachers-unions-sue-florida-governor-to-block-reopening-of-schools/,Teachers’ Unions Sue Florida Governor To Block Reopening Of Schools,,20200721-0530
https://www.forbes.com/sites/andrewsolender/2020/07/20/heres-who-georgia-democrats-picked-to-replace-john-lewis-in-georgias-5th-district/,Here’s Who Georgia Democrats Picked To Replace John Lewis In Georgia’s 5th District,,20200721-0530
https://www.forbes.com/sites/nicholasreimann/2020/07/20/masked-protesters-interrupt-florida-gov-ron-desantis-briefing-shout-shame-on-you/,"Masked Protesters Interrupt Florida Gov. Ron DeSantis’ Briefing, Shouting, ‘Shame On You!’",,20200721-0530
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/these-33-countries-have-banned-us-travelers/,These 33 Countries Have Banned U.S. Travelers,,20200721-0530
https://www.forbes.com/sites/jamiecartereurope/2020/07/20/looking-for-comet-neowise-how-to-find-it-at-the-feet-of-the-great-bear-home-to-the-big-dipper/,Looking For Comet NEOWISE? How To Easily Find It At The Feet Of The ‘Great Bear’ And The Big Dipper,,20200721-0600
https://www.forbes.com/sites/andrewsolender/2020/07/20/biden-vows-substantial-and-lasting-costs-for-countries-that-interfere-in-us-elections/,Biden Vows 'Substantial And Lasting Costs' For Countries That Interfere In U.S. Elections,,20200721-0600
https://www.forbes.com/sites/mattperez/2020/07/20/ex-fox-news-host-ed-henry-accused-of-rape-in-lawsuit-sean-hannity-and-tucker-carlson-also-accused-of-sexual-harrasment/,Ex-Fox News Host Ed Henry Accused Of Rape In Lawsuit; Sean Hannity And Tucker Carlson Also Accused Of Sexual Harrasment,,20200721-0600
https://www.forbes.com/sites/tommybeer/2020/07/20/elon-musk-now-among-the-five-richest-in-the-world/,Elon Musk Is Now The Fifth Richest Person In The World,,20200721-0600
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/mayors-lawmakers-scale-up-opposition-to-deployment-of-federal-agents-in-us-cities/,"Mayors, Lawmakers Scale-Up Opposition To Deployment Of Federal Agents In U.S. Cities",,20200721-0600
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0600
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0600
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0600
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0600
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0600
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0600
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0600
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0600
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0600
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0600
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0600
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0600
https://www.forbes.com/sites/tommybeer/2020/07/20/teachers-unions-sue-florida-governor-to-block-reopening-of-schools/,Teachers’ Unions Sue Florida Governor To Block Reopening Of Schools,,20200721-0600
https://www.forbes.com/sites/andrewsolender/2020/07/20/heres-who-georgia-democrats-picked-to-replace-john-lewis-in-georgias-5th-district/,Here’s Who Georgia Democrats Picked To Replace John Lewis In Georgia’s 5th District,,20200721-0600
https://www.forbes.com/sites/nicholasreimann/2020/07/20/masked-protesters-interrupt-florida-gov-ron-desantis-briefing-shout-shame-on-you/,"Masked Protesters Interrupt Florida Gov. Ron DeSantis’ Briefing, Shouting, ‘Shame On You!’",,20200721-0600
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/these-33-countries-have-banned-us-travelers/,These 33 Countries Have Banned U.S. Travelers,,20200721-0600
https://www.forbes.com/sites/startswithabang/2020/07/21/how-our-record-breaking-3d-galaxy-map-reveals-the-universe-as-never-before/,Record-Breaking 3D Map Of The Universe Reveals Some Big Surprises,,20200721-0630
https://www.forbes.com/sites/jamiecartereurope/2020/07/20/looking-for-comet-neowise-how-to-find-it-at-the-feet-of-the-great-bear-home-to-the-big-dipper/,Looking For Comet NEOWISE? How To Easily Find It At The Feet Of The ‘Great Bear’ And The Big Dipper,,20200721-0630
https://www.forbes.com/sites/andrewsolender/2020/07/20/biden-vows-substantial-and-lasting-costs-for-countries-that-interfere-in-us-elections/,Biden Vows 'Substantial And Lasting Costs' For Countries That Interfere In U.S. Elections,,20200721-0630
https://www.forbes.com/sites/mattperez/2020/07/20/ex-fox-news-host-ed-henry-accused-of-rape-in-lawsuit-sean-hannity-and-tucker-carlson-also-accused-of-sexual-harrasment/,Ex-Fox News Host Ed Henry Accused Of Rape In Lawsuit; Sean Hannity And Tucker Carlson Also Accused Of Sexual Harrasment,,20200721-0630
https://www.forbes.com/sites/tommybeer/2020/07/20/elon-musk-now-among-the-five-richest-in-the-world/,Elon Musk Is Now The Fifth Richest Person In The World,,20200721-0630
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/mayors-lawmakers-scale-up-opposition-to-deployment-of-federal-agents-in-us-cities/,"Mayors, Lawmakers Scale-Up Opposition To Deployment Of Federal Agents In U.S. Cities",,20200721-0630
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0630
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0630
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0630
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0630
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0630
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0630
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0630
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0630
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0630
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0630
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0630
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0630
https://www.forbes.com/sites/tommybeer/2020/07/20/teachers-unions-sue-florida-governor-to-block-reopening-of-schools/,Teachers’ Unions Sue Florida Governor To Block Reopening Of Schools,,20200721-0630
https://www.forbes.com/sites/andrewsolender/2020/07/20/heres-who-georgia-democrats-picked-to-replace-john-lewis-in-georgias-5th-district/,Here’s Who Georgia Democrats Picked To Replace John Lewis In Georgia’s 5th District,,20200721-0630
https://www.forbes.com/sites/nicholasreimann/2020/07/20/masked-protesters-interrupt-florida-gov-ron-desantis-briefing-shout-shame-on-you/,"Masked Protesters Interrupt Florida Gov. Ron DeSantis’ Briefing, Shouting, ‘Shame On You!’",,20200721-0630
https://www.forbes.com/sites/startswithabang/2020/07/21/how-our-record-breaking-3d-galaxy-map-reveals-the-universe-as-never-before/,Record-Breaking 3D Map Of The Universe Reveals Some Big Surprises,,20200721-0700
https://www.forbes.com/sites/jamiecartereurope/2020/07/20/looking-for-comet-neowise-how-to-find-it-at-the-feet-of-the-great-bear-home-to-the-big-dipper/,Looking For Comet NEOWISE? How To Easily Find It At The Feet Of The ‘Great Bear’ And The Big Dipper,,20200721-0700
https://www.forbes.com/sites/andrewsolender/2020/07/20/biden-vows-substantial-and-lasting-costs-for-countries-that-interfere-in-us-elections/,Biden Vows 'Substantial And Lasting Costs' For Countries That Interfere In U.S. Elections,,20200721-0700
https://www.forbes.com/sites/mattperez/2020/07/20/ex-fox-news-host-ed-henry-accused-of-rape-in-lawsuit-sean-hannity-and-tucker-carlson-also-accused-of-sexual-harrasment/,Ex-Fox News Host Ed Henry Accused Of Rape In Lawsuit; Sean Hannity And Tucker Carlson Also Accused Of Sexual Harrasment,,20200721-0700
https://www.forbes.com/sites/tommybeer/2020/07/20/elon-musk-now-among-the-five-richest-in-the-world/,Elon Musk Is Now The Fifth Richest Person In The World,,20200721-0700
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/mayors-lawmakers-scale-up-opposition-to-deployment-of-federal-agents-in-us-cities/,"Mayors, Lawmakers Scale-Up Opposition To Deployment Of Federal Agents In U.S. Cities",,20200721-0700
https://www.forbes.com/sites/nicholasreimann/2020/07/20/st-louis-couple-who-wielded-guns-at-protesters-charged-with-felonies/,St. Louis Couple Who Wielded Guns At Protesters Charged With Felonies,,20200721-0700
https://www.forbes.com/sites/mattperez/2020/07/20/as-airline-layoffs-loom-28-of-southwest-workers-opt-for-buyouts-extended-leave-15-of-delta-pilots-offer-to-retire/,"As Airline Layoffs Loom, 28% Of Southwest Workers Opt For Buyouts, Extended Leave; 15% Of Delta Pilots Offer To Retire",,20200721-0700
https://www.forbes.com/sites/andrewsolender/2020/07/20/tom-cotton-defends-portland-arrests-by-federal-agents-comparing-them-to-fort-sumter/,"Tom Cotton Defends Portland Arrests By Federal Agents, Comparing Them To Fort Sumter",,20200721-0700
https://www.forbes.com/sites/alexandrasternlicht/2020/07/20/burger-kings-sustainable-whopper-only-reduces-methane-emission-by-3-at-most-scientists-say/,"Burger King’s Sustainable Whopper Only Reduces Methane Emission By 3% At Most, Scientists Say",,20200721-0700
https://www.forbes.com/sites/elanagross/2020/07/20/gap-shares-fall-nearly-6-after-kanye-west-threatens-to-walk-away-from-yeezy-gap-deal/,Gap Shares Fall Nearly 6% After Kanye West Threatens To ‘Walk Away’ From ‘Yeezy Gap’ Deal,,20200721-0700
https://www.forbes.com/sites/nicholasreimann/2020/07/20/trump-calls-mask-wearing-patriotic-tweets-photo-wearing-one/,"Trump Calls Mask Wearing ‘Patriotic,’ Tweets Photo Wearing One",,20200721-0700
https://www.forbes.com/sites/jemimamcevoy/2020/07/20/cuomo-chips-and-just-a-few-grapes-new-york-bars-launch-comedic-1-menus-to-comply-with-govs-alcohol-regulations/,‘Cuomo Chips’ And ‘Just A Few Grapes’: New York Bars Launch Comedic $1 Menus To Comply With Gov.’s Alcohol Regulations,,20200721-0700
https://www.forbes.com/sites/sarahhansen/2020/07/20/gop-leaders-meet-with-trump-on-stimulus-packageheres-what-we-know/,GOP Leaders Meet With Trump On Stimulus Package—Here’s What We Know,,20200721-0700
https://www.forbes.com/sites/alisondurkee/2020/07/20/adequate-security-for-republican-national-convention-not-achievable-says-jacksonville-sheriff/,"Adequate Security For Republican National Convention ‘Not Achievable,’ Says Jacksonville Sheriff",,20200721-0700
https://www.forbes.com/sites/danielcassady/2020/07/20/over-100000-people-volunteered-for-covid-19-vaccine-trial-in-less-than-two-weeks/,"Over 100,000 People Volunteered For Covid-19 Vaccine Trial In Less Than Two Weeks",,20200721-0700
https://www.forbes.com/sites/lisettevoytko/2020/07/20/top-democrats-request-fbi-briefing-on-threats-congress-is-being-targeted-to-disrupt-2020-election/,Top Democrats Request FBI Briefing On Threats That Congress Is Being Targeted To Disrupt 2020 Election,,20200721-0700
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/20/black-lives-strikers-call-for-corporate-support-beyond-words/,Black Lives Strikers Call For Corporate Support Beyond Words,,20200721-0700
