,text,notes,date
https://www.politico.com/news/magazine/2020/05/21/trump-michigan-tailgate-274416,"Life at the Trump Tailgate: Spiked Slurpees, Culture Wars and the Coronavirus Hoax",,20200528-0200
https://www.politico.com/news/magazine/2020/05/21/laurene-powell-jobs-wants-to-be-a-press-savior-not-a-martyr-274219,"OPINION |
fourth estate


Laurene Powell Jobs Wants to Be a Press Savior, Not a Martyr

The Jobs cuts are different from the media layoffs scattering the landscape like scenes of battlefield carnage.



By 
Jack Shafer",,20200528-0200
https://www.politico.com/news/magazine/2020/05/21/obama-trump-altitude-272702,"Once Again, Democrats Are Caught in the Trump Trap",,20200528-0200
https://www.politico.com/www.politico.com/interactives/2020/ranking-countries-coronavirus-impact/,"Ranking the global impact of the coronavirus pandemic, country by country",,20200528-0200
https://www.politico.com/news/2020/05/26/twitter-fact-check-trump-voting-fraud-tweets-282844,Twitter takes a first stand against some Trump tweets — but ignores most others,,20200528-0200
https://www.politico.com/news/2020/05/26/nurising-homes-coronavirus-lawsuits-281654,"As residents perish, nursing homes fight for protection from lawsuits",,20200528-0200
https://www.politico.com/news/2020/05/26/canadian-military-details-horrific-conditions-in-nursing-homes-battling-covid-19-282605,Canadian military details horrific conditions in nursing homes battling Covid-19,,20200528-0200
https://www.politico.com/news/2020/05/25/meatpackers-prices-coronavirus-antitrust-275093,‘Something isn’t right’: U.S. probes soaring beef prices,,20200528-0200
https://www.politico.com/news/2020/05/26/hhs-watchdog-vows-independence-amid-trump-actions-282249,HHS watchdog vows independence amid Trump actions,,20200528-0200
https://www.politico.com/news/2020/05/26/pentagon-watchdog-resign-trump-281996,Pentagon watchdog resigns after being sidelined by Trump,,20200528-0200
https://www.politico.com/news/2020/05/26/gop-north-carolina-convention-282493,North Carolina throws convention threat back at Trump and GOP,,20200528-0200
https://www.politico.com/news/2020/05/25/trump-republican-convention-north-carolina-278779,Trump threatens to pull Republican convention out of North Carolina,,20200528-0200
https://www.politico.com/news/2020/05/25/donald-trump-rigged-election-talk-fears-274477,Trump sees a ‘rigged election’ ahead. Democrats see a constitutional crisis in the making.,,20200528-0200
https://www.politico.com/news/2020/05/26/2020-election-democrats-281470,The general election scenario that Democrats are dreading,,20200528-0200
https://www.politico.com/news/2020/05/24/democrats-iowa-senate-ernst-greenfield-275141,The political neophyte Democrats are betting on to capture the Senate,,20200528-0200
https://www.politico.com/news/2020/05/23/trump-lists-275120,Trump’s sales pitch: I’ve got a list for you,,20200528-0200
https://www.politico.com/news/2020/05/24/trump-inspectors-general-constitution-275359,Trump's drive against watchdogs faces constitutional reckoning,,20200528-0200
https://www.politico.com/news/2020/05/22/trump-churches-evaneglicals-coronavirus-274842,Behind Trump’s demand to reopen churches: Slipping poll numbers and alarm inside his campaign,,20200528-0200
https://www.politico.com/news/2020/05/25/trump-broaden-foreign-worker-bans-276510,Trump expected to broaden foreign worker bans,,20200528-0200
https://www.politico.com/news/2020/05/27/marco-rubio-russia-obama-282878,Marco Rubio zeroes in on Russia — not Obama,,20200528-0200
https://www.politico.com/news/2020/05/26/house-returns-business-far-from-normal-282004,House Republicans plan to sue Pelosi over proxy voting,,20200528-0200
https://www.politico.com/news/2020/05/26/doj-investigations-loeffler-feinstein-stock-trades-282413,DOJ drops investigations into 3 senators’ stock trades,,20200528-0200
https://www.politico.com/news/2020/05/25/kevin-mccarthy-pulls-ted-howze-endorsement-281418,Top Republican yanks endorsement of House candidate who made offensive social media posts,,20200528-0200
https://www.politico.com/news/2020/05/26/california-tara-reade-investigation-283592,California DA launches investigation into Tara Reade testimony,,20200528-0200
https://www.politico.com/news/2020/05/21/tara-reade-biden-expert-testimony-274460,Defense lawyers look to reopen cases where Tara Reade testified as an expert,,20200528-0200
https://www.politico.com/news/2020/05/27/rod-rosenstein-to-testify-russia-probe-284552,Rod Rosenstein to testify before Senate panel on Russia probe,,20200528-0200
https://www.politico.com/news/2020/05/23/can-trump-order-states-to-open-churches-275170,Trump ordered states to open churches. Can he do that?,,20200528-0200
https://www.politico.com/news/2020/05/25/california-church-supreme-courtlockdown-278641,California church appeals to U.S. Supreme Court over lockdown,,20200528-0200
https://www.politico.com/states/california/story/2020/05/24/national-republicans-sue-california-to-block-mail-ballot-november-election-1286119,National Republicans sue California to block mail-ballot November election,,20200528-0200
https://www.politico.com/news/2020/05/27/us-not-speaking-up-on-global-development-multilateral-bank-president-says-284936,"U.S. abdicating global leadership role, leader of European development bank says",,20200528-0200
https://www.politico.com/news/2020/05/26/britain-boris-johnson-dominic-cummings-282633,“It would be meltdown’: Why Boris Johnson can’t let Dominic Cummings go,,20200528-0200
https://www.politico.com/news/2020/05/25/europe-elite-lockdown-coronavirus-279215,Europe’s elite skewered for lockdown double standards,,20200528-0200
https://www.politico.com/news/2020/05/24/american-nationalists-european-vacation-278246,American nationalists’ European vacation,,20200528-0200
https://www.politico.com/news/2020/05/26/germany-extends-social-distancing-rules-until-june-29-282562,Germany extends social distancing rules until June 29,,20200528-0200
https://www.politico.com/news/2020/05/20/pramila-jayapal-coronavirus-trump-congress-269803,Rep. Jayapal: Trump’s coronavirus response is like ‘The Hunger Games’,,20200528-0200
https://www.politico.com/news/2020/04/24/the-cartoon-life-of-matt-wuerker-206603,The cartoon life of Matt Wuerker,,20200528-0200
https://www.politico.com/news/2020/05/22/the-presidential-florida-is-really-talking-about-274317,The presidential race Florida is *really* talking about,,20200528-0200
https://www.politico.com/news/2020/05/26/trump-hydroxychloroquine-poll-282426,"Poll: Despite Trump's endorsement, few voters support use of hydroxycholoroquine",,20200528-0200
https://www.politico.com/news/2020/05/27/france-bans-use-of-hydroxychloroquine-to-cure-coronavirus-283724,France bans use of hydroxychloroquine as coronavirus treatment,,20200528-0200
https://www.politico.com/news/2020/05/26/chinese-telecom-crackdown-trump-administration-281631,Tensions flare as U.S. signals broader crackdown on Chinese telecoms,,20200528-0200
https://www.politico.com/news/2020/05/26/europe-huawei-5g-281701,Trump and friends: Where European countries come down on Huawei,,20200528-0200
https://www.politico.com/news/2020/05/24/pennsylvania-election-nightmare-275410,Key swing state warns of November election 'nightmare',,20200528-0200
https://www.politico.com/states/california/story/2020/05/22/california-environmentalists-fear-plastic-tableware-will-become-dining-norm-1285630,Hide the silverware: Plastic forks rule as restaurants reopen,,20200528-0200
https://www.politico.com/news/2020/05/26/grassley-watchdog-white-house-283324,Grassley says White House 'failed' on watchdog firings,,20200528-0200
https://www.politico.com/news/2020/05/25/coronavirus-house-agenda-273819,Pandemic jumbles House agenda,,20200528-0200
https://www.politico.com/news/2020/05/26/condom-shortage-canada-coronavirus-279423,Fears of Canadian condom shortage mask Covid-19’s real sexual health crisis,,20200528-0200
https://www.politico.com/news/2020/05/23/jeff-sessions-recusal-trump-tuberville-275241,Sessions claps back at Trump: ‘You’re damn fortunate’ I recused from Russia probe,,20200528-0200
https://www.politico.com/news/2020/05/25/summer-coronavirus-pandemic-future-277251,How summer could determine the pandemic’s future,,20200528-0200
https://www.politico.com/news/2020/05/23/lobbyists-layoffs-274518,America's economic pain arrives on K Street,,20200528-0200
https://www.politico.com/news/2020/05/21/georgia-reopening-coronavirus-jobs-273070,Reopening reality check: Georgia's jobs aren’t flooding back,,20200528-0200
https://www.politico.com/news/2020/05/22/trump-coronavirus-state-department-275139,Trump administration might consolidate pandemic response at State Department,,20200528-0200
https://www.politico.com/news/2020/05/25/hemp-farmers-275046,Hemp was supposed to boost farmers. It’s turned out to be a flop.,,20200528-0200
https://www.politico.com/news/2020/05/23/cory-gardners-marijuana-problem-275029,Cory Gardner’s marijuana problem,,20200528-0200
https://www.politico.com/news/2020/05/26/mccarthy-democrats-fisa-legislation-283424,Kevin McCarthy asks Dems to pull FISA bill,,20200528-0200
https://www.politico.com/video/2020/05/20/national-polls-president-2020-trump-biden-075949,What good are national polls if that's not how we pick presidents?,,20200528-0200
https://www.politico.com/video/2020/05/21/punchlines-tiktokers-comedians-and-cartoonists-roast-trumps-use-of-hydroxychloroquine-075965,"PUNCHLINES: TikTokers, comedians and cartoonists roast Trump's use of hydroxychloroquine",,20200528-0200
https://www.politico.com/video/2020/05/19/hydroxychloroquine-debit-cards-and-other-highlights-from-the-white-house-cabinet-meeting-075832,"Hydroxychloroquine, Debit Cards and other highlights from the White House Cabinet meeting",,20200528-0200
https://www.politico.com/video/2020/05/20/whitmer-responds-to-trumps-tweets-on-mail-in-ballots-075891,Whitmer responds to Trump's tweets on mail-in ballots,,20200528-0200
https://www.politico.com/video/2020/05/15/how-i-got-my-first-pandemic-haircut-075599,How I got my first pandemic haircut,,20200528-0200
https://www.politico.com/news/2020/05/27/nih-director-wuhan-coronavirus-collins-285681,NIH director: ‘No way of knowing’ if coronavirus escaped from Wuhan lab,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-officials-fisa-bill-285387,Trump officials detail opposition to federal surveillance bill,,20200528-0230
https://www.politico.com/states/new-jersey/story/2020/05/27/new-jersey-hits-testing-benchmark-plans-stronger-contact-tracing-next-month-1287780,"New Jersey hits testing benchmark, plans stronger contact tracing next month",,20200528-0230
https://www.politico.com/news/2020/05/27/canada-consequences-china-huawei-extradition-us-284779,Canada braces for consequences from China after Huawei exec loses bid to dismiss extradition to U.S.,,20200528-0230
https://www.politico.com/news/2020/05/27/eus-diplomatic-service-launches-probe-over-china-disinformation-leak-284694,EU’s diplomatic service launches probe over China disinformation leak,,20200528-0230
https://www.politico.com/news/2020/05/27/boeing-layoffs-coronavirus-284453,"Boeing laying off 6,770 employees, with more to come",,20200528-0230
https://www.politico.com/news/2020/05/27/george-floyd-joe-biden-minneapolis-284237,‘George Floyd’s life mattered’: Biden condemns death of black man in Minneapolis police custody,,20200528-0230
https://www.politico.com/states/california/story/2020/05/27/newsom-california-gyms-could-get-reopening-road-map-soon-1287603,Newsom: California gyms could get reopening road map soon,,20200528-0230
https://www.politico.com/news/2020/05/27/anti-semitic-crimes-up-13-percent-in-germany-284084,Anti-Semitic crimes up 13 percent in Germany,,20200528-0230
https://www.politico.com/news/2020/05/27/fauci-hydroxychloroquine-not-effective-against-coronavirus-283980,Fauci: Hydroxychloroquine not effective against coronavirus,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-social-media-election-283802,Trump threatens to shutter social media companies over alleged election interference,,20200528-0230
https://www.politico.com/news/2020/05/27/white-house-surprise-billing-healthcare-coronavirus-rescue-285780,White House bids for 'surprise' billing fix ahead of next rescue package,,20200528-0230
https://www.politico.com/newsletters/politico-nightly-coronavirus-special-edition/2020/05/27/coronavirus-hasnt-gone-to-space-yet-489348,POLITICO Nightly: Coronavirus hasn’t hit space — yet,,20200528-0230
https://www.politico.com/news/2020/05/27/fisa-renewal-limbo-284025,House postpones vote to reauthorize key parts of lapsed surveillance program,,20200528-0230
https://www.politico.com/news/2020/05/27/house-proxy-vote-286425,'Like a letter carrier': House takes historic plunge with first proxy votes,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-executive-order-social-media-twitter-285891,Trump to sign executive order on social media amid Twitter furor,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-twitter-court-ruling-284632,Appeals court ruling suggests little legal traction for Trump's anti-Twitter campaign,,20200528-0230
https://www.politico.com/news/2020/05/27/agriculture-department-food-coronavirus-285846,'I need the food': Ag Department food box program beset by delays,,20200528-0230
https://www.politico.com/news/2020/05/27/coronavirus-death-toll-100000-285043,"U.S. coronavirus death toll tops 100,000 as Trump pushes to reopen",,20200528-0230
https://www.politico.com/states/california/story/2020/05/27/newsom-faces-growing-concerns-that-hes-reopening-california-too-quickly-1288035,Newsom faces growing concerns that he's reopening California too quickly,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-spacex-launch-283618,Historic SpaceX launch delayed till Saturday because of weather,,20200528-0230
https://www.politico.com/news/2020/05/27/mitch-mcconnell-plea-face-masks-285272,‘There’s no stigma attached to wearing a mask’: McConnell makes plea in favor of face masks,,20200528-0230
https://www.politico.com/news/2020/05/27/sam-johnson-dies-texas-congressman-vietnam-pow-286346,"Sam Johnson, ex-Texas congressman and former Vietnam POW, dies at 89",,20200528-0230
https://www.politico.com/news/2020/05/27/mitt-romney-trump-scarborough-tweets-284185,Romney condemns Trump for Scarborough tweets: ‘Enough already’,,20200528-0230
https://www.politico.com/news/2020/05/27/mike-pompeo-china-hong-kong-284392,Pompeo action threatens to thrust Hong Kong into U.S-China trade war,,20200528-0230
https://www.politico.com/news/2020/05/27/mike-pompeos-cia-advisory-board-rankled-agency-veterans-283350,Mike Pompeo's CIA advisory board rankled agency veterans,,20200528-0230
https://www.politico.com/news/2020/05/27/fauci-wears-mask-as-symbol-of-good-behavior-283847,Fauci says he wears mask as ‘symbol’ of good behavior,,20200528-0230
https://www.politico.com/news/2020/05/27/trump-biden-campaign-283602,‘Why are you not burying him?’: Trump allies fret over rising Biden threat,,20200528-0230
https://www.politico.com/news/2020/05/26/trump-campaign-lewandowski-bossie-283089,Trump's 2016 campaign brass warns he's in trouble in 2020,,20200528-0230
https://www.politico.com/news/2020/05/27/steve-king-primary-iowa-283600,Steve King is on the ropes,,20200528-0230
https://www.politico.com/video/2020/05/26/from-watergate-to-obamagate-the-history-of-the-suffix-gate-076081,Punchlines: How we got from Watergate to Obamagate,,20200528-0230
https://www.politico.com/news/magazine/2020/05/27/the-truth-at-the-center-of-trumps-hollow-threats-285044,"OPINION |
Fourth Estate


The Truth at the Center of Trump’s Hollow Threats

The president knows it’s easier—and often more effective—to bluster than actually make good on his intimidation.



By 
Jack Shafer",,20200528-0230
https://www.politico.com/news/magazine/2020/05/27/the-return-of-the-tea-party-285978,"OPINION


The Return of the Tea Party 

The protestors now are striking out against the coronavirus lockdowns. 



By 
Rich Lowry",,20200528-0230
https://www.politico.com/news/magazine/2020/05/27/federal-marijuana-policy-veterans-black-market-271197,"Law And Order


How Federal Marijuana Policy Is Pushing Veterans into the Black Market

A California group is fighting to end a federal prohibition that makes it impossible for veterans to get cannabis through the VA.



By 
Bruce Kennedy",,20200528-0230
https://www.politico.com/news/magazine/2020/05/27/israel-arab-peace-netanyahu-282727,"OPINION |
Washington and the World


How Israel and the Arab World Are Making Peace Without a Peace Deal

Turns out that solving the Palestinian question isn’t essential after all. And the Trump administration, Israel and a few of the Gulf Arabs seem fine with that.



By 
Aaron David Miller",,20200528-0230
https://www.politico.com/news/magazine/2020/05/26/the-optimistic-case-for-hong-kong-282827,"china


The Optimistic Case for Hong Kong

A lifelong acquaintance with the city’s resistance thinkers suggests that a crackdown by Beijing isn’t the end of the story.



By 
Anka Lee",,20200528-0230
https://www.politico.com/news/magazine/2020/05/24/up-in-smoke-marijuana-med-men-249301,"Investigation


Lavish Parties, Greedy Pols and Panic Rooms: How the ‘Apple of Pot’ Collapsed

MedMen was the country’s hottest pot startup—until it flamed out. Its fall has exposed the gap between “green rush” hype and the realities of a troubled industry. 



By 
Ben Schreckinger and 
Mona Zhang",,20200528-0230
https://www.politico.com/news/magazine/2020/05/25/thirteen-black-men-navy-color-barrier-271084,The Forgotten Story of How 13 Black Men Broke the Navy’s Toughest Color Barrier,,20200528-0230
https://www.politico.com/news/magazine/2020/05/23/space-force-netflix-steve-carell-274951,"culture club


The Netflix Show The Pentagon Can’t Stop Talking About

The U.S. Space Force is about to be eclipsed by Netflix’s upcoming parody—and that might be a good thing. 



By 
Bryan Bender",,20200528-0230
https://www.politico.com/news/magazine/2020/05/22/florida-republicans-2024-trump-desantis-rubio-scott-gaetz-273077,"the friday cover


The Presidential Race Florida Is Really Talking About 

In the South’s biggest battleground, it’s already 2024, and the backstabbing and money-grabbing have already begun.



By 
Matt Dixon",,20200528-0230
https://www.politico.com/news/magazine/2020/05/21/trump-michigan-tailgate-274416,"Life at the Trump Tailgate: Spiked Slurpees, Culture Wars and the Coronavirus Hoax",,20200528-0230
https://www.politico.com/news/magazine/2020/05/21/laurene-powell-jobs-wants-to-be-a-press-savior-not-a-martyr-274219,"OPINION |
fourth estate


Laurene Powell Jobs Wants to Be a Press Savior, Not a Martyr

The Jobs cuts are different from the media layoffs scattering the landscape like scenes of battlefield carnage.



By 
Jack Shafer",,20200528-0230
https://www.politico.com/news/magazine/2020/05/21/obama-trump-altitude-272702,"Once Again, Democrats Are Caught in the Trump Trap",,20200528-0230
https://www.politico.com/www.politico.com/interactives/2020/ranking-countries-coronavirus-impact/,"Ranking the global impact of the coronavirus pandemic, country by country",,20200528-0230
https://www.politico.com/news/2020/05/26/twitter-fact-check-trump-voting-fraud-tweets-282844,Twitter takes a first stand against some Trump tweets — but ignores most others,,20200528-0230
https://www.politico.com/news/2020/05/26/nurising-homes-coronavirus-lawsuits-281654,"As residents perish, nursing homes fight for protection from lawsuits",,20200528-0230
https://www.politico.com/news/2020/05/26/canadian-military-details-horrific-conditions-in-nursing-homes-battling-covid-19-282605,Canadian military details horrific conditions in nursing homes battling Covid-19,,20200528-0230
https://www.politico.com/news/2020/05/25/meatpackers-prices-coronavirus-antitrust-275093,‘Something isn’t right’: U.S. probes soaring beef prices,,20200528-0230
https://www.politico.com/news/2020/05/26/hhs-watchdog-vows-independence-amid-trump-actions-282249,HHS watchdog vows independence amid Trump actions,,20200528-0230
https://www.politico.com/news/2020/05/26/pentagon-watchdog-resign-trump-281996,Pentagon watchdog resigns after being sidelined by Trump,,20200528-0230
https://www.politico.com/news/2020/05/26/gop-north-carolina-convention-282493,North Carolina throws convention threat back at Trump and GOP,,20200528-0230
https://www.politico.com/news/2020/05/25/trump-republican-convention-north-carolina-278779,Trump threatens to pull Republican convention out of North Carolina,,20200528-0230
https://www.politico.com/news/2020/05/25/donald-trump-rigged-election-talk-fears-274477,Trump sees a ‘rigged election’ ahead. Democrats see a constitutional crisis in the making.,,20200528-0230
https://www.politico.com/news/2020/05/26/2020-election-democrats-281470,The general election scenario that Democrats are dreading,,20200528-0230
https://www.politico.com/news/2020/05/24/democrats-iowa-senate-ernst-greenfield-275141,The political neophyte Democrats are betting on to capture the Senate,,20200528-0230
https://www.politico.com/news/2020/05/23/trump-lists-275120,Trump’s sales pitch: I’ve got a list for you,,20200528-0230
https://www.politico.com/news/2020/05/24/trump-inspectors-general-constitution-275359,Trump's drive against watchdogs faces constitutional reckoning,,20200528-0230
https://www.politico.com/news/2020/05/22/trump-churches-evaneglicals-coronavirus-274842,Behind Trump’s demand to reopen churches: Slipping poll numbers and alarm inside his campaign,,20200528-0230
https://www.politico.com/news/2020/05/25/trump-broaden-foreign-worker-bans-276510,Trump expected to broaden foreign worker bans,,20200528-0230
https://www.politico.com/news/2020/05/27/marco-rubio-russia-obama-282878,Marco Rubio zeroes in on Russia — not Obama,,20200528-0230
https://www.politico.com/news/2020/05/26/house-returns-business-far-from-normal-282004,House Republicans plan to sue Pelosi over proxy voting,,20200528-0230
https://www.politico.com/news/2020/05/26/doj-investigations-loeffler-feinstein-stock-trades-282413,DOJ drops investigations into 3 senators’ stock trades,,20200528-0230
https://www.politico.com/news/2020/05/25/kevin-mccarthy-pulls-ted-howze-endorsement-281418,Top Republican yanks endorsement of House candidate who made offensive social media posts,,20200528-0230
https://www.politico.com/news/2020/05/26/california-tara-reade-investigation-283592,California DA launches investigation into Tara Reade testimony,,20200528-0230
https://www.politico.com/news/2020/05/21/tara-reade-biden-expert-testimony-274460,Defense lawyers look to reopen cases where Tara Reade testified as an expert,,20200528-0230
https://www.politico.com/news/2020/05/27/rod-rosenstein-to-testify-russia-probe-284552,Rod Rosenstein to testify before Senate panel on Russia probe,,20200528-0230
https://www.politico.com/news/2020/05/23/can-trump-order-states-to-open-churches-275170,Trump ordered states to open churches. Can he do that?,,20200528-0230
https://www.politico.com/news/2020/05/25/california-church-supreme-courtlockdown-278641,California church appeals to U.S. Supreme Court over lockdown,,20200528-0230
https://www.politico.com/states/california/story/2020/05/24/national-republicans-sue-california-to-block-mail-ballot-november-election-1286119,National Republicans sue California to block mail-ballot November election,,20200528-0230
https://www.politico.com/news/2020/05/27/us-not-speaking-up-on-global-development-multilateral-bank-president-says-284936,"U.S. abdicating global leadership role, leader of European development bank says",,20200528-0230
https://www.politico.com/news/2020/05/26/britain-boris-johnson-dominic-cummings-282633,“It would be meltdown’: Why Boris Johnson can’t let Dominic Cummings go,,20200528-0230
https://www.politico.com/news/2020/05/25/europe-elite-lockdown-coronavirus-279215,Europe’s elite skewered for lockdown double standards,,20200528-0230
https://www.politico.com/news/2020/05/24/american-nationalists-european-vacation-278246,American nationalists’ European vacation,,20200528-0230
https://www.politico.com/news/2020/05/26/germany-extends-social-distancing-rules-until-june-29-282562,Germany extends social distancing rules until June 29,,20200528-0230
https://www.politico.com/news/2020/05/20/pramila-jayapal-coronavirus-trump-congress-269803,Rep. Jayapal: Trump’s coronavirus response is like ‘The Hunger Games’,,20200528-0230
https://www.politico.com/news/2020/04/24/the-cartoon-life-of-matt-wuerker-206603,The cartoon life of Matt Wuerker,,20200528-0230
https://www.politico.com/news/2020/05/22/the-presidential-florida-is-really-talking-about-274317,The presidential race Florida is *really* talking about,,20200528-0230
https://www.politico.com/news/2020/05/26/trump-hydroxychloroquine-poll-282426,"Poll: Despite Trump's endorsement, few voters support use of hydroxycholoroquine",,20200528-0230
https://www.politico.com/news/2020/05/27/france-bans-use-of-hydroxychloroquine-to-cure-coronavirus-283724,France bans use of hydroxychloroquine as coronavirus treatment,,20200528-0230
https://www.politico.com/news/2020/05/26/chinese-telecom-crackdown-trump-administration-281631,Tensions flare as U.S. signals broader crackdown on Chinese telecoms,,20200528-0230
https://www.politico.com/news/2020/05/26/europe-huawei-5g-281701,Trump and friends: Where European countries come down on Huawei,,20200528-0230
https://www.politico.com/news/2020/05/24/pennsylvania-election-nightmare-275410,Key swing state warns of November election 'nightmare',,20200528-0230
https://www.politico.com/states/california/story/2020/05/22/california-environmentalists-fear-plastic-tableware-will-become-dining-norm-1285630,Hide the silverware: Plastic forks rule as restaurants reopen,,20200528-0230
https://www.politico.com/news/2020/05/26/grassley-watchdog-white-house-283324,Grassley says White House 'failed' on watchdog firings,,20200528-0230
https://www.politico.com/news/2020/05/25/coronavirus-house-agenda-273819,Pandemic jumbles House agenda,,20200528-0230
https://www.politico.com/news/2020/05/26/condom-shortage-canada-coronavirus-279423,Fears of Canadian condom shortage mask Covid-19’s real sexual health crisis,,20200528-0230
https://www.politico.com/news/2020/05/23/jeff-sessions-recusal-trump-tuberville-275241,Sessions claps back at Trump: ‘You’re damn fortunate’ I recused from Russia probe,,20200528-0230
https://www.politico.com/news/2020/05/25/summer-coronavirus-pandemic-future-277251,How summer could determine the pandemic’s future,,20200528-0230
https://www.politico.com/news/2020/05/23/lobbyists-layoffs-274518,America's economic pain arrives on K Street,,20200528-0230
https://www.politico.com/news/2020/05/21/georgia-reopening-coronavirus-jobs-273070,Reopening reality check: Georgia's jobs aren’t flooding back,,20200528-0230
https://www.politico.com/news/2020/05/22/trump-coronavirus-state-department-275139,Trump administration might consolidate pandemic response at State Department,,20200528-0230
https://www.politico.com/news/2020/05/25/hemp-farmers-275046,Hemp was supposed to boost farmers. It’s turned out to be a flop.,,20200528-0230
https://www.politico.com/news/2020/05/23/cory-gardners-marijuana-problem-275029,Cory Gardner’s marijuana problem,,20200528-0230
https://www.politico.com/video/2020/05/20/national-polls-president-2020-trump-biden-075949,What good are national polls if that's not how we pick presidents?,,20200528-0230
https://www.politico.com/video/2020/05/21/punchlines-tiktokers-comedians-and-cartoonists-roast-trumps-use-of-hydroxychloroquine-075965,"PUNCHLINES: TikTokers, comedians and cartoonists roast Trump's use of hydroxychloroquine",,20200528-0230
https://www.politico.com/video/2020/05/19/hydroxychloroquine-debit-cards-and-other-highlights-from-the-white-house-cabinet-meeting-075832,"Hydroxychloroquine, Debit Cards and other highlights from the White House Cabinet meeting",,20200528-0230
https://www.politico.com/video/2020/05/20/whitmer-responds-to-trumps-tweets-on-mail-in-ballots-075891,Whitmer responds to Trump's tweets on mail-in ballots,,20200528-0230
https://www.politico.com/video/2020/05/15/how-i-got-my-first-pandemic-haircut-075599,How I got my first pandemic haircut,,20200528-0230
https://www.politico.com/news/2020/05/27/nih-director-wuhan-coronavirus-collins-285681,NIH director: ‘No way of knowing’ if coronavirus escaped from Wuhan lab,,20200528-0300
https://www.politico.com/news/2020/05/27/trump-officials-fisa-bill-285387,Trump officials detail opposition to federal surveillance bill,,20200528-0300
https://www.politico.com/states/new-jersey/story/2020/05/27/new-jersey-hits-testing-benchmark-plans-stronger-contact-tracing-next-month-1287780,"New Jersey hits testing benchmark, plans stronger contact tracing next month",,20200528-0300
https://www.politico.com/news/2020/05/27/canada-consequences-china-huawei-extradition-us-284779,Canada braces for consequences from China after Huawei exec loses bid to dismiss extradition to U.S.,,20200528-0300
https://www.politico.com/news/2020/05/27/eus-diplomatic-service-launches-probe-over-china-disinformation-leak-284694,EU’s diplomatic service launches probe over China disinformation leak,,20200528-0300
https://www.politico.com/news/2020/05/27/boeing-layoffs-coronavirus-284453,"Boeing laying off 6,770 employees, with more to come",,20200528-0300
https://www.politico.com/news/2020/05/27/george-floyd-joe-biden-minneapolis-284237,‘George Floyd’s life mattered’: Biden condemns death of black man in Minneapolis police custody,,20200528-0300
https://www.politico.com/states/california/story/2020/05/27/newsom-california-gyms-could-get-reopening-road-map-soon-1287603,Newsom: California gyms could get reopening road map soon,,20200528-0300
https://www.politico.com/news/2020/05/27/anti-semitic-crimes-up-13-percent-in-germany-284084,Anti-Semitic crimes up 13 percent in Germany,,20200528-0300
https://www.politico.com/news/2020/05/27/fauci-hydroxychloroquine-not-effective-against-coronavirus-283980,Fauci: Hydroxychloroquine not effective against coronavirus,,20200528-0300
https://www.politico.com/news/2020/05/27/trump-social-media-election-283802,Trump threatens to shutter social media companies over alleged election interference,,20200528-0300
https://www.politico.com/news/2020/05/27/trump-executive-order-social-media-twitter-285891,Trump to sign executive order on social media amid Twitter furor,,20200528-0300
https://www.politico.com/news/2020/05/27/trump-twitter-court-ruling-284632,Appeals court ruling suggests little legal traction for Trump's anti-Twitter campaign,,20200528-0300
https://www.politico.com/news/2020/05/27/fisa-renewal-limbo-284025,House postpones vote to reauthorize key parts of lapsed surveillance program,,20200528-0300
https://www.politico.com/news/2020/05/27/house-proxy-vote-286425,'Like a letter carrier': House takes historic plunge with first proxy votes,,20200528-0300
https://www.politico.com/news/2020/05/27/white-house-surprise-billing-healthcare-coronavirus-rescue-285780,White House bids for 'surprise' billing fix ahead of next rescue package,,20200528-0300
https://www.politico.com/newsletters/politico-nightly-coronavirus-special-edition/2020/05/27/coronavirus-hasnt-gone-to-space-yet-489348,POLITICO Nightly: Coronavirus hasn’t hit space — yet,,20200528-0300
https://www.politico.com/news/2020/05/27/agriculture-department-food-coronavirus-285846,'I need the food': Ag Department food box program beset by delays,,20200528-0300
https://www.politico.com/news/2020/05/27/coronavirus-death-toll-100000-285043,"U.S. coronavirus death toll tops 100,000 as Trump pushes to reopen",,20200528-0300
https://www.politico.com/states/california/story/2020/05/27/newsom-faces-growing-concerns-that-hes-reopening-california-too-quickly-1288035,Newsom faces growing concerns that he's reopening California too quickly,,20200528-0300
https://www.politico.com/news/2020/05/27/trump-spacex-launch-283618,Historic SpaceX launch delayed till Saturday because of weather,,20200528-0300
https://www.politico.com/news/2020/05/27/mitch-mcconnell-plea-face-masks-285272,‘There’s no stigma attached to wearing a mask’: McConnell makes plea in favor of face masks,,20200528-0300
https://www.politico.com/news/2020/05/27/sam-johnson-dies-texas-congressman-vietnam-pow-286346,"Sam Johnson, ex-Texas congressman and former Vietnam POW, dies at 89",,20200528-0300
https://www.politico.com/news/2020/05/27/mitt-romney-trump-scarborough-tweets-284185,Romney condemns Trump for Scarborough tweets: ‘Enough already’,,20200528-0300
https://www.politico.com/news/2020/05/27/mike-pompeo-china-hong-kong-284392,Pompeo action threatens to thrust Hong Kong into U.S-China trade war,,20200528-0300
