,text,notes,date
http://www.breitbart.com/entertainment/2020/09/24/ruth-bader-ginsburg-film-on-the-basis-of-sex-re-released-to-benefit-aclu/,Ruth Bader Ginsburg Film ‘On The Basis of Sex’ Re-Released to Benefit ACLU,,20200926-0230
http://www.breitbart.com/clips/2020/09/24/bernie-sanders-i-am-worried-trump-will-refuse-to-leave-office-if-he-loses-the-election/,Sanders ‘Worried’ Trump Will Refuse to Leave Office’,,20200926-0230
http://www.breitbart.com/clips/2020/09/24/mcconnell-very-difficult-to-predict-how-justices-will-vote-when-theyre-on-scotus/,McConnell: ‘Very Difficult to Predict’ How SCOTUS Justices Will Vote,,20200926-0230
http://www.breitbart.com/clips/2020/09/24/elizabeth-warren-donald-trump-is-flirting-with-treason/,Warren: Trump ‘Flirting With Treason’,,20200926-0230
http://www.breitbart.com/clips/2020/09/24/shalala-i-wouldnt-take-covid-vaccine-trump-had-anything-to-do-with/,Shalala: I Wouldn’t Take COVID Vaccine Trump Had Anything to Do with,,20200926-0230
http://www.breitbart.com/clips/2020/09/25/dem-sen-kaine-trump-scotus-nominee-has-life-and-death-consequences/,Kaine: Trump SCOTUS Nominee Has ‘Life and Death Consequences’,,20200926-0230
http://www.breitbart.com/sports/2020/09/24/pac-12-football-season-to-kick-off-in-november/,"Pac-12 Reverses, Football to Start in November",,20200926-0230
http://www.breitbart.com/sports/2020/09/24/watch-charles-barkley-abolishing-police-who-are-black-people-supposed-call-ghost-busters/,WATCH: Charles Barkley: ‘We Need to Stop the Defund or Abolish Police Crap’,,20200926-0230
http://www.breitbart.com/sports/2020/09/25/ufc-chief-dana-white-refuses-to-muzzle-trump-supporter-colby-covington/,UFC Chief Dana White Refuses to ‘Muzzle’ Trump Supporter Colby Covington,,20200926-0230
http://www.breitbart.com/crime/2020/09/25/former-sheriffs-deputy-pleads-guilty-to-having-sex-with-teenage-boy/,Watch: Former Sheriff’s Deputy Pleads Guilty to Having Sex with Teenage Boy,,20200926-0230
http://www.breitbart.com/law-and-order/2020/09/24/democrat-introduced-breonnas-law-arrested-protests/,Democrat Who Introduced ‘Breonna’s Law’ Arrested During Protests,,20200926-0230
http://www.breitbart.com/crime/2020/09/25/watch-rioters-attack-drivers-in-hollywood-media-claim-truck-hit-protester-los-angeles/,WATCH: Rioters Attack Drivers in Hollywood; Media Claim Truck Hit ‘Protester’,,20200926-0230
http://www.breitbart.com/entertainment/2020/09/25/rihanna-lashes-out-at-kentucky-ag-daniel-cameron-over-breonna-taylor-grand-jury-decision/,Rihanna Lashes Out at KY AG Cameron over Breonna Taylor Decision,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/choke-me-motherfcker-anticop-breonna-taylor-protest/,"‘Choke Me, Motherf*cker!’: Wild Anti-Cop Freak Out at Breonna Taylor Protest",,20200926-0230
http://www.breitbart.com/national-security/2020/09/25/pope-francis-urges-civil-authorities-to-combat-abortion-in-speech-to-u-n/,…Urges Civil Authorities to Combat Abortion,,20200926-0230
http://www.breitbart.com/national-security/2020/09/25/pope-francis-knocks-nationalism-pushes-multilateralism-in-u-n-speech/,"Pope Knocks Nationalism, Pushes Multilateralism in U.N. Speech…",,20200926-0230
http://www.breitbart.com/politics/2020/09/25/church-sues-dc-virus-restrictions-worship-services-while-allowing-mass-protests/,Church Sues D.C. over Virus Restrictions While Allowing Mass Protests,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/nolte-democrats-switch-focus-from-mail-in-voting-to-in-person-voting/,Democrats Slam Brakes on Cheat-by-Mail Push Urge In-Person Voting Nolte: Double Voting Scheme?,,20200926-0230
http://www.breitbart.com/radio/2020/09/25/bruce-levell-previews-trumps-platinum-plan-for-black-economic-empowerment/,LeVell Previews Trump’s Platinum Plan for Black Economic Empowerment,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/lara-trump-family-feels-medias-double-standard-hunter-biden-corruption/,"Lara Trump: ‘Our Family Feels’ Media’s Double Standard on Hunter Biden, Corruption",,20200926-0230
http://www.breitbart.com/politics/2020/09/25/democrat-primary-arrests-made-in-illegal-ballot-harvesting-scheme/,Democrat Primary: Arrests Made in Illegal Ballot Harvesting Scheme,,20200926-0230
http://www.breitbart.com/clips/2020/09/24/schweizer-major-holes-in-joe-bidens-explanation-that-he-didnt-talk-to-hunter-about-business/,Schweizer: ‘Major Holes’ in Biden’s Explanation That He Didn’t Talk to Hunter about Business,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/report-london-cop-killer-was-known-to-counter-terrorism-police/,Report: London Cop Killer Was ‘Known to Counter-Terrorism Police’,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/city-inspectors-peep-through-pub-windows-check-curfew-being-followed/,‘Inspectors’ Peep Through Pub Windows to Check UK Curfew Being Followed,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/french-prosecutors-treating-machete-attack-near-former-charlie-hebdo-offices-as-terrorism/,France: Machete Attack Near Former Charlie Hebdo Offices… Suspected Terror…,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/report-multiple-wounded-in-attack-near-former-charlie-hebdo-office-with-machete-or-meat-cleaver/,…Multiple Wounded,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/austrian-chancellor-speaks-out-against-eu-migrant-redistribution-policy/,Austrian Chancellor Speaks Out Against EU Migrant Redistribution Policy,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/more-illegals-have-landed-uk-september-whole-2019/,REPORT: More Illegals Have Landed in UK in September Than Whole of 2019,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/france-force-eu-take-migrants/,France Demands Brussels Force Every EU Nation to Take Third World Migrants,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/virginia-gov-northam-tests-positive-for-the-chinese-coronavirus/,Virginia Gov. Northam Tests Positive for the Chinese Coronavirus,,20200926-0230
http://www.breitbart.com/africa/2020/09/25/zimbabwe-journo-socialist-healthcare-sees-2-5k-die-in-childbirth-per-year-15-jumbo-jets-worth/,Zimbabwe Journo: Socialist Healthcare Sees 2.5K Die in Childbirth per Year — 15 Jumbo Jets’ Worth,,20200926-0230
http://www.breitbart.com/europe/2020/09/25/migrants-angered-quarantine-set-fires-italian-hotel/,Quarantined Migrants Set Fires in Italian Hotel,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/trump-america-first-health-care-plan-emphasizes-patient-choice-control/,"Trump ‘America First Health Care Plan’ Emphasizes Patient ‘Choice,’ ‘Control’…",,20200926-0230
http://www.breitbart.com/politics/2020/09/24/president-trump-vows-to-cover-preexisting-conditions-with-america-first-health-care-plan/,…Vows to Cover Preexisting Conditions with America First Health Care Plan,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/peter-navarro-delphi-workers-joe-biden/,Navarro Blasts Biden for Slashing Delphi Workers’ Pensions,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/trump-mulls-returning-pensions-to-20k-delphi-workers-stolen-by-obama-biden/,Trump Mulls Returning Pensions to 20K Delphi Workers Slashed by Obama-Biden,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/joe-biden-said-delphi-workers-did-fine-after-their-pensions-were-gutted/,Joe Biden Said Delphi Workers ‘Did Fine’ After Their Pensions Were Gutted,,20200926-0230
http://www.breitbart.com/economy/2020/09/25/durable-goods-order-rise-for-fourth-straight-month/,Durable Goods Order Rise for Fourth Straight Month,,20200926-0230
http://www.breitbart.com/economy/2020/09/24/business-slams-draft-curbs-on-white-collar-illegal-migrants/,Business Slams Draft Curbs on White-Collar Illegal Migrants,,20200926-0230
http://www.breitbart.com/tech/2020/09/24/amazon-ceo-jeff-bezos-announces-free-bezos-academy-preschool-for-low-income-families/,Jeff Bezos Announces Free ‘Bezos Academy’ Preschool for Low-Income Families,,20200926-0230
http://www.breitbart.com/asia/2020/09/25/kim-jong-un-tells-south-korea-he-is-immensely-sorry-for-killing-of-official/,…Kim ‘Immensely Sorry’ for Killing SKorean,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/vietnam-in-u-n-call-for-beijing-to-exercise-restraint-in-south-china-sea/,Vietnam Calls for Beijing to Exercise ‘Restraint’ in S. China Sea,,20200926-0230
http://www.breitbart.com/asia/2020/09/25/china-west-unqualified-to-judge-communist-party-for-enslaving-tibetans/,China: West ‘Unqualified’ to Judge Communist Party for Enslaving Tibetans,,20200926-0230
http://www.breitbart.com/national-security/2020/09/24/chinese-state-media-obsesses-donald-trumps-u-n-speech-minimal-coverage-xi-jinping/,"Chinese State Media Obsess over Donald Trump’s U.N. Speech, Minimal Coverage for Xi Jinping",,20200926-0230
http://www.breitbart.com/asia/2020/09/24/seoul-accuses-north-korea-incinerating-south-korean-official/,Seoul Accuses North Korea of Incinerating South Korean Official…,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/trump-joe-biden-scotus-terminate-2nd-amendment/,Trump: Joe Biden Would Use SCOTUS to ‘Terminate the 2nd Amendment’,,20200926-0230
http://www.breitbart.com/crime/2020/09/24/larynzo-johnson-idd-suspect-shooting-louisville-officers/,Larynzo Johnson ID’D as Suspect in Shooting of Louisville Officers,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/mark-mccloskey-hands-postcard-of-iconic-gun-photo-to-woke-woman-shouting-abolish-the-suburbs/,Mark McCloskey Hands Postcard of Iconic Gun Photo to Woke Woman Shouting ‘Abolish Suburbs’,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/watch-louisville-cop-shot-wednesday-shows-up-for-roll-call-thursday/,WATCH: Louisville Cop Shot Wednesday Shows Up for Roll Call Thursday,,20200926-0230
http://www.breitbart.com/law-and-order/2020/09/24/donald-trump-blames-democrat-war-on-cops-for-shooting-of-kentucky-police-officers/,Trump Blames Dem ‘War on Cops’ for Shooting of Kentucky Cops,,20200926-0230
http://www.breitbart.com/politics/2020/09/24/dr-ben-carson-race-is-being-manipulated-to-create-chaos-and-divide-americans/,Carson: Race Being Manipulated to ‘Divide’ Americans,,20200926-0230
http://www.breitbart.com/politics/2020/09/25/reports-donald-trump-intends-to-pick-amy-coney-barrett-to-replace-ruth-bader-ginsburg/,Reports: Donald Trump Intends to Pick Amy Coney Barrett to Replace Ruth Bader Ginsburg,,20200926-0300
http://www.breitbart.com/2020-election/2020/09/25/live-updates-trump-holds-virginia-rally/,***Live Updates*** Trump Holds Virginia Rally,,20200926-0300
http://www.breitbart.com/radio/2020/09/25/tom-cotton-confident-trump-peacefully-transfer-power-2025/,Tom Cotton Confident Trump Will Peacefully Transfer Power in 2025,,20200926-0300
http://www.breitbart.com/2020-election/2020/09/25/watch-biden-jokingly-calls-u-s-troops-stupid-bastards-dull-bunch/,"WATCH: Biden Jokingly Calls U.S. Troops ‘Stupid Bastards’, ‘Dull Bunch’ in 2016",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/agency-officials-100000s-indian-chinese-white-collar-visa-workers/,"Agency Officials Offer Surprise Giveaway to 400,000 Indian, Chinese White-Collar Visa Workers",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/video-kamala-harris-snubs-hug-from-dianne-feinstein/,Video: Kamala Harris Snubs Hug from Dianne Feinstein,,20200926-0300
http://www.breitbart.com/tech/2020/09/25/facebook-censors-tucker-carlson-for-false-news/,Facebook Censors Tucker Carlson for ‘False News’,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/cuomo-i-dont-trust-the-fda-on-vaccine-and-people-shouldnt/,Cuomo: ‘I Don’t Trust the FDA’ on Vaccine and People ‘Shouldn’t’,,20200926-0300
http://www.breitbart.com/tech/2020/09/25/senate-panel-to-vote-on-subpoenas-for-google-facebook-twitter-ceos-next-week/,"Senate Panel to Vote on Subpoenas for Google, Facebook, Twitter CEO’s Next Week",,20200926-0300
http://www.breitbart.com/radio/2020/09/25/peter-schweizer-senate-must-subpoena-hunter-biden-joe-bidens-vp-visitor-logs/,"Schweizer: Senate Must Subpoena Hunter Biden, Joe Biden’s VP Visitor Logs",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/democrats-introduce-bill-to-democratize-supreme-court-limit-terms-to-18-years/,"Democrats Introduce Bill to ‘Democratize’ Supreme Court, Limit Terms to 18 Years",,20200926-0300
http://www.breitbart.com/clips/2020/09/25/doug-jones-im-not-voting-to-confirm-any-scotus-nominee-before-election/,Doug Jones: I’m Not Voting to Confirm Any SCOTUS Nominee Before Election,,20200926-0300
http://www.breitbart.com/health/2020/09/25/springfield-bishop-argues-against-morality-state-imposed-lockdowns/,Springfield Bishop Argues Against Morality of State-Imposed Lockdowns,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/oregon-governor-kate-brown-declares-state-of-emergency-in-portland-for-1st-time-over-antifa-counter-protest/,Dem Oregon Gov. Kate Brown Declares State of Emergency in Portland for 1st Time,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/democrat-insider-anti-trump-postal-workers-in-gop-neighborhoods-throw-mail-in-ballots-in-the-garbage/,Dem Insider: Anti-Trump Postal Workers Throw Ballots in the Garbage,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/poll-more-disapprove-of-black-lives-matter-protests-than-approve-support-plunges-from-54-to-39/,"Poll: More Disapprove of Black Lives Matter Protests than Approve, Support Plunges from 54% to 39%",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/donald-trump-announces-comprehensive-platinum-plan-for-black-americans/,Donald Trump Announces Comprehensive ‘Platinum Plan’ for Black Americans,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/black-trump-supporter-president-trump-is-god-sent-trump-is-life/,"Black Trump Supporter: President Trump Is ‘God Sent, Trump Is Life’",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/watch-ex-democrat-at-florida-trump-rally-i-used-to-be-a-democrat-but-i-had-to-jump-ship/,Watch – Ex-Democrat at Florida Trump Rally: ‘I Used to Be a Democrat but I Had to Jump Ship’,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/cdc-data-shows-high-virus-survival-rate-99-plus-for-ages-69-and-younger-94-6-for-older/,CDC Data Shows High Virus Survival Rate: 99%-Plus for Ages 69 and Younger,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/ruth-bader-ginsburg-first-woman-jew-to-lie-in-state-at-u-s-capitol/,"Ruth Bader Ginsburg: First Woman, Jew to Lie in State at U.S. Capitol",,20200926-0300
http://www.breitbart.com/economy/2020/09/25/pollak-in-fisker-failure-joe-biden-broke-promises-of-green-jobs/,"Pollak: In Fisker’s Failure, Joe Biden Broke Promises of ‘Green’ Jobs",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/judge-orders-church-service-outside-planned-parenthood-to-move/,Judge Orders Church Service Outside Planned Parenthood to Move,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/portland-denies-proud-boys-permit-citing-coronavirus-restrictions-nightly-leftist-protests-continue/,Portland Denies Proud Boys a Permit Citing Coronavirus Restrictions as Nightly Leftist Protests Continue,,20200926-0300
http://www.breitbart.com/entertainment/2020/09/25/jennifer-anniston-promotes-video-of-director-comparing-republicans-to-nazis/,Jennifer Anniston Promotes Video of Director Comparing Republicans to Nazis,,20200926-0300
http://www.breitbart.com/entertainment/2020/09/25/ron-howard-says-oscar-winning-a-beautiful-mind-probably-wouldnt-have-qualified-under-new-academy-diversity-quotas/,Ron Howard: ‘Beautiful Mind’ Would Fail New Oscar Diversity Quotas,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/comey-defends-fbi-director-wray-over-hits-from-wh-lonely-and-difficult-to-be-a-person-of-integrity-in-this-administration/,Comey Defends FBI Director Wray over Hits from WH,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/watch-voters-tell-cnn-why-they-are-supporting-president-trump-is-bringing-us-together/,Watch: Voters Tell CNN Why They Are Supporting PresidentTrump ‘Is Bringing Us Together’,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/rasmussen-62-likely-voters-say-donald-trump-has-changed-republican-party/,Rasmussen: 62% of Likely Voters Say Trump Has Changed GOP…,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/donald-trump-enjoying-highest-approval-rating-streak-years/,…Trump Enjoying Highest Approval Rating Streak,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/biden-trumps-election-rhetoric-could-spark-violence/,Dividin’ Biden: Trump’s Election Rhetoric Could Spark Violence,,20200926-0300
http://www.breitbart.com/2020-election/2020/09/25/kamala-harris-praises-brilliance-of-black-lives-matter-and-its-marxist-founders/,Kamala Harris Praises ‘Brilliance’ of Black Lives Matter and Its Marxist Founders,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/we-caught-em-cold-donald-trump-reacts-to-major-steele-dossier-development/,‘We Caught ’em Cold’ — Donald Trump Reacts to Major Steele Dossier Development,,20200926-0300
http://www.breitbart.com/crime/2020/09/25/teen-held-on-2-million-bond-for-allegedly-raping-91-year-old-woman/,Teen Held on $2 Million Bond for Allegedly Raping 91-Year-Old Woman,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/0-43-climate-alarmists-want-lockdowns-halt-climate-change/,Nolte: 0-43 Climate Alarmists Want ‘Lockdowns’ to ‘Halt Climate Change’,,20200926-0300
http://www.breitbart.com/health/2020/09/25/video-man-receive-carnegie-medal-trying-save-neighbor-burning-home/,VIDEO – Man to Receive Carnegie Medal for Trying to Save Neighbor from Burning Home,,20200926-0300
http://www.breitbart.com/tech/2020/09/25/video-college-students-reject-scotus-pick-before-announcement/,Video: College Students Reject SCOTUS Pick – Before Announcement,,20200926-0300
http://www.breitbart.com/2020-election/2020/09/25/virginia-1000-voters-receive-two-absentee-ballots/,"Virginia: 1,000+ Voters Receive Two Absentee Ballots",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/gov-ron-desantis-lifts-key-coronavirus-restrictions-florida/,Gov. Ron DeSantis Lifts Key Coronavirus Restrictions Across Florida,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/watch-dan-crenshaw-recruits-congressional-candidates-save-texas/,Watch — Dan Crenshaw Recruits Congressional Candidates to ‘Save Texas’ in Campaign Ad,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/sen-warner-its-so-undignified-trump-is-trying-to-jam-through-scotus-nominee/,Sen. Warner: ‘It’s So Undignified’ Trump Is Trying to ‘Jam Through’ SCOTUS Nominee,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/harry-reid-has-absolutely-no-regrets-about-eliminating-filibuster/,Harry Reid Has Absolutely No Regrets About Eliminating Filibuster,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/scarborough-people-engaging-in-really-stupid-jackassery-by-still-defending-trump/,Scarborough: People Engaging in ‘Really Stupid Jackassery’ by Still Defending Trump,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/fncs-napolitano-on-pa-discarded-ballots-prosecutors-feeding-fuel-to-the-fire-with-trump-mention/,FNC’s Napolitano on PA Discarded Ballots: Prosecutors Feeding ‘Fuel to the Fire’ with Trump Mention,,20200926-0300
http://www.breitbart.com/faith/2020/09/24/non-partisan-jewish-group-condemns-msnbcs-donny-deutsch-for-attack-on-pro-trump-jews/,Non-partisan Jewish Group Condemns MSNBC’s Donny Deutsch for Attack on Pro-Trump Jews,,20200926-0300
http://www.breitbart.com/sports/2020/09/25/thom-brennaman-resigns-from-reds-broadcast-position-after-gay-slur/,Thom Brennaman Resigns from Reds Broadcast Position After Gay Slur,,20200926-0300
http://www.breitbart.com/sports/2020/09/25/charles-barkley-shaquille-oneal-face-backlash-for-saying-defunding-police-bad-black-communities/,"Charles Barkley, Shaquille O’Neal Face Backlash for Saying Defunding Police is Bad for Black Communities",,20200926-0300
http://www.breitbart.com/sports/2020/09/25/shaquille-oneal-defends-police-breonna-taylor-case-i-imagine-you-would-fire-back/,Shaq Defends Police in Breonna Taylor Case: ‘I Imagine You Would Fire Back’,,20200926-0300
http://www.breitbart.com/2020-election/2020/09/25/mansour-and-pinkerton-the-democrats-7-step-strategy-to-win-the-election-using-vote-by-mail-chaos/,Welcome to the COVID-Chaos ElectionDemocrats’ 7-Step Strategy to Win the Presidency Using Vote-by-Mail Chaos,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/pelosi-why-bother-holding-a-presidential-debate-trump-isnt-committed-to-our-constitution/,Pelosi Again Suggests Canceling Debates,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/report-gun-sales-surge-80-percent-in-seven-swing-states/,Gun Sales Surge in Swing States,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/blue-state-blues-the-trumpian-virtues/,Blue State Blues: The Trumpian Virtues,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/watch-trump-supporter-im-single-lesbian-mom-and-none-my-rights-have-been-taken/,Trump Supporter: I’m a Single Lesbian Mom and ‘None of My Rights Have Been Taken’,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/cuban-american-whose-family-escaped-communism-aoc-should-look-faces-people-my-parents/,Watch: Cuban American Whose Family Escaped Communism Calls Out AOC,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/report-ron-paul-hospitalized-for-precautionary-reasons/,Report: Ron Paul Hospitalized……Shock: Health Break Down on Live TV,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/get-trump-fbi-agent-interview-reveals-bias-driving-investigations-of-flynn-trump/,"‘GET TRUMP’: FBI Agent Interview Reveals Bias Driving Investigations of Flynn, Trump…",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/report-john-brennan-edited-out-intel-suggesting-russia-wanted-hillary-clinton-to-win/,…Report: Brennan Edited Out Intel Suggesting Russia Wanted Hillary to Win,,20200926-0300
http://www.breitbart.com/law-and-order/2020/09/25/portland-mayor-warns-far-right-groups-stay-away-city-leftist-violence-dominates/,Portland Mayor Warns ‘Far-Right Groups’ to Stay Away,,20200926-0300
http://www.breitbart.com/border/2020/09/25/exclusive-mexican-narco-gun-runner-avoided-arrest-death-by-working-with-numerous-rival-cartels/,"Exclusive: Mexican Narco-Gun Runner Avoided Arrest, Death by Working with Numerous Rival Cartels",,20200926-0300
http://www.breitbart.com/border/2020/09/25/mexican-meth-destined-for-texas-intercepted-in-ohio/,Mexican Meth Destined for Texas Intercepted in Ohio,,20200926-0300
http://www.breitbart.com/border/2020/09/25/narco-terrorist-cartel-now-operational-in-mexican-border-states/,Narco-Terrorist Cartel Now Operational in Mexican Border States,,20200926-0300
http://www.breitbart.com/sports/2020/09/24/utah-company-gives-up-jazz-vip-suite-over-anthem-kneeling/,Utah Company Gives Up Jazz VIP Suite over Anthem Kneeling,,20200926-0300
http://www.breitbart.com/sports/2020/09/24/espns-mark-jones-cops-basketball-stadiums-should-take-day-off-so-my-black-skin-wont-make-them-shoot-me/,ESPN’s Mark Jones: Cops at Basketball Stadiums Should ‘Take the Day Off’ so My ‘Black Skin’ Won’t Make Them Shoot Me,,20200926-0300
http://www.breitbart.com/sports/2020/09/25/lebron-james-on-breonna-taylor-the-most-disrespected-person-earth-is-the-black-woman/,LeBron Rages: ‘The Most DISRESPECTED Person on Earth is the BLACK WOMAN!’,,20200926-0300
http://www.breitbart.com/national-security/2020/09/25/pompeo-chinese-consulate-new-york-engaged-espionage/,Pompeo: Chinese Consulate in New York Engaged in Espionage,,20200926-0300
http://www.breitbart.com/tech/2020/09/25/judge-orders-federal-government-to-defend-tiktok-ban-by-friday-afternoon/,Judge Orders Feds to Defend TikTok Ban by Friday Afternoon,,20200926-0300
http://www.breitbart.com/entertainment/2020/09/24/senators-demand-answers-from-netflix-ceo-over-project-parroting-dangerous-chinese-communist-party-propaganda/,Senators Demand Answers from Netflix CEO over Writer ‘Parroting’ Chinese Propaganda,,20200926-0300
http://www.breitbart.com/entertainment/2020/09/25/john-legend-chrissy-teigen-considered-leaving-america-because-of-trump/,"John Legend, Chrissy Teigen Considered Leaving America Because of Trump",,20200926-0300
http://www.breitbart.com/entertainment/2020/09/25/robert-de-niro-if-trump-wins-were-into-fascism-period/,"De Niro: If Trump Wins, ‘We’re Into Fascism, Period’",,20200926-0300
http://www.breitbart.com/entertainment/2020/09/24/ruth-bader-ginsburg-film-on-the-basis-of-sex-re-released-to-benefit-aclu/,Ruth Bader Ginsburg Film ‘On The Basis of Sex’ Re-Released to Benefit ACLU,,20200926-0300
http://www.breitbart.com/clips/2020/09/24/bernie-sanders-i-am-worried-trump-will-refuse-to-leave-office-if-he-loses-the-election/,Sanders ‘Worried’ Trump Will Refuse to Leave Office’,,20200926-0300
http://www.breitbart.com/clips/2020/09/24/mcconnell-very-difficult-to-predict-how-justices-will-vote-when-theyre-on-scotus/,McConnell: ‘Very Difficult to Predict’ How SCOTUS Justices Will Vote,,20200926-0300
http://www.breitbart.com/clips/2020/09/24/elizabeth-warren-donald-trump-is-flirting-with-treason/,Warren: Trump ‘Flirting With Treason’,,20200926-0300
http://www.breitbart.com/clips/2020/09/24/shalala-i-wouldnt-take-covid-vaccine-trump-had-anything-to-do-with/,Shalala: I Wouldn’t Take COVID Vaccine Trump Had Anything to Do with,,20200926-0300
http://www.breitbart.com/clips/2020/09/25/dem-sen-kaine-trump-scotus-nominee-has-life-and-death-consequences/,Kaine: Trump SCOTUS Nominee Has ‘Life and Death Consequences’,,20200926-0300
http://www.breitbart.com/sports/2020/09/24/pac-12-football-season-to-kick-off-in-november/,"Pac-12 Reverses, Football to Start in November",,20200926-0300
http://www.breitbart.com/sports/2020/09/24/watch-charles-barkley-abolishing-police-who-are-black-people-supposed-call-ghost-busters/,WATCH: Charles Barkley: ‘We Need to Stop the Defund or Abolish Police Crap’,,20200926-0300
http://www.breitbart.com/sports/2020/09/25/ufc-chief-dana-white-refuses-to-muzzle-trump-supporter-colby-covington/,UFC Chief Dana White Refuses to ‘Muzzle’ Trump Supporter Colby Covington,,20200926-0300
http://www.breitbart.com/crime/2020/09/25/former-sheriffs-deputy-pleads-guilty-to-having-sex-with-teenage-boy/,Watch: Former Sheriff’s Deputy Pleads Guilty to Having Sex with Teenage Boy,,20200926-0300
http://www.breitbart.com/law-and-order/2020/09/24/democrat-introduced-breonnas-law-arrested-protests/,Democrat Who Introduced ‘Breonna’s Law’ Arrested During Protests,,20200926-0300
http://www.breitbart.com/crime/2020/09/25/watch-rioters-attack-drivers-in-hollywood-media-claim-truck-hit-protester-los-angeles/,WATCH: Rioters Attack Drivers in Hollywood; Media Claim Truck Hit ‘Protester’,,20200926-0300
http://www.breitbart.com/entertainment/2020/09/25/rihanna-lashes-out-at-kentucky-ag-daniel-cameron-over-breonna-taylor-grand-jury-decision/,Rihanna Lashes Out at KY AG Cameron over Breonna Taylor Decision,,20200926-0300
http://www.breitbart.com/politics/2020/09/24/choke-me-motherfcker-anticop-breonna-taylor-protest/,"‘Choke Me, Motherf*cker!’: Wild Anti-Cop Freak Out at Breonna Taylor Protest",,20200926-0300
http://www.breitbart.com/national-security/2020/09/25/pope-francis-urges-civil-authorities-to-combat-abortion-in-speech-to-u-n/,…Urges Civil Authorities to Combat Abortion,,20200926-0300
http://www.breitbart.com/national-security/2020/09/25/pope-francis-knocks-nationalism-pushes-multilateralism-in-u-n-speech/,"Pope Knocks Nationalism, Pushes Multilateralism in U.N. Speech…",,20200926-0300
http://www.breitbart.com/politics/2020/09/25/church-sues-dc-virus-restrictions-worship-services-while-allowing-mass-protests/,Church Sues D.C. over Virus Restrictions While Allowing Mass Protests,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/nolte-democrats-switch-focus-from-mail-in-voting-to-in-person-voting/,Democrats Slam Brakes on Cheat-by-Mail Push Urge In-Person Voting Nolte: Double Voting Scheme?,,20200926-0300
http://www.breitbart.com/radio/2020/09/25/bruce-levell-previews-trumps-platinum-plan-for-black-economic-empowerment/,LeVell Previews Trump’s Platinum Plan for Black Economic Empowerment,,20200926-0300
http://www.breitbart.com/politics/2020/09/25/lara-trump-family-feels-medias-double-standard-hunter-biden-corruption/,"Lara Trump: ‘Our Family Feels’ Media’s Double Standard on Hunter Biden, Corruption",,20200926-0300
