,text,notes,date
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0500
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0500
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0500
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0500
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0500
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0500
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0500
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0500
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0500
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0530
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0530
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0530
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0530
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0530
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0530
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0530
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0530
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0530
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0530
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0530
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0530
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0530
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0530
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0530
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0530
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0600
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0600
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0600
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0600
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0600
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0600
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0600
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0600
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0600
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0600
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0600
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0600
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0600
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0600
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0600
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0600
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0630
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0630
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0630
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0630
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0630
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0630
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0630
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0630
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0630
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0630
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0630
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0630
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0630
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0630
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0630
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0630
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0700
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0700
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0700
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0700
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0700
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0700
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0700
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0700
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0700
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0700
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0700
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0700
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0700
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0700
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0700
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0700
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0730
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0730
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0730
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0730
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0730
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0730
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0730
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0730
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0730
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0730
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0730
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0730
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0730
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0730
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0730
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0730
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0800
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0800
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0800
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0800
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0800
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0800
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0800
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0800
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0800
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0800
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0800
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0800
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0800
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0800
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0800
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0800
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0830
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0830
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0830
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0830
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0830
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0830
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0830
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0830
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0830
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0830
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0830
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0830
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0830
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0830
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0830
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0830
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0900
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0900
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0900
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0900
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0900
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0900
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0900
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0900
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0900
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0900
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0900
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0900
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0900
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0900
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0900
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0900
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-0930
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-0930
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-0930
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-0930
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-0930
https://slate.com/culture/2020/08/john-oliver-american-history-textbooks-slavery.html,"John Oliver Examines Why U.S. “History” Varies So Wildly From State to State
      

          Rachelle Hampton",,20200804-0930
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-0930
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-0930
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-0930
https://slate.com/news-and-politics/2020/07/republicans-masks-coronavirus-polls.html,"Guess Who’s Come Around on Masks
      

          William Saletan",,20200804-0930
https://slate.com/human-interest/2020/08/dating-older-men-healthy-advice.html,"I Only Date Men Twice My Age, and I Think I Know Why
      

          Rich Juzwiak",,20200804-0930
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-0930
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-0930
https://slate.com/human-interest/2020/08/children-too-honest-care-and-feeding.html,"Is It Possible for Kids to Be Too Honest?
      

          Care and Feeding",,20200804-0930
https://slate.com/news-and-politics/2020/08/hundreds-coronavirus-infectsions-georgia-camp-schools.html,"Hundreds of COVID-19 Infections at Georgia Camp Raise Tough Questions About Schools Reopening
      

          Daniel Politi",,20200804-0930
https://slate.com/human-interest/2020/07/paying-parents-full-time-caregivers.html,"Keep Schools Closed and Pay Parents to Be Full-Time Caregivers
      

          Rebecca Onion",,20200804-0930
https://slate.com/news-and-politics/2020/08/election-night-mail-in-voting-sabotage.html,"How Trump Could Steal the Election
      

          Mark Joseph Stern",,20200804-1000
https://slate.com/news-and-politics/2020/08/anthony-tata-pentagon-esper-trump.html,"Trump’s Latest Move at the Pentagon Is Brazenly Unlawful
      

          Fred Kaplan",,20200804-1000
https://slate.com/technology/2020/08/portland-wall-of-moms-health-advice-breastfeeding.html,"“Can I Breastfeed After Being Teargassed?”: Medical Advice for the Protesting Mom
      

          Cammy Pedroja",,20200804-1000
https://slate.com/human-interest/2020/08/outdoor-school-coronavirus.html,"Is Outdoor School a Viable Option This Fall?
      

          Rebecca Onion",,20200804-1000
https://slate.com/culture/2020/08/muppets-kermit-miss-piggy-relationship-bad.html,"It’s Time for the Muppets to Give a Different Couple the Spotlight
      

          Dan Kois",,20200804-1000
https://slate.com/culture/2020/08/indian-matchmaking-the-bachelor-reality-review.html,"What Indian Matchmaking Has That The Bachelor Never Did
      

          Willa Paskin",,20200804-1000
https://slate.com/human-interest/2020/08/how-to-make-online-learning-successful.html,"A Teacher’s Guide to Successful Online Learning
      

          Matthew Dicks",,20200804-1000
https://slate.com/human-interest/2020/08/health-reporter-favorite-masks.html,"A Health Reporter’s Favorite Mask
      

          Shannon Palus",,20200804-1000
https://slate.com/human-interest/2020/08/when-parent-has-mental-illness-care-and-feeding.html,"My 9-Year-Old and I Talk Openly About My Mental Illness. Is That a Mistake?
      

          Rumaan Alam",,20200804-1000
https://slate.com/culture/2020/08/rick-perlstein-reaganland-book-review.html,"Reaganland Is the Riveting Conclusion to a Story That Still Isn’t Over
      

          Jack Hamilton",,20200804-1000
https://slate.com/culture/2020/08/liberty-university-falwell-black-athletes-football-sports.html,"Liberty University Poured Millions Into Sports. Now Its Black Athletes Are Leaving.
      

          Joel Anderson",,20200804-1000
https://slate.com/technology/2020/08/zoom-hosts-private-messages.html,"Can Zoom Hosts Really See Your Private Messages?
      

          Hannah Klein",,20200804-1000
https://slate.com/technology/2020/08/tiktok-ban-microsoft-trump-china-risk.html,"The Risks TikTok Poses Are Not at All Unique to the App
      

          Graham Webster",,20200804-1000
https://slate.com/technology/2020/08/what-would-microsoft-do-to-tiktok.html,"Microsoft “Ruined” Skype. It Kept Its Hands Off LinkedIn. What Would It Do to TikTok?
      

          Aaron Mak",,20200804-1000
