,text,notes,date
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0400
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0400
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0400
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0400
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0400
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0400
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0400
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0400
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0400
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0400
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0400
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0400
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0400
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0400
/2020/12/08/macron-promotes-european-tech-ecosystem-in-an-interview-with-zennstrom/,Macron promotes European tech ecosystem in an interview with Zennström,h2,20201209-0400
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0400
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0400
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0430
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help other startups reopen their offices safely,h2,20201209-0430
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0430
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0430
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0430
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0430
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0430
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0430
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0430
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0430
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0430
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0430
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0430
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0430
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0430
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0430
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0430
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0430
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0430
/2020/12/08/macron-promotes-european-tech-ecosystem-in-an-interview-with-zennstrom/,Macron promotes European tech ecosystem in an interview with Zennström,h2,20201209-0430
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0430
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0430
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0500
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0500
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help other startups reopen their offices safely,h2,20201209-0500
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0500
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0500
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0500
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0500
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0500
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0500
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0500
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0500
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0500
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0500
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0500
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0500
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0500
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0500
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0500
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0500
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0500
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0500
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0500
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0530
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0530
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0530
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0530
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0530
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0530
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0530
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0530
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0530
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0530
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0530
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0530
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0530
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0530
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0530
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0530
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0530
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0530
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0530
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0530
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0530
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0530
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0600
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0600
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0600
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0600
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0600
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0600
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0600
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0600
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0600
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0600
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0600
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0600
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0600
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0600
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0600
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0600
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0600
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0600
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0600
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0600
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0600
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0600
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0630
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0630
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0630
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0630
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0630
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0630
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0630
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0630
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0630
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0630
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0630
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0630
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0630
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0630
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0630
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0630
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0630
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0630
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0630
/2020/12/08/germanys-isar-aerospace-raises-91m-to-get-its-satellite-launch-vehicle-off-the-ground/,Germany’s Isar Aerospace raises $91M to get its satellite launch vehicle off the ground,h2,20201209-0630
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0630
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0630
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0700
/2020/12/08/tripadvisor-china-banned/,TripAdvisor shares drop following China app ban,h2,20201209-0700
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0700
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0700
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0700
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0700
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0700
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0700
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0700
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0700
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0700
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0700
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0700
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0700
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0700
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0700
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0700
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0700
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0700
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0700
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0700
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0700
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0730
/2020/12/08/tripadvisor-china-banned/,TripAdvisor shares drop following China app ban,h2,20201209-0730
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0730
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0730
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0730
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0730
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0730
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tacking society’s problems",h2,20201209-0730
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0730
/2020/12/08/daily-crunch-apple-announces-airpods-max-headphones/,Daily Crunch: Apple announces AirPods Max headphones,h2,20201209-0730
/2020/12/08/doordash-ipo-pricing/,"DoorDash said to price at $102 per share, doubling its final private price",h2,20201209-0730
/2020/12/08/senate-confirms-nathan-simington-as-fcc-commissioner-potentially-setting-up-years-of-stonewalling/,"Senate confirms Nathan Simington as FCC Commissioner, potentially setting up years of stonewalling",h2,20201209-0730
/2020/12/08/uber-sells-air-taxi-business-elevate-to-joby-aviation-shedding-its-last-moonshot/,"Uber sells air taxi business Elevate to Joby Aviation, shedding its last moonshot",h2,20201209-0730
/2020/12/08/elon-musk-has-made-the-move-to-texas/,Elon Musk moved to Texas,h2,20201209-0730
/2020/12/08/aws-expands-on-sagemaker-capabilities-with-end-to-end-features-for-machine-learning/,AWS expands on SageMaker capabilities with end-to-end features for machine learning,h2,20201209-0730
/2020/12/08/rivian-is-building-its-own-ev-charging-network-but-with-an-adventurous-twist/,"Rivian is building its own EV charging network, but with an adventurous twist",h2,20201209-0730
/2020/12/08/cyberpunk-2077-draws-criticism-for-seizure-inducing-sequence-with-no-warning-or-mitigation/,Cyberpunk 2077 draws criticism for seizure-inducing sequence with no warning or mitigation,h2,20201209-0730
/2020/12/08/indiegogo-founder-launches-alternative-investments-discovery-platform-vincent/,Indiegogo founder launches alternative investments discovery platform Vincent,h2,20201209-0730
/2020/12/08/sunshine-contacts-may-have-given-out-your-home-address-even-if-youre-not-using-the-app/,"Sunshine Contacts may have given out your home address, even if you’re not using the app",h2,20201209-0730
/2020/12/08/palantirs-fda-hhs-contract/,"Palantir will soon help the FDA evaluate drugs, including COVID-19 treatments",h2,20201209-0730
/2020/12/08/making-sense-of-klarna/,Making sense of Klarna,h3,20201209-0730
/2020/12/08/apple-announces-549-over-hear-headphones-the-airpods-max/,"Apple announces $549 over-ear headphones, the AirPods Max",h3,20201209-0730
/2020/12/08/cybersecurity-firm-fireeye-says-it-was-hacked-by-a-nation-state/,Cybersecurity firm FireEye says it was hacked by a nation-state,h2,20201209-0800
/2020/12/08/tripadvisor-china-banned/,TripAdvisor shares drop following China app ban,h2,20201209-0800
/2020/12/08/lawn-startup-sunday-raises-millions-to-help-you-with-your-backyard/,Lawn startup Sunday raises millions to help you with your backyard,h2,20201209-0800
/2020/12/08/newly-funded-officetogether-looks-to-help-other-startups-reopen-their-offices-safely/,Newly funded OfficeTogether looks to help employees return to work safely,h2,20201209-0800
/2020/12/08/space-manufacturing-startup-varda-incubated-at-founders-fund-emerges-with-9-million-in-funding/,"Space manufacturing startup Varda, incubated at Founders Fund, emerges with $9 million in funding",h2,20201209-0800
/2020/12/08/ftc-sues-to-block-pgs-acquisition-of-billie-a-razor-startup-for-women/,"FTC sues to block P&G’s acquisition of Billie, a razor startup for women",h2,20201209-0800
/2020/12/08/halo-infinite-now-scheduled-for-release-in-fall-2021/,Halo Infinite now scheduled for release in ‘Fall 2021’,h2,20201209-0800
/2020/12/08/ada-ventures-closes-first-fund-at-50m-investing-in-diverse-founders-tacking-societys-problems/,"Ada Ventures closes first fund at $50M, investing in diverse founders tackling society’s problems",h2,20201209-0800
/2020/12/08/apple-takes-aim-at-adtech-hysteria-over-ios-app-tracking-change/,Apple takes aim at adtech hysteria over iOS app tracking change,h2,20201209-0800
