,text,notes,date
/news/national/ny-tucker-carlson-tell-viewers-to-be-nervous-about-covid-vaccine-20201218-biwtwlhu7zgp3hbnso7egdprqe-story.html,Fox News host Tucker Carlson tells viewers to be nervous about COVID vaccine,,20201219-0130
/snyde/ny-eminem-apoligizes-rihanna-surprise-new-album-chris-brown-abuse-20201218-ou3dx5hdjrdw3ifw2r52e5bjvm-story.html,"On surprise new album, Eminem apologizes to Rihanna for decade-old support of Chris Brown",,20201219-0130
/news/crime/ny-second-suspect-charged-firefighter-dead-carjacking-20201218-4dgjd6gwd5fvtemfkxwoduc2xy-story.html,Second suspect charged in botched carjacking that left retired firefighter dead,,20201219-0130
/new-york/nyc-crime/ny-firefighter-lawsuit-dismissed-20201218-dq5zuupyibbg5o2n2bspyhwe7a-story.html,Judge dismisses claim by former fire marshal alleging FDNY covered up cause of blaze that killed firefighter,,20201219-0130
/snyde/ny-katie-holmes-and-chef-boyfriend-emilio-vitolo-go-instagram-official-20201218-vlxelqdmznbnzkyo2pdlh7pq2q-story.html,Katie Holmes and chef boyfriend Emilio Vitolo go Instagram official on her 42nd birthday: ‘I love you’,,20201219-0130
/new-york/ny-kidney-donation-billboard-20201218-q6qn6rb52bee7nehilieemns4m-story.html,The gift of life: Times Square billboard appeals for kidney donors,,20201219-0130
/snyde/ny-pete-davidson-tattoos-burned-off-20201218-llv2nj5olzgstiuoknpkrymvra-story.html,Pete Davidson allegedly wants to get all of his tattoos ‘burned off’,,20201219-0130
/new-york/nyc-crime/ny-maxwell-bail-opposition-epstein-20201218-3yht3q2n7nadtfrnn72ly5kjsq-story.html,‘I believe that she is a psychopath’: Maxwell’s accuser and feds say the British socialite doesn’t deserve bail,,20201219-0130
/opinion/ny-oped-why-we-should-consider-russias-hacking-an-act-of-war-20201218-lspkruxatvbutehvuuyqlfav5y-story.html,Why we should consider Russia’s hacking an act of war,,20201219-0130
/news/world/ny-chelsea-manning-mother-dies-bath-drown-20201218-vm35eqztq5aajowfy2uvh2ljxi-story.html,Chelsea Manning’s mother drowned in the bath while ‘heavily intoxicated’,,20201219-0130
/snyde/ny-celeb-winter-fun-snow-20201218-o7fx2crmfzhe7pm4yaoskmy2s4-photogallery.html,"From Gigi Hadid to Hilary Duff, see how the stars are having some winter fun",,20201219-0130
/sports/basketball/nets/ny-kevin-durant-kyrie-irving-yes-network-20201218-mhotixfarnhztkyesuksnkbgju-story.html,Did broadcasters go overboard during Kevin Durant and Kyrie Irving’s Nets debut? YES!,,20201219-0130
/coronavirus/sns-spanish-flu-bubonic-plague-polio-how-pandemics-epidemics-outbreaks-end-20201216-7yfvlkxqhnaovhv7sl26mct7da-photogallery.html,"How did past pandemics, epidemics and outbreaks end?",,20201219-0130
/sports/football/jets/ny-van-jefferson-sam-ficken-20201218-fjfd6xnqffazlljxevsstjqzum-story.html,There’s no chance Jets WR coach Shawn Jefferson will get emotional about facing his son Van on Sunday,,20201219-0130
/news/national/ny-norcal-rapist-roy-waller-sentenced-to-nearly-thousand-years-prison-20201218-qpz5a6tqfnepvo5olcwfecphra-story.html,‘NorCal Rapist’ Roy Waller sentenced to 897 years to life in prison,,20201219-0130
/new-york/nyc-crime/ny-brooklyn-man-shoves-elderly-traffic-agent-20201218-gnc372hrbfhcbfzcksm2iqujtu-story.html,SEE IT: Man shoves elderly NYPD traffic agent to the ground over parking ticket in Brooklyn,,20201219-0130
/snyde/ny-celeb-face-mask-selfies-coronavirus-20200909-kaufbkcuyrbjrmdgl764cw7qsa-photogallery.html,"David Beckham, daughter Harper mask up with adorable festive face masks",,20201219-0130
/life-style/cutest-kids-hollywood-gallery-1.53200,Rapper Drake shares sweet moment with 3-year-old son Adonis,,20201219-0130
/entertainment/brad-pitt-turns-50-gallery-1.1551919,Happy Birthday Brad Pitt! Look back on the Academy Award-winning actor’s life and career as he turns 57,,20201219-0130
/photos/ny-safe-santa-visits-coronavirus-20201217-frl2g3au5fchjau3tg5l542uzi-photogallery.html,Santa stays safe during coronavirus visits around the world,,20201219-0130
/automotive/sns-edmunds-top-rated-cars-2021-kia-mercedes-ford-tesla-chevrolet-20201217-ukohvdqj7nhitecwhzgg5qjreq-photogallery.html,Edmunds' top rated cars of 2021,,20201219-0130
/snyde/ny-nyfcc-winners-20201219-j3rqlienwngjvn6uz7twi7jalq-story.html,"‘Borat’ star Maria Bakalova, Chadwick Boseman among 2020 New York Film Critics Circle winners",,20201219-0130
/snyde/ny-all-my-children-kelly-ripa-mark-consuelos-pine-valley-primetime-20201218-c7wnmolllrenveym7vwdvbaaza-story.html,Former ‘All My Children’ stars Kelly Ripa and Mark Consuelos to produce spinoff ‘Pine Valley’ in prime-time,,20201219-0130
/snyde/ny-matilda-de-angelis-zits-20201218-sx4hw4wdp5hylgciom4ohmpdki-story.html,"Matilda De Angelis of ‘The Undoing,’ posts pic of her ‘face eaten by acne’",,20201219-0130
/snyde/ny-the-flight-attendant-season-two-20201218-euhuzwn5zfaldb65j5l76lodzi-story.html,‘The Flight Attendant’ renewed for season 2 at HBO Max,,20201219-0130
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201219-0130
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201219-0130
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201219-0130
/coronavirus/ny-covid-congress-stimulus-shutdown-20201218-3avkxifadngipeo53qpxtkwo4i-story.html,Congress averts government shutdown as fight over COVID relief stretches into weekend,,20201219-0130
/consumer-reviews/sns-bestreviews-health-sun-basket-review-20201218-uxal2ifhxfgqfgvkdo6z4nrx7m-story.html,Sun Basket review: Can this meal delivery service make healthy eating easy?,,20201219-0130
/news/national/ny-trader-joes-frozen-lightly-salted-edamame-recalled-listeria-20201218-th52upge3ffsbduy3muskvll7m-story.html,Trader Joe’s recalling frozen Lightly Salted Edamame have due to possible listeria contamination,,20201219-0130
https://www.thedailymeal.com/sunday-lasagna-recipe,Sausage Lasagna,,20201219-0130
/true-crime-justice-story/ny-suffolk-bronx-manhattan-supreme-court-judge-lawsuit-oca-20201214-slujzbfhkrhfnm3zqqcvn7rm2y-story.html,Dozens of elected N.Y. Supreme Court judges sue Office of Court Administration for en masse terminations,,20201219-0130
/entertainment/ny-bluesound-pulse-wireless-home-theater-20201218-cizxsghg7bfpda5ryp3iae2gke-story.html,Bluesound Pulse Wireless Home Theater will change the way you enjoy movies at home: review,,20201219-0130
/latino/ny-viva-latino-baseball-negro-leagues-20201218-frcsi32mdbfmve5z36zpl4k6m4-story.html,Negro Leagues’ Latino baseball players finally getting their due,,20201219-0130
/sports/football/giants/ny-daniel-jones-colt-mccoy-browns-20201218-fa6dqbq2lrggpf3234v6hkn33y-story.html,Daniel Jones looks unlikely to be healthy enough to face the Browns on Sunday,,20201219-0130
/coronavirus/ny-covid-vaccine-moderna-20201219-qixv3okfrfendf2ascyftifybq-story.html,FDA grants approval for second COVID vaccine from Moderna as pandemic death toll soars,,20201219-0200
/coronavirus/ny-covid-congress-stimulus-shutdown-20201218-3avkxifadngipeo53qpxtkwo4i-story.html,Congress averts government shutdown as fight over COVID relief stretches into weekend,,20201219-0200
/news/politics/us-elections-government/ny-election-trump-mcconnell-biden-20201218-5ky37jse4rcg7cwciyz6xixa6m-story.html,‘FIGHT FOR IT’: Trump lashes out at McConnell for affirming Biden’s election as COVID crisis worsens,,20201219-0200
/new-york/nyc-crime/ny-nyc-choke-assault-20201218-7ss2w6wx3fc37h3i44zpj5t3bm-story.html,Man and woman choked unconscious in NYC street fight with four men,,20201219-0200
/snyde/ny-paul-mccartney-chris-rock-bond-bitter-divorces-20201218-jlpj26kekfc2hfokpjgsdoywvy-story.html,SEE IT: Paul McCartney and Chris Rock bond over their bitter divorces,,20201219-0200
/news/national/ny-stormy-daniels-blow-up-trump-tower-20201218-asxp2s2wt5evbmjyvqe5hwkkni-story.html,Stormy Daniels’ bid to blow up Trump Plaza in Atlantic City is up and running,,20201219-0200
/holidays/sns-first-song-billboard-charts-year-you-were-born-20201218-vh6jqzo63vaj7acy5lx52hvcl4-photogallery.html,The first song at the top of the charts the year you were born,,20201219-0200
/new-york/nyc-crime/ny-tunnel-to-towers-wounded-cop-nypd-20201218-vf6dreksjjbuzobp6lt4vlmh4e-story.html,Christmas surprise: Charity pays off mortgage for NYPD cop dragged by car thief,,20201219-0200
/news/national/ny-tucker-carlson-tell-viewers-to-be-nervous-about-covid-vaccine-20201218-biwtwlhu7zgp3hbnso7egdprqe-story.html,Fox News host Tucker Carlson tells viewers to be nervous about COVID vaccine,,20201219-0200
/snyde/ny-eminem-apoligizes-rihanna-surprise-new-album-chris-brown-abuse-20201218-ou3dx5hdjrdw3ifw2r52e5bjvm-story.html,"On surprise new album, Eminem apologizes to Rihanna for decade-old support of Chris Brown",,20201219-0200
/news/crime/ny-second-suspect-charged-firefighter-dead-carjacking-20201218-4dgjd6gwd5fvtemfkxwoduc2xy-story.html,Second suspect charged in botched carjacking that left retired firefighter dead,,20201219-0200
/new-york/nyc-crime/ny-firefighter-lawsuit-dismissed-20201218-dq5zuupyibbg5o2n2bspyhwe7a-story.html,Judge dismisses claim by former fire marshal alleging FDNY covered up cause of blaze that killed firefighter,,20201219-0200
/snyde/ny-katie-holmes-and-chef-boyfriend-emilio-vitolo-go-instagram-official-20201218-vlxelqdmznbnzkyo2pdlh7pq2q-story.html,Katie Holmes and chef boyfriend Emilio Vitolo go Instagram official on her 42nd birthday: ‘I love you’,,20201219-0200
/new-york/ny-kidney-donation-billboard-20201218-q6qn6rb52bee7nehilieemns4m-story.html,The gift of life: Times Square billboard appeals for kidney donors,,20201219-0200
/snyde/ny-pete-davidson-tattoos-burned-off-20201218-llv2nj5olzgstiuoknpkrymvra-story.html,Pete Davidson allegedly wants to get all of his tattoos ‘burned off’,,20201219-0200
/new-york/nyc-crime/ny-maxwell-bail-opposition-epstein-20201218-3yht3q2n7nadtfrnn72ly5kjsq-story.html,‘I believe that she is a psychopath’: Maxwell’s accuser and feds say the British socialite doesn’t deserve bail,,20201219-0200
/opinion/ny-oped-why-we-should-consider-russias-hacking-an-act-of-war-20201218-lspkruxatvbutehvuuyqlfav5y-story.html,Why we should consider Russia’s hacking an act of war,,20201219-0200
/news/world/ny-chelsea-manning-mother-dies-bath-drown-20201218-vm35eqztq5aajowfy2uvh2ljxi-story.html,Chelsea Manning’s mother drowned in the bath while ‘heavily intoxicated’,,20201219-0200
/snyde/ny-celeb-winter-fun-snow-20201218-o7fx2crmfzhe7pm4yaoskmy2s4-photogallery.html,"From Gigi Hadid to Hilary Duff, see how the stars are having some winter fun",,20201219-0200
/sports/basketball/nets/ny-kevin-durant-kyrie-irving-yes-network-20201218-mhotixfarnhztkyesuksnkbgju-story.html,Did broadcasters go overboard during Kevin Durant and Kyrie Irving’s Nets debut? YES!,,20201219-0200
/coronavirus/sns-spanish-flu-bubonic-plague-polio-how-pandemics-epidemics-outbreaks-end-20201216-7yfvlkxqhnaovhv7sl26mct7da-photogallery.html,"How did past pandemics, epidemics and outbreaks end?",,20201219-0200
/sports/football/jets/ny-van-jefferson-sam-ficken-20201218-fjfd6xnqffazlljxevsstjqzum-story.html,There’s no chance Jets WR coach Shawn Jefferson will get emotional about facing his son Van on Sunday,,20201219-0200
/news/national/ny-norcal-rapist-roy-waller-sentenced-to-nearly-thousand-years-prison-20201218-qpz5a6tqfnepvo5olcwfecphra-story.html,‘NorCal Rapist’ Roy Waller sentenced to 897 years to life in prison,,20201219-0200
/new-york/nyc-crime/ny-brooklyn-man-shoves-elderly-traffic-agent-20201218-gnc372hrbfhcbfzcksm2iqujtu-story.html,SEE IT: Man shoves elderly NYPD traffic agent to the ground over parking ticket in Brooklyn,,20201219-0200
/snyde/ny-celeb-face-mask-selfies-coronavirus-20200909-kaufbkcuyrbjrmdgl764cw7qsa-photogallery.html,"David Beckham, daughter Harper mask up with adorable festive face masks",,20201219-0200
/life-style/cutest-kids-hollywood-gallery-1.53200,Rapper Drake shares sweet moment with 3-year-old son Adonis,,20201219-0200
/entertainment/brad-pitt-turns-50-gallery-1.1551919,Happy Birthday Brad Pitt! Look back on the Academy Award-winning actor’s life and career as he turns 57,,20201219-0200
/photos/ny-safe-santa-visits-coronavirus-20201217-frl2g3au5fchjau3tg5l542uzi-photogallery.html,Santa stays safe during coronavirus visits around the world,,20201219-0200
/automotive/sns-edmunds-top-rated-cars-2021-kia-mercedes-ford-tesla-chevrolet-20201217-ukohvdqj7nhitecwhzgg5qjreq-photogallery.html,Edmunds' top rated cars of 2021,,20201219-0200
/snyde/ny-nyfcc-winners-20201219-j3rqlienwngjvn6uz7twi7jalq-story.html,"‘Borat’ star Maria Bakalova, Chadwick Boseman among 2020 New York Film Critics Circle winners",,20201219-0200
/snyde/ny-all-my-children-kelly-ripa-mark-consuelos-pine-valley-primetime-20201218-c7wnmolllrenveym7vwdvbaaza-story.html,Former ‘All My Children’ stars Kelly Ripa and Mark Consuelos to produce spinoff ‘Pine Valley’ in prime-time,,20201219-0200
/snyde/ny-matilda-de-angelis-zits-20201218-sx4hw4wdp5hylgciom4ohmpdki-story.html,"Matilda De Angelis of ‘The Undoing,’ posts pic of her ‘face eaten by acne’",,20201219-0200
/snyde/ny-the-flight-attendant-season-two-20201218-euhuzwn5zfaldb65j5l76lodzi-story.html,‘The Flight Attendant’ renewed for season 2 at HBO Max,,20201219-0200
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201219-0200
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201219-0200
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201219-0200
/consumer-reviews/sns-bestreviews-health-sun-basket-review-20201218-uxal2ifhxfgqfgvkdo6z4nrx7m-story.html,Sun Basket review: Can this meal delivery service make healthy eating easy?,,20201219-0200
/news/national/ny-trader-joes-frozen-lightly-salted-edamame-recalled-listeria-20201218-th52upge3ffsbduy3muskvll7m-story.html,Trader Joe’s recalling frozen Lightly Salted Edamame have due to possible listeria contamination,,20201219-0200
https://www.thedailymeal.com/sunday-lasagna-recipe,Sausage Lasagna,,20201219-0200
/true-crime-justice-story/ny-suffolk-bronx-manhattan-supreme-court-judge-lawsuit-oca-20201214-slujzbfhkrhfnm3zqqcvn7rm2y-story.html,Dozens of elected N.Y. Supreme Court judges sue Office of Court Administration for en masse terminations,,20201219-0200
/entertainment/ny-bluesound-pulse-wireless-home-theater-20201218-cizxsghg7bfpda5ryp3iae2gke-story.html,Bluesound Pulse Wireless Home Theater will change the way you enjoy movies at home: review,,20201219-0200
/latino/ny-viva-latino-baseball-negro-leagues-20201218-frcsi32mdbfmve5z36zpl4k6m4-story.html,Negro Leagues’ Latino baseball players finally getting their due,,20201219-0200
/sports/football/giants/ny-daniel-jones-colt-mccoy-browns-20201218-fa6dqbq2lrggpf3234v6hkn33y-story.html,Daniel Jones looks unlikely to be healthy enough to face the Browns on Sunday,,20201219-0200
/coronavirus/ny-covid-vaccine-moderna-20201219-qixv3okfrfendf2ascyftifybq-story.html,FDA grants approval for second COVID vaccine from Moderna as pandemic death toll soars,,20201219-0230
/coronavirus/ny-covid-congress-stimulus-shutdown-20201218-3avkxifadngipeo53qpxtkwo4i-story.html,Congress averts government shutdown as fight over COVID relief stretches into weekend,,20201219-0230
/news/politics/us-elections-government/ny-election-trump-mcconnell-biden-20201218-5ky37jse4rcg7cwciyz6xixa6m-story.html,‘FIGHT FOR IT’: Trump lashes out at McConnell for affirming Biden’s election,,20201219-0230
/new-york/nyc-crime/ny-nyc-choke-assault-20201218-7ss2w6wx3fc37h3i44zpj5t3bm-story.html,Man and woman choked unconscious in NYC street fight with four men,,20201219-0230
/snyde/ny-paul-mccartney-chris-rock-bond-bitter-divorces-20201218-jlpj26kekfc2hfokpjgsdoywvy-story.html,SEE IT: Paul McCartney and Chris Rock bond over their bitter divorces,,20201219-0230
/news/national/ny-stormy-daniels-blow-up-trump-tower-20201218-asxp2s2wt5evbmjyvqe5hwkkni-story.html,Stormy Daniels’ bid to blow up Trump Plaza in Atlantic City is up and running,,20201219-0230
/holidays/sns-first-song-billboard-charts-year-you-were-born-20201218-vh6jqzo63vaj7acy5lx52hvcl4-photogallery.html,The first song at the top of the charts the year you were born,,20201219-0230
/new-york/nyc-crime/ny-tunnel-to-towers-wounded-cop-nypd-20201218-vf6dreksjjbuzobp6lt4vlmh4e-story.html,Christmas surprise: Charity pays off mortgage for NYPD cop dragged by car thief,,20201219-0230
/snyde/ny-peter-lamont-obituary-20201219-5sjgd7guunf75ludfpi2yeci4e-story.html,"‘Titanic,’ ‘Aliens’ set designer Peter Lamont dead at 91",,20201219-0230
/snyde/ny-eminem-apoligizes-rihanna-surprise-new-album-chris-brown-abuse-20201218-ou3dx5hdjrdw3ifw2r52e5bjvm-story.html,"On surprise new album, Eminem apologizes to Rihanna for decade-old support of Chris Brown",,20201219-0230
/snyde/ny-katie-holmes-and-chef-boyfriend-emilio-vitolo-go-instagram-official-20201218-vlxelqdmznbnzkyo2pdlh7pq2q-story.html,Katie Holmes and chef boyfriend Emilio Vitolo go Instagram official on her 42nd birthday: ‘I love you’,,20201219-0230
/news/national/ny-tucker-carlson-tell-viewers-to-be-nervous-about-covid-vaccine-20201218-biwtwlhu7zgp3hbnso7egdprqe-story.html,Fox News host Tucker Carlson tells viewers to be nervous about COVID vaccine,,20201219-0230
/news/crime/ny-second-suspect-charged-firefighter-dead-carjacking-20201218-4dgjd6gwd5fvtemfkxwoduc2xy-story.html,Second suspect charged in botched carjacking that left retired firefighter dead,,20201219-0230
/new-york/ny-kidney-donation-billboard-20201218-q6qn6rb52bee7nehilieemns4m-story.html,The gift of life: Times Square billboard appeals for kidney donors,,20201219-0230
/snyde/ny-pete-davidson-tattoos-burned-off-20201218-llv2nj5olzgstiuoknpkrymvra-story.html,Pete Davidson allegedly wants to get all of his tattoos ‘burned off’,,20201219-0230
/new-york/nyc-crime/ny-maxwell-bail-opposition-epstein-20201218-3yht3q2n7nadtfrnn72ly5kjsq-story.html,‘I believe that she is a psychopath’: Maxwell’s accuser and feds say the British socialite doesn’t deserve bail,,20201219-0230
/opinion/ny-oped-why-we-should-consider-russias-hacking-an-act-of-war-20201218-lspkruxatvbutehvuuyqlfav5y-story.html,Why we should consider Russia’s hacking an act of war,,20201219-0230
/news/world/ny-chelsea-manning-mother-dies-bath-drown-20201218-vm35eqztq5aajowfy2uvh2ljxi-story.html,Chelsea Manning’s mother drowned in the bath while ‘heavily intoxicated’,,20201219-0230
/snyde/ny-celeb-winter-fun-snow-20201218-o7fx2crmfzhe7pm4yaoskmy2s4-photogallery.html,"From Gigi Hadid to Hilary Duff, see how the stars are having some winter fun",,20201219-0230
/sports/basketball/nets/ny-kevin-durant-kyrie-irving-yes-network-20201218-mhotixfarnhztkyesuksnkbgju-story.html,Did broadcasters go overboard during Kevin Durant and Kyrie Irving’s Nets debut? YES!,,20201219-0230
/coronavirus/sns-spanish-flu-bubonic-plague-polio-how-pandemics-epidemics-outbreaks-end-20201216-7yfvlkxqhnaovhv7sl26mct7da-photogallery.html,"How did past pandemics, epidemics and outbreaks end?",,20201219-0230
/sports/football/jets/ny-van-jefferson-sam-ficken-20201218-fjfd6xnqffazlljxevsstjqzum-story.html,There’s no chance Jets WR coach Shawn Jefferson will get emotional about facing his son Van on Sunday,,20201219-0230
/news/national/ny-norcal-rapist-roy-waller-sentenced-to-nearly-thousand-years-prison-20201218-qpz5a6tqfnepvo5olcwfecphra-story.html,‘NorCal Rapist’ Roy Waller sentenced to 897 years to life in prison,,20201219-0230
/new-york/nyc-crime/ny-brooklyn-man-shoves-elderly-traffic-agent-20201218-gnc372hrbfhcbfzcksm2iqujtu-story.html,SEE IT: Man shoves elderly NYPD traffic agent to the ground over parking ticket in Brooklyn,,20201219-0230
/snyde/ny-celeb-face-mask-selfies-coronavirus-20200909-kaufbkcuyrbjrmdgl764cw7qsa-photogallery.html,"David Beckham, daughter Harper mask up with adorable festive face masks",,20201219-0230
/life-style/cutest-kids-hollywood-gallery-1.53200,Rapper Drake shares sweet moment with 3-year-old son Adonis,,20201219-0230
/coronavirus/ny-covid-drug-overdoses-record-level-20201219-njxjtqwinfdfja5dxr7ykwzmwm-story.html,"Drug overdose deaths climbed early in pandemic, CDC says",,20201219-0230
/entertainment/brad-pitt-turns-50-gallery-1.1551919,Happy Birthday Brad Pitt! Look back on the Academy Award-winning actor’s life and career as he turns 57,,20201219-0230
/photos/ny-safe-santa-visits-coronavirus-20201217-frl2g3au5fchjau3tg5l542uzi-photogallery.html,Santa stays safe during coronavirus visits around the world,,20201219-0230
/automotive/sns-edmunds-top-rated-cars-2021-kia-mercedes-ford-tesla-chevrolet-20201217-ukohvdqj7nhitecwhzgg5qjreq-photogallery.html,Edmunds' top rated cars of 2021,,20201219-0230
/snyde/ny-nyfcc-winners-20201219-j3rqlienwngjvn6uz7twi7jalq-story.html,"‘Borat’ star Maria Bakalova, Chadwick Boseman among 2020 New York Film Critics Circle winners",,20201219-0230
/snyde/ny-all-my-children-kelly-ripa-mark-consuelos-pine-valley-primetime-20201218-c7wnmolllrenveym7vwdvbaaza-story.html,Former ‘All My Children’ stars Kelly Ripa and Mark Consuelos to produce spinoff ‘Pine Valley’ in prime-time,,20201219-0230
/snyde/ny-matilda-de-angelis-zits-20201218-sx4hw4wdp5hylgciom4ohmpdki-story.html,"Matilda De Angelis of ‘The Undoing,’ posts pic of her ‘face eaten by acne’",,20201219-0230
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201219-0230
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201219-0230
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201219-0230
/consumer-reviews/sns-bestreviews-health-sun-basket-review-20201218-uxal2ifhxfgqfgvkdo6z4nrx7m-story.html,Sun Basket review: Can this meal delivery service make healthy eating easy?,,20201219-0230
/news/national/ny-trader-joes-frozen-lightly-salted-edamame-recalled-listeria-20201218-th52upge3ffsbduy3muskvll7m-story.html,Trader Joe’s recalling frozen Lightly Salted Edamame have due to possible listeria contamination,,20201219-0230
https://www.thedailymeal.com/sunday-lasagna-recipe,Sausage Lasagna,,20201219-0230
/true-crime-justice-story/ny-suffolk-bronx-manhattan-supreme-court-judge-lawsuit-oca-20201214-slujzbfhkrhfnm3zqqcvn7rm2y-story.html,Dozens of elected N.Y. Supreme Court judges sue Office of Court Administration for en masse terminations,,20201219-0230
/entertainment/ny-bluesound-pulse-wireless-home-theater-20201218-cizxsghg7bfpda5ryp3iae2gke-story.html,Bluesound Pulse Wireless Home Theater will change the way you enjoy movies at home: review,,20201219-0230
/latino/ny-viva-latino-baseball-negro-leagues-20201218-frcsi32mdbfmve5z36zpl4k6m4-story.html,Negro Leagues’ Latino baseball players finally getting their due,,20201219-0230
/sports/football/giants/ny-daniel-jones-colt-mccoy-browns-20201218-fa6dqbq2lrggpf3234v6hkn33y-story.html,Daniel Jones looks unlikely to be healthy enough to face the Browns on Sunday,,20201219-0230
/coronavirus/ny-covid-vaccine-moderna-20201219-qixv3okfrfendf2ascyftifybq-story.html,FDA grants approval for second COVID vaccine from Moderna as pandemic death toll soars,,20201219-0300
/coronavirus/ny-covid-congress-stimulus-shutdown-20201218-3avkxifadngipeo53qpxtkwo4i-story.html,Congress averts government shutdown as fight over COVID relief stretches into weekend,,20201219-0300
/news/politics/us-elections-government/ny-election-trump-mcconnell-biden-20201218-5ky37jse4rcg7cwciyz6xixa6m-story.html,‘FIGHT FOR IT’: Trump lashes out at McConnell for affirming Biden’s election,,20201219-0300
/new-york/nyc-crime/ny-nyc-choke-assault-20201218-7ss2w6wx3fc37h3i44zpj5t3bm-story.html,Man and woman choked unconscious in NYC street fight with four men,,20201219-0300
/snyde/ny-paul-mccartney-chris-rock-bond-bitter-divorces-20201218-jlpj26kekfc2hfokpjgsdoywvy-story.html,SEE IT: Paul McCartney and Chris Rock bond over their bitter divorces,,20201219-0300
/news/national/ny-stormy-daniels-blow-up-trump-tower-20201218-asxp2s2wt5evbmjyvqe5hwkkni-story.html,Stormy Daniels’ bid to blow up Trump Plaza in Atlantic City is up and running,,20201219-0300
/holidays/sns-first-song-billboard-charts-year-you-were-born-20201218-vh6jqzo63vaj7acy5lx52hvcl4-photogallery.html,The first song at the top of the charts the year you were born,,20201219-0300
/new-york/nyc-crime/ny-tunnel-to-towers-wounded-cop-nypd-20201218-vf6dreksjjbuzobp6lt4vlmh4e-story.html,Christmas surprise: Charity pays off mortgage for NYPD cop dragged by car thief,,20201219-0300
/snyde/ny-peter-lamont-obituary-20201219-5sjgd7guunf75ludfpi2yeci4e-story.html,"‘Titanic,’ ‘Aliens’ set designer Peter Lamont dead at 91",,20201219-0300
/snyde/ny-eminem-apoligizes-rihanna-surprise-new-album-chris-brown-abuse-20201218-ou3dx5hdjrdw3ifw2r52e5bjvm-story.html,"On surprise new album, Eminem apologizes to Rihanna for decade-old support of Chris Brown",,20201219-0300
/snyde/ny-katie-holmes-and-chef-boyfriend-emilio-vitolo-go-instagram-official-20201218-vlxelqdmznbnzkyo2pdlh7pq2q-story.html,Katie Holmes and chef boyfriend Emilio Vitolo go Instagram official on her 42nd birthday: ‘I love you’,,20201219-0300
/news/national/ny-tucker-carlson-tell-viewers-to-be-nervous-about-covid-vaccine-20201218-biwtwlhu7zgp3hbnso7egdprqe-story.html,Fox News host Tucker Carlson tells viewers to be nervous about COVID vaccine,,20201219-0300
/news/crime/ny-second-suspect-charged-firefighter-dead-carjacking-20201218-4dgjd6gwd5fvtemfkxwoduc2xy-story.html,Second suspect charged in botched carjacking that left retired firefighter dead,,20201219-0300
/new-york/ny-kidney-donation-billboard-20201218-q6qn6rb52bee7nehilieemns4m-story.html,The gift of life: Times Square billboard appeals for kidney donors,,20201219-0300
/snyde/ny-pete-davidson-tattoos-burned-off-20201218-llv2nj5olzgstiuoknpkrymvra-story.html,Pete Davidson allegedly wants to get all of his tattoos ‘burned off’,,20201219-0300
/new-york/nyc-crime/ny-maxwell-bail-opposition-epstein-20201218-3yht3q2n7nadtfrnn72ly5kjsq-story.html,‘I believe that she is a psychopath’: Maxwell’s accuser and feds say the British socialite doesn’t deserve bail,,20201219-0300
/opinion/ny-oped-why-we-should-consider-russias-hacking-an-act-of-war-20201218-lspkruxatvbutehvuuyqlfav5y-story.html,Why we should consider Russia’s hacking an act of war,,20201219-0300
/news/world/ny-chelsea-manning-mother-dies-bath-drown-20201218-vm35eqztq5aajowfy2uvh2ljxi-story.html,Chelsea Manning’s mother drowned in the bath while ‘heavily intoxicated’,,20201219-0300
/snyde/ny-celeb-winter-fun-snow-20201218-o7fx2crmfzhe7pm4yaoskmy2s4-photogallery.html,"From Gigi Hadid to Hilary Duff, see how the stars are having some winter fun",,20201219-0300
/sports/basketball/nets/ny-kevin-durant-kyrie-irving-yes-network-20201218-mhotixfarnhztkyesuksnkbgju-story.html,Did broadcasters go overboard during Kevin Durant and Kyrie Irving’s Nets debut? YES!,,20201219-0300
