,text,notes,date
/2020/09/19/nation/most-complicated-election-modern-history-is-coming-soon-are-we-prepared/,"The most complicated election in modern history is coming — soon. Are we prepared?Experts worry about a nightmare election during a pandemic marred by disenfranchisement and chaos, followed by an acrimonious legal and political dispute over the results that would test the nation’s democratic resolve.",,20200928-0100
/2020/05/29/metro/viruss-tale/,"The virus’s taleTrack the coronavirus pandemic in Massachusetts to its roots and you find a story driven by heroics, ingenuity, error, pain, and a hard question: How could a state famous for health care excellence have suffered such a vast loss of human life?",,20200928-0100
/metro/2019/09/26/edge-warming-world/2TensoVeFZo5WNx3T6oEPN/story.html,"At the edge of a warming world To the millions of us who visit Cape Cod once or twice a summer, the effects of climate change can seem subtle, if we see them at all: A breach in the dunes. A crack in the pavement. But once you know how to see what is shifting, changing and washing away, it is impossible to ignore. Come with us as we explore the Cape to better understand what climate change is doing here, what it means for the future of this beloved place, and what the cost of inaction might be.",,20200928-0100
/2020/09/26/opinion/advice-presidential-debate-moderators-lay-down-law/,Jon KellerAdvice to presidential debate moderators: Lay down the law,,20200928-0100
/2020/09/25/opinion/judge-amy-coney-barretts-nuanced-views-roe-v-wade-may-trip-up-democrats/,Tara D. SonenshineJudge Amy Coney Barrett’s nuanced views on Roe v. Wade may trip up Democrats,,20200928-0100
/2020/09/27/opinion/beacon-hill-should-finally-pass-campus-sexual-assault-bill/,EDITORIALBeacon Hill should finally pass campus sexual assault bill,,20200928-0100
/2020/09/25/opinion/blissed-out-cbd/,Alex BeamBlissed out on CBD,,20200928-0100
/2020/09/24/opinion/we-cannot-be-numb-trump-now/,Michael A. CohenWe cannot be numb to Trump now,,20200928-0100
/2020/09/23/opinion/keep-feds-out-civics-education/,IDEAS | Nicholas TanpioKeep the feds out of civics education,,20200928-0100
/2020/09/23/metro/photos-ruth-bader-ginsburg-is-remembered-supreme-court-building/,Photos: Ruth Bader Ginsburg is remembered at Supreme Court building,,20200928-0100
/2020/09/16/science/photos-hurricane-sally-wallops-gulf-coast/,Photos: Hurricane Sally wallops the Gulf Coast,,20200928-0100
/2020/09/16/metro/photos-west-coast-wildfire-smoke-creates-hazy-skies-massachusetts/,Photos: West Coast wildfire smoke creates hazy skies in Massachusetts,,20200928-0100
/2020/09/12/metro/methadone-mile-life-streets-during-pandemic/,Life on Boston’s streets during the pandemic,,20200928-0100
/video/2020/09/27/metro/investigations/spotlight/lives-lost/,Lives Lost,,20200928-0100
/2020/09/27/metro/man-arrested-armed-bank-robbery-tewksbury-after-crashing-motorcycle-i-495/,Man arrested for armed bank robbery in Tewksbury after crashing motorcycle on I-495,,20200928-0100
/2020/09/27/sports/dj-lemahieu-juan-soto-batting-champs-shortest-season-century/,"DJ LeMahieu, Juan Soto batting champs in shortest season in centuryThere were some strange league-leading numbers in the shortened 2020 season.",,20200928-0100
/2020/09/27/sports/tom-brady-rob-gronkowski-look-more-like-their-old-selves-against-shorthanded-denver/,"Tom Brady, Rob Gronkowski look more like their old selves against shorthanded DenverBrady's first road win for the Bucs was just his fifth in a dozen trips to Denver, which mounted little opposition with both a backup quarterback and lacking star defender Von Miller.",,20200928-0100
/2020/09/27/sports/cardinals-top-brewers-both-clinch-final-playoff-spots/,"mlb notebookCardinals top Brewers, but both clinch final playoff spots",,20200928-0100
/2020/09/27/sports/connecticut-sun-pushed-limit-by-angel-mccoughtry-aces/,"Sports logConnecticut Sun pushed to limit by Angel McCoughtry, Aces",,20200928-0100
/2020/05/26/business/world-needs-covid-19-vaccines-it-may-also-be-overestimating-their-power/,The world needs Covid-19 vaccines. It may also be overestimating their power,,20200928-0100
/2020/05/26/business/medical-first-doctors-treat-parkinsons-with-novel-brain-cell-transplant/,"In a medical first, doctors treat Parkinson’s with a novel brain cell transplant",,20200928-0100
/2020/05/26/business/cancer-patient-reconsiders-her-end-of-life-wishes-amid-covid-19/,A cancer patient reconsiders her end-of-life wishes amid Covid-19,,20200928-0100
/2020/05/26/business/covid-19s-future-small-outbreaks-monster-wave-or-ongoing-crisis/,"Covid-19′s future: small outbreaks, monster wave, or ongoing crisis",,20200928-0100
/2020/04/05/business/stay-up-date-with-stats-covid-19-tracker/,Stay up to date with STAT’s Covid-19 Tracker,,20200928-0100
/2020/09/27/business/with-remote-schooling-comes-steep-learning-curve/,With remote schooling comes a steep learning curve,,20200928-0100
/2020/09/26/business/reports-trump-pick-judge-amy-coney-barrett-fill-supreme-court-vacancy-stirs-sharp-reaction/,Trump’s reported Supreme Court pick Judge Amy Coney Barrett stirs sharp reaction,,20200928-0100
/2020/09/25/business/desk-shortage-forces-people-get-creative-about-workspaces/,Desk shortage forces people to get creative about workspaces,,20200928-0100
https://apps.bostonglobe.com/news/politics/graphics/2019/03/president-2020-candidates/?p1=HPFront_Utility&p1=HP_Utility,Tracking the candidates,,20200928-0100
/2020/09/27/nation/republicans-expect-vote-amy-coney-barrett-before-election/,Republicans expect vote on Amy Coney Barrett before election,,20200928-0100
/2020/09/27/nation/amy-coney-barrett-clerked-scalia-conservatives-hope-shell-follow-his-path/,Amy Coney Barrett clerked for Scalia. Conservatives hope she’ll follow his path,,20200928-0100
/2020/09/26/nation/trump-expected-announce-supreme-court-pick-amy-coney-barrett-white-house-event/,"With Amy Coney Barrett tapped as Trump’s nominee to the Supreme Court, Republican senators are moving quickly for a swift confirmation",,20200928-0100
/2020/09/24/magazine/tidal-wave-evictions-is-forming-its-not-too-late-stop-it/,PerspectiveA tidal wave of evictions is forming. It’s not too late to stop it,,20200928-0100
/2020/09/25/magazine/advice-when-making-fun-public-figures-crosses-line/,Miss ConductAdvice: When making fun of public figures crosses the line,,20200928-0100
/2020/09/25/magazine/hello-telemarketer-im-so-glad-you-called/,"Connections Hello, telemarketer. I’m so glad you called.",,20200928-0100
/2020/09/23/magazine/recipes-two-hearty-tuscan-dishes-that-let-beans-potatoes-shine/,CookingRecipes: Two hearty Tuscan dishes that let beans and potatoes shine,,20200928-0100
/2020/09/27/sports/patriots-refused-let-raiders-star-tight-end-darren-waller-beat-them/,"The Raiders' Darren Waller was second in the NFL in catches. On Sunday, the Patriots rendered him useless",,20200928-0100
/2020/09/27/sports/patriots-up-front-about-reasons-success-against-raiders-offensive-line-came-play/,"Patriots up front about reasons for success against Raiders — the offensive line came to play, and other observations",,20200928-0100
/2020/09/27/nation/biden-has-upper-hand-over-trump-expectations-game-debate/,Biden has upper hand over Trump in expectations game for debate,,20200928-0100
/2020/09/26/world/kim-jong-un-offers-south-korea-rare-apology-killing-official/,Kim Jong Un offers South Korea rare apology for killing of official,,20200928-0100
/2020/09/26/world/i-feel-sorry-americans-baffled-world-watches-us/,‘I feel sorry for Americans’: A baffled world watches the US,,20200928-0100
/2020/09/25/world/two-wounded-knife-attack-paris-suspect-arrested/,Two wounded in knife attack in Paris; officials open terrorism investigation,,20200928-0100
/2020/09/27/lifestyle/ghost-towns-their-siren-call/,On ghost towns and their siren call,,20200928-0100
/2020/09/25/lifestyle/trillium-beer-garden-reopens-greenway-with-few-new-guidelines/,"Trillium beer garden reopens on The Greenway, with a few new guidelines",,20200928-0100
/2020/09/16/marijuana/sky-high-massachusetts-marijuana-is-among-most-expensive-nation/,Sky high: Mass. marijuana is among the most expensive in the nation,,20200928-0100
/2020/09/09/marijuana/healey-warns-medical-marijuana-nonprofit-over-failure-disclose-finances/,Healey warns medical marijuana nonprofit over failure to disclose finances,,20200928-0100
/2020/09/01/marijuana/after-landlords-change-heart-west-coast-marijuana-brand-cookies-could-land-harvard-square/,"After landlord’s change of heart, West Coast marijuana brand Cookies could land in Harvard Square",,20200928-0100
/2020/09/27/opinion/dont-count-out-algorithims/,Don’t count out the algorithims,,20200928-0100
/2020/09/27/opinion/all-that-tall-corn-theres-confusion-muttering-lucky-change-ring-bell/,"In all that tall corn, there’s confusion, muttering and, for the lucky, a change to ring the bell",,20200928-0100
/2020/09/27/opinion/bookstores-are-there-you-be-there-them/,Bookstores are there for you. Be there for them,,20200928-0100
/2020/09/24/lifestyle/pimento-cheese-dogs-come-kendall-square-sam-adams-boston-tap-room-reopens-more/,"Pimento cheese dogs come to Kendall Square, Sam Adams Boston Tap Room reopens, and more",,20200928-0100
/2020/09/22/lifestyle/16-best-new-cookbooks-get-you-through-fall/,The 16 best new cookbooks to get you through fall,,20200928-0100
/2020/09/24/lifestyle/biking-berkshires/,Farm-to-fork adventures in the Berkshires,,20200928-0100
/2020/09/24/lifestyle/they-moved-brookline-netherlands-with-bikes-no-regrets/,They moved from Brookline to the Netherlands with bikes and no regrets,,20200928-0100
/2020/09/24/lifestyle/david-howse-ice-cream-massage-are-vacation-musts-dont-forget-good-book/,"For David Howse, ice cream and a massage are vacation musts. And don’t forget a good book.",,20200928-0100
/2020/09/24/arts/just-like-you-new-nick-hornby-novel-tackles-romance-race-politics/,"‘Just Like You,’ the new Nick Hornby novel, tackles romance, race, and politics",,20200928-0100
/2020/09/24/arts/marilynne-robinson-continues-her-gilead-series-gives-jack-his-say/,Marilynne Robinson continues her ‘Gilead’ series and gives Jack his say,,20200928-0100
/2020/09/24/arts/eula-biss-building-library-move-after-move/,"Eula Biss on building a library, move after move",,20200928-0100
/2020/09/24/arts/trial-chicago-7-1969-can-seem-an-awful-lot-like-2020/,‘The Trial of the Chicago 7’: 1969 can seem an awful lot like 2020,,20200928-0100
/2020/09/24/arts/tale-tape/,What an old cassette tape taught me about how we keep our loved ones alive in the 21st century,,20200928-0100
/2020/09/24/arts/confronting-solving-problems-screen-globedocs-2020/,Confronting and solving problems on screen at GlobeDocs 2020,,20200928-0100
/2020/09/24/arts/alan-arkin-bows-out-kominsky-method/,Alan Arkin bows out of ‘The Kominsky Method’,,20200928-0100
/2020/09/24/arts/errol-morris-is-character-not-storyteller-wilderness-error/,"Errol Morris is a ‘character,’ not the storyteller, in ‘A Wilderness of Error’",,20200928-0100
/2020/09/25/arts/617sessions-compilation-brings-out-best-bostons-indie-scene/,617Sessions compilation brings out the best of Boston’s indie scene,,20200928-0100
/2020/09/23/arts/blues-bluegrass-new-roots-music-six-homegrown-artists/,"From blues to bluegrass, new roots music from six homegrown artists",,20200928-0100
/2020/09/23/arts/metropolitan-opera-remain-closed-until-fall-2021/,The Metropolitan Opera will remain closed until fall 2021,,20200928-0100
/2020/09/24/arts/boston-theater-growing-group-black-leaders-have-decisive-role-pivotal-time/,"In Boston theater, a growing group of Black leaders have a decisive role at a pivotal time",,20200928-0100
/2020/09/23/arts/shakespeare-troupe-is-one-with-nature-arnold-arboretum/,Shakespeare troupe is at one with nature at the Arnold Arboretum,,20200928-0100
/2020/09/22/arts/arlekin-players-theatre-real-life-drama/,"From Arlekin Players Theatre, a real-life drama",,20200928-0100
/2020/09/25/metro/walsh-pushes-peaceful-breonna-taylor-demonstrations-boston/,Walsh pushes for peaceful Breonna Taylor demonstrations in Boston,,20200928-0100
/2020/09/24/metro/put-stamp-it-many-still-cherish-post-office/,Put a stamp on it: Many still cherish the post office,,20200928-0100
/2020/09/24/metro/should-voters-adopt-state-ballot-question-updating-states-right-repair-law/,Should voters adopt the state ballot question updating the state’s Right to Repair law?,,20200928-0100
/2020/09/27/metro/varujan-boghosian-who-turned-castaway-objects-into-art-collages-dies-94/,"Varujan Boghosian, who turned castaway objects into art collages, dies at 94",,20200928-0100
/2020/09/26/metro/pierre-troisgros-renowned-french-restaurateur-dies-92/,"Pierre Troisgros, renowned French restaurateur, dies at 92",,20200928-0100
/2020/09/26/metro/christiane-eda-pierre-leading-french-soprano-dies-88/,"Christiane Eda-Pierre, leading French soprano, dies at 88",,20200928-0100
https://www3.bostonglobe.com/eom/SysConfig/WebPortal/BostonGlobe/Framework/regi/archive-login.jsp?p1=BGFooter,Search the Archives,,20200928-0100
/2020/09/25/nation/last-words-is-death-great-equalizer/?p1=HP_TrendingBar,Spotlight: Last Words,,20200928-0130
/2020/09/26/metro/pandemic-has-altered-landscape-college-life/?p1=HP_TrendingBar,Pandemic & College Life,,20200928-0130
/2020/09/26/metro/federal-prosecutor-massachusetts-criticizes-barr-letter/?p1=HP_TrendingBar,William Barr,,20200928-0130
/2020/09/26/nation/trump-expected-announce-supreme-court-pick-amy-coney-barrett-white-house-event/?p1=HP_TrendingBar,Amy Coney Barrett,,20200928-0130
/2020/09/26/metro/brigham-womens-covid-19-cluster-illustrates-challenges-controlling-infection/?p1=HP_TrendingBar,Brigham and Women's Cluster,,20200928-0130
/2020/09/26/metro/once-considered-strong-favorite-collins-faces-toughest-challenge/?p1=HP_TrendingBar,Susan Collins,,20200928-0130
https://apps.bostonglobe.com/metro/investigations/spotlight/2020/09/last-words/,Read Part 1 and see more from the Spotlight: Last Words series,,20200928-0130
/2020/09/27/nation/last-words-home-die/,Last Words: A home to die in,,20200928-0130
/2020/09/27/metro/governor-baker-his-staff-continue-withhold-key-pandemic-data/,Governor Baker and his staff continue to withhold key pandemic data,,20200928-0130
/2020/09/27/metro/life-inside-senior-care-homes-after-coronavirus-crucible/,"Photos: Life inside senior care homes, after the coronavirus crucible",,20200928-0130
https://apps.bostonglobe.com/metro/investigations/spotlight/2020/09/last-words/death-interactive-details/,"Graphics: Death in Mass., by the numbers",,20200928-0130
https://www.facebook.com/sharer/sharer.php?u=https://www.bostonglobe.com/video/2020/09/27/metro/investigations/spotlight/lives-lost/?event=event25&title=Lives%20Lost,Share on Facebook,,20200928-0130
mailto:?subject=Lives%20Lost&body=https://www.bostonglobe.com/video/2020/09/27/metro/investigations/spotlight/lives-lost/?event=event25,Email to a Friend,,20200928-0130
/2020/09/27/wires/trump-paid-no-federal-income-taxes-10-past-15-years-new-york-times-reports/,"Trump paid no federal income taxes in 10 of the past 15 years, New York Times reportsPresident Trump paid $750 in taxes to the federal government the year he was elected, 2016, and $750 again his first year in office, according to a report Sunday in The New York Times. Trump has fiercely guarded his tax filings and is the only president in modern times not to make them public.",,20200928-0130
/2020/09/27/nation/18-revelations-trove-trump-tax-records/,18 revelations from a trove of Trump tax records,,20200928-0130
/2020/09/27/nation/trumps-taxes-show-chronic-losses-years-income-tax-avoidance/,Read the full report: Trump’s taxes show chronic losses and years of income tax avoidance,,20200928-0130
/2020/09/27/metro/coronavirus-outbreak-reported-among-13-umass-amherst-students/,Coronavirus outbreak reported among 13 UMass Amherst students,,20200928-0130
/2020/09/27/metro/13-new-deaths-594-new-cases-covid-19-mass-state-reports/,"13 new deaths, 594 new cases of COVID-19 in Mass., state reports",,20200928-0130
/2020/09/27/metro/list-covid-19-outbreaks-new-england-colleges/,A list of COVID-19 outbreaks at New England colleges,,20200928-0130
/2020/09/27/metro/milton-school-officials-disappointed-large-gathering-teenagers-broke-covid-19-guidelines-friday-night/,Milton officials ‘disappointed’ that large gathering of teenagers broke COVID guidelines,,20200928-0130
/2020/09/27/metro/boston-orders-salt-bae-restaurant-shut-saturday-just-days-after-it-opened/,"Boston orders Salt Bae’s restaurant shut Saturday, days after it openedA Boston restaurant opened by Instagram star “Salt Bae” a little over a week ago has already landed in hot water with city officials, who said they ordered the eatery closed Saturday for repeatedly failing to follow COVID-19 safety standards.",,20200928-0130
/2020/09/27/sports/celtics-heat-game-6-preview-enes-kanter-containing-bam-adebayo-is-key-celtics-victory/,Celtics-Heat Game 6 preview: Watch what happens when Enes Kanter is on the floor with Bam AdebayoKanter's strong play in the first half of Game 5 will earn him opportunities in Game 6. He is a bruising force in the paint and can feast against Miami’s small frontline.,,20200928-0130
/2020/09/27/sports/cam-newton-didnt-have-his-best-day-patriots-proved-they-are-not-one-man-team/,"Instant analysisCam Newton didn’t have his best day against the Raiders, but Patriots prove they aren’t a one-man teamA dominant rushing game — the Patriots topped 200 yards for the second time in three games — overpowered the Raiders.",,20200928-0130
/2020/09/27/sports/whats-it-like-watching-an-nfl-game-an-empty-stadium-its-beyond-bizarre/,What’s it like watching a Patriots game in an empty Gillette Stadium? Beyond bizarre,,20200928-0130
/2020/09/27/sports/tom-brady-buccaneers-broncos-live-updates/,"Tom Brady shows off with three TD passes as Buccaneers beat Broncos, 28-10",,20200928-0130
/2020/09/27/sports/big-day-patriots-running-backs-one-who-wasnt-there-was-sorely-missed/,"On a big day for Rex Burkhead and the Patriots running backs, the one who wasn’t there was sorely missed",,20200928-0130
/2020/09/27/sports/its-still-early-cam-newton-seems-be-qb-patriots-needed-this-year/,"In the Cam Newton vs. Tom Brady discussion, let’s just say I’m glad to be watching the Patriots this season",,20200928-0130
/2020/09/27/nation/trump-isnt-just-picking-conservatives-courts-hes-picking-young-conservatives-like-amy-coney-barrett/,Trump isn’t just picking conservatives for the courts. He’s picking young conservatives like Amy Coney Barrett.,,20200928-0130
/2020/09/27/nation/with-nominee-set-senate-republicans-plot-swift-supreme-court-confirmation/,"With nominee set, Senate Republicans plot swift Supreme Court confirmation",,20200928-0130
/2020/09/26/nation/if-trumps-choice-amy-coney-barrett-has-you-ready-hit-streets-read-this-first/,"Analysis: If Trump’s choice of Amy Coney Barrett has you ready to hit the streets, read this first",,20200928-0130
/2020/09/26/nation/how-it-happened-law-professor-high-court-4-years/,How it happened: From law professor to high court in 4 years,,20200928-0130
/2020/09/27/sports/despite-winning-finale-red-sox-stagger-across-finish-line-covid-shortened-season-last-place/,"Red Sox 9, Braves 1Despite winning the finale, Red Sox stagger across the finish line of a COVID-shortened season in last placeOn a day the club parted ways with manager Ron Roenicke,  the Red Sox (24-36) responded with a convincing 9-1 victory over the host Atlanta Braves in finale of challenging 2020 season.",,20200928-0130
/2020/09/27/sports/ron-roenicke-will-not-return-red-sox-manager-2021/,Ron Roenicke will not return as Red Sox manager in 2021,,20200928-0130
/2020/09/27/sports/who-will-be-next-red-sox-manager-look-potential-candidates/,Who will be the next Red Sox manager? A look at potential candidates,,20200928-0130
/2020/09/27/sports/after-disastrous-season-could-red-sox-turn-alex-cora-again/,"After disastrous season, could Red Sox turn to Alex Cora again?",,20200928-0130
/2020/09/26/opinion/an-existential-crisis-roe-v-wade/,EDITORIALAn existential crisis for Roe v. Wade,,20200928-0130
/2020/09/27/opinion/trump-might-try-steal-election-he-probably-wouldnt-succeed/,"MICHAEL A. COHENTrump might try to steal the election, but he probably wouldn’t succeed",,20200928-0130
/2020/09/27/opinion/covid-19-is-political-so-scientists-should-be-too/,"IDEAS | Natalia LinosCOVID-19 is political, so scientists should be too",,20200928-0130
/2020/09/24/opinion/barr-dishonors-justice-department/,LETTERSBarr dishonors Justice Department,,20200928-0130
/2020/09/27/metro/marchers-roxbury-demand-justice-breonna-taylor/,"Marchers cross Boston demanding justice for Breonna TaylorAbout 200 marchers gathered peacefully under cloudy skies in Nubian Square Sunday afternoon, most wearing black and many carrying signs bearing names of people killed by police, as they demanded justice for Breonna Taylor and others like her.",,20200928-0130
/2020/09/27/business/after-slow-start-boston-racial-equity-fund-will-begin-fund-raising/,"After a slow start, Boston racial equity fund will begin fund-raising",,20200928-0130
/2020/09/27/metro/black-leaders-call-legislature-pass-police-reform-bill/,Black leaders call on legislature to pass police reform bill,,20200928-0130
/2020/09/23/arts/its-1970-miss-world-beauty-pageant-when-protests-erupted-now-misbehaviour-ensues/,"It’s the 1970 Miss World beauty pageant, when protests erupted, and now ‘Misbehaviour’ ensues",,20200928-0130
/2020/09/24/lifestyle/climbing-jacobs-ladder-into-berkshires/,Climbing Jacob’s Ladder into the Berkshires,,20200928-0130
/2020/09/24/arts/oliver-sacks-his-own-life-gives-celebrated-neurologist-author-his-own-documentary/,‘Oliver Sacks: His Own Life’ gives the celebrated neurologist and author his own documentary,,20200928-0130
/2020/09/24/arts/james-comey-dramatization-not-now/,A James Comey dramatization for not now,,20200928-0130
/2020/09/26/nation/3-ways-first-presidential-debate-could-go-terribly-wrong-america/,"Analysis3 ways the first presidential debate could go terribly wrong (for America)No matter what promises are made during Tuesday’s 90-minute debate, there will still be a pandemic raging, unemployment claims, wildfires, a nasty Supreme Court nomination, and protests for racial justice in the streets.",,20200928-0130
/2020/09/26/nation/how-trump-biden-are-preparing-first-presidential-debate/,"How Trump, Biden are preparing for first presidential debate",,20200928-0130
/2020/09/27/nation/post-abc-poll-biden-maintains-lead-over-trump-nationally-stable-presidential-race/,Biden maintains lead over Trump in two national polls,,20200928-0130
/2020/09/24/magazine/i-knew-getting-prostate-cancer-48-would-change-me-i-had-no-idea-how-much/,"Mr. 80 PercentI knew getting prostate cancer at 48 would change me. I had no idea how much.A deeply personal, sometimes harrowing, and often funny tale about a disease that affects millions of men, whether they want to talk about it or not.",,20200928-0130
/2020/09/24/magazine/episode-1-twelve-uneasy-pieces/,Episode 1: Twelve uneasy pieces,,20200928-0130
/2020/09/27/metro/expect-rain-humidity-into-thursday-including-chance-thunderstorms/,"Weather | Dave EpsteinExpect rain and humidity into Thursday, including the chance of thunderstormsNew England hasn't seen much rain in recent weeks but the forecast is calling for precipitation into Thursday.",,20200928-0130
/2020/09/27/sports/joe-montana-his-wife-save-9-month-old-grandchild-attempted-kidnapping-california/,"Joe Montana and his wife saved their 9-month-old grandchild from attempted kidnapping at their homeMontana's grandchild was sleeping on Saturday when a woman entered their Los Angeles-area home and grabbed her. After a tussle, Jennifer pried the child from the woman's hands.",,20200928-0130
/2020/09/27/business/black-lives-matter-green-new-deal-color-money-moynihans-bank-america/,"Black Lives Matter, the Green New Deal, and the color of money at Moynihan’s Bank of America",,20200928-0130
/2020/09/27/metro/federal-government-rejected-funding-major-blue-hill-avenue-bus-project-now-what/,"The federal government rejected funding for a major Blue Hill Avenue bus project. Now what?The commissioner of the Boston Transportation Department, Greg Rooney, said the grant decision was obviously disappointing, but the Blue Hill Avenue project remains a priority for Mayor Martin J. Walsh.",,20200928-0130
/2020/09/27/metro/braintree-residents-vote-build-new-middle-school/,"Braintree residents vote to build new middle schoolResidents in Braintree took to the polls Saturday and voted to build a new middle school, officials said.",,20200928-0130
/2020/09/26/metro/federal-prosecutor-massachusetts-criticizes-barr-letter/,"Federal prosecutor in Massachusetts criticizes Barr in letterIn a rare public rebuke of Attorney General William P. Barr by a current Department of Justice employee,  James D. Herbert wrote that the nation’s chief law enforcement officer “has brought shame” to the agency.",,20200928-0130
/2020/09/27/business/federal-judge-temporarily-suspends-trump-order-banning-tiktok-app-stores/,Federal judge temporarily blocks Trump order banning TikTok from app stores,,20200928-0130
/2020/09/27/metro/male-victim-fatally-shot-dorchester/,Male victim fatally shot in Dorchester,,20200928-0130
/2020/09/27/metro/man-killed-stoughton-hit-and-run/,Man killed in Stoughton hit-and-run,,20200928-0130
/2020/04/07/nation/stat-coronavirus-story-redirect-1/,The Road Ahead: Charting the coronavirus pandemic over the next 12 months — and beyond,,20200928-0130
/2020/04/07/nation/stat-coronavirus-story-redirect-2/,"Here come the tortoises: In the race for a Covid-19 vaccine, slow starters could still win out",,20200928-0130
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200928-0130
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200928-0130
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/,"Here’s a look at the state map of communities that are high, moderate, and low risk for COVID-19",,20200928-0130
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/,Live tracker: Coronavirus vaccines to keep an eye on,,20200928-0130
/2020/09/25/lifestyle/cape-ann-museum-adds-green-space-galleries-with-new-satellite-campus/,"Cape Ann Museum adds green space, galleries with a new satellite campus",,20200928-0130
/2020/09/25/arts/with-new-mural-rob-problak-gibbs-honors-kings-roxbury-love-story/,"With a new mural, Rob ‘Problak’ Gibbs honors the Kings’ ‘Roxbury Love Story’",,20200928-0130
/2020/09/24/lifestyle/we-adjust-new-normal-lessons-grief-gratitude/,"As we adjust to a new normal, lessons in grief and gratitude",,20200928-0130
/2020/09/26/metro/brigham-womens-covid-19-cluster-illustrates-challenges-controlling-infection/,"Brigham and Women’s COVID-19 cluster illustrates challenges in controlling infection Baystate Health in Springfield, which experienced an outbreak in July, knows how arduous it can be — and also how a concerted effort can swiftly contain the spread.",,20200928-0130
/2020/09/24/metro/brigham-womens-hospital-reports-cluster-10-covid-19-cases/,"At the Brigham, ‘battle-weary’ staff may have allowed virus to slip in",,20200928-0130
/2020/09/26/metro/pandemic-has-altered-landscape-college-life/,"Pandemic has altered the landscape of college lifeNo furniture in the common rooms. Grab-and-go dinners from the dining hall. Gym visits by appointment, and no parties on the weekends.",,20200928-0130
/2020/09/26/metro/once-considered-strong-favorite-collins-faces-toughest-challenge/,"Once considered a strong favorite in Maine, Collins faces toughest challengeMany voters in this politically iconoclastic state feel Senator Susan Collins has strayed from the straight talk they want at a time they need it most.",,20200928-0130
/2020/09/26/metro/progressives-press-whitehouse-reed-try-thwart-supreme-court-confirmation/,"Progressives press Whitehouse and Reed to try to thwart Supreme Court confirmation“There is no triple-secret procedural trick that we have had in our back pockets all along and didn’t use on Gorsuch and didn’t use on Kavanaugh,” Sheldon Whitehouse of Rhode Island said. “It just doesn’t exist.”",,20200928-0130
/2020/09/25/metro/amid-outbreak-providence-college-will-stick-with-remote-instruction-another-week/,"Amid outbreak, Providence College will stick with remote instruction another week",,20200928-0130
/2020/09/25/metro/thank-you-notes-rhode-islands-teachers/,Thank you notes to Rhode Island’s teachers,,20200928-0130
/2020/09/16/business/this-time-quincy-centers-revival-looks-legit/,"This time, Quincy Center’s revival looks legit",,20200928-0130
/2020/08/19/business/revere-was-going-through-revival-before-covid-19-can-it-stay-track/,Revere was going through a revival before COVID-19. Can it stay on track?,,20200928-0130
/business/2019/11/18/can-davis-square-character-survive-change/ojcg5O0rHP4mNOlrac8adK/story.html,Davis Square’s character is being challenged. Can it survive?,,20200928-0130
/business/2019/09/19/remaking-neighborhood/MGPdE0T27whJoa6TWoCVjM/story.html,$1.1b Hub on Causeway project is remaking a neighborhood,,20200928-0130
/2020/08/25/business/street/,See more from our business series ‘On the Street’: The changing face of Greater Boston neighborhoods,,20200928-0130
/2020/09/19/nation/most-complicated-election-modern-history-is-coming-soon-are-we-prepared/,"The most complicated election in modern history is coming — soon. Are we prepared?Experts worry about a nightmare election during a pandemic marred by disenfranchisement and chaos, followed by an acrimonious legal and political dispute over the results that would test the nation’s democratic resolve.",,20200928-0130
/2020/05/29/metro/viruss-tale/,"The virus’s taleTrack the coronavirus pandemic in Massachusetts to its roots and you find a story driven by heroics, ingenuity, error, pain, and a hard question: How could a state famous for health care excellence have suffered such a vast loss of human life?",,20200928-0130
/metro/2019/09/26/edge-warming-world/2TensoVeFZo5WNx3T6oEPN/story.html,"At the edge of a warming world To the millions of us who visit Cape Cod once or twice a summer, the effects of climate change can seem subtle, if we see them at all: A breach in the dunes. A crack in the pavement. But once you know how to see what is shifting, changing and washing away, it is impossible to ignore. Come with us as we explore the Cape to better understand what climate change is doing here, what it means for the future of this beloved place, and what the cost of inaction might be.",,20200928-0130
/2020/09/26/opinion/advice-presidential-debate-moderators-lay-down-law/,Jon KellerAdvice to presidential debate moderators: Lay down the law,,20200928-0130
/2020/09/25/opinion/judge-amy-coney-barretts-nuanced-views-roe-v-wade-may-trip-up-democrats/,Tara D. SonenshineJudge Amy Coney Barrett’s nuanced views on Roe v. Wade may trip up Democrats,,20200928-0130
/2020/09/27/opinion/beacon-hill-should-finally-pass-campus-sexual-assault-bill/,EDITORIALBeacon Hill should finally pass campus sexual assault bill,,20200928-0130
/2020/09/25/opinion/blissed-out-cbd/,Alex BeamBlissed out on CBD,,20200928-0130
/2020/09/24/opinion/we-cannot-be-numb-trump-now/,Michael A. CohenWe cannot be numb to Trump now,,20200928-0130
/2020/09/23/opinion/keep-feds-out-civics-education/,IDEAS | Nicholas TanpioKeep the feds out of civics education,,20200928-0130
/2020/09/23/metro/photos-ruth-bader-ginsburg-is-remembered-supreme-court-building/,Photos: Ruth Bader Ginsburg is remembered at Supreme Court building,,20200928-0130
