,text,notes,date
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0230
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0230
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0230
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0230
/news/2020/03/coronavirus-terminology-explained-covid-19-glossary-200323064432820.html,What does coronavirus cluster mean? COVID-19 terms explained,,20200530-0230
/news/2020/05/india-nepal-border-dispute-200528085916240.html,What is the way forward in India-Nepal border dispute?,,20200530-0230
/ajimpact/drug-deal-lebanon-black-market-currency-trade-200528234611194.html,'Like a drug deal': Inside Lebanon's black market currency trade,,20200530-0230
/news/2020/05/ethiopian-security-forces-accused-grave-human-rights-abuses-200527092137914.html,Ethiopian security forces accused of grave human rights abuses,,20200530-0230
/news/2020/05/struggling-australia-bushfire-victims-200528074016449.html,'Why are we still struggling?' ask Australia bushfire victims,,20200530-0230
/news/2020/05/reports-qatar-leaving-gulf-bloc-incorrect-baseless-200529074045205.html,Reports of Qatar leaving Gulf bloc 'incorrect and baseless',,20200530-0230
/news/2020/05/saudi-arabia-confirms-yemen-donors-conference-week-200529150039344.html,Saudi Arabia confirms Yemen donors' conference with UN next week,,20200530-0230
/news/2020/05/report-charges-venezuela-lady-200529153959714.html,Report: US considering charges against Venezuela's first lady,,20200530-0230
/news/2020/05/mahathir-vows-challenge-expulsion-party-200529103957872.html,Mahathir vows to challenge expulsion from his own party,,20200530-0230
/news/2020/05/floats-plan-expel-thousands-chinese-college-students-200529134018774.html,US floats plan to expel thousands of Chinese college students,,20200530-0230
/news/2020/05/afghan-forces-killed-gov-urges-taliban-extend-ceasefire-200529052525519.html,Afghan forces killed as gov't urges Taliban to extend ceasefire,,20200530-0230
/news/2020/05/tense-india-china-standoff-himalayan-border-escalate-200527120501581.html,"'All-out combat' feared as India, China engage in border standoff",,20200530-0230
/news/2020/05/14-million-face-hunger-latin-america-live-coronavirus-updates-200529000031680.html,Trump 'terminates' US contract with WHO: Coronavirus live updates,,20200530-0230
/news/2020/05/breathe-black-man-dies-officer-pins-200526165502331.html,George Floyd: Black man dies after US police pin him to ground,,20200530-0230
/news/2020/05/george-floyd-minneapolis-braces-night-protests-200528211041622.html,George Floyd: Protests over deadly arrest rock US's Minneapolis,,20200530-0230
/ajimpact/turkey-sold-44bn-defending-lira-year-bankers-200529142820805.html,"Turkey has sold $44bn defending the lira this year, say bankers",,20200530-0230
/ajimpact/spending-drops-consumer-savings-soar-200529182856348.html,US spending drops; consumer savings soar,,20200530-0230
/ajimpact/saudi-arabia-moved-40bn-reserves-sovereign-fund-200529222830907.html,Saudi Arabia moved $40bn in reserves to sovereign fund,,20200530-0230
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200530-0230
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200530-0230
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200530-0230
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200530-0230
/news/2020/05/george-floyd-death-live-updates-protests-erupt-200529124843031.html,"George Floyd: Cop charged with murder, Minneapolis sets curfew",,20200530-0300
/news/2020/05/twitter-flags-hides-trump-tweet-glorified-violence-200529080054304.html,Twitter flags and hides Trump's tweet that 'glorified violence',,20200530-0300
/news/2020/05/derek-chauvin-charged-murder-death-george-floyd-200529180813440.html,US: Derek Chauvin charged with murder in death of George Floyd,,20200530-0300
/news/2020/05/brother-george-floyd-justice-200529065445141.html,Brother of George Floyd: 'I just want justice',,20200530-0300
/news/2020/05/trump-escalates-china-conflict-sanctions-measures-200529190241493.html,Trump to 'revoke Hong Kong's preferential treatment',,20200530-0300
/news/2020/05/china-hong-kong-law-grave-concern-sanctions-solution-eu-200529134712632.html,"China's Hong Kong law 'grave concern', sanctions no solution: EU",,20200530-0300
/news/2020/05/200529021122587.html,'Double-edged sword': Hong Kong gov't warns US on special status,,20200530-0300
/news/2020/05/brazil-coronavirus-death-toll-overtakes-spain-live-updates-200530002532797.html,Brazil's coronavirus death toll overtakes Spain's: Live updates,,20200530-0300
/news/2020/05/bangladeshis-killed-libya-abducted-tortured-minister-200529175420829.html,"Bangladeshis killed in Libya were abducted, tortured: Minister",,20200530-0300
/indepth/opinion/coronavirus-human-rights-defenders-protection-200528114906737.html,"Amid the coronavirus, human rights defenders need more protection",,20200530-0300
/indepth/opinion/profile/vito-laterza-.html,Vito Laterza,,20200530-0300
/indepth/opinion/rushed-easing-lockdown-measures-devastate-italy-200526112110970.html,The rushed easing of lockdown measures could devastate Italy,,20200530-0300
/indepth/opinion/coronavirus-solutions-resource-poor-countries-200527111130582.html,"There are coronavirus solutions for resource-poor countries, too",,20200530-0300
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0300
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0300
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0300
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0300
/news/2020/03/coronavirus-terminology-explained-covid-19-glossary-200323064432820.html,What does coronavirus cluster mean? COVID-19 terms explained,,20200530-0300
/news/2020/05/india-nepal-border-dispute-200528085916240.html,What is the way forward in India-Nepal border dispute?,,20200530-0300
/ajimpact/drug-deal-lebanon-black-market-currency-trade-200528234611194.html,'Like a drug deal': Inside Lebanon's black market currency trade,,20200530-0300
/news/2020/05/ethiopian-security-forces-accused-grave-human-rights-abuses-200527092137914.html,Ethiopian security forces accused of grave human rights abuses,,20200530-0300
/news/2020/05/struggling-australia-bushfire-victims-200528074016449.html,'Why are we still struggling?' ask Australia bushfire victims,,20200530-0300
/news/2020/05/reports-qatar-leaving-gulf-bloc-incorrect-baseless-200529074045205.html,Reports of Qatar leaving Gulf bloc 'incorrect and baseless',,20200530-0300
/news/2020/05/saudi-arabia-confirms-yemen-donors-conference-week-200529150039344.html,Saudi Arabia confirms Yemen donors' conference with UN next week,,20200530-0300
/news/2020/05/report-charges-venezuela-lady-200529153959714.html,Report: US considering charges against Venezuela's first lady,,20200530-0300
/news/2020/05/mahathir-vows-challenge-expulsion-party-200529103957872.html,Mahathir vows to challenge expulsion from his own party,,20200530-0300
/news/2020/05/floats-plan-expel-thousands-chinese-college-students-200529134018774.html,US floats plan to expel thousands of Chinese college students,,20200530-0300
/news/2020/05/afghan-forces-killed-gov-urges-taliban-extend-ceasefire-200529052525519.html,Afghan forces killed as gov't urges Taliban to extend ceasefire,,20200530-0300
/news/2020/05/tense-india-china-standoff-himalayan-border-escalate-200527120501581.html,"'All-out combat' feared as India, China engage in border standoff",,20200530-0300
/news/2020/05/breathe-black-man-dies-officer-pins-200526165502331.html,George Floyd: Black man dies after US police pin him to ground,,20200530-0300
/news/2020/05/14-million-face-hunger-latin-america-live-coronavirus-updates-200529000031680.html,Trump 'terminates' US contract with WHO: Coronavirus live updates,,20200530-0300
/indepth/inpictures/pictures-india-braces-worst-locust-invasion-decades-200528120037842.html,In Pictures: India braces for worst locust invasion in decades,,20200530-0300
/ajimpact/turkey-sold-44bn-defending-lira-year-bankers-200529142820805.html,"Turkey has sold $44bn defending the lira this year, say bankers",,20200530-0300
/ajimpact/spending-drops-consumer-savings-soar-200529182856348.html,US spending drops; consumer savings soar,,20200530-0300
/ajimpact/saudi-arabia-moved-40bn-reserves-sovereign-fund-200529222830907.html,Saudi Arabia moved $40bn in reserves to sovereign fund,,20200530-0300
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200530-0300
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200530-0300
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200530-0300
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200530-0300
/news/2020/05/george-floyd-death-live-updates-protests-erupt-200529124843031.html,"George Floyd: Cop charged with murder, Minneapolis sets curfew",,20200530-0330
/news/2020/05/george-floyd-protesters-justice-cops-charged-200530011327659.html,George Floyd protesters: No justice unless all four cops charged,,20200530-0330
/news/2020/05/twitter-flags-hides-trump-tweet-glorified-violence-200529080054304.html,Twitter flags and hides Trump's tweet that 'glorified violence',,20200530-0330
/news/2020/05/derek-chauvin-charged-murder-death-george-floyd-200529180813440.html,US: Derek Chauvin charged with murder in death of George Floyd,,20200530-0330
/news/2020/05/trump-escalates-china-conflict-sanctions-measures-200529190241493.html,Trump to 'revoke Hong Kong's preferential treatment',,20200530-0330
/news/2020/05/china-hong-kong-law-grave-concern-sanctions-solution-eu-200529134712632.html,"China's Hong Kong law 'grave concern', sanctions no solution: EU",,20200530-0330
/news/2020/05/200529021122587.html,'Double-edged sword': Hong Kong gov't warns US on special status,,20200530-0330
/news/2020/05/brazil-coronavirus-death-toll-overtakes-spain-live-updates-200530002532797.html,Two UN peacekeepers in Mali die of coronavirus: Live updates,,20200530-0330
/news/2020/05/bangladeshis-killed-libya-abducted-tortured-minister-200529175420829.html,"Bangladeshis killed in Libya were abducted, tortured: Minister",,20200530-0330
/indepth/opinion/coronavirus-human-rights-defenders-protection-200528114906737.html,"Amid the coronavirus, human rights defenders need more protection",,20200530-0330
/indepth/opinion/profile/vito-laterza-.html,Vito Laterza,,20200530-0330
/indepth/opinion/rushed-easing-lockdown-measures-devastate-italy-200526112110970.html,The rushed easing of lockdown measures could devastate Italy,,20200530-0330
/indepth/opinion/coronavirus-solutions-resource-poor-countries-200527111130582.html,"There are coronavirus solutions for resource-poor countries, too",,20200530-0330
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0330
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0330
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0330
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0330
/news/2020/03/coronavirus-terminology-explained-covid-19-glossary-200323064432820.html,What does coronavirus cluster mean? COVID-19 terms explained,,20200530-0330
/news/2020/05/india-nepal-border-dispute-200528085916240.html,What is the way forward in India-Nepal border dispute?,,20200530-0330
/ajimpact/drug-deal-lebanon-black-market-currency-trade-200528234611194.html,'Like a drug deal': Inside Lebanon's black market currency trade,,20200530-0330
/news/2020/05/ethiopian-security-forces-accused-grave-human-rights-abuses-200527092137914.html,Ethiopian security forces accused of grave human rights abuses,,20200530-0330
/news/2020/05/struggling-australia-bushfire-victims-200528074016449.html,'Why are we still struggling?' ask Australia bushfire victims,,20200530-0330
/news/2020/05/reports-qatar-leaving-gulf-bloc-incorrect-baseless-200529074045205.html,Reports of Qatar leaving Gulf bloc 'incorrect and baseless',,20200530-0330
/news/2020/05/saudi-arabia-confirms-yemen-donors-conference-week-200529150039344.html,Saudi Arabia confirms Yemen donors' conference with UN next week,,20200530-0330
/news/2020/05/report-charges-venezuela-lady-200529153959714.html,Report: US considering charges against Venezuela's first lady,,20200530-0330
/news/2020/05/mahathir-vows-challenge-expulsion-party-200529103957872.html,Mahathir vows to challenge expulsion from his own party,,20200530-0330
/news/2020/05/floats-plan-expel-thousands-chinese-college-students-200529134018774.html,US floats plan to expel thousands of Chinese college students,,20200530-0330
/news/2020/05/afghan-forces-killed-gov-urges-taliban-extend-ceasefire-200529052525519.html,Afghan forces killed as gov't urges Taliban to extend ceasefire,,20200530-0330
/news/2020/05/tense-india-china-standoff-himalayan-border-escalate-200527120501581.html,"'All-out combat' feared as India, China engage in border standoff",,20200530-0330
/news/2020/05/14-million-face-hunger-latin-america-live-coronavirus-updates-200529000031680.html,Trump 'terminates' US contract with WHO: Coronavirus live updates,,20200530-0330
/news/2020/05/breathe-black-man-dies-officer-pins-200526165502331.html,George Floyd: Black man dies after US police pin him to ground,,20200530-0330
/ajimpact/turkey-sold-44bn-defending-lira-year-bankers-200529142820805.html,"Turkey has sold $44bn defending the lira this year, say bankers",,20200530-0330
/ajimpact/spending-drops-consumer-savings-soar-200529182856348.html,US spending drops; consumer savings soar,,20200530-0330
/ajimpact/saudi-arabia-moved-40bn-reserves-sovereign-fund-200529222830907.html,Saudi Arabia moved $40bn in reserves to sovereign fund,,20200530-0330
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200530-0330
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200530-0330
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200530-0330
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200530-0330
/news/2020/05/george-floyd-death-live-updates-protests-erupt-200529124843031.html,"George Floyd: Cop charged with murder, Minneapolis sets curfew",,20200530-0400
/news/2020/05/george-floyd-protesters-justice-cops-charged-200530011327659.html,George Floyd protesters: No justice unless all four cops charged,,20200530-0400
/news/2020/05/twitter-flags-hides-trump-tweet-glorified-violence-200529080054304.html,Twitter flags and hides Trump's tweet that 'glorified violence',,20200530-0400
/news/2020/05/derek-chauvin-charged-murder-death-george-floyd-200529180813440.html,US: Derek Chauvin charged with murder in death of George Floyd,,20200530-0400
/news/2020/05/trump-escalates-china-conflict-sanctions-measures-200529190241493.html,Trump to 'revoke Hong Kong's preferential treatment',,20200530-0400
/news/2020/05/china-hong-kong-law-grave-concern-sanctions-solution-eu-200529134712632.html,"China's Hong Kong law 'grave concern', sanctions no solution: EU",,20200530-0400
/news/2020/05/200529021122587.html,'Double-edged sword': Hong Kong gov't warns US on special status,,20200530-0400
/news/2020/05/brazil-coronavirus-death-toll-overtakes-spain-live-updates-200530002532797.html,Two UN peacekeepers in Mali die of coronavirus: Live updates,,20200530-0400
/news/2020/05/bangladeshis-killed-libya-abducted-tortured-minister-200529175420829.html,"Bangladeshis killed in Libya were abducted, tortured: Minister",,20200530-0400
/indepth/opinion/coronavirus-human-rights-defenders-protection-200528114906737.html,"Amid the coronavirus, human rights defenders need more protection",,20200530-0400
/indepth/opinion/profile/vito-laterza-.html,Vito Laterza,,20200530-0400
/indepth/opinion/rushed-easing-lockdown-measures-devastate-italy-200526112110970.html,The rushed easing of lockdown measures could devastate Italy,,20200530-0400
/indepth/opinion/coronavirus-solutions-resource-poor-countries-200527111130582.html,"There are coronavirus solutions for resource-poor countries, too",,20200530-0400
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0400
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0400
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0400
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0400
/news/2020/03/coronavirus-terminology-explained-covid-19-glossary-200323064432820.html,What does coronavirus cluster mean? COVID-19 terms explained,,20200530-0400
/news/2020/05/india-nepal-border-dispute-200528085916240.html,What is the way forward in India-Nepal border dispute?,,20200530-0400
/ajimpact/drug-deal-lebanon-black-market-currency-trade-200528234611194.html,'Like a drug deal': Inside Lebanon's black market currency trade,,20200530-0400
/news/2020/05/ethiopian-security-forces-accused-grave-human-rights-abuses-200527092137914.html,Ethiopian security forces accused of grave human rights abuses,,20200530-0400
/news/2020/05/struggling-australia-bushfire-victims-200528074016449.html,'Why are we still struggling?' ask Australia bushfire victims,,20200530-0400
/news/2020/05/reports-qatar-leaving-gulf-bloc-incorrect-baseless-200529074045205.html,Reports of Qatar leaving Gulf bloc 'incorrect and baseless',,20200530-0400
/news/2020/05/saudi-arabia-confirms-yemen-donors-conference-week-200529150039344.html,Saudi Arabia confirms Yemen donors' conference with UN next week,,20200530-0400
/news/2020/05/report-charges-venezuela-lady-200529153959714.html,Report: US considering charges against Venezuela's first lady,,20200530-0400
/news/2020/05/mahathir-vows-challenge-expulsion-party-200529103957872.html,Mahathir vows to challenge expulsion from his own party,,20200530-0400
/news/2020/05/floats-plan-expel-thousands-chinese-college-students-200529134018774.html,US floats plan to expel thousands of Chinese college students,,20200530-0400
/news/2020/05/afghan-forces-killed-gov-urges-taliban-extend-ceasefire-200529052525519.html,Afghan forces killed as gov't urges Taliban to extend ceasefire,,20200530-0400
/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,"In Chile, a pandemic exposes a water divide",,20200530-0400
javascript:void(0);,share,,20200530-0400
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200530-0400
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200530-0400
https://rss.art19.com/the-take,RSS,,20200530-0400
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Facebook,,20200530-0400
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Twitter,,20200530-0400
/news/2020/05/tense-india-china-standoff-himalayan-border-escalate-200527120501581.html,"'All-out combat' feared as India, China engage in border standoff",,20200530-0400
/news/2020/05/breathe-black-man-dies-officer-pins-200526165502331.html,George Floyd: Black man dies after US police pin him to ground,,20200530-0400
/news/2020/05/14-million-face-hunger-latin-america-live-coronavirus-updates-200529000031680.html,Trump 'terminates' US contract with WHO: Coronavirus live updates,,20200530-0400
/ajimpact/turkey-sold-44bn-defending-lira-year-bankers-200529142820805.html,"Turkey has sold $44bn defending the lira this year, say bankers",,20200530-0400
/ajimpact/spending-drops-consumer-savings-soar-200529182856348.html,US spending drops; consumer savings soar,,20200530-0400
/ajimpact/saudi-arabia-moved-40bn-reserves-sovereign-fund-200529222830907.html,Saudi Arabia moved $40bn in reserves to sovereign fund,,20200530-0400
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200530-0400
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200530-0400
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200530-0400
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200530-0400
/news/2020/05/george-floyd-death-live-updates-protests-erupt-200529124843031.html,Protests spread across US as cop charged over George Floyd death,,20200530-0430
/news/2020/05/george-floyd-protesters-justice-cops-charged-200530011327659.html,George Floyd protesters: No justice unless all four cops charged,,20200530-0430
/news/2020/05/twitter-flags-hides-trump-tweet-glorified-violence-200529080054304.html,Twitter flags and hides Trump's tweet that 'glorified violence',,20200530-0430
/news/2020/05/derek-chauvin-charged-murder-death-george-floyd-200529180813440.html,US: Derek Chauvin charged with murder in death of George Floyd,,20200530-0430
/news/2020/05/trump-escalates-china-conflict-sanctions-measures-200529190241493.html,Trump to 'revoke Hong Kong's preferential treatment',,20200530-0430
/news/2020/05/china-hong-kong-law-grave-concern-sanctions-solution-eu-200529134712632.html,"China's Hong Kong law 'grave concern', sanctions no solution: EU",,20200530-0430
/news/2020/05/200529021122587.html,'Double-edged sword': Hong Kong gov't warns US on special status,,20200530-0430
/news/2020/05/brazil-coronavirus-death-toll-overtakes-spain-live-updates-200530002532797.html,Singapore to resume flights to China: Coronavirus live updates,,20200530-0430
/news/2020/05/bangladeshis-killed-libya-abducted-tortured-minister-200529175420829.html,"Bangladeshis killed in Libya were abducted, tortured: Minister",,20200530-0430
/indepth/opinion/coronavirus-human-rights-defenders-protection-200528114906737.html,"Amid the coronavirus, human rights defenders need more protection",,20200530-0430
/indepth/opinion/profile/vito-laterza-.html,Vito Laterza,,20200530-0430
/indepth/opinion/rushed-easing-lockdown-measures-devastate-italy-200526112110970.html,The rushed easing of lockdown measures could devastate Italy,,20200530-0430
/indepth/opinion/coronavirus-solutions-resource-poor-countries-200527111130582.html,"There are coronavirus solutions for resource-poor countries, too",,20200530-0430
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0430
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0430
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0430
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0430
/news/2020/03/coronavirus-terminology-explained-covid-19-glossary-200323064432820.html,What does coronavirus cluster mean? COVID-19 terms explained,,20200530-0430
/news/2020/05/india-nepal-border-dispute-200528085916240.html,What is the way forward in India-Nepal border dispute?,,20200530-0430
/ajimpact/drug-deal-lebanon-black-market-currency-trade-200528234611194.html,'Like a drug deal': Inside Lebanon's black market currency trade,,20200530-0430
/news/2020/05/ethiopian-security-forces-accused-grave-human-rights-abuses-200527092137914.html,Ethiopian security forces accused of grave human rights abuses,,20200530-0430
/news/2020/05/struggling-australia-bushfire-victims-200528074016449.html,'Why are we still struggling?' ask Australia bushfire victims,,20200530-0430
/news/2020/05/reports-qatar-leaving-gulf-bloc-incorrect-baseless-200529074045205.html,Reports of Qatar leaving Gulf bloc 'incorrect and baseless',,20200530-0430
/news/2020/05/saudi-arabia-confirms-yemen-donors-conference-week-200529150039344.html,Saudi Arabia confirms Yemen donors' conference with UN next week,,20200530-0430
/news/2020/05/report-charges-venezuela-lady-200529153959714.html,Report: US considering charges against Venezuela's first lady,,20200530-0430
/news/2020/05/mahathir-vows-challenge-expulsion-party-200529103957872.html,Mahathir vows to challenge expulsion from his own party,,20200530-0430
/news/2020/05/floats-plan-expel-thousands-chinese-college-students-200529134018774.html,US floats plan to expel thousands of Chinese college students,,20200530-0430
/news/2020/05/afghan-forces-killed-gov-urges-taliban-extend-ceasefire-200529052525519.html,Afghan forces killed as gov't urges Taliban to extend ceasefire,,20200530-0430
/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,"In Chile, a pandemic exposes a water divide",,20200530-0430
javascript:void(0);,share,,20200530-0430
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200530-0430
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200530-0430
https://rss.art19.com/the-take,RSS,,20200530-0430
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Facebook,,20200530-0430
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Twitter,,20200530-0430
/news/2020/05/tense-india-china-standoff-himalayan-border-escalate-200527120501581.html,"'All-out combat' feared as India, China engage in border standoff",,20200530-0430
/news/2020/05/14-million-face-hunger-latin-america-live-coronavirus-updates-200529000031680.html,Trump 'terminates' US contract with WHO: Coronavirus live updates,,20200530-0430
/news/2020/05/breathe-black-man-dies-officer-pins-200526165502331.html,George Floyd: Black man dies after US police pin him to ground,,20200530-0430
/ajimpact/turkey-sold-44bn-defending-lira-year-bankers-200529142820805.html,"Turkey has sold $44bn defending the lira this year, say bankers",,20200530-0430
/ajimpact/spending-drops-consumer-savings-soar-200529182856348.html,US spending drops; consumer savings soar,,20200530-0430
/ajimpact/saudi-arabia-moved-40bn-reserves-sovereign-fund-200529222830907.html,Saudi Arabia moved $40bn in reserves to sovereign fund,,20200530-0430
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200530-0430
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200530-0430
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200530-0430
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200530-0430
/news/2020/05/george-floyd-death-live-updates-protests-erupt-200529124843031.html,Protests spread across US as cop charged over George Floyd death,,20200530-0500
/news/2020/05/george-floyd-protesters-justice-cops-charged-200530011327659.html,George Floyd protesters: No justice unless all four cops charged,,20200530-0500
/news/2020/05/twitter-flags-hides-trump-tweet-glorified-violence-200529080054304.html,Twitter flags and hides Trump's tweet that 'glorified violence',,20200530-0500
/news/2020/05/derek-chauvin-charged-murder-death-george-floyd-200529180813440.html,US: Derek Chauvin charged with murder in death of George Floyd,,20200530-0500
/news/2020/05/trump-escalates-china-conflict-sanctions-measures-200529190241493.html,Trump to 'revoke Hong Kong's preferential treatment',,20200530-0500
/news/2020/05/china-hong-kong-law-grave-concern-sanctions-solution-eu-200529134712632.html,"China's Hong Kong law 'grave concern', sanctions no solution: EU",,20200530-0500
/news/2020/05/200529021122587.html,'Double-edged sword': Hong Kong gov't warns US on special status,,20200530-0500
/news/2020/05/brazil-coronavirus-death-toll-overtakes-spain-live-updates-200530002532797.html,Singapore to resume flights to China: Coronavirus live updates,,20200530-0500
/news/2020/05/bangladeshis-killed-libya-abducted-tortured-minister-200529175420829.html,"Bangladeshis killed in Libya were abducted, tortured: Minister",,20200530-0500
/indepth/opinion/coronavirus-human-rights-defenders-protection-200528114906737.html,"Amid the coronavirus, human rights defenders need more protection",,20200530-0500
/indepth/opinion/profile/vito-laterza-.html,Vito Laterza,,20200530-0500
/indepth/opinion/rushed-easing-lockdown-measures-devastate-italy-200526112110970.html,The rushed easing of lockdown measures could devastate Italy,,20200530-0500
/indepth/opinion/coronavirus-solutions-resource-poor-countries-200527111130582.html,"There are coronavirus solutions for resource-poor countries, too",,20200530-0500
/indepth/opinion/road-blue-green-recovery-200528082435928.html,The road to a blue-green recovery,,20200530-0500
/indepth/features/doctor-note-high-viral-load-coronavirus-worse-200515075609542.html,Doctor's Note: Does a high viral load make coronavirus worse?,,20200530-0500
/indepth/features/india-victims-1984-bhopal-gas-tragedy-dying-coronavirus-200529063747865.html,India victims of 1984 Bhopal gas tragedy dying of coronavirus,,20200530-0500
/news/2020/05/navajo-nation-hit-hard-coronavirus-200526171504037.html,Why has Navajo Nation been hit so hard by the coronavirus?,,20200530-0500
