,text,notes,date
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0500
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0500
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0500
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0500
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0500
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0500
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0500
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0500
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0500
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0500
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0500
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0500
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0500
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0500
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0500
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0500
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0530
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0530
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0530
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0530
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0530
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0530
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0530
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0530
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0530
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0530
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0530
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0530
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0530
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0530
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0530
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0530
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0600
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0600
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0600
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0600
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0600
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0600
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0600
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0600
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0600
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0600
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0600
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0600
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0600
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0600
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0600
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0600
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0630
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0630
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0630
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0630
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0630
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0630
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0630
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0630
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0630
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0630
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0630
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0630
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0630
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0630
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0630
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0630
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0700
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0700
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0700
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0700
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0700
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0700
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0700
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0700
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0700
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0700
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0700
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0700
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0700
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0700
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0700
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0700
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0730
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0730
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0730
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0730
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0730
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0730
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0730
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0730
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0730
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0730
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0730
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0730
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0730
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0730
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0730
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0730
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0800
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0800
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0800
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0800
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0800
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0800
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0800
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0800
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0800
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0800
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0800
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0800
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0800
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0800
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0800
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0800
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0830
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0830
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0830
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0830
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0830
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0830
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0830
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0830
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0830
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0830
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0830
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0830
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0830
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0830
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0830
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0830
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0900
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0900
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0900
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0900
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0900
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0900
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0900
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0900
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0900
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0900
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0900
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0900
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0900
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0900
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0900
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0900
https://slate.com/news-and-politics/2020/06/melvin-carter-mayor-st-paul-minnesota-police-union.html,"St. Paul’s Mayor on What Is Now “Beyond a Shadow of a Doubt”
      

          Joel Anderson",,20200612-0930
https://slate.com/news-and-politics/2020/06/trump-is-tweeting-like-hes-still-in-the-bunker.html,"Trump May as Well Still Be in the Bunker
      

          Ben Mathis-Lilley",,20200612-0930
https://slate.com/news-and-politics/2020/06/milley-trump-esper-civil-military.html,"The Generals Are Turning on Trump
      

          Fred Kaplan",,20200612-0930
https://slate.com/news-and-politics/2020/06/latino-racism-black-lives-matter-los-angeles.html,"The Latino Community Is Finally Coming to Grips With Its Own Racism
      

          León Krauze",,20200612-0930
https://slate.com/news-and-politics/2020/06/icc-sanctions-afghanistan-war-crimes.html,"Can Trump Really Sanction an International Court for Probing U.S. War Crimes?
      

          Joshua Keating",,20200612-0930
https://slate.com/news-and-politics/2020/06/mike-omeara-police-union-head.html,"Self-Aware Police Union Furious That Cops Are Being Treated Like “Thugs” and “Animals”
      

          Aymann Ismail",,20200612-0930
https://slate.com/news-and-politics/2020/06/antifa-invasion-klamath-falls-facebook-misinformation.html,"The Small-Town Antifa Invasion That Never Came
      

          Mary Harris",,20200612-0930
https://slate.com/news-and-politics/2020/06/lebron-james-gets-it-police-accountability-voting-rights.html,"LeBron James Gets It
      

          Perry Grossman",,20200612-0930
https://slate.com/news-and-politics/2020/06/iowa-republicans-mail-in-voting.html,"Republicans Attack Republican for Expanding Voting Access
      

          Mark Joseph Stern",,20200612-0930
https://slate.com/news-and-politics/2020/06/mcconnell-corporate-liability-covid.html,"McConnell Pushes to Let Corporations Gamble With Workers’ Lives
      

          Sejal Singh and Liz Watson",,20200612-0930
https://slate.com/human-interest/2020/06/open-relationship-sex-gender-ratio-men.html,"What They Never Tell Straight Men About Opening a Relationship
      

          Stoya and Rich Juzwiak",,20200612-0930
https://slate.com/culture/2020/06/da-5-bloods-review-spike-lee-movie-netflix.html,"Spike Lee’s New Movie Spans Decades, but It Feels Made for the Present
      

          Sam Adams
        
In Da 5 Bloods, there’s no escaping our history.",,20200612-0930
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200612-0930
https://slate.com/human-interest/2020/06/should-child-take-gap-year.html,"Should I Let My Daughter Take a Gap Year?
      

          Ask a Teacher",,20200612-0930
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200612-0930
https://slate.com/human-interest/2020/06/best-fathers-day-gifts.html,"It’s Not Too Late to Get Dad a Father’s Day Gift. Here’s What to Buy.
      

          Picks Editors",,20200612-0930
