,text,notes,date
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0400
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0400
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0400
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0400
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0400
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0400
/2020/11/03/got-the-right-stuff-exhibit-and-pitch-at-tc-sessions-space-2020/,Got the right stuff? Exhibit and pitch at TC Sessions: Space 2020,h2,20201104-0400
/2020/11/03/udacity-raises-75m-in-debt-says-its-tech-education-business-is-profitable-after-enterprise-pivot/,"Udacity raises $75M in debt, says its tech education business is profitable after enterprise pivot",h2,20201104-0400
/2020/11/03/intel-has-acquired-cnvrg-io-a-platform-to-manage-build-and-automate-machine-learning/,"Intel has acquired Cnvrg.io, a platform to manage, build and automate machine learning",h2,20201104-0430
/2020/11/03/qanon-congress-house-race-marjorie-taylor-greene/,A QAnon supporter is headed to Congress,h2,20201104-0430
/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/,Report: US visas granted to students from mainland China have plummeted 99% since April,h2,20201104-0430
/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money",h2,20201104-0430
/2020/11/03/stay-home-robocalls-on-election-day-prompt-warnings-investigation/,"‘Stay home’ robocalls on Election Day prompt warnings, investigation",h2,20201104-0430
/2020/11/03/daily-crunch-china-postpones-ant-group-ipo/,Daily Crunch: China postpones Ant Group IPO,h2,20201104-0430
/2020/11/03/waymo-pauses-operations-in-san-francisco-stays-the-course-in-phoenix-on-election-day/,"Waymo pauses operations in San Francisco, stays the course in Phoenix on Election Day",h2,20201104-0430
/2020/11/03/hustle-fund-a-pre-seed-firm-closes-30m-for-a-new-fund/,"Hustle Fund, a pre-seed firm, closes $30M for a new fund",h2,20201104-0430
/2020/11/03/after-getting-the-date-wrong-earlier-siri-now-knows-today-is-election-day/,"After getting the date wrong earlier, Siri now knows today is Election Day",h2,20201104-0430
/2020/11/03/spotify-adds-standalone-streaming-support-to-its-apple-watch-app/,Spotify adds standalone streaming support to its Apple Watch app,h2,20201104-0430
/2020/11/03/gaming-rules-the-entertainment-business-but-investors-have-yet-to-really-show-up-to-court/,"Gaming rules the entertainment industry, so why aren’t investors showing up?",h2,20201104-0430
/2020/11/03/irobot-issues-warning-for-select-roomba-i7-docking-stations-over-potential-short-circuiting/,iRobot issues warning for select Roomba i7+ docking stations over potential short circuiting,h2,20201104-0430
/2020/11/03/pulled-ant-group-ipo-costs-alibaba-nearly-60b-in-market-cap/,Pulled Ant Group IPO costs Alibaba nearly $60B in market cap,h2,20201104-0430
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0430
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0430
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0430
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0430
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0430
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0430
/2020/11/03/got-the-right-stuff-exhibit-and-pitch-at-tc-sessions-space-2020/,Got the right stuff? Exhibit and pitch at TC Sessions: Space 2020,h2,20201104-0430
/2020/11/03/intel-has-acquired-cnvrg-io-a-platform-to-manage-build-and-automate-machine-learning/,"Intel has acquired Cnvrg.io, a platform to manage, build and automate machine learning",h2,20201104-0500
/2020/11/03/qanon-congress-house-race-marjorie-taylor-greene/,A QAnon supporter is headed to Congress,h2,20201104-0500
/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/,Report: US visas granted to students from mainland China have plummeted 99% since April,h2,20201104-0500
/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money",h2,20201104-0500
/2020/11/03/stay-home-robocalls-on-election-day-prompt-warnings-investigation/,"‘Stay home’ robocalls on Election Day prompt warnings, investigation",h2,20201104-0500
/2020/11/03/daily-crunch-china-postpones-ant-group-ipo/,Daily Crunch: China postpones Ant Group IPO,h2,20201104-0500
/2020/11/03/waymo-pauses-operations-in-san-francisco-stays-the-course-in-phoenix-on-election-day/,"Waymo pauses operations in San Francisco, stays the course in Phoenix on Election Day",h2,20201104-0500
/2020/11/03/hustle-fund-a-pre-seed-firm-closes-30m-for-a-new-fund/,"Hustle Fund, a pre-seed firm, closes $30M for a new fund",h2,20201104-0500
/2020/11/03/after-getting-the-date-wrong-earlier-siri-now-knows-today-is-election-day/,"After getting the date wrong earlier, Siri now knows today is Election Day",h2,20201104-0500
/2020/11/03/spotify-adds-standalone-streaming-support-to-its-apple-watch-app/,Spotify adds standalone streaming support to its Apple Watch app,h2,20201104-0500
/2020/11/03/gaming-rules-the-entertainment-business-but-investors-have-yet-to-really-show-up-to-court/,"Gaming rules the entertainment industry, so why aren’t investors showing up?",h2,20201104-0500
/2020/11/03/irobot-issues-warning-for-select-roomba-i7-docking-stations-over-potential-short-circuiting/,iRobot issues warning for select Roomba i7+ docking stations over potential short circuiting,h2,20201104-0500
/2020/11/03/pulled-ant-group-ipo-costs-alibaba-nearly-60b-in-market-cap/,Pulled Ant Group IPO costs Alibaba nearly $60B in market cap,h2,20201104-0500
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0500
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0500
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0500
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0500
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0500
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0500
/2020/11/03/got-the-right-stuff-exhibit-and-pitch-at-tc-sessions-space-2020/,Got the right stuff? Exhibit and pitch at TC Sessions: Space 2020,h2,20201104-0500
/2020/11/03/intel-has-acquired-cnvrg-io-a-platform-to-manage-build-and-automate-machine-learning/,"Intel has acquired Cnvrg.io, a platform to manage, build and automate machine learning",h2,20201104-0530
/2020/11/03/qanon-congress-house-race-marjorie-taylor-greene/,A QAnon supporter is headed to Congress,h2,20201104-0530
/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/,Report: US visas granted to students from mainland China have plummeted 99% since April,h2,20201104-0530
/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money",h2,20201104-0530
/2020/11/03/stay-home-robocalls-on-election-day-prompt-warnings-investigation/,"‘Stay home’ robocalls on Election Day prompt warnings, investigation",h2,20201104-0530
/2020/11/03/daily-crunch-china-postpones-ant-group-ipo/,Daily Crunch: China postpones Ant Group IPO,h2,20201104-0530
/2020/11/03/waymo-pauses-operations-in-san-francisco-stays-the-course-in-phoenix-on-election-day/,"Waymo pauses operations in San Francisco, stays the course in Phoenix on Election Day",h2,20201104-0530
/2020/11/03/hustle-fund-a-pre-seed-firm-closes-30m-for-a-new-fund/,"Hustle Fund, a pre-seed firm, closes $30M for a new fund",h2,20201104-0530
/2020/11/03/after-getting-the-date-wrong-earlier-siri-now-knows-today-is-election-day/,"After getting the date wrong earlier, Siri now knows today is Election Day",h2,20201104-0530
/2020/11/03/spotify-adds-standalone-streaming-support-to-its-apple-watch-app/,Spotify adds standalone streaming support to its Apple Watch app,h2,20201104-0530
/2020/11/03/gaming-rules-the-entertainment-business-but-investors-have-yet-to-really-show-up-to-court/,"Gaming rules the entertainment industry, so why aren’t investors showing up?",h2,20201104-0530
/2020/11/03/irobot-issues-warning-for-select-roomba-i7-docking-stations-over-potential-short-circuiting/,iRobot issues warning for select Roomba i7+ docking stations over potential short circuiting,h2,20201104-0530
/2020/11/03/pulled-ant-group-ipo-costs-alibaba-nearly-60b-in-market-cap/,Pulled Ant Group IPO costs Alibaba nearly $60B in market cap,h2,20201104-0530
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0530
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0530
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0530
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0530
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0530
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0530
/2020/11/03/got-the-right-stuff-exhibit-and-pitch-at-tc-sessions-space-2020/,Got the right stuff? Exhibit and pitch at TC Sessions: Space 2020,h2,20201104-0530
/2020/11/03/intel-has-acquired-cnvrg-io-a-platform-to-manage-build-and-automate-machine-learning/,"Intel has acquired Cnvrg.io, a platform to manage, build and automate machine learning",h2,20201104-0600
/2020/11/03/qanon-congress-house-race-marjorie-taylor-greene/,A QAnon supporter is headed to Congress,h2,20201104-0600
/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/,Report: US visas granted to students from mainland China have plummeted 99% since April,h2,20201104-0600
/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money",h2,20201104-0600
/2020/11/03/stay-home-robocalls-on-election-day-prompt-warnings-investigation/,"‘Stay home’ robocalls on Election Day prompt warnings, investigation",h2,20201104-0600
/2020/11/03/daily-crunch-china-postpones-ant-group-ipo/,Daily Crunch: China postpones Ant Group IPO,h2,20201104-0600
/2020/11/03/waymo-pauses-operations-in-san-francisco-stays-the-course-in-phoenix-on-election-day/,"Waymo pauses operations in San Francisco, stays the course in Phoenix on Election Day",h2,20201104-0600
/2020/11/03/hustle-fund-a-pre-seed-firm-closes-30m-for-a-new-fund/,"Hustle Fund, a pre-seed firm, closes $30M for a new fund",h2,20201104-0600
/2020/11/03/after-getting-the-date-wrong-earlier-siri-now-knows-today-is-election-day/,"After getting the date wrong earlier, Siri now knows today is Election Day",h2,20201104-0600
/2020/11/03/spotify-adds-standalone-streaming-support-to-its-apple-watch-app/,Spotify adds standalone streaming support to its Apple Watch app,h2,20201104-0600
/2020/11/03/gaming-rules-the-entertainment-business-but-investors-have-yet-to-really-show-up-to-court/,"Gaming rules the entertainment industry, so why aren’t investors showing up?",h2,20201104-0600
/2020/11/03/irobot-issues-warning-for-select-roomba-i7-docking-stations-over-potential-short-circuiting/,iRobot issues warning for select Roomba i7+ docking stations over potential short circuiting,h2,20201104-0600
/2020/11/03/pulled-ant-group-ipo-costs-alibaba-nearly-60b-in-market-cap/,Pulled Ant Group IPO costs Alibaba nearly $60B in market cap,h2,20201104-0600
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0600
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0600
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0600
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0600
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0600
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0600
/2020/11/03/got-the-right-stuff-exhibit-and-pitch-at-tc-sessions-space-2020/,Got the right stuff? Exhibit and pitch at TC Sessions: Space 2020,h2,20201104-0600
/2020/11/03/intel-has-acquired-cnvrg-io-a-platform-to-manage-build-and-automate-machine-learning/,"Intel has acquired Cnvrg.io, a platform to manage, build and automate machine learning",h2,20201104-0630
/2020/11/03/trump-tweet-steal-election-vote-by-mail/,Twitter restricts Trump’s tweet raising fears that foes would ‘steal’ the election,h2,20201104-0630
/2020/11/03/qanon-congress-house-race-marjorie-taylor-greene/,A QAnon supporter is headed to Congress,h2,20201104-0630
/2020/11/03/report-u-s-visas-granted-to-students-from-mainland-china-have-plummeted-99-since-april/,Report: US visas granted to students from mainland China have plummeted 99% since April,h2,20201104-0630
/2020/11/03/insight-partners-precursor-ventures-join-hustle-fund-in-raising-new-fund-money/,"Insight Partners, Precursor Ventures join Hustle Fund in raising new fund money",h2,20201104-0630
/2020/11/03/stay-home-robocalls-on-election-day-prompt-warnings-investigation/,"‘Stay home’ robocalls on Election Day prompt warnings, investigation",h2,20201104-0630
/2020/11/03/daily-crunch-china-postpones-ant-group-ipo/,Daily Crunch: China postpones Ant Group IPO,h2,20201104-0630
/2020/11/03/waymo-pauses-operations-in-san-francisco-stays-the-course-in-phoenix-on-election-day/,"Waymo pauses operations in San Francisco, stays the course in Phoenix on Election Day",h2,20201104-0630
/2020/11/03/hustle-fund-a-pre-seed-firm-closes-30m-for-a-new-fund/,"Hustle Fund, a pre-seed firm, closes $30M for a new fund",h2,20201104-0630
/2020/11/03/after-getting-the-date-wrong-earlier-siri-now-knows-today-is-election-day/,"After getting the date wrong earlier, Siri now knows today is Election Day",h2,20201104-0630
/2020/11/03/spotify-adds-standalone-streaming-support-to-its-apple-watch-app/,Spotify adds standalone streaming support to its Apple Watch app,h2,20201104-0630
/2020/11/03/gaming-rules-the-entertainment-business-but-investors-have-yet-to-really-show-up-to-court/,"Gaming rules the entertainment industry, so why aren’t investors showing up?",h2,20201104-0630
/2020/11/03/irobot-issues-warning-for-select-roomba-i7-docking-stations-over-potential-short-circuiting/,iRobot issues warning for select Roomba i7+ docking stations over potential short circuiting,h2,20201104-0630
/2020/11/03/pulled-ant-group-ipo-costs-alibaba-nearly-60b-in-market-cap/,Pulled Ant Group IPO costs Alibaba nearly $60B in market cap,h2,20201104-0630
/2020/11/03/hulu-tests-its-social-viewing-feature-watch-party-with-election-news-live-streams/,"Hulu tests its social viewing feature, Watch Party, with election news live streams",h2,20201104-0630
/2020/11/03/how-startups-can-shake-up-their-first-idea-and-still-crush-the-market/,How startups can shake up their first idea and still crush the market,h2,20201104-0630
/2020/11/03/nbc-news-launches-an-ios-14-widget-that-puts-election-results-on-your-home-screen/,NBC News launches an iOS 14 widget that puts election results on your home screen,h2,20201104-0630
/2020/11/03/tech-stocks-rip-higher-on-election-day/,Tech stocks rip higher on Election Day,h2,20201104-0630
/2020/11/03/mov-gives-you-a-chance-to-win-your-favorite-athletes-game-day-attire-sweat-tears-and-all/,"Mov gives you a chance to win your favorite athlete’s game day attire — sweat, tears and all",h2,20201104-0630
/2020/11/03/paypal-details-its-digital-wallet-plans-for-2021-including-crypto-honey-integration-and-more/,"PayPal details its digital wallet plans for 2021, including crypto, Honey integration and more",h2,20201104-0630
