,text,notes,date
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0400
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0400
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0400
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0400
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0400
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0400
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0400
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0400
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0400
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0400
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0400
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0400
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0400
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0400
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0400
/2020/11/05/inside-fintech-startup-upstarts-ipo-filing/,Inside fintech startup Upstart’s IPO filing,h2,20201106-0400
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0400
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0430
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0430
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0430
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0430
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0430
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0430
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0430
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0430
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0430
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0430
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0430
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0430
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0430
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0430
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0430
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0430
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0430
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0430
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0430
/2020/11/05/inside-fintech-startup-upstarts-ipo-filing/,Inside fintech startup Upstart’s IPO filing,h2,20201106-0430
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0430
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0500
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0500
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0500
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0500
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0500
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0500
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0500
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0500
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0500
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0500
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0500
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0500
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0500
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0500
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0500
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0500
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0500
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0500
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0500
/2020/11/05/inside-fintech-startup-upstarts-ipo-filing/,Inside fintech startup Upstart’s IPO filing,h2,20201106-0500
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0500
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0530
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0530
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0530
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0530
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0530
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0530
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0530
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0530
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0530
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0530
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0530
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0530
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0530
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0530
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0530
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0530
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0530
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0530
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0530
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0530
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0530
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0600
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0600
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0600
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0600
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0600
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0600
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0600
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0600
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0600
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0600
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0600
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0600
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0600
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0600
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0600
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0600
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0600
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0600
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0600
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0600
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0600
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0630
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0630
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0630
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0630
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0630
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0630
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0630
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0630
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0630
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0630
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0630
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0630
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0630
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0630
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0630
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0630
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0630
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0630
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0630
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0630
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0630
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0700
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0700
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0700
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0700
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0700
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0700
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0700
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0700
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0700
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0700
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0700
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0700
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0700
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0700
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0700
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0700
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0700
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0700
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0700
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0700
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0700
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0730
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0730
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0730
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0730
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0730
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0730
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0730
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0730
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0730
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0730
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0730
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0730
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0730
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0730
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0730
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0730
/2020/11/05/tiktoks-parent-company-bytedance-is-reportedly-looking-for-2b-before-its-hong-kong-public-offering/,"TikTok’s parent company, ByteDance, is reportedly looking for $2B before its Hong Kong public offering",h2,20201106-0730
/2020/11/05/facebook-blocks-sharpiegate-hashtag-election-conspiracies/,"Facebook blocks hashtags for #sharpiegate, #stopthesteal election conspiracies",h2,20201106-0730
/2020/11/05/revolution-cookings-r180-smart-toaster-delivers-smarter-faster-toasting-for-a-price/,"Revolution Cooking’s R180 Smart Toaster delivers smarter, faster toasting — for a price",h2,20201106-0730
/2020/11/05/rocket-lab-will-try-to-recover-the-booster-of-its-electron-rocket-for-the-first-time-on-its-next-launch/,Rocket Lab will try to recover the booster of its Electron rocket for the first time on its next launch,h2,20201106-0730
/2020/11/05/3-tips-for-saas-founders-hoping-to-join-the-1-million-arr-club/,3 tips for SaaS founders hoping to join the $1 million ARR club,h3,20201106-0730
/2020/11/05/steve-bannons-show-pulled-off-twitter-and-youtube-over-calls-for-violence/,Steve Bannon’s show pulled off Twitter and YouTube over calls for violence,h2,20201106-0800
/2020/11/05/pubg-mobile-plots-return-to-india-following-ban/,PUBG Mobile plots return to India following ban,h2,20201106-0800
/2020/11/05/kuaishou-ipo-hong-kong/,China’s cash-burning video sector: how Kuaishou lost $1B in 6 months,h2,20201106-0800
/2020/11/05/elon-musks-tesla-tequila-will-run-you-250-a-bottle/,Elon Musk’s Tesla tequila will run you $250 a bottle,h2,20201106-0800
/2020/11/05/spacex-successfully-launches-gps-iii-space-vehicle-for-the-u-s-space-force/,SpaceX successfully launches GPS III space vehicle for the US Space Force,h2,20201106-0800
/2020/11/05/after-prop-22s-passage-uber-is-taking-its-lobbying-effort-global/,"After Prop 22’s passage, Uber is taking its lobbying effort global",h2,20201106-0800
/2020/11/05/daily-crunch-doj-files-suit-to-stop-plaid-acquisition/,Daily Crunch: DOJ files suit to stop Plaid acquisition,h2,20201106-0800
/2020/11/05/a-better-look-at-apples-iphone-12-pro-max-and-iphone/,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini,h2,20201106-0800
/2020/11/05/why-florida-residents-may-soon-be-seeing-jet-powered-flying-taxis/,Why Florida residents may soon be seeing jet-powered ‘flying taxis’,h2,20201106-0800
/2020/11/05/huge-delivery-demand-fails-to-stop-ubers-revenue-from-shrinking-in-q3/,Huge delivery demand fails to stop Uber’s revenue from shrinking in Q3,h2,20201106-0800
/2020/11/05/bentley-is-making-the-shift-to-an-all-electric-lineup/,Bentley is making the shift to an all-electric lineup,h2,20201106-0800
/2020/11/05/vimeo-funding-spin-off/,"Vimeo raises $150M, while IAC is ‘contemplating’ a spin-off",h2,20201106-0800
/2020/11/05/facebook-takes-down-stop-the-steal-2020-group-organizing-around-false-claims-of-election-chicanery/,Facebook takes down ‘Stop the Steal 2020’ group organizing around false claims of election chicanery,h2,20201106-0800
/2020/11/05/fortnite-is-actually-a-saas-company/,Fortnite is actually a SaaS company,h2,20201106-0800
/2020/11/05/proctorio-dmca-copyright-critical-tweets/,Proctorio used DMCA to take down a student’s critical tweets,h2,20201106-0800
/2020/11/05/tiktok-takes-down-some-hashtags-related-to-election-misinformation-leaves-others/,"TikTok takes down some hashtags related to election misinformation, leaves others",h2,20201106-0800
