,text,notes,date
/new-york/education/ny-schools-shut-down-for-ventilation-repairs-reopen-20200915-6oowyw42vnfbxjqkoiujjl5efe-story.html,"NYC Education Dept. reopens some schools shut down for ventilation repairs, but teachers are skeptical",,20200916-0130
/snyde/ny-paris-hilton-wants-twins-20200916-awak26xj6jgbjdhj2mtso7thmi-story.html,Paris Hilton planning to have twins and already has baby girl’s named picked,,20200916-0130
/new-york/ny-kushner-village-lawsuit-real-estate-violations-20200915-ilzxpxjsffewxbcvmsxu3indi4-story.html,Real estate firm linked to Jared Kushner illegally collected rent in NYC buildings without sprinklers: lawsuit,,20200916-0130
/life-style/eats/sns-simple-weeknight-dinners-recipes-20200505-nxlg4d424nh3hdjq7yzocrjpgu-photogallery.html,Simple recipes to add to your weeknight dinner rotation,,20200916-0130
/new-york/ny-feds-dogs-russia-deport-lawsuit-20200915-b26uvqcyjfgjvnybdcbfsbmtlm-story.html,Feds seek to deport 11 Russian dogs flown into JFK with possibly fraudulent rabies vaccination papers: suit,,20200916-0130
/snyde/ny-erin-andrews-breaks-silence-fired-from-dancing-with-the-stars-20200915-543dmxjgnjc3zi5dngbjyb4m6u-story.html,Erin Andrews felt like ‘a loser’ after being fired from ‘Dancing with the Stars’,,20200916-0130
/news/national/ny-meth-seized-border-us-mexico-20200915-nywbqcmpwzalzaz7xlyrj55izi-story.html,"More than $1.8 million in meth seized at U.S. border with Mexico, authorities says",,20200916-0130
/entertainment/nydn-stars-film-on-set-20190703-photogallery.html,‘Riverdale’ star Vanessa Morgan returns to set after 6-month coronavirus shutdown,,20200916-0130
/sports/nydn-look-back-at-the-legendary-muhammad-ali-vs-leon-spinks-ii-in-1978-at-the-superdome-in-new-orleans-20190912-photogallery.html,Remembering the anniversary of Muhammad Ali becoming the first to win the heavyweight crown 3 times,,20200916-0130
/new-york/nyc-crime/ny-workers-dangling-building-upper-west-side-20200915-522j63uv3bhttobcygfvsnf2om-story.html,NYC firefighters save two workers who were dangling from scaffolding on Upper West Side,,20200916-0130
/opinion/ny-oped-hard-lessons-from-daniel-prudes-death-20200915-faapjczi6jegfgkcs6vwjsfira-story.html,Hard lessons from Daniel Prude’s death: The Rochester tragedy didn’t need to happen,,20200916-0130
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,"Jane Seymour, 69, encourages fans while showing off fit figure in sports bra and leggings",,20200916-0130
/careers-finance/sns-stackr-50-obsolete-jobs-you-should-know-20200910-dw7uoaat3jdnbokbpipnw2n37m-photogallery.html,101 of the best pizzas across America for 2020,,20200916-0130
/news/ny-students-back-to-school-world-coronavirus-20200914-bwwre7eo75earozausakm3yoou-photogallery.html,Students head back to school amid the coronavirus pandemic around the world,,20200916-0130
/snyde/ny-kristen-bell-daughers-odouls-zoom-class-20200915-phbj67n6pfb4dfggtkomhozb54-story.html,Kristen Bell walks in on daughters drinking O’Doul’s during Zoom class,,20200916-0130
/snyde/ny-law-and-order-svu-resumes-production-new-york-city-20200915-35g4nsxi55gmnlpym46jve42zq-story.html,Mariska Hargitay is ‘grateful’ to resume filming ‘Law & Order: SVU’ in New York City,,20200916-0130
/entertainment/ny-south-park-hour-long-central-20200915-adapszmaybdt5gtzfswd7nyeca-story.html,‘South Park’ to tackle pandemic in hour-long special,,20200916-0130
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200916-0130
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200916-0130
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200916-0130
/news/politics/ny-election-2020-trump-20200915-vsbqrpopefakrd6xjkkqq6mwwa-story.html,Trump to take questions in ABC News ‘town hall’ as debates warm-up,,20200916-0130
/consumer-reviews/sns-bestreviews-health-remrise-review-20200912-zmcf4dbvkranzfbgytjdd2mhja-story.html,Remrise review: Can this herbal sleep aid help you get a better night’s rest?,,20200916-0130
/life-style/eats/sns-how-to-pick-watermelon-20200915-jurhpqh3kjcabn7ustm2u76hn4-story.html,How to pick a watermelon,,20200916-0130
/true-crime-justice-story/ny-kelaryes-massacre-20200913-hsqsj4vhbjd5xkfsftlga7cywy-story.html,JUSTICE STORY: A deadly game of politics in Pennsylvania coal country,,20200916-0130
/news/national/ny-great-wolf-lodge-poconos-resort-classroom-remote-learning-20200916-ydi5j6yd3fbbbnyh3fuigjcczm-story.html,Great Wolf Lodge Poconos sets up classroom so kids can party at water park around remote learning,,20200916-0130
/sports/baseball/yankees/ny-derek-jeter-tampa-house-st-jetersburg-20200915-fhf3jdzd5bhkfik7oqtalx6nom-story.html,"Derek Jeter’s Tampa mansion for sale for $29 million, recently rented by Tom Brady",,20200916-0130
/sports/football/giants/ny-giants-barkley-judge-20200915-2pspdyc3hfg3tgbd7xhb3pzefq-story.html,Giants can’t build around Saquon Barkley and then fail to run the ball,,20200916-0130
/news/national/ny-vanessa-bryant-rips-sheriff-call-for-lebron-james-to-double-reward-20200915-bwk5ciotqrcldmy445ml6k4ioa-story.html,Vanessa Bryant rips L.A. County sheriff’s call for LeBron James to double reward in deputy shooting,,20200916-0200
/new-york/ny-reunion-homeless-man-son-assault-20200915-rgspwmfkwzc7zd5l6j5lqjsaqq-story.html,"NYC homeless man, arrested on assault charge, reunited with family after long-lost son read about him in Daily News",,20200916-0200
/snyde/ny-cardi-b-files-divorce-offset-three-years-marriage-fulton-county-20200915-4uzr2nx2hndvpn2pzf3lnifrwy-story.html,Cardi B files for divorce from Offset after three years of marriage,,20200916-0200
/new-york/nyc-crime/ny-staten-island-man-shot-dead-second-fatality-same-nabe-20200915-ffubofvxc5cvvebwumg74o3h6i-story.html,Father of two shot dead by enraged driver while picking up his kids from Staten Island home,,20200916-0200
/sports/football/ny-dan-mcneil-maria-taylor-20200916-clliqaz2yjaufnhu5yiivd27b4-story.html,Chicago radio station fires talk show host Dan McNeil for sexist remark about ESPN reporter Maria Taylor,,20200916-0200
/snyde/ny-sunny-hostin-disgusted-by-mccain-20200915-hwgbpis2hzha5iztoiq2osrlkm-story.html,SEE IT: Sunny Hostin’s look of disgust after Meghan McCain suggests Joe Rogan should host presidential debate,,20200916-0200
/entertainment/gossip/supermodels-show-bikini-bods-gallery-1.966307,Hailey Bieber reminds people to vote with cheeky bikini photo,,20200916-0200
/news/politics/ny-coronavirus-bipartisan-stimulus-compromise-20200915-zldmwd67sfftlewdotmcg4eqjq-story.html,"Amid stalemate, bipartisan group of lawmakers float $1.5 trillion compromise for COVID-19 stimulus",,20200916-0200
/new-york/nyc-crime/ny-emt-fdny-robert-gala-federal-charges-oxycodone-20200915-gxetankaajejjcmsjp4omoqrsm-story.html,Son of FDNY chief busted for impersonating cop and stealing drugs,,20200916-0200
/new-york/ny-wrong-way-crash-long-island-20200915-3o6v6q4ryzgpdge4qdjtc36cii-story.html,"Four people killed, two injured after wrong-way driver crashes into SUV on Long Island highway",,20200916-0200
/news/politics/ny-trump-fox-and-friends-co-host-every-week-20200915-r63eomrlandsvbj4nxremg2iiu-story.html,"Trump announces plan to appear weekly on Fox & Friends, much to the surprise of one host",,20200916-0200
/photos/ny-new-york-fashion-week-coronavirus-street-style-nyfw-20200915-2b35ibnapfh3hcx66vt5jxdteu-photogallery.html,See how NYFW street style is staying fashionable in a post-coronavirus world,,20200916-0200
/news/politics/ny-911-first-responder-jon-stewart-gillibrand-20200915-7auklhrylvhcnelhzhy4zvqdk4-story.html,‘It’s bull---t. It’s about money’: Jon Stewart lashes out against Congress for soldiers sickened by burn pits at war,,20200916-0200
/news/national/ny-emily-ratajkowski-accuses-photog-jonathan-leder-of-sex-assault-20200915-6sdij55g2bgv5c46quwuuzvvci-story.html,Emily Ratajkowski says photographer Jonathan Leder sexually assaulted her at photo shoot in 2012,,20200916-0200
/new-york/ny-attempted-murder-charges-queens-man-shot-at-cops-20200915-6xbfr5oexfhkjmxyoyf655dhi4-story.html,Reputed Queens gang member who fired at NYPD cops responding to domestic violence call charged with attempted murder,,20200916-0200
/new-york/education/ny-schools-shut-down-for-ventilation-repairs-reopen-20200915-6oowyw42vnfbxjqkoiujjl5efe-story.html,"NYC Education Dept. reopens some schools shut down for ventilation repairs, but teachers are skeptical",,20200916-0200
/snyde/ny-paris-hilton-wants-twins-20200916-awak26xj6jgbjdhj2mtso7thmi-story.html,Paris Hilton planning to have twins and already has baby girl’s named picked,,20200916-0200
/new-york/ny-kushner-village-lawsuit-real-estate-violations-20200915-ilzxpxjsffewxbcvmsxu3indi4-story.html,Real estate firm linked to Jared Kushner illegally collected rent in NYC buildings without sprinklers: lawsuit,,20200916-0200
/life-style/eats/sns-simple-weeknight-dinners-recipes-20200505-nxlg4d424nh3hdjq7yzocrjpgu-photogallery.html,Simple recipes to add to your weeknight dinner rotation,,20200916-0200
/news/national/ny-boston-elevator-accident-woman-killed-20200916-aqgagejbx5bbzlaturh6rexlxy-story.html,Boston University professor killed in elevator accident,,20200916-0200
/news/national/ny-great-wolf-lodge-poconos-resort-classroom-remote-learning-20200916-ydi5j6yd3fbbbnyh3fuigjcczm-story.html,Great Wolf Lodge Poconos sets up classroom so kids can party at water park around remote learning,,20200916-0200
/news/national/ny-meth-seized-border-us-mexico-20200915-nywbqcmpwzalzaz7xlyrj55izi-story.html,"More than $1.8 million in meth seized at U.S. border with Mexico, authorities says",,20200916-0200
/entertainment/nydn-stars-film-on-set-20190703-photogallery.html,‘Riverdale’ star Vanessa Morgan returns to set after 6-month coronavirus shutdown,,20200916-0200
/sports/nydn-look-back-at-the-legendary-muhammad-ali-vs-leon-spinks-ii-in-1978-at-the-superdome-in-new-orleans-20190912-photogallery.html,Remembering the anniversary of Muhammad Ali becoming the first to win the heavyweight crown 3 times,,20200916-0200
/new-york/nyc-crime/ny-workers-dangling-building-upper-west-side-20200915-522j63uv3bhttobcygfvsnf2om-story.html,NYC firefighters save two workers who were dangling from scaffolding on Upper West Side,,20200916-0200
/opinion/ny-oped-hard-lessons-from-daniel-prudes-death-20200915-faapjczi6jegfgkcs6vwjsfira-story.html,Hard lessons from Daniel Prude’s death: The Rochester tragedy didn’t need to happen,,20200916-0200
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,"Jane Seymour, 69, encourages fans while showing off fit figure in sports bra and leggings",,20200916-0200
/careers-finance/sns-stackr-50-obsolete-jobs-you-should-know-20200910-dw7uoaat3jdnbokbpipnw2n37m-photogallery.html,101 of the best pizzas across America for 2020,,20200916-0200
/news/ny-students-back-to-school-world-coronavirus-20200914-bwwre7eo75earozausakm3yoou-photogallery.html,Students head back to school amid the coronavirus pandemic around the world,,20200916-0200
/snyde/ny-kristen-bell-daughers-odouls-zoom-class-20200915-phbj67n6pfb4dfggtkomhozb54-story.html,Kristen Bell walks in on daughters drinking O’Doul’s during Zoom class,,20200916-0200
/snyde/ny-law-and-order-svu-resumes-production-new-york-city-20200915-35g4nsxi55gmnlpym46jve42zq-story.html,Mariska Hargitay is ‘grateful’ to resume filming ‘Law & Order: SVU’ in New York City,,20200916-0200
/entertainment/ny-south-park-hour-long-central-20200915-adapszmaybdt5gtzfswd7nyeca-story.html,‘South Park’ to tackle pandemic in hour-long special,,20200916-0200
/snyde/ny-erin-andrews-breaks-silence-fired-from-dancing-with-the-stars-20200915-543dmxjgnjc3zi5dngbjyb4m6u-story.html,Erin Andrews felt like ‘a loser’ after being fired from ‘Dancing with the Stars’,,20200916-0200
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200916-0200
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200916-0200
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200916-0200
/news/politics/ny-election-2020-trump-20200915-vsbqrpopefakrd6xjkkqq6mwwa-story.html,"Trump denies downplaying virus, casts doubt on mask usage at televised town hall",,20200916-0200
/consumer-reviews/sns-bestreviews-health-remrise-review-20200912-zmcf4dbvkranzfbgytjdd2mhja-story.html,Remrise review: Can this herbal sleep aid help you get a better night’s rest?,,20200916-0200
/life-style/eats/sns-how-to-pick-watermelon-20200915-jurhpqh3kjcabn7ustm2u76hn4-story.html,How to pick a watermelon,,20200916-0200
/true-crime-justice-story/ny-kelaryes-massacre-20200913-hsqsj4vhbjd5xkfsftlga7cywy-story.html,JUSTICE STORY: A deadly game of politics in Pennsylvania coal country,,20200916-0200
/sports/baseball/yankees/ny-derek-jeter-tampa-house-st-jetersburg-20200915-fhf3jdzd5bhkfik7oqtalx6nom-story.html,"Derek Jeter’s Tampa mansion for sale for $29 million, recently rented by Tom Brady",,20200916-0200
/sports/football/giants/ny-giants-barkley-judge-20200915-2pspdyc3hfg3tgbd7xhb3pzefq-story.html,Giants can’t build around Saquon Barkley and then fail to run the ball,,20200916-0200
/news/national/ny-vanessa-bryant-rips-sheriff-call-for-lebron-james-to-double-reward-20200915-bwk5ciotqrcldmy445ml6k4ioa-story.html,Vanessa Bryant rips L.A. County sheriff’s call for LeBron James to double reward in deputy shooting,,20200916-0230
/new-york/ny-reunion-homeless-man-son-assault-20200915-rgspwmfkwzc7zd5l6j5lqjsaqq-story.html,"NYC homeless man, arrested on assault charge, reunited with family after long-lost son read about him in Daily News",,20200916-0230
/new-york/nyc-crime/ny-bomb-squad-queens-home-20200916-mxftis2rknfczljxtdn57t663a-story.html,"FBI, NYPD Bomb Squad descends on Queens home after firefighters find apparent bomb-making materials: sources",,20200916-0230
/snyde/ny-cardi-b-files-divorce-offset-three-years-marriage-fulton-county-20200915-4uzr2nx2hndvpn2pzf3lnifrwy-story.html,Cardi B files for divorce from Offset after three years of marriage,,20200916-0230
/new-york/nyc-crime/ny-staten-island-man-shot-dead-second-fatality-same-nabe-20200915-ffubofvxc5cvvebwumg74o3h6i-story.html,Father of two shot dead by enraged driver while picking up his kids from Staten Island home,,20200916-0230
/sports/football/ny-dan-mcneil-maria-taylor-20200916-clliqaz2yjaufnhu5yiivd27b4-story.html,Chicago radio station fires talk show host Dan McNeil for sexist remark about ESPN reporter Maria Taylor,,20200916-0230
/entertainment/gossip/supermodels-show-bikini-bods-gallery-1.966307,Hailey Bieber reminds people to vote with cheeky bikini photo,,20200916-0230
/news/politics/ny-coronavirus-bipartisan-stimulus-compromise-20200915-zldmwd67sfftlewdotmcg4eqjq-story.html,"Amid stalemate, bipartisan group of lawmakers float $1.5 trillion compromise for COVID-19 stimulus",,20200916-0230
/new-york/nyc-crime/ny-emt-fdny-robert-gala-federal-charges-oxycodone-20200915-gxetankaajejjcmsjp4omoqrsm-story.html,Son of FDNY chief busted for impersonating cop and stealing drugs,,20200916-0230
/new-york/ny-wrong-way-crash-long-island-20200915-3o6v6q4ryzgpdge4qdjtc36cii-story.html,"Four people killed, two injured after wrong-way driver crashes into SUV on Long Island highway",,20200916-0230
/news/politics/ny-trump-fox-and-friends-co-host-every-week-20200915-r63eomrlandsvbj4nxremg2iiu-story.html,"Trump announces plan to appear weekly on Fox & Friends, to the apparent surprise of one host",,20200916-0230
/photos/ny-new-york-fashion-week-coronavirus-street-style-nyfw-20200915-2b35ibnapfh3hcx66vt5jxdteu-photogallery.html,See how NYFW street style is staying fashionable in a post-coronavirus world,,20200916-0230
/snyde/ny-sunny-hostin-disgusted-by-mccain-20200915-hwgbpis2hzha5iztoiq2osrlkm-story.html,SEE IT: Sunny Hostin’s look of disgust after Meghan McCain suggests Joe Rogan should host presidential debate,,20200916-0230
/news/politics/ny-911-first-responder-jon-stewart-gillibrand-20200915-7auklhrylvhcnelhzhy4zvqdk4-story.html,‘It’s bull---t. It’s about money’: Jon Stewart lashes out against Congress for soldiers sickened by burn pits at war,,20200916-0230
/news/national/ny-emily-ratajkowski-accuses-photog-jonathan-leder-of-sex-assault-20200915-6sdij55g2bgv5c46quwuuzvvci-story.html,Emily Ratajkowski says photographer Jonathan Leder sexually assaulted her at photo shoot in 2012,,20200916-0230
/new-york/ny-attempted-murder-charges-queens-man-shot-at-cops-20200915-6xbfr5oexfhkjmxyoyf655dhi4-story.html,Reputed Queens gang member who fired at NYPD cops responding to domestic violence call charged with attempted murder,,20200916-0230
/new-york/education/ny-schools-shut-down-for-ventilation-repairs-reopen-20200915-6oowyw42vnfbxjqkoiujjl5efe-story.html,"NYC Education Dept. reopens some schools shut down for ventilation repairs, but teachers are skeptical",,20200916-0230
/snyde/ny-paris-hilton-wants-twins-20200916-awak26xj6jgbjdhj2mtso7thmi-story.html,Paris Hilton planning to have twins and already has baby girl’s named picked,,20200916-0230
/life-style/eats/sns-simple-weeknight-dinners-recipes-20200505-nxlg4d424nh3hdjq7yzocrjpgu-photogallery.html,Simple recipes to add to your weeknight dinner rotation,,20200916-0230
/news/national/ny-boston-elevator-accident-woman-killed-20200916-aqgagejbx5bbzlaturh6rexlxy-story.html,Boston University professor killed in elevator accident,,20200916-0230
/news/national/ny-great-wolf-lodge-poconos-resort-classroom-remote-learning-20200916-ydi5j6yd3fbbbnyh3fuigjcczm-story.html,Great Wolf Lodge Poconos sets up classroom so kids can party at water park around remote learning,,20200916-0230
/new-york/ny-kushner-village-lawsuit-real-estate-violations-20200915-ilzxpxjsffewxbcvmsxu3indi4-story.html,Real estate firm linked to Jared Kushner illegally collected rent in NYC buildings without sprinklers: lawsuit,,20200916-0230
/entertainment/nydn-stars-film-on-set-20190703-photogallery.html,‘Riverdale’ star Vanessa Morgan returns to set after 6-month coronavirus shutdown,,20200916-0230
/sports/nydn-look-back-at-the-legendary-muhammad-ali-vs-leon-spinks-ii-in-1978-at-the-superdome-in-new-orleans-20190912-photogallery.html,Remembering the anniversary of Muhammad Ali becoming the first to win the heavyweight crown 3 times,,20200916-0230
/opinion/ny-oped-hard-lessons-from-daniel-prudes-death-20200915-faapjczi6jegfgkcs6vwjsfira-story.html,Hard lessons from Daniel Prude’s death: The Rochester tragedy didn’t need to happen,,20200916-0230
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,"Jane Seymour, 69, encourages fans while showing off fit figure in sports bra and leggings",,20200916-0230
/careers-finance/sns-stackr-50-obsolete-jobs-you-should-know-20200910-dw7uoaat3jdnbokbpipnw2n37m-photogallery.html,101 of the best pizzas across America for 2020,,20200916-0230
/news/ny-students-back-to-school-world-coronavirus-20200914-bwwre7eo75earozausakm3yoou-photogallery.html,Students head back to school amid the coronavirus pandemic around the world,,20200916-0230
/snyde/ny-kristen-bell-daughers-odouls-zoom-class-20200915-phbj67n6pfb4dfggtkomhozb54-story.html,Kristen Bell walks in on daughters drinking O’Doul’s during Zoom class,,20200916-0230
/snyde/ny-law-and-order-svu-resumes-production-new-york-city-20200915-35g4nsxi55gmnlpym46jve42zq-story.html,Mariska Hargitay is ‘grateful’ to resume filming ‘Law & Order: SVU’ in New York City,,20200916-0230
/entertainment/ny-south-park-hour-long-central-20200915-adapszmaybdt5gtzfswd7nyeca-story.html,‘South Park’ to tackle pandemic in hour-long special,,20200916-0230
/snyde/ny-erin-andrews-breaks-silence-fired-from-dancing-with-the-stars-20200915-543dmxjgnjc3zi5dngbjyb4m6u-story.html,Erin Andrews felt like ‘a loser’ after being fired from ‘Dancing with the Stars’,,20200916-0230
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200916-0230
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200916-0230
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200916-0230
/news/politics/ny-election-2020-trump-20200915-vsbqrpopefakrd6xjkkqq6mwwa-story.html,"Trump denies downplaying virus, casts doubt on mask usage at televised town hall",,20200916-0230
/consumer-reviews/sns-bestreviews-health-remrise-review-20200912-zmcf4dbvkranzfbgytjdd2mhja-story.html,Remrise review: Can this herbal sleep aid help you get a better night’s rest?,,20200916-0230
/life-style/eats/sns-how-to-pick-watermelon-20200915-jurhpqh3kjcabn7ustm2u76hn4-story.html,How to pick a watermelon,,20200916-0230
/true-crime-justice-story/ny-kelaryes-massacre-20200913-hsqsj4vhbjd5xkfsftlga7cywy-story.html,JUSTICE STORY: A deadly game of politics in Pennsylvania coal country,,20200916-0230
/sports/baseball/mets/ny-mets-phillies-20200916-pi7mrj4d7ffppddcq4ha72kari-story.html,"Mets lose to Phillies, further hurting chances of making NL playoffs",,20200916-0230
/sports/football/giants/ny-giants-barkley-judge-20200915-2pspdyc3hfg3tgbd7xhb3pzefq-story.html,Giants can’t build around Saquon Barkley and then fail to run the ball,,20200916-0230
/news/national/ny-vanessa-bryant-rips-sheriff-call-for-lebron-james-to-double-reward-20200915-bwk5ciotqrcldmy445ml6k4ioa-story.html,Vanessa Bryant rips L.A. County sheriff’s call for LeBron James to double reward in deputy shooting,,20200916-0300
/new-york/ny-reunion-homeless-man-son-assault-20200915-rgspwmfkwzc7zd5l6j5lqjsaqq-story.html,"NYC homeless man, arrested on assault charge, reunited with family after long-lost son read about him in Daily News",,20200916-0300
/new-york/nyc-crime/ny-bomb-squad-queens-home-20200916-mxftis2rknfczljxtdn57t663a-story.html,NYPD Bomb Squad race to Queens home after firefighters find apparent bomb-making materials,,20200916-0300
/new-york/nyc-crime/ny-staten-island-man-shot-dead-second-fatality-same-nabe-20200915-ffubofvxc5cvvebwumg74o3h6i-story.html,Father of two shot dead by enraged driver while picking up his kids from Staten Island home,,20200916-0300
/new-york/ny-lockdown-working-coronavirus-study-20200916-scea6kyghbehxhdrahdmt5jhpi-story.html,Lockdown reduced coronavirus in NYC by 70%: study,,20200916-0300
/snyde/ny-cardi-b-files-divorce-offset-three-years-marriage-fulton-county-20200915-4uzr2nx2hndvpn2pzf3lnifrwy-story.html,Cardi B files for divorce from Offset after three years of marriage,,20200916-0300
/entertainment/gossip/supermodels-show-bikini-bods-gallery-1.966307,Hailey Bieber reminds people to vote with cheeky bikini photo,,20200916-0300
/news/politics/ny-coronavirus-bipartisan-stimulus-compromise-20200915-zldmwd67sfftlewdotmcg4eqjq-story.html,"Amid stalemate, bipartisan group of lawmakers float $1.5 trillion compromise for COVID-19 stimulus",,20200916-0300
/new-york/nyc-crime/ny-emt-fdny-robert-gala-federal-charges-oxycodone-20200915-gxetankaajejjcmsjp4omoqrsm-story.html,Son of FDNY chief busted for impersonating cop and stealing drugs,,20200916-0300
/new-york/ny-wrong-way-crash-long-island-20200915-3o6v6q4ryzgpdge4qdjtc36cii-story.html,"Four people killed, two injured after wrong-way driver crashes into SUV on Long Island highway",,20200916-0300
/sports/baseball/yankees/ny-yankees-blue-jays-voit-20200916-ng7hdh2euvbmpcytwhlyqt7rxm-story.html,"Luke Voit homers twice, Gary Sanchez goes deep as Yankees pound Blue Jays, 20-6",,20200916-0300
/photos/ny-new-york-fashion-week-coronavirus-street-style-nyfw-20200915-2b35ibnapfh3hcx66vt5jxdteu-photogallery.html,See how NYFW street style is staying fashionable in a post-coronavirus world,,20200916-0300
/sports/football/ny-dan-mcneil-maria-taylor-20200916-clliqaz2yjaufnhu5yiivd27b4-story.html,Chicago radio station fires talk show host Dan McNeil for sexist remark about ESPN reporter Maria Taylor,,20200916-0300
/news/politics/ny-911-first-responder-jon-stewart-gillibrand-20200915-7auklhrylvhcnelhzhy4zvqdk4-story.html,‘It’s bull---t. It’s about money’: Jon Stewart lashes out against Congress for soldiers sickened by burn pits at war,,20200916-0300
/snyde/ny-sunny-hostin-disgusted-by-mccain-20200915-hwgbpis2hzha5iztoiq2osrlkm-story.html,SEE IT: Sunny Hostin’s look of disgust after Meghan McCain suggests Joe Rogan should host presidential debate,,20200916-0300
/news/national/ny-emily-ratajkowski-accuses-photog-jonathan-leder-of-sex-assault-20200915-6sdij55g2bgv5c46quwuuzvvci-story.html,Emily Ratajkowski says photographer Jonathan Leder sexually assaulted her at photo shoot in 2012,,20200916-0300
/new-york/ny-attempted-murder-charges-queens-man-shot-at-cops-20200915-6xbfr5oexfhkjmxyoyf655dhi4-story.html,Reputed Queens gang member who fired at NYPD cops responding to domestic violence call charged with attempted murder,,20200916-0300
/snyde/ny-paris-hilton-wants-twins-20200916-awak26xj6jgbjdhj2mtso7thmi-story.html,Paris Hilton planning to have twins and already has baby girl’s name picked,,20200916-0300
/life-style/eats/sns-simple-weeknight-dinners-recipes-20200505-nxlg4d424nh3hdjq7yzocrjpgu-photogallery.html,Simple recipes to add to your weeknight dinner rotation,,20200916-0300
/news/national/ny-boston-elevator-accident-woman-killed-20200916-aqgagejbx5bbzlaturh6rexlxy-story.html,Boston University professor killed in elevator accident,,20200916-0300
/news/national/ny-great-wolf-lodge-poconos-resort-classroom-remote-learning-20200916-ydi5j6yd3fbbbnyh3fuigjcczm-story.html,Great Wolf Lodge Poconos sets up classroom so kids can party at water park around remote learning,,20200916-0300
/entertainment/ny-south-park-hour-long-central-20200915-adapszmaybdt5gtzfswd7nyeca-story.html,‘South Park’ to tackle pandemic in hour-long special,,20200916-0300
/entertainment/nydn-stars-film-on-set-20190703-photogallery.html,‘Riverdale’ star Vanessa Morgan returns to set after 6-month coronavirus shutdown,,20200916-0300
/sports/nydn-look-back-at-the-legendary-muhammad-ali-vs-leon-spinks-ii-in-1978-at-the-superdome-in-new-orleans-20190912-photogallery.html,Remembering the anniversary of Muhammad Ali becoming the first to win the heavyweight crown 3 times,,20200916-0300
/opinion/ny-oped-hard-lessons-from-daniel-prudes-death-20200915-faapjczi6jegfgkcs6vwjsfira-story.html,Hard lessons from Daniel Prude’s death: The Rochester tragedy didn’t need to happen,,20200916-0300
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,"Jane Seymour, 69, encourages fans while showing off fit figure in sports bra and leggings",,20200916-0300
/careers-finance/sns-stackr-50-obsolete-jobs-you-should-know-20200910-dw7uoaat3jdnbokbpipnw2n37m-photogallery.html,"From sea sponge collectors to ice cutters, these jobs are now obsolete",,20200916-0300
/news/ny-students-back-to-school-world-coronavirus-20200914-bwwre7eo75earozausakm3yoou-photogallery.html,Students head back to school amid the coronavirus pandemic around the world,,20200916-0300
/snyde/ny-kristen-bell-daughers-odouls-zoom-class-20200915-phbj67n6pfb4dfggtkomhozb54-story.html,Kristen Bell walks in on daughters drinking O’Doul’s during Zoom class,,20200916-0300
/snyde/ny-law-and-order-svu-resumes-production-new-york-city-20200915-35g4nsxi55gmnlpym46jve42zq-story.html,Mariska Hargitay is ‘grateful’ to resume filming ‘Law & Order: SVU’ in New York City,,20200916-0300
/snyde/ny-erin-andrews-breaks-silence-fired-from-dancing-with-the-stars-20200915-543dmxjgnjc3zi5dngbjyb4m6u-story.html,Erin Andrews felt like ‘a loser’ after being fired from ‘Dancing with the Stars’,,20200916-0300
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200916-0300
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200916-0300
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200916-0300
/news/politics/ny-election-2020-trump-20200915-vsbqrpopefakrd6xjkkqq6mwwa-story.html,"Trump denies downplaying virus, casts doubt on mask usage at televised town hall",,20200916-0300
