,text,notes,date
https://www.npr.org/2020/11/06/932091586/three-big-reasons-why-biden-is-expected-to-win-arizona,"Grassroots Latino voter energy, changing demographics and the urban-rural divide explain why a Democratic presidential campaign is expected to win Arizona for only a second time since 1948.",,20201107-0430
https://www.npr.org/2020/11/06/932185995/after-14-boys-michigan-couple-welcomes-first-baby-girl-to-the-family,"""I don't even know if my mom owns any pink clothing—or anything,"" eldest son Taylor Schwandt says. There is a .02% chance of having 14 boys and zero girls.",,20201107-0430
https://www.npr.org/2020/11/06/932241981/flies-for-dinner-purina-to-offer-bug-based-dog-cat-food,"Nestlé, one of the largest food groups in the world, announced this week plans to introduce insect-based dog and cat food in Switzerland. U.S. options are to come next year.",,20201107-0430
https://www.npr.org/sections/goatsandsoda/2020/11/06/932178353/coronavirus-faqs-should-i-purell-my-nostrils-can-lysol-disinfect-the-air,Can rubbing hand sanitizer inside the nostrils help reduce infection? Can spraying Lysol in a room every hour or so disinfect the air? Plus: a primer on how to use hand sanitizer effectively.,,20201107-0430
https://www.npr.org/2020/11/05/931829801/election-dispute-increases-risk-of-political-violence-analysts-warn,"Election Dispute Increases Risk Of Political Violence, Analysts Warn",,20201107-0430
https://www.npr.org/2020/11/06/931472376/in-historic-move-colorado-voters-decide-to-reintroduce-gray-wolves,"The move challenges a long tradition of leaving wildlife management to governments, not the public. But the vote was narrow, reflecting many people's serious concerns about bringing wolves back.",,20201107-0430
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932113383/northern-denmark-in-lockdown-over-coronavirus-variant-outbreak-in-minks,"The government announces a number of restrictions on parts of northern Denmark, the area hit hardest by the infections. Danish officials recently ordered the killing of up to 17 million minks.",,20201107-0430
https://www.npr.org/2020/11/06/932045805/what-blockbuster-automaker-profits-tell-us-about-the-pandemic-economy,The auto industry was devastated this spring by coronavirus shutdowns. But the recovery has been much faster and stronger than anyone anticipated as demand for new trucks and SUVs continues.,,20201107-0430
https://www.npr.org/2020/11/06/930782789/kylie-minogue-on-making-dance-music-in-a-year-without-discos,"""Disco lights shine out of the darkness,"" says the pop veteran, who channels lockdown despair into glittery escapism on her 15th album, simply titled Disco.",,20201107-0430
https://www.npr.org/2020/11/06/932206046/stocks-end-best-week-since-april-despite-tumultuous-and-unresolved-election,"Investors are betting on at least two more years of divided government, spurring the best weekly stock gains in months.",,20201107-0430
https://www.npr.org/2020/11/06/932052602/twitter-permanently-suspends-steve-bannon-account-after-beheading-comments,The former Trump adviser suggested that Dr. Anthony Fauci and FBI Director Christopher Wray should be beheaded.,,20201107-0430
https://www.npr.org/2020/11/06/932103685/johnny-depp-exits-fantastic-beasts-days-after-losing-libel-case,"The actor said Friday that Warner Bros. asked him to resign after he lost a libel suit in the U.K. earlier this week. As a result, the studio has pushed back the third film in the series to 2022.",,20201107-0430
https://www.npr.org/2020/11/06/932097030/alcohol-helps-americans-survive-a-long-election-night,"Americans found comfort in wine, liquor and beer while awaiting the election results, according to the company. Its Election Day sales were up about 68% compared with recent Tuesdays.",,20201107-0430
https://www.npr.org/2020/11/06/932178314/king-von-emerging-chicago-rapper-dead-at-26,"King Von, an emerging rapper who was quickly gaining attention for his incisive storytelling, was shot and killed in Atlanta on Friday morning.",,20201107-0430
https://www.npr.org/2020/11/06/932169770/after-suspension-for-sign-stealing-scandal-red-sox-reportedly-rehire-alex-cora,"Cora, who as a first-year manager helped lead the Red Sox to a World Series championship in 2018, had been suspended by Major League Baseball for the duration of the shortened 2020 season.",,20201107-0430
https://www.npr.org/2020/11/06/929078678/cdc-report-officials-knew-coronavirus-test-was-flawed-but-released-it-anyway,An unreleased CDC review obtained by NPR shows that lab officials knew an early coronavirus test kit had a high failure rate. They decided not to recall it and sent it to the nation's labs anyway.,,20201107-0430
https://www.npr.org/sections/health-shots/2020/11/06/930897912/many-places-hard-hit-by-covid-19-leaned-more-toward-trump-in-2020-than-2016,An NPR analysis shows that the majority of counties with the highest COVID-19 death rates showed stronger support for Trump in 2020 than they did four years ago.,,20201107-0430
https://www.npr.org/2020/11/06/931702199/we-talk-queen-s-gambit-with-chess-expert-and-tiny-desk-winner-linda-diaz,"Linda Diaz, who won this year's Tiny Desk Contest at NPR Music, is a chess expert and international chess champion. She sat down to talk with us about the Netflix series The Queen's Gambit.",,20201107-0430
https://www.npr.org/sections/health-shots/2020/11/06/931928803/new-coronavirus-cases-shattered-records-this-week-and-hospitalizations-surged,"The coronavirus continued its relentless spread throughout the country this week. Here's what you need to know about rises in cases, hospitalizations and deaths.",,20201107-0430
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932021660/new-daily-u-s-coronavirus-cases-jump-nearly-20-hitting-almost-122-000,"New Daily U.S. Coronavirus Cases Jump Nearly 20%, Hitting Almost 122,000",,20201107-0430
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20201107-0430
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932364567/watch-live-biden-speaks-as-his-lead-widens-key-states-still-counting,"Officials are still counting votes in critical swing states. Democratic presidential nominee Joe Biden took thin leads in Pennsylvania and Georgia, according to The Associated Press.",,20201107-0500
https://www.npr.org/2020/11/06/932028484/biden-takes-leads-in-pa-ga-putting-him-on-cusp-of-electoral-college-win,Biden Edges Closer To The Necessary 270 Electoral Votes,,20201107-0500
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932369007/trump-wants-to-fight-election-but-it-s-dawning-on-him-former-adviser-says,"A former adviser said he believes Trump will eventually concede, but at this stage believes he has to ""go to the mattresses to push, you know, as far as he can.""",,20201107-0500
https://www.npr.org/2020/11/06/931888744/trump-latches-on-to-conspiracies-as-legal-battles-fail-and-path-to-win-narrows,"Lawsuits filed across the country are the result of a campaign legal team working to ""bend reality"" to fit Trump's false claims, says one expert.",,20201107-0500
https://www.npr.org/2020/11/06/931720639/georgia-senate-race-between-david-perdue-and-jon-ossoff-edges-closer-to-a-runoff,Both of Georgia's Senate races are headed toward runoff elections in January — with control of the Senate majority potentially at stake.,,20201107-0500
https://www.npr.org/2020/11/06/932093764/georgia-presidential-race-headed-for-recount-secretary-of-state-says,"Georgia Presidential Race Likely Headed For Recount, Secretary Of State Says",,20201107-0500
https://www.npr.org/2020/11/06/932236941/how-georgia-turned-from-red-to-purple,"In a state not won by a Democratic presidential candidate for nearly three decades, officials are predicting a recount, saying the result will come down to a margin ""less than a large high school.""",,20201107-0500
https://www.npr.org/2020/11/03/925960158/georgia-live-election-results-2020,Live: See The Latest Election 2020 Results In Georgia,,20201107-0500
https://www.npr.org/2020/11/06/931891674/as-presidency-hinges-on-a-handful-of-states-some-have-made-a-popular-vote-pact,"What would a national popular vote mean? Instead of watching days of livestreams of swing state poll workers, the result would have been settled on Tuesday night.",,20201107-0500
https://www.npr.org/2020/09/30/918717270/the-electoral-college,The Electoral College: Why The U.S. Has It And Why It Hasn't Changed,,20201107-0500
https://www.npr.org/2020/11/06/932091586/three-big-reasons-why-biden-is-expected-to-win-arizona,"Grassroots Latino voter energy, changing demographics and the urban-rural divide explain why a Democratic presidential campaign is expected to win Arizona for only a second time since 1948.",,20201107-0500
https://www.npr.org/2020/11/06/932185995/after-14-boys-michigan-couple-welcomes-first-baby-girl-to-the-family,"""I don't even know if my mom owns any pink clothing—or anything,"" eldest son Taylor Schwandt says. There is a .02% chance of having 14 boys and zero girls.",,20201107-0500
https://www.npr.org/2020/11/06/932241981/flies-for-dinner-purina-to-offer-bug-based-dog-cat-food,"Nestlé, one of the largest food groups in the world, announced this week plans to introduce insect-based dog and cat food in Switzerland. U.S. options are to come next year.",,20201107-0500
https://www.npr.org/sections/goatsandsoda/2020/11/06/932178353/coronavirus-faqs-should-i-purell-my-nostrils-can-lysol-disinfect-the-air,Can rubbing hand sanitizer inside the nostrils help reduce infection? Can spraying Lysol in a room every hour or so disinfect the air? Plus: a primer on how to use hand sanitizer effectively.,,20201107-0500
https://www.npr.org/2020/11/05/931829801/election-dispute-increases-risk-of-political-violence-analysts-warn,"Election Dispute Increases Risk Of Political Violence, Analysts Warn",,20201107-0500
https://www.npr.org/2020/11/06/931472376/in-historic-move-colorado-voters-decide-to-reintroduce-gray-wolves,"The move challenges a long tradition of leaving wildlife management to governments, not the public. But the vote was narrow, reflecting many people's serious concerns about bringing wolves back.",,20201107-0500
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932113383/northern-denmark-in-lockdown-over-coronavirus-variant-outbreak-in-minks,"The government announces a number of restrictions on parts of northern Denmark, the area hit hardest by the infections. Danish officials recently ordered the killing of up to 17 million minks.",,20201107-0500
https://www.npr.org/2020/11/06/932045805/what-blockbuster-automaker-profits-tell-us-about-the-pandemic-economy,The auto industry was devastated this spring by coronavirus shutdowns. But the recovery has been much faster and stronger than anyone anticipated as demand for new trucks and SUVs continues.,,20201107-0500
https://www.npr.org/2020/11/06/930782789/kylie-minogue-on-making-dance-music-in-a-year-without-discos,"""Disco lights shine out of the darkness,"" says the pop veteran, who channels lockdown despair into glittery escapism on her 15th album, simply titled Disco.",,20201107-0500
https://www.npr.org/2020/11/06/932206046/stocks-end-best-week-since-april-despite-tumultuous-and-unresolved-election,"Investors are betting on at least two more years of divided government, spurring the best weekly stock gains in months.",,20201107-0500
https://www.npr.org/2020/11/06/932052602/twitter-permanently-suspends-steve-bannon-account-after-beheading-comments,The former Trump adviser suggested that Dr. Anthony Fauci and FBI Director Christopher Wray should be beheaded.,,20201107-0500
https://www.npr.org/2020/11/06/932103685/johnny-depp-exits-fantastic-beasts-days-after-losing-libel-case,"The actor said Friday that Warner Bros. asked him to resign after he lost a libel suit in the U.K. earlier this week. As a result, the studio has pushed back the third film in the series to 2022.",,20201107-0500
https://www.npr.org/2020/11/06/932097030/alcohol-helps-americans-survive-a-long-election-night,"Americans found comfort in wine, liquor and beer while awaiting the election results, according to the company. Its Election Day sales were up about 68% compared with recent Tuesdays.",,20201107-0500
https://www.npr.org/2020/11/06/932178314/king-von-emerging-chicago-rapper-dead-at-26,"King Von, an emerging rapper who was quickly gaining attention for his incisive storytelling, was shot and killed in Atlanta on Friday morning.",,20201107-0500
https://www.npr.org/2020/11/06/932169770/after-suspension-for-sign-stealing-scandal-red-sox-reportedly-rehire-alex-cora,"Cora, who as a first-year manager helped lead the Red Sox to a World Series championship in 2018, had been suspended by Major League Baseball for the duration of the shortened 2020 season.",,20201107-0500
https://www.npr.org/2020/11/06/929078678/cdc-report-officials-knew-coronavirus-test-was-flawed-but-released-it-anyway,An unreleased CDC review obtained by NPR shows that lab officials knew an early coronavirus test kit had a high failure rate. They decided not to recall it and sent it to the nation's labs anyway.,,20201107-0500
https://www.npr.org/sections/health-shots/2020/11/06/930897912/many-places-hard-hit-by-covid-19-leaned-more-toward-trump-in-2020-than-2016,An NPR analysis shows that the majority of counties with the highest COVID-19 death rates showed stronger support for Trump in 2020 than they did four years ago.,,20201107-0500
https://www.npr.org/2020/11/06/931702199/we-talk-queen-s-gambit-with-chess-expert-and-tiny-desk-winner-linda-diaz,"Linda Diaz, who won this year's Tiny Desk Contest at NPR Music, is a chess expert and international chess champion. She sat down to talk with us about the Netflix series The Queen's Gambit.",,20201107-0500
https://www.npr.org/sections/health-shots/2020/11/06/931928803/new-coronavirus-cases-shattered-records-this-week-and-hospitalizations-surged,"The coronavirus continued its relentless spread throughout the country this week. Here's what you need to know about rises in cases, hospitalizations and deaths.",,20201107-0500
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932021660/new-daily-u-s-coronavirus-cases-jump-nearly-20-hitting-almost-122-000,"New Daily U.S. Coronavirus Cases Jump Nearly 20%, Hitting Almost 122,000",,20201107-0500
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20201107-0500
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932364567/watch-live-biden-speaks-as-his-lead-widens-key-states-still-counting,"Officials are still counting votes in critical swing states. Democratic presidential nominee Joe Biden took thin leads in Pennsylvania and Georgia, according to The Associated Press.",,20201107-0530
https://www.npr.org/2020/11/06/932028484/biden-takes-leads-in-pa-ga-putting-him-on-cusp-of-electoral-college-win,Biden Edges Closer To The Necessary 270 Electoral Votes,,20201107-0530
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932369007/trump-wants-to-fight-election-but-it-s-dawning-on-him-former-adviser-says,"A former adviser said he believes Trump will eventually concede, but at this stage believes he has to ""go to the mattresses to push, you know, as far as he can.""",,20201107-0530
https://www.npr.org/2020/11/06/931888744/trump-latches-on-to-conspiracies-as-legal-battles-fail-and-path-to-win-narrows,"Lawsuits filed across the country are the result of a campaign legal team working to ""bend reality"" to fit Trump's false claims, says one expert.",,20201107-0530
https://www.npr.org/2020/11/06/931720639/georgia-senate-race-between-david-perdue-and-jon-ossoff-edges-closer-to-a-runoff,Both of Georgia's Senate races are headed toward runoff elections in January — with control of the Senate majority potentially at stake.,,20201107-0530
https://www.npr.org/2020/11/06/932093764/georgia-presidential-race-headed-for-recount-secretary-of-state-says,"Georgia Presidential Race Likely Headed For Recount, Secretary Of State Says",,20201107-0530
https://www.npr.org/2020/11/06/932236941/how-georgia-turned-from-red-to-purple,"In a state not won by a Democratic presidential candidate for nearly three decades, officials are predicting a recount, saying the result will come down to a margin ""less than a large high school.""",,20201107-0530
https://www.npr.org/2020/11/03/925960158/georgia-live-election-results-2020,Live: See The Latest Election 2020 Results In Georgia,,20201107-0530
https://www.npr.org/2020/11/06/931891674/as-presidency-hinges-on-a-handful-of-states-some-have-made-a-popular-vote-pact,"What would a national popular vote mean? Instead of watching days of livestreams of swing state poll workers, the result would have been settled on Tuesday night.",,20201107-0530
https://www.npr.org/2020/09/30/918717270/the-electoral-college,The Electoral College: Why The U.S. Has It And Why It Hasn't Changed,,20201107-0530
https://www.npr.org/2020/11/06/932091586/three-big-reasons-why-biden-is-expected-to-win-arizona,"Grassroots Latino voter energy, changing demographics and the urban-rural divide explain why a Democratic presidential campaign is expected to win Arizona for only a second time since 1948.",,20201107-0530
https://www.npr.org/2020/11/06/932185995/after-14-boys-michigan-couple-welcomes-first-baby-girl-to-the-family,"""I don't even know if my mom owns any pink clothing—or anything,"" eldest son Taylor Schwandt says. There is a .02% chance of having 14 boys and zero girls.",,20201107-0530
https://www.npr.org/2020/11/06/932241981/flies-for-dinner-purina-to-offer-bug-based-dog-cat-food,"Nestlé, one of the largest food groups in the world, announced this week plans to introduce insect-based dog and cat food in Switzerland. U.S. options are to come next year.",,20201107-0530
https://www.npr.org/sections/goatsandsoda/2020/11/06/932178353/coronavirus-faqs-should-i-purell-my-nostrils-can-lysol-disinfect-the-air,Can rubbing hand sanitizer inside the nostrils help reduce infection? Can spraying Lysol in a room every hour or so disinfect the air? Plus: a primer on how to use hand sanitizer effectively.,,20201107-0530
https://www.npr.org/2020/11/05/931829801/election-dispute-increases-risk-of-political-violence-analysts-warn,"Election Dispute Increases Risk Of Political Violence, Analysts Warn",,20201107-0530
https://www.npr.org/2020/11/06/931472376/in-historic-move-colorado-voters-decide-to-reintroduce-gray-wolves,"The move challenges a long tradition of leaving wildlife management to governments, not the public. But the vote was narrow, reflecting many people's serious concerns about bringing wolves back.",,20201107-0530
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932113383/northern-denmark-in-lockdown-over-coronavirus-variant-outbreak-in-minks,"The government announces a number of restrictions on parts of northern Denmark, the area hit hardest by the infections. Danish officials recently ordered the killing of up to 17 million minks.",,20201107-0530
https://www.npr.org/2020/11/06/932045805/what-blockbuster-automaker-profits-tell-us-about-the-pandemic-economy,The auto industry was devastated this spring by coronavirus shutdowns. But the recovery has been much faster and stronger than anyone anticipated as demand for new trucks and SUVs continues.,,20201107-0530
https://www.npr.org/2020/11/06/930782789/kylie-minogue-on-making-dance-music-in-a-year-without-discos,"""Disco lights shine out of the darkness,"" says the pop veteran, who channels lockdown despair into glittery escapism on her 15th album, simply titled Disco.",,20201107-0530
https://www.npr.org/2020/11/06/932206046/stocks-end-best-week-since-april-despite-tumultuous-and-unresolved-election,"Investors are betting on at least two more years of divided government, spurring the best weekly stock gains in months.",,20201107-0530
https://www.npr.org/2020/11/06/932052602/twitter-permanently-suspends-steve-bannon-account-after-beheading-comments,The former Trump adviser suggested that Dr. Anthony Fauci and FBI Director Christopher Wray should be beheaded.,,20201107-0530
https://www.npr.org/2020/11/06/932103685/johnny-depp-exits-fantastic-beasts-days-after-losing-libel-case,"The actor said Friday that Warner Bros. asked him to resign after he lost a libel suit in the U.K. earlier this week. As a result, the studio has pushed back the third film in the series to 2022.",,20201107-0530
https://www.npr.org/2020/11/06/932097030/alcohol-helps-americans-survive-a-long-election-night,"Americans found comfort in wine, liquor and beer while awaiting the election results, according to the company. Its Election Day sales were up about 68% compared with recent Tuesdays.",,20201107-0530
https://www.npr.org/2020/11/06/932178314/king-von-emerging-chicago-rapper-dead-at-26,"King Von, an emerging rapper who was quickly gaining attention for his incisive storytelling, was shot and killed in Atlanta on Friday morning.",,20201107-0530
https://www.npr.org/2020/11/06/932169770/after-suspension-for-sign-stealing-scandal-red-sox-reportedly-rehire-alex-cora,"Cora, who as a first-year manager helped lead the Red Sox to a World Series championship in 2018, had been suspended by Major League Baseball for the duration of the shortened 2020 season.",,20201107-0530
https://www.npr.org/2020/11/06/929078678/cdc-report-officials-knew-coronavirus-test-was-flawed-but-released-it-anyway,An unreleased CDC review obtained by NPR shows that lab officials knew an early coronavirus test kit had a high failure rate. They decided not to recall it and sent it to the nation's labs anyway.,,20201107-0530
https://www.npr.org/sections/health-shots/2020/11/06/930897912/many-places-hard-hit-by-covid-19-leaned-more-toward-trump-in-2020-than-2016,An NPR analysis shows that the majority of counties with the highest COVID-19 death rates showed stronger support for Trump in 2020 than they did four years ago.,,20201107-0530
https://www.npr.org/2020/11/06/931702199/we-talk-queen-s-gambit-with-chess-expert-and-tiny-desk-winner-linda-diaz,"Linda Diaz, who won this year's Tiny Desk Contest at NPR Music, is a chess expert and international chess champion. She sat down to talk with us about the Netflix series The Queen's Gambit.",,20201107-0530
https://www.npr.org/sections/health-shots/2020/11/06/931928803/new-coronavirus-cases-shattered-records-this-week-and-hospitalizations-surged,"The coronavirus continued its relentless spread throughout the country this week. Here's what you need to know about rises in cases, hospitalizations and deaths.",,20201107-0530
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932021660/new-daily-u-s-coronavirus-cases-jump-nearly-20-hitting-almost-122-000,"New Daily U.S. Coronavirus Cases Jump Nearly 20%, Hitting Almost 122,000",,20201107-0530
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20201107-0530
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932364567/watch-live-biden-speaks-as-his-lead-widens-key-states-still-counting,"Officials are still counting votes in critical swing states. Democratic presidential nominee Joe Biden took thin leads in Pennsylvania and Georgia, according to The Associated Press.",,20201107-0600
https://www.npr.org/2020/11/06/932028484/biden-takes-leads-in-pa-ga-putting-him-on-cusp-of-electoral-college-win,Biden Edges Closer To The Necessary 270 Electoral Votes,,20201107-0600
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932369007/trump-wants-to-fight-election-but-it-s-dawning-on-him-former-adviser-says,"A former adviser said he believes Trump will eventually concede, but at this stage believes he has to ""go to the mattresses to push, you know, as far as he can.""",,20201107-0600
https://www.npr.org/2020/11/06/931888744/trump-latches-on-to-conspiracies-as-legal-battles-fail-and-path-to-win-narrows,"Lawsuits filed across the country are the result of a campaign legal team working to ""bend reality"" to fit Trump's false claims, says one expert.",,20201107-0600
https://www.npr.org/2020/11/07/932383604/white-house-chief-of-staff-mark-meadows-tests-positive-for-the-coronavirus,"Meadows, never far from the president's side, traveled extensively with the president in the homestretch of his campaign, and was with Trump and his family on election night.",,20201107-0600
https://www.npr.org/2020/11/06/931720639/georgia-senate-race-between-david-perdue-and-jon-ossoff-edges-closer-to-a-runoff,Both of Georgia's Senate races are headed toward runoff elections in January — with control of the Senate majority potentially at stake.,,20201107-0600
https://www.npr.org/2020/11/06/932093764/georgia-presidential-race-headed-for-recount-secretary-of-state-says,"Georgia Presidential Race Likely Headed For Recount, Secretary Of State Says",,20201107-0600
https://www.npr.org/2020/11/06/932236941/how-georgia-turned-from-red-to-purple,"In a state not won by a Democratic presidential candidate for nearly three decades, officials are predicting a recount, saying the result will come down to a margin ""less than a large high school.""",,20201107-0600
https://www.npr.org/2020/11/03/925960158/georgia-live-election-results-2020,Live: See The Latest Election 2020 Results In Georgia,,20201107-0600
https://www.npr.org/2020/11/06/931891674/as-presidency-hinges-on-a-handful-of-states-some-have-made-a-popular-vote-pact,"What would a national popular vote mean? Instead of watching days of livestreams of swing state poll workers, the result would have been settled on Tuesday night.",,20201107-0600
https://www.npr.org/2020/09/30/918717270/the-electoral-college,The Electoral College: Why The U.S. Has It And Why It Hasn't Changed,,20201107-0600
https://www.npr.org/2020/11/06/932091586/three-big-reasons-why-biden-is-expected-to-win-arizona,"Grassroots Latino voter energy, changing demographics and the urban-rural divide explain why a Democratic presidential campaign is expected to win Arizona for only a second time since 1948.",,20201107-0600
https://www.npr.org/2020/11/06/932185995/after-14-boys-michigan-couple-welcomes-first-baby-girl-to-the-family,"""I don't even know if my mom owns any pink clothing—or anything,"" eldest son Taylor Schwandt says. There is a .02% chance of having 14 boys and zero girls.",,20201107-0600
https://www.npr.org/2020/11/06/932241981/flies-for-dinner-purina-to-offer-bug-based-dog-cat-food,"Nestlé, one of the largest food groups in the world, announced this week plans to introduce insect-based dog and cat food in Switzerland. U.S. options are to come next year.",,20201107-0600
https://www.npr.org/sections/goatsandsoda/2020/11/06/932178353/coronavirus-faqs-should-i-purell-my-nostrils-can-lysol-disinfect-the-air,Can rubbing hand sanitizer inside the nostrils help reduce infection? Can spraying Lysol in a room every hour or so disinfect the air? Plus: a primer on how to use hand sanitizer effectively.,,20201107-0600
https://www.npr.org/2020/11/05/931829801/election-dispute-increases-risk-of-political-violence-analysts-warn,"Election Dispute Increases Risk Of Political Violence, Analysts Warn",,20201107-0600
https://www.npr.org/2020/11/06/931472376/in-historic-move-colorado-voters-decide-to-reintroduce-gray-wolves,"The move challenges a long tradition of leaving wildlife management to governments, not the public. But the vote was narrow, reflecting many people's serious concerns about bringing wolves back.",,20201107-0600
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932113383/northern-denmark-in-lockdown-over-coronavirus-variant-outbreak-in-minks,"The government announces a number of restrictions on parts of northern Denmark, the area hit hardest by the infections. Danish officials recently ordered the killing of up to 17 million minks.",,20201107-0600
https://www.npr.org/2020/11/06/932045805/what-blockbuster-automaker-profits-tell-us-about-the-pandemic-economy,The auto industry was devastated this spring by coronavirus shutdowns. But the recovery has been much faster and stronger than anyone anticipated as demand for new trucks and SUVs continues.,,20201107-0600
https://www.npr.org/2020/11/06/930782789/kylie-minogue-on-making-dance-music-in-a-year-without-discos,"""Disco lights shine out of the darkness,"" says the pop veteran, who channels lockdown despair into glittery escapism on her 15th album, simply titled Disco.",,20201107-0600
https://www.npr.org/2020/11/06/932206046/stocks-end-best-week-since-april-despite-tumultuous-and-unresolved-election,"Investors are betting on at least two more years of divided government, spurring the best weekly stock gains in months.",,20201107-0600
https://www.npr.org/2020/11/06/932052602/twitter-permanently-suspends-steve-bannon-account-after-beheading-comments,The former Trump adviser suggested that Dr. Anthony Fauci and FBI Director Christopher Wray should be beheaded.,,20201107-0600
https://www.npr.org/2020/11/06/932103685/johnny-depp-exits-fantastic-beasts-days-after-losing-libel-case,"The actor said Friday that Warner Bros. asked him to resign after he lost a libel suit in the U.K. earlier this week. As a result, the studio has pushed back the third film in the series to 2022.",,20201107-0600
https://www.npr.org/2020/11/06/932097030/alcohol-helps-americans-survive-a-long-election-night,"Americans found comfort in wine, liquor and beer while awaiting the election results, according to the company. Its Election Day sales were up about 68% compared with recent Tuesdays.",,20201107-0600
https://www.npr.org/2020/11/06/932178314/king-von-emerging-chicago-rapper-dead-at-26,"King Von, an emerging rapper who was quickly gaining attention for his incisive storytelling, was shot and killed in Atlanta on Friday morning.",,20201107-0600
https://www.npr.org/2020/11/06/932169770/after-suspension-for-sign-stealing-scandal-red-sox-reportedly-rehire-alex-cora,"Cora, who as a first-year manager helped lead the Red Sox to a World Series championship in 2018, had been suspended by Major League Baseball for the duration of the shortened 2020 season.",,20201107-0600
https://www.npr.org/2020/11/06/929078678/cdc-report-officials-knew-coronavirus-test-was-flawed-but-released-it-anyway,An unreleased CDC review obtained by NPR shows that lab officials knew an early coronavirus test kit had a high failure rate. They decided not to recall it and sent it to the nation's labs anyway.,,20201107-0600
https://www.npr.org/sections/health-shots/2020/11/06/930897912/many-places-hard-hit-by-covid-19-leaned-more-toward-trump-in-2020-than-2016,An NPR analysis shows that the majority of counties with the highest COVID-19 death rates showed stronger support for Trump in 2020 than they did four years ago.,,20201107-0600
https://www.npr.org/2020/11/06/931702199/we-talk-queen-s-gambit-with-chess-expert-and-tiny-desk-winner-linda-diaz,"Linda Diaz, who won this year's Tiny Desk Contest at NPR Music, is a chess expert and international chess champion. She sat down to talk with us about the Netflix series The Queen's Gambit.",,20201107-0600
https://www.npr.org/sections/health-shots/2020/11/06/931928803/new-coronavirus-cases-shattered-records-this-week-and-hospitalizations-surged,"The coronavirus continued its relentless spread throughout the country this week. Here's what you need to know about rises in cases, hospitalizations and deaths.",,20201107-0600
https://www.npr.org/sections/coronavirus-live-updates/2020/11/06/932021660/new-daily-u-s-coronavirus-cases-jump-nearly-20-hitting-almost-122-000,"New Daily U.S. Coronavirus Cases Jump Nearly 20%, Hitting Almost 122,000",,20201107-0600
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20201107-0600
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932364567/watch-live-biden-speaks-as-his-lead-widens-key-states-still-counting,"Officials are still counting votes in critical swing states. Democratic presidential nominee Joe Biden took thin leads in Pennsylvania and Georgia, according to The Associated Press.",,20201107-0630
https://www.npr.org/2020/11/06/932028484/biden-takes-leads-in-pa-ga-putting-him-on-cusp-of-electoral-college-win,Biden Edges Closer To The Necessary 270 Electoral Votes,,20201107-0630
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/06/932369007/trump-wants-to-fight-election-but-it-s-dawning-on-him-former-adviser-says,"A former adviser said he believes Trump will eventually concede, but at this stage believes he has to ""go to the mattresses to push, you know, as far as he can.""",,20201107-0630
https://www.npr.org/2020/11/06/931888744/trump-latches-on-to-conspiracies-as-legal-battles-fail-and-path-to-win-narrows,"Lawsuits filed across the country are the result of a campaign legal team working to ""bend reality"" to fit Trump's false claims, says one expert.",,20201107-0630
https://www.npr.org/2020/11/07/932383604/white-house-chief-of-staff-mark-meadows-tests-positive-for-the-coronavirus,"Meadows, never far from the president's side, traveled extensively with the president in the homestretch of his campaign, and was with Trump and his family on election night.",,20201107-0630
https://www.npr.org/2020/11/06/931720639/georgia-senate-race-between-david-perdue-and-jon-ossoff-edges-closer-to-a-runoff,Both of Georgia's Senate races are headed toward runoff elections in January — with control of the Senate majority potentially at stake.,,20201107-0630
https://www.npr.org/2020/11/06/932093764/georgia-presidential-race-headed-for-recount-secretary-of-state-says,"Georgia Presidential Race Likely Headed For Recount, Secretary Of State Says",,20201107-0630
