,text,notes,date
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0300
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0300
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0300
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0300
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0300
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0300
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891551846/u-n-points-to-alarming-decline-in-child-vaccinations,"It warned of the first drop in 28 years for vaccinations against diptheria, tetanus and pertussis — a marker for immunization coverage — based on preliminary data from the first four months of 2020.",,20200716-0300
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891404076/npr-radio-ratings-collapse-as-pandemic-kills-listeners-commutes,"Because of the coronavirus pandemic, the public broadcaster lost about a quarter of its radio audience in the second quarter of 2020, compared with a year earlier. Even so, digital audiences surged.",,20200716-0300
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891327661/white-house-disavows-attack-on-fauci-from-trump-trade-adviser,"The White House has disavowed a USA Today opinion piece by trade adviser Peter Navarro, who says Fauci has been wrong about the coronavirus. Fauci tells The Atlantic the attacks are ""bizarre.""",,20200716-0300
https://www.npr.org/2020/07/13/890384330/trump-again-casts-doubt-on-fauci-as-covid-19-cases-surge,Trump Again Casts Doubt On Fauci As COVID-19 Cases Surge,,20200716-0300
https://www.npr.org/sections/goatsandsoda/2020/07/15/864544382/doctors-without-borders-responds-to-charges-of-racism-from-its-staff,The concerns range from condescending attitudes toward people of color to inequities of pay between international and local workers. The aid group's leaders have pledged to address the issues.,,20200716-0300
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891422809/fired-over-anti-semitic-comments-nick-cannon-wants-wild-n-out-ownership,The actor and comedian was fired from his long-running show Wild 'N Out for anti-Semitic comments he made on his podcast. He is demanding full ownership of the brand he helped create.,,20200716-0300
https://www.npr.org/2020/07/15/891290856/bill-buford-discusses-his-culinary-journey-in-new-memoir-dirt,"In his new memoir Dirt, chef Bill Buford recounts his experience working in Lyon, France. We met up over Zoom to make Poulet en Vessie -- chicken cooked in a pig's bladder.",,20200716-0300
https://www.npr.org/2020/07/15/891190100/trump-overhauls-key-environmental-law-to-speed-up-pipelines-and-other-projects,President Trump is making major changes to a bedrock environmental law that he says will help the economy. Critics say the move will sideline input from communities affected by polluting projects.,,20200716-0300
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891607723/defense-secretary-esper-announces-actions-to-address-discrimination-in-u-s-milit,"Esper calls the actions ""a necessary first step"" but says he has ""no illusions"" that these initial changes will fully address the concerns he has heard from many service members.",,20200716-0300
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200716-0300
https://www.npr.org/2020/07/15/891381918/mary-trump-describes-abusive-trump-family-home-says-she-will-vote-biden-2020,"In an interview with NPR, the president's niece says the cruelty of the president's upbringing was eventually mirrored in his own actions, making him unfit for office in her view.",,20200716-0330
https://www.npr.org/2020/07/07/888350919/the-stakes-are-far-higher-than-they-ve-ever-been-trump-s-niece-pens-tell-all,'The Stakes Are Far Higher Than They've Ever Been': Trump's Niece Pens Tell-All,,20200716-0330
https://www.npr.org/2020/07/15/891614274/twitter-accounts-of-jeff-bezos-bill-gates-joe-biden-barack-obama-hit-by-hackers,"Twitter Accounts Of Jeff Bezos, Bill Gates, Joe Biden, Barack Obama Hit By Hackers",,20200716-0330
https://www.npr.org/2020/07/15/891516654/police-bodycam-video-provides-fuller-picture-of-george-floyds-fatal-arrest,Police Bodycam Video Provides Fuller Picture Of George Floyd's Fatal Arrest,,20200716-0330
https://www.npr.org/2020/07/15/891670880/trump-campaign-manager-out-in-last-minute-shakeup,Trump Campaign Manager Out In Last-Minute Shakeup,,20200716-0330
https://www.npr.org/sections/health-shots/2020/07/15/891351706/white-house-strips-cdc-of-data-collection-role-for-covid-19-hospitalizations,The Trump administration is directing hospitals to use a new platform to report COVID-19 data instead of an existing system at the Centers for Disease Control and Prevention.,,20200716-0330
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0330
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0330
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0330
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0330
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0330
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0330
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891551846/u-n-points-to-alarming-decline-in-child-vaccinations,"It warned of the first drop in 28 years for vaccinations against diptheria, tetanus and pertussis — a marker for immunization coverage — based on preliminary data from the first four months of 2020.",,20200716-0330
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891404076/npr-radio-ratings-collapse-as-pandemic-kills-listeners-commutes,"Because of the coronavirus pandemic, the public broadcaster lost about a quarter of its radio audience in the second quarter of 2020, compared with a year earlier. Even so, digital audiences surged.",,20200716-0330
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891327661/white-house-disavows-attack-on-fauci-from-trump-trade-adviser,"The White House has disavowed a USA Today opinion piece by trade adviser Peter Navarro, who says Fauci has been wrong about the coronavirus. Fauci tells The Atlantic the attacks are ""bizarre.""",,20200716-0330
https://www.npr.org/2020/07/13/890384330/trump-again-casts-doubt-on-fauci-as-covid-19-cases-surge,Trump Again Casts Doubt On Fauci As COVID-19 Cases Surge,,20200716-0330
https://www.npr.org/sections/goatsandsoda/2020/07/15/864544382/doctors-without-borders-responds-to-charges-of-racism-from-its-staff,The concerns range from condescending attitudes toward people of color to inequities of pay between international and local workers. The aid group's leaders have pledged to address the issues.,,20200716-0330
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891422809/fired-over-anti-semitic-comments-nick-cannon-wants-wild-n-out-ownership,The actor and comedian was fired from his long-running show Wild 'N Out for anti-Semitic comments he made on his podcast. He is demanding full ownership of the brand he helped create.,,20200716-0330
https://www.npr.org/2020/07/15/891290856/bill-buford-discusses-his-culinary-journey-in-new-memoir-dirt,"In his new memoir Dirt, chef Bill Buford recounts his experience working in Lyon, France. We met up over Zoom to make Poulet en Vessie -- chicken cooked in a pig's bladder.",,20200716-0330
https://www.npr.org/2020/07/15/891190100/trump-overhauls-key-environmental-law-to-speed-up-pipelines-and-other-projects,President Trump is making major changes to a bedrock environmental law that he says will help the economy. Critics say the move will sideline input from communities affected by polluting projects.,,20200716-0330
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891607723/defense-secretary-esper-announces-actions-to-address-discrimination-in-u-s-milit,"Esper calls the actions ""a necessary first step"" but says he has ""no illusions"" that these initial changes will fully address the concerns he has heard from many service members.",,20200716-0330
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200716-0330
https://www.npr.org/2020/07/15/891381918/mary-trump-describes-abusive-trump-family-home-says-she-will-vote-biden-2020,"In an interview with NPR, the president's niece says the cruelty of the president's upbringing was eventually mirrored in his own actions, making him unfit for office in her view.",,20200716-0400
https://www.npr.org/2020/07/07/888350919/the-stakes-are-far-higher-than-they-ve-ever-been-trump-s-niece-pens-tell-all,'The Stakes Are Far Higher Than They've Ever Been': Trump's Niece Pens Tell-All,,20200716-0400
https://www.npr.org/2020/07/15/891614274/twitter-accounts-of-jeff-bezos-bill-gates-joe-biden-barack-obama-hit-by-hackers,Twitter Says It Was The Victim Of A 'Coordinated Social Engineering Attack',,20200716-0400
https://www.npr.org/2020/07/15/891516654/police-bodycam-video-provides-fuller-picture-of-george-floyds-fatal-arrest,Police Bodycam Video Provides Fuller Picture Of George Floyd's Fatal Arrest,,20200716-0400
https://www.npr.org/2020/07/15/891670880/trump-campaign-manager-out-in-last-minute-shakeup,Trump Campaign Manager Out In Last-Minute Shakeup,,20200716-0400
https://www.npr.org/sections/health-shots/2020/07/15/891351706/white-house-strips-cdc-of-data-collection-role-for-covid-19-hospitalizations,The Trump administration is directing hospitals to use a new platform to report COVID-19 data instead of an existing system at the Centers for Disease Control and Prevention.,,20200716-0400
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0400
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0400
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0400
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0400
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0400
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0400
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891551846/u-n-points-to-alarming-decline-in-child-vaccinations,"It warned of the first drop in 28 years for vaccinations against diptheria, tetanus and pertussis — a marker for immunization coverage — based on preliminary data from the first four months of 2020.",,20200716-0400
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891404076/npr-radio-ratings-collapse-as-pandemic-kills-listeners-commutes,"Because of the coronavirus pandemic, the public broadcaster lost about a quarter of its radio audience in the second quarter of 2020, compared with a year earlier. Even so, digital audiences surged.",,20200716-0400
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891327661/white-house-disavows-attack-on-fauci-from-trump-trade-adviser,"The White House has disavowed a USA Today opinion piece by trade adviser Peter Navarro, who says Fauci has been wrong about the coronavirus. Fauci tells The Atlantic the attacks are ""bizarre.""",,20200716-0400
https://www.npr.org/2020/07/13/890384330/trump-again-casts-doubt-on-fauci-as-covid-19-cases-surge,Trump Again Casts Doubt On Fauci As COVID-19 Cases Surge,,20200716-0400
https://www.npr.org/sections/goatsandsoda/2020/07/15/864544382/doctors-without-borders-responds-to-charges-of-racism-from-its-staff,The concerns range from condescending attitudes toward people of color to inequities of pay between international and local workers. The aid group's leaders have pledged to address the issues.,,20200716-0400
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891422809/fired-over-anti-semitic-comments-nick-cannon-wants-wild-n-out-ownership,The actor and comedian was fired from his long-running show Wild 'N Out for anti-Semitic comments he made on his podcast. He is demanding full ownership of the brand he helped create.,,20200716-0400
https://www.npr.org/2020/07/15/891290856/bill-buford-discusses-his-culinary-journey-in-new-memoir-dirt,"In his new memoir Dirt, chef Bill Buford recounts his experience working in Lyon, France. We met up over Zoom to make Poulet en Vessie -- chicken cooked in a pig's bladder.",,20200716-0400
https://www.npr.org/2020/07/15/891190100/trump-overhauls-key-environmental-law-to-speed-up-pipelines-and-other-projects,President Trump is making major changes to a bedrock environmental law that he says will help the economy. Critics say the move will sideline input from communities affected by polluting projects.,,20200716-0400
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891607723/defense-secretary-esper-announces-actions-to-address-discrimination-in-u-s-milit,"Esper calls the actions ""a necessary first step"" but says he has ""no illusions"" that these initial changes will fully address the concerns he has heard from many service members.",,20200716-0400
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200716-0400
https://www.npr.org/2020/07/15/891381918/mary-trump-describes-abusive-trump-family-home-says-she-will-vote-biden-2020,"In an interview with NPR, the president's niece says the cruelty of the president's upbringing was eventually mirrored in his own actions, making him unfit for office in her view.",,20200716-0430
https://www.npr.org/2020/07/07/888350919/the-stakes-are-far-higher-than-they-ve-ever-been-trump-s-niece-pens-tell-all,'The Stakes Are Far Higher Than They've Ever Been': Trump's Niece Pens Tell-All,,20200716-0430
https://www.npr.org/2020/07/15/891614274/twitter-accounts-of-jeff-bezos-bill-gates-joe-biden-barack-obama-hit-by-hackers,Twitter Says It Was The Victim Of A 'Coordinated Social Engineering Attack',,20200716-0430
https://www.npr.org/2020/07/15/891516654/police-bodycam-video-provides-fuller-picture-of-george-floyds-fatal-arrest,Police Bodycam Video Provides Fuller Picture Of George Floyd's Fatal Arrest,,20200716-0430
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891700076/asheville-n-c-approves-steps-toward-reparations-for-black-residents,"Asheville, N.C., Approves Steps Toward Reparations For Black Residents",,20200716-0430
https://www.npr.org/sections/health-shots/2020/07/15/891351706/white-house-strips-cdc-of-data-collection-role-for-covid-19-hospitalizations,The Trump administration is directing hospitals to use a new platform to report COVID-19 data instead of an existing system at the Centers for Disease Control and Prevention.,,20200716-0430
https://www.npr.org/2020/07/15/891670880/trump-campaign-manager-out-in-last-minute-shakeup,"Bill Stepien will now steer the president's reelection team, as Trump attempts to claw his way back in the polls amid the coronavirus pandemic, social unrest and a faltering U.S. economy.",,20200716-0430
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0430
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0430
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0430
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0430
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0430
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0430
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891551846/u-n-points-to-alarming-decline-in-child-vaccinations,"It warned of the first drop in 28 years for vaccinations against diptheria, tetanus and pertussis — a marker for immunization coverage — based on preliminary data from the first four months of 2020.",,20200716-0430
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891404076/npr-radio-ratings-collapse-as-pandemic-kills-listeners-commutes,"Because of the coronavirus pandemic, the public broadcaster lost about a quarter of its radio audience in the second quarter of 2020, compared with a year earlier. Even so, digital audiences surged.",,20200716-0430
https://www.npr.org/sections/goatsandsoda/2020/07/15/864544382/doctors-without-borders-responds-to-charges-of-racism-from-its-staff,The concerns range from condescending attitudes toward people of color to inequities of pay between international and local workers. The aid group's leaders have pledged to address the issues.,,20200716-0430
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891327661/white-house-disavows-attack-on-fauci-from-trump-trade-adviser,"The White House has disavowed a USA Today opinion piece by trade adviser Peter Navarro, who says Fauci has been wrong about the coronavirus. Fauci tells The Atlantic the attacks are ""bizarre.""",,20200716-0430
https://www.npr.org/2020/07/13/890384330/trump-again-casts-doubt-on-fauci-as-covid-19-cases-surge,Trump Again Casts Doubt On Fauci As COVID-19 Cases Surge,,20200716-0430
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891422809/fired-over-anti-semitic-comments-nick-cannon-wants-wild-n-out-ownership,The actor and comedian was fired from his long-running show Wild 'N Out for anti-Semitic comments he made on his podcast. He is demanding full ownership of the brand he helped create.,,20200716-0430
https://www.npr.org/2020/07/15/891290856/bill-buford-discusses-his-culinary-journey-in-new-memoir-dirt,"In his new memoir Dirt, chef Bill Buford recounts his experience working in Lyon, France. We met up over Zoom to make Poulet en Vessie -- chicken cooked in a pig's bladder.",,20200716-0430
https://www.npr.org/2020/07/15/891190100/trump-overhauls-key-environmental-law-to-speed-up-pipelines-and-other-projects,President Trump is making major changes to a bedrock environmental law that he says will help the economy. Critics say the move will sideline input from communities affected by polluting projects.,,20200716-0430
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200716-0430
https://www.npr.org/2020/07/15/891381918/mary-trump-describes-abusive-trump-family-home-says-she-will-vote-biden-2020,"In an interview with NPR, the president's niece says the cruelty of the president's upbringing was eventually mirrored in his own actions, making him unfit for office in her view.",,20200716-0500
https://www.npr.org/2020/07/07/888350919/the-stakes-are-far-higher-than-they-ve-ever-been-trump-s-niece-pens-tell-all,'The Stakes Are Far Higher Than They've Ever Been': Trump's Niece Pens Tell-All,,20200716-0500
https://www.npr.org/2020/07/15/891614274/twitter-accounts-of-jeff-bezos-bill-gates-joe-biden-barack-obama-hit-by-hackers,Twitter Says It Was The Victim Of A 'Coordinated Social Engineering Attack',,20200716-0500
https://www.npr.org/2020/07/15/891516654/police-bodycam-video-provides-fuller-picture-of-george-floyds-fatal-arrest,Police Bodycam Video Provides Fuller Picture Of George Floyd's Fatal Arrest,,20200716-0500
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891700076/asheville-n-c-approves-steps-toward-reparations-for-black-residents,"Asheville, N.C., Approves Steps Toward Reparations For Black Residents",,20200716-0500
https://www.npr.org/sections/health-shots/2020/07/15/891351706/white-house-strips-cdc-of-data-collection-role-for-covid-19-hospitalizations,The Trump administration is directing hospitals to use a new platform to report COVID-19 data instead of an existing system at the Centers for Disease Control and Prevention.,,20200716-0500
https://www.npr.org/2020/07/15/891670880/trump-campaign-manager-out-in-last-minute-shakeup,"Bill Stepien will now steer the president's reelection team, as Trump attempts to claw his way back in the polls amid the coronavirus pandemic, social unrest and a faltering U.S. economy.",,20200716-0500
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0500
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0500
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0500
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0500
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0500
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0500
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891551846/u-n-points-to-alarming-decline-in-child-vaccinations,"It warned of the first drop in 28 years for vaccinations against diptheria, tetanus and pertussis — a marker for immunization coverage — based on preliminary data from the first four months of 2020.",,20200716-0500
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891404076/npr-radio-ratings-collapse-as-pandemic-kills-listeners-commutes,"Because of the coronavirus pandemic, the public broadcaster lost about a quarter of its radio audience in the second quarter of 2020, compared with a year earlier. Even so, digital audiences surged.",,20200716-0500
https://www.npr.org/sections/goatsandsoda/2020/07/15/864544382/doctors-without-borders-responds-to-charges-of-racism-from-its-staff,The concerns range from condescending attitudes toward people of color to inequities of pay between international and local workers. The aid group's leaders have pledged to address the issues.,,20200716-0500
https://www.npr.org/sections/coronavirus-live-updates/2020/07/15/891327661/white-house-disavows-attack-on-fauci-from-trump-trade-adviser,"The White House has disavowed a USA Today opinion piece by trade adviser Peter Navarro, who says Fauci has been wrong about the coronavirus. Fauci tells The Atlantic the attacks are ""bizarre.""",,20200716-0500
https://www.npr.org/2020/07/13/890384330/trump-again-casts-doubt-on-fauci-as-covid-19-cases-surge,Trump Again Casts Doubt On Fauci As COVID-19 Cases Surge,,20200716-0500
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891422809/fired-over-anti-semitic-comments-nick-cannon-wants-wild-n-out-ownership,The actor and comedian was fired from his long-running show Wild 'N Out for anti-Semitic comments he made on his podcast. He is demanding full ownership of the brand he helped create.,,20200716-0500
https://www.npr.org/2020/07/15/891290856/bill-buford-discusses-his-culinary-journey-in-new-memoir-dirt,"In his new memoir Dirt, chef Bill Buford recounts his experience working in Lyon, France. We met up over Zoom to make Poulet en Vessie -- chicken cooked in a pig's bladder.",,20200716-0500
https://www.npr.org/2020/07/15/891190100/trump-overhauls-key-environmental-law-to-speed-up-pipelines-and-other-projects,President Trump is making major changes to a bedrock environmental law that he says will help the economy. Critics say the move will sideline input from communities affected by polluting projects.,,20200716-0500
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200716-0500
https://www.npr.org/2020/07/15/891381918/mary-trump-describes-abusive-trump-family-home-says-she-will-vote-biden-2020,"In an interview with NPR, the president's niece says the cruelty of the president's upbringing was eventually mirrored in his own actions, making him unfit for office in her view.",,20200716-0530
https://www.npr.org/2020/07/07/888350919/the-stakes-are-far-higher-than-they-ve-ever-been-trump-s-niece-pens-tell-all,'The Stakes Are Far Higher Than They've Ever Been': Trump's Niece Pens Tell-All,,20200716-0530
https://www.npr.org/2020/07/15/891614274/twitter-accounts-of-jeff-bezos-bill-gates-joe-biden-barack-obama-hit-by-hackers,Twitter Says It Was The Victim Of A 'Coordinated Social Engineering Attack',,20200716-0530
https://www.npr.org/2020/07/15/891516654/police-bodycam-video-provides-fuller-picture-of-george-floyds-fatal-arrest,Police Bodycam Video Provides Fuller Picture Of George Floyd's Fatal Arrest,,20200716-0530
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891700076/asheville-n-c-approves-steps-toward-reparations-for-black-residents,"Asheville, N.C., Approves Steps Toward Reparations For Black Residents",,20200716-0530
https://www.npr.org/sections/health-shots/2020/07/15/891351706/white-house-strips-cdc-of-data-collection-role-for-covid-19-hospitalizations,The Trump administration is directing hospitals to use a new platform to report COVID-19 data instead of an existing system at the Centers for Disease Control and Prevention.,,20200716-0530
https://www.npr.org/2020/07/15/891670880/trump-campaign-manager-out-in-last-minute-shakeup,"Bill Stepien will now steer the president's reelection team, as Trump attempts to claw his way back in the polls amid the coronavirus pandemic, social unrest and a faltering U.S. economy.",,20200716-0530
https://www.npr.org/2020/07/15/891536360/good-news-this-comet-wont-cause-a-mass-extinction-in-2020-also-it-s-really-prett,The celestial visitor should be visible just after sunset for anyone who wants to see it. Bring along the binoculars for an even better view.,,20200716-0530
https://www.npr.org/2020/07/15/891598558/is-school-safe-will-districts-test-for-covid-19-answering-back-to-school-questio,NPR science and education reporters answer questions submitted by listeners about the coming school year.,,20200716-0530
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891290821/thomas-jefferson-descendant-reflects-on-his-ancestors-complicated-legacy,"Shannon LaNier is the sixth great-grandson of Thomas Jefferson and Sally Hemings. He talks to NPR about the founding father's complicated history, and how that should be reflected in his memorial.",,20200716-0530
https://www.npr.org/2020/07/14/891177904/whats-in-a-karen,Karen has become cultural shorthand for a white woman who wields her race as a cudgel. Where did this archetype come from? And what are we missing by focusing on the Karens of the world?,,20200716-0530
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/15/891434373/racism-has-an-economic-cost-atlanta-fed-president-warns,"Raphael Bostic, president and CEO of the Federal Reserve Bank of Atlanta says his organization is committed to reducing racial economic inequities, which he says, is crucial to a stable economy.",,20200716-0530
https://www.npr.org/2020/07/15/891586790/the-magic-school-bus-series-author-joanna-cole-has-died,"The 75-year-old author of more than 250 books for children — including The Magic School Bus series, which became a beloved staple of PBS' children's programming, died July 12.",,20200716-0530
