,text,notes,date
https://www.livescience.com/why-are-galaxies-different-shapes.html,Why are galaxies different shapes?,,20201020-0300
https://www.livescience.com/mental-health.html,"What Is Mental Health? 
Reference Article: What mental health means and tips for maintaining it.",,20201020-0300
https://www.livescience.com/spacex-starship-first-mars-trip-2024.html,Elon Musk says SpaceX's 1st Starship trip to Mars could fly in 4 years,,20201020-0300
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201020-0300
https://www.livescience.com/44221-how-to-get-pregnant.html,Trying to conceive: 10 tips for women,,20201020-0300
https://www.livescience.com/human-footprints-prehistoric-toddler-caregiver.html,"10,000-year-old footprints show journey of squirmy toddler and caregiver


By

Stephanie Pappas 





A nearly mile-long set of tracks across the playa of the desert Southwest reveals the journey of a caregiver and a toddler more than 10,000 years ago.",,20201020-0300
https://www.livescience.com/trions-captured-at-room-temperature.html,"Researchers capture elusive particle trios at room temperature


By

Stephanie Pappas 





Researchers have found a way to trap and study elusive particle trios called trions at room temperature.",,20201020-0300
https://www.livescience.com/was-jesus-a-magician-wand.html,"Was Jesus a magician?


By

Isobel Whitcomb 





Jesus' ability to defeat death, heal people and produce food and drink elevated him above Roman gods in the eyes of many people. A wand would have enhanced that image.",,20201020-0300
https://www.livescience.com/remdesivir-survival-covid19-coronavirus.html,"Remdesivir has 'no meaningful impact' on COVID-19 survival, huge study finds


By

Nicoletta Lanese 





Patients given the drug did not show a significant decrease in mortality, risk of ventilation or time in the hospital.",,20201020-0300
https://www.livescience.com/cancer-drug-impersonates-virus.html,"Drug tricks cancer cells by impersonating a virus


By

Nicoletta Lanese 





The drug has been tested in mice and a small group of human patients.",,20201020-0300
https://www.livescience.com/tardigrade-fluorescence.html,"Adorable tardigrades fight UV rays with glowing shield


By

Mindy Weisberger 





Tough little tardigrades use biofluorescence to resist damage from ultraviolet rays.",,20201020-0300
https://www.livescience.com/do-we-live-in-a-simulation-chances-are-about-50-50.html,"Do we live in a simulation? Chances are about 50–50.


By

Anil Ananthaswamy 





Gauging whether or not we dwell inside someone else’s computer may come down to advanced AI research—or measurements at the frontiers of cosmology",,20201020-0300
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201020-0300
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201020-0300
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201020-0300
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201020-0300
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201020-0300
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201020-0300
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201020-0300
https://www.livescience.com/nikon-small-world-photo-contest-winners.html,"Glowing brains, fish embryos and a snail tongue taste success in microscopy photo contest


By

Mindy Weisberger 





Prizewinning images in the 2020 Nikon Small World competition combine art and science in stunning examples of microphotography.",,20201020-0300
https://www.livescience.com/osiris-rex-asteroid-bennu-sample-collection-explained.html,"NASA is about to play 'tag' with asteroid Bennu: Here's how it will work.


By

Samantha Mathewson 





NASA's OSIRIS-Rex spacecraft will ""TAG"" asteroid Bennu Tuesday (Oct. 20) and collect a sample for return to Earth.",,20201020-0330
https://www.livescience.com/ancient-megatooth-shark-nursery.html,"24 million-year-old nursery for baby megasharks discovered in South Carolina


By

Laura Geggel 





The discovery of nearly 90 shark teeth, largely from young sharks, indicates there was a shark nursery here 24 million years ago.",,20201020-0330
https://www.livescience.com/half-male-half-female-bird.html,"Half-male, half-female songbird discovered in Pennsylvania


By

Mindy Weisberger 





A rose-breasted grosbeak that was captured in a Pennsylvania nature reserve is a bilateral gynandromorph — male on the right side and female on the left side.",,20201020-0330
https://www.livescience.com/california-wildfire-damage-2020.html,"Severe burn damage from California wildfires seen from space


By

Stephanie Pappas 





New satellite imagery of California reveals not just the extent of its wildfire damage, but the depth of the loss.",,20201020-0330
https://www.livescience.com/fat-blobs-immune-system.html,"The body fires 'blobs of fat' packed with toxic proteins to fight bacteria


By

Yasemin Saplakoglu 





Scientists have known about these 'blobs of fat' for more than 130 years, but they're just understanding all the roles they play in the body.",,20201020-0330
https://www.livescience.com/alaska-ice-melt-mega-tsunami-warning.html,"Ice melt in Alaska threatens to unleash unprecedented 'mega-tsunami,' scientists warn",,20201020-0330
https://www.livescience.com/anglo-saxon-warlord-discovered-metal-detectorists.html,Anglo-Saxon warlord unearthed by metal detector hobbyists,,20201020-0330
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured",,20201020-0330
https://www.livescience.com/virginia-pus-caterpillar-boom.html,"Weird venomous caterpillars that look like walking toupées are invading Virginia
Their stings are like a 'scorching hot knife.'",,20201020-0330
https://www.livescience.com/two-northern-white-rhinos-remain-both-female.html,"Only two northern white rhinos remain. And they're both female.
Here's how we could make more.",,20201020-0330
https://www.livescience.com/why-are-galaxies-different-shapes.html,Why are galaxies different shapes?,,20201020-0330
https://www.livescience.com/mental-health.html,"What Is Mental Health? 
Reference Article: What mental health means and tips for maintaining it.",,20201020-0330
https://www.livescience.com/spacex-starship-first-mars-trip-2024.html,Elon Musk says SpaceX's 1st Starship trip to Mars could fly in 4 years,,20201020-0330
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201020-0330
https://www.livescience.com/44221-how-to-get-pregnant.html,Trying to conceive: 10 tips for women,,20201020-0330
https://www.livescience.com/human-footprints-prehistoric-toddler-caregiver.html,"10,000-year-old footprints show journey of squirmy toddler and caregiver


By

Stephanie Pappas 





A nearly mile-long set of tracks across the playa of the desert Southwest reveals the journey of a caregiver and a toddler more than 10,000 years ago.",,20201020-0330
https://www.livescience.com/trions-captured-at-room-temperature.html,"Researchers capture elusive particle trios at room temperature


By

Stephanie Pappas 





Researchers have found a way to trap and study elusive particle trios called trions at room temperature.",,20201020-0330
https://www.livescience.com/was-jesus-a-magician-wand.html,"Was Jesus a magician?


By

Isobel Whitcomb 





Jesus' ability to defeat death, heal people and produce food and drink elevated him above Roman gods in the eyes of many people. A wand would have enhanced that image.",,20201020-0330
https://www.livescience.com/remdesivir-survival-covid19-coronavirus.html,"Remdesivir has 'no meaningful impact' on COVID-19 survival, huge study finds


By

Nicoletta Lanese 





Patients given the drug did not show a significant decrease in mortality, risk of ventilation or time in the hospital.",,20201020-0330
https://www.livescience.com/cancer-drug-impersonates-virus.html,"Drug tricks cancer cells by impersonating a virus


By

Nicoletta Lanese 





The drug has been tested in mice and a small group of human patients.",,20201020-0330
https://www.livescience.com/tardigrade-fluorescence.html,"Adorable tardigrades fight UV rays with glowing shield


By

Mindy Weisberger 





Tough little tardigrades use biofluorescence to resist damage from ultraviolet rays.",,20201020-0330
https://www.livescience.com/do-we-live-in-a-simulation-chances-are-about-50-50.html,"Do we live in a simulation? Chances are about 50–50.


By

Anil Ananthaswamy 





Gauging whether or not we dwell inside someone else’s computer may come down to advanced AI research—or measurements at the frontiers of cosmology",,20201020-0330
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201020-0330
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201020-0330
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201020-0330
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201020-0330
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201020-0330
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201020-0330
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201020-0330
https://www.livescience.com/nikon-small-world-photo-contest-winners.html,"Glowing brains, fish embryos and a snail tongue taste success in microscopy photo contest


By

Mindy Weisberger 





Prizewinning images in the 2020 Nikon Small World competition combine art and science in stunning examples of microphotography.",,20201020-0330
https://www.livescience.com/osiris-rex-asteroid-bennu-sample-collection-explained.html,"NASA is about to play 'tag' with asteroid Bennu: Here's how it will work.


By

Samantha Mathewson 





NASA's OSIRIS-Rex spacecraft will ""TAG"" asteroid Bennu Tuesday (Oct. 20) and collect a sample for return to Earth.",,20201020-0400
https://www.livescience.com/ancient-megatooth-shark-nursery.html,"24 million-year-old nursery for baby megasharks discovered in South Carolina


By

Laura Geggel 





The discovery of nearly 90 shark teeth, largely from young sharks, indicates there was a shark nursery here 24 million years ago.",,20201020-0400
https://www.livescience.com/half-male-half-female-bird.html,"Half-male, half-female songbird discovered in Pennsylvania


By

Mindy Weisberger 





A rose-breasted grosbeak that was captured in a Pennsylvania nature reserve is a bilateral gynandromorph — male on the right side and female on the left side.",,20201020-0400
https://www.livescience.com/california-wildfire-damage-2020.html,"Severe burn damage from California wildfires seen from space


By

Stephanie Pappas 





New satellite imagery of California reveals not just the extent of its wildfire damage, but the depth of the loss.",,20201020-0400
https://www.livescience.com/fat-blobs-immune-system.html,"The body fires 'blobs of fat' packed with toxic proteins to fight bacteria


By

Yasemin Saplakoglu 





Scientists have known about these 'blobs of fat' for more than 130 years, but they're just understanding all the roles they play in the body.",,20201020-0400
https://www.livescience.com/alaska-ice-melt-mega-tsunami-warning.html,"Ice melt in Alaska threatens to unleash unprecedented 'mega-tsunami,' scientists warn",,20201020-0400
https://www.livescience.com/anglo-saxon-warlord-discovered-metal-detectorists.html,Anglo-Saxon warlord unearthed by metal detector hobbyists,,20201020-0400
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured",,20201020-0400
https://www.livescience.com/virginia-pus-caterpillar-boom.html,"Weird venomous caterpillars that look like walking toupées are invading Virginia
Their stings are like a 'scorching hot knife.'",,20201020-0400
https://www.livescience.com/two-northern-white-rhinos-remain-both-female.html,"Only two northern white rhinos remain. And they're both female.
Here's how we could make more.",,20201020-0400
https://www.livescience.com/why-are-galaxies-different-shapes.html,Why are galaxies different shapes?,,20201020-0400
https://www.livescience.com/mental-health.html,"What Is Mental Health? 
Reference Article: What mental health means and tips for maintaining it.",,20201020-0400
https://www.livescience.com/spacex-starship-first-mars-trip-2024.html,Elon Musk says SpaceX's 1st Starship trip to Mars could fly in 4 years,,20201020-0400
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201020-0400
https://www.livescience.com/44221-how-to-get-pregnant.html,Trying to conceive: 10 tips for women,,20201020-0400
https://www.livescience.com/human-footprints-prehistoric-toddler-caregiver.html,"10,000-year-old footprints show journey of squirmy toddler and caregiver


By

Stephanie Pappas 





A nearly mile-long set of tracks across the playa of the desert Southwest reveals the journey of a caregiver and a toddler more than 10,000 years ago.",,20201020-0400
https://www.livescience.com/trions-captured-at-room-temperature.html,"Researchers capture elusive particle trios at room temperature


By

Stephanie Pappas 





Researchers have found a way to trap and study elusive particle trios called trions at room temperature.",,20201020-0400
https://www.livescience.com/was-jesus-a-magician-wand.html,"Was Jesus a magician?


By

Isobel Whitcomb 





Jesus' ability to defeat death, heal people and produce food and drink elevated him above Roman gods in the eyes of many people. A wand would have enhanced that image.",,20201020-0400
https://www.livescience.com/remdesivir-survival-covid19-coronavirus.html,"Remdesivir has 'no meaningful impact' on COVID-19 survival, huge study finds


By

Nicoletta Lanese 





Patients given the drug did not show a significant decrease in mortality, risk of ventilation or time in the hospital.",,20201020-0400
https://www.livescience.com/cancer-drug-impersonates-virus.html,"Drug tricks cancer cells by impersonating a virus


By

Nicoletta Lanese 





The drug has been tested in mice and a small group of human patients.",,20201020-0400
https://www.livescience.com/tardigrade-fluorescence.html,"Adorable tardigrades fight UV rays with glowing shield


By

Mindy Weisberger 





Tough little tardigrades use biofluorescence to resist damage from ultraviolet rays.",,20201020-0400
https://www.livescience.com/do-we-live-in-a-simulation-chances-are-about-50-50.html,"Do we live in a simulation? Chances are about 50–50.


By

Anil Ananthaswamy 





Gauging whether or not we dwell inside someone else’s computer may come down to advanced AI research—or measurements at the frontiers of cosmology",,20201020-0400
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201020-0400
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201020-0400
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201020-0400
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201020-0400
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201020-0400
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201020-0400
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201020-0400
https://www.livescience.com/nikon-small-world-photo-contest-winners.html,"Glowing brains, fish embryos and a snail tongue taste success in microscopy photo contest


By

Mindy Weisberger 





Prizewinning images in the 2020 Nikon Small World competition combine art and science in stunning examples of microphotography.",,20201020-0400
https://www.livescience.com/osiris-rex-asteroid-bennu-sample-collection-explained.html,"NASA is about to play 'tag' with asteroid Bennu: Here's how it will work.


By

Samantha Mathewson 





NASA's OSIRIS-Rex spacecraft will ""TAG"" asteroid Bennu Tuesday (Oct. 20) and collect a sample for return to Earth.",,20201020-0430
https://www.livescience.com/ancient-megatooth-shark-nursery.html,"24 million-year-old nursery for baby megasharks discovered in South Carolina


By

Laura Geggel 





The discovery of nearly 90 shark teeth, largely from young sharks, indicates there was a shark nursery here 24 million years ago.",,20201020-0430
https://www.livescience.com/half-male-half-female-bird.html,"Half-male, half-female songbird discovered in Pennsylvania


By

Mindy Weisberger 





A rose-breasted grosbeak that was captured in a Pennsylvania nature reserve is a bilateral gynandromorph — male on the right side and female on the left side.",,20201020-0430
https://www.livescience.com/california-wildfire-damage-2020.html,"Severe burn damage from California wildfires seen from space


By

Stephanie Pappas 





New satellite imagery of California reveals not just the extent of its wildfire damage, but the depth of the loss.",,20201020-0430
https://www.livescience.com/fat-blobs-immune-system.html,"The body fires 'blobs of fat' packed with toxic proteins to fight bacteria


By

Yasemin Saplakoglu 





Scientists have known about these 'blobs of fat' for more than 130 years, but they're just understanding all the roles they play in the body.",,20201020-0430
https://www.livescience.com/alaska-ice-melt-mega-tsunami-warning.html,"Ice melt in Alaska threatens to unleash unprecedented 'mega-tsunami,' scientists warn",,20201020-0430
https://www.livescience.com/anglo-saxon-warlord-discovered-metal-detectorists.html,Anglo-Saxon warlord unearthed by metal detector hobbyists,,20201020-0430
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured",,20201020-0430
https://www.livescience.com/virginia-pus-caterpillar-boom.html,"Weird venomous caterpillars that look like walking toupées are invading Virginia
Their stings are like a 'scorching hot knife.'",,20201020-0430
https://www.livescience.com/two-northern-white-rhinos-remain-both-female.html,"Only two northern white rhinos remain. And they're both female.
Here's how we could make more.",,20201020-0430
https://www.livescience.com/why-are-galaxies-different-shapes.html,Why are galaxies different shapes?,,20201020-0430
https://www.livescience.com/mental-health.html,"What Is Mental Health? 
Reference Article: What mental health means and tips for maintaining it.",,20201020-0430
https://www.livescience.com/spacex-starship-first-mars-trip-2024.html,Elon Musk says SpaceX's 1st Starship trip to Mars could fly in 4 years,,20201020-0430
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201020-0430
https://www.livescience.com/44221-how-to-get-pregnant.html,Trying to conceive: 10 tips for women,,20201020-0430
https://www.livescience.com/human-footprints-prehistoric-toddler-caregiver.html,"10,000-year-old footprints show journey of squirmy toddler and caregiver


By

Stephanie Pappas 





A nearly mile-long set of tracks across the playa of the desert Southwest reveals the journey of a caregiver and a toddler more than 10,000 years ago.",,20201020-0430
https://www.livescience.com/trions-captured-at-room-temperature.html,"Researchers capture elusive particle trios at room temperature


By

Stephanie Pappas 





Researchers have found a way to trap and study elusive particle trios called trions at room temperature.",,20201020-0430
https://www.livescience.com/was-jesus-a-magician-wand.html,"Was Jesus a magician?


By

Isobel Whitcomb 





Jesus' ability to defeat death, heal people and produce food and drink elevated him above Roman gods in the eyes of many people. A wand would have enhanced that image.",,20201020-0430
https://www.livescience.com/remdesivir-survival-covid19-coronavirus.html,"Remdesivir has 'no meaningful impact' on COVID-19 survival, huge study finds


By

Nicoletta Lanese 





Patients given the drug did not show a significant decrease in mortality, risk of ventilation or time in the hospital.",,20201020-0430
https://www.livescience.com/cancer-drug-impersonates-virus.html,"Drug tricks cancer cells by impersonating a virus


By

Nicoletta Lanese 





The drug has been tested in mice and a small group of human patients.",,20201020-0430
https://www.livescience.com/tardigrade-fluorescence.html,"Adorable tardigrades fight UV rays with glowing shield


By

Mindy Weisberger 





Tough little tardigrades use biofluorescence to resist damage from ultraviolet rays.",,20201020-0430
https://www.livescience.com/do-we-live-in-a-simulation-chances-are-about-50-50.html,"Do we live in a simulation? Chances are about 50–50.


By

Anil Ananthaswamy 





Gauging whether or not we dwell inside someone else’s computer may come down to advanced AI research—or measurements at the frontiers of cosmology",,20201020-0430
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201020-0430
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201020-0430
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201020-0430
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201020-0430
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201020-0430
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201020-0430
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201020-0430
https://www.livescience.com/nikon-small-world-photo-contest-winners.html,"Glowing brains, fish embryos and a snail tongue taste success in microscopy photo contest


By

Mindy Weisberger 





Prizewinning images in the 2020 Nikon Small World competition combine art and science in stunning examples of microphotography.",,20201020-0430
https://www.livescience.com/osiris-rex-asteroid-bennu-sample-collection-explained.html,"NASA is about to play 'tag' with asteroid Bennu: Here's how it will work.


By

Samantha Mathewson 





NASA's OSIRIS-Rex spacecraft will ""TAG"" asteroid Bennu Tuesday (Oct. 20) and collect a sample for return to Earth.",,20201020-0500
https://www.livescience.com/ancient-megatooth-shark-nursery.html,"24 million-year-old nursery for baby megasharks discovered in South Carolina


By

Laura Geggel 





The discovery of nearly 90 shark teeth, largely from young sharks, indicates there was a shark nursery here 24 million years ago.",,20201020-0500
https://www.livescience.com/half-male-half-female-bird.html,"Half-male, half-female songbird discovered in Pennsylvania


By

Mindy Weisberger 





A rose-breasted grosbeak that was captured in a Pennsylvania nature reserve is a bilateral gynandromorph — male on the right side and female on the left side.",,20201020-0500
https://www.livescience.com/california-wildfire-damage-2020.html,"Severe burn damage from California wildfires seen from space


By

Stephanie Pappas 





New satellite imagery of California reveals not just the extent of its wildfire damage, but the depth of the loss.",,20201020-0500
https://www.livescience.com/fat-blobs-immune-system.html,"The body fires 'blobs of fat' packed with toxic proteins to fight bacteria


By

Yasemin Saplakoglu 





Scientists have known about these 'blobs of fat' for more than 130 years, but they're just understanding all the roles they play in the body.",,20201020-0500
https://www.livescience.com/alaska-ice-melt-mega-tsunami-warning.html,"Ice melt in Alaska threatens to unleash unprecedented 'mega-tsunami,' scientists warn",,20201020-0500
https://www.livescience.com/anglo-saxon-warlord-discovered-metal-detectorists.html,Anglo-Saxon warlord unearthed by metal detector hobbyists,,20201020-0500
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured",,20201020-0500
https://www.livescience.com/virginia-pus-caterpillar-boom.html,"Weird venomous caterpillars that look like walking toupées are invading Virginia
Their stings are like a 'scorching hot knife.'",,20201020-0500
https://www.livescience.com/two-northern-white-rhinos-remain-both-female.html,"Only two northern white rhinos remain. And they're both female.
Here's how we could make more.",,20201020-0500
https://www.livescience.com/why-are-galaxies-different-shapes.html,Why are galaxies different shapes?,,20201020-0500
https://www.livescience.com/mental-health.html,"What Is Mental Health? 
Reference Article: What mental health means and tips for maintaining it.",,20201020-0500
https://www.livescience.com/spacex-starship-first-mars-trip-2024.html,Elon Musk says SpaceX's 1st Starship trip to Mars could fly in 4 years,,20201020-0500
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201020-0500
https://www.livescience.com/44221-how-to-get-pregnant.html,Trying to conceive: 10 tips for women,,20201020-0500
https://www.livescience.com/human-footprints-prehistoric-toddler-caregiver.html,"10,000-year-old footprints show journey of squirmy toddler and caregiver


By

Stephanie Pappas 





A nearly mile-long set of tracks across the playa of the desert Southwest reveals the journey of a caregiver and a toddler more than 10,000 years ago.",,20201020-0500
https://www.livescience.com/trions-captured-at-room-temperature.html,"Researchers capture elusive particle trios at room temperature


By

Stephanie Pappas 





Researchers have found a way to trap and study elusive particle trios called trions at room temperature.",,20201020-0500
https://www.livescience.com/was-jesus-a-magician-wand.html,"Was Jesus a magician?


By

Isobel Whitcomb 





Jesus' ability to defeat death, heal people and produce food and drink elevated him above Roman gods in the eyes of many people. A wand would have enhanced that image.",,20201020-0500
https://www.livescience.com/remdesivir-survival-covid19-coronavirus.html,"Remdesivir has 'no meaningful impact' on COVID-19 survival, huge study finds


By

Nicoletta Lanese 





Patients given the drug did not show a significant decrease in mortality, risk of ventilation or time in the hospital.",,20201020-0500
https://www.livescience.com/cancer-drug-impersonates-virus.html,"Drug tricks cancer cells by impersonating a virus


By

Nicoletta Lanese 





The drug has been tested in mice and a small group of human patients.",,20201020-0500
https://www.livescience.com/tardigrade-fluorescence.html,"Adorable tardigrades fight UV rays with glowing shield


By

Mindy Weisberger 





Tough little tardigrades use biofluorescence to resist damage from ultraviolet rays.",,20201020-0500
https://www.livescience.com/do-we-live-in-a-simulation-chances-are-about-50-50.html,"Do we live in a simulation? Chances are about 50–50.


By

Anil Ananthaswamy 





Gauging whether or not we dwell inside someone else’s computer may come down to advanced AI research—or measurements at the frontiers of cosmology",,20201020-0500
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201020-0500
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201020-0500
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201020-0500
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201020-0500
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201020-0500
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201020-0500
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201020-0500
