,text,notes,date
https://www.livescience.com/megalodon-big-for-a-shark.html,"Megalodon's hugeness was 'off-the-scale' — even for a shark


By

Mindy Weisberger 





A new study evaluates massive Megalodon alongside all sharks in the lamniform group — living and extinct. Even among its extinct relatives, Megalodon was unequalled in length and mass.",,20201007-0200
https://www.livescience.com/where-do-black-holes-lead.html,Where Do Black Holes Lead?,,20201007-0200
https://www.livescience.com/coronavirus-pandemic-heavy-drinking.html,Americans really are drinking more during the pandemic,,20201007-0200
https://www.livescience.com/are-nonstick-pans-toxic.html,Are non-stick pans safe?,,20201007-0200
https://www.livescience.com/where-did-gold-come-from.html,There’s too much gold in the universe. No one knows where it came from.,,20201007-0200
https://www.livescience.com/ice-age-manatees-texas-coast.html,"Fossils of Ice Age manatees discovered in Texas


By

Stephanie Pappas 





Ice Age manatees either summered in Texas or lived there year-round, raising new questions about the environment off the coast of the Lone Star State during the Pleistocene.",,20201007-0200
https://www.livescience.com/cassiopeia-a-skinned-supernova.html,"Something huge ripped the skin off this star before it died


By

Rafi Letzter 





Something pulled the outer layer of Cassiopeia A off before it detonated to form this gorgeous supernova. But what?",,20201007-0200
https://www.livescience.com/anglo-saxon-teenager-nose-cut-off.html,"Skull reveals Anglo-Saxon teen's nose and lips were cut off 1,100 years ago


By

Laura Geggel 





A young woman's nose and lips were cut off in about A.D. 800, likely as a punishment.",,20201007-0200
https://www.livescience.com/cdc-airborne-covid-19-spread-update.html,"CDC finally acknowledges airborne COVID-19 spread, for real this time


By

Rachael Rettner 





The revised guidance follows the CDC's blunder last month, in which the agency posted, and then deleted, information on airborne spread from its website.",,20201007-0200
https://www.livescience.com/2020-nobel-prize-medicine-hepatitis.html,"Nobel Prize in Medicine goes to discoverers of hepatitis C


By

Nicoletta Lanese 





Now, there are diagnostic blood tests and antiviral treatments for the virus.",,20201007-0200
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201007-0200
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201007-0200
https://www.livescience.com/ig-nobels-watch-live.html,"Watch LIVE: The 2020 Ig Nobel Prize ceremony, tonight @ 6:00 p.m. ET


By

Mindy Weisberger 





You can watch the premiere of the 2020 Ig Nobels here on Live Science.",,20201007-0200
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201007-0200
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201007-0200
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201007-0200
https://www.livescience.com/ai-roman-emperor-portraits.html,"AI 'resurrects' 54 Roman emperors, in stunningly lifelike images


By

Mindy Weisberger 





An artist used machine learning to create photorealistic portraits of 54 ancient Roman emperors, working from nearly 1,000 images of busts.",,20201007-0200
https://www.livescience.com/how-fireproofing-works.html,"What makes something fireproof?


By

Dani Leviss 





Fire safety involves ""fire resistant"" and ""flame retardant"" measures.",,20201007-0200
https://www.livescience.com/dream-manipulation-machine.html,"Dream-shaping tech from MIT channels suggestions into your dreams 


By

Mindy Weisberger 





Researchers at MIT have developed a new method called targeted dream incubation (TDI) for planting suggestions that can shape a sleeper's dreams.",,20201007-0200
https://www.livescience.com/ancient-penguin-mummies-antarctica.html,"Dozens of ancient penguin 'mummies' discovered at lost nesting site in Antarctica


By

Brandon Specktor 





Melting snow in Antarctica reveals ancient penguin 'mummies' dating to 5,000 years ago.",,20201007-0230
https://www.livescience.com/hurricane-delta-danger-louisiana-mississippi-mexico.html,"Louisiana braces for its 3rd dangerous hurricane in only 6 weeks


By

Rafi Letzter 





People in Louisiana are still living in tents after Hurricane Laura made landfall in August.",,20201007-0230
https://www.livescience.com/preserved-neurons-vesuvius-eruption.html,"Glassified brain cells found in victim of Vesuvius eruption


By

Stephanie Pappas 





The brain cells survived under volcanic flows for nearly 2,000 years.",,20201007-0230
https://www.livescience.com/spacex-starlink-12-internet-satellites-launch.html,"SpaceX launches 60 Starlink satellites and lands rocket at sea


By

Amy Thompson 





SpaceX delivered its 13th batch of Starlink satellites to orbit Tuesday (Oct.6), following a two-week delay due to bad weather.",,20201007-0230
https://www.livescience.com/great-white-shark-queen-discovered.html,"Scientists discover great white shark 'queen of the ocean'


By

Stephanie Pappas 





Marine biologists have discovered an enormous great white shark they're calling the ""queen of the ocean"" off the coast of Nova Scotia.",,20201007-0230
https://www.livescience.com/antibody-cocktail-president-trump-coronavirus.html,"Trump is 1 of 10 people to get antibody drug outside of clinical trial


By

Nicoletta Lanese 





Normally, the application process to get the drug takes a week or so, Stat News reported.",,20201007-0230
https://www.livescience.com/59-mummies-saqqara-egypt.html,59 priest mummies and statue of unusual god unearthed in Egypt,,20201007-0230
https://www.livescience.com/nobel-prize-in-physics-2020.html,"Nobel Prize in physics awarded to 3 scientists for their black hole discoveries
Trio includes only the fourth woman ever to receive the physics Nobel.",,20201007-0230
https://www.livescience.com/beirut-explosion-biggest-non-nuclear.html,Beirut blast was one of the biggest non-nuclear explosions ever,,20201007-0230
https://www.livescience.com/president-trump-coronavirus-treatments.html,Trump is taking the latest in COVID-19 treatments. Here's how those medicines work.,,20201007-0230
https://www.livescience.com/moon-landing-footage-remastered.html,"Astonishing AI restoration brings Apollo moon landing films up to speed 
The historic events look like they were shot on high-definition video.",,20201007-0230
https://www.livescience.com/black-panther-party.html,"What was the Black Panther Party?
The legacy of the Black Panthers includes so much more than berets and raised fists.",,20201007-0230
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201007-0230
https://www.livescience.com/nuclear-fusion-reactor-sparc-2025.html,Nuclear fusion reactor could be here as soon as 2025,,20201007-0230
https://www.livescience.com/megalodon-big-for-a-shark.html,"Megalodon's hugeness was 'off-the-scale' — even for a shark


By

Mindy Weisberger 





A new study evaluates massive Megalodon alongside all sharks in the lamniform group — living and extinct. Even among its extinct relatives, Megalodon was unequalled in length and mass.",,20201007-0230
https://www.livescience.com/where-do-black-holes-lead.html,Where Do Black Holes Lead?,,20201007-0230
https://www.livescience.com/coronavirus-pandemic-heavy-drinking.html,Americans really are drinking more during the pandemic,,20201007-0230
https://www.livescience.com/are-nonstick-pans-toxic.html,Are non-stick pans safe?,,20201007-0230
https://www.livescience.com/where-did-gold-come-from.html,There’s too much gold in the universe. No one knows where it came from.,,20201007-0230
https://www.livescience.com/ice-age-manatees-texas-coast.html,"Fossils of Ice Age manatees discovered in Texas


By

Stephanie Pappas 





Ice Age manatees either summered in Texas or lived there year-round, raising new questions about the environment off the coast of the Lone Star State during the Pleistocene.",,20201007-0230
https://www.livescience.com/cassiopeia-a-skinned-supernova.html,"Something huge ripped the skin off this star before it died


By

Rafi Letzter 





Something pulled the outer layer of Cassiopeia A off before it detonated to form this gorgeous supernova. But what?",,20201007-0230
https://www.livescience.com/anglo-saxon-teenager-nose-cut-off.html,"Skull reveals Anglo-Saxon teen's nose and lips were cut off 1,100 years ago


By

Laura Geggel 





A young woman's nose and lips were cut off in about A.D. 800, likely as a punishment.",,20201007-0230
https://www.livescience.com/cdc-airborne-covid-19-spread-update.html,"CDC finally acknowledges airborne COVID-19 spread, for real this time


By

Rachael Rettner 





The revised guidance follows the CDC's blunder last month, in which the agency posted, and then deleted, information on airborne spread from its website.",,20201007-0230
https://www.livescience.com/2020-nobel-prize-medicine-hepatitis.html,"Nobel Prize in Medicine goes to discoverers of hepatitis C


By

Nicoletta Lanese 





Now, there are diagnostic blood tests and antiviral treatments for the virus.",,20201007-0230
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201007-0230
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201007-0230
https://www.livescience.com/ig-nobels-watch-live.html,"Watch LIVE: The 2020 Ig Nobel Prize ceremony, tonight @ 6:00 p.m. ET


By

Mindy Weisberger 





You can watch the premiere of the 2020 Ig Nobels here on Live Science.",,20201007-0230
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201007-0230
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201007-0230
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201007-0230
https://www.livescience.com/ai-roman-emperor-portraits.html,"AI 'resurrects' 54 Roman emperors, in stunningly lifelike images


By

Mindy Weisberger 





An artist used machine learning to create photorealistic portraits of 54 ancient Roman emperors, working from nearly 1,000 images of busts.",,20201007-0230
https://www.livescience.com/how-fireproofing-works.html,"What makes something fireproof?


By

Dani Leviss 





Fire safety involves ""fire resistant"" and ""flame retardant"" measures.",,20201007-0230
https://www.livescience.com/dream-manipulation-machine.html,"Dream-shaping tech from MIT channels suggestions into your dreams 


By

Mindy Weisberger 





Researchers at MIT have developed a new method called targeted dream incubation (TDI) for planting suggestions that can shape a sleeper's dreams.",,20201007-0230
https://www.livescience.com/ancient-penguin-mummies-antarctica.html,"Dozens of ancient penguin 'mummies' discovered at lost nesting site in Antarctica


By

Brandon Specktor 





Melting snow in Antarctica reveals ancient penguin 'mummies' dating to 5,000 years ago.",,20201007-0300
https://www.livescience.com/hurricane-delta-danger-louisiana-mississippi-mexico.html,"Louisiana braces for its 3rd dangerous hurricane in only 6 weeks


By

Rafi Letzter 





People in Louisiana are still living in tents after Hurricane Laura made landfall in August.",,20201007-0300
https://www.livescience.com/preserved-neurons-vesuvius-eruption.html,"Glassified brain cells found in victim of Vesuvius eruption


By

Stephanie Pappas 





The brain cells survived under volcanic flows for nearly 2,000 years.",,20201007-0300
https://www.livescience.com/spacex-starlink-12-internet-satellites-launch.html,"SpaceX launches 60 Starlink satellites and lands rocket at sea


By

Amy Thompson 





SpaceX delivered its 13th batch of Starlink satellites to orbit Tuesday (Oct.6), following a two-week delay due to bad weather.",,20201007-0300
https://www.livescience.com/great-white-shark-queen-discovered.html,"Scientists discover great white shark 'queen of the ocean'


By

Stephanie Pappas 





Marine biologists have discovered an enormous great white shark they're calling the ""queen of the ocean"" off the coast of Nova Scotia.",,20201007-0300
https://www.livescience.com/antibody-cocktail-president-trump-coronavirus.html,"Trump is 1 of 10 people to get antibody drug outside of clinical trial


By

Nicoletta Lanese 





Normally, the application process to get the drug takes a week or so, Stat News reported.",,20201007-0300
https://www.livescience.com/59-mummies-saqqara-egypt.html,59 priest mummies and statue of unusual god unearthed in Egypt,,20201007-0300
https://www.livescience.com/nobel-prize-in-physics-2020.html,"Nobel Prize in physics awarded to 3 scientists for their black hole discoveries
Trio includes only the fourth woman ever to receive the physics Nobel.",,20201007-0300
https://www.livescience.com/beirut-explosion-biggest-non-nuclear.html,Beirut blast was one of the biggest non-nuclear explosions ever,,20201007-0300
https://www.livescience.com/president-trump-coronavirus-treatments.html,Trump is taking the latest in COVID-19 treatments. Here's how those medicines work.,,20201007-0300
https://www.livescience.com/moon-landing-footage-remastered.html,"Astonishing AI restoration brings Apollo moon landing films up to speed 
The historic events look like they were shot on high-definition video.",,20201007-0300
https://www.livescience.com/black-panther-party.html,"What was the Black Panther Party?
The legacy of the Black Panthers includes so much more than berets and raised fists.",,20201007-0300
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201007-0300
https://www.livescience.com/nuclear-fusion-reactor-sparc-2025.html,Nuclear fusion reactor could be here as soon as 2025,,20201007-0300
https://www.livescience.com/megalodon-big-for-a-shark.html,"Megalodon's hugeness was 'off-the-scale' — even for a shark


By

Mindy Weisberger 





A new study evaluates massive Megalodon alongside all sharks in the lamniform group — living and extinct. Even among its extinct relatives, Megalodon was unequalled in length and mass.",,20201007-0300
https://www.livescience.com/where-do-black-holes-lead.html,Where Do Black Holes Lead?,,20201007-0300
https://www.livescience.com/coronavirus-pandemic-heavy-drinking.html,Americans really are drinking more during the pandemic,,20201007-0300
https://www.livescience.com/are-nonstick-pans-toxic.html,Are non-stick pans safe?,,20201007-0300
https://www.livescience.com/where-did-gold-come-from.html,There’s too much gold in the universe. No one knows where it came from.,,20201007-0300
https://www.livescience.com/ice-age-manatees-texas-coast.html,"Fossils of Ice Age manatees discovered in Texas


By

Stephanie Pappas 





Ice Age manatees either summered in Texas or lived there year-round, raising new questions about the environment off the coast of the Lone Star State during the Pleistocene.",,20201007-0300
https://www.livescience.com/cassiopeia-a-skinned-supernova.html,"Something huge ripped the skin off this star before it died


By

Rafi Letzter 





Something pulled the outer layer of Cassiopeia A off before it detonated to form this gorgeous supernova. But what?",,20201007-0300
https://www.livescience.com/anglo-saxon-teenager-nose-cut-off.html,"Skull reveals Anglo-Saxon teen's nose and lips were cut off 1,100 years ago


By

Laura Geggel 





A young woman's nose and lips were cut off in about A.D. 800, likely as a punishment.",,20201007-0300
https://www.livescience.com/cdc-airborne-covid-19-spread-update.html,"CDC finally acknowledges airborne COVID-19 spread, for real this time


By

Rachael Rettner 





The revised guidance follows the CDC's blunder last month, in which the agency posted, and then deleted, information on airborne spread from its website.",,20201007-0300
https://www.livescience.com/2020-nobel-prize-medicine-hepatitis.html,"Nobel Prize in Medicine goes to discoverers of hepatitis C


By

Nicoletta Lanese 





Now, there are diagnostic blood tests and antiviral treatments for the virus.",,20201007-0300
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201007-0300
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201007-0300
https://www.livescience.com/ig-nobels-watch-live.html,"Watch LIVE: The 2020 Ig Nobel Prize ceremony, tonight @ 6:00 p.m. ET


By

Mindy Weisberger 





You can watch the premiere of the 2020 Ig Nobels here on Live Science.",,20201007-0300
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201007-0300
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201007-0300
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201007-0300
https://www.livescience.com/ai-roman-emperor-portraits.html,"AI 'resurrects' 54 Roman emperors, in stunningly lifelike images


By

Mindy Weisberger 





An artist used machine learning to create photorealistic portraits of 54 ancient Roman emperors, working from nearly 1,000 images of busts.",,20201007-0300
https://www.livescience.com/how-fireproofing-works.html,"What makes something fireproof?


By

Dani Leviss 





Fire safety involves ""fire resistant"" and ""flame retardant"" measures.",,20201007-0300
https://www.livescience.com/dream-manipulation-machine.html,"Dream-shaping tech from MIT channels suggestions into your dreams 


By

Mindy Weisberger 





Researchers at MIT have developed a new method called targeted dream incubation (TDI) for planting suggestions that can shape a sleeper's dreams.",,20201007-0300
https://www.livescience.com/ancient-penguin-mummies-antarctica.html,"Dozens of ancient penguin 'mummies' discovered at lost nesting site in Antarctica


By

Brandon Specktor 





Melting snow in Antarctica reveals ancient penguin 'mummies' dating to 5,000 years ago.",,20201007-0330
https://www.livescience.com/hurricane-delta-danger-louisiana-mississippi-mexico.html,"Louisiana braces for its 3rd dangerous hurricane in only 6 weeks


By

Rafi Letzter 





People in Louisiana are still living in tents after Hurricane Laura made landfall in August.",,20201007-0330
https://www.livescience.com/preserved-neurons-vesuvius-eruption.html,"Glassified brain cells found in victim of Vesuvius eruption


By

Stephanie Pappas 





The brain cells survived under volcanic flows for nearly 2,000 years.",,20201007-0330
https://www.livescience.com/spacex-starlink-12-internet-satellites-launch.html,"SpaceX launches 60 Starlink satellites and lands rocket at sea


By

Amy Thompson 





SpaceX delivered its 13th batch of Starlink satellites to orbit Tuesday (Oct.6), following a two-week delay due to bad weather.",,20201007-0330
https://www.livescience.com/great-white-shark-queen-discovered.html,"Scientists discover great white shark 'queen of the ocean'


By

Stephanie Pappas 





Marine biologists have discovered an enormous great white shark they're calling the ""queen of the ocean"" off the coast of Nova Scotia.",,20201007-0330
https://www.livescience.com/antibody-cocktail-president-trump-coronavirus.html,"Trump is 1 of 10 people to get antibody drug outside of clinical trial


By

Nicoletta Lanese 





Normally, the application process to get the drug takes a week or so, Stat News reported.",,20201007-0330
https://www.livescience.com/59-mummies-saqqara-egypt.html,59 priest mummies and statue of unusual god unearthed in Egypt,,20201007-0330
https://www.livescience.com/nobel-prize-in-physics-2020.html,"Nobel Prize in physics awarded to 3 scientists for their black hole discoveries
Trio includes only the fourth woman ever to receive the physics Nobel.",,20201007-0330
https://www.livescience.com/beirut-explosion-biggest-non-nuclear.html,Beirut blast was one of the biggest non-nuclear explosions ever,,20201007-0330
https://www.livescience.com/president-trump-coronavirus-treatments.html,Trump is taking the latest in COVID-19 treatments. Here's how those medicines work.,,20201007-0330
https://www.livescience.com/moon-landing-footage-remastered.html,"Astonishing AI restoration brings Apollo moon landing films up to speed 
The historic events look like they were shot on high-definition video.",,20201007-0330
https://www.livescience.com/black-panther-party.html,"What was the Black Panther Party?
The legacy of the Black Panthers includes so much more than berets and raised fists.",,20201007-0330
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201007-0330
https://www.livescience.com/nuclear-fusion-reactor-sparc-2025.html,Nuclear fusion reactor could be here as soon as 2025,,20201007-0330
https://www.livescience.com/megalodon-big-for-a-shark.html,"Megalodon's hugeness was 'off-the-scale' — even for a shark


By

Mindy Weisberger 





A new study evaluates massive Megalodon alongside all sharks in the lamniform group — living and extinct. Even among its extinct relatives, Megalodon was unequalled in length and mass.",,20201007-0330
https://www.livescience.com/where-do-black-holes-lead.html,Where Do Black Holes Lead?,,20201007-0330
https://www.livescience.com/coronavirus-pandemic-heavy-drinking.html,Americans really are drinking more during the pandemic,,20201007-0330
https://www.livescience.com/are-nonstick-pans-toxic.html,Are non-stick pans safe?,,20201007-0330
https://www.livescience.com/where-did-gold-come-from.html,There’s too much gold in the universe. No one knows where it came from.,,20201007-0330
https://www.livescience.com/ice-age-manatees-texas-coast.html,"Fossils of Ice Age manatees discovered in Texas


By

Stephanie Pappas 





Ice Age manatees either summered in Texas or lived there year-round, raising new questions about the environment off the coast of the Lone Star State during the Pleistocene.",,20201007-0330
https://www.livescience.com/cassiopeia-a-skinned-supernova.html,"Something huge ripped the skin off this star before it died


By

Rafi Letzter 





Something pulled the outer layer of Cassiopeia A off before it detonated to form this gorgeous supernova. But what?",,20201007-0330
https://www.livescience.com/anglo-saxon-teenager-nose-cut-off.html,"Skull reveals Anglo-Saxon teen's nose and lips were cut off 1,100 years ago


By

Laura Geggel 





A young woman's nose and lips were cut off in about A.D. 800, likely as a punishment.",,20201007-0330
https://www.livescience.com/cdc-airborne-covid-19-spread-update.html,"CDC finally acknowledges airborne COVID-19 spread, for real this time


By

Rachael Rettner 





The revised guidance follows the CDC's blunder last month, in which the agency posted, and then deleted, information on airborne spread from its website.",,20201007-0330
https://www.livescience.com/2020-nobel-prize-medicine-hepatitis.html,"Nobel Prize in Medicine goes to discoverers of hepatitis C


By

Nicoletta Lanese 





Now, there are diagnostic blood tests and antiviral treatments for the virus.",,20201007-0330
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201007-0330
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201007-0330
https://www.livescience.com/ig-nobels-watch-live.html,"Watch LIVE: The 2020 Ig Nobel Prize ceremony, tonight @ 6:00 p.m. ET


By

Mindy Weisberger 





You can watch the premiere of the 2020 Ig Nobels here on Live Science.",,20201007-0330
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201007-0330
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201007-0330
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201007-0330
https://www.livescience.com/ai-roman-emperor-portraits.html,"AI 'resurrects' 54 Roman emperors, in stunningly lifelike images


By

Mindy Weisberger 





An artist used machine learning to create photorealistic portraits of 54 ancient Roman emperors, working from nearly 1,000 images of busts.",,20201007-0330
https://www.livescience.com/how-fireproofing-works.html,"What makes something fireproof?


By

Dani Leviss 





Fire safety involves ""fire resistant"" and ""flame retardant"" measures.",,20201007-0330
https://www.livescience.com/dream-manipulation-machine.html,"Dream-shaping tech from MIT channels suggestions into your dreams 


By

Mindy Weisberger 





Researchers at MIT have developed a new method called targeted dream incubation (TDI) for planting suggestions that can shape a sleeper's dreams.",,20201007-0330
https://www.livescience.com/ancient-penguin-mummies-antarctica.html,"Dozens of ancient penguin 'mummies' discovered at lost nesting site in Antarctica


By

Brandon Specktor 





Melting snow in Antarctica reveals ancient penguin 'mummies' dating to 5,000 years ago.",,20201007-0400
https://www.livescience.com/hurricane-delta-danger-louisiana-mississippi-mexico.html,"Louisiana braces for its 3rd dangerous hurricane in only 6 weeks


By

Rafi Letzter 





People in Louisiana are still living in tents after Hurricane Laura made landfall in August.",,20201007-0400
https://www.livescience.com/preserved-neurons-vesuvius-eruption.html,"Glassified brain cells found in victim of Vesuvius eruption


By

Stephanie Pappas 





The brain cells survived under volcanic flows for nearly 2,000 years.",,20201007-0400
https://www.livescience.com/spacex-starlink-12-internet-satellites-launch.html,"SpaceX launches 60 Starlink satellites and lands rocket at sea


By

Amy Thompson 





SpaceX delivered its 13th batch of Starlink satellites to orbit Tuesday (Oct.6), following a two-week delay due to bad weather.",,20201007-0400
https://www.livescience.com/great-white-shark-queen-discovered.html,"Scientists discover great white shark 'queen of the ocean'


By

Stephanie Pappas 





Marine biologists have discovered an enormous great white shark they're calling the ""queen of the ocean"" off the coast of Nova Scotia.",,20201007-0400
https://www.livescience.com/antibody-cocktail-president-trump-coronavirus.html,"Trump is 1 of 10 people to get antibody drug outside of clinical trial


By

Nicoletta Lanese 





Normally, the application process to get the drug takes a week or so, Stat News reported.",,20201007-0400
https://www.livescience.com/59-mummies-saqqara-egypt.html,59 priest mummies and statue of unusual god unearthed in Egypt,,20201007-0400
https://www.livescience.com/nobel-prize-in-physics-2020.html,"Nobel Prize in physics awarded to 3 scientists for their black hole discoveries
Trio includes only the fourth woman ever to receive the physics Nobel.",,20201007-0400
https://www.livescience.com/beirut-explosion-biggest-non-nuclear.html,Beirut blast was one of the biggest non-nuclear explosions ever,,20201007-0400
https://www.livescience.com/president-trump-coronavirus-treatments.html,Trump is taking the latest in COVID-19 treatments. Here's how those medicines work.,,20201007-0400
https://www.livescience.com/moon-landing-footage-remastered.html,"Astonishing AI restoration brings Apollo moon landing films up to speed 
The historic events look like they were shot on high-definition video.",,20201007-0400
https://www.livescience.com/black-panther-party.html,"What was the Black Panther Party?
The legacy of the Black Panthers includes so much more than berets and raised fists.",,20201007-0400
https://www.livescience.com/funniest-animal-photos-ever.html,These could be the funniest animal pictures ever,,20201007-0400
https://www.livescience.com/nuclear-fusion-reactor-sparc-2025.html,Nuclear fusion reactor could be here as soon as 2025,,20201007-0400
https://www.livescience.com/megalodon-big-for-a-shark.html,"Megalodon's hugeness was 'off-the-scale' — even for a shark


By

Mindy Weisberger 





A new study evaluates massive Megalodon alongside all sharks in the lamniform group — living and extinct. Even among its extinct relatives, Megalodon was unequalled in length and mass.",,20201007-0400
https://www.livescience.com/where-do-black-holes-lead.html,Where Do Black Holes Lead?,,20201007-0400
https://www.livescience.com/coronavirus-pandemic-heavy-drinking.html,Americans really are drinking more during the pandemic,,20201007-0400
https://www.livescience.com/are-nonstick-pans-toxic.html,Are non-stick pans safe?,,20201007-0400
https://www.livescience.com/where-did-gold-come-from.html,There’s too much gold in the universe. No one knows where it came from.,,20201007-0400
https://www.livescience.com/ice-age-manatees-texas-coast.html,"Fossils of Ice Age manatees discovered in Texas


By

Stephanie Pappas 





Ice Age manatees either summered in Texas or lived there year-round, raising new questions about the environment off the coast of the Lone Star State during the Pleistocene.",,20201007-0400
https://www.livescience.com/cassiopeia-a-skinned-supernova.html,"Something huge ripped the skin off this star before it died


By

Rafi Letzter 





Something pulled the outer layer of Cassiopeia A off before it detonated to form this gorgeous supernova. But what?",,20201007-0400
https://www.livescience.com/anglo-saxon-teenager-nose-cut-off.html,"Skull reveals Anglo-Saxon teen's nose and lips were cut off 1,100 years ago


By

Laura Geggel 





A young woman's nose and lips were cut off in about A.D. 800, likely as a punishment.",,20201007-0400
https://www.livescience.com/cdc-airborne-covid-19-spread-update.html,"CDC finally acknowledges airborne COVID-19 spread, for real this time


By

Rachael Rettner 





The revised guidance follows the CDC's blunder last month, in which the agency posted, and then deleted, information on airborne spread from its website.",,20201007-0400
https://www.livescience.com/2020-nobel-prize-medicine-hepatitis.html,"Nobel Prize in Medicine goes to discoverers of hepatitis C


By

Nicoletta Lanese 





Now, there are diagnostic blood tests and antiviral treatments for the virus.",,20201007-0400
https://www.livescience.com/giraffes-struck-by-lightning.html,"Lightning killed 2 giraffes in South Africa: Were they doomed by their height?


By

Mindy Weisberger 





After two dead giraffes were discovered in a South African nature reserve, scientists determined that the animals had been struck by lightning.",,20201007-0400
https://www.livescience.com/ig-nobel-prize-ceremony-2020.html,"Helium-huffing alligators and reluctant hitmen win big at the Ig Nobel awards


By

Mindy Weisberger 





Weird science took center stage at the 30th First Annual Ig Nobel Prize Ceremony.",,20201007-0400
https://www.livescience.com/ig-nobels-watch-live.html,"Watch LIVE: The 2020 Ig Nobel Prize ceremony, tonight @ 6:00 p.m. ET


By

Mindy Weisberger 





You can watch the premiere of the 2020 Ig Nobels here on Live Science.",,20201007-0400
