,text,notes,date
/2020/09/07/entertainment/nick-cordero-memorial/index.html,Broadway performer who died of Covid-19 remembered with music-filled memorial ,,20200908-0030
/2020/09/06/us/lou-brock-obit-spt-trnd/index.html,"Lou Brock, Hall of Fame MLB player, dies",,20200908-0030
/travel/article/australian-customs-19000-alligator-handbag-destroyed-scli-intl/index.html,"Customs officials destroy $19,000 handbag ",,20200908-0030
https://bleacherreport.com/articles/2908010-los-angeles-lakers-need-this-anthony-davis-to-reach-championship-ceiling?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,How Lakers Can reach their title ceiling,,20200908-0030
https://bleacherreport.com/articles/2907960-josh-rosens-resurrection-begins-with-the-tampa-bay-buccaneers?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Draft bust can resurrect career behind Brady,,20200908-0030
https://bleacherreport.com/articles/2908000-tom-jernstedt-father-of-the-final-four-and-hall-of-famer-dies-at-age-75?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,College basketball innovator dies at 75,,20200908-0030
https://bleacherreport.com/articles/2907901-angels-mike-trout-fastest-in-mlb-history-to-hit-300-hrs-steal-200-bases?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Mike Trout sets another MLB record,,20200908-0030
https://bleacherreport.com/articles/2907987-baseball-hall-of-famer-cardinals-legend-lou-brock-dies-at-age-81?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Baseball HOFer Lou Brock dies at age 81,,20200908-0030
https://bleacherreport.com/articles/2907968-novak-djokovic-dqd-from-2020-us-open-accidentally-hit-line-judge-with-ball?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Tennis star DQ'd for hitting judge with ball,,20200908-0030
/2020/09/03/entertainment/mulan-review/index.html,'Mulan' gets a 'Star Wars' makeover,,20200908-0030
/2020/09/04/entertainment/bieber-drake-khaled-popstar-trnd/index.html,Justin Bieber assists Drake in DJ Khaled's 'Popstar' video ,,20200908-0030
/2020/09/02/entertainment/christopher-nolan-movies-column/index.html,Christopher Nolan 'Tenet' finally makes US debut,,20200908-0030
/2020/09/03/entertainment/chadwick-boseman-legacy-plc/index.html,Life lessons from Chadwick Boseman,,20200908-0030
/2020/08/28/entertainment/gallery/new-streaming-september-2020/index.html,See what's streaming in September,,20200908-0030
/2020/09/02/tech/google-maps-traffic-light-app-feature/index.html,Google Maps quietly rolled out one of its most-requested features,,20200908-0030
/2020/09/03/tech/apple-iphone-privacy-ad/index.html,Apple's new iPhone ad puts privacy front and center again,,20200908-0030
/2020/09/04/tech/marvel-avengers-game-ps4-xbox/index.html,The long-awaited 'Avengers' video game is here,,20200908-0030
/2020/09/01/tech/samsung-galaxy-z-fold-2-price/index.html,"Samsung's new folding smartphone will set you back $1,999",,20200908-0030
/style/article/misty-copeland-home-architectural-digest/index.html,A rare look inside the elegant Manhattan home of world-renowned ballet dancer Misty Copeland,,20200908-0030
/style/article/venice-film-festival-2020-red-carpet/index.html,Celebrities put on gowns (and masks) for the red carpet at the Venice Film Festival,,20200908-0030
/style/article/birkenstocks-history-comfortable-shoes-sandals/index.html,The secret of Birkenstock's enduring success,,20200908-0030
/style/article/rare-coin-silver-dollar-up-for-sale-trnd/index.html,Why is this rare coin called the 'Flowing Hair' silver dollar -- and why did it sell for $10 million?,,20200908-0030
/style/article/rembrandt-oxford-painting-analysis-scli-gbr-intl/index.html,A 'fake' Rembrandt painting that was stored in a basement for decades might be real,,20200908-0030
/2020/09/07/world/mighty-mice-space-station-study-scn-wellness-trnd/index.html,How 'mighty mice' that went to space could help astronauts,,20200908-0030
/2020/09/07/health/food-unlikely-covid-19-transmission-scn-wellness-trnd/index.html,"It is highly unlikely that food is a source of Covid-19 contamination, experts say",,20200908-0030
/2020/09/01/health/lewy-body-dementia-explainer-wellness/index.html,The life-changing disease that devastated Robin Williams,,20200908-0030
/travel/article/rv-rookie-utah-national-state-parks/index.html,Confessions of an RV rookie -- and former naysayer,,20200908-0030
/travel/article/socotra-travel-guide/index.html,It's like nowhere else on Earth. Now it's in peril,,20200908-0030
/travel/article/supersonic-air-force-one/index.html,An Air Force One that flies at five times the speed of sound?,,20200908-0030
/videos/travel/2020/09/03/buckingham-palace-royal-caravan-mobile-home-travel-orig-ff.cnn,This mini Buckingham Palace is taking reservations ,,20200908-0030
/travel/article/flying-v-maiden-flight-intl-scli-grm/index.html,'Flying-V' airplane makes successful maiden flight ,,20200908-0030
https://www.cnn.com/audio/podcasts/axe-files,The Axe Files: Chasten Buttigieg,,20200908-0030
https://www.cnn.com/audio/podcasts/the-point,The Point: What the Electoral Count Act of 1887 has to do with 2020,,20200908-0030
https://www.cnn.com/audio/podcasts/politically-sound,Politically Sound: The battle for the suburbs,,20200908-0030
https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Don Lemon: The color of love,,20200908-0030
/world/live-news/coronavirus-pandemic-09-07-20-intl/index.html,LIVE UPDATES:  Covid-19 latest,,20200908-0100
/2020/09/07/cnn-underscored/labor-day-sales-deals-2020/index.html,TRENDING:  Labor Day sales,,20200908-0100
/2020/09/07/health/us-coronavirus-monday/index.html,US coronavirus ,,20200908-0100
/2020/09/04/entertainment/mulan-boycott-hong-kong-trnd/index.html,'Mulan' boycott,,20200908-0100
/2020/09/06/media/tenet-box-office-opening/index.html,'Tenet',,20200908-0100
/2020/09/06/politics/biden-lead-steady-new-polls/index.html,Biden vs Trump,,20200908-0100
/2020/09/07/us/california-fires-update-monday/index.html,Wildfires force evacuation of entire town in central California  ,,20200908-0100
/2020/09/06/tennis/us-open-tennis-djokovic-spt-intl/index.html,Novak Djokovic,,20200908-0100
/2020/09/07/politics/trump-attack-military-leadership/index.html,The President accused his own military officers of waging wars to boost the profits of defense manufacturing companies,h2,20200908-0100
/2020/09/07/politics/donald-trump-labor-day-press-conference-fact-check/index.html,Fact check: Trump repeats numerous false claims in campaign-style press briefing from White House,,20200908-0100
/2020/09/07/politics/donald-trump-election-2020-veterans/index.html,Analysis: Trump's comments on veterans could shake up 2020,,20200908-0100
/videos/politics/2020/09/07/trump-labor-day-briefing-kamala-phillip-baldwin-vpx.cnn,'Foul mood today': Borger calls out Trump's attitude at news conference,,20200908-0100
/2020/09/07/politics/us-election-2020-week-ahead/index.html,Analysis: How coronavirus will decide the 2020 race,,20200908-0100
/videos/politics/2020/09/07/erica-hill-trump-mask-wearing-message-ebof-vpx.cnn,Trump tells reporter to take mask off during briefing,,20200908-0100
/2020/09/07/politics/kamala-harris-wisconsin/index.html,Kamala Harris speaks with Jacob Blake during first solo trip as Democratic VP nominee,,20200908-0100
https://www.cnn.com/2020/09/07/politics/donald-trump-news-conference/index.html,"At home on Labor Day, Trump wages rambling attack on Biden",,20200908-0100
/2020/09/07/middleeast/jamal-khashoggi-final-verdict-sentencing-intl/index.html,Saudi court sentences suspects in Jamal Khashoggi murder,,20200908-0100
/2020/09/07/us/trump-boat-parade-sink-trnd/index.html,"Wake of other boats in a pro-Trump parade caused boats to sink, sheriff's office says",,20200908-0100
/videos/politics/2020/09/07/joe-biden-donald-trump-coronavirus-vaccine-sot-vpx-lead.cnn,Biden says he would get vaccine even if it cost him the election,,20200908-0100
/2020/09/06/politics/dejoy-gop-fundraiser-contributions/index.html,Washington Post: DeJoy reimbursed former employees for GOP donations,,20200908-0100
/2020/09/07/opinions/navalny-poison-trump-putin-vinograd/index.html,Trump is parroting Kremlin line on Navalny poisoning,,20200908-0100
/videos/politics/2020/09/06/michael-cohen-disloyal-trump-book-ndwknd-vpx.cnn,Michael Cohen unleashes on Trump in new tell-all book,,20200908-0100
/2020/09/07/politics/donald-trump-election-2020-character-test/index.html,Analysis: The biggest surprise from Trump's military comments,,20200908-0100
/2020/09/07/us/denver-winter-storm-heat-snow-colorado-trnd/index.html,Denver is under a winter storm watch two days after the city hit 101 degrees,,20200908-0100
/2020/09/06/opinions/nikki-haley-trump-biden-election-obeidallah/index.html,Opinion: Nikki Haley's risky move,,20200908-0100
/videos/politics/2020/09/04/brianna-keilar-monologue-trump-losers-military-spouse-vpx.cnn,Keilar rolls tape on Trump's attacks on military ,,20200908-0100
/2020/09/07/us/california-heat-hiker-death-santa-monica/index.html,Woman dies hiking in the extreme heat in the Santa Monica Mountains ,,20200908-0100
/travel/article/sardinia-beach-sand-scli-intl/index.html,"A tourist who took sand from a beach in Italy has been fined more than $1,000",,20200908-0100
/videos/us/2020/09/07/creek-fire-mammoth-pool-reservoir-california-campers-rescued-orig-kj.cnn,Father captures dramatic wildfire rescue during camping trip,,20200908-0100
/2020/09/07/us/brooklyn-shooting-jourve-trnd/index.html,6-year-old boy among 5 people shot during Brooklyn J'Ourvet celebration,,20200908-0100
/2020/09/07/us/israel-rodriguez-eviction-gofundme-trnd/index.html,A Houston family whose eviction was filmed receives thousands in donations,,20200908-0100
https://www.cnn.com/interactive/2020/health/reopening-coronavirus/college.html,Covid-19: Is college safe?,,20200908-0100
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#what-are-the-guidelines-for-riding-in-a-vehicle-with-someone-from-another-household,Car etiquette,,20200908-0100
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Track Covid-19,,20200908-0100
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#is-it-true-a-vaccine-could-be-approved-and-sent-out-before-its-fully-tested,Vaccine approval process,,20200908-0100
/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,States requiring masks,,20200908-0100
/2020/09/07/us/ky-driver-caught-with-diy-license-plate-trnd/index.html,Kentucky driver failed to fool police with hand-drawn license plate,,20200908-0100
/2020/09/07/us/mike-sexton-death-poker-trnd/index.html,Poker legend dies at 72,,20200908-0100
/videos/us/2020/09/07/jacob-blake-hospital-bed-message-newday-vpx.cnn,Hear Jacob Blake's message from the hospital,,20200908-0100
/2020/09/06/us/labor-day-open-closed-trnd/index.html,What's open and closed on Labor Day 2020,,20200908-0100
/2020/09/07/opinions/trump-racism-election-letter-white-women-portes/index.html,"Opinion: Dear White women, let's not fall for Trump's racist bet on us",,20200908-0100
/travel/article/travel-shaming-pandemic/index.html,Travel shaming -- another trend of 2020,,20200908-0100
/videos/travel/2020/08/31/skydrive-flying-car-test-japan-lon-orig-tp.cnn,See flying car successfully tested in Japan,,20200908-0100
/2020/09/07/us/killer-whale-new-calf-scn-trnd/index.html,Killer whale who grieved dead calf for 17 days is a mother again,,20200908-0100
/videos/entertainment/2020/09/03/miley-cyrus-joe-rogan-interview-orig-vstop-bdk.cnn,Miley Cyrus opens up about her divorce,,20200908-0100
/2020/09/07/success/boondocking-rvs-dry-camping/index.html,The latest trend in RV'ing: Boondocking,,20200908-0100
/videos/us/2020/09/03/houston-coronavirus-pandemic-evictions-lah-pkg-ac360-vpx.cnn,Heartbreaking eviction brings mover to tears,,20200908-0100
https://www.cnn.com/world/live-news/coronavirus-pandemic-09-07-20-intl/h_27812e83a563f5d49aae753cbeb9de75,"More than 189,000 people in US have died from Covid-19",,20200908-0100
/2020/09/07/football/kylian-mbappe-covid-test-spt-intl/index.html,French football star tests positive for Covid-19,,20200908-0100
https://www.cnn.com/2020/09/04/cnn-underscored/best-labor-day-sales-deals-2020/index.html?iid=CNNUnderscoredHP2.0,All the best Labor Day sales live right now,,20200908-0100
https://www.cnn.com/2020/09/05/cnn-underscored/amazon-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0,Amazon's Big Labor Day Sale is on now,,20200908-0100
https://www.cnn.com/2020/09/07/cnn-underscored/labor-day-furniture-sales/index.html?iid=CNNUnderscoredHP2.0,Your guide to Labor Day furniture sales ,,20200908-0100
https://www.cnn.com/2020/08/07/cnn-underscored/best-ring-lights/index.html?iid=CNNUnderscoredHP2.0,The best ring lights of 2020,,20200908-0100
https://www.cnn.com/2020/09/06/cnn-underscored/labor-day-clothes-sales/index.html?iid=CNNUnderscoredHP2.0,The best clothes sales to shop this Labor Day,,20200908-0100
/style/article/celebrities-green-carpet-sustainable-dresses-sept/index.html,How Emma Watson changed the red carpet forever,,20200908-0100
/2020/09/07/us/gender-reveal-parties-overview-trnd/index.html,Woman who popularized the gender reveal party says enough already after latest wildfire,,20200908-0100
/videos/us/2020/09/06/georgia-deputy-goat-paper-car-eg-orig.cnn,A Georgia deputy left her car open. Then she got an uninvited guest,,20200908-0100
/2020/09/07/tennis/serena-williams-sakkari-us-open-tennis-spt-intl/index.html,Another comeback win for Serena Williams at the US Open,,20200908-0100
/2020/09/06/business/china-livestream-shopping-spc-intl-hnk/index.html,A multibillion-dollar shopping obsession goes mainstream in China,,20200908-0100
/2020/09/03/tech/super-mario-3d-world-nintendo-switch-trnd/index.html,A ton of classic Mario games are coming to the Nintendo Switch,,20200908-0100
/2020/09/05/business/arbys-bulk-meat-sales/index.html,Now Arby's is selling meat by the pound,,20200908-0100
/2020/09/04/business/big-lots-stores-retail/index.html,This discount retailer is crushing it during the pandemic,,20200908-0100
/2020/09/07/opinions/work-colleagues-flexible-work-rules-parents/index.html,"Parents need respect, not resentment ",,20200908-0100
/2020/09/07/opinions/domestic-violence-abuse-commonwealth-covid-19-scotland/index.html,A plague that will outlive Covid-19,,20200908-0100
/2020/09/06/opinions/final-act-in-trump-biden-contest-is-testing-america-opinion-column-galant/index.html,Is Trump-Biden like 1992 -- or 1948?,,20200908-0100
/2020/09/05/opinions/labor-day-summer-of-staying-put-carr/index.html,"As temperatures rose, so did the pressures of being alone",,20200908-0100
/2020/09/05/opinions/coronavirus-herd-immunity-vaccine-sepkowitz/index.html,The truth about 'herd immunity',,20200908-0100
https://www.cnn.com/election/2020/electoral-college-interactive-maps,Interactive Build your own road to 270 electoral votes with CNN's map,,20200908-0100
/2020/08/15/politics/what-matters-august-14/index.html,How to make sure your 2020 mail-in vote is counted,,20200908-0100
/2020/09/05/politics/mailers-lawsuits-vote-by-mail-expansion/index.html,Ballot applications are latest flashpoint in expanded vote-by-mail process ,,20200908-0100
https://www.cnn.com/factsfirst/politics?xid=ff_btn,Facts First CNN holds elected officials and candidates accountable. Search our database.,,20200908-0100
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24215yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24215yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.42% APR (15 yr). Do you qualify?,,20200908-0100
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200908-0100
https://www.fool.com/mms/mark/e-sa-5-stocks-under-50-henry?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5stocksunder50-henry-july2020&paid=9394&waid=9394&aid=9394&psource=esaccnwdg0210094&source=esaccnwdg0210094&wsource=esaccnwdg0210094,Motley Fool5 stocks under $49 could be worth $2.2T,,20200908-0100
/2020/09/07/europe/navalny-russia-coma-poisoning-intl/index.html,"Russian opposition leader Alexey Navalny is out of a coma, hospital says",,20200908-0100
/2020/09/07/asia/india-china-border-intl-hnk/index.html,India alerts China after reports allege troops 'abducted' several civilians on Himalayan border,,20200908-0100
/2020/09/07/uk/johnson-brexit-betrayal-intl-gbr/index.html,Boris Johnson is battling to reach a Brexit deal. But hardliners already fear betrayal,,20200908-0100
/videos/world/2020/09/04/rwanda-paul-rusesabagina-arrest-kigali-mckenzie-pkg-intl-ldn-vpx.cnn,'Hotel Rwanda' hero charged with terror offences,,20200908-0100
/2020/09/07/world/ireland-iroquois-lacrosse-spt-trnd/index.html,Ireland's lacrosse team gives its spot in an international tournament to a Native American team,,20200908-0100
/2020/09/07/us/lincoln-police-mario-herrera-trnd/index.html,Lincoln police officer Mario Herrera dies nearly two weeks after being shot while serving a warrant,,20200908-0100
/2020/09/05/us/massive-gator-caught-in-mississippi-trnd/index.html,Two Mississippi boaters reel in a massive one-eyed alligator weighing over 477.6 pounds,,20200908-0100
/2020/09/07/entertainment/nick-cordero-memorial/index.html,Broadway performer who died of Covid-19 remembered with music-filled memorial ,,20200908-0100
/2020/09/06/us/lou-brock-obit-spt-trnd/index.html,"Lou Brock, Hall of Fame MLB player, dies",,20200908-0100
/travel/article/australian-customs-19000-alligator-handbag-destroyed-scli-intl/index.html,"Customs officials destroy $19,000 handbag ",,20200908-0100
https://bleacherreport.com/articles/2908010-los-angeles-lakers-need-this-anthony-davis-to-reach-championship-ceiling?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,How Lakers Can reach their title ceiling,,20200908-0100
https://bleacherreport.com/articles/2907960-josh-rosens-resurrection-begins-with-the-tampa-bay-buccaneers?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Draft bust can resurrect career behind Brady,,20200908-0100
https://bleacherreport.com/articles/2908000-tom-jernstedt-father-of-the-final-four-and-hall-of-famer-dies-at-age-75?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,College basketball innovator dies at 75,,20200908-0100
https://bleacherreport.com/articles/2907901-angels-mike-trout-fastest-in-mlb-history-to-hit-300-hrs-steal-200-bases?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Mike Trout sets another MLB record,,20200908-0100
https://bleacherreport.com/articles/2907987-baseball-hall-of-famer-cardinals-legend-lou-brock-dies-at-age-81?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Baseball HOFer Lou Brock dies at age 81,,20200908-0100
https://bleacherreport.com/articles/2907968-novak-djokovic-dqd-from-2020-us-open-accidentally-hit-line-judge-with-ball?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Tennis star DQ'd for hitting judge with ball,,20200908-0100
/2020/09/03/entertainment/mulan-review/index.html,'Mulan' gets a 'Star Wars' makeover,,20200908-0100
/2020/09/04/entertainment/bieber-drake-khaled-popstar-trnd/index.html,Justin Bieber assists Drake in DJ Khaled's 'Popstar' video ,,20200908-0100
/2020/09/02/entertainment/christopher-nolan-movies-column/index.html,Christopher Nolan 'Tenet' finally makes US debut,,20200908-0100
/2020/09/03/entertainment/chadwick-boseman-legacy-plc/index.html,Life lessons from Chadwick Boseman,,20200908-0100
/2020/08/28/entertainment/gallery/new-streaming-september-2020/index.html,See what's streaming in September,,20200908-0100
/2020/09/02/tech/google-maps-traffic-light-app-feature/index.html,Google Maps quietly rolled out one of its most-requested features,,20200908-0100
/2020/09/03/tech/apple-iphone-privacy-ad/index.html,Apple's new iPhone ad puts privacy front and center again,,20200908-0100
/2020/09/04/tech/marvel-avengers-game-ps4-xbox/index.html,The long-awaited 'Avengers' video game is here,,20200908-0100
/2020/09/01/tech/samsung-galaxy-z-fold-2-price/index.html,"Samsung's new folding smartphone will set you back $1,999",,20200908-0100
/style/article/misty-copeland-home-architectural-digest/index.html,A rare look inside the elegant Manhattan home of world-renowned ballet dancer Misty Copeland,,20200908-0100
/style/article/venice-film-festival-2020-red-carpet/index.html,Celebrities put on gowns (and masks) for the red carpet at the Venice Film Festival,,20200908-0100
/style/article/birkenstocks-history-comfortable-shoes-sandals/index.html,The secret of Birkenstock's enduring success,,20200908-0100
/style/article/rare-coin-silver-dollar-up-for-sale-trnd/index.html,Why is this rare coin called the 'Flowing Hair' silver dollar -- and why did it sell for $10 million?,,20200908-0100
/style/article/rembrandt-oxford-painting-analysis-scli-gbr-intl/index.html,A 'fake' Rembrandt painting that was stored in a basement for decades might be real,,20200908-0100
/2020/09/07/world/mighty-mice-space-station-study-scn-wellness-trnd/index.html,How 'mighty mice' that went to space could help astronauts,,20200908-0100
/2020/09/07/health/food-unlikely-covid-19-transmission-scn-wellness-trnd/index.html,"It is highly unlikely that food is a source of Covid-19 contamination, experts say",,20200908-0100
/2020/09/01/health/lewy-body-dementia-explainer-wellness/index.html,The life-changing disease that devastated Robin Williams,,20200908-0100
/travel/article/rv-rookie-utah-national-state-parks/index.html,Confessions of an RV rookie -- and former naysayer,,20200908-0100
/travel/article/socotra-travel-guide/index.html,It's like nowhere else on Earth. Now it's in peril,,20200908-0100
/travel/article/supersonic-air-force-one/index.html,An Air Force One that flies at five times the speed of sound?,,20200908-0100
/videos/travel/2020/09/03/buckingham-palace-royal-caravan-mobile-home-travel-orig-ff.cnn,This mini Buckingham Palace is taking reservations ,,20200908-0100
/travel/article/flying-v-maiden-flight-intl-scli-grm/index.html,'Flying-V' airplane makes successful maiden flight ,,20200908-0100
https://www.cnn.com/audio/podcasts/axe-files,The Axe Files: Chasten Buttigieg,,20200908-0100
https://www.cnn.com/audio/podcasts/the-point,The Point: What the Electoral Count Act of 1887 has to do with 2020,,20200908-0100
https://www.cnn.com/audio/podcasts/politically-sound,Politically Sound: The battle for the suburbs,,20200908-0100
https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Don Lemon: The color of love,,20200908-0100
/world/live-news/coronavirus-pandemic-09-07-20-intl/index.html,LIVE UPDATES:  Covid-19 latest,,20200908-0130
/2020/09/07/cnn-underscored/labor-day-sales-deals-2020/index.html,TRENDING:  Labor Day sales,,20200908-0130
/2020/09/07/health/us-coronavirus-monday/index.html,US coronavirus ,,20200908-0130
/2020/09/04/entertainment/mulan-boycott-hong-kong-trnd/index.html,'Mulan' boycott,,20200908-0130
/2020/09/06/media/tenet-box-office-opening/index.html,'Tenet',,20200908-0130
/2020/09/06/politics/biden-lead-steady-new-polls/index.html,Biden vs Trump,,20200908-0130
/2020/09/07/us/california-fires-update-monday/index.html,Wildfires force evacuation of entire town in central California  ,,20200908-0130
/2020/09/06/tennis/us-open-tennis-djokovic-spt-intl/index.html,Novak Djokovic,,20200908-0130
/2020/09/07/politics/trump-attack-military-leadership/index.html,The President accused his own military officers of waging wars to boost the profits of defense manufacturing companies,h2,20200908-0130
/2020/09/07/politics/donald-trump-labor-day-press-conference-fact-check/index.html,Fact check: Trump repeats numerous false claims in campaign-style press briefing from White House,,20200908-0130
/2020/09/07/politics/donald-trump-election-2020-veterans/index.html,Analysis: Trump's comments on veterans could shake up 2020,,20200908-0130
/videos/politics/2020/09/07/trump-labor-day-briefing-kamala-phillip-baldwin-vpx.cnn,'Foul mood today': Borger calls out Trump's attitude at news conference,,20200908-0130
/2020/09/07/politics/us-election-2020-week-ahead/index.html,Analysis: How coronavirus will decide the 2020 race,,20200908-0130
/videos/politics/2020/09/07/erica-hill-trump-mask-wearing-message-ebof-vpx.cnn,Trump tells reporter to take mask off during briefing,,20200908-0130
/2020/09/07/politics/kamala-harris-wisconsin/index.html,Kamala Harris speaks with Jacob Blake during first solo trip as Democratic VP nominee,,20200908-0130
https://www.cnn.com/2020/09/07/politics/donald-trump-news-conference/index.html,"At home on Labor Day, Trump wages rambling attack on Biden",,20200908-0130
/2020/09/07/middleeast/jamal-khashoggi-final-verdict-sentencing-intl/index.html,Saudi court sentences suspects in Jamal Khashoggi murder,,20200908-0130
/2020/09/07/us/trump-boat-parade-sink-trnd/index.html,"Wake of other boats in a pro-Trump parade caused boats to sink, sheriff's office says",,20200908-0130
/videos/politics/2020/09/07/joe-biden-donald-trump-coronavirus-vaccine-sot-vpx-lead.cnn,Biden says he would get vaccine even if it cost him the election,,20200908-0130
/2020/09/07/politics/trump-election-interference-china-biden/index.html,Trump pushes misleading claim China is stoking protests to help Biden win election,,20200908-0130
/2020/09/06/politics/dejoy-gop-fundraiser-contributions/index.html,Washington Post: DeJoy reimbursed former employees for GOP donations,,20200908-0130
/2020/09/07/opinions/navalny-poison-trump-putin-vinograd/index.html,Trump is parroting Kremlin line on Navalny poisoning,,20200908-0130
/videos/politics/2020/09/06/michael-cohen-disloyal-trump-book-ndwknd-vpx.cnn,Michael Cohen unleashes on Trump in new tell-all book,,20200908-0130
/2020/09/07/us/denver-winter-storm-heat-snow-colorado-trnd/index.html,Denver is under a winter storm watch two days after the city hit 101 degrees,,20200908-0130
/videos/politics/2020/09/04/brianna-keilar-monologue-trump-losers-military-spouse-vpx.cnn,Keilar rolls tape on Trump's attacks on military ,,20200908-0130
/2020/09/07/opinions/trump-racism-election-letter-white-women-portes/index.html,"Opinion: Dear White women, let's not fall for Trump's racist bet on us",,20200908-0130
https://www.cnn.com/world/live-news/coronavirus-pandemic-09-07-20-intl/h_27812e83a563f5d49aae753cbeb9de75,"More than 189,000 people in US have died from Covid-19",,20200908-0130
/travel/article/sardinia-beach-sand-scli-intl/index.html,"A tourist who took sand from a beach in Italy has been fined more than $1,000",,20200908-0130
/videos/us/2020/09/07/creek-fire-mammoth-pool-reservoir-california-campers-rescued-orig-kj.cnn,Father captures dramatic wildfire rescue during camping trip,,20200908-0130
/2020/09/07/us/brooklyn-shooting-jourve-trnd/index.html,6-year-old boy among 5 people shot during Brooklyn J'Ourvet celebration,,20200908-0130
/2020/09/07/us/israel-rodriguez-eviction-gofundme-trnd/index.html,A Houston family whose eviction was filmed receives thousands in donations,,20200908-0130
https://www.cnn.com/interactive/2020/health/reopening-coronavirus/college.html,Covid-19: Is college safe?,,20200908-0130
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#what-are-the-guidelines-for-riding-in-a-vehicle-with-someone-from-another-household,Car etiquette,,20200908-0130
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Track Covid-19,,20200908-0130
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#is-it-true-a-vaccine-could-be-approved-and-sent-out-before-its-fully-tested,Vaccine approval process,,20200908-0130
/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,States requiring masks,,20200908-0130
/2020/09/07/us/ky-driver-caught-with-diy-license-plate-trnd/index.html,Kentucky driver failed to fool police with hand-drawn license plate,,20200908-0130
/2020/09/06/opinions/nikki-haley-trump-biden-election-obeidallah/index.html,Opinion: Nikki Haley's risky move,,20200908-0130
/2020/09/07/us/mike-sexton-death-poker-trnd/index.html,Poker legend dies at 72,,20200908-0130
/videos/us/2020/09/07/jacob-blake-hospital-bed-message-newday-vpx.cnn,Hear Jacob Blake's message from the hospital,,20200908-0130
/2020/09/06/us/labor-day-open-closed-trnd/index.html,What's open and closed on Labor Day 2020,,20200908-0130
/travel/article/travel-shaming-pandemic/index.html,Travel shaming -- another trend of 2020,,20200908-0130
/videos/travel/2020/08/31/skydrive-flying-car-test-japan-lon-orig-tp.cnn,See flying car successfully tested in Japan,,20200908-0130
/2020/09/07/us/killer-whale-new-calf-scn-trnd/index.html,Killer whale who grieved dead calf for 17 days is a mother again,,20200908-0130
/videos/entertainment/2020/09/03/miley-cyrus-joe-rogan-interview-orig-vstop-bdk.cnn,Miley Cyrus opens up about her divorce,,20200908-0130
/2020/09/07/us/gender-reveal-parties-overview-trnd/index.html,Woman who popularized the gender reveal party says enough already after latest wildfire,,20200908-0130
/2020/08/14/us/gallery/western-wildfires-2020/index.html,In photos: Wildfires burning in the West,,20200908-0130
/2020/09/07/us/california-heat-hiker-death-santa-monica/index.html,Woman dies hiking in the extreme heat in the Santa Monica Mountains ,,20200908-0130
https://www.cnn.com/2020/09/04/cnn-underscored/best-labor-day-sales-deals-2020/index.html?iid=CNNUnderscoredHP2.0,All the best Labor Day sales live right now,,20200908-0130
https://www.cnn.com/2020/09/05/cnn-underscored/amazon-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0,Amazon's Big Labor Day Sale is on now,,20200908-0130
https://www.cnn.com/2020/09/07/cnn-underscored/labor-day-furniture-sales/index.html?iid=CNNUnderscoredHP2.0,Your guide to Labor Day furniture sales ,,20200908-0130
