,text,notes,date
/2020/09/24/politics/trump-election-integrity-2020-count/index.html,How Republicans in key states are preparing to run out the clock on the election,,20200928-0100
/videos/politics/2020/09/24/mail-in-ballot-us-postal-service-2020-election-vstan-jm-orig.cnn,Mailing in your ballot? Here's how it works,,20200928-0100
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24015yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24015yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.40% APR (15 yr). Do you qualify?,,20200928-0100
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200928-0100
https://www.fool.com/mms/mark/a-sa-5g-sc?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5gsa-supercycle&paid=9467&waid=9467&aid=9467&psource=esaccnwdg0210096&source=esaccnwdg0210096&wsource=esaccnwdg0210096,Motley FoolYou'll never guess who just put $91B on 1 5G stock,,20200928-0100
/2020/09/27/europe/switzerland-referendum-eu-immigration-intl/index.html,Swiss voters clearly reject curbs on EU immigration,,20200928-0100
/videos/world/2020/09/25/arctic-school-strike-climate-jba-lon-orig.cnn,Teenager stages Arctic school strike for the climate,,20200928-0100
/2020/09/27/motorsport/valtteri-bottas-lewis-hamilton-russian-gp-f1-spt-intl/index.html,Valtteri Bottas wins Russian GP after Lewis Hamilton is handed 10-second penalty,,20200928-0100
/2020/09/27/us/nyc-blm-protest/index.html,Dozens arrested in protests across the US,,20200928-0100
/2020/09/25/us/delivery-driver-surprise-tip-trnd/index.html,"89-year-old pizza delivery driver gets $12,000 surprise tip",,20200928-0100
/2020/09/27/us/james-brown-death-atlanta-da-term/index.html,James Brown's death inquiry faces uncertain future after district attorney voted out,,20200928-0100
/2020/09/26/us/black-white-militias-violence-blake/index.html,Analysis: The election scenario I dread as a Black man,,20200928-0100
https://bleacherreport.com/articles/2910847-report-joe-montana-confronts-home-intruder-allegedly-kidnapping-grandchild?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Report: Joe Montana stops kidnapping,,20200928-0100
https://bleacherreport.com/articles/2910916-billy-eppler-fired-as-angels-gm-after-5-seasons-with-team?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Angels fire GM after 5 seasons with team,,20200928-0100
https://bleacherreport.com/articles/2910841-video-wwe-legend-the-rock-endorses-joe-biden-kamala-harris-over-donald-trump?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"The Rock endorses Joe Biden, Kamala Harris ",,20200928-0100
https://bleacherreport.com/articles/2910828-raiders-reportedly-under-nfl-investigation-for-violating-covid-19-protocols?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Raiders investigated for violating COVID protocols,,20200928-0100
https://bleacherreport.com/articles/2910811-by-leading-lakers-to-finals-lebron-james-reinforces-case-as-nbas-best-player?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,LeBron strengthens his case as the NBA's best,,20200928-0100
https://bleacherreport.com/articles/2910797-israel-adesanya-defeats-paulo-costa-via-2nd-round-tko-in-ufc-253-main-event?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Israel Adesanya retains middleweight title,,20200928-0100
/2020/09/25/entertainment/fargo-season-4-review/index.html,'Fargo' stars Chris Rock in a mob tale ,,20200928-0100
/2020/09/25/entertainment/stacey-abrams-blackish/index.html,Stacey Abrams to guest star in 'black-ish' animated episode,,20200928-0100
/2020/09/24/entertainment/utopia-review/index.html,'Utopia' is a fictional pandemic in the middle of a real one,,20200928-0100
/2020/09/24/entertainment/cardi-b-celebrity-divorce-plc/index.html,Why we can't look away from celebrity divorces,,20200928-0100
/2020/09/25/entertainment/the-comey-rule-review/index.html,'The Comey Rule' shows off a sensational cast ,,20200928-0100
/2020/09/24/tech/amazon-ring-drone/index.html,Amazon's Ring will sell a $250 security drone that flies around your home,,20200928-0100
/2020/09/25/tech/apple-fortnite-epic-games-lawsuit/index.html,Apple is in a war for the future of the App Store,,20200928-0100
/2020/09/24/tech/amazon-echo-alexa-event-2020/index.html,See the redesigned Amazon Echo,,20200928-0100
/2020/09/24/tech/wikipedia-redesign-trnd/index.html,Wikipedia is going under construction,,20200928-0100
/2020/09/22/tech/xbox-series-x-preorders-trnd/index.html,Demand for Xbox Series X pre-orders is off the charts,,20200928-0100
/style/article/celebrities-green-carpet-sustainable-dresses-sept/index.html,Celebrities gracing the 'green' carpet ,,20200928-0100
/style/article/living-textiles-algae-future-sept/index.html,Is algae the new cotton?,,20200928-0100
/style/article/reading-list-fashion-climate-crisis-sept/index.html,What to read if you're worried about your lifestyle and the climate ,,20200928-0100
/style/article/china-second-hand-fashion-sept/index.html,Superstition about second-hand clothes in China explained,,20200928-0100
/2020/09/26/world/tiny-insect-inspired-robots-scn/index.html,"Tiny robots that jump, fly and climb are almost here",,20200928-0100
/2020/09/25/health/1918-flu-pandemic-lessons-coronavirus-wellness/index.html,What the 1918 flu pandemic can teach us ,,20200928-0100
/2020/09/23/health/heart-attack-sex-study-scli-intl-wellness/index.html,Healthy sex life boosts heart attack victims' chances,,20200928-0100
/2020/09/24/health/penicillin-genome-scn-antibiotic-resistance/index.html,The mold that produced the first antibiotic is back ,,20200928-0100
/travel/article/soneva-fushi-maldives-overwater-villas/index.html,World's largest overwater villas open in Maldives,,20200928-0100
/travel/article/hotels-of-pyongyang-book/index.html,The strange world inside North Korea's tourist hotels,,20200928-0100
/travel/article/tourist-colosseum-scli-intl/index.html,Irish tourist accused of defacing Rome's Colosseum,,20200928-0100
/travel/article/jenisbek-tserik-eagle-hunter/index.html,Why 'the girls go crazy' over this man in Mongolia,,20200928-0100
/travel/article/final-airbus-a380-assembled/index.html,The superjumbo jet that will be the last of its kind,,20200928-0100
https://www.cnn.com/2020/09/25/cnn-underscored/best-single-serve-coffee-maker-2020/index.html?iid=CNNUnderscoredHP2.0,These are the best single-serve coffee makers,,20200928-0100
https://www.cnn.com/2020/09/24/cnn-underscored/amazon-event-2020-echo-dot-ring-alexa/index.html?iid=CNNUnderscoredHP2.0,All the products Amazon announced at its devices event,,20200928-0100
https://www.cnn.com/2020/09/23/cnn-underscored/best-cash-back-credit-cards/index.html?iid=CNNUnderscoredHP2.0,The best cash back credit cards for 2020,,20200928-0100
https://www.cnn.com/2020/09/25/cnn-underscored/best-online-sales-right-now/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=amazon,All the best sales to shop this weekend,,20200928-0100
https://www.cnn.com/2020/09/24/cnn-underscored/best-pumpkin-spice-products/index.html?iid=CNNUnderscoredHP2.0,"The best pumpkin spice products of 2020, from coffee to candles",,20200928-0100
/2020/09/27/europe/armenia-azerbaijan-tensions-nagorno-karabakh-intl/index.html,Tensions between Armenia and Azerbaijan appear to have flared up,,20200928-0130
/2020/09/27/health/us-coronavirus-sunday/index.html,A  'huge' virus surge could be on the horizon this fall,,20200928-0130
/2020/09/27/us/glass-fire-california/index.html,"Napa County brush fire rapidly grows to at least 1,200 acres, forcing hospital to evacuate",,20200928-0130
/2020/09/27/politics/biden-clinton-trump-first-debate-polls/index.html,Biden polls,,20200928-0130
/2020/09/27/politics/amy-coney-barrett-supreme-court-trump-election-2020/index.html,Amy Coney Barrett,,20200928-0130
/2020/09/27/us/browns-washington-game-females-nfl-history-trnd/index.html,Female coaches and a female official make NFL history,,20200928-0130
/2020/09/27/entertainment/the-rock-dwayne-johnson-endorses-biden-harris-trnd/index.html,Dwayne Johnson,,20200928-0130
/2020/09/27/entertainment/adele-nicole-richie-instagram-trnd/index.html,Adele ,,20200928-0130
/2020/09/27/us/joe-montana-kidnapper-confrontation-trnd/index.html,Joe Montana,,20200928-0130
/2020/09/27/politics/us-election-2020-week-ahead/index.html,Debate,,20200928-0130
/2020/09/27/politics/trump-income-taxes-new-york-times-report/index.html,"Trump reported that he was losing significantly more money than he made, according to tax return data obtained by The New York Times",h2,20200928-0130
/videos/media/2020/09/27/donald-trump-income-taxes-new-york-times-stelter-nr-vpx.cnn,Brian Stelter: This is among the most important stories of the past 5 years,,20200928-0130
/2020/09/27/politics/biden-trump-no-handshake-first-presidential-debate/index.html,"No debate handshake for Biden, Trump. First presidential showdown adapts to Covid-19",,20200928-0130
/videos/politics/2020/09/27/nyt-trump-taxes-white-house-briefing-sot-vpx.cnn,Donald Trump responds to NYT story about his taxes,,20200928-0130
/2020/09/26/politics/first-debate-preparations-trump-biden/index.html,How the candidates are preparing for the first presidential debate,,20200928-0130
/videos/politics/2020/09/27/nyt-trump-taxes-van-jones-santorum-ac-sot-vpx.cnn,Van Jones: This isn’t Donald Trump shenanigans as usual,,20200928-0130
https://www.cnn.com/2020/09/27/opinions/trump-covid-19-campaign-election-obeidallah/index.html,Opinion: Trump team using $300M in tax dollars to make us feel better about virus,,20200928-0130
https://www.cnn.com/videos/health/2020/09/27/coronavirus-cases-numbers-king-magic-wall-vpx-ip.cnn,John King: These states are trending in the wrong direction,,20200928-0130
https://www.cnn.com/2020/09/26/health/what-isolation-does-to-body-wellness-trnd/index.html,What months of quarantine does to your body,,20200928-0130
/2020/09/27/politics/amy-coney-barrett-people-of-praise/index.html,Barrett selection draws attention to small religious group,,20200928-0130
https://www.cnn.com/2020/09/27/politics/amy-coney-barrett-supreme-court-trump-election-2020/index.html,Analysis: Amy Coney Barrett's debut shows she will be a tough adversary for Democrats,,20200928-0130
http://www.cnn.com/2020/09/27/us/joe-montana-kidnapper-confrontation-trnd/index.html,"NFL legend Joe Montana tussles with woman who attempted to kidnap his grandchild, police say",,20200928-0130
/2020/09/27/us/covid-19-death-brother-trnd/index.html,Brothers die from Covid-19 just 12 days apart,,20200928-0130
/videos/politics/2020/09/27/john-king-magic-wall-election-voting-pennsylvania-trump-ip-vpx.cnn,John King breaks down early voting stats,,20200928-0130
/2020/09/27/weather/big-temperature-change-coming-for-us/index.html,Temperatures will tumble in the East this week as the West bakes in record heat,,20200928-0130
/2020/09/27/us/march-covid-19-parties-sentencing/index.html,"Man sentenced to 1 year in jail for holding large parties, violating Covid-19 rules",,20200928-0130
/videos/us/2020/09/25/ohio-woman-tased-football-game-mask-trnd-orig-llr.cnn,Ohio woman stun-gunned after refusing to wear a face mask at football game,,20200928-0130
/2020/09/27/politics/mark-meadows-christopher-wray-voting/index.html,White House chief of staff doubles down on attacks on FBI director ,,20200928-0130
/2020/09/27/us/hijab-volleyball-disqualified-nashville-trnd/index.html,A Muslim athlete was disqualified from her high school volleyball match for wearing a hijab,,20200928-0130
/videos/politics/2020/09/27/fareeds-take-republican-party-trump-election-gps-vpx.cnn,Fareed Zakaria: How Donald Trump could lose and still win,,20200928-0130
/2020/09/27/politics/nancy-pelosi-amy-coney-barrett-obamacare-cnntv/index.html,Pelosi says Trump is in a 'hurry' to confirm Barrett so she can invalidate Obamacare,,20200928-0130
https://www.cnn.com/specials/politics/elections-101,Election 101,,20200928-0130
https://www.cnn.com/election/2020/voter-guide/,Voter guide,,20200928-0130
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Report voting issues,,20200928-0130
/2020/09/27/politics/what-is-ranked-choice-voting-maine-election-2020/index.html,"Ranked choice voting, explained",,20200928-0130
http://www.cnn.com/specials/politics/digital-channel-politics,Watch: The race for 2020,,20200928-0130
/2020/09/27/entertainment/bts-new-album-be-trnd/index.html,BTS will release new album in November,,20200928-0130
/videos/movies/2020/09/27/keira-knightley-forgets-her-role-sab-in-star-wars-episode-1-phantom-menace-orig-kj.cnn,This actor forgot who she played in 'Star Wars',,20200928-0130
/2020/09/26/opinions/scotus-opinion-roundup-amy-coney-barrett-trump-pick/index.html,Amy Coney Barrett a perfect choice for half of America,,20200928-0130
/2020/09/27/us/m-night-shyamalan-movie-trnd/index.html,M. Night Shyamalan has revealed the title and poster for his upcoming movie,,20200928-0130
/videos/movies/2020/09/27/netflixs-father-of-the-bride-part-3-ish-brings-back-steve-martin-diane-keaton-and-more-orig-kj.cnn,'Father of the Bride' cast reunites after 25 years,,20200928-0130
/2020/09/26/us/baby-yoda-kitten-california-wildfires-trnd/index.html,A kitten that looks like Baby Yoda was rescued from a California wildfire,,20200928-0130
/videos/us/2020/09/25/grand-central-station-man-cave-newsource-orig.cnn,Secret 'man cave' discovered under New York's Grand Central Terminal,,20200928-0130
/2020/09/27/tech/tiktok-ban-judge/index.html,"Judge rules TikTok can avoid a ban in the US, for now",,20200928-0130
/2020/09/26/tech/trump-china-tiktok-intl-hnk/index.html,Trump is stealing China's playbook to deal with TikTok,,20200928-0130
/2020/09/27/tech/ebay-cockroach-pig-mask/index.html,"Cockroaches, porn and a bloody pig mask: How eBay harassed bloggers",,20200928-0130
/2020/09/27/tech/elon-musk-tesla-bill-gates-microsoft-open-ai/index.html,Elon Musk criticizes OpenAI exclusively licensing GPT-3 to Microsoft,,20200928-0130
/2020/09/26/us/arkansas-man-diamond-state-park-trnd/index.html,Man finds 9-carat diamond at Crater of Diamonds State Park,,20200928-0130
/2020/09/24/americas/chile-ghost-frog-scli-intl-scn/index.html,'Ghost' frog not seen for 80 years rediscovered in desert hot spring,,20200928-0130
/2020/09/24/americas/colombia-mastadon-gold-mine-scn-intl/index.html,Mastodon fossil discovered in Colombian gold mine,,20200928-0130
/travel/article/national-trust-colonialism-slavery/index.html,The grim truth behind Britain's stately homes,,20200928-0130
/videos/us/2020/09/25/waterskiing-baby-moos-pkg-vpx.cnn,Parents respond to critics over waterskiing 6-month-old baby,,20200928-0130
/2020/09/25/cnn-underscored/boll-and-branch-sale/index.html,CNN UnderscoredTake an extra 15% off at Boll & Branch's End of Season Sale,,20200928-0130
/2020/09/27/economy/companies-hiring-pandemic/index.html,Who's hiring? These companies,,20200928-0130
/2020/09/25/business/white-castle-wendys-rewards/index.html,More restaurant rewards are coming your way. But there's a catch,,20200928-0130
/2020/09/26/business/september-2020-stores-closing/index.html,These retailers announced hundreds of store closures in September,,20200928-0130
/2020/09/26/opinions/brooks-brothers-riot-election-chaos-zelizer/index.html,How weaponizing outrage paid off for GOP,,20200928-0130
/2020/09/26/opinions/presidential-debate-how-trump-beats-biden-chen/index.html,Three tips for besting Biden at the debate,,20200928-0130
/2020/09/26/opinions/fight-gretchen-whitmers-emergency-powers-el-sayed/index.html,Perilous fight over Gretchen Whitmer's powers,,20200928-0130
/2020/09/26/opinions/chris-wallace-presidential-debate-topic-holmes/index.html,Chris Wallace's very wrong debate topic,,20200928-0130
/2020/09/26/opinions/breonna-taylor-black-women-opinion-france/index.html,Breonna Taylor's death reminds us,,20200928-0130
/2020/09/25/opinions/trump-campaign-strategy-psychological-warfare-ghiat/index.html,Trump's strategy is psychological warfare ,,20200928-0130
/2020/09/26/politics/biden-harris-criminal-justice-activists/index.html,Progressive activists are wary over criminal justice under a Biden-Harris administration,,20200928-0130
/2020/09/26/politics/2020-election-poll-worker-recruitment-voting/index.html,Poll worker recruitment picks up as officials prepare for in-person voting,,20200928-0130
/2020/09/24/politics/trump-election-integrity-2020-count/index.html,How Republicans in key states are preparing to run out the clock on the election,,20200928-0130
/videos/politics/2020/09/24/mail-in-ballot-us-postal-service-2020-election-vstan-jm-orig.cnn,Mailing in your ballot? Here's how it works,,20200928-0130
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24015yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24015yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.40% APR (15 yr). Do you qualify?,,20200928-0130
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200928-0130
https://www.fool.com/mms/mark/a-sa-5g-sc?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5gsa-supercycle&paid=9467&waid=9467&aid=9467&psource=esaccnwdg0210096&source=esaccnwdg0210096&wsource=esaccnwdg0210096,Motley FoolYou'll never guess who just put $91B on 1 5G stock,,20200928-0130
/2020/09/27/europe/switzerland-referendum-eu-immigration-intl/index.html,Swiss voters clearly reject curbs on EU immigration,,20200928-0130
/videos/world/2020/09/25/arctic-school-strike-climate-jba-lon-orig.cnn,Teenager stages Arctic school strike for the climate,,20200928-0130
/2020/09/27/motorsport/valtteri-bottas-lewis-hamilton-russian-gp-f1-spt-intl/index.html,Valtteri Bottas wins Russian GP after Lewis Hamilton is handed 10-second penalty,,20200928-0130
/2020/09/27/us/nyc-blm-protest/index.html,Dozens arrested in protests across the US,,20200928-0130
/2020/09/25/us/delivery-driver-surprise-tip-trnd/index.html,"89-year-old pizza delivery driver gets $12,000 surprise tip",,20200928-0130
/2020/09/27/us/james-brown-death-atlanta-da-term/index.html,James Brown's death inquiry faces uncertain future after district attorney voted out,,20200928-0130
/2020/09/26/us/black-white-militias-violence-blake/index.html,Analysis: The election scenario I dread as a Black man,,20200928-0130
https://bleacherreport.com/articles/2910847-report-joe-montana-confronts-home-intruder-allegedly-kidnapping-grandchild?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Report: Joe Montana stops kidnapping,,20200928-0130
https://bleacherreport.com/articles/2910916-billy-eppler-fired-as-angels-gm-after-5-seasons-with-team?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Angels fire GM after 5 seasons with team,,20200928-0130
https://bleacherreport.com/articles/2910841-video-wwe-legend-the-rock-endorses-joe-biden-kamala-harris-over-donald-trump?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"The Rock endorses Joe Biden, Kamala Harris ",,20200928-0130
https://bleacherreport.com/articles/2910828-raiders-reportedly-under-nfl-investigation-for-violating-covid-19-protocols?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Raiders investigated for violating COVID protocols,,20200928-0130
https://bleacherreport.com/articles/2910811-by-leading-lakers-to-finals-lebron-james-reinforces-case-as-nbas-best-player?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,LeBron strengthens his case as the NBA's best,,20200928-0130
https://bleacherreport.com/articles/2910797-israel-adesanya-defeats-paulo-costa-via-2nd-round-tko-in-ufc-253-main-event?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Israel Adesanya retains middleweight title,,20200928-0130
/2020/09/25/entertainment/fargo-season-4-review/index.html,'Fargo' stars Chris Rock in a mob tale ,,20200928-0130
/2020/09/25/entertainment/stacey-abrams-blackish/index.html,Stacey Abrams to guest star in 'black-ish' animated episode,,20200928-0130
/2020/09/24/entertainment/utopia-review/index.html,'Utopia' is a fictional pandemic in the middle of a real one,,20200928-0130
/2020/09/24/entertainment/cardi-b-celebrity-divorce-plc/index.html,Why we can't look away from celebrity divorces,,20200928-0130
/2020/09/25/entertainment/the-comey-rule-review/index.html,'The Comey Rule' shows off a sensational cast ,,20200928-0130
/2020/09/24/tech/amazon-ring-drone/index.html,Amazon's Ring will sell a $250 security drone that flies around your home,,20200928-0130
/2020/09/25/tech/apple-fortnite-epic-games-lawsuit/index.html,Apple is in a war for the future of the App Store,,20200928-0130
/2020/09/24/tech/amazon-echo-alexa-event-2020/index.html,See the redesigned Amazon Echo,,20200928-0130
/2020/09/24/tech/wikipedia-redesign-trnd/index.html,Wikipedia is going under construction,,20200928-0130
/2020/09/22/tech/xbox-series-x-preorders-trnd/index.html,Demand for Xbox Series X pre-orders is off the charts,,20200928-0130
/style/article/celebrities-green-carpet-sustainable-dresses-sept/index.html,Celebrities gracing the 'green' carpet ,,20200928-0130
/style/article/living-textiles-algae-future-sept/index.html,Is algae the new cotton?,,20200928-0130
/style/article/reading-list-fashion-climate-crisis-sept/index.html,What to read if you're worried about your lifestyle and the climate ,,20200928-0130
/style/article/china-second-hand-fashion-sept/index.html,Superstition about second-hand clothes in China explained,,20200928-0130
/2020/09/26/world/tiny-insect-inspired-robots-scn/index.html,"Tiny robots that jump, fly and climb are almost here",,20200928-0130
/2020/09/25/health/1918-flu-pandemic-lessons-coronavirus-wellness/index.html,What the 1918 flu pandemic can teach us ,,20200928-0130
/2020/09/23/health/heart-attack-sex-study-scli-intl-wellness/index.html,Healthy sex life boosts heart attack victims' chances,,20200928-0130
/2020/09/24/health/penicillin-genome-scn-antibiotic-resistance/index.html,The mold that produced the first antibiotic is back ,,20200928-0130
/travel/article/soneva-fushi-maldives-overwater-villas/index.html,World's largest overwater villas open in Maldives,,20200928-0130
/travel/article/hotels-of-pyongyang-book/index.html,The strange world inside North Korea's tourist hotels,,20200928-0130
/travel/article/tourist-colosseum-scli-intl/index.html,Irish tourist accused of defacing Rome's Colosseum,,20200928-0130
/travel/article/jenisbek-tserik-eagle-hunter/index.html,Why 'the girls go crazy' over this man in Mongolia,,20200928-0130
/travel/article/final-airbus-a380-assembled/index.html,The superjumbo jet that will be the last of its kind,,20200928-0130
https://www.cnn.com/2020/09/25/cnn-underscored/best-single-serve-coffee-maker-2020/index.html?iid=CNNUnderscoredHP2.0,These are the best single-serve coffee makers,,20200928-0130
https://www.cnn.com/2020/09/24/cnn-underscored/amazon-event-2020-echo-dot-ring-alexa/index.html?iid=CNNUnderscoredHP2.0,All the products Amazon announced at its devices event,,20200928-0130
https://www.cnn.com/2020/09/23/cnn-underscored/best-cash-back-credit-cards/index.html?iid=CNNUnderscoredHP2.0,The best cash back credit cards for 2020,,20200928-0130
https://www.cnn.com/2020/09/25/cnn-underscored/best-online-sales-right-now/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=amazon,All the best sales to shop this weekend,,20200928-0130
https://www.cnn.com/2020/09/24/cnn-underscored/best-pumpkin-spice-products/index.html?iid=CNNUnderscoredHP2.0,"The best pumpkin spice products of 2020, from coffee to candles",,20200928-0130
/2020/09/27/europe/armenia-azerbaijan-tensions-nagorno-karabakh-intl/index.html,Tensions between Armenia and Azerbaijan appear to have flared up,,20200928-0200
/2020/09/27/health/us-coronavirus-sunday/index.html,A  'huge' virus surge could be on the horizon this fall,,20200928-0200
/2020/09/27/us/glass-fire-california/index.html,"Napa County brush fire rapidly grows to at least 1,200 acres, forcing hospital to evacuate",,20200928-0200
/2020/09/27/politics/biden-clinton-trump-first-debate-polls/index.html,Biden polls,,20200928-0200
/2020/09/27/politics/amy-coney-barrett-supreme-court-trump-election-2020/index.html,Amy Coney Barrett,,20200928-0200
/2020/09/27/us/browns-washington-game-females-nfl-history-trnd/index.html,Female coaches and a female official make NFL history,,20200928-0200
/2020/09/27/entertainment/the-rock-dwayne-johnson-endorses-biden-harris-trnd/index.html,Dwayne Johnson,,20200928-0200
/2020/09/27/entertainment/adele-nicole-richie-instagram-trnd/index.html,Adele ,,20200928-0200
/2020/09/27/us/joe-montana-kidnapper-confrontation-trnd/index.html,"NFL legend Joe Montana tussles with woman who attempted to kidnap his grandchild, police say",,20200928-0200
/2020/09/27/politics/us-election-2020-week-ahead/index.html,Debate,,20200928-0200
/2020/09/27/politics/trump-income-taxes-new-york-times-report/index.html,"Trump reported that he was losing significantly more money than he made, according to tax return data obtained by The New York Times",h2,20200928-0200
/videos/media/2020/09/27/donald-trump-income-taxes-new-york-times-stelter-nr-vpx.cnn,Brian Stelter: This is among the most important stories of the past 5 years,,20200928-0200
/2020/09/27/politics/biden-trump-no-handshake-first-presidential-debate/index.html,"No debate handshake for Biden, Trump. First presidential showdown adapts to Covid-19",,20200928-0200
/videos/politics/2020/09/27/nyt-trump-taxes-white-house-briefing-sot-vpx.cnn,Donald Trump responds to NYT story about his taxes,,20200928-0200
/2020/09/26/politics/first-debate-preparations-trump-biden/index.html,How the candidates are preparing for the first presidential debate,,20200928-0200
/videos/politics/2020/09/27/nyt-trump-taxes-van-jones-santorum-ac-sot-vpx.cnn,Van Jones: This isn't Donald Trump shenanigans as usual,,20200928-0200
/2020/09/17/politics/lindsey-graham-trump-tax-returns/index.html,Trump ally Lindsey Graham thinks the President should release tax returns ,,20200928-0200
https://www.cnn.com/2020/09/27/opinions/trump-covid-19-campaign-election-obeidallah/index.html,Opinion: Trump team using $300M in tax dollars to make us feel better about virus,,20200928-0200
https://www.cnn.com/videos/health/2020/09/27/coronavirus-cases-numbers-king-magic-wall-vpx-ip.cnn,King: These states are trending in the wrong direction,,20200928-0200
http://www.cnn.com/2020/09/27/us/march-covid-19-parties-sentencing/index.html,Man sentenced to year in jail for holding parties in violation of Covid-19 rules,,20200928-0200
/2020/09/27/politics/amy-coney-barrett-people-of-praise/index.html,Barrett selection draws attention to small religious group,,20200928-0200
https://www.cnn.com/2020/09/27/politics/amy-coney-barrett-supreme-court-trump-election-2020/index.html,Analysis: Amy Coney Barrett's debut shows she will be a tough adversary for Democrats,,20200928-0200
/2020/09/27/us/covid-19-death-brother-trnd/index.html,Brothers die from Covid-19 just 12 days apart,,20200928-0200
/videos/politics/2020/09/27/john-king-magic-wall-election-voting-pennsylvania-trump-ip-vpx.cnn,John King breaks down early voting stats,,20200928-0200
/2020/09/27/weather/big-temperature-change-coming-for-us/index.html,Temperatures will tumble in the East this week as the West bakes in record heat,,20200928-0200
/videos/us/2020/09/25/ohio-woman-tased-football-game-mask-trnd-orig-llr.cnn,Ohio woman stun-gunned after refusing to wear a face mask at football game,,20200928-0200
/2020/09/27/politics/mark-meadows-christopher-wray-voting/index.html,White House chief of staff doubles down on attacks on FBI director ,,20200928-0200
/2020/09/27/us/hijab-volleyball-disqualified-nashville-trnd/index.html,Muslim athlete disqualified from high school volleyball match for wearing a hijab,,20200928-0200
/videos/politics/2020/09/27/fareeds-take-republican-party-trump-election-gps-vpx.cnn,Fareed Zakaria: How Donald Trump could lose and still win,,20200928-0200
/2020/09/27/politics/brad-parscale-hospitalized/index.html,Former Trump campaign manager Brad Parscale hospitalized following reported suicide attempt,,20200928-0200
https://www.cnn.com/specials/politics/elections-101,Election 101,,20200928-0200
https://www.cnn.com/election/2020/voter-guide/,Voter guide,,20200928-0200
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Report voting issues,,20200928-0200
/2020/09/27/politics/what-is-ranked-choice-voting-maine-election-2020/index.html,"Ranked choice voting, explained",,20200928-0200
http://www.cnn.com/specials/politics/digital-channel-politics,Watch: The race for 2020,,20200928-0200
/2020/09/27/entertainment/bts-new-album-be-trnd/index.html,BTS will release new album in November,,20200928-0200
/videos/movies/2020/09/27/keira-knightley-forgets-her-role-sab-in-star-wars-episode-1-phantom-menace-orig-kj.cnn,This actor forgot who she played in 'Star Wars',,20200928-0200
/2020/09/26/opinions/scotus-opinion-roundup-amy-coney-barrett-trump-pick/index.html,Amy Coney Barrett a perfect choice for half of America,,20200928-0200
/videos/us/2020/09/25/grand-central-station-man-cave-newsource-orig.cnn,Secret 'man cave' discovered under New York's Grand Central Terminal,,20200928-0200
/2020/09/27/us/m-night-shyamalan-movie-trnd/index.html,M. Night Shyamalan has revealed the title and poster for his upcoming movie,,20200928-0200
