,text,notes,date
https://bleacherreport.com/articles/2907660-lionel-messi-announces-hes-staying-with-barcelona-for-2020-21-season?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Messi to stay at Barcelona after trying to void contract,,20200906-0300
/2020/09/05/opinions/trumps-response-to-covid-19-is-worse-than-giving-up-el-sayed/index.html,Trump's Covid-19 response is worse than giving up,,20200906-0300
/2020/09/05/opinions/stars-and-stripes-congress-trump-military-cupp/index.html,Trump's military controversy might save Stars and Stripes,,20200906-0300
/2020/09/05/opinions/coronavirus-herd-immunity-vaccine-sepkowitz/index.html,The truth about 'herd immunity',,20200906-0300
/2020/09/05/opinions/the-president-cannot-comprehend-true-patriotism-ghitis/index.html,The President cannot comprehend true patriotism,,20200906-0300
/2020/09/04/opinions/election-day-decision-disputes-garber/index.html,What happens if we don't know who our president is on Election Day? ,,20200906-0300
/2020/09/05/opinions/labor-day-summer-of-staying-put-carr/index.html,How we spent our summer not-vacations,,20200906-0300
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24215yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24215yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.42% APR (15 yr). Do you qualify?,,20200906-0300
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200906-0300
https://www.fool.com/mms/mark/e-sa-5-stocks-under-50-henry?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5stocksunder50-henry-july2020&paid=9394&waid=9394&aid=9394&psource=esaccnwdg0210094&source=esaccnwdg0210094&wsource=esaccnwdg0210094,Motley Fool5 stocks under $49 could be worth $2.2T,,20200906-0300
/2020/09/05/asia/china-inner-mongolia-intl-hnk-dst/index.html,How China's new language policy sparked rare backlash in Inner Mongolia,,20200906-0300
/2020/09/05/europe/germany-virus-response-victim-of-own-success-intl/index.html,Germany's virus response won plaudits. But protests over vaccines and masks show it's a victim of its own success,,20200906-0300
/2020/09/05/asia/typhoon-maysak-cargo-ship-search-suspended-japan-intl-hnk-scli/index.html,Japan Coast Guard suspends search for crew of missing cargo ship after finding three sailors,,20200906-0300
/videos/health/2020/09/03/sweden-covid-19-coronavirus-pandemic-response-foster-ctw-vpx.cnni,Sweden now has one of Europe's lowest Covid-19 death rates,,20200906-0300
/2020/09/04/europe/berlusconi-hospital-coronavirus-no-cause-concern-intl-scli/index.html,No cause for 'concern' after Berlusconi admitted to hospital with Covid-19,,20200906-0300
/2020/09/05/us/fort-hood-soldier-deaths-navajo-nation/index.html,"Navajo Nation mourns the death of a Fort Hood soldier, the latest in a series of deaths at the base",,20200906-0300
/2020/09/05/us/oldest-living-wwii-vet-turns-111-trnd/index.html,Send a birthday card to the oldest living WWII veteran in the US as he turns 111,,20200906-0300
/2020/09/04/us/mississippi-curtis-flowers-charges-dropped/index.html,Mississippi drops case against Curtis Flowers after he was tried 6 times on murder charges,,20200906-0300
/2020/09/04/us/children-living-with-parents-pandemic-pew/index.html,52% of young adults in the US are living with their parents,,20200906-0300
/style/article/misty-copeland-home-architectural-digest/index.html,A rare look inside the elegant Manhattan home of world-renowned ballet dancer Misty Copeland,,20200906-0300
/style/article/venice-film-festival-2020-red-carpet/index.html,Celebrities put on gowns (and masks) for the red carpet at the Venice Film Festival,,20200906-0300
/style/article/birkenstocks-history-comfortable-shoes-sandals/index.html,The secret of Birkenstock's enduring success,,20200906-0300
/style/article/rare-coin-silver-dollar-up-for-sale-trnd/index.html,Why is this rare coin called the 'Flowing Hair' silver dollar -- and why did it sell for $10 million?,,20200906-0300
/style/article/rembrandt-oxford-painting-analysis-scli-gbr-intl/index.html,A 'fake' Rembrandt painting that was stored in a basement for decades might be real,,20200906-0300
/2020/09/03/entertainment/mulan-review/index.html,'Mulan' gets a 'Star Wars' makeover,,20200906-0300
/2020/09/04/entertainment/bieber-drake-khaled-popstar-trnd/index.html,Justin Bieber assists Drake in DJ Khaled's 'Popstar' video ,,20200906-0300
/2020/09/02/entertainment/christopher-nolan-movies-column/index.html,Christopher Nolan 'Tenet' finally makes US debut,,20200906-0300
/2020/09/03/entertainment/chadwick-boseman-legacy-plc/index.html,Life lessons from Chadwick Boseman,,20200906-0300
/2020/08/28/entertainment/gallery/new-streaming-september-2020/index.html,See what's streaming in September,,20200906-0300
/2020/09/02/tech/google-maps-traffic-light-app-feature/index.html,Google Maps quietly rolled out one of its most-requested features,,20200906-0300
/2020/09/03/tech/apple-iphone-privacy-ad/index.html,Apple's new iPhone ad puts privacy front and center again,,20200906-0300
/2020/09/04/tech/marvel-avengers-game-ps4-xbox/index.html,The long-awaited 'Avengers' video game is here,,20200906-0300
/2020/09/01/tech/samsung-galaxy-z-fold-2-price/index.html,"Samsung's new folding smartphone will set you back $1,999",,20200906-0300
/2020/09/05/politics/joe-biden-transition-team/index.html,"Biden expands transition team, adding key allies and top Obama policy hands",,20200906-0300
/2020/09/03/politics/trump-double-voting-vote-twice-illegal-fraud/index.html,Analysis: Voting twice is illegal and you shouldn't do it,,20200906-0300
/2020/09/05/politics/mailers-lawsuits-vote-by-mail-expansion/index.html,Ballot applications are latest flashpoint in expanded vote-by-mail process ,,20200906-0300
https://www.cnn.com/factsfirst/politics?xid=ff_btn,Facts First CNN holds elected officials and candidates accountable. Search our database.,,20200906-0300
/2020/09/04/health/how-to-stop-nightmares-in-adults-wellness/index.html,10 ways to conquer adult nightmares and get better sleep,,20200906-0300
/2020/09/04/world/craters-tundra-siberia-trnd-scn/index.html,Massive mystery holes appear in Siberian tundra,,20200906-0300
/2020/09/02/health/5-minute-meditation-stress-reducer-wellness/index.html,This 5-minute meditation routine will calm you down,,20200906-0300
/travel/article/rent-fire-lookout-towers-covid-19/index.html,Rent a fire lookout tower for $40 a night,,20200906-0300
/travel/article/comac-c919-china-airbus-boeing/index.html,Comac C919: China takes on Airbus and Boeing ,,20200906-0300
/travel/article/us-state-travel-restrictions-covid-19/index.html,Covid-19 travel restrictions state by state,,20200906-0300
/travel/article/remote-learning-hotels-resorts-wellness-wealthy/index.html,This is what remote learning looks like for the superrich,,20200906-0300
https://www.cnn.com/audio/podcasts/axe-files,The Axe Files: Chasten Buttigieg,,20200906-0300
https://www.cnn.com/audio/podcasts/the-point,The Point: What the Electoral Count Act of 1887 has to do with 2020,,20200906-0300
https://www.cnn.com/audio/podcasts/politically-sound,Politically Sound: The battle for the suburbs,,20200906-0300
https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Don Lemon: The color of love,,20200906-0300
/2020/09/05/us/trump-parade-boats-sink-trnd/index.html,"Boats participating in a Trump support parade sink in Texas, officials say",,20200906-0330
/2020/09/05/us/maine-wedding-outbreak-covid-cases-trnd/index.html,Maine wedding that violated coronavirus rules now linked to 3 deaths and 147 Covid-19 cases,,20200906-0330
/2020/09/05/media/extinction-rebellion-xr-newspaper-protest-intl-scli-gbr/index.html,Extinction Rebellion,,20200906-0330
/2020/09/05/us/portland-protests-100-nights/index.html,Portland protests,,20200906-0330
/2020/09/04/us/silento-arrest-assault-trnd/index.html,Rapper Silentó,,20200906-0330
/2020/09/05/us/jessica-krug-family-speaks-trnd/index.html,Jessica Krug,,20200906-0330
/2020/09/05/us/steve-irwin-14-year-death-anniversary-trnd/index.html,Steve Irwin,,20200906-0330
https://www.cnn.com/election/2020/presidential-polls,2020 polls,,20200906-0330
/2020/09/05/politics/trump-marines-cemetery-france/index.html,"During a 2018 trip to France, the President used derogatory and crude terms to refer to fallen soldiers, a former senior administration official confirms",h2,20200906-0330
/videos/politics/2020/09/05/gold-star-father-khizr-khan-responds-to-trump-ctn-vpx.cnn,Gold Star father's impassioned response to Trump comments,,20200906-0330
/2020/09/04/politics/donald-trump-military-the-atlantic-story/index.html,Analysis: Here's the problem for Trump with the Atlantic story,,20200906-0330
/2020/09/05/politics/trump-vietnam-war/index.html,Trump has repeatedly questioned why Americans served in Vietnam war,,20200906-0330
/2020/09/05/media/the-atlantic-trump-military-fox-news/index.html,Analysis: President Trump calls on Fox News to fire reporter who confirmed some parts of Atlantic story,,20200906-0330
/2020/09/05/politics/anita-hill-joe-biden-voting/index.html,Anita Hill vows to vote for Joe Biden and work with him on gender issues,,20200906-0330
/2020/09/04/politics/trump-administration-memo-race-training-ban/index.html,Trump bars 'propaganda' training sessions on race in latest overture to his base,,20200906-0330
/videos/politics/2020/09/05/trump-atlantic-military-service-members-jason-kander-ctn-bts-vpx.cnn,Ex-US Army captain: Troops knew about Trump before article,,20200906-0330
/2020/09/05/politics/electoral-college-maps-analysis/index.html,Analysis: These maps show how 2020 could come down to 1 electoral vote,,20200906-0330
/videos/politics/2020/09/04/brianna-keilar-monologue-trump-losers-military-spouse-vpx.cnn,Keilar rolls the tape on Trump's attacks on military members and their families,,20200906-0330
/2020/09/05/politics/joe-biden-lead-analysis/index.html,Analysis: Joe Biden's true lead is smaller than it appears,,20200906-0330
/videos/politics/2020/09/04/trump-john-kelly-atlantic-story-vpx.cnn,See Trump's response when asked about John Kelly and bombshell report,,20200906-0330
/2020/09/05/politics/michael-cohen-book-trump-white-house/index.html,"In tell-all book, Michael Cohen says Trump hired a 'Faux-Bama' during White House run",,20200906-0330
/2020/09/05/us/california-mammoth-pool-reservoir-camp-fire/index.html,Campers warned to shelter in place as wildfire rages near a reservoir in Northern California,,20200906-0330
/videos/us/2020/09/05/espn-analyst-kirk-herbstreit-breaks-down-discussing-social-injustice-sot-nr-vpx.cnn,'This is not OK': ESPN analyst pleads for change in emotional on-air moment,,20200906-0330
/2020/09/05/opinions/trump-walter-reed-visit-presidents-medical-disclosure-reiner/index.html,Opinion: The American people deserve to know about Trump's Walter Reed visit,,20200906-0330
/2020/09/05/politics/sully-sullenberger-trump-troops-comment-trnd/index.html,Miracle on the Hudson pilot 'Sully' Sullenberger blasts Trump,,20200906-0330
/videos/politics/2020/09/05/buffy-wicks-california-state-lawmaker-vote-with-baby-bash-nr-vpx.cnn,CNN anchor reacts to video of lawmaker: Unbelievable,,20200906-0330
/2020/09/05/politics/trump-administration-2020-census/index.html,Judge orders Trump administration to stop 'winding down' 2020 Census field work,,20200906-0330
/videos/world/2020/09/05/trump-russia-putin-navalny-kasparov-nr-bts-vpx.cnn,"Putin critic: He'll use every trick in the book to help Trump, his 'asset,' win the election",,20200906-0330
/2020/09/05/weather/holiday-weekend-heat-forecast-saturday/index.html,Record-breaking heat forecast in the West for Labor Day weekend,,20200906-0330
/2020/09/04/health/labor-day-coronavirus-safety-wellness/index.html,How to lower your risk of Covid-19 infection over the holiday weekend,,20200906-0330
/2020/05/24/health/how-to-stay-cool-without-air-conditioning-wellness/index.html,How to stay cool,,20200906-0330
/2020/05/22/health/100-things-to-do-this-summer-wellness-trnd/index.html,100 things to do,,20200906-0330
/2020/09/05/us/kentucky-derby-race-story/index.html,Authentic upsets Tiz the Law to win the Kentucky Derby,,20200906-0330
/travel/article/australian-customs-19000-alligator-handbag-destroyed-scli-intl/index.html,"Customs officials destroy $19,000 handbag ",,20200906-0330
/videos/travel/2020/08/31/pandemic-tourism-impact-project-planet-orig.cnn,'Game of Thrones' city saved by pandemic,,20200906-0330
https://www.cnn.com/2020/09/05/us/new-york-school-district-delays-online-classes/index.html,School district delays classes after wave of teacher resignations and leaves of absence,,20200906-0330
/2020/09/05/us/dog-food-recall-sunshine-mills-trnd/index.html,Three types of dog foods sold nationwide recalled over high levels of mold by-product ,,20200906-0330
https://www.cnn.com/2020/09/05/us/jessica-krug-family-speaks-trnd/index.html,Jessica Krug's sister-in-law says they found out from the media that she lied about being Black,,20200906-0330
/videos/world/2020/09/01/volunteer-responders-rescue-dog-in-sea-newsource-orig.cnn,Volunteer responders rescue dog found at sea,,20200906-0330
/2020/09/05/us/hollerin-great-big-story-trnd/index.html,"Before texting or cellphones, this is how farmers in one town communicated from a distance",,20200906-0330
/videos/world/2020/08/31/child-kite-taiwan-nr-intl-ldn-vpx.cnn,Video shows 3-year-old flying in air caught on kite,,20200906-0330
/2020/09/04/tech/covid-19-american-russian-plan/index.html,How an American who lost his job due to Covid-19 unwittingly worked with Russians to drive a wedge into US society,,20200906-0330
/travel/article/travel-shaming-pandemic/index.html,Travel shaming -- another trend of 2020,,20200906-0330
/videos/health/2020/09/04/coronavirus-us-fda-treatment-pressure-increase-field-dnt-lead-vpx.cnn,Key model predicts dire Covid-19 death toll by year's end,,20200906-0330
https://www.cnn.com/2020/09/04/cnn-underscored/best-labor-day-sales-deals-2020/index.html?iid=CNNUnderscoredHP2.0,All the best Labor Day sales live right now,,20200906-0330
https://www.cnn.com/2020/09/02/cnn-underscored/wayfair-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=walmart,The best Labor Day deals to shop at Wayfair,,20200906-0330
https://www.cnn.com/2020/09/05/cnn-underscored/amazon-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0,Shop the best Labor Day deals on Amazon,,20200906-0330
https://www.cnn.com/2020/09/04/cnn-underscored/best-coffee-grinder/index.html?iid=CNNUnderscoredHP2.0,We tested the best coffee grinders,,20200906-0330
https://www.cnn.com/2020/09/04/cnn-underscored/labor-day-furniture-sales/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=macys,Your guide to Labor Day furniture sales,,20200906-0330
/2020/09/05/us/massive-gator-caught-in-mississippi-trnd/index.html,Two Mississippi boaters reel in a massive one-eyed alligator weighing over 477.6 pounds,,20200906-0330
/travel/article/flying-v-maiden-flight-intl-scli-grm/index.html,Futuristic 'Flying-V' airplane makes successful maiden flight ,,20200906-0330
/videos/travel/2020/09/03/buckingham-palace-royal-caravan-mobile-home-travel-orig-ff.cnn,This mini Buckingham Palace is now taking reservations ,,20200906-0330
/2020/09/05/us/kentucky-derby-spt-trnd/index.html,Kentucky Derby: How to watch and major storylines,,20200906-0330
/2020/08/31/success/leaving-the-city-for-suburbs/index.html,These people have left big cities for good. Here's where they landed,,20200906-0330
/2020/09/05/business/arbys-bulk-meat-sales/index.html,Now Arby's is selling meat by the pound,,20200906-0330
/2020/09/03/success/jeep-grand-wagoneer-concept-wrangler-4xe/index.html,Jeep gives us a glimpse of its new Grand Wagoneer,,20200906-0330
https://bleacherreport.com/articles/2870408-report-jadeveon-clowney-expected-to-sign-titans-contract-amid-saints-interest?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NFL star Jadeveon Clowney expected to sign with Titans,,20200906-0330
https://bleacherreport.com/articles/2907786-authentic-holds-off-tiz-the-law-down-stretch-to-win-2020-kentucky-derby-in-upset?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Authentic wins 2020 Kentucky Derby in upset,,20200906-0330
https://bleacherreport.com/articles/2907889-la-salle-hs-football-player-isaiah-turner-collapses-and-dies-after-practice?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,HS football player collapses and dies after practice,,20200906-0330
https://bleacherreport.com/articles/2871633-deshaun-watson-texans-reportedly-agree-to-4-year-1775m-contract-extension?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NFL star QB signs $160M contract extension,,20200906-0330
https://bleacherreport.com/articles/2907886-david-gaines-1st-black-coach-of-california-division-1-program-dies-at-age-80?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,1st Black coach of CA DI program dies at 80,,20200906-0330
https://bleacherreport.com/articles/2907762-boxer-deandre-ware-performs-cpr-on-top-rank-official-pete-susens-at-weigh-in?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Boxer performs CPR on official at weigh-in,,20200906-0330
/2020/09/05/opinions/trumps-response-to-covid-19-is-worse-than-giving-up-el-sayed/index.html,Trump's Covid-19 response is worse than giving up,,20200906-0330
/2020/09/05/opinions/stars-and-stripes-congress-trump-military-cupp/index.html,Trump's military controversy might save Stars and Stripes,,20200906-0330
/2020/09/05/opinions/coronavirus-herd-immunity-vaccine-sepkowitz/index.html,The truth about 'herd immunity',,20200906-0330
/2020/09/05/opinions/the-president-cannot-comprehend-true-patriotism-ghitis/index.html,The President cannot comprehend true patriotism,,20200906-0330
/2020/09/04/opinions/election-day-decision-disputes-garber/index.html,What happens if we don't know who our president is on Election Day? ,,20200906-0330
/2020/09/05/opinions/labor-day-summer-of-staying-put-carr/index.html,How we spent our summer not-vacations,,20200906-0330
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24215yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24215yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.42% APR (15 yr). Do you qualify?,,20200906-0330
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200906-0330
https://www.fool.com/mms/mark/e-sa-5-stocks-under-50-henry?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5stocksunder50-henry-july2020&paid=9394&waid=9394&aid=9394&psource=esaccnwdg0210094&source=esaccnwdg0210094&wsource=esaccnwdg0210094,Motley Fool5 stocks under $49 could be worth $2.2T,,20200906-0330
/2020/09/05/asia/china-inner-mongolia-intl-hnk-dst/index.html,How China's new language policy sparked rare backlash in Inner Mongolia,,20200906-0330
/2020/09/05/europe/germany-virus-response-victim-of-own-success-intl/index.html,Germany's virus response won plaudits. But protests over vaccines and masks show it's a victim of its own success,,20200906-0330
/2020/09/05/asia/typhoon-maysak-cargo-ship-search-suspended-japan-intl-hnk-scli/index.html,Japan Coast Guard suspends search for crew of missing cargo ship after finding three sailors,,20200906-0330
/videos/health/2020/09/03/sweden-covid-19-coronavirus-pandemic-response-foster-ctw-vpx.cnni,Sweden now has one of Europe's lowest Covid-19 death rates,,20200906-0330
/2020/09/04/europe/berlusconi-hospital-coronavirus-no-cause-concern-intl-scli/index.html,No cause for 'concern' after Berlusconi admitted to hospital with Covid-19,,20200906-0330
/2020/09/05/us/fort-hood-soldier-deaths-navajo-nation/index.html,"Navajo Nation mourns the death of a Fort Hood soldier, the latest in a series of deaths at the base",,20200906-0330
/2020/09/05/us/oldest-living-wwii-vet-turns-111-trnd/index.html,Send a birthday card to the oldest living WWII veteran in the US as he turns 111,,20200906-0330
/2020/09/04/us/mississippi-curtis-flowers-charges-dropped/index.html,Mississippi drops case against Curtis Flowers after he was tried 6 times on murder charges,,20200906-0330
/2020/09/04/us/children-living-with-parents-pandemic-pew/index.html,52% of young adults in the US are living with their parents,,20200906-0330
/style/article/misty-copeland-home-architectural-digest/index.html,A rare look inside the elegant Manhattan home of world-renowned ballet dancer Misty Copeland,,20200906-0330
/style/article/venice-film-festival-2020-red-carpet/index.html,Celebrities put on gowns (and masks) for the red carpet at the Venice Film Festival,,20200906-0330
/style/article/birkenstocks-history-comfortable-shoes-sandals/index.html,The secret of Birkenstock's enduring success,,20200906-0330
/style/article/rare-coin-silver-dollar-up-for-sale-trnd/index.html,Why is this rare coin called the 'Flowing Hair' silver dollar -- and why did it sell for $10 million?,,20200906-0330
/style/article/rembrandt-oxford-painting-analysis-scli-gbr-intl/index.html,A 'fake' Rembrandt painting that was stored in a basement for decades might be real,,20200906-0330
/2020/09/03/entertainment/mulan-review/index.html,'Mulan' gets a 'Star Wars' makeover,,20200906-0330
/2020/09/04/entertainment/bieber-drake-khaled-popstar-trnd/index.html,Justin Bieber assists Drake in DJ Khaled's 'Popstar' video ,,20200906-0330
/2020/09/02/entertainment/christopher-nolan-movies-column/index.html,Christopher Nolan 'Tenet' finally makes US debut,,20200906-0330
/2020/09/03/entertainment/chadwick-boseman-legacy-plc/index.html,Life lessons from Chadwick Boseman,,20200906-0330
/2020/08/28/entertainment/gallery/new-streaming-september-2020/index.html,See what's streaming in September,,20200906-0330
/2020/09/02/tech/google-maps-traffic-light-app-feature/index.html,Google Maps quietly rolled out one of its most-requested features,,20200906-0330
/2020/09/03/tech/apple-iphone-privacy-ad/index.html,Apple's new iPhone ad puts privacy front and center again,,20200906-0330
/2020/09/04/tech/marvel-avengers-game-ps4-xbox/index.html,The long-awaited 'Avengers' video game is here,,20200906-0330
/2020/09/01/tech/samsung-galaxy-z-fold-2-price/index.html,"Samsung's new folding smartphone will set you back $1,999",,20200906-0330
/2020/09/05/politics/joe-biden-transition-team/index.html,"Biden expands transition team, adding key allies and top Obama policy hands",,20200906-0330
/2020/09/03/politics/trump-double-voting-vote-twice-illegal-fraud/index.html,Analysis: Voting twice is illegal and you shouldn't do it,,20200906-0330
/2020/09/05/politics/mailers-lawsuits-vote-by-mail-expansion/index.html,Ballot applications are latest flashpoint in expanded vote-by-mail process ,,20200906-0330
https://www.cnn.com/factsfirst/politics?xid=ff_btn,Facts First CNN holds elected officials and candidates accountable. Search our database.,,20200906-0330
/2020/09/04/health/how-to-stop-nightmares-in-adults-wellness/index.html,10 ways to conquer adult nightmares and get better sleep,,20200906-0330
/2020/09/04/world/craters-tundra-siberia-trnd-scn/index.html,Massive mystery holes appear in Siberian tundra,,20200906-0330
/2020/09/02/health/5-minute-meditation-stress-reducer-wellness/index.html,This 5-minute meditation routine will calm you down,,20200906-0330
/travel/article/rent-fire-lookout-towers-covid-19/index.html,Rent a fire lookout tower for $40 a night,,20200906-0330
/travel/article/comac-c919-china-airbus-boeing/index.html,Comac C919: China takes on Airbus and Boeing ,,20200906-0330
/travel/article/us-state-travel-restrictions-covid-19/index.html,Covid-19 travel restrictions state by state,,20200906-0330
/travel/article/remote-learning-hotels-resorts-wellness-wealthy/index.html,This is what remote learning looks like for the superrich,,20200906-0330
https://www.cnn.com/audio/podcasts/axe-files,The Axe Files: Chasten Buttigieg,,20200906-0330
https://www.cnn.com/audio/podcasts/the-point,The Point: What the Electoral Count Act of 1887 has to do with 2020,,20200906-0330
https://www.cnn.com/audio/podcasts/politically-sound,Politically Sound: The battle for the suburbs,,20200906-0330
https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Don Lemon: The color of love,,20200906-0330
/2020/09/05/us/trump-parade-boats-sink-trnd/index.html,"Boats participating in a Trump support parade sink in Texas, officials say",,20200906-0400
/2020/09/05/us/maine-wedding-outbreak-covid-cases-trnd/index.html,Maine wedding that violated coronavirus rules now linked to 3 deaths and 147 Covid-19 cases,,20200906-0400
/2020/09/05/media/extinction-rebellion-xr-newspaper-protest-intl-scli-gbr/index.html,Extinction Rebellion,,20200906-0400
/2020/09/05/us/portland-protests-100-nights/index.html,Portland protests,,20200906-0400
/2020/09/04/us/silento-arrest-assault-trnd/index.html,Rapper Silentó,,20200906-0400
/2020/09/05/us/jessica-krug-family-speaks-trnd/index.html,Jessica Krug,,20200906-0400
/2020/09/05/us/steve-irwin-14-year-death-anniversary-trnd/index.html,Steve Irwin,,20200906-0400
https://www.cnn.com/election/2020/presidential-polls,2020 polls,,20200906-0400
/2020/09/05/politics/trump-marines-cemetery-france/index.html,"During a 2018 trip to France, the President used derogatory and crude terms to refer to fallen soldiers, a former senior administration official confirms",h2,20200906-0400
/videos/politics/2020/09/05/gold-star-father-khizr-khan-responds-to-trump-ctn-vpx.cnn,Gold Star father's impassioned response to Trump comments,,20200906-0400
/2020/09/04/politics/donald-trump-military-the-atlantic-story/index.html,Analysis: Here's the problem for Trump with the Atlantic story,,20200906-0400
/2020/09/05/politics/trump-vietnam-war/index.html,Trump has repeatedly questioned why Americans served in Vietnam war,,20200906-0400
/2020/09/05/media/the-atlantic-trump-military-fox-news/index.html,Analysis: President Trump calls on Fox News to fire reporter who confirmed some parts of Atlantic story,,20200906-0400
/2020/09/05/politics/anita-hill-joe-biden-voting/index.html,Anita Hill vows to vote for Joe Biden and work with him on gender issues,,20200906-0400
/2020/09/04/politics/trump-administration-memo-race-training-ban/index.html,Trump bars 'propaganda' training sessions on race in latest overture to his base,,20200906-0400
/videos/politics/2020/09/05/trump-atlantic-military-service-members-jason-kander-ctn-bts-vpx.cnn,Ex-US Army captain: Troops knew about Trump before article,,20200906-0400
/2020/09/05/politics/electoral-college-maps-analysis/index.html,Analysis: These maps show how 2020 could come down to 1 electoral vote,,20200906-0400
/videos/politics/2020/09/04/brianna-keilar-monologue-trump-losers-military-spouse-vpx.cnn,Keilar rolls the tape on Trump's attacks on military members and their families,,20200906-0400
/2020/09/05/politics/joe-biden-lead-analysis/index.html,Analysis: Joe Biden's true lead is smaller than it appears,,20200906-0400
/videos/politics/2020/09/04/trump-john-kelly-atlantic-story-vpx.cnn,See Trump's response when asked about John Kelly and bombshell report,,20200906-0400
/2020/09/05/politics/michael-cohen-book-trump-white-house/index.html,"In tell-all book, Michael Cohen says Trump hired a 'Faux-Bama' during White House run",,20200906-0400
/2020/09/05/us/california-mammoth-pool-reservoir-camp-fire/index.html,Campers warned to shelter in place as wildfire rages near a reservoir in Northern California,,20200906-0400
/videos/us/2020/09/05/espn-analyst-kirk-herbstreit-breaks-down-discussing-social-injustice-sot-nr-vpx.cnn,'This is not OK': ESPN analyst pleads for change in emotional on-air moment,,20200906-0400
/2020/09/05/opinions/trump-walter-reed-visit-presidents-medical-disclosure-reiner/index.html,Opinion: The American people deserve to know about Trump's Walter Reed visit,,20200906-0400
/2020/09/05/politics/sully-sullenberger-trump-troops-comment-trnd/index.html,Miracle on the Hudson pilot 'Sully' Sullenberger blasts Trump,,20200906-0400
/videos/politics/2020/09/05/buffy-wicks-california-state-lawmaker-vote-with-baby-bash-nr-vpx.cnn,CNN anchor reacts to video of lawmaker: Unbelievable,,20200906-0400
/2020/09/05/politics/trump-administration-2020-census/index.html,Judge orders Trump administration to stop 'winding down' 2020 Census field work,,20200906-0400
/videos/world/2020/09/05/trump-russia-putin-navalny-kasparov-nr-bts-vpx.cnn,"Putin critic: He'll use every trick in the book to help Trump, his 'asset,' win the election",,20200906-0400
/2020/09/05/weather/holiday-weekend-heat-forecast-saturday/index.html,Record-breaking heat forecast in the West for Labor Day weekend,,20200906-0400
/2020/09/04/health/labor-day-coronavirus-safety-wellness/index.html,How to lower your risk of Covid-19 infection over the holiday weekend,,20200906-0400
/2020/05/24/health/how-to-stay-cool-without-air-conditioning-wellness/index.html,How to stay cool,,20200906-0400
/2020/05/22/health/100-things-to-do-this-summer-wellness-trnd/index.html,100 things to do,,20200906-0400
/2020/09/05/us/kentucky-derby-race-story/index.html,Authentic upsets Tiz the Law to win the Kentucky Derby,,20200906-0400
/travel/article/australian-customs-19000-alligator-handbag-destroyed-scli-intl/index.html,"Customs officials destroy $19,000 handbag ",,20200906-0400
/videos/travel/2020/08/31/pandemic-tourism-impact-project-planet-orig.cnn,'Game of Thrones' city saved by pandemic,,20200906-0400
https://www.cnn.com/2020/09/05/us/new-york-school-district-delays-online-classes/index.html,School district delays classes after wave of teacher resignations and leaves of absence,,20200906-0400
/2020/09/05/us/dog-food-recall-sunshine-mills-trnd/index.html,Three types of dog foods sold nationwide recalled over high levels of mold by-product ,,20200906-0400
