,text,notes,date
https://arstechnica.com/gadgets/2020/12/enigma-cipher-machine-used-by-the-nazis-in-wwii-found-in-the-baltic-sea/,Rusty but intact: Nazi Enigma cipher machine found in Baltic Sea,,20201208-0430
https://arstechnica.com/science/2020/12/spacexs-new-cargo-spacecraft-may-make-its-debut-on-saturday/,NASA is about to have double Dragons at its space station,,20201208-0430
https://arstechnica.com/gadgets/2020/12/samsung-finally-starts-its-android-11-rollout-three-months-after-release/,"Samsung finally starts its Android 11 rollout, three months after release",,20201208-0430
https://arstechnica.com/gadgets/2020/12/demand-will-probably-exceed-supply-nvidia-explains-rtx-30-shortages/,“Demand will probably exceed supply”: Nvidia explains RTX 30 shortages,,20201208-0430
https://arstechnica.com/tech-policy/2020/12/senate-may-confirm-trump-fcc-nominee-next-week-cementing-2-2-deadlock/,McConnell pushes Trump nominee toward vote that would deadlock Biden FCC,,20201208-0430
https://arstechnica.com/gaming/2020/12/all-out-war-breaks-out-in-san-franciscos-chinatown-in-warrior-s2-finale/,All-out war breaks out in San Francisco’s Chinatown in Warrior S2 finale,,20201208-0430
https://arstechnica.com/science/2020/12/heres-what-happens-when-a-bee-stings-you-directly-in-your-eyeball/,Here’s what happens when a bee stings you directly in your eyeball,,20201208-0430
https://arstechnica.com/tech-policy/2020/12/google-embroiled-in-row-over-ai-bias-research/,"Google parts with top AI researcher after blocking paper, faces blowback",,20201208-0430
https://arstechnica.com/science/2020/12/rocket-report-billionaire-backs-scottish-spaceport-relativity-bags-a-bundle/,"Rocket Report: Billionaire backs Scottish spaceport, Relativity bags a bundle",,20201208-0430
https://arstechnica.com/gaming/2020/12/win-laptops-smartwatches-and-more-in-the-2020-ars-technica-charity-drive/,"Win laptops, smartwatches, and more in the 2020 Ars Technica Charity Drive",,20201208-0430
https://arstechnica.com/information-technology/2020/12/android-apps-with-millions-of-downloads-are-vulnerable-to-serious-attacks/,Android apps with millions of downloads are vulnerable to serious attacks,,20201208-0430
https://arstechnica.com/gadgets/2020/12/new-risc-v-cpu-claims-recordbreaking-performance-per-watt/,New RISC-V CPU claims recordbreaking performance per watt,,20201208-0430
https://arstechnica.com/gaming/2020/12/eldritch-terrors-come-forth-in-chilling-adventures-of-sabrina-s4-trailer/,Eldritch terrors come forth in Chilling Adventures of Sabrina S4 trailer,,20201208-0430
https://arstechnica.com/gaming/2020/12/a-week-spent-in-cyberpunk-2077s-beautiful-messy-urban-future/,Cyberpunk 2077 is equal parts beautiful and messy,,20201208-0500
https://arstechnica.com/gadgets/2020/12/google-promises-spectacular-city-gps-improvement-with-3d-building-data/,Google promises “spectacular” city GPS improvement with 3D building data,,20201208-0500
https://arstechnica.com/gadgets/2020/12/340000-of-nvidia-rtx-3090-graphics-cards-were-stolen-in-china/,"Grand theft GPU: $340,000 worth of RTX 3090s “fell off a truck” in China",,20201208-0500
https://arstechnica.com/cars/2020/12/uber-sells-self-driving-project-to-startup-aurora/,"Uber abandons dreams of self-driving domination, sells self-driving unit",,20201208-0500
https://arstechnica.com/science/2020/12/un-computable-quantum-maze-computed-by-quantum-maze-computer/,Quantum device performs 2.6 billion years of computation in 4 minutes,,20201208-0500
https://arstechnica.com/information-technology/2020/12/nsa-says-russian-state-hackers-are-using-a-vmware-flaw-to-ransack-networks/,NSA says Russian state hackers are using a VMware flaw to ransack networks,,20201208-0500
https://arstechnica.com/science/2020/12/senate-invites-fringe-unscientific-medical-group-to-testify-about-covid/,"Senate invites fringe, unscientific medical group to testify about COVID",,20201208-0500
https://arstechnica.com/tech-policy/2020/12/spacex-gets-886-million-from-fcc-to-subsidize-starlink-in-35-states/,SpaceX gets $886 million from FCC to subsidize Starlink in 35 states,,20201208-0500
https://arstechnica.com/tech-policy/2020/12/visa-mastercard-investigate-pornhub-amid-allegations-of-child-exploitation/,"Pornhub under investigation by Visa, MasterCard amid abuse allegations",,20201208-0500
https://arstechnica.com/gadgets/2020/12/new-report-reveals-apples-roadmap-for-when-each-mac-will-move-to-apple-silicon/,New report reveals Apple’s roadmap for when each Mac will move to Apple Silicon,,20201208-0500
https://arstechnica.com/science/2020/12/rudy-giuliani-hospitalized-with-covid-19-in-latest-trump-sphere-infection/,Rudy Giuliani hospitalized with COVID-19 in latest Trump-sphere infection,,20201208-0500
https://arstechnica.com/science/2020/12/despite-the-pandemic-spacex-is-crushing-its-annual-launch-record/,"Despite the pandemic, SpaceX is crushing its annual launch record",,20201208-0500
https://arstechnica.com/cars/2020/12/this-arizona-college-student-has-taken-over-60-driverless-waymo-rides/,This Arizona college student has taken over 60 driverless Waymo rides,,20201208-0500
https://arstechnica.com/science/2020/12/two-very-different-approaches-to-restoring-vision/,Two very different approaches to restoring vision,,20201208-0500
https://arstechnica.com/science/2020/12/the-incredible-journey-of-the-electronic-plastic-bottle/,The incredible journey of the electronic plastic bottle,,20201208-0500
https://arstechnica.com/gaming/2020/12/superkids-must-battle-an-alien-invasion-in-we-can-be-heroes-trailer/,Superkids must battle an alien invasion in We Can Be Heroes trailer,,20201208-0500
https://arstechnica.com/gaming/2020/12/review-freaky-is-a-familiar-but-fun-riff-on-the-classic-body-swap-concept/,Review: Freaky is a familiar-but-fun riff on the classic body-swap concept,,20201208-0500
https://arstechnica.com/science/2020/12/new-analysis-extreme-flows-in-us-streams-are-rising/,New analysis: Extreme flows in US streams are rising,,20201208-0500
https://arstechnica.com/science/2020/12/for-the-second-time-ever-an-asteroid-sample-returns-to-earth/,"For the second time ever, an asteroid sample returns to Earth",,20201208-0500
https://arstechnica.com/science/2020/12/the-nihs-top-vaccine-maker-wants-warp-speed-to-be-the-new-normal/,The NIH’s top vaccine maker wants Warp Speed to be the new normal,,20201208-0500
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201208-0500
https://arstechnica.com/gaming/2020/12/shadow-moon-tries-to-escape-his-demigod-destiny-in-american-gods-s3-trailer/,Shadow Moon tries to escape his demigod destiny in American Gods S3 trailer,,20201208-0500
https://arstechnica.com/tech-policy/2020/12/fbi-used-patriot-act-to-gather-website-visitor-logs-in-2019-report-finds/,"Feds logged website visitors in 2019, citing Patriot Act authority",,20201208-0500
https://arstechnica.com/cars/2020/12/lidar-startup-goes-public-makes-founder-a-billionaire/,"Lidar startup goes public, makes founder a billionaire",,20201208-0500
https://arstechnica.com/gadgets/2020/12/enigma-cipher-machine-used-by-the-nazis-in-wwii-found-in-the-baltic-sea/,Rusty but intact: Nazi Enigma cipher machine found in Baltic Sea,,20201208-0500
https://arstechnica.com/science/2020/12/spacexs-new-cargo-spacecraft-may-make-its-debut-on-saturday/,NASA is about to have double Dragons at its space station,,20201208-0500
https://arstechnica.com/gadgets/2020/12/samsung-finally-starts-its-android-11-rollout-three-months-after-release/,"Samsung finally starts its Android 11 rollout, three months after release",,20201208-0500
https://arstechnica.com/gadgets/2020/12/demand-will-probably-exceed-supply-nvidia-explains-rtx-30-shortages/,“Demand will probably exceed supply”: Nvidia explains RTX 30 shortages,,20201208-0500
https://arstechnica.com/tech-policy/2020/12/senate-may-confirm-trump-fcc-nominee-next-week-cementing-2-2-deadlock/,McConnell pushes Trump nominee toward vote that would deadlock Biden FCC,,20201208-0500
https://arstechnica.com/gaming/2020/12/all-out-war-breaks-out-in-san-franciscos-chinatown-in-warrior-s2-finale/,All-out war breaks out in San Francisco’s Chinatown in Warrior S2 finale,,20201208-0500
https://arstechnica.com/science/2020/12/heres-what-happens-when-a-bee-stings-you-directly-in-your-eyeball/,Here’s what happens when a bee stings you directly in your eyeball,,20201208-0500
https://arstechnica.com/tech-policy/2020/12/google-embroiled-in-row-over-ai-bias-research/,"Google parts with top AI researcher after blocking paper, faces blowback",,20201208-0500
https://arstechnica.com/science/2020/12/rocket-report-billionaire-backs-scottish-spaceport-relativity-bags-a-bundle/,"Rocket Report: Billionaire backs Scottish spaceport, Relativity bags a bundle",,20201208-0500
https://arstechnica.com/gaming/2020/12/win-laptops-smartwatches-and-more-in-the-2020-ars-technica-charity-drive/,"Win laptops, smartwatches, and more in the 2020 Ars Technica Charity Drive",,20201208-0500
https://arstechnica.com/information-technology/2020/12/android-apps-with-millions-of-downloads-are-vulnerable-to-serious-attacks/,Android apps with millions of downloads are vulnerable to serious attacks,,20201208-0500
https://arstechnica.com/gadgets/2020/12/new-risc-v-cpu-claims-recordbreaking-performance-per-watt/,New RISC-V CPU claims recordbreaking performance per watt,,20201208-0500
https://arstechnica.com/gaming/2020/12/eldritch-terrors-come-forth-in-chilling-adventures-of-sabrina-s4-trailer/,Eldritch terrors come forth in Chilling Adventures of Sabrina S4 trailer,,20201208-0500
https://arstechnica.com/gaming/2020/12/a-week-spent-in-cyberpunk-2077s-beautiful-messy-urban-future/,Cyberpunk 2077 is equal parts beautiful and messy,,20201208-0530
https://arstechnica.com/gadgets/2020/12/google-promises-spectacular-city-gps-improvement-with-3d-building-data/,Google promises “spectacular” city GPS improvement with 3D building data,,20201208-0530
https://arstechnica.com/gadgets/2020/12/340000-of-nvidia-rtx-3090-graphics-cards-were-stolen-in-china/,"Grand theft GPU: $340,000 worth of RTX 3090s “fell off a truck” in China",,20201208-0530
https://arstechnica.com/cars/2020/12/uber-sells-self-driving-project-to-startup-aurora/,"Uber abandons dreams of self-driving domination, sells self-driving unit",,20201208-0530
https://arstechnica.com/science/2020/12/un-computable-quantum-maze-computed-by-quantum-maze-computer/,Quantum device performs 2.6 billion years of computation in 4 minutes,,20201208-0530
https://arstechnica.com/information-technology/2020/12/nsa-says-russian-state-hackers-are-using-a-vmware-flaw-to-ransack-networks/,NSA says Russian state hackers are using a VMware flaw to ransack networks,,20201208-0530
https://arstechnica.com/science/2020/12/senate-invites-fringe-unscientific-medical-group-to-testify-about-covid/,"Senate invites fringe, unscientific medical group to testify about COVID",,20201208-0530
https://arstechnica.com/tech-policy/2020/12/spacex-gets-886-million-from-fcc-to-subsidize-starlink-in-35-states/,SpaceX gets $886 million from FCC to subsidize Starlink in 35 states,,20201208-0530
https://arstechnica.com/tech-policy/2020/12/visa-mastercard-investigate-pornhub-amid-allegations-of-child-exploitation/,"Pornhub under investigation by Visa, MasterCard amid abuse allegations",,20201208-0530
https://arstechnica.com/gadgets/2020/12/new-report-reveals-apples-roadmap-for-when-each-mac-will-move-to-apple-silicon/,New report reveals Apple’s roadmap for when each Mac will move to Apple Silicon,,20201208-0530
https://arstechnica.com/science/2020/12/rudy-giuliani-hospitalized-with-covid-19-in-latest-trump-sphere-infection/,Rudy Giuliani hospitalized with COVID-19 in latest Trump-sphere infection,,20201208-0530
https://arstechnica.com/science/2020/12/despite-the-pandemic-spacex-is-crushing-its-annual-launch-record/,"Despite the pandemic, SpaceX is crushing its annual launch record",,20201208-0530
https://arstechnica.com/cars/2020/12/this-arizona-college-student-has-taken-over-60-driverless-waymo-rides/,This Arizona college student has taken over 60 driverless Waymo rides,,20201208-0530
https://arstechnica.com/science/2020/12/two-very-different-approaches-to-restoring-vision/,Two very different approaches to restoring vision,,20201208-0530
https://arstechnica.com/science/2020/12/the-incredible-journey-of-the-electronic-plastic-bottle/,The incredible journey of the electronic plastic bottle,,20201208-0530
https://arstechnica.com/gaming/2020/12/superkids-must-battle-an-alien-invasion-in-we-can-be-heroes-trailer/,Superkids must battle an alien invasion in We Can Be Heroes trailer,,20201208-0530
https://arstechnica.com/gaming/2020/12/review-freaky-is-a-familiar-but-fun-riff-on-the-classic-body-swap-concept/,Review: Freaky is a familiar-but-fun riff on the classic body-swap concept,,20201208-0530
https://arstechnica.com/science/2020/12/new-analysis-extreme-flows-in-us-streams-are-rising/,New analysis: Extreme flows in US streams are rising,,20201208-0530
https://arstechnica.com/science/2020/12/for-the-second-time-ever-an-asteroid-sample-returns-to-earth/,"For the second time ever, an asteroid sample returns to Earth",,20201208-0530
https://arstechnica.com/science/2020/12/the-nihs-top-vaccine-maker-wants-warp-speed-to-be-the-new-normal/,The NIH’s top vaccine maker wants Warp Speed to be the new normal,,20201208-0530
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201208-0530
https://arstechnica.com/gaming/2020/12/shadow-moon-tries-to-escape-his-demigod-destiny-in-american-gods-s3-trailer/,Shadow Moon tries to escape his demigod destiny in American Gods S3 trailer,,20201208-0530
https://arstechnica.com/tech-policy/2020/12/fbi-used-patriot-act-to-gather-website-visitor-logs-in-2019-report-finds/,"Feds logged website visitors in 2019, citing Patriot Act authority",,20201208-0530
https://arstechnica.com/cars/2020/12/lidar-startup-goes-public-makes-founder-a-billionaire/,"Lidar startup goes public, makes founder a billionaire",,20201208-0530
https://arstechnica.com/gadgets/2020/12/enigma-cipher-machine-used-by-the-nazis-in-wwii-found-in-the-baltic-sea/,Rusty but intact: Nazi Enigma cipher machine found in Baltic Sea,,20201208-0530
https://arstechnica.com/science/2020/12/spacexs-new-cargo-spacecraft-may-make-its-debut-on-saturday/,NASA is about to have double Dragons at its space station,,20201208-0530
https://arstechnica.com/gadgets/2020/12/samsung-finally-starts-its-android-11-rollout-three-months-after-release/,"Samsung finally starts its Android 11 rollout, three months after release",,20201208-0530
https://arstechnica.com/gadgets/2020/12/demand-will-probably-exceed-supply-nvidia-explains-rtx-30-shortages/,“Demand will probably exceed supply”: Nvidia explains RTX 30 shortages,,20201208-0530
https://arstechnica.com/tech-policy/2020/12/senate-may-confirm-trump-fcc-nominee-next-week-cementing-2-2-deadlock/,McConnell pushes Trump nominee toward vote that would deadlock Biden FCC,,20201208-0530
https://arstechnica.com/gaming/2020/12/all-out-war-breaks-out-in-san-franciscos-chinatown-in-warrior-s2-finale/,All-out war breaks out in San Francisco’s Chinatown in Warrior S2 finale,,20201208-0530
https://arstechnica.com/science/2020/12/heres-what-happens-when-a-bee-stings-you-directly-in-your-eyeball/,Here’s what happens when a bee stings you directly in your eyeball,,20201208-0530
https://arstechnica.com/tech-policy/2020/12/google-embroiled-in-row-over-ai-bias-research/,"Google parts with top AI researcher after blocking paper, faces blowback",,20201208-0530
https://arstechnica.com/science/2020/12/rocket-report-billionaire-backs-scottish-spaceport-relativity-bags-a-bundle/,"Rocket Report: Billionaire backs Scottish spaceport, Relativity bags a bundle",,20201208-0530
https://arstechnica.com/gaming/2020/12/win-laptops-smartwatches-and-more-in-the-2020-ars-technica-charity-drive/,"Win laptops, smartwatches, and more in the 2020 Ars Technica Charity Drive",,20201208-0530
https://arstechnica.com/information-technology/2020/12/android-apps-with-millions-of-downloads-are-vulnerable-to-serious-attacks/,Android apps with millions of downloads are vulnerable to serious attacks,,20201208-0530
https://arstechnica.com/gadgets/2020/12/new-risc-v-cpu-claims-recordbreaking-performance-per-watt/,New RISC-V CPU claims recordbreaking performance per watt,,20201208-0530
https://arstechnica.com/gaming/2020/12/eldritch-terrors-come-forth-in-chilling-adventures-of-sabrina-s4-trailer/,Eldritch terrors come forth in Chilling Adventures of Sabrina S4 trailer,,20201208-0530
https://arstechnica.com/gaming/2020/12/a-week-spent-in-cyberpunk-2077s-beautiful-messy-urban-future/,Cyberpunk 2077 is equal parts beautiful and messy,,20201208-0600
https://arstechnica.com/gadgets/2020/12/google-promises-spectacular-city-gps-improvement-with-3d-building-data/,Google promises “spectacular” city GPS improvement with 3D building data,,20201208-0600
https://arstechnica.com/gadgets/2020/12/340000-of-nvidia-rtx-3090-graphics-cards-were-stolen-in-china/,"Grand theft GPU: $340,000 worth of RTX 3090s “fell off a truck” in China",,20201208-0600
https://arstechnica.com/cars/2020/12/uber-sells-self-driving-project-to-startup-aurora/,"Uber abandons dreams of self-driving domination, sells self-driving unit",,20201208-0600
https://arstechnica.com/science/2020/12/un-computable-quantum-maze-computed-by-quantum-maze-computer/,Quantum device performs 2.6 billion years of computation in 4 minutes,,20201208-0600
https://arstechnica.com/information-technology/2020/12/nsa-says-russian-state-hackers-are-using-a-vmware-flaw-to-ransack-networks/,NSA says Russian state hackers are using a VMware flaw to ransack networks,,20201208-0600
https://arstechnica.com/science/2020/12/senate-invites-fringe-unscientific-medical-group-to-testify-about-covid/,"Senate invites fringe, unscientific medical group to testify about COVID",,20201208-0600
https://arstechnica.com/tech-policy/2020/12/spacex-gets-886-million-from-fcc-to-subsidize-starlink-in-35-states/,SpaceX gets $886 million from FCC to subsidize Starlink in 35 states,,20201208-0600
https://arstechnica.com/tech-policy/2020/12/visa-mastercard-investigate-pornhub-amid-allegations-of-child-exploitation/,"Pornhub under investigation by Visa, MasterCard amid abuse allegations",,20201208-0600
https://arstechnica.com/gadgets/2020/12/new-report-reveals-apples-roadmap-for-when-each-mac-will-move-to-apple-silicon/,New report reveals Apple’s roadmap for when each Mac will move to Apple Silicon,,20201208-0600
https://arstechnica.com/science/2020/12/rudy-giuliani-hospitalized-with-covid-19-in-latest-trump-sphere-infection/,Rudy Giuliani hospitalized with COVID-19 in latest Trump-sphere infection,,20201208-0600
https://arstechnica.com/science/2020/12/despite-the-pandemic-spacex-is-crushing-its-annual-launch-record/,"Despite the pandemic, SpaceX is crushing its annual launch record",,20201208-0600
https://arstechnica.com/cars/2020/12/this-arizona-college-student-has-taken-over-60-driverless-waymo-rides/,This Arizona college student has taken over 60 driverless Waymo rides,,20201208-0600
https://arstechnica.com/science/2020/12/two-very-different-approaches-to-restoring-vision/,Two very different approaches to restoring vision,,20201208-0600
https://arstechnica.com/science/2020/12/the-incredible-journey-of-the-electronic-plastic-bottle/,The incredible journey of the electronic plastic bottle,,20201208-0600
https://arstechnica.com/gaming/2020/12/superkids-must-battle-an-alien-invasion-in-we-can-be-heroes-trailer/,Superkids must battle an alien invasion in We Can Be Heroes trailer,,20201208-0600
https://arstechnica.com/gaming/2020/12/review-freaky-is-a-familiar-but-fun-riff-on-the-classic-body-swap-concept/,Review: Freaky is a familiar-but-fun riff on the classic body-swap concept,,20201208-0600
https://arstechnica.com/science/2020/12/new-analysis-extreme-flows-in-us-streams-are-rising/,New analysis: Extreme flows in US streams are rising,,20201208-0600
https://arstechnica.com/science/2020/12/for-the-second-time-ever-an-asteroid-sample-returns-to-earth/,"For the second time ever, an asteroid sample returns to Earth",,20201208-0600
https://arstechnica.com/science/2020/12/the-nihs-top-vaccine-maker-wants-warp-speed-to-be-the-new-normal/,The NIH’s top vaccine maker wants Warp Speed to be the new normal,,20201208-0600
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201208-0600
https://arstechnica.com/gaming/2020/12/shadow-moon-tries-to-escape-his-demigod-destiny-in-american-gods-s3-trailer/,Shadow Moon tries to escape his demigod destiny in American Gods S3 trailer,,20201208-0600
https://arstechnica.com/tech-policy/2020/12/fbi-used-patriot-act-to-gather-website-visitor-logs-in-2019-report-finds/,"Feds logged website visitors in 2019, citing Patriot Act authority",,20201208-0600
https://arstechnica.com/cars/2020/12/lidar-startup-goes-public-makes-founder-a-billionaire/,"Lidar startup goes public, makes founder a billionaire",,20201208-0600
https://arstechnica.com/gadgets/2020/12/enigma-cipher-machine-used-by-the-nazis-in-wwii-found-in-the-baltic-sea/,Rusty but intact: Nazi Enigma cipher machine found in Baltic Sea,,20201208-0600
https://arstechnica.com/science/2020/12/spacexs-new-cargo-spacecraft-may-make-its-debut-on-saturday/,NASA is about to have double Dragons at its space station,,20201208-0600
https://arstechnica.com/gadgets/2020/12/samsung-finally-starts-its-android-11-rollout-three-months-after-release/,"Samsung finally starts its Android 11 rollout, three months after release",,20201208-0600
https://arstechnica.com/gadgets/2020/12/demand-will-probably-exceed-supply-nvidia-explains-rtx-30-shortages/,“Demand will probably exceed supply”: Nvidia explains RTX 30 shortages,,20201208-0600
https://arstechnica.com/tech-policy/2020/12/senate-may-confirm-trump-fcc-nominee-next-week-cementing-2-2-deadlock/,McConnell pushes Trump nominee toward vote that would deadlock Biden FCC,,20201208-0600
https://arstechnica.com/gaming/2020/12/all-out-war-breaks-out-in-san-franciscos-chinatown-in-warrior-s2-finale/,All-out war breaks out in San Francisco’s Chinatown in Warrior S2 finale,,20201208-0600
https://arstechnica.com/science/2020/12/heres-what-happens-when-a-bee-stings-you-directly-in-your-eyeball/,Here’s what happens when a bee stings you directly in your eyeball,,20201208-0600
https://arstechnica.com/tech-policy/2020/12/google-embroiled-in-row-over-ai-bias-research/,"Google parts with top AI researcher after blocking paper, faces blowback",,20201208-0600
https://arstechnica.com/science/2020/12/rocket-report-billionaire-backs-scottish-spaceport-relativity-bags-a-bundle/,"Rocket Report: Billionaire backs Scottish spaceport, Relativity bags a bundle",,20201208-0600
https://arstechnica.com/gaming/2020/12/win-laptops-smartwatches-and-more-in-the-2020-ars-technica-charity-drive/,"Win laptops, smartwatches, and more in the 2020 Ars Technica Charity Drive",,20201208-0600
https://arstechnica.com/information-technology/2020/12/android-apps-with-millions-of-downloads-are-vulnerable-to-serious-attacks/,Android apps with millions of downloads are vulnerable to serious attacks,,20201208-0600
https://arstechnica.com/gadgets/2020/12/new-risc-v-cpu-claims-recordbreaking-performance-per-watt/,New RISC-V CPU claims recordbreaking performance per watt,,20201208-0600
https://arstechnica.com/gaming/2020/12/eldritch-terrors-come-forth-in-chilling-adventures-of-sabrina-s4-trailer/,Eldritch terrors come forth in Chilling Adventures of Sabrina S4 trailer,,20201208-0600
https://arstechnica.com/gaming/2020/12/a-week-spent-in-cyberpunk-2077s-beautiful-messy-urban-future/,Cyberpunk 2077 is equal parts beautiful and messy,,20201208-0630
https://arstechnica.com/gadgets/2020/12/google-promises-spectacular-city-gps-improvement-with-3d-building-data/,Google promises “spectacular” city GPS improvement with 3D building data,,20201208-0630
https://arstechnica.com/gadgets/2020/12/340000-of-nvidia-rtx-3090-graphics-cards-were-stolen-in-china/,"Grand theft GPU: $340,000 worth of RTX 3090s “fell off a truck” in China",,20201208-0630
https://arstechnica.com/cars/2020/12/uber-sells-self-driving-project-to-startup-aurora/,"Uber abandons dreams of self-driving domination, sells self-driving unit",,20201208-0630
https://arstechnica.com/science/2020/12/un-computable-quantum-maze-computed-by-quantum-maze-computer/,Quantum device performs 2.6 billion years of computation in 4 minutes,,20201208-0630
https://arstechnica.com/information-technology/2020/12/nsa-says-russian-state-hackers-are-using-a-vmware-flaw-to-ransack-networks/,NSA says Russian state hackers are using a VMware flaw to ransack networks,,20201208-0630
https://arstechnica.com/science/2020/12/senate-invites-fringe-unscientific-medical-group-to-testify-about-covid/,"Senate invites fringe, unscientific medical group to testify about COVID",,20201208-0630
https://arstechnica.com/tech-policy/2020/12/spacex-gets-886-million-from-fcc-to-subsidize-starlink-in-35-states/,SpaceX gets $886 million from FCC to subsidize Starlink in 35 states,,20201208-0630
https://arstechnica.com/tech-policy/2020/12/visa-mastercard-investigate-pornhub-amid-allegations-of-child-exploitation/,"Pornhub under investigation by Visa, MasterCard amid abuse allegations",,20201208-0630
https://arstechnica.com/gadgets/2020/12/new-report-reveals-apples-roadmap-for-when-each-mac-will-move-to-apple-silicon/,New report reveals Apple’s roadmap for when each Mac will move to Apple Silicon,,20201208-0630
https://arstechnica.com/science/2020/12/rudy-giuliani-hospitalized-with-covid-19-in-latest-trump-sphere-infection/,Rudy Giuliani hospitalized with COVID-19 in latest Trump-sphere infection,,20201208-0630
https://arstechnica.com/science/2020/12/despite-the-pandemic-spacex-is-crushing-its-annual-launch-record/,"Despite the pandemic, SpaceX is crushing its annual launch record",,20201208-0630
https://arstechnica.com/cars/2020/12/this-arizona-college-student-has-taken-over-60-driverless-waymo-rides/,This Arizona college student has taken over 60 driverless Waymo rides,,20201208-0630
https://arstechnica.com/science/2020/12/two-very-different-approaches-to-restoring-vision/,Two very different approaches to restoring vision,,20201208-0630
https://arstechnica.com/science/2020/12/the-incredible-journey-of-the-electronic-plastic-bottle/,The incredible journey of the electronic plastic bottle,,20201208-0630
https://arstechnica.com/gaming/2020/12/superkids-must-battle-an-alien-invasion-in-we-can-be-heroes-trailer/,Superkids must battle an alien invasion in We Can Be Heroes trailer,,20201208-0630
https://arstechnica.com/gaming/2020/12/review-freaky-is-a-familiar-but-fun-riff-on-the-classic-body-swap-concept/,Review: Freaky is a familiar-but-fun riff on the classic body-swap concept,,20201208-0630
https://arstechnica.com/science/2020/12/new-analysis-extreme-flows-in-us-streams-are-rising/,New analysis: Extreme flows in US streams are rising,,20201208-0630
https://arstechnica.com/science/2020/12/for-the-second-time-ever-an-asteroid-sample-returns-to-earth/,"For the second time ever, an asteroid sample returns to Earth",,20201208-0630
https://arstechnica.com/science/2020/12/the-nihs-top-vaccine-maker-wants-warp-speed-to-be-the-new-normal/,The NIH’s top vaccine maker wants Warp Speed to be the new normal,,20201208-0630
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201208-0630
https://arstechnica.com/gaming/2020/12/shadow-moon-tries-to-escape-his-demigod-destiny-in-american-gods-s3-trailer/,Shadow Moon tries to escape his demigod destiny in American Gods S3 trailer,,20201208-0630
https://arstechnica.com/tech-policy/2020/12/fbi-used-patriot-act-to-gather-website-visitor-logs-in-2019-report-finds/,"Feds logged website visitors in 2019, citing Patriot Act authority",,20201208-0630
https://arstechnica.com/cars/2020/12/lidar-startup-goes-public-makes-founder-a-billionaire/,"Lidar startup goes public, makes founder a billionaire",,20201208-0630
https://arstechnica.com/gadgets/2020/12/enigma-cipher-machine-used-by-the-nazis-in-wwii-found-in-the-baltic-sea/,Rusty but intact: Nazi Enigma cipher machine found in Baltic Sea,,20201208-0630
https://arstechnica.com/science/2020/12/spacexs-new-cargo-spacecraft-may-make-its-debut-on-saturday/,NASA is about to have double Dragons at its space station,,20201208-0630
https://arstechnica.com/gadgets/2020/12/samsung-finally-starts-its-android-11-rollout-three-months-after-release/,"Samsung finally starts its Android 11 rollout, three months after release",,20201208-0630
https://arstechnica.com/gadgets/2020/12/demand-will-probably-exceed-supply-nvidia-explains-rtx-30-shortages/,“Demand will probably exceed supply”: Nvidia explains RTX 30 shortages,,20201208-0630
https://arstechnica.com/tech-policy/2020/12/senate-may-confirm-trump-fcc-nominee-next-week-cementing-2-2-deadlock/,McConnell pushes Trump nominee toward vote that would deadlock Biden FCC,,20201208-0630
https://arstechnica.com/gaming/2020/12/all-out-war-breaks-out-in-san-franciscos-chinatown-in-warrior-s2-finale/,All-out war breaks out in San Francisco’s Chinatown in Warrior S2 finale,,20201208-0630
https://arstechnica.com/science/2020/12/heres-what-happens-when-a-bee-stings-you-directly-in-your-eyeball/,Here’s what happens when a bee stings you directly in your eyeball,,20201208-0630
https://arstechnica.com/tech-policy/2020/12/google-embroiled-in-row-over-ai-bias-research/,"Google parts with top AI researcher after blocking paper, faces blowback",,20201208-0630
https://arstechnica.com/science/2020/12/rocket-report-billionaire-backs-scottish-spaceport-relativity-bags-a-bundle/,"Rocket Report: Billionaire backs Scottish spaceport, Relativity bags a bundle",,20201208-0630
https://arstechnica.com/gaming/2020/12/win-laptops-smartwatches-and-more-in-the-2020-ars-technica-charity-drive/,"Win laptops, smartwatches, and more in the 2020 Ars Technica Charity Drive",,20201208-0630
https://arstechnica.com/information-technology/2020/12/android-apps-with-millions-of-downloads-are-vulnerable-to-serious-attacks/,Android apps with millions of downloads are vulnerable to serious attacks,,20201208-0630
https://arstechnica.com/gadgets/2020/12/new-risc-v-cpu-claims-recordbreaking-performance-per-watt/,New RISC-V CPU claims recordbreaking performance per watt,,20201208-0630
https://arstechnica.com/gaming/2020/12/eldritch-terrors-come-forth-in-chilling-adventures-of-sabrina-s4-trailer/,Eldritch terrors come forth in Chilling Adventures of Sabrina S4 trailer,,20201208-0630
