,text,notes,date
https://arstechnica.com/cars/2020/12/why-racing-drivers-trust-their-lives-to-a-fireproof-fabric-called-nomex/,Why racing drivers trust their lives to a fireproof fabric called Nomex,,20201222-0300
https://arstechnica.com/science/2020/12/battery-prices-have-fallen-88-percent-over-the-last-decade/,Battery prices have fallen 88 percent over the last decade,,20201222-0300
https://arstechnica.com/science/2020/12/rocket-report-astra-reaches-space-europe-takes-step-toward-reuse-by-2030/,"Rocket Report: Angara finally flies again, Falcon 9 customers embrace reuse",,20201222-0300
https://arstechnica.com/information-technology/2020/12/only-an-elite-few-solarwinds-hack-victims-received-follow-on-attacks/,Microsoft president calls SolarWinds hack an “act of recklessness”,,20201222-0300
https://arstechnica.com/gaming/2020/12/sony-delists-playstation-version-of-cyberpunk-2077-begins-full-refund-program/,"Sony delists PlayStation version of Cyberpunk 2077, offers refunds to all owners [Updated]",,20201222-0300
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201222-0300
https://arstechnica.com/features/2020/12/how-an-obscure-british-pc-maker-invented-arm-and-changed-the-world/,How an obscure British PC maker invented ARM and changed the world,,20201222-0330
https://arstechnica.com/cars/2020/12/apple-is-allegedly-working-on-a-passenger-car-breakthrough-battery-tech/,"Apple is allegedly working on a passenger car, breakthrough battery tech",,20201222-0330
https://arstechnica.com/tech-policy/2020/12/pornhub-squarely-targeted-in-bipartisan-bill-to-regulate-sex-work-online/,Pornhub squarely targeted in bipartisan bill to regulate sex work online,,20201222-0330
https://arstechnica.com/information-technology/2020/12/zero-click-imessage-zeroday-used-to-hack-the-iphones-of-36-journalists/,Zero-click iMessage zero-day used to hack the iPhones of 36 journalists,,20201222-0330
https://arstechnica.com/science/2020/12/what-we-know-about-the-new-sars-strain-thats-shutting-down-the-uk/,What we know about the new SARS strain that’s shutting down the UK,,20201222-0330
https://arstechnica.com/gadgets/2020/12/after-riots-iphone-manufacturer-says-it-deeply-regrets-exploiting-workers/,"After riots, iPhone manufacturer says it “deeply regrets” exploiting workers",,20201222-0330
https://arstechnica.com/information-technology/2020/12/att-reportedly-struggling-to-sell-directv-at-anything-but-a-huge-loss/,AT&T reportedly struggling to sell DirecTV at anything but a huge loss,,20201222-0330
https://arstechnica.com/cars/2020/12/these-tires-work-better-in-snow-thanks-to-3d-printing/,These tires work better in snow thanks to 3D printing,,20201222-0330
https://arstechnica.com/gaming/2020/12/lost-sega-arcade-classics-born-anew-in-cute-130-astro-city-mini/,"Lost Sega arcade classics born anew in cute, $130 Astro City Mini [Updated]",,20201222-0330
https://arstechnica.com/science/2020/12/russias-space-chief-cannot-seem-to-get-gentle-spacex-out-of-his-mind/,Russia’s space chief cannot seem to get “gentle” SpaceX out of his mind,,20201222-0330
https://arstechnica.com/gaming/2020/12/review-alice-in-borderland-takes-us-down-a-deliciously-bonkers-rabbit-hole/,Review: Alice in Borderland takes us down a deliciously bonkers rabbit hole,,20201222-0330
https://arstechnica.com/gaming/2020/12/lx-2048-explores-what-it-means-to-be-human-in-an-increasingly-virtual-world/,Humanity is in danger of becoming obsolete technology in LX 2048,,20201222-0330
https://arstechnica.com/information-technology/2020/12/russias-hacking-frenzy-is-a-reckoning/,Russia’s hacking frenzy is a reckoning,,20201222-0330
https://arstechnica.com/cars/2020/12/car-crashes-killed-36096-people-in-the-us-in-2019/,"Car crashes killed 36,096 people in the US in 2019",,20201222-0330
https://arstechnica.com/information-technology/2020/12/kazakhstan-spies-on-citizens-https-traffic-browser-makers-fight-back/,Kazakhstan spies on citizens’ HTTPS traffic; browser-makers fight back,,20201222-0330
https://arstechnica.com/gaming/2020/12/the-15-best-films-of-a-bizarre-and-probably-historic-year-for-film/,The 15 best films of a bizarre (and probably historic) year for film,,20201222-0330
https://arstechnica.com/science/2020/12/as-expected-fda-authorizes-use-of-the-moderna-covid-vaccine/,Second COVID vaccine approved for use in the US,,20201222-0330
https://arstechnica.com/science/2020/12/wildfire-smoke-is-loaded-with-microbes-is-that-dangerous/,Wildfire smoke is loaded with microbes. Is that dangerous?,,20201222-0330
https://arstechnica.com/science/2020/12/a-clever-strategy-to-deliver-covid-aid-with-satellite-data/,A clever strategy to deliver COVID aid—with satellite data,,20201222-0330
https://arstechnica.com/gaming/2020/12/miyamoto-leads-fans-through-super-nintendo-world-and-it-looks-incredible/,Miyamoto leads fans through Super Nintendo World—and it looks incredible,,20201222-0330
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201222-0330
https://arstechnica.com/gadgets/2020/12/microsoft-may-be-developing-its-own-in-house-arm-cpu-designs/,Microsoft may be developing its own in-house ARM CPU designs,,20201222-0330
https://arstechnica.com/science/2020/12/stanford-hospital-erupts-in-protest-after-vaccine-plan-leaves-out-residents/,Stanford hospital erupts in protest after vaccine plan leaves out residents [Updated],,20201222-0330
https://arstechnica.com/gadgets/2020/12/some-big-sur-users-are-unable-to-update-macos-due-to-an-mdm-bug/,Some Big Sur users are unable to update macOS due to an MDM bug,,20201222-0330
https://arstechnica.com/tech-policy/2020/12/us-government-bans-tech-exports-to-top-drone-maker-dji/,US government bans tech exports to top drone maker DJI,,20201222-0330
https://arstechnica.com/gaming/2020/12/greenland-is-as-much-a-love-story-as-an-epic-spectacle-of-impending-disaster/,Greenland is as much a love story as an epic spectacle of impending disaster,,20201222-0330
https://arstechnica.com/tech-policy/2020/12/law-banning-rental-fees-for-customer-owned-routers-takes-effect-sunday/,Law banning “rental” fees for customer-owned routers takes effect Sunday,,20201222-0330
https://arstechnica.com/science/2020/12/with-warm-november-world-in-tight-race-for-warmest-year-on-record/,NOAA expects La Niña weather patterns through March,,20201222-0330
https://arstechnica.com/science/2020/12/biomarkers-are-how-cancers-give-up-their-secrets/,Biomarkers are how cancers give up their secrets,,20201222-0330
https://arstechnica.com/science/2020/12/vaccines-ready-but-no-distribution-operation-warp-speed-meets-speed-bumps/,Finger-pointing abounds as states get fewer vaccines than planned,,20201222-0330
https://arstechnica.com/gaming/2020/12/back-4-blood-alpha-test-turns-out-left-4-dead-mixes-well-with-slay-the-spire/,"Back 4 Blood alpha test: Building decks, killing zombies, having co-op fun",,20201222-0330
https://arstechnica.com/cars/2020/12/why-racing-drivers-trust-their-lives-to-a-fireproof-fabric-called-nomex/,Why racing drivers trust their lives to a fireproof fabric called Nomex,,20201222-0330
https://arstechnica.com/science/2020/12/battery-prices-have-fallen-88-percent-over-the-last-decade/,Battery prices have fallen 88 percent over the last decade,,20201222-0330
https://arstechnica.com/science/2020/12/rocket-report-astra-reaches-space-europe-takes-step-toward-reuse-by-2030/,"Rocket Report: Angara finally flies again, Falcon 9 customers embrace reuse",,20201222-0330
https://arstechnica.com/information-technology/2020/12/only-an-elite-few-solarwinds-hack-victims-received-follow-on-attacks/,Microsoft president calls SolarWinds hack an “act of recklessness”,,20201222-0330
https://arstechnica.com/gaming/2020/12/sony-delists-playstation-version-of-cyberpunk-2077-begins-full-refund-program/,"Sony delists PlayStation version of Cyberpunk 2077, offers refunds to all owners [Updated]",,20201222-0330
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201222-0330
https://arstechnica.com/features/2020/12/how-an-obscure-british-pc-maker-invented-arm-and-changed-the-world/,How an obscure British PC maker invented ARM and changed the world,,20201222-0400
https://arstechnica.com/cars/2020/12/apple-is-allegedly-working-on-a-passenger-car-breakthrough-battery-tech/,"Apple is allegedly working on a passenger car, breakthrough battery tech",,20201222-0400
https://arstechnica.com/tech-policy/2020/12/pornhub-squarely-targeted-in-bipartisan-bill-to-regulate-sex-work-online/,Pornhub squarely targeted in bipartisan bill to regulate sex work online,,20201222-0400
https://arstechnica.com/information-technology/2020/12/zero-click-imessage-zeroday-used-to-hack-the-iphones-of-36-journalists/,Zero-click iMessage zero-day used to hack the iPhones of 36 journalists,,20201222-0400
https://arstechnica.com/science/2020/12/what-we-know-about-the-new-sars-strain-thats-shutting-down-the-uk/,What we know about the new SARS strain that’s shutting down the UK,,20201222-0400
https://arstechnica.com/gadgets/2020/12/after-riots-iphone-manufacturer-says-it-deeply-regrets-exploiting-workers/,"After riots, iPhone manufacturer says it “deeply regrets” exploiting workers",,20201222-0400
https://arstechnica.com/information-technology/2020/12/att-reportedly-struggling-to-sell-directv-at-anything-but-a-huge-loss/,AT&T reportedly struggling to sell DirecTV at anything but a huge loss,,20201222-0400
https://arstechnica.com/cars/2020/12/these-tires-work-better-in-snow-thanks-to-3d-printing/,These tires work better in snow thanks to 3D printing,,20201222-0400
https://arstechnica.com/gaming/2020/12/lost-sega-arcade-classics-born-anew-in-cute-130-astro-city-mini/,"Lost Sega arcade classics born anew in cute, $130 Astro City Mini [Updated]",,20201222-0400
https://arstechnica.com/science/2020/12/russias-space-chief-cannot-seem-to-get-gentle-spacex-out-of-his-mind/,Russia’s space chief cannot seem to get “gentle” SpaceX out of his mind,,20201222-0400
https://arstechnica.com/gaming/2020/12/review-alice-in-borderland-takes-us-down-a-deliciously-bonkers-rabbit-hole/,Review: Alice in Borderland takes us down a deliciously bonkers rabbit hole,,20201222-0400
https://arstechnica.com/gaming/2020/12/lx-2048-explores-what-it-means-to-be-human-in-an-increasingly-virtual-world/,Humanity is in danger of becoming obsolete technology in LX 2048,,20201222-0400
https://arstechnica.com/information-technology/2020/12/russias-hacking-frenzy-is-a-reckoning/,Russia’s hacking frenzy is a reckoning,,20201222-0400
https://arstechnica.com/cars/2020/12/car-crashes-killed-36096-people-in-the-us-in-2019/,"Car crashes killed 36,096 people in the US in 2019",,20201222-0400
https://arstechnica.com/information-technology/2020/12/kazakhstan-spies-on-citizens-https-traffic-browser-makers-fight-back/,Kazakhstan spies on citizens’ HTTPS traffic; browser-makers fight back,,20201222-0400
https://arstechnica.com/gaming/2020/12/the-15-best-films-of-a-bizarre-and-probably-historic-year-for-film/,The 15 best films of a bizarre (and probably historic) year for film,,20201222-0400
https://arstechnica.com/science/2020/12/as-expected-fda-authorizes-use-of-the-moderna-covid-vaccine/,Second COVID vaccine approved for use in the US,,20201222-0400
https://arstechnica.com/science/2020/12/wildfire-smoke-is-loaded-with-microbes-is-that-dangerous/,Wildfire smoke is loaded with microbes. Is that dangerous?,,20201222-0400
https://arstechnica.com/science/2020/12/a-clever-strategy-to-deliver-covid-aid-with-satellite-data/,A clever strategy to deliver COVID aid—with satellite data,,20201222-0400
https://arstechnica.com/gaming/2020/12/miyamoto-leads-fans-through-super-nintendo-world-and-it-looks-incredible/,Miyamoto leads fans through Super Nintendo World—and it looks incredible,,20201222-0400
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201222-0400
https://arstechnica.com/gadgets/2020/12/microsoft-may-be-developing-its-own-in-house-arm-cpu-designs/,Microsoft may be developing its own in-house ARM CPU designs,,20201222-0400
https://arstechnica.com/science/2020/12/stanford-hospital-erupts-in-protest-after-vaccine-plan-leaves-out-residents/,Stanford hospital erupts in protest after vaccine plan leaves out residents [Updated],,20201222-0400
https://arstechnica.com/gadgets/2020/12/some-big-sur-users-are-unable-to-update-macos-due-to-an-mdm-bug/,Some Big Sur users are unable to update macOS due to an MDM bug,,20201222-0400
https://arstechnica.com/tech-policy/2020/12/us-government-bans-tech-exports-to-top-drone-maker-dji/,US government bans tech exports to top drone maker DJI,,20201222-0400
https://arstechnica.com/gaming/2020/12/greenland-is-as-much-a-love-story-as-an-epic-spectacle-of-impending-disaster/,Greenland is as much a love story as an epic spectacle of impending disaster,,20201222-0400
https://arstechnica.com/tech-policy/2020/12/law-banning-rental-fees-for-customer-owned-routers-takes-effect-sunday/,Law banning “rental” fees for customer-owned routers takes effect Sunday,,20201222-0400
https://arstechnica.com/science/2020/12/with-warm-november-world-in-tight-race-for-warmest-year-on-record/,NOAA expects La Niña weather patterns through March,,20201222-0400
https://arstechnica.com/science/2020/12/biomarkers-are-how-cancers-give-up-their-secrets/,Biomarkers are how cancers give up their secrets,,20201222-0400
https://arstechnica.com/science/2020/12/vaccines-ready-but-no-distribution-operation-warp-speed-meets-speed-bumps/,Finger-pointing abounds as states get fewer vaccines than planned,,20201222-0400
https://arstechnica.com/gaming/2020/12/back-4-blood-alpha-test-turns-out-left-4-dead-mixes-well-with-slay-the-spire/,"Back 4 Blood alpha test: Building decks, killing zombies, having co-op fun",,20201222-0400
https://arstechnica.com/cars/2020/12/why-racing-drivers-trust-their-lives-to-a-fireproof-fabric-called-nomex/,Why racing drivers trust their lives to a fireproof fabric called Nomex,,20201222-0400
https://arstechnica.com/science/2020/12/battery-prices-have-fallen-88-percent-over-the-last-decade/,Battery prices have fallen 88 percent over the last decade,,20201222-0400
https://arstechnica.com/science/2020/12/rocket-report-astra-reaches-space-europe-takes-step-toward-reuse-by-2030/,"Rocket Report: Angara finally flies again, Falcon 9 customers embrace reuse",,20201222-0400
https://arstechnica.com/information-technology/2020/12/only-an-elite-few-solarwinds-hack-victims-received-follow-on-attacks/,Microsoft president calls SolarWinds hack an “act of recklessness”,,20201222-0400
https://arstechnica.com/gaming/2020/12/sony-delists-playstation-version-of-cyberpunk-2077-begins-full-refund-program/,"Sony delists PlayStation version of Cyberpunk 2077, offers refunds to all owners [Updated]",,20201222-0400
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201222-0400
https://arstechnica.com/features/2020/12/how-an-obscure-british-pc-maker-invented-arm-and-changed-the-world/,How an obscure British PC maker invented ARM and changed the world,,20201222-0430
https://arstechnica.com/cars/2020/12/apple-is-allegedly-working-on-a-passenger-car-breakthrough-battery-tech/,"Apple is allegedly working on a passenger car, breakthrough battery tech",,20201222-0430
https://arstechnica.com/tech-policy/2020/12/pornhub-squarely-targeted-in-bipartisan-bill-to-regulate-sex-work-online/,Pornhub squarely targeted in bipartisan bill to regulate sex work online,,20201222-0430
https://arstechnica.com/information-technology/2020/12/zero-click-imessage-zeroday-used-to-hack-the-iphones-of-36-journalists/,Zero-click iMessage zero-day used to hack the iPhones of 36 journalists,,20201222-0430
https://arstechnica.com/science/2020/12/what-we-know-about-the-new-sars-strain-thats-shutting-down-the-uk/,What we know about the new SARS strain that’s shutting down the UK,,20201222-0430
https://arstechnica.com/gadgets/2020/12/after-riots-iphone-manufacturer-says-it-deeply-regrets-exploiting-workers/,"After riots, iPhone manufacturer says it “deeply regrets” exploiting workers",,20201222-0430
https://arstechnica.com/information-technology/2020/12/att-reportedly-struggling-to-sell-directv-at-anything-but-a-huge-loss/,AT&T reportedly struggling to sell DirecTV at anything but a huge loss,,20201222-0430
https://arstechnica.com/cars/2020/12/these-tires-work-better-in-snow-thanks-to-3d-printing/,These tires work better in snow thanks to 3D printing,,20201222-0430
https://arstechnica.com/gaming/2020/12/lost-sega-arcade-classics-born-anew-in-cute-130-astro-city-mini/,"Lost Sega arcade classics born anew in cute, $130 Astro City Mini [Updated]",,20201222-0430
https://arstechnica.com/science/2020/12/russias-space-chief-cannot-seem-to-get-gentle-spacex-out-of-his-mind/,Russia’s space chief cannot seem to get “gentle” SpaceX out of his mind,,20201222-0430
https://arstechnica.com/gaming/2020/12/review-alice-in-borderland-takes-us-down-a-deliciously-bonkers-rabbit-hole/,Review: Alice in Borderland takes us down a deliciously bonkers rabbit hole,,20201222-0430
https://arstechnica.com/gaming/2020/12/lx-2048-explores-what-it-means-to-be-human-in-an-increasingly-virtual-world/,Humanity is in danger of becoming obsolete technology in LX 2048,,20201222-0430
https://arstechnica.com/information-technology/2020/12/russias-hacking-frenzy-is-a-reckoning/,Russia’s hacking frenzy is a reckoning,,20201222-0430
https://arstechnica.com/cars/2020/12/car-crashes-killed-36096-people-in-the-us-in-2019/,"Car crashes killed 36,096 people in the US in 2019",,20201222-0430
https://arstechnica.com/information-technology/2020/12/kazakhstan-spies-on-citizens-https-traffic-browser-makers-fight-back/,Kazakhstan spies on citizens’ HTTPS traffic; browser-makers fight back,,20201222-0430
https://arstechnica.com/gaming/2020/12/the-15-best-films-of-a-bizarre-and-probably-historic-year-for-film/,The 15 best films of a bizarre (and probably historic) year for film,,20201222-0430
https://arstechnica.com/science/2020/12/as-expected-fda-authorizes-use-of-the-moderna-covid-vaccine/,Second COVID vaccine approved for use in the US,,20201222-0430
https://arstechnica.com/science/2020/12/wildfire-smoke-is-loaded-with-microbes-is-that-dangerous/,Wildfire smoke is loaded with microbes. Is that dangerous?,,20201222-0430
https://arstechnica.com/science/2020/12/a-clever-strategy-to-deliver-covid-aid-with-satellite-data/,A clever strategy to deliver COVID aid—with satellite data,,20201222-0430
https://arstechnica.com/gaming/2020/12/miyamoto-leads-fans-through-super-nintendo-world-and-it-looks-incredible/,Miyamoto leads fans through Super Nintendo World—and it looks incredible,,20201222-0430
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201222-0430
https://arstechnica.com/gadgets/2020/12/microsoft-may-be-developing-its-own-in-house-arm-cpu-designs/,Microsoft may be developing its own in-house ARM CPU designs,,20201222-0430
https://arstechnica.com/science/2020/12/stanford-hospital-erupts-in-protest-after-vaccine-plan-leaves-out-residents/,Stanford hospital erupts in protest after vaccine plan leaves out residents [Updated],,20201222-0430
https://arstechnica.com/gadgets/2020/12/some-big-sur-users-are-unable-to-update-macos-due-to-an-mdm-bug/,Some Big Sur users are unable to update macOS due to an MDM bug,,20201222-0430
https://arstechnica.com/tech-policy/2020/12/us-government-bans-tech-exports-to-top-drone-maker-dji/,US government bans tech exports to top drone maker DJI,,20201222-0430
https://arstechnica.com/gaming/2020/12/greenland-is-as-much-a-love-story-as-an-epic-spectacle-of-impending-disaster/,Greenland is as much a love story as an epic spectacle of impending disaster,,20201222-0430
https://arstechnica.com/tech-policy/2020/12/law-banning-rental-fees-for-customer-owned-routers-takes-effect-sunday/,Law banning “rental” fees for customer-owned routers takes effect Sunday,,20201222-0430
https://arstechnica.com/science/2020/12/with-warm-november-world-in-tight-race-for-warmest-year-on-record/,NOAA expects La Niña weather patterns through March,,20201222-0430
https://arstechnica.com/science/2020/12/biomarkers-are-how-cancers-give-up-their-secrets/,Biomarkers are how cancers give up their secrets,,20201222-0430
https://arstechnica.com/science/2020/12/vaccines-ready-but-no-distribution-operation-warp-speed-meets-speed-bumps/,Finger-pointing abounds as states get fewer vaccines than planned,,20201222-0430
https://arstechnica.com/gaming/2020/12/back-4-blood-alpha-test-turns-out-left-4-dead-mixes-well-with-slay-the-spire/,"Back 4 Blood alpha test: Building decks, killing zombies, having co-op fun",,20201222-0430
https://arstechnica.com/cars/2020/12/why-racing-drivers-trust-their-lives-to-a-fireproof-fabric-called-nomex/,Why racing drivers trust their lives to a fireproof fabric called Nomex,,20201222-0430
https://arstechnica.com/science/2020/12/battery-prices-have-fallen-88-percent-over-the-last-decade/,Battery prices have fallen 88 percent over the last decade,,20201222-0430
https://arstechnica.com/science/2020/12/rocket-report-astra-reaches-space-europe-takes-step-toward-reuse-by-2030/,"Rocket Report: Angara finally flies again, Falcon 9 customers embrace reuse",,20201222-0430
https://arstechnica.com/information-technology/2020/12/only-an-elite-few-solarwinds-hack-victims-received-follow-on-attacks/,Microsoft president calls SolarWinds hack an “act of recklessness”,,20201222-0430
https://arstechnica.com/gaming/2020/12/sony-delists-playstation-version-of-cyberpunk-2077-begins-full-refund-program/,"Sony delists PlayStation version of Cyberpunk 2077, offers refunds to all owners [Updated]",,20201222-0430
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201222-0430
https://arstechnica.com/features/2020/12/how-an-obscure-british-pc-maker-invented-arm-and-changed-the-world/,How an obscure British PC maker invented ARM and changed the world,,20201222-0500
https://arstechnica.com/cars/2020/12/apple-is-allegedly-working-on-a-passenger-car-breakthrough-battery-tech/,"Apple is allegedly working on a passenger car, breakthrough battery tech",,20201222-0500
https://arstechnica.com/tech-policy/2020/12/pornhub-squarely-targeted-in-bipartisan-bill-to-regulate-sex-work-online/,Pornhub squarely targeted in bipartisan bill to regulate sex work online,,20201222-0500
https://arstechnica.com/information-technology/2020/12/zero-click-imessage-zeroday-used-to-hack-the-iphones-of-36-journalists/,Zero-click iMessage zero-day used to hack the iPhones of 36 journalists,,20201222-0500
https://arstechnica.com/science/2020/12/what-we-know-about-the-new-sars-strain-thats-shutting-down-the-uk/,What we know about the new SARS strain that’s shutting down the UK,,20201222-0500
https://arstechnica.com/gadgets/2020/12/after-riots-iphone-manufacturer-says-it-deeply-regrets-exploiting-workers/,"After riots, iPhone manufacturer says it “deeply regrets” exploiting workers",,20201222-0500
https://arstechnica.com/information-technology/2020/12/att-reportedly-struggling-to-sell-directv-at-anything-but-a-huge-loss/,AT&T reportedly struggling to sell DirecTV at anything but a huge loss,,20201222-0500
https://arstechnica.com/cars/2020/12/these-tires-work-better-in-snow-thanks-to-3d-printing/,These tires work better in snow thanks to 3D printing,,20201222-0500
https://arstechnica.com/gaming/2020/12/lost-sega-arcade-classics-born-anew-in-cute-130-astro-city-mini/,"Lost Sega arcade classics born anew in cute, $130 Astro City Mini [Updated]",,20201222-0500
https://arstechnica.com/science/2020/12/russias-space-chief-cannot-seem-to-get-gentle-spacex-out-of-his-mind/,Russia’s space chief cannot seem to get “gentle” SpaceX out of his mind,,20201222-0500
https://arstechnica.com/gaming/2020/12/review-alice-in-borderland-takes-us-down-a-deliciously-bonkers-rabbit-hole/,Review: Alice in Borderland takes us down a deliciously bonkers rabbit hole,,20201222-0500
https://arstechnica.com/gaming/2020/12/lx-2048-explores-what-it-means-to-be-human-in-an-increasingly-virtual-world/,Humanity is in danger of becoming obsolete technology in LX 2048,,20201222-0500
https://arstechnica.com/information-technology/2020/12/russias-hacking-frenzy-is-a-reckoning/,Russia’s hacking frenzy is a reckoning,,20201222-0500
https://arstechnica.com/cars/2020/12/car-crashes-killed-36096-people-in-the-us-in-2019/,"Car crashes killed 36,096 people in the US in 2019",,20201222-0500
https://arstechnica.com/information-technology/2020/12/kazakhstan-spies-on-citizens-https-traffic-browser-makers-fight-back/,Kazakhstan spies on citizens’ HTTPS traffic; browser-makers fight back,,20201222-0500
https://arstechnica.com/gaming/2020/12/the-15-best-films-of-a-bizarre-and-probably-historic-year-for-film/,The 15 best films of a bizarre (and probably historic) year for film,,20201222-0500
https://arstechnica.com/science/2020/12/as-expected-fda-authorizes-use-of-the-moderna-covid-vaccine/,Second COVID vaccine approved for use in the US,,20201222-0500
https://arstechnica.com/science/2020/12/wildfire-smoke-is-loaded-with-microbes-is-that-dangerous/,Wildfire smoke is loaded with microbes. Is that dangerous?,,20201222-0500
https://arstechnica.com/science/2020/12/a-clever-strategy-to-deliver-covid-aid-with-satellite-data/,A clever strategy to deliver COVID aid—with satellite data,,20201222-0500
https://arstechnica.com/gaming/2020/12/miyamoto-leads-fans-through-super-nintendo-world-and-it-looks-incredible/,Miyamoto leads fans through Super Nintendo World—and it looks incredible,,20201222-0500
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201222-0500
https://arstechnica.com/gadgets/2020/12/microsoft-may-be-developing-its-own-in-house-arm-cpu-designs/,Microsoft may be developing its own in-house ARM CPU designs,,20201222-0500
https://arstechnica.com/science/2020/12/stanford-hospital-erupts-in-protest-after-vaccine-plan-leaves-out-residents/,Stanford hospital erupts in protest after vaccine plan leaves out residents [Updated],,20201222-0500
https://arstechnica.com/gadgets/2020/12/some-big-sur-users-are-unable-to-update-macos-due-to-an-mdm-bug/,Some Big Sur users are unable to update macOS due to an MDM bug,,20201222-0500
https://arstechnica.com/tech-policy/2020/12/us-government-bans-tech-exports-to-top-drone-maker-dji/,US government bans tech exports to top drone maker DJI,,20201222-0500
https://arstechnica.com/gaming/2020/12/greenland-is-as-much-a-love-story-as-an-epic-spectacle-of-impending-disaster/,Greenland is as much a love story as an epic spectacle of impending disaster,,20201222-0500
https://arstechnica.com/tech-policy/2020/12/law-banning-rental-fees-for-customer-owned-routers-takes-effect-sunday/,Law banning “rental” fees for customer-owned routers takes effect Sunday,,20201222-0500
https://arstechnica.com/science/2020/12/with-warm-november-world-in-tight-race-for-warmest-year-on-record/,NOAA expects La Niña weather patterns through March,,20201222-0500
https://arstechnica.com/science/2020/12/biomarkers-are-how-cancers-give-up-their-secrets/,Biomarkers are how cancers give up their secrets,,20201222-0500
https://arstechnica.com/science/2020/12/vaccines-ready-but-no-distribution-operation-warp-speed-meets-speed-bumps/,Finger-pointing abounds as states get fewer vaccines than planned,,20201222-0500
https://arstechnica.com/gaming/2020/12/back-4-blood-alpha-test-turns-out-left-4-dead-mixes-well-with-slay-the-spire/,"Back 4 Blood alpha test: Building decks, killing zombies, having co-op fun",,20201222-0500
https://arstechnica.com/cars/2020/12/why-racing-drivers-trust-their-lives-to-a-fireproof-fabric-called-nomex/,Why racing drivers trust their lives to a fireproof fabric called Nomex,,20201222-0500
https://arstechnica.com/science/2020/12/battery-prices-have-fallen-88-percent-over-the-last-decade/,Battery prices have fallen 88 percent over the last decade,,20201222-0500
https://arstechnica.com/science/2020/12/rocket-report-astra-reaches-space-europe-takes-step-toward-reuse-by-2030/,"Rocket Report: Angara finally flies again, Falcon 9 customers embrace reuse",,20201222-0500
https://arstechnica.com/information-technology/2020/12/only-an-elite-few-solarwinds-hack-victims-received-follow-on-attacks/,Microsoft president calls SolarWinds hack an “act of recklessness”,,20201222-0500
https://arstechnica.com/gaming/2020/12/sony-delists-playstation-version-of-cyberpunk-2077-begins-full-refund-program/,"Sony delists PlayStation version of Cyberpunk 2077, offers refunds to all owners [Updated]",,20201222-0500
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201222-0500
https://arstechnica.com/features/2020/12/how-an-obscure-british-pc-maker-invented-arm-and-changed-the-world/,How an obscure British PC maker invented ARM and changed the world,,20201222-0530
https://arstechnica.com/cars/2020/12/apple-is-allegedly-working-on-a-passenger-car-breakthrough-battery-tech/,"Apple is allegedly working on a passenger car, breakthrough battery tech",,20201222-0530
https://arstechnica.com/tech-policy/2020/12/pornhub-squarely-targeted-in-bipartisan-bill-to-regulate-sex-work-online/,Pornhub squarely targeted in bipartisan bill to regulate sex work online,,20201222-0530
https://arstechnica.com/information-technology/2020/12/zero-click-imessage-zeroday-used-to-hack-the-iphones-of-36-journalists/,Zero-click iMessage zero-day used to hack the iPhones of 36 journalists,,20201222-0530
https://arstechnica.com/science/2020/12/what-we-know-about-the-new-sars-strain-thats-shutting-down-the-uk/,What we know about the new SARS strain that’s shutting down the UK,,20201222-0530
https://arstechnica.com/gadgets/2020/12/after-riots-iphone-manufacturer-says-it-deeply-regrets-exploiting-workers/,"After riots, iPhone manufacturer says it “deeply regrets” exploiting workers",,20201222-0530
https://arstechnica.com/information-technology/2020/12/att-reportedly-struggling-to-sell-directv-at-anything-but-a-huge-loss/,AT&T reportedly struggling to sell DirecTV at anything but a huge loss,,20201222-0530
https://arstechnica.com/cars/2020/12/these-tires-work-better-in-snow-thanks-to-3d-printing/,These tires work better in snow thanks to 3D printing,,20201222-0530
