,text,notes,date
/news/world-us-canada-53390944,NFL's Redskins to drop controversial name and logo,,20200714-0500
/sport/53390886,Manchester City ban overturned - so is FFP dead?,,20200714-0500
/news/stories-53348819,'We are systematically programmed to kill',,20200714-0500
/news/technology-53398487,1 UK prepares to change course on Huawei,,20200714-0500
/news/business-53399301,2 HK Disneyland to close one month after reopening,,20200714-0500
/news/business-53395560,3 Brexit: Get ready because this time itâs for real,,20200714-0500
/news/business-53392949,5 Johnnie Walker whisky to be sold in paper bottles,,20200714-0500
/news/world-us-canada-53399026,Naya Rivera's son 'saw her disappear under surface',,20200714-0500
/news/world-asia-53388825,"Tea, drugs and war: Hong Kong's history explained",,20200714-0500
/news/science-environment-53395419,The woman leading UAE's mission to Mars,,20200714-0500
/news/uk-53395619,How to talk about conspiracy theories,,20200714-0500
/news/world-us-canada-53370840,Three generations on George Floyd's death,,20200714-0500
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200714-0500
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200714-0500
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200714-0500
/news/uk-england-40058866,The rise of the female fitness model,,20200714-0500
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200714-0500
/news/10462520,One-minute World News,,20200714-0500
/news/education-53370530,Home-schooling: a child's verdict,,20200714-0500
/news/education,Family & Education,,20200714-0500
/news/uk-53393254,"'Heard was the abuser', says Depp's ex-PA",,20200714-0500
/news/technology-53388805,BT: Impossible to ditch Huawei in under 10 years,,20200714-0500
/news/science-environment-53394737,'Hope' and ambition drive UAE's Mars mission,,20200714-0500
/news/world-us-canada-53382540,Florida breaks state record for daily infections,,20200714-0500
/news/world-africa-53382797,South Africa bans alcohol again to combat Covid-19,,20200714-0500
/news/technology-53391689,Ubisoft: Misconduct scandal claims three top execs,,20200714-0500
/news/world-asia-india-53232075,TikTok star faces uncertain future after app ban  By Soutik Biswas,,20200714-0500
/news/in-pictures-53362484,Striking news pictures from around the world,,20200714-0500
/news/world-africa-53350830,Africa's top shots: Ballet jumps and a mother's joy,,20200714-0500
/news/uk-england-suffolk-53312324,How libraries provided a lifeline in lockdown,,20200714-0500
/news/in-pictures-53321157,Shooting celebrities: Thirty years behind the lens,,20200714-0500
/news/in-pictures-53279397,In pictures: Two Metres of Separation,,20200714-0500
/news/live/world-53399539,More than 13m infections since outbreak began,,20200714-0530
/news/world-us-canada-53399080,California reimposes restrictions amid virus spike,,20200714-0530
/news/world-us-canada-53397673,"Beijing's South China Sea project illegal, says US",,20200714-0530
/news/entertainment-arts-53397318,Body identified as missing Glee star Naya Rivera,,20200714-0530
/sport/football/53303199,Obafemi strikes late to deny Man Utd win,,20200714-0530
/news/world-us-canada-53390944,NFL's Redskins to drop controversial name and logo,,20200714-0530
/sport/53390886,Manchester City ban overturned - so is FFP dead?,,20200714-0530
/news/technology-53398487,1 UK prepares to change course on Huawei,,20200714-0530
/news/business-53399301,2 HK Disneyland to close one month after reopening,,20200714-0530
/news/business-53395560,3 Brexit: Get ready because this time itâs for real,,20200714-0530
/news/business-53392949,5 Johnnie Walker whisky to be sold in paper bottles,,20200714-0530
/news/world-us-canada-53399026,Naya Rivera's son 'saw her disappear under surface',,20200714-0530
/news/world-asia-53388825,"Tea, drugs and war: Hong Kong's history explained",,20200714-0530
/news/science-environment-53395419,The woman leading UAE's mission to Mars,,20200714-0530
/news/uk-53395619,How to talk about conspiracy theories,,20200714-0530
/news/world-us-canada-53370840,Three generations on George Floyd's death,,20200714-0530
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200714-0530
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200714-0530
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200714-0530
/news/uk-england-40058866,The rise of the female fitness model,,20200714-0530
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200714-0530
/news/10462520,One-minute World News,,20200714-0530
/news/education-53370530,Home-schooling: a child's verdict,,20200714-0530
/news/education,Family & Education,,20200714-0530
/news/uk-53393254,"'Heard was the abuser', says Depp's ex-PA",,20200714-0530
/news/technology-53391689,Ubisoft: Misconduct scandal claims three top execs,,20200714-0530
/news/science-environment-53394737,'Hope' and ambition drive UAE's Mars mission,,20200714-0530
/news/world-us-canada-53382540,Florida breaks state record for daily infections,,20200714-0530
/news/world-africa-53382797,South Africa bans alcohol again to combat Covid-19,,20200714-0530
/news/technology-53388805,BT: Impossible to ditch Huawei in under 10 years,,20200714-0530
/news/world-asia-india-53232075,TikTok star faces uncertain future after app ban  By Soutik Biswas,,20200714-0530
/news/in-pictures-53362484,Striking news pictures from around the world,,20200714-0530
/news/world-africa-53350830,Africa's top shots: Ballet jumps and a mother's joy,,20200714-0530
/news/uk-england-suffolk-53312324,How libraries provided a lifeline in lockdown,,20200714-0530
/news/in-pictures-53321157,Shooting celebrities: Thirty years behind the lens,,20200714-0530
/news/in-pictures-53279397,In pictures: Two Metres of Separation,,20200714-0530
