,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0630
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0630
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0630
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0630
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0630
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0630
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0630
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0630
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0630
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0630
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0630
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0630
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0630
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0630
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0630
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0700
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0700
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0700
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0700
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0700
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0700
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0700
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0700
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0700
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0700
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0700
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0700
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0700
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0700
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0700
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0730
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0730
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0730
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0730
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0730
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0730
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0730
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0730
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0730
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0730
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0730
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0730
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0730
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0730
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0730
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0800
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0800
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0800
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0800
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0800
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0800
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0800
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0800
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0800
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0800
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0800
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0800
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0800
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0800
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0800
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0830
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0830
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0830
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0830
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0830
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0830
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0830
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0830
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0830
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0830
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0830
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0830
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0830
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0830
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0830
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0900
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0900
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0900
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0900
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0900
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0900
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0900
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0900
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0900
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0900
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0900
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0900
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0900
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0900
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0900
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-0930
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-0930
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-0930
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-0930
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-0930
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-0930
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-0930
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-0930
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-0930
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-0930
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-0930
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-0930
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-0930
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-0930
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-0930
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1000
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1000
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1000
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1000
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1000
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1000
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1000
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1000
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1000
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1000
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1000
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-1000
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1000
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-1000
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-1000
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1030
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1030
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1030
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1030
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1030
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1030
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1030
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1030
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1030
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1030
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1030
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-1030
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1030
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-1030
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-1030
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1100
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1100
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1100
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1100
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1100
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1100
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1100
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1100
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1100
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1100
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1100
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,The Atlantic Daily: Our Favorite Things of 2020,,20201225-1100
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1100
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-1100
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-1100
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1130
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1130
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1130
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1130
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1130
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1130
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1130
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1130
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1130
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1130
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1130
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,Our Favorite Things of 2020,,20201225-1130
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1130
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-1130
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-1130
https://www.theatlantic.com/ideas/archive/2020/12/what-i-have-seen-running-faces-covid-twitter-feed/617483/,What I Have Seen Running the FacesOfCOVID Twitter Feed,,20201225-1130
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1200
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1200
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1200
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1200
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1200
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1200
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1200
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1200
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1200
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1200
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1200
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,Our Favorite Things of 2020,,20201225-1200
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1200
https://www.theatlantic.com/health/archive/2020/12/covid-19-pregnancy/617507/,A Pandemic Pregnancy Is a More Dangerous Pregnancy,,20201225-1200
https://www.theatlantic.com/health/archive/2020/12/minks-pandemic/617476/,The Mink Pandemic Is No Joke,,20201225-1200
https://www.theatlantic.com/ideas/archive/2020/12/what-i-have-seen-running-faces-covid-twitter-feed/617483/,What I Have Seen Running the FacesOfCOVID Twitter Feed,,20201225-1200
https://www.theatlantic.com/ideas/archive/2020/12/charlie-browns-interior-christmas-adventure/617484/,Charlie Brown’s Inside Job,,20201225-1230
https://www.theatlantic.com/ideas/archive/2020/12/trumps-pardons-prove-that-the-lies-will-not-end-with-his-presidency/617523/,Stand Against the Coming Tidal Wave of Deceit,,20201225-1230
https://www.theatlantic.com/health/archive/2020/12/pandemic-crashing-through-south-and-west/617513/,The Pandemic Is Crashing Through the South and the West,,20201225-1230
https://www.theatlantic.com/international/archive/2020/12/brexit-trade-deal-uk-eu/617509/,Why Britain’s Brexit Mayhem Was Worth It,,20201225-1230
https://www.theatlantic.com/politics/archive/2020/12/nursing-home-residents-wait-covid-vaccine/617458/,The Last Days of Loneliness,,20201225-1230
https://www.theatlantic.com/culture/archive/2020/12/best-books-2020/617490/,The 15 Best Books of 2020,,20201225-1230
https://www.theatlantic.com/family/archive/2020/12/santas-naughty-list-teaches-kids-bad-lesson/617421/,The Real Problem With the ‘Naughty List’,,20201225-1230
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201225-1230
https://www.theatlantic.com/ideas/archive/2020/12/paul-manaforts-pardon-kleptocracy-won/617508/,The Triumph of Kleptocracy,,20201225-1230
https://www.theatlantic.com/health/archive/2020/12/covid-19-sleep-pandemic-zzzz/617454/,The Mysterious Link Between COVID-19 and Sleep,,20201225-1230
https://www.theatlantic.com/culture/archive/2020/12/dylan-thomas-herman-mankiewicz-and-the-writer-as-drinker/617463/,What Drives Writers to Drink?,,20201225-1230
https://www.theatlantic.com/newsletters/archive/2020/12/the-best-albums-films-tv-and-books-of-2020/617512/,Our Favorite Things of 2020,,20201225-1230
https://www.theatlantic.com/ideas/archive/2020/12/how-abuse-presidential-pardon/617473/,Trump’s Pardons Make the Unimaginable Real,,20201225-1230
