,text,notes,date
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0630
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0630
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0630
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0630
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0630
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0630
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0630
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0630
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0630
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0630
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0630
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0700
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0700
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0700
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0700
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0700
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0700
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0700
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0700
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0700
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0700
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0700
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0730
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0730
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0730
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0730
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0730
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0730
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0730
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0730
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0730
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0730
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0730
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0800
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0800
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0800
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0800
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0800
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0800
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0800
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0800
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0800
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0800
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0800
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0830
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0830
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0830
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0830
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0830
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0830
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0830
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0830
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0830
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0830
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0830
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0900
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0900
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0900
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0900
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0900
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0900
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0900
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0900
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0900
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0900
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0900
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-0930
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-0930
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-0930
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-0930
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-0930
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-0930
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-0930
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-0930
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-0930
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-0930
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-0930
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1000
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1000
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1000
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1000
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1000
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1000
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1000
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1000
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1000
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1000
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-1000
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1030
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1030
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1030
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1030
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1030
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1030
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1030
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1030
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1030
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1030
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-1030
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1100
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1100
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1100
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1100
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1100
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1100
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1100
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1100
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1100
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1100
https://www.theatlantic.com/books/archive/2020/12/poem-marie-howe-what-living-do/617527/,What the Living Do,,20201228-1100
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1130
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1130
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1130
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1130
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1130
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1130
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1130
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1130
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1130
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1130
https://www.theatlantic.com/ideas/archive/2020/12/how-2020-forced-facebook-and-twitter-step/617493/,The Year That Changed the Internet,,20201228-1130
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1200
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1200
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1200
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1200
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1200
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1200
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1200
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1200
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1200
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1200
https://www.theatlantic.com/ideas/archive/2020/12/how-2020-forced-facebook-and-twitter-step/617493/,The Year That Changed the Internet,,20201228-1200
https://www.theatlantic.com/culture/archive/2020/12/how-disco-defined-2020/617478/,The Eeriness of the 2020 Disco Revival,,20201228-1230
https://www.theatlantic.com/ideas/archive/2020/12/coronavirus-vaccines-wont-save-usyet/617492/,My Emergency Room Is Full of Patients No Vaccine Can Help,,20201228-1230
https://www.theatlantic.com/culture/archive/2020/12/good-tv-bad-in-2020-didnt-matter-comfort/617480/,2020 Changed What TV Is For,,20201228-1230
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201228-1230
https://www.theatlantic.com/culture/archive/2020/12/bts-2020-borahae/617521/,The Astonishing Duality of BTS,,20201228-1230
https://www.theatlantic.com/culture/archive/2020/12/soul-pixar-review/617469/,Soul Is Another Cerebral Winner From Pixar,,20201228-1230
https://www.theatlantic.com/culture/archive/2020/12/50-best-podcasts-2020/617486/,The 50 Best Podcasts of 2020,,20201228-1230
https://www.theatlantic.com/international/archive/2020/12/belarus-opposition-joe-biden/617450/,‘I Believe That the U.S.A. Can Be the Crucial Player’,,20201228-1230
https://www.theatlantic.com/magazine/archive/2020/10/career-costs-working-from-home/615472/,Generation Work-From-Home May Never Recover,,20201228-1230
https://www.theatlantic.com/health/archive/2020/05/how-pandemic-will-change-future-fitness/612187/,How Fitness Will Change Forever,,20201228-1230
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201228-1230
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201228-1230
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201228-1230
https://www.theatlantic.com/magazine/archive/2020/12/charli-damelio-tiktok-teens/616929/,98 Million TikTok Followers Can’t Be Wrong,,20201228-1230
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201228-1230
