,text,notes,date
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0630
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0630
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0630
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0630
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0700
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0700
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0700
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0700
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0700
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0700
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0700
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0700
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0700
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0700
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0700
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0700
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0700
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0700
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0700
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0700
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0730
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0730
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0730
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0730
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0730
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0730
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0730
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0730
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0730
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0730
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0730
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0730
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0730
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0730
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0730
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0730
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0800
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0800
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0800
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0800
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0800
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0800
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0800
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0800
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0800
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0800
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0800
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0800
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0800
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0800
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0800
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0800
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0830
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0830
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0830
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0830
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0830
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0830
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0830
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0830
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0830
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0830
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0830
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0830
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0830
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0830
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0830
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0830
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0900
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0900
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0900
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0900
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0900
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0900
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0900
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0900
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0900
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0900
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0900
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0900
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0900
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0900
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0900
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0900
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-0930
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-0930
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-0930
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-0930
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-0930
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-0930
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-0930
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-0930
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-0930
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-0930
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-0930
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-0930
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-0930
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-0930
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-0930
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-0930
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1000
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1000
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1000
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1000
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1000
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1000
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1000
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1000
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-1000
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1000
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-1000
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-1000
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-1000
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-1000
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-1000
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-1000
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1030
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1030
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1030
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1030
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1030
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1030
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1030
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1030
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-1030
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1030
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-1030
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-1030
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-1030
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-1030
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-1030
https://www.theatlantic.com/photo/2020/12/photos-of-the-week-patagonian-eclipse-canal-skating-sydney-surf/617419/,"Photos of the Week: Patagonian Eclipse, Canal Skating, Sydney Surf",,20201218-1030
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1100
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1100
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1100
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1100
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1100
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1100
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1100
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1100
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-1100
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1100
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-1100
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-1100
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-1100
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-1100
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-1100
https://www.theatlantic.com/politics/archive/2020/12/trumps-ex-staffers-have-no-regretseven-ones-he-fired/617418/,Was It Worth It?,,20201218-1100
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1130
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1130
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1130
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1130
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1130
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1130
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1130
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1130
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-1130
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1130
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201218-1130
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-1130
https://www.theatlantic.com/family/archive/2020/12/happiness-advice-holiday-haters/617404/,Don’t Isolate Yourself This Holiday Season,,20201218-1130
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-1130
https://www.theatlantic.com/politics/archive/2020/12/progressives-want-democrats-run-relief-checks/617402/,White Suburbanites Won’t Be Enough in Georgia,,20201218-1130
https://www.theatlantic.com/ideas/archive/2020/12/the-things-trump-got-right/617424/,13 Things Trump Got Right,,20201218-1130
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1200
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1200
https://www.theatlantic.com/ideas/archive/2020/12/the-things-trump-got-right/617424/,13 Things Trump Got Right,,20201218-1200
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1200
https://www.theatlantic.com/ideas/archive/2020/12/whats-the-point-of-a-cabinet/617408/,Perhaps Buttigieg Was the Perfect Pick,,20201218-1200
https://www.theatlantic.com/politics/archive/2020/12/trumps-ex-staffers-have-no-regretseven-ones-he-fired/617418/,Was It Worth It?,,20201218-1200
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1200
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1200
https://www.theatlantic.com/health/archive/2020/12/covid-19-second-surge/617415/,The Terrible Déjà Vu of COVID-19’s Winter Surge,,20201218-1200
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1200
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1200
https://www.theatlantic.com/newsletters/archive/2020/12/ron-klain-joe-biden-donald-trump/617411/,Ron Klain Saw It Coming,,20201218-1200
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1200
https://www.theatlantic.com/magazine/archive/2021/01/the-second-career-of-martellus-bennett/617256/,He Won a Super Bowl. Now for the Real Challenge.,,20201218-1200
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1200
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1230
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1230
https://www.theatlantic.com/ideas/archive/2020/12/the-things-trump-got-right/617424/,13 Things Trump Got Right,,20201218-1230
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1230
https://www.theatlantic.com/ideas/archive/2020/12/whats-the-point-of-a-cabinet/617408/,Perhaps Buttigieg Was the Perfect Pick,,20201218-1230
https://www.theatlantic.com/politics/archive/2020/12/trumps-ex-staffers-have-no-regretseven-ones-he-fired/617418/,Was It Worth It?,,20201218-1230
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1230
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1230
https://www.theatlantic.com/magazine/archive/2021/01/chinas-rebel-historians/617265/,China’s Rebel Historians,,20201218-1230
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201218-1230
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1230
https://www.theatlantic.com/newsletters/archive/2020/12/december-2020-coronavirus-outbreak/617425/,Four December Don’ts,,20201218-1230
https://www.theatlantic.com/culture/archive/2020/12/16-best-albums-2020/617409/,The 16 Best Albums of 2020,,20201218-1230
https://www.theatlantic.com/politics/archive/2020/12/biden-republicans-cooperation-covid/617414/,Does Joe Biden Understand the Modern GOP?,,20201218-1230
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201218-1230
https://www.theatlantic.com/ideas/archive/2020/12/wait-until-march/617410/,Hang On for Three More Months,,20201218-1300
https://www.theatlantic.com/health/archive/2020/12/covid-19-deaths-keep-rising/617423/,A Day of Deaths 25 Percent Higher Than Spring’s Worst,,20201218-1300
https://www.theatlantic.com/ideas/archive/2020/12/the-things-trump-got-right/617424/,13 Things Trump Got Right,,20201218-1300
https://www.theatlantic.com/technology/archive/2020/12/tiktok-bans-multilevel-marketing-mlm/617422/,The First Major Anti-MLM Platform,,20201218-1300
https://www.theatlantic.com/ideas/archive/2020/12/whats-the-point-of-a-cabinet/617408/,Perhaps Buttigieg Was the Perfect Pick,,20201218-1300
https://www.theatlantic.com/politics/archive/2020/12/trumps-ex-staffers-have-no-regretseven-ones-he-fired/617418/,Was It Worth It?,,20201218-1300
https://www.theatlantic.com/culture/archive/2020/12/year-ambitious-tv-watching/617417/,The Year of Ambitious TV Watching,,20201218-1300
https://www.theatlantic.com/culture/archive/2020/12/what-will-late-night-tv-do-after-trump/617416/,What Two Late-Night Shows Learned From Covering Trump,,20201218-1300
https://www.theatlantic.com/magazine/archive/2021/01/chinas-rebel-historians/617265/,China’s Rebel Historians,,20201218-1300
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201218-1300
https://www.theatlantic.com/magazine/archive/2021/01/the-most-american-religion/617263/,The Most American Religion,,20201218-1300
