,text,notes,date
https://www.cnbc.com/2020/07/30/personal-finance-101-the-complete-guide-to-managing-your-money.html,Personal Finance 101: The complete guide to managing your money,,20201001-0100
https://www.cnbc.com/select/best-credit-cards-for-grocery-shopping/,"Americans spend over $5,000 a year on groceries—save hundreds at supermarkets with these cards",,20201001-0100
https://www.cnbc.com/2020/09/30/how-barbara-corcoran-and-mark-cuban-support-another-stimulus-package.html,"Barbara Corcoran disagrees with 'Shark Tank' co-star Mark Cuban's stimulus ideas, but has her own",,20201001-0100
https://www.cnbc.com/2020/09/30/never-put-these-outdated-sections-at-the-top-of-your-resume.html,"Never put these 3 'outdated' sections at the top of your resume, says career expert",,20201001-0100
https://www.cnbc.com/j-t-odonnell/,"J.T. O'Donnell, Contributor",,20201001-0100
https://www.cnbc.com/2020/09/30/some-older-workers-forced-into-early-retirement-because-of-coronavirus.html,Some workers in their 50s and 60s are being forced into early retirement because of the pandemic,,20201001-0100
https://www.cnbc.com/2020/09/30/1-in-4-women-are-thinking-about-altering-their-careers-due-to-covid-19.html,1 in 4 women are thinking about altering their careers due to the coronavirus,,20201001-0100
https://www.cnbc.com/2020/09/30/workers-feel-survivors-guilt-as-pandemic-continues-and-layoffs-deepen.html,Workers feel survivor's guilt as pandemic continues and layoffs deepen,,20201001-0100
https://www.cnbc.com/2020/09/29/more-millennials-donated-money-during-the-pandemic-than-other-generations.html,Nearly 3 out of 4 millennials have donated money during the pandemic,,20201001-0100
https://www.cnbc.com/2020/09/30/government-shutdown-senate-passes-spending-bill-sends-to-trump.html,"Senate passes spending bill to prevent government shutdown, sends it to Trump",,20201001-0130
https://www.cnbc.com/2020/09/30/feds-daly-calls-for-more-fiscal-help-to-get-the-economy-out-of-a-big-ditch.html,Fed's Daly calls for more fiscal help to get the economy out of a 'big ditch',,20201001-0130
https://www.cnbc.com/2020/09/30/stock-market-futures-open-to-close-news.html,Stock futures rise slightly as investors brace for final quarter of 2020,,20201001-0130
https://www.cnbc.com/2020/09/30/coronavirus-stimulus-pelosi-mnuchin-fail-to-reach-relief-bill-deal.html,House delays vote on $2.2 trillion coronavirus stimulus bill to allow more time for talks,,20201001-0130
https://www.cnbc.com/2020/10/01/us-china-may-slip-into-a-cold-war-pushing-nations-to-pick-sides.html,U.S. and China could slip into 'new cold war' that pushes countries to pick sides,,20201001-0130
https://www.cnbc.com/2020/09/30/facebook-bans-qanon-ads-includes-militarized-social-movements.html,Facebook will ban any ads supporting Qanon and militarized social movements,,20201001-0130
https://www.cnbc.com/2020/09/30/salesforce-expands-workcom-applications-to-aid-in-vaccine-distribution.html,Salesforce expands Work.com applications to manage vaccine distribution programs,,20201001-0130
https://www.cnbc.com/2020/09/30/american-airlines-moves-ahead-with-19000-furloughs-but-will-recall-workers-if-cornoavirus-aid-deal-reached.html,"American Airlines moves ahead with 19,000 furloughs, but will recall workers if aid deal reached",,20201001-0130
https://www.cnbc.com/2020/10/01/asia-markets-bank-of-japan-tankan-coronavirus-currencies.html,Australia stocks rise; Tokyo Stock Exchange suspends trading due to technical issue,,20201001-0130
https://www.cnbc.com/2020/09/30/incredible-economic-momentum-will-drive-stocks-in-q4-jim-paulsen.html,"'Incredible economic momentum' will drive stocks higher in Q4, Leuthold's Jim Paulsen says",,20201001-0130
https://www.cnbc.com/2020/09/30/newly-public-asana-stock-is-simply-too-expensive-jim-cramer-says.html,"Newly public Asana stock is 'simply too expensive,' Jim Cramer says",,20201001-0130
https://www.cnbc.com/2020/09/30/cramer-lightning-round-snowflake-is-too-expensive-for-me.html,Cramer's lightning round: Snowflake is 'too expensive for me',,20201001-0130
https://www.cnbc.com/2020/09/30/facebook-will-ban-ads-that-seek-to-delegitimize-us-election-.html,Facebook will ban ads that seek to delegitimize US election,,20201001-0130
https://www.cnbc.com/2020/09/30/the-trump-biden-debate-helped-stocks-run-higher-jim-cramer-says.html,"The Trump-Biden debate helped the stock market go higher, Jim Cramer says",,20201001-0130
https://www.cnbc.com/2020/09/30/molson-coors-ceo-on-expansion-into-hard-seltzer-market-coca-cola-deal.html,"Hard seltzer market is big enough for multiple brands, says Molson Coors CEO",,20201001-0130
https://www.cnbc.com/2020/09/30/coinbase-ceo-offers-severance-to-employees-leaving-over-politics.html,"Coinbase CEO discourages politics at work, offers generous severance to employees who want to quit",,20201001-0130
https://www.cnbc.com/2020/09/30/trump-and-biden-both-say-they-support-electric-vehicles-in-debate.html,Biden and Trump agreed on at least one thing in debate: Support for electric vehicles,,20201001-0130
https://www.cnbc.com/2020/09/30/nikola-founder-trevor-milton-is-being-treated-as-another-shareholder-executives-say.html,"Nikola founder Trevor Milton is being treated 'as another shareholder,' executives say",,20201001-0130
https://www.cnbc.com/2020/09/30/faa-chief-upbeat-after-flying-boeing-737-max-no-timeline-on-approval.html,"FAA chief upbeat after testing out Boeing 737 Max, reiterates no firm timeline on approvals",,20201001-0130
https://www.cnbc.com/2020/09/30/amd-stock-trader-bets-on-fourth-quarter-rally-after-september-slump.html,"After September slump, trader plays AMD stock for fourth-quarter rally",,20201001-0130
https://www.cnbc.com/2020/09/30/meet-michelle-wu-whos-running-to-become-bostons-first-woman-mayor.html,"Meet Michelle Wu, Boston's first Asian-American councilwoman, who is now running for mayor",,20201001-0130
https://www.cnbc.com/2020/09/30/palantir-insiders-struggled-to-sell-shares-because-of-software-glitch-.html,Palantir insiders struggled to sell shares at debut because they couldn't access trading platform,,20201001-0130
https://www.cnbc.com/2020/09/30/apollo-co-founder-josh-harris-says-the-spac-trend-is-here-to-stay.html,Apollo co-founder Josh Harris says the SPAC trend is 'here to stay',,20201001-0130
https://www.cnbc.com/2020/09/30/chamath-palihapitiya-rips-airlines-again-and-calls-for-more-money-to-consumers-and-small-businesses.html,"Palihapitiya rips airlines, calls for more money to consumers and small business",,20201001-0130
https://www.cnbc.com/2020/09/30/palihapitiya-says-election-wont-matter-stocks-going-higher-next-4-years-you-need-to-be-long.html,"Palihapitiya says election won't matter, stocks going higher next 4 years: 'You need to be long'",,20201001-0130
https://www.cnbc.com/2020/09/30/dallas-feds-kaplan-near-zero-interest-rates-may-be-needed-for-3-years.html,Dallas Fed's Kaplan: Near-zero interest rates may be needed for up to 3 years,,20201001-0130
https://www.cnbc.com/2020/09/30/the-system-itself-is-broken-elizabeth-warren-says-of-trumps-reported-taxes.html,Elizabeth Warren on Trump's reported $750 income tax payment: 'The system itself is broken',,20201001-0130
https://www.cnbc.com/2020/09/30/appalachian-state-student-dies-from-coronavirus-complications-.html,Appalachian State tells students to 'remain vigilant' after student dies from coronavirus,,20201001-0130
https://www.cnbc.com/2020/09/30/google-event-pixel-5-launch.html,Here's everything Google announced on Wednesday,,20201001-0130
https://www.cnbc.com/2020/09/30/next-trump-biden-debate-will-see-format-changes-after-criticism.html,"Next Trump-Biden debate rules to change, with a possible mic mute, after an ugly first round",,20201001-0130
https://www.cnbc.com/2020/09/30/coronavirus-live-updates.html,Coronavirus updates: Pelosi and Mnuchin fail to reach deal; Moderna says no vaccine before election,,20201001-0130
https://www.cnbc.com/2020/09/29/stock-market-futures-open-to-close-news.html,Dow rebounds more than 300 points on stimulus hope to end first losing month since March,,20201001-0130
https://www.cnbc.com/2020/09/30/palantir-goes-public-pltr-starts-trading-on-the-nyse.html,Palantir closes below first trade after NYSE debut,,20201001-0130
https://www.cnbc.com/2020/09/30/shepard-smith-on-his-success-and-new-cnbc-show-the-news.html,Shepard Smith on his success: ‘I never said no. Not to one assignment’,,20201001-0130
https://www.cnbc.com/select/get-discount-gift-cards-with-credit-card/,33% of Americans plan on giving more gift cards this year—here's how to save with a credit card,,20201001-0130
https://www.cnbc.com/2020/09/30/jeep-has-a-legendary-reputation-but-a-growing-number-of-rivals.html,"Jeep has a legendary reputation, but a growing number of rivals",,20201001-0130
https://www.cnbc.com/select/life-milestones-impact-on-credit/,A credit expert weighs in: How these 5 life milestones affect your credit score,,20201001-0130
//www.cnbc.com/us-market-movers/,Markets,,20201001-0130
https://www.cnbc.com/2020/09/30/stocks-making-the-biggest-moves-midday-nikola-datadog-micron-canada-goose-more.html,"Stocks making the biggest moves midday: Nikola, Datadog, Micron, Canada Goose & more",,20201001-0130
https://www.cnbc.com/2020/09/30/stock-market-live-updates-blog.html,"Stock market live Wednesday: Stocks rise, 5-month win streak snapped, no stimulus deal yet",,20201001-0130
https://www.cnbc.com/2020/09/30/disney-leads-companies-announcing-layoffs-big-airline-job-cuts-loom.html,Disney leads companies announcing layoffs; big airline job cuts loom,,20201001-0130
https://www.cnbc.com/select/,CNBC Select,,20201001-0130
https://www.cnbc.com/select/best-rewards-credit-cards/,We analyzed 111 rewards cards: Here's our No. 1 pick for best overall,,20201001-0130
https://www.cnbc.com/select/look-inside-rachel-hollis-wallet/,"A look inside the wallet of NYT Bestselling author Rachel Hollis, plus the Jay-Z motto she lives by",,20201001-0130
https://www.cnbc.com/select/new-ihg-rewards-club-credit-card-offers/,"Earn up to 140,000 bonus points with massive new IHG Rewards Club Credit Card offers",,20201001-0130
https://www.cnbc.com/select/amazon-prime-visa-gift-card-bonus/,The Amazon Prime Visa gift card bonus is now $100—just in time for Prime Day in October,,20201001-0130
https://www.cnbc.com/select/what-to-do-if-denied-bank-account/,Here's why you may be denied a checking or savings account and what you should do,,20201001-0130
https://www.cnbc.com/select/amex-new-travel-offers-membership-rewards-cards/,Amex adds new travel offers to Membership Rewards cards and enhances travel resource hub,,20201001-0130
https://www.cnbc.com/investing/,Investing,,20201001-0130
https://www.cnbc.com/2020/09/30/we-saw-opportunity-saudi.html,Head of the $300 billion Saudi wealth fund on buying during the pandemic: 'We saw opportunity',,20201001-0130
https://www.cnbc.com/2020/09/30/barry-sternlicht-sees-a-significant-correction-in-high-flying-stocks-with-a-democratic-sweep.html,Barry Sternlicht sees a 'significant correction in high flying stocks' with a Democratic sweep,,20201001-0130
https://www.cnbc.com/2020/09/30/vistas-robert-smith-says-there-are-more-opportunities-in-private-markets-than-public-right-now.html,Vista's Robert Smith says there are more opportunities in private markets than public right now,,20201001-0130
https://www.cnbc.com/2020/09/30/jp-morgans-erdoes-says-it-would-be-irresponsible-to-not-invest-in-china-right-now.html,J.P. Morgan's Erdoes says it would be 'irresponsible' to not invest in China right now,,20201001-0130
https://www.cnbc.com/2020/09/30/penn-national-gets-a-pair-of-wall-street-target-hikes-on-barstool-betting-app-debut.html,Penn National gets a pair of Wall Street target hikes on Barstool betting app debut,,20201001-0130
https://www.cnbc.com/2020/09/30/cramer-sees-boeing-as-uy-boeing-as-it-nears-validation-in-737-maxs-faa-review.html,Cramer to investors: 'I think you buy' Boeing as it nears 'validation' in 737 Max review,,20201001-0130
https://www.cnbc.com/business/,Business News,,20201001-0130
https://www.cnbc.com/2020/09/30/how-one-michelin-star-restaurant-is-reopening-its-new-york-dining-room.html,How one Michelin-star restaurant is reopening its New York City dining room,,20201001-0130
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201001-0130
https://www.cnbc.com/2020/09/30/nikola-resetting-investor-expectations-amid-fraud-claims-and-delay-in-gm-.html,Nikola executives seek to calm investor anxiety after fraud claims delay $2 billion deal with GM,,20201001-0130
https://www.cnbc.com/2020/09/30/facebooks-billions-behind-palantir-and-asana-direct-listings.html,Facebook's billions are backing two direct listings on Wednesday: Palantir and Asana,,20201001-0130
https://www.cnbc.com/politics/,Politics,,20201001-0130
https://www.cnbc.com/2020/09/30/ray-mcguire-turns-to-charles-phillips-as-advisor-for-likely-run-for-nyc-mayor.html,Citigroup's Ray McGuire turns to tech exec Charles Phillips as advisor for likely mayoral campaign,,20201001-0130
https://www.cnbc.com/2020/09/30/trump-should-correct-statements-on-white-supremacists-gop-sen-tim-scott-says.html,"Trump should correct his statements on White supremacists, GOP Sen. Tim Scott says",,20201001-0130
https://www.cnbc.com/2020/09/30/democrats-see-fundraising-boom-with-wild-debate-between-trump-and-biden.html,Democrats see fundraising boom following wild debate between Trump and Biden,,20201001-0130
https://www.cnbc.com/2020/09/30/coronavirus-stimulus-mnuchin-is-hopeful-about-aid-deal-with-pelosi.html,Mnuchin says he is 'hopeful' White House and Democrats can strike a coronavirus stimulus deal,,20201001-0130
https://www.cnbc.com/2020/09/29/first-presidential-debate-highlights-trump-vs-biden-.html,"Vicious first debate between Trump and Biden offered little on policy, lots of conflict",,20201001-0130
https://www.cnbc.com/2020/09/30/5-ways-to-pick-yourself-up-and-protect-your-finances-after-a-job-loss.html,5 ways to pick yourself up and protect your finances after a job loss,,20201001-0130
https://www.cnbc.com/2020/09/30/closing-your-business-avoid-these-last-minute-tax-surprises.html,Thinking of closing your business? Avoid these last-minute tax surprises,,20201001-0130
https://www.cnbc.com/2020/09/30/ready-to-start-investing-dont-wait-for-the-presidential-election.html,Looking to start investing? Don't wait until after the presidential election,,20201001-0130
https://www.cnbc.com/2020/09/30/heres-how-to-get-more-financial-aid-for-college-amid-the-pandemic.html,Here's how to get more financial aid for college amid the Covid-19 pandemic,,20201001-0130
https://www.cnbc.com/2020/09/30/how-to-invest-for-retirement-when-time-is-no-longer-your-friend.html,"‘Save early and save often’ is great advice, and here’s what to do if you got a late start",,20201001-0130
https://www.cnbc.com/2020/07/30/personal-finance-101-the-complete-guide-to-managing-your-money.html,Personal Finance 101: The complete guide to managing your money,,20201001-0130
https://www.cnbc.com/select/best-credit-cards-for-grocery-shopping/,"Americans spend over $5,000 a year on groceries—save hundreds at supermarkets with these cards",,20201001-0130
https://www.cnbc.com/2020/09/30/how-barbara-corcoran-and-mark-cuban-support-another-stimulus-package.html,"Barbara Corcoran disagrees with 'Shark Tank' co-star Mark Cuban's stimulus ideas, but has her own",,20201001-0130
https://www.cnbc.com/2020/09/30/never-put-these-outdated-sections-at-the-top-of-your-resume.html,"Never put these 3 'outdated' sections at the top of your resume, says career expert",,20201001-0130
https://www.cnbc.com/j-t-odonnell/,"J.T. O'Donnell, Contributor",,20201001-0130
https://www.cnbc.com/2020/09/30/some-older-workers-forced-into-early-retirement-because-of-coronavirus.html,Some workers in their 50s and 60s are being forced into early retirement because of the pandemic,,20201001-0130
https://www.cnbc.com/2020/09/30/1-in-4-women-are-thinking-about-altering-their-careers-due-to-covid-19.html,1 in 4 women are thinking about altering their careers due to the coronavirus,,20201001-0130
https://www.cnbc.com/2020/09/30/workers-feel-survivors-guilt-as-pandemic-continues-and-layoffs-deepen.html,Workers feel survivor's guilt as pandemic continues and layoffs deepen,,20201001-0130
https://www.cnbc.com/2020/09/29/more-millennials-donated-money-during-the-pandemic-than-other-generations.html,Nearly 3 out of 4 millennials have donated money during the pandemic,,20201001-0130
https://www.cnbc.com/2020/09/30/government-shutdown-senate-passes-spending-bill-sends-to-trump.html,"Senate passes spending bill to prevent government shutdown, sends it to Trump",,20201001-0200
https://www.cnbc.com/2020/09/30/feds-daly-calls-for-more-fiscal-help-to-get-the-economy-out-of-a-big-ditch.html,Fed's Daly calls for more fiscal help to get the economy out of a 'big ditch',,20201001-0200
https://www.cnbc.com/2020/09/30/stock-market-futures-open-to-close-news.html,Stock futures rise slightly as investors brace for final quarter of 2020,,20201001-0200
https://www.cnbc.com/2020/09/30/coronavirus-stimulus-pelosi-mnuchin-fail-to-reach-relief-bill-deal.html,House delays vote on $2.2 trillion coronavirus stimulus bill to allow more time for talks,,20201001-0200
https://www.cnbc.com/2020/10/01/us-china-may-slip-into-a-cold-war-pushing-nations-to-pick-sides.html,U.S. and China could slip into 'new cold war' that pushes countries to pick sides,,20201001-0200
https://www.cnbc.com/2020/09/30/facebook-bans-qanon-ads-includes-militarized-social-movements.html,Facebook will ban any ads supporting Qanon and militarized social movements,,20201001-0200
https://www.cnbc.com/2020/09/30/salesforce-expands-workcom-applications-to-aid-in-vaccine-distribution.html,Salesforce expands Work.com applications to manage vaccine distribution programs,,20201001-0200
https://www.cnbc.com/2020/09/30/american-airlines-moves-ahead-with-19000-furloughs-but-will-recall-workers-if-cornoavirus-aid-deal-reached.html,"American, United move ahead with 32,000 furloughs, but will reverse if coronavirus aid deal reached",,20201001-0200
https://www.cnbc.com/2020/10/01/asia-markets-bank-of-japan-tankan-coronavirus-currencies.html,Australia stocks rise; Tokyo Stock Exchange suspends trading due to technical issue,,20201001-0200
https://www.cnbc.com/2020/09/30/incredible-economic-momentum-will-drive-stocks-in-q4-jim-paulsen.html,"'Incredible economic momentum' will drive stocks higher in Q4, Leuthold's Jim Paulsen says",,20201001-0200
https://www.cnbc.com/2020/09/30/newly-public-asana-stock-is-simply-too-expensive-jim-cramer-says.html,"Newly public Asana stock is 'simply too expensive,' Jim Cramer says",,20201001-0200
https://www.cnbc.com/2020/09/30/cramer-lightning-round-snowflake-is-too-expensive-for-me.html,Cramer's lightning round: Snowflake is 'too expensive for me',,20201001-0200
https://www.cnbc.com/2020/09/30/facebook-will-ban-ads-that-seek-to-delegitimize-us-election-.html,Facebook will ban ads that seek to delegitimize US election,,20201001-0200
https://www.cnbc.com/2020/09/30/the-trump-biden-debate-helped-stocks-run-higher-jim-cramer-says.html,"The Trump-Biden debate helped the stock market go higher, Jim Cramer says",,20201001-0200
https://www.cnbc.com/2020/09/30/molson-coors-ceo-on-expansion-into-hard-seltzer-market-coca-cola-deal.html,"Hard seltzer market is big enough for multiple brands, says Molson Coors CEO",,20201001-0200
https://www.cnbc.com/2020/09/30/coinbase-ceo-offers-severance-to-employees-leaving-over-politics.html,"Coinbase CEO discourages politics at work, offers generous severance to employees who want to quit",,20201001-0200
https://www.cnbc.com/2020/09/30/trump-and-biden-both-say-they-support-electric-vehicles-in-debate.html,Biden and Trump agreed on at least one thing in debate: Support for electric vehicles,,20201001-0200
https://www.cnbc.com/2020/09/30/nikola-founder-trevor-milton-is-being-treated-as-another-shareholder-executives-say.html,"Nikola founder Trevor Milton is being treated 'as another shareholder,' executives say",,20201001-0200
https://www.cnbc.com/2020/09/30/faa-chief-upbeat-after-flying-boeing-737-max-no-timeline-on-approval.html,"FAA chief upbeat after testing out Boeing 737 Max, reiterates no firm timeline on approvals",,20201001-0200
https://www.cnbc.com/2020/09/30/amd-stock-trader-bets-on-fourth-quarter-rally-after-september-slump.html,"After September slump, trader plays AMD stock for fourth-quarter rally",,20201001-0200
https://www.cnbc.com/2020/09/30/meet-michelle-wu-whos-running-to-become-bostons-first-woman-mayor.html,"Meet Michelle Wu, Boston's first Asian-American councilwoman, who is now running for mayor",,20201001-0200
https://www.cnbc.com/2020/09/30/palantir-insiders-struggled-to-sell-shares-because-of-software-glitch-.html,Palantir insiders struggled to sell shares at debut because they couldn't access trading platform,,20201001-0200
https://www.cnbc.com/2020/09/30/apollo-co-founder-josh-harris-says-the-spac-trend-is-here-to-stay.html,Apollo co-founder Josh Harris says the SPAC trend is 'here to stay',,20201001-0200
https://www.cnbc.com/2020/09/30/chamath-palihapitiya-rips-airlines-again-and-calls-for-more-money-to-consumers-and-small-businesses.html,"Palihapitiya rips airlines, calls for more money to consumers and small business",,20201001-0200
https://www.cnbc.com/2020/09/30/palihapitiya-says-election-wont-matter-stocks-going-higher-next-4-years-you-need-to-be-long.html,"Palihapitiya says election won't matter, stocks going higher next 4 years: 'You need to be long'",,20201001-0200
https://www.cnbc.com/2020/09/30/dallas-feds-kaplan-near-zero-interest-rates-may-be-needed-for-3-years.html,Dallas Fed's Kaplan: Near-zero interest rates may be needed for up to 3 years,,20201001-0200
https://www.cnbc.com/2020/09/30/the-system-itself-is-broken-elizabeth-warren-says-of-trumps-reported-taxes.html,Elizabeth Warren on Trump's reported $750 income tax payment: 'The system itself is broken',,20201001-0200
https://www.cnbc.com/2020/09/30/appalachian-state-student-dies-from-coronavirus-complications-.html,Appalachian State tells students to 'remain vigilant' after student dies from coronavirus,,20201001-0200
https://www.cnbc.com/2020/09/30/google-event-pixel-5-launch.html,Here's everything Google announced on Wednesday,,20201001-0200
https://www.cnbc.com/2020/09/30/next-trump-biden-debate-will-see-format-changes-after-criticism.html,"Next Trump-Biden debate rules to change, with a possible mic mute, after an ugly first round",,20201001-0200
https://www.cnbc.com/2020/09/30/coronavirus-live-updates.html,Coronavirus updates: Pelosi and Mnuchin fail to reach deal; Moderna says no vaccine before election,,20201001-0200
https://www.cnbc.com/2020/09/29/stock-market-futures-open-to-close-news.html,Dow rebounds more than 300 points on stimulus hope to end first losing month since March,,20201001-0200
https://www.cnbc.com/2020/09/30/palantir-goes-public-pltr-starts-trading-on-the-nyse.html,Palantir closes below first trade after NYSE debut,,20201001-0200
https://www.cnbc.com/2020/09/30/shepard-smith-on-his-success-and-new-cnbc-show-the-news.html,Shepard Smith on his success: ‘I never said no. Not to one assignment’,,20201001-0200
https://www.cnbc.com/select/get-discount-gift-cards-with-credit-card/,33% of Americans plan on giving more gift cards this year—here's how to save with a credit card,,20201001-0200
https://www.cnbc.com/2020/09/30/jeep-has-a-legendary-reputation-but-a-growing-number-of-rivals.html,"Jeep has a legendary reputation, but a growing number of rivals",,20201001-0200
https://www.cnbc.com/select/life-milestones-impact-on-credit/,A credit expert weighs in: How these 5 life milestones affect your credit score,,20201001-0200
//www.cnbc.com/us-market-movers/,Markets,,20201001-0200
https://www.cnbc.com/2020/09/30/stocks-making-the-biggest-moves-midday-nikola-datadog-micron-canada-goose-more.html,"Stocks making the biggest moves midday: Nikola, Datadog, Micron, Canada Goose & more",,20201001-0200
https://www.cnbc.com/2020/09/30/stock-market-live-updates-blog.html,"Stock market live Wednesday: Stocks rise, 5-month win streak snapped, no stimulus deal yet",,20201001-0200
https://www.cnbc.com/2020/09/30/disney-leads-companies-announcing-layoffs-big-airline-job-cuts-loom.html,Disney leads companies announcing layoffs; big airline job cuts loom,,20201001-0200
https://www.cnbc.com/select/,CNBC Select,,20201001-0200
https://www.cnbc.com/select/best-rewards-credit-cards/,We analyzed 111 rewards cards: Here's our No. 1 pick for best overall,,20201001-0200
https://www.cnbc.com/select/look-inside-rachel-hollis-wallet/,"A look inside the wallet of NYT Bestselling author Rachel Hollis, plus the Jay-Z motto she lives by",,20201001-0200
https://www.cnbc.com/select/new-ihg-rewards-club-credit-card-offers/,"Earn up to 140,000 bonus points with massive new IHG Rewards Club Credit Card offers",,20201001-0200
https://www.cnbc.com/select/amazon-prime-visa-gift-card-bonus/,The Amazon Prime Visa gift card bonus is now $100—just in time for Prime Day in October,,20201001-0200
https://www.cnbc.com/select/what-to-do-if-denied-bank-account/,Here's why you may be denied a checking or savings account and what you should do,,20201001-0200
https://www.cnbc.com/select/amex-new-travel-offers-membership-rewards-cards/,Amex adds new travel offers to Membership Rewards cards and enhances travel resource hub,,20201001-0200
https://www.cnbc.com/investing/,Investing,,20201001-0200
https://www.cnbc.com/2020/09/30/we-saw-opportunity-saudi.html,Head of the $300 billion Saudi wealth fund on buying during the pandemic: 'We saw opportunity',,20201001-0200
https://www.cnbc.com/2020/09/30/barry-sternlicht-sees-a-significant-correction-in-high-flying-stocks-with-a-democratic-sweep.html,Barry Sternlicht sees a 'significant correction in high flying stocks' with a Democratic sweep,,20201001-0200
https://www.cnbc.com/2020/09/30/vistas-robert-smith-says-there-are-more-opportunities-in-private-markets-than-public-right-now.html,Vista's Robert Smith says there are more opportunities in private markets than public right now,,20201001-0200
https://www.cnbc.com/2020/09/30/jp-morgans-erdoes-says-it-would-be-irresponsible-to-not-invest-in-china-right-now.html,J.P. Morgan's Erdoes says it would be 'irresponsible' to not invest in China right now,,20201001-0200
https://www.cnbc.com/2020/09/30/penn-national-gets-a-pair-of-wall-street-target-hikes-on-barstool-betting-app-debut.html,Penn National gets a pair of Wall Street target hikes on Barstool betting app debut,,20201001-0200
https://www.cnbc.com/2020/09/30/cramer-sees-boeing-as-uy-boeing-as-it-nears-validation-in-737-maxs-faa-review.html,Cramer to investors: 'I think you buy' Boeing as it nears 'validation' in 737 Max review,,20201001-0200
https://www.cnbc.com/business/,Business News,,20201001-0200
https://www.cnbc.com/2020/09/30/how-one-michelin-star-restaurant-is-reopening-its-new-york-dining-room.html,How one Michelin-star restaurant is reopening its New York City dining room,,20201001-0200
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201001-0200
https://www.cnbc.com/2020/09/30/nikola-resetting-investor-expectations-amid-fraud-claims-and-delay-in-gm-.html,Nikola executives seek to calm investor anxiety after fraud claims delay $2 billion deal with GM,,20201001-0200
https://www.cnbc.com/2020/09/30/facebooks-billions-behind-palantir-and-asana-direct-listings.html,Facebook's billions are backing two direct listings on Wednesday: Palantir and Asana,,20201001-0200
https://www.cnbc.com/politics/,Politics,,20201001-0200
https://www.cnbc.com/2020/09/30/ray-mcguire-turns-to-charles-phillips-as-advisor-for-likely-run-for-nyc-mayor.html,Citigroup's Ray McGuire turns to tech exec Charles Phillips as advisor for likely mayoral campaign,,20201001-0200
https://www.cnbc.com/2020/09/30/trump-should-correct-statements-on-white-supremacists-gop-sen-tim-scott-says.html,"Trump should correct his statements on White supremacists, GOP Sen. Tim Scott says",,20201001-0200
https://www.cnbc.com/2020/09/30/democrats-see-fundraising-boom-with-wild-debate-between-trump-and-biden.html,Democrats see fundraising boom following wild debate between Trump and Biden,,20201001-0200
https://www.cnbc.com/2020/09/30/coronavirus-stimulus-mnuchin-is-hopeful-about-aid-deal-with-pelosi.html,Mnuchin says he is 'hopeful' White House and Democrats can strike a coronavirus stimulus deal,,20201001-0200
https://www.cnbc.com/2020/09/29/first-presidential-debate-highlights-trump-vs-biden-.html,"Vicious first debate between Trump and Biden offered little on policy, lots of conflict",,20201001-0200
https://www.cnbc.com/2020/09/30/5-ways-to-pick-yourself-up-and-protect-your-finances-after-a-job-loss.html,5 ways to pick yourself up and protect your finances after a job loss,,20201001-0200
https://www.cnbc.com/2020/09/30/closing-your-business-avoid-these-last-minute-tax-surprises.html,Thinking of closing your business? Avoid these last-minute tax surprises,,20201001-0200
https://www.cnbc.com/2020/09/30/ready-to-start-investing-dont-wait-for-the-presidential-election.html,Looking to start investing? Don't wait until after the presidential election,,20201001-0200
https://www.cnbc.com/2020/09/30/heres-how-to-get-more-financial-aid-for-college-amid-the-pandemic.html,Here's how to get more financial aid for college amid the Covid-19 pandemic,,20201001-0200
https://www.cnbc.com/2020/09/30/how-to-invest-for-retirement-when-time-is-no-longer-your-friend.html,"‘Save early and save often’ is great advice, and here’s what to do if you got a late start",,20201001-0200
https://www.cnbc.com/2020/07/30/personal-finance-101-the-complete-guide-to-managing-your-money.html,Personal Finance 101: The complete guide to managing your money,,20201001-0200
https://www.cnbc.com/select/best-credit-cards-for-grocery-shopping/,"Americans spend over $5,000 a year on groceries—save hundreds at supermarkets with these cards",,20201001-0200
https://www.cnbc.com/2020/09/30/how-barbara-corcoran-and-mark-cuban-support-another-stimulus-package.html,"Barbara Corcoran disagrees with 'Shark Tank' co-star Mark Cuban's stimulus ideas, but has her own",,20201001-0200
https://www.cnbc.com/2020/09/30/never-put-these-outdated-sections-at-the-top-of-your-resume.html,"Never put these 3 'outdated' sections at the top of your resume, says career expert",,20201001-0200
https://www.cnbc.com/j-t-odonnell/,"J.T. O'Donnell, Contributor",,20201001-0200
https://www.cnbc.com/2020/09/30/some-older-workers-forced-into-early-retirement-because-of-coronavirus.html,Some workers in their 50s and 60s are being forced into early retirement because of the pandemic,,20201001-0200
https://www.cnbc.com/2020/09/30/1-in-4-women-are-thinking-about-altering-their-careers-due-to-covid-19.html,1 in 4 women are thinking about altering their careers due to the coronavirus,,20201001-0200
https://www.cnbc.com/2020/09/30/workers-feel-survivors-guilt-as-pandemic-continues-and-layoffs-deepen.html,Workers feel survivor's guilt as pandemic continues and layoffs deepen,,20201001-0200
https://www.cnbc.com/2020/09/29/more-millennials-donated-money-during-the-pandemic-than-other-generations.html,Nearly 3 out of 4 millennials have donated money during the pandemic,,20201001-0200
