,text,notes,date
https://www.politico.com/news/magazine/2020/11/19/michigan-legislators-trump-meeting-438538,"OPINION |
law and order


Why Michigan’s Top Legislators Should Cancel that Meeting with Trump

The president can offer them whatever he wants to throw the election. If they take the deal, they’ll be wide open to prosecution back home—and Trump can’t protect them.



By 
Richard Primus",,20201121-0000
https://www.politico.com/news/magazine/2020/11/19/masculinity-coronavirus-masks-pandemic-2020-trump-biden-438413,"Q&A


2020 Has Been Miserable. Is Extreme Masculinity to Blame?

Whether it’s the refusal to wear a mask during a pandemic or the win-at-all-costs approach to elections, 2020 has been a banner year for a particularly toxic masculinity, says Peter Glick.



By 
Zack Stanton",,20201121-0000
https://www.politico.com/news/magazine/2020/11/19/joe-biden-foreign-policy-iran-china-438276,"OPINION |
Washington And The World


Biden Must Craft a Foreign Policy for a World the U.S. Doesn’t Rule

Tackling China will require time. But fixing things at home and doing some quick alliance repair demand attention now. Call it “America First” … with a smile.



By 
Aaron David Miller and 
Richard Sokolsky",,20201121-0000
https://www.politico.com/news/agenda/2020/11/19/rahm-emanuel-obamacare-entitlement-biden-438216,"OPINION |
health care


How Joe Biden Can Use the Political Power of Obamacare to Expand It

Once politically vulnerable, the ACA has joined Social Security and Medicare in the pantheon of American entitlements. Here’s how the president-elect can use that as leverage, and what he could fix.



By 
Rahm Emanuel",,20201121-0000
https://www.politico.com/news/magazine/2020/11/17/trump-latinos-south-texas-tejanos-437027,Trump Didn’t Win the Latino Vote in Texas. He Won the Tejano Vote.,,20201121-0000
https://www.politico.com/news/magazine/2020/11/18/count-every-legal-vote-then-certify-them-too-437935,"OPINION


Count Every Legal Vote — Then Certify Them, Too

Trump has such a strong hold on the GOP base that Republicans feel the need to play along with his deep-seated inability to admit defeat.



By 
Rich Lowry",,20201121-0000
https://www.politico.com/news/magazine/2020/11/17/keith-richards-donald-trump-addiction-436860,"Altitude 


What Keith Richards Can Teach Us About Beating Our Donald Trump Addiction

America needs to make a decisive break from the neurotic fixations of this presidency.



By 
John F. Harris",,20201121-0000
https://www.politico.com/news/magazine/2020/11/16/trump-cant-fight-the-laws-of-presidential-eclipse-436873,Trump Can’t Fight the Laws of Presidential Eclipse,,20201121-0000
https://www.politico.com/news/magazine/2020/11/16/ron-klainhard-knock-political-education-436484,"1600 Penn 


The Crisis that Forged Biden’s Chief of Staff

If Ron Klain can make D.C. governable at all, it will be because of what he learned overseeing Obama’s stimulus plan.



By 
Michael Grunwald",,20201121-0000
https://www.politico.com/news/magazine/2020/11/15/american-voices-roundup-435702,"2020


An Unprecedented Election—and Its Bitter Aftermath—Seen from Across the Country

Dismay, relief and a strangely bipartisan hopefulness that better times are ahead.



By 
Bill Duryea",,20201121-0000
https://www.politico.com/news/magazine/2020/11/13/donald-trump-political-exile-napoleon-436439,"OPINION |
Soapbox


The Case for Political Exile for Donald Trump

The country needs a clean break, Napoleon-style. And, hey, Trump might like his own island realm and an imperial title to go with it.



By 
David A. Bell",,20201121-0000
https://www.politico.com/cartoons/2020/11/20/the-nations-cartoonists-on-the-week-in-politics-000182,The nation’s cartoonists on the week in politics,,20201121-0000
https://www.politico.com/news/2020/11/19/gsa-briefing-biden-transition-438559,Democrats demand briefing from GSA chief on delay in ascertaining Biden’s win,,20201121-0000
https://www.politico.com/news/2020/11/19/giuliani-trump-lawyer-conspiracy-legal-438225,Giuliani and fellow Trump lawyers crank out conspiracies as legal challenges implode,,20201121-0000
https://www.politico.com/news/2020/11/19/biden-lobbying-blitz-crack-gop-resistance-438015,Biden mounts lobbying blitz to crack GOP resistance to his transition,,20201121-0000
https://www.politico.com/news/2020/11/19/biden-harris-national-security-access-438259,Transition delay leads to awkward gap between Biden and Harris in intel access,,20201121-0000
https://www.politico.com/news/2020/11/19/biden-coronavirus-racial-disparities-437903,The Biden adviser focused on the pandemic’s stark racial disparities,,20201121-0000
https://www.politico.com/states/california/story/2020/11/19/newsom-orders-california-curfew-as-coronavirus-cases-surge-1337271,Newsom orders California curfew as coronavirus cases surge,,20201121-0000
https://www.politico.com/news/2020/11/19/mnuchin-cutting-coronavirus-aid-economy-438487,"Trump team to yank emergency economic support, triggering public Fed dissent",,20201121-0000
https://www.politico.com/news/2020/11/18/us-covid-deaths-250k-437942,"U.S. Covid deaths exceed 250,000 as cases continue to surge",,20201121-0000
https://www.politico.com/news/2020/11/17/trump-blocking-biden-transition-436807,Trump blocks Biden’s incoming staff in unprecedented ways,,20201121-0000
https://www.politico.com/news/2020/11/18/cisa-krebs-brandon-wales-437861,‘Absolute right guy for the job’: New cyber chief takes reins amid the chaos,,20201121-0000
https://www.politico.com/news/2020/11/17/pentagon-chief-defends-trump-troop-drawdown-437058,New Pentagon chief defends Trump’s troop drawdowns amid GOP criticism,,20201121-0000
https://www.politico.com/news/2020/11/17/trump-seeks-final-stamp-on-drug-prices-with-sweeping-rule-437191,Trump seeks final stamp on drug prices with sweeping rule,,20201121-0000
https://www.politico.com/news/2020/11/19/democrats-tactics-congress-438423,Dems eye ways to fight back against GOP procedural 'game',,20201121-0000
https://www.politico.com/news/2020/11/20/omb-froze-who-funds-ukraine-aid-438678,Democrats: OMB froze World Health Organization cash with same tactic used to ‘illegally’ halt Ukraine aid,,20201121-0000
https://www.politico.com/news/2020/11/19/house-appropriations-delauro-wasserman-schultz-438395,DeLauro battles Wasserman Schultz over Appropriations chair,,20201121-0000
https://www.politico.com/news/2020/11/18/republicans-denounce-trump-krebs-cybersecurity-437716,‘Confusion and chaos’: Republicans denounce Trump’s latest purge,,20201121-0000
https://www.politico.com/news/2020/11/19/blm-defund-police-democrats-437940,Black Lives Matter activists strike back at Dems slamming ‘defund the police’,,20201121-0000
https://www.politico.com/news/2020/11/19/how-electoral-college-works-437749,Could GOP states ignore voters and send Trump delegates to the Electoral College?,,20201121-0000
https://www.politico.com/news/2020/11/19/raphael-warnock-georgia-republicans-438027,Republicans paint Raphael Warnock as a religious radical,,20201121-0000
https://www.politico.com/news/2020/11/19/georgia-senate-runoff-spending-438037,"Loeffler, Perdue turn to Fox viewers to fund pricey Georgia runoffs",,20201121-0000
https://www.politico.com/news/2020/11/17/pennsylvania-supreme-court-philadelphia-ballots-437082,Pennsylvania Supreme Court rejects complaints about Philadelphia election observations,,20201121-0000
https://www.politico.com/news/2020/11/19/federal-judge-rejects-trump-allys-bid-block-election-certification-georgia-438563,Federal judge rejects Trump ally’s bid to block election certification in Georgia,,20201121-0000
https://www.politico.com/news/2020/11/15/trump-lawsuit-pennsylvania-election-results-436705,Trump campaign pares back federal suit over Pennsylvania election results,,20201121-0000
https://www.politico.com/news/2020/11/16/trump-campaign-legal-shake-up-436924,Another shake-up on Trump campaign legal team,,20201121-0000
https://www.politico.com/news/2020/11/18/china-could-strangle-biden-agenda-437171,How China could strangle Biden’s agenda,,20201121-0000
https://www.politico.com/news/2020/11/17/global-summit-climate-action-biden-436833,World pushes ahead with climate action as U.S. remains in limbo,,20201121-0000
https://www.politico.com/news/2020/11/19/biden-fundraising-trump-withholds-federal-money-438197,Biden transition steps up fundraising as Trump withholds federal money,,20201121-0000
https://www.politico.com/news/2020/11/18/conservatives-biden-presidential-transition-437945,‘Traitors to the president’: Conservatives fear public preparation for Biden term,,20201121-0000
https://www.politico.com/news/2020/11/18/chris-miller-pentagon-437971,New Pentagon chief racing to make changes before Trump's exit,,20201121-0000
https://www.politico.com/news/2020/11/18/biden-builds-team-for-senate-confirmation-battles-437186,Biden builds team for Senate confirmation battles,,20201121-0000
https://www.politico.com/news/2020/11/18/biden-coronavirus-team-deborah-birx-437923,‘It’s complicated’: Biden team weighs whether to retain Deborah Birx,,20201121-0000
https://www.politico.com/news/2020/11/19/senate-gop-trump-nominees-biden-437959,Republicans seek to stymie Biden with final Trump nominees,,20201121-0000
https://www.politico.com/news/2020/11/18/nancy-pelosi-house-speaker-second-term-437119,Pelosi suggests she’ll serve her last term as speaker,,20201121-0000
https://www.politico.com/news/2020/11/18/pfizer-vaccine-95-percent-effective-437440,Pfizer says vaccine is 95 percent effective in updated data,,20201121-0000
https://www.politico.com/states/new-york/albany/story/2020/11/19/de-blasio-faces-outcry-over-school-closures-as-new-york-braces-for-lockdown-1337238,De Blasio faces outcry over school closures as New York braces for lockdown,,20201121-0000
https://www.politico.com/news/2020/11/17/senate-rejects-move-to-advance-trump-fed-nominee-437067,"Senate refuses to advance Fed nominee Shelton, in setback for Trump",,20201121-0000
https://www.politico.com/news/2020/11/17/intel-community-foreign-interference-2020-election-437094,Intel community readies postmortem on foreign interference in 2020 election,,20201121-0000
https://www.politico.com/states/california/story/2020/11/18/state-sanctioned-segregation-californias-school-closure-debate-boils-over-1336593,‘State-sanctioned segregation’: California’s school closure debate boils over,,20201121-0000
https://www.politico.com/news/2020/11/17/biden-appoints-loyalists-key-white-house-posts-436999,Biden appoints team of longtime aides to key White House posts,,20201121-0000
https://www.politico.com/video/2020/11/18/cartoonist-keith-knight-talks-politics-no-one-can-be-woke-enough-101012,Co-Creator of “Woke” Keith Knight talks politics,,20201121-0000
https://www.politico.com/video/2020/11/18/polling-2020-biden-trump-101044,Is that a wrap on the polling industry?,,20201121-0000
https://www.politico.com/video/2020/11/18/confronting-inequality-in-america-town-hall-a-politico-live-town-hall-series-100914,"Confronting Inequality in America Town Hall, A Politico live town hall series",,20201121-0000
https://www.politico.com/video/2020/11/18/bridging-the-economic-divide-confronting-inequality-in-america-town-hall-100854,Bridging the Economic Divide: Confronting Inequality in America Town Hall,,20201121-0000
https://www.politico.com/video/2020/11/17/new-pentagon-chief-defends-trumps-troop-drawdowns-amid-gop-criticism-100673,New Pentagon chief defends Trump’s troop drawdowns amid GOP criticism,,20201121-0000
https://www.politico.com/news/2020/11/17/black-lives-matters-push-power-436916,Inside Black Lives Matter’s push for power,,20201121-0000
https://www.politico.com/news/2020/11/17/pence-four-years-trump-test-436956,Pence faces a new test after 4 years of fealty to Trump,,20201121-0000
https://www.politico.com/news/2020/11/18/dan-bongino-election-fraud-messaging-437164,Dan Bongino leads the MAGA field in stolen-election messaging,,20201121-0000
https://www.politico.com/newsletters/politico-nightly/2020/11/20/donald-trump-jr-tests-positive-490960,The Nightly: Donald Trump Jr. tests positive,,20201121-0030
https://www.politico.com/news/2020/11/20/twitter-trump-transition-biden-potus-438880,"Twitter will hand @POTUS to Biden on Inauguration Day, even if Trump doesn’t concede",,20201121-0030
https://www.politico.com/news/2020/11/20/powell-relief-money-treasury-438875,Powell agrees to return unused relief money to Treasury at year end,,20201121-0030
https://www.politico.com/newsletters/transition-playbook/2020/11/20/biden-rewards-loyalty-791808,Transition Playbook: Biden rewards loyalty,,20201121-0030
https://www.politico.com/news/2020/11/20/ftc-steve-bannon-cambridge-analytica-438834,FTC asks court to force Bannon to testify on Cambridge Analytica scandal,,20201121-0030
https://www.politico.com/states/california/story/2020/11/20/newsom-ends-california-economic-task-force-despite-widespread-pandemic-closures-1337448,Newsom ends California economic task force despite widespread pandemic closures,,20201121-0030
https://www.politico.com/news/2020/11/20/pentagon-new-restrictions-438795,Pentagon to impose new restrictions for workers as local Covid cases spike,,20201121-0030
https://www.politico.com/news/2020/11/20/house-democrats-confederate-bases-renaming-438784,House Democrats consider slower timeline for renaming bases that honor Confederates,,20201121-0030
https://www.politico.com/newsletters/playbook-pm/2020/11/20/what-pelosi-said-about-trump-behind-the-scenes-490961,Playbook PM: What Pelosi said about Trump behind the scenes,,20201121-0030
https://www.politico.com/news/2020/11/20/rudy-giulianis-son-positive-coronavirus-438694,Rudy Giuliani’s son tests positive for coronavirus,,20201121-0030
https://www.politico.com/news/2020/11/20/rick-scott-tests-positive-for-coronavirus-438662,Rick Scott tests positive for coronavirus,,20201121-0030
https://www.politico.com/news/2020/11/20/new-apps-no-fact-checks-438519,"New apps, no fact checks",,20201121-0030
https://www.politico.com/news/2020/11/20/michigan-gop-dc-trump-election-438690,"After Trump meeting, Michigan GOP leaders say Biden's win still stands",,20201121-0030
https://www.politico.com/news/2020/11/20/georgia-biden-victory-election-438718,Georgia certifies Biden's win,,20201121-0030
https://www.politico.com/news/2020/11/19/trump-election-results-legal-team-438470,Trump’s final plan: Push lawmakers to overturn voters,,20201121-0030
https://www.politico.com/news/2020/11/19/trump-theatrics-election-fights-fizzle-438539,Trump gins up TV theatrics in election fight as lawsuits fizzle,,20201121-0030
https://www.politico.com/news/2020/11/20/liberal-dark-money-fundraising-438667,Liberal dark-money behemoth raised nearly $140M last year,,20201121-0030
https://www.politico.com/news/2020/11/20/trump-drug-prices-overseas-438819,Trump unveils plan linking drug payments to cheaper overseas prices,,20201121-0030
https://www.politico.com/news/2020/11/20/biden-cabinet-senate-republicans-438459,Republican Senate signals it will confirm Biden Cabinet,,20201121-0030
https://www.politico.com/news/2020/11/20/don-jr-covid-positive-438888,"Don Jr., President Trump's son, tests positive for Covid-19",,20201121-0030
https://www.politico.com/news/2020/11/20/illinois-democrats-michael-madigans-438672,Illinois Democrats threaten Michael Madigan's decadeslong hold on power,,20201121-0030
https://www.politico.com/news/2020/11/20/biden-plans-to-fix-covid-testing-438515,How Biden plans to fix the coronavirus testing problem,,20201121-0030
https://www.politico.com/news/2020/11/20/its-starting-to-sink-in-schools-before-bars-438555,It's starting to sink in: Schools before bars,,20201121-0030
https://www.politico.com/video/2020/11/20/three-minutes-and-counting-on-what-trump-contesting-the-election-results-means-for-the-gop-101467,Three minutes (and counting) on what Trump contesting the election results means for the GOP,,20201121-0030
https://www.politico.com/news/magazine/2020/11/19/roundup-what-trump-showed-us-about-america-435762,"the friday cover


What Trump Showed Us About America

A disruptive presidency is coming to a close. Here’s what 35 thinkers say it revealed—not about the man, but about the rest of us.



By 
POLITICO Magazine",,20201121-0030
https://www.politico.com/news/magazine/2020/11/20/john-harris-barack-obama-memoir-438594,"book club


Could Obama Have Been Great?

The memoir of the 44th president displays the self-conscious qualities that vaulted him into the White House with a claim to history—and ended up capping his achievements.



By 
John F. Harris",,20201121-0030
https://www.politico.com/news/magazine/2020/11/19/michigan-legislators-trump-meeting-438538,"OPINION |
law and order


Why Michigan’s Top Legislators Should Cancel that Meeting with Trump

The president can offer them whatever he wants to throw the election. If they take the deal, they’ll be wide open to prosecution back home—and Trump can’t protect them.



By 
Richard Primus",,20201121-0030
https://www.politico.com/news/magazine/2020/11/19/masculinity-coronavirus-masks-pandemic-2020-trump-biden-438413,"Q&A


2020 Has Been Miserable. Is Extreme Masculinity to Blame?

Whether it’s the refusal to wear a mask during a pandemic or the win-at-all-costs approach to elections, 2020 has been a banner year for a particularly toxic masculinity, says Peter Glick.



By 
Zack Stanton",,20201121-0030
https://www.politico.com/news/magazine/2020/11/19/joe-biden-foreign-policy-iran-china-438276,"OPINION |
Washington And The World


Biden Must Craft a Foreign Policy for a World the U.S. Doesn’t Rule

Tackling China will require time. But fixing things at home and doing some quick alliance repair demand attention now. Call it “America First” … with a smile.



By 
Aaron David Miller and 
Richard Sokolsky",,20201121-0030
https://www.politico.com/news/agenda/2020/11/19/rahm-emanuel-obamacare-entitlement-biden-438216,"OPINION |
health care


How Joe Biden Can Use the Political Power of Obamacare to Expand It

Once politically vulnerable, the ACA has joined Social Security and Medicare in the pantheon of American entitlements. Here’s how the president-elect can use that as leverage, and what he could fix.



By 
Rahm Emanuel",,20201121-0030
https://www.politico.com/news/magazine/2020/11/17/trump-latinos-south-texas-tejanos-437027,Trump Didn’t Win the Latino Vote in Texas. He Won the Tejano Vote.,,20201121-0030
https://www.politico.com/news/magazine/2020/11/18/count-every-legal-vote-then-certify-them-too-437935,"OPINION


Count Every Legal Vote — Then Certify Them, Too

Trump has such a strong hold on the GOP base that Republicans feel the need to play along with his deep-seated inability to admit defeat.



By 
Rich Lowry",,20201121-0030
https://www.politico.com/news/magazine/2020/11/17/keith-richards-donald-trump-addiction-436860,"Altitude 


What Keith Richards Can Teach Us About Beating Our Donald Trump Addiction

America needs to make a decisive break from the neurotic fixations of this presidency.



By 
John F. Harris",,20201121-0030
https://www.politico.com/news/magazine/2020/11/16/trump-cant-fight-the-laws-of-presidential-eclipse-436873,Trump Can’t Fight the Laws of Presidential Eclipse,,20201121-0030
https://www.politico.com/news/magazine/2020/11/16/ron-klainhard-knock-political-education-436484,"1600 Penn 


The Crisis that Forged Biden’s Chief of Staff

If Ron Klain can make D.C. governable at all, it will be because of what he learned overseeing Obama’s stimulus plan.



By 
Michael Grunwald",,20201121-0030
https://www.politico.com/news/magazine/2020/11/15/american-voices-roundup-435702,"2020


An Unprecedented Election—and Its Bitter Aftermath—Seen from Across the Country

Dismay, relief and a strangely bipartisan hopefulness that better times are ahead.



By 
Bill Duryea",,20201121-0030
https://www.politico.com/cartoons/2020/11/20/the-nations-cartoonists-on-the-week-in-politics-000182,The nation’s cartoonists on the week in politics,,20201121-0030
https://www.politico.com/news/2020/11/19/gsa-briefing-biden-transition-438559,Democrats demand briefing from GSA chief on delay in ascertaining Biden’s win,,20201121-0030
https://www.politico.com/news/2020/11/19/giuliani-trump-lawyer-conspiracy-legal-438225,Giuliani and fellow Trump lawyers crank out conspiracies as legal challenges implode,,20201121-0030
https://www.politico.com/news/2020/11/19/biden-lobbying-blitz-crack-gop-resistance-438015,Biden mounts lobbying blitz to crack GOP resistance to his transition,,20201121-0030
https://www.politico.com/news/2020/11/19/biden-harris-national-security-access-438259,Transition delay leads to awkward gap between Biden and Harris in intel access,,20201121-0030
https://www.politico.com/news/2020/11/19/biden-coronavirus-racial-disparities-437903,The Biden adviser focused on the pandemic’s stark racial disparities,,20201121-0030
https://www.politico.com/states/california/story/2020/11/19/newsom-orders-california-curfew-as-coronavirus-cases-surge-1337271,Newsom orders California curfew as coronavirus cases surge,,20201121-0030
https://www.politico.com/news/2020/11/19/mnuchin-cutting-coronavirus-aid-economy-438487,"Trump team to yank emergency economic support, triggering public Fed dissent",,20201121-0030
https://www.politico.com/news/2020/11/18/us-covid-deaths-250k-437942,"U.S. Covid deaths exceed 250,000 as cases continue to surge",,20201121-0030
https://www.politico.com/news/2020/11/17/trump-blocking-biden-transition-436807,Trump blocks Biden’s incoming staff in unprecedented ways,,20201121-0030
https://www.politico.com/news/2020/11/18/cisa-krebs-brandon-wales-437861,‘Absolute right guy for the job’: New cyber chief takes reins amid the chaos,,20201121-0030
https://www.politico.com/news/2020/11/17/pentagon-chief-defends-trump-troop-drawdown-437058,New Pentagon chief defends Trump’s troop drawdowns amid GOP criticism,,20201121-0030
https://www.politico.com/news/2020/11/17/trump-seeks-final-stamp-on-drug-prices-with-sweeping-rule-437191,Trump seeks final stamp on drug prices with sweeping rule,,20201121-0030
https://www.politico.com/news/2020/11/19/democrats-tactics-congress-438423,Dems eye ways to fight back against GOP procedural 'game',,20201121-0030
https://www.politico.com/news/2020/11/20/omb-froze-who-funds-ukraine-aid-438678,Democrats: OMB froze World Health Organization cash with same tactic used to ‘illegally’ halt Ukraine aid,,20201121-0030
https://www.politico.com/news/2020/11/19/house-appropriations-delauro-wasserman-schultz-438395,DeLauro battles Wasserman Schultz over Appropriations chair,,20201121-0030
https://www.politico.com/news/2020/11/18/republicans-denounce-trump-krebs-cybersecurity-437716,‘Confusion and chaos’: Republicans denounce Trump’s latest purge,,20201121-0030
https://www.politico.com/news/2020/11/19/blm-defund-police-democrats-437940,Black Lives Matter activists strike back at Dems slamming ‘defund the police’,,20201121-0030
https://www.politico.com/news/2020/11/19/how-electoral-college-works-437749,Could GOP states ignore voters and send Trump delegates to the Electoral College?,,20201121-0030
https://www.politico.com/news/2020/11/19/raphael-warnock-georgia-republicans-438027,Republicans paint Raphael Warnock as a religious radical,,20201121-0030
https://www.politico.com/news/2020/11/19/georgia-senate-runoff-spending-438037,"Loeffler, Perdue turn to Fox viewers to fund pricey Georgia runoffs",,20201121-0030
https://www.politico.com/news/2020/11/17/pennsylvania-supreme-court-philadelphia-ballots-437082,Pennsylvania Supreme Court rejects complaints about Philadelphia election observations,,20201121-0030
https://www.politico.com/news/2020/11/19/federal-judge-rejects-trump-allys-bid-block-election-certification-georgia-438563,Federal judge rejects Trump ally’s bid to block election certification in Georgia,,20201121-0030
https://www.politico.com/news/2020/11/15/trump-lawsuit-pennsylvania-election-results-436705,Trump campaign pares back federal suit over Pennsylvania election results,,20201121-0030
https://www.politico.com/news/2020/11/16/trump-campaign-legal-shake-up-436924,Another shake-up on Trump campaign legal team,,20201121-0030
https://www.politico.com/news/2020/11/18/china-could-strangle-biden-agenda-437171,How China could strangle Biden’s agenda,,20201121-0030
https://www.politico.com/news/2020/11/17/global-summit-climate-action-biden-436833,World pushes ahead with climate action as U.S. remains in limbo,,20201121-0030
https://www.politico.com/news/2020/11/19/biden-fundraising-trump-withholds-federal-money-438197,Biden transition steps up fundraising as Trump withholds federal money,,20201121-0030
https://www.politico.com/news/2020/11/18/conservatives-biden-presidential-transition-437945,‘Traitors to the president’: Conservatives fear public preparation for Biden term,,20201121-0030
https://www.politico.com/news/2020/11/18/chris-miller-pentagon-437971,New Pentagon chief racing to make changes before Trump's exit,,20201121-0030
https://www.politico.com/news/2020/11/18/biden-builds-team-for-senate-confirmation-battles-437186,Biden builds team for Senate confirmation battles,,20201121-0030
https://www.politico.com/news/2020/11/18/biden-coronavirus-team-deborah-birx-437923,‘It’s complicated’: Biden team weighs whether to retain Deborah Birx,,20201121-0030
https://www.politico.com/news/2020/11/19/senate-gop-trump-nominees-biden-437959,Republicans seek to stymie Biden with final Trump nominees,,20201121-0030
https://www.politico.com/news/2020/11/18/nancy-pelosi-house-speaker-second-term-437119,Pelosi suggests she’ll serve her last term as speaker,,20201121-0030
https://www.politico.com/news/2020/11/18/pfizer-vaccine-95-percent-effective-437440,Pfizer says vaccine is 95 percent effective in updated data,,20201121-0030
https://www.politico.com/states/new-york/albany/story/2020/11/19/de-blasio-faces-outcry-over-school-closures-as-new-york-braces-for-lockdown-1337238,De Blasio faces outcry over school closures as New York braces for lockdown,,20201121-0030
https://www.politico.com/news/2020/11/17/senate-rejects-move-to-advance-trump-fed-nominee-437067,"Senate refuses to advance Fed nominee Shelton, in setback for Trump",,20201121-0030
https://www.politico.com/news/2020/11/17/intel-community-foreign-interference-2020-election-437094,Intel community readies postmortem on foreign interference in 2020 election,,20201121-0030
https://www.politico.com/states/california/story/2020/11/18/state-sanctioned-segregation-californias-school-closure-debate-boils-over-1336593,‘State-sanctioned segregation’: California’s school closure debate boils over,,20201121-0030
https://www.politico.com/news/2020/11/17/biden-appoints-loyalists-key-white-house-posts-436999,Biden appoints team of longtime aides to key White House posts,,20201121-0030
https://www.politico.com/video/2020/11/18/cartoonist-keith-knight-talks-politics-no-one-can-be-woke-enough-101012,Co-Creator of “Woke” Keith Knight talks politics,,20201121-0030
https://www.politico.com/video/2020/11/18/polling-2020-biden-trump-101044,Is that a wrap on the polling industry?,,20201121-0030
https://www.politico.com/video/2020/11/18/confronting-inequality-in-america-town-hall-a-politico-live-town-hall-series-100914,"Confronting Inequality in America Town Hall, A Politico live town hall series",,20201121-0030
https://www.politico.com/video/2020/11/18/bridging-the-economic-divide-confronting-inequality-in-america-town-hall-100854,Bridging the Economic Divide: Confronting Inequality in America Town Hall,,20201121-0030
https://www.politico.com/video/2020/11/17/new-pentagon-chief-defends-trumps-troop-drawdowns-amid-gop-criticism-100673,New Pentagon chief defends Trump’s troop drawdowns amid GOP criticism,,20201121-0030
https://www.politico.com/news/2020/11/17/black-lives-matters-push-power-436916,Inside Black Lives Matter’s push for power,,20201121-0030
https://www.politico.com/news/2020/11/17/pence-four-years-trump-test-436956,Pence faces a new test after 4 years of fealty to Trump,,20201121-0030
https://www.politico.com/news/2020/11/18/dan-bongino-election-fraud-messaging-437164,Dan Bongino leads the MAGA field in stolen-election messaging,,20201121-0030
https://www.politico.com/newsletters/politico-nightly/2020/11/20/donald-trump-jr-tests-positive-490960,The Nightly: Donald Trump Jr. tests positive,,20201121-0100
https://www.politico.com/news/2020/11/20/twitter-trump-transition-biden-potus-438880,"Twitter will hand @POTUS to Biden on Inauguration Day, even if Trump doesn’t concede",,20201121-0100
https://www.politico.com/news/2020/11/20/powell-relief-money-treasury-438875,Powell agrees to return unused relief money to Treasury at year end,,20201121-0100
