,text,notes,date
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0400
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0400
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0400
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0400
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0400
/2020/06/15/investors-based-in-san-francisco-thats-so-2019/,Investors based in San Francisco? That’s so 2019,h2,20200616-0400
/2020/06/15/daily-crunch-whatsapp-launches-payments/,Daily Crunch: WhatsApp launches payments,h2,20200616-0400
/2020/06/15/spacex-will-have-to-starlink-internets-low-latency-within-the-next-month-to-qualify-for-up-to-16b-in-federal-funding/,SpaceX will have to demonstrate Starlink internet’s low latency within the next month to qualify for up to $16B in federal funding,h2,20200616-0400
/2020/06/15/silq-is-a-new-high-level-programming-language-for-quantum-computers/,Silq is a new high-level programming language for quantum computers,h2,20200616-0400
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0430
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0430
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0430
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0430
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0430
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0430
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0430
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0430
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0430
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0430
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0430
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0430
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0430
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0430
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0430
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0430
/2020/06/15/investors-based-in-san-francisco-thats-so-2019/,Investors based in San Francisco? That’s so 2019,h2,20200616-0430
/2020/06/15/daily-crunch-whatsapp-launches-payments/,Daily Crunch: WhatsApp launches payments,h2,20200616-0430
/2020/06/15/spacex-will-have-to-starlink-internets-low-latency-within-the-next-month-to-qualify-for-up-to-16b-in-federal-funding/,SpaceX will have to demonstrate Starlink internet’s low latency within the next month to qualify for up to $16B in federal funding,h2,20200616-0430
/2020/06/15/silq-is-a-new-high-level-programming-language-for-quantum-computers/,Silq is a new high-level programming language for quantum computers,h2,20200616-0430
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0500
/2020/06/15/grab-to-lay-off-360-people-or-about-5-of-its-employees/,"Grab to lay off 360 people, or about 5% of its employees",h2,20200616-0500
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0500
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0500
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0500
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0500
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0500
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0500
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0500
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0500
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0500
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0500
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0500
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0500
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0500
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0500
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0500
/2020/06/15/investors-based-in-san-francisco-thats-so-2019/,Investors based in San Francisco? That’s so 2019,h2,20200616-0500
/2020/06/15/daily-crunch-whatsapp-launches-payments/,Daily Crunch: WhatsApp launches payments,h2,20200616-0500
/2020/06/15/spacex-will-have-to-starlink-internets-low-latency-within-the-next-month-to-qualify-for-up-to-16b-in-federal-funding/,SpaceX will have to demonstrate Starlink internet’s low latency within the next month to qualify for up to $16B in federal funding,h2,20200616-0500
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0530
/2020/06/15/byd-semiconductor-igbt-113-million-funding/,"China’s BYD nabs $113M to produce IGBTs, the ‘CPU of electric cars’",h2,20200616-0530
/2020/06/15/no-code-industrial-robotics-programming-startup-wandelbots-raises-30-million-series-b/,No-code industrial robotics programming startup Wandelbots raises $30 million,h2,20200616-0530
/2020/06/15/grab-to-lay-off-360-people-or-about-5-of-its-employees/,"Grab to lay off 360 people, or about 5% of its employees",h2,20200616-0530
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0530
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0530
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0530
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0530
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0530
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0530
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0530
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0530
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0530
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0530
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0530
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0530
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0530
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0530
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0530
/2020/06/15/investors-based-in-san-francisco-thats-so-2019/,Investors based in San Francisco? That’s so 2019,h2,20200616-0530
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0600
/2020/06/15/softbank-confirms-it-may-sell-some-of-its-t-mobile-stake/,SoftBank confirms it may sell some of its T-Mobile stake,h2,20200616-0600
/2020/06/15/byd-semiconductor-igbt-113-million-funding/,"China’s BYD nabs $113M to produce IGBTs, the ‘CPU of electric cars’",h2,20200616-0600
/2020/06/15/no-code-industrial-robotics-programming-startup-wandelbots-raises-30-million-series-b/,No-code industrial robotics programming startup Wandelbots raises $30 million,h2,20200616-0600
/2020/06/15/grab-to-lay-off-360-people-or-about-5-of-its-employees/,"Grab to lay off 360 people, or about 5% of its employees",h2,20200616-0600
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0600
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0600
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0600
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0600
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0600
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0600
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0600
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0600
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0600
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0600
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0600
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0600
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0600
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0600
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0600
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0630
/2020/06/15/softbank-confirms-it-may-sell-some-of-its-t-mobile-stake/,SoftBank confirms it may sell some of its T-Mobile stake,h2,20200616-0630
/2020/06/15/byd-semiconductor-igbt-113-million-funding/,"China’s BYD nabs $113M to produce IGBTs, the ‘CPU of electric cars’",h2,20200616-0630
/2020/06/15/no-code-industrial-robotics-programming-startup-wandelbots-raises-30-million-series-b/,No-code industrial robotics programming startup Wandelbots raises $30 million,h2,20200616-0630
/2020/06/15/grab-to-lay-off-360-people-or-about-5-of-its-employees/,"Grab to lay off 360 people, or about 5% of its employees",h2,20200616-0630
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0630
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0630
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0630
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0630
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0630
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0630
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0630
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0630
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0630
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0630
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0630
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0630
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0630
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0630
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h2,20200616-0630
/2020/06/15/t-mobile-calling-outage/,"T-Mobile hit by phone calling, text message outage",h2,20200616-0700
/2020/06/16/swappie-bags-40-6m-to-sell-more-secondhand-iphones-across-europe/,Swappie bags $40.6M to sell more secondhand iPhones across Europe,h2,20200616-0700
/2020/06/16/molotov-will-provide-infrastructure-service-to-other-ott-platforms/,Molotov will provide infrastructure service to other OTT platforms,h2,20200616-0700
/2020/06/15/softbank-confirms-it-may-sell-some-of-its-t-mobile-stake/,SoftBank confirms it may sell some of its T-Mobile stake,h2,20200616-0700
/2020/06/15/byd-semiconductor-igbt-113-million-funding/,"China’s BYD nabs $113M to produce IGBTs, the ‘CPU of electric cars’",h2,20200616-0700
/2020/06/15/no-code-industrial-robotics-programming-startup-wandelbots-raises-30-million-series-b/,No-code industrial robotics programming startup Wandelbots raises $30 million,h2,20200616-0700
/2020/06/15/grab-to-lay-off-360-people-or-about-5-of-its-employees/,"Grab to lay off 360 people, or about 5% of its employees",h2,20200616-0700
/2020/06/15/a-new-silicon-valley-venture-report-shocks-because-of-how-little-the-pandemic-has-impacted-dealmaking/,A new Silicon Valley venture report shocks — because of how little the pandemic has impacted dealmaking,h2,20200616-0700
/2020/06/15/stockwell-the-ai-vending-machine-startup-formerly-known-as-bodega-is-shutting-down-july-1/,"Stockwell, the AI-vending machine startup formerly known as Bodega, is shutting down July 1",h2,20200616-0700
/2020/06/15/rocket-labs-next-mission-could-launch-just-weeks-after-the-last-one/,Rocket Lab’s next mission could launch just weeks after the last one,h2,20200616-0700
/2020/06/15/us-commerce-dept-amends-huawei-ban-to-allow-for-development-of-5g-standards/,US Commerce Dept. amends Huawei ban to allow for development of 5G standards,h2,20200616-0700
/2020/06/15/in-uncertain-times-jump-start-your-seo/,"In uncertain times, jump start your SEO",h2,20200616-0700
/2020/06/15/as-antitrust-investigation-looms-apple-says-its-app-store-facilitated-519b-in-commerce-in-2019/,Apple says its App Store facilitated $519B in commerce in 2019,h2,20200616-0700
/2020/06/15/iot-solutions-are-enabling-social-distancing/,IoT solutions are enabling physical distancing,h2,20200616-0700
/2020/06/15/colors-covid-19-testing-shows-most-who-test-positive-had-either-mild-or-no-symptoms/,Color’s COVID-19 testing shows most who test positive had either mild or no symptoms,h2,20200616-0700
/2020/06/15/marietje-schaake-is-very-concerned-about-the-future-of-democracy/,Marietje Schaake is ‘very concerned about the future of democracy’,h2,20200616-0700
/2020/06/15/ahead-of-wwdc-apples-developer-app-adds-mac-support-new-features-imessage-stickers/,"Ahead of WWDC, Apple’s Developer app adds Mac support, new features, iMessage stickers",h2,20200616-0700
/2020/06/15/microsoft-moves-its-windows-10-insider-program-from-rings-to-release-channels/,Microsoft moves its Windows 10 Insider Program from rings to release channels,h2,20200616-0700
/2020/06/15/us-attorney-details-ebay-employees-harassment-campaign-including-live-roaches-and-a-pig-fetus/,"US attorney details eBay employees’ harassment campaign, including live roaches and a pig fetus",h2,20200616-0700
/2020/06/15/learn-how-to-give-your-brand-a-distinct-voice-from-slacks-head-of-brand-communications-anna-pickard-at-tc-early-stage/,Learn how to give your brand a distinct voice from Slack’s Head of Brand Communications Anna Pickard at TC Early Stage,h2,20200616-0700
/2020/06/15/free-money-for-startups-its-possible-with-mainstreets-platform-for-economic-development-incentives/,Free money for startups? It’s possible with MainStreet’s platform for economic development incentives,h2,20200616-0700
/2020/06/15/fda-revokes-emergency-authorization-for-chloroquine-and-hydroxychloroquine-in-covid-19-treatment/,FDA revokes emergency authorization for chloroquine and hydroxychloroquine in COVID-19 treatment,h3,20200616-0700
